ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:AMZN251114C00180000,AMZN,2025-11-14,16,180.0,C,,,,,,100,64.6,64.8,64.69999999999999,2,35,64.03,40,75,60.2,64.52,59.97,64.03,63.6409,244.7,245.15
O:AMZN251114C00185000,AMZN,2025-11-14,16,185.0,C,,,,,,56,59.6,59.8,59.7,2,20,59.78,1,68,55.05,59.78,54.85,59.78,58.8582,244.7,245.15
O:AMZN251114C00190000,AMZN,2025-11-14,16,190.0,C,,,,,,112,53.6,54.8,54.2,123,19,54.2,10,19,50.18,54.2,49.73,54.2,52.6237,244.2,245.15
O:AMZN251114C00195000,AMZN,2025-11-14,16,195.0,C,,,,,,317,49.6,49.8,49.7,19,19,49.1,18,20,46.75,49.1,46.75,49.1,48.9375,244.7,245.15
O:AMZN251114C00200000,AMZN,2025-11-14,16,200.0,C,,,,,,394,44.6,44.8,44.7,1,19,44.65,3,27,40.58,44.65,40.35,44.65,41.5037,244.7,245.15
O:AMZN251114C00202500,AMZN,2025-11-14,16,202.5,C,,,,,,22,42.15,42.4,42.275,7,22,38.29,1,2,38.48,38.48,38.29,38.29,38.385,244.775,245.15
O:AMZN251114C00205000,AMZN,2025-11-14,16,205.0,C,,,,,,176,38.65,39.85,39.25,136,20,35.8,1,5,35.71,35.8,33.63,35.8,35.068,244.25,245.15
O:AMZN251114C00207500,AMZN,2025-11-14,16,207.5,C,,,,,,23,36.15,37.35,36.75,122,11,36.7,4,6,32.67,36.7,32.67,36.7,35.4667,244.25,245.15
O:AMZN251114C00210000,AMZN,2025-11-14,16,210.0,C,,,,,,458,34.65,34.85,34.75,14,19,31.84,5,43,30.85,31.84,29.16,31.84,30.9965,244.75,245.15
O:AMZN251114C00212500,AMZN,2025-11-14,16,212.5,C,,,,,,225,31.2,32.35,31.775,111,11,28.62,3,9,28.72,28.72,27.83,28.62,28.4667,244.275,245.15
O:AMZN251114C00215000,AMZN,2025-11-14,16,215.0,C,,,,,,718,28.7,29.9,29.299999999999997,127,51,30,1,133,26.46,30,24.4,30,26.277,244.3,245.15
O:AMZN251114C00217500,AMZN,2025-11-14,16,217.5,C,,,,,,231,27.2,27.4,27.299999999999997,24,26,27,1,10,24.52,27,22.56,27,24.883,244.8,245.15
O:AMZN251114C00220000,AMZN,2025-11-14,16,220.0,C,,,,,,962,24.75,24.9,24.825,39,16,24.85,4,191,22,24.9,19.65,24.85,21.785,244.825,245.15
O:AMZN251114C00222500,AMZN,2025-11-14,16,222.5,C,,,,,,690,21.3,22.5,21.9,122,32,22.5,1,42,19.38,22.65,17.08,22.5,18.5531,244.4,245.15
O:AMZN251114C00225000,AMZN,2025-11-14,16,225.0,C,,,,,,1666,19.15,20.05,19.6,71,18,19.97,3,280,17.38,19.97,14.7,19.97,16.5236,244.6,245.15
O:AMZN251114C00227500,AMZN,2025-11-14,16,227.5,C,,,,,,774,16.95,17.9,17.424999999999997,57,59,17.91,1,189,16.19,17.91,12.52,17.91,13.9979,244.925,245.15
O:AMZN251114C00230000,AMZN,2025-11-14,16,230.0,C,,,,,,2462,14.8,15.5,15.15,32,17,15.2,1,561,12.8,15.3,10.34,15.2,12.242,245.15,245.15
O:AMZN251114C00232500,AMZN,2025-11-14,16,232.5,C,,,,,,979,12.25,13,12.625,37,20,13.26,3,387,12.1,13.26,8.4,13.26,10.1633,245.125,245.15
O:AMZN251114C00235000,AMZN,2025-11-14,16,235.0,C,0.9038488356615927,0.020984947153249885,-0.17019155670332198,0.04730650763927277,,1870,10.45,10.85,10.649999999999999,43,31,10.76,1,1409,9,10.97,6.65,10.76,7.9469,245.65,245.15
O:AMZN251114C00237500,AMZN,2025-11-14,16,237.5,C,0.828377638093958,0.030210334479069,-0.25014101227870267,0.07176002830874909,,646,8.35,8.8,8.575,62,29,8.75,2,2545,8.05,9.1,5.14,8.75,6.9702,246.075,245.15
O:AMZN251114C00240000,AMZN,2025-11-14,16,240.0,C,0.7298716328045491,0.03720315548219699,-0.3335825417545911,0.0948427202103665,,4019,6.65,6.95,6.800000000000001,48,23,6.9,4,6701,6.1,7.2,3.78,6.9,4.9842,246.8,245.15
O:AMZN251114C00242500,AMZN,2025-11-14,16,242.5,C,0.6271520590255636,0.04184775596219395,-0.3874078902049618,0.10940562410160752,,1069,5.1,5.3,5.199999999999999,243,78,5.2,3,6289,4.9,5.55,2.77,5.2,3.9335,247.7,245.15
O:AMZN251114C00245000,AMZN,2025-11-14,16,245.0,C,0.5191395950734548,0.04326251373592566,-0.418705616922561,0.1103803753014713,,3077,3.85,3.9,3.875,13,23,3.85,3,16868,3.7,4.15,1.87,3.85,2.8206,248.875,245.15
O:AMZN251114C00247500,AMZN,2025-11-14,16,247.5,C,0.4128141494599904,0.04237469867130957,-0.3960849153477421,0.11134140496990565,,4224,2.71,2.76,2.735,1,4,2.73,1,15260,2.58,2.96,1.26,2.73,1.7926,250.235,245.15
O:AMZN251114C00250000,AMZN,2025-11-14,16,250.0,C,0.3130200997054701,0.03871781769335909,-0.3558549369547466,0.0982732965323714,,13715,1.82,1.87,1.8450000000000002,16,36,1.87,1,16976,1.89,2.06,0.84,1.87,1.284,251.845,245.15
O:AMZN251114C00252500,AMZN,2025-11-14,16,252.5,C,0.22982251749732266,0.032635595212735555,-0.3152939279145428,0.0757531328611087,,1976,1.21,1.28,1.245,23,42,1.23,1,5424,1.1,1.41,0.57,1.23,0.8699,253.745,245.15
O:AMZN251114C00255000,AMZN,2025-11-14,16,255.0,C,0.16070924030510791,0.02595872318463678,-0.2507390713935948,0.07638045393713323,,6167,0.78,0.82,0.8,34,28,0.81,4,5567,0.88,0.93,0.39,0.81,0.5526,255.8,245.15
O:AMZN251114C00257500,AMZN,2025-11-14,16,257.5,C,0.11389867241793931,0.019882007951878517,-0.20257744173803938,0.05129283557402279,,2541,0.51,0.57,0.54,27,32,0.54,1,10480,0.59,0.63,0.28,0.54,0.3577,258.04,245.15
O:AMZN251114C00260000,AMZN,2025-11-14,16,260.0,C,0.07684827910330011,0.014561937735664058,-0.15681261054308404,0.051646920809863904,,16079,0.33,0.36,0.345,29,93,0.36,1,5101,0.42,0.42,0.18,0.36,0.2704,260.345,245.15
O:AMZN251114C00262500,AMZN,2025-11-14,16,262.5,C,0.05461800465246146,0.010747522545896098,-0.12193617429151651,0.030098825387638792,,1480,0.21,0.27,0.24,147,45,0.25,1,1069,0.28,0.28,0.14,0.25,0.1894,262.74,245.15
O:AMZN251114C00265000,AMZN,2025-11-14,16,265.0,C,0.03652543105353058,0.0075777267964130465,-0.09149673864138168,0.030282448789601856,,3918,0.15,0.16,0.155,14,24,0.16,17,3140,0.21,0.22,0.1,0.16,0.1466,265.155,245.15
O:AMZN251114C00267500,AMZN,2025-11-14,16,267.5,C,0.024389395757779243,0.005302925497566348,-0.06559274641183636,0.015242176462851769,,5438,0.09,0.11,0.1,222,102,0.11,1,560,0.16,0.16,0.08,0.11,0.09502,267.6,245.15
O:AMZN251114C00270000,AMZN,2025-11-14,16,270.0,C,0.018103247534702476,0.003930050232850686,-0.05312959058665629,0.015317067715639381,,4832,0.07,0.08,0.07500000000000001,23,61,0.08,1,725,0.13,0.16,0.06,0.08,0.07279,270.075,245.15
O:AMZN251114C00272500,AMZN,2025-11-14,16,272.5,C,0.013281223718365992,0.0029064519655312595,-0.0433954229010245,0.01538434337530823,,883,0.05,0.06,0.055,26,46,0.06,1,41,0.07,0.09,0.05,0.06,0.05561,272.555,245.15
O:AMZN251114C00275000,AMZN,2025-11-14,16,275.0,C,0.010650862517581745,0.0022928902299435977,-0.03664005194305449,0.006625541160586102,,3307,0.04,0.05,0.045,6,170,0.04,50,487,0.1,0.12,0.04,0.04,0.04786,275.045,245.15
O:AMZN251114C00277500,AMZN,2025-11-14,16,277.5,C,0.008186359043212296,0.0017503099547345861,-0.029774515177172795,0.006657478356606901,,1313,0.03,0.04,0.035,2,108,0.03,3,68,0.04,0.04,0.03,0.03,0.03118,277.535,245.15
O:AMZN251114C00280000,AMZN,2025-11-14,16,280.0,C,0.005870114608784982,0.0012684409089688924,-0.02290895189169651,0.006688816285593694,,7060,0.02,0.03,0.025,9,58,0.02,5,296,0.04,0.04,0.02,0.02,0.02858,280.025,245.15
O:AMZN251114C00282500,AMZN,2025-11-14,16,282.5,C,0.004644178405387441,0.0009959284133188586,-0.01964587487189891,0.006714643402212585,,279,0.01,0.03,0.02,215,174,0.02,3,20,0.02,0.02,0.02,0.02,0.02,282.52,245.15
O:AMZN251114C00285000,AMZN,2025-11-14,16,285.0,C,0.0034910187929946086,0.0007528326367754508,-0.015244987264099466,0.002454398075588389,,2850,0.01,0.02,0.015,1,14,0.01,1,65,0.04,0.04,0.01,0.01,0.01938,285.015,245.15
O:AMZN251114C00287500,AMZN,2025-11-14,16,287.5,C,0.003333197325671915,0.0006861508727551915,-0.015328378567460367,0.002462586039661005,,425,0.01,0.02,0.015,478,130,0.01,22,730,0.01,0.01,0.01,0.01,0.01,287.515,245.15
O:AMZN251114C00290000,AMZN,2025-11-14,16,290.0,C,0.0031910968301267946,0.0006287490513009124,-0.015411734812384352,0.0024709159779298584,,1056,0,0.02,,0,709,0.01,700,1177,0.02,0.02,0.01,0.01,0.0101,290.01,245.15
O:AMZN251114C00292500,AMZN,2025-11-14,16,292.5,C,0.0038990254031261488,0.0007010560286151441,-0.02011655040800907,0.002475710324898606,,75,0,0.02,,0,71,0.01,396,504,0.01,0.01,0.01,0.01,0.01,292.51,245.15
O:AMZN251114C00295000,AMZN,2025-11-14,16,295.0,C,0.0029455093909023277,0.0005354356170267489,-0.015578335395871444,0.0024879031214382653,,748,0,0.01,,0,12,0.01,1,21,0.01,0.02,0.01,0.01,0.01143,295.005,245.15
O:AMZN251114C00297500,AMZN,2025-11-14,16,297.5,C,0.0028386760903209786,0.0004971730583647138,-0.01566157668819017,0.0024965297595308067,,1071,0,0.01,,0,9,0.01,5,51,0.01,0.01,0.01,0.01,0.01,297.505,245.15
O:AMZN251114C00300000,AMZN,2025-11-14,16,300.0,C,0.0034980055961231276,0.0005636898114655891,-0.02036616993469328,0.0025022534934787625,,931,0,0.01,,0,53,0.01,13,98,0.01,0.01,0.01,0.01,0.01,300.005,245.15
O:AMZN251114C00305000,AMZN,2025-11-14,16,305.0,C,0.002567337062514242,0.00040634130821966496,-0.01591104833514651,0.0025227744268267916,,1385,0,0.01,,0,13,0.01,2,402,0.01,0.01,0.01,0.01,0.01,305.005,245.15
O:AMZN251114C00310000,AMZN,2025-11-14,16,310.0,C,0.002418666168467175,0.0003604358988927255,-0.016077140622097186,0.0025404784812525626,,516,0,0.01,,0,13,0.01,1,1,0.01,0.01,0.01,0.01,0.01,310.005,245.15
O:AMZN251114C00315000,AMZN,2025-11-14,16,315.0,C,0.002289779214026988,0.00032285188918476827,-0.016243028653905842,0.002558277910778532,,781,0,0.01,,0,13,0.01,1,1,0.01,0.01,0.01,0.01,0.01,315.005,245.15
O:AMZN251114C00320000,AMZN,2025-11-14,16,320.0,C,0.002176988373700055,0.0002916460314098201,-0.016408754481412123,0.002576128483387932,,1804,0,0.01,,0,532,0.01,1,1,0.01,0.01,0.01,0.01,0.01,320.005,245.15
O:AMZN251114C00325000,AMZN,2025-11-14,16,325.0,C,0.0020774585359647703,0.0002654153841410238,-0.016574261529903555,0.0025940061302409216,,561,0,0.01,,0,532,0.02,1,1,0.02,0.02,0.02,0.02,0.02,325.005,245.15
O:AMZN251114C00330000,AMZN,2025-11-14,16,330.0,C,0.001988990507681163,0.00024312739907910558,-0.01673956007067635,0.00261187476500319,,922,0,0.01,,0,616,0.01,1,8,0.01,0.01,0.01,0.01,0.01,330.005,245.15
O:AMZN251114C00335000,AMZN,2025-11-14,16,335.0,C,0.0019098447568080212,0.00022400704789699616,-0.016904644369969853,0.0026297211576396125,,206,0,0.01,,0,532,0.01,26,206,0.01,0.01,0.01,0.01,0.01,335.005,245.15
O:AMZN251114C00340000,AMZN,2025-11-14,16,340.0,C,,,,,,0,0,0.01,,0,532,,,,,,,,,340.005,245.15
O:AMZN251114C00345000,AMZN,2025-11-14,16,345.0,C,,,,,,0,0,0.01,,0,532,,,,,,,,,345.005,245.15
O:AMZN251114C00350000,AMZN,2025-11-14,16,350.0,C,,,,,,2,0,0.01,,0,1541,0.02,1,2,0.02,0.02,0.02,0.02,0.02,350.005,245.15
O:AMZN251114P00125000,AMZN,2025-11-14,16,125.0,P,-0.0017970629895535182,9.406583732197001e-05,-0.036211592911121845,0.0015661335960470138,,5,0,0.01,,0,532,0.03,1,30,0.02,0.02,0.01,0.01,0.01333,124.995,245.15
O:AMZN251114P00130000,AMZN,2025-11-14,16,130.0,P,-0.0016685292094227185,9.420654456882298e-05,-0.03144469900186086,0.001598044140896484,,91,0,0.01,,0,532,0.01,1,1,0.01,0.01,0.01,0.01,0.01,129.995,245.15
O:AMZN251114P00135000,AMZN,2025-11-14,16,135.0,P,-0.0012507497689876542,7.915481182529855e-05,-0.022056730188564487,0.0016291454158054285,,167,0,0.01,,0,528,0.01,1,1,0.01,0.01,0.01,0.01,0.01,134.995,245.15
O:AMZN251114P00140000,AMZN,2025-11-14,16,140.0,P,-0.0010377015121519118,7.242120608309861e-05,-0.01728301374059549,0.0016593562012789296,,261,0,0.01,,0,531,0.06,10,307,0.01,0.01,0.01,0.01,0.01,139.995,245.15
O:AMZN251114P00145000,AMZN,2025-11-14,16,145.0,P,-0.0011012759655337923,8.127196431074577e-05,-0.017125694139863794,0.0016888671032285853,,158,0,0.01,,0,532,0.01,1,1,0.01,0.01,0.01,0.01,0.01,144.995,245.15
O:AMZN251114P00150000,AMZN,2025-11-14,16,150.0,P,-0.0011707071921053355,9.151406369752927e-05,-0.016967041089522378,0.0017177221287872696,,4276,0,0.01,,0,532,0.01,1,1,0.01,0.01,0.01,0.01,0.01,149.995,245.15
O:AMZN251114P00155000,AMZN,2025-11-14,16,155.0,P,-0.0069498342525663665,0.0003991446889319612,-0.09839810544243781,0.004807828321258434,,1107,0,0.01,,0,532,0.01,1,20,0.01,0.01,0.01,0.01,0.01,154.995,245.15
O:AMZN251114P00160000,AMZN,2025-11-14,16,160.0,P,-0.0013310777551026759,0.00011746685224412841,-0.016646302037575292,0.001773522388427247,,276,0,0.01,,0,62,0.01,2,13,0.01,0.01,0.01,0.01,0.01,159.995,245.15
O:AMZN251114P00165000,AMZN,2025-11-14,16,165.0,P,-0.001424553865814637,0.00013407080381247467,-0.016484463259743364,0.001800480564342975,,343,0,0.01,,0,28,0.01,4,15,0.01,0.01,0.01,0.01,0.01,164.995,245.15
O:AMZN251114P00170000,AMZN,2025-11-14,16,170.0,P,-0.0015291005276472766,0.00015392845781305942,-0.016321789134591057,0.0018268064012269508,,193,0,0.01,,0,4,0.01,25,26,0.01,0.01,0.01,0.01,0.01,169.995,245.15
O:AMZN251114P00175000,AMZN,2025-11-14,16,175.0,P,-0.001646917737679483,0.00017793476879853382,-0.01615837455758492,0.0018524948980390245,,696,0,0.02,,0,30,0.01,1,51,0.02,0.02,0.01,0.01,0.01529,174.99,245.15
O:AMZN251114P00180000,AMZN,2025-11-14,16,180.0,P,-0.0017808223933961885,0.0002073126253252455,-0.015994305383490528,0.0018775226251833987,,2247,0.01,0.02,0.015,1,41,0.01,14,48,0.02,0.02,0.01,0.01,0.015,179.985,245.15
O:AMZN251114P00185000,AMZN,2025-11-14,16,185.0,P,-0.0019344810802934705,0.00024376771671992295,-0.015829659519468353,0.0019018666021960032,,3915,0.01,0.02,0.015,12,35,0.03,1,54,0.03,0.03,0.02,0.03,0.0287,184.985,245.15
O:AMZN251114P00190000,AMZN,2025-11-14,16,190.0,P,-0.0032369052636761655,0.000406928318218342,-0.024906667145440535,0.0019286720140824333,,3446,0.02,0.03,0.025,30,94,0.03,2,570,0.04,0.04,0.02,0.03,0.03898,189.975,245.15
O:AMZN251114P00195000,AMZN,2025-11-14,16,195.0,P,-0.0035459685916161866,0.00048666619219019526,-0.024688260759776218,0.005368340128665148,,3762,0.02,0.03,0.025,1,19,0.04,10,149,0.04,0.06,0.04,0.04,0.04483,194.975,245.15
O:AMZN251114P00200000,AMZN,2025-11-14,16,200.0,P,-0.005154518019601262,0.0007295322862363541,-0.03121745538526472,0.005433225907047188,,3146,0.03,0.04,0.035,7,30,0.04,13,565,0.08,0.09,0.04,0.04,0.06158,199.965,245.15
O:AMZN251114P00202500,AMZN,2025-11-14,16,202.5,P,-0.006066567804978832,0.0008808207229842374,-0.03448174133791025,0.00546526091748548,,415,0.03,0.05,0.04,11,58,0.04,1,445,0.08,0.11,0.04,0.04,0.07387,202.46,245.15
O:AMZN251114P00205000,AMZN,2025-11-14,16,205.0,P,-0.007062023104436309,0.0010570041758262972,-0.03774583977145618,0.005497060375460765,,1973,0.04,0.05,0.045,13,35,0.05,1,942,0.11,0.14,0.05,0.05,0.07445,204.955,245.15
O:AMZN251114P00207500,AMZN,2025-11-14,16,207.5,P,-0.00815135621911657,0.0012629006377360026,-0.04100976195942541,0.005528625345039602,,615,0.04,0.06,0.05,14,35,0.05,1,96,0.15,0.15,0.05,0.05,0.1154,207.45,245.15
O:AMZN251114P00210000,AMZN,2025-11-14,16,210.0,P,-0.010005342698792512,0.0015790866544116943,-0.047876039468563586,0.005562815468350366,,2268,0.05,0.07,0.060000000000000005,33,41,0.06,3,280,0.18,0.22,0.05,0.06,0.1338,209.94,245.15
O:AMZN251114P00212500,AMZN,2025-11-14,16,212.5,P,-0.0113412189342963,0.0018670864213583913,-0.05055410584213929,0.013050317802941332,,647,0,0.07,,0,44,0.07,3,184,0.2,0.25,0.07,0.07,0.1784,212.465,245.15
O:AMZN251114P00215000,AMZN,2025-11-14,16,215.0,P,-0.01285421845379446,0.002218910447898005,-0.05210289373629376,0.013114801267741527,,3634,0.05,0.09,0.07,29,25,0.09,2,901,0.2,0.3,0.08,0.09,0.1821,214.93,245.15
O:AMZN251114P00217500,AMZN,2025-11-14,16,217.5,P,-0.02592942141641236,0.0038841733988555227,-0.10004453692610815,0.013231022454951611,,598,0.11,0.21,0.16,1,14,0.12,15,1836,0.3,0.38,0.11,0.12,0.2121,217.34,245.15
O:AMZN251114P00220000,AMZN,2025-11-14,16,220.0,P,-0.025372392729426242,0.004242745259240489,-0.08794795165026136,0.013283704212528948,,1986,0.13,0.15,0.14,213,86,0.13,1,977,0.36,0.49,0.13,0.13,0.2916,219.86,245.15
O:AMZN251114P00222500,AMZN,2025-11-14,16,222.5,P,-0.03747218655257949,0.005954634165829207,-0.11763547201020452,0.026744247124695995,,2785,0.18,0.25,0.215,1,9,0.19,1,2024,0.46,0.65,0.18,0.19,0.3601,222.285,245.15
O:AMZN251114P00225000,AMZN,2025-11-14,16,225.0,P,-0.044951389567923376,0.007453143940488783,-0.12606436445850266,0.026881743840598004,,3737,0.23,0.26,0.245,6,4,0.24,1,3043,0.62,0.89,0.24,0.24,0.6015,224.755,245.15
O:AMZN251114P00227500,AMZN,2025-11-14,16,227.5,P,-0.06587100406505193,0.010292059584846419,-0.17224944782685103,0.046781105104110085,,2156,0.34,0.41,0.375,1,9,0.34,1,3762,0.82,1.18,0.34,0.34,0.8235,227.125,245.15
O:AMZN251114P00230000,AMZN,2025-11-14,16,230.0,P,-0.08888955447547678,0.013539481094677166,-0.20099340512931774,0.04706522481704469,,4716,0.48,0.54,0.51,48,20,0.49,10,4884,1.04,1.6,0.49,0.49,1.0929,229.49,245.15
O:AMZN251114P00232500,AMZN,2025-11-14,16,232.5,P,-0.12269551008324688,0.017752141350203005,-0.2524801926676092,0.04754175670178032,,1018,0.7,0.75,0.725,34,35,0.72,1,2014,1.32,2.15,0.72,0.72,1.329,231.775,245.15
O:AMZN251114P00235000,AMZN,2025-11-14,16,235.0,P,-0.17167400640649855,0.02263890179976812,-0.3019253029940553,0.07162718474000668,,2645,1.03,1.13,1.08,44,80,1.05,1,6274,1.81,2.9,1.03,1.05,2.1928,233.92,245.15
O:AMZN251114P00237500,AMZN,2025-11-14,16,237.5,P,-0.22884407772833062,0.027931119788169603,-0.35431696121553385,0.09436343637645207,,2023,1.38,1.63,1.505,14,54,1.5,1,3989,2.49,3.87,1.49,1.5,2.7557,235.995,245.15
O:AMZN251114P00240000,AMZN,2025-11-14,16,240.0,P,-0.3048280620188817,0.032630229743518285,-0.3983910124063784,0.09509873471198123,,4258,2.15,2.21,2.1799999999999997,99,1,2.15,4,8333,3.18,5.05,2.11,2.15,3.5172,237.82,245.15
O:AMZN251114P00242500,AMZN,2025-11-14,16,242.5,P,-0.38932011015106405,0.03634271110577904,-0.4271648951988927,0.10952157261365461,,1347,3,3.05,3.025,10,5,3.05,1,2239,4.12,6.5,2.94,3.05,4.3785,239.475,245.15
O:AMZN251114P00245000,AMZN,2025-11-14,16,245.0,P,-0.48229187703666215,0.03768475056341746,-0.4558396885280798,0.11038319241905305,,2108,4.1,4.25,4.175,29,1,4.15,1,2564,5.39,8.15,4.04,4.15,6.0442,240.825,245.15
O:AMZN251114P00247500,AMZN,2025-11-14,16,247.5,P,-0.5673659606334598,0.03425491088237991,-0.4726413250718684,0.11115985930478263,,2434,5.5,6.3,5.9,19,40,5.45,6,892,7.02,10.05,5.38,5.45,7.3913,241.6,245.15
O:AMZN251114P00250000,AMZN,2025-11-14,16,250.0,P,-0.6579442427512667,0.03395182515363494,-0.41948319239923115,0.09796577711854733,,1957,7.1,7.35,7.225,18,22,7.15,1,860,8.94,12.15,7.05,7.15,10.1177,242.775,245.15
O:AMZN251114P00252500,AMZN,2025-11-14,16,252.5,P,-0.7303988498131336,0.029778653759058284,-0.38247007349243906,0.09837531125590752,,1427,9,9.2,9.1,25,3,9.09,1,152,12.09,14.3,9.09,9.09,12.1264,243.4,245.15
O:AMZN251114P00255000,AMZN,2025-11-14,16,255.0,P,-0.7847638409430423,0.025216760100724957,-0.3543649562924334,0.07572093307915029,,1155,11.05,11.35,11.2,11,31,11.15,1,146,14.2,16.55,10.96,11.15,14.8165,243.8,245.15
O:AMZN251114P00257500,AMZN,2025-11-14,16,257.5,P,-0.8261249814397004,0.021003752351144933,-0.32309702780269617,0.07585635547223775,,445,13.3,13.55,13.425,2,19,13.34,1,70,17.63,17.85,13.34,13.34,17.1869,244.075,245.15
O:AMZN251114P00260000,AMZN,2025-11-14,16,260.0,P,-0.8687762948563988,0.017372715571835756,-0.2740451066658445,0.050898453814489264,,312,15.25,15.95,15.6,47,65,15.8,1,55,17.65,20.72,15.7,15.8,17.6876,244.4,245.15
O:AMZN251114P00262500,AMZN,2025-11-14,16,262.5,P,-0.8414962027956487,0.0151746234645666,-0.40286935483741515,0.07635043328715051,,72,18,19.2,18.6,10,10,23.31,1,6,21.4,23.31,21.4,23.31,22.2783,243.9,245.15
O:AMZN251114P00265000,AMZN,2025-11-14,16,265.0,P,-0.8923369415062486,0.012623382969518655,-0.27871428554082783,0.05110730524006463,,78,20.45,20.65,20.549999999999997,4,19,24.08,1,30,24.43,24.43,23.97,24.08,24.1043,244.45,245.15
O:AMZN251114P00267500,AMZN,2025-11-14,16,267.5,P,-0.8651685740905115,0.011796109649692868,-0.4235107193045244,0.05154320018429609,,6,22.9,24.15,23.525,20,19,24.35,6,14,26.6,27.95,24.2,24.35,25.595,243.975,245.15
O:AMZN251114P00270000,AMZN,2025-11-14,16,270.0,P,-0.8738928092901767,0.010567704659371378,-0.4259010043224461,0.05177238008925663,,7,25.4,26.6,26.0,4,10,26.85,5,11,29.95,30.4,26.85,26.85,28.5773,244,245.15
O:AMZN251114P00272500,AMZN,2025-11-14,16,272.5,P,-0.8801346732052755,0.009564126198349744,-0.43540506982194827,0.05199397583326359,,0,27.9,29.1,28.5,4,10,22.3,1,2,25.6,25.6,22.3,22.3,23.95,244,245.15
O:AMZN251114P00275000,AMZN,2025-11-14,16,275.0,P,-0.9186601739264634,0.00784073475390767,-0.30168422085797836,0.05104619917910548,,0,29.4,31.6,30.5,133,10,30.2,146,203,30.3,30.3,30.2,30.2,30.2281,244.5,245.15
O:AMZN251114P00277500,AMZN,2025-11-14,16,277.5,P,-0.9224125540601644,0.007147972651842608,-0.31079558850331035,0.05120411446302014,,0,31.9,34.1,33.0,133,10,32.55,141,141,32.55,32.55,32.55,32.55,32.55,244.5,245.15
O:AMZN251114P00280000,AMZN,2025-11-14,16,280.0,P,-0.927503534989712,0.006500327950839801,-0.31118043983407606,0.030406467900062347,,1,34.35,36.6,35.475,141,10,30,1,4,29,30,26.95,30,28.5125,244.525,245.15
O:AMZN251114P00282500,AMZN,2025-11-14,16,282.5,P,-0.9303214216365441,0.006004881657771568,-0.3147802760959126,0.03047311043287849,,1,36.85,39.1,37.975,142,1,37.7,1,1,37.7,37.7,37.7,37.7,37.7,244.525,245.15
O:AMZN251114P00285000,AMZN,2025-11-14,16,285.0,P,-0.9312302301877823,0.005627088059347744,-0.32843554316396545,0.03065210817241269,,0,39.4,41.6,40.5,134,10,40.22,1,1,40.22,40.22,40.22,40.22,40.22,244.5,245.15
O:AMZN251114P00287500,AMZN,2025-11-14,16,287.5,P,-0.9352048918020192,0.0051925106691631875,-0.32196255314845434,0.030722276969337714,,0,41.85,44.1,42.975,142,1,43.8,1,1,43.8,43.8,43.8,43.8,43.8,244.525,245.15
O:AMZN251114P00290000,AMZN,2025-11-14,16,290.0,P,-0.9357628732589429,0.004908919417069355,-0.33561572368633275,0.030841812441479103,,0,44.4,46.6,45.5,134,10,46.32,1,1,46.32,46.32,46.32,46.32,46.32,244.5,245.15
