ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:MSFT251114C00450000,MSFT,2025-11-14,16,450.0,C,,,,,,30,46.6,48.2,47.400000000000006,119,45,47.75,1,15,47,47.75,46.49,47.75,46.998,497.4,502.29
O:MSFT251114C00455000,MSFT,2025-11-14,16,455.0,C,,,,,,142,40.6,43.85,42.225,154,153,43.75,1,1,43.75,43.75,43.75,43.75,43.75,497.225,502.29
O:MSFT251114C00460000,MSFT,2025-11-14,16,460.0,C,,,,,,75,36.05,38.8,37.425,130,133,36.6,10,18,37,37,35,36.6,36.4444,497.425,502.29
O:MSFT251114C00465000,MSFT,2025-11-14,16,465.0,C,,,,,,24,30.75,33.75,32.25,129,58,32.75,3,6,33.4,33.4,31.17,32.75,32.3317,497.25,502.29
O:MSFT251114C00470000,MSFT,2025-11-14,16,470.0,C,,,,,,56,27.5,28.65,28.075,14,18,27.6,2,84,28.3,28.3,25.5,27.6,26.959,498.075,502.29
O:MSFT251114C00475000,MSFT,2025-11-14,16,475.0,C,,,,,,76,22.8,23.6,23.200000000000003,10,15,23.2,1,33,21.5,23.5,21.5,23.2,22.5324,498.2,502.29
O:MSFT251114C00480000,MSFT,2025-11-14,16,480.0,C,,,,,,178,18.3,19.05,18.675,43,55,18,1,50,20.25,20.25,16.5,18.1,18.1578,498.675,502.29
O:MSFT251114C00485000,MSFT,2025-11-14,16,485.0,C,,,,,,871,14.3,14.55,14.425,2,2,14.55,1,340,14.82,14.82,12.45,14.55,13.6757,499.425,502.29
O:MSFT251114C00490000,MSFT,2025-11-14,16,490.0,C,,,,,,479,9.75,10.75,10.25,36,15,10.5,3,1592,11.55,12.35,8.99,10.5,10.1975,500.25,502.29
O:MSFT251114C00495000,MSFT,2025-11-14,16,495.0,C,0.9998971552392277,-4.816963418426877e-10,-0.04154834271651134,-0.00011396094037204946,,710,7.35,7.55,7.449999999999999,2,23,7.53,1,3265,8.3,9.5,6.2,7.53,6.9763,502.45,502.29
O:MSFT251114C00497500,MSFT,2025-11-14,16,497.5,C,0.7706680979623376,0.04358692530814195,-0.2689188002412973,0.19070931117504866,,560,6,6.15,6.075,3,14,6.12,1,2889,6.85,7.9,5.07,6.12,5.8713,503.575,502.29
O:MSFT251114C00500000,MSFT,2025-11-14,16,500.0,C,0.6247464523604862,0.04506412017277263,-0.3811644104395013,0.22133053677011674,,3023,4.8,4.95,4.875,4,14,4.9,1,7854,5.55,6.7,4,4.9,4.8619,504.875,502.29
O:MSFT251114C00502500,MSFT,2025-11-14,16,502.5,C,0.5089263655889107,0.043595952619607525,-0.43624087436309894,0.2233844983312239,,648,3.6,3.95,3.7750000000000004,17,24,3.9,3,3247,5.4,5.5,3.15,3.9,3.563,506.275,502.29
O:MSFT251114C00505000,MSFT,2025-11-14,16,505.0,C,0.4123472970405638,0.03831327019772794,-0.45463809477051514,0.22497837149553862,,2271,3,3.1,3.05,13,32,3.05,1,6004,3.75,4.5,2.45,3.05,2.9185,508.05,502.29
O:MSFT251114C00507500,MSFT,2025-11-14,16,507.5,C,0.32662533229432555,0.034559287044915225,-0.43043678559062587,0.1981562959146556,,1469,2.13,2.37,2.25,9,1,2.39,1,1578,3,3.55,1.91,2.39,2.1845,509.75,502.29
O:MSFT251114C00510000,MSFT,2025-11-14,16,510.0,C,0.2597729840068268,0.029209370196337542,-0.4115149596818145,0.19919186881808945,,6249,1.69,1.83,1.76,26,27,1.8,1,7912,2.27,2.88,1.45,1.8,2.0384,511.76,502.29
O:MSFT251114C00512500,MSFT,2025-11-14,16,512.5,C,0.2060370759148917,0.02444679009997029,-0.37560014358587207,0.15307398511723266,,2365,1.34,1.39,1.365,5,24,1.4,1,2258,1.94,2.22,1.09,1.4,1.3735,513.865,502.29
O:MSFT251114C00515000,MSFT,2025-11-14,16,515.0,C,0.15907469679360092,0.02010134464448972,-0.32947390307033303,0.1538017405260089,,3052,0.99,1.05,1.02,4,29,1.04,1,10964,1.49,1.8,0.84,1.04,1.0837,516.02,502.29
O:MSFT251114C00517500,MSFT,2025-11-14,16,517.5,C,0.12340255576448604,0.016369473689089385,-0.28695769112908276,0.10297806610660346,,1711,0.75,0.79,0.77,10,30,0.77,45,852,1.19,1.35,0.64,0.77,0.947,518.27,502.29
O:MSFT251114C00520000,MSFT,2025-11-14,16,520.0,C,0.09481101990720717,0.013083390055591294,-0.24141338394139375,0.10342207246407278,,10670,0.56,0.6,0.5800000000000001,7,40,0.57,1,9878,0.85,1.05,0.48,0.57,0.6113,520.58,502.29
O:MSFT251114C00522500,MSFT,2025-11-14,16,522.5,C,0.07259715992801814,0.010396387784817433,-0.2089843717692323,0.10376243750901658,,3586,0.42,0.45,0.435,76,63,0.42,4,798,0.77,0.81,0.38,0.42,0.4693,522.935,502.29
O:MSFT251114C00525000,MSFT,2025-11-14,16,525.0,C,0.057097153118676844,0.008319485488120709,-0.17460317521948135,0.06030991596666256,,5094,0.33,0.35,0.33999999999999997,40,41,0.33,9,1595,0.53,0.63,0.29,0.33,0.3603,525.34,502.29
O:MSFT251114C00527500,MSFT,2025-11-14,16,527.5,C,0.044622998789203214,0.006594563209447606,-0.14745202884942984,0.060506704806199185,,1247,0.25,0.28,0.265,80,111,0.27,5,1353,0.43,0.44,0.23,0.27,0.2745,527.765,502.29
O:MSFT251114C00530000,MSFT,2025-11-14,16,530.0,C,0.035361832864333094,0.005275013281875347,-0.12852216013833215,0.060657904941758295,,5687,0.2,0.22,0.21000000000000002,33,49,0.2,1,2671,0.33,0.37,0.19,0.2,0.2176,530.21,502.29
O:MSFT251114C00532500,MSFT,2025-11-14,16,532.5,C,0.028573267693318073,0.004280759076662404,-0.11060656569535669,0.030418477295545806,,685,0.16,0.18,0.16999999999999998,40,67,0.17,10,321,0.26,0.26,0.16,0.17,0.1811,532.67,502.29
O:MSFT251114C00535000,MSFT,2025-11-14,16,535.0,C,0.023317416217437055,0.003482224422490376,-0.09500398454962931,0.030506510354198078,,4169,0.13,0.15,0.14,38,41,0.15,1,564,0.22,0.24,0.12,0.15,0.1612,535.14,502.29
O:MSFT251114C00537500,MSFT,2025-11-14,16,537.5,C,0.019618002634948242,0.0028902479818313557,-0.08500718995542217,0.030574405560082063,,458,0.11,0.13,0.12,33,34,0.13,20,76,0.18,0.19,0.11,0.13,0.1283,537.62,502.29
O:MSFT251114C00540000,MSFT,2025-11-14,16,540.0,C,0.015552596501408165,0.002309692804870121,-0.07220747457802966,0.030649022380360314,,2435,0.09,0.1,0.095,5,7,0.1,1,684,0.15,0.16,0.08,0.1,0.1018,540.095,502.29
O:MSFT251114C00542500,MSFT,2025-11-14,16,542.5,C,0.014223099599357043,0.0020425377187534488,-0.07061928893303869,0.030690358461644408,,568,0.08,0.1,0.09,55,73,0.09,1,52,0.12,0.12,0.08,0.09,0.09096,542.59,502.29
O:MSFT251114C00545000,MSFT,2025-11-14,16,545.0,C,0.01242545291874038,0.0017578128563673105,-0.06539713250068054,0.013178313903427344,,2686,0.07,0.09,0.08,49,63,0.08,1,268,0.1,0.1,0.05,0.08,0.0791,545.08,502.29
O:MSFT251114C00547500,MSFT,2025-11-14,16,547.5,C,0.011326555691782253,0.0015600389999489523,-0.0620461796133139,0.013204607855240056,,394,0.07,0.08,0.07500000000000001,5,13,0.08,1,103,0.08,0.09,0.05,0.08,0.0633,547.575,502.29
O:MSFT251114C00550000,MSFT,2025-11-14,16,550.0,C,0.00909792776290439,0.001263487168563412,-0.05129526281779663,0.013244286222044755,,5472,0.05,0.07,0.060000000000000005,98,68,0.06,2,1522,0.08,0.09,0.04,0.06,0.06014,550.06,502.29
O:MSFT251114C00552500,MSFT,2025-11-14,16,552.5,C,0.008749591355087304,0.0011689174754456763,-0.05164424773208538,0.013262931329424337,,269,0.05,0.07,0.060000000000000005,18,42,0.06,1,66,0.05,0.06,0.05,0.06,0.05894,552.56,502.29
O:MSFT251114C00555000,MSFT,2025-11-14,16,555.0,C,0.007852303529411528,0.0010290151323724306,-0.04829323664680951,0.013288476918697145,,1927,0.04,0.07,0.05500000000000001,89,70,0.06,3,123,0.05,0.06,0.03,0.06,0.04715,555.055,502.29
O:MSFT251114C00560000,MSFT,2025-11-14,16,560.0,C,0.006210864170368104,0.0007902009446188077,-0.04159113984562677,0.013339279918355247,,2768,0.04,0.05,0.045,40,40,0.05,1,318,0.04,0.07,0.02,0.05,0.04236,560.045,502.29
O:MSFT251114C00565000,MSFT,2025-11-14,16,565.0,C,0.005291166849753066,0.0006466987750004205,-0.03858885260769658,0.013384699055913036,,796,0.03,0.05,0.04,71,88,0.03,1,54,0.04,0.05,0.02,0.03,0.0287,565.04,502.29
O:MSFT251114C00570000,MSFT,2025-11-14,16,570.0,C,0.004478817826030137,0.0005305467719648892,-0.03558640361192377,0.013430978025078649,,1263,0.02,0.05,0.035,99,121,0.05,4,103,0.02,0.05,0.01,0.05,0.0301,570.035,502.29
O:MSFT251114C00575000,MSFT,2025-11-14,16,575.0,C,0.004246652959678936,0.0004768488488583536,-0.03579372651146171,0.00490075761381851,,1210,0.02,0.05,0.035,112,176,0.02,40,108,0.04,0.04,0.02,0.02,0.02176,575.035,502.29
O:MSFT251114C00580000,MSFT,2025-11-14,16,580.0,C,0.0030494775296012965,0.0003456555189740349,-0.02647206131169907,0.00492600754760876,,759,0.01,0.04,0.025,56,54,0.02,5,482,0.01,0.03,0.01,0.02,0.01842,580.025,502.29
O:MSFT251114C00585000,MSFT,2025-11-14,16,585.0,C,0.002401624463696154,0.0002687959864650421,-0.021896911133222032,0.0049467096555778104,,920,0.01,0.03,0.02,15,1,0.02,1,1155,0.01,0.02,0.01,0.02,0.01003,585.02,502.29
O:MSFT251114C00590000,MSFT,2025-11-14,16,590.0,C,0.0027771668508784933,0.0002865966354787562,-0.026814607589590533,0.004959520089786891,,260,0.01,0.04,0.025,111,54,0.02,1,705,0.01,0.03,0.01,0.02,0.02064,590.025,502.29
O:MSFT251114C00595000,MSFT,2025-11-14,16,595.0,C,0.002197850427351378,0.00022506723293394326,-0.022239356281603492,0.004980061641463662,,517,0.01,0.03,0.02,6,66,0.01,19,20,0.01,0.01,0.01,0.01,0.01,595.02,502.29
O:MSFT251114C00600000,MSFT,2025-11-14,16,600.0,C,0.0021105783060678656,0.00020751766868039935,-0.02241047087273554,0.004997087445546959,,1265,0,0.03,,0,51,0.01,20,914,0.02,0.03,0.01,0.01,0.02931,600.015,502.29
O:MSFT251114C00605000,MSFT,2025-11-14,16,605.0,C,0.0020312752407321798,0.00019218339090701516,-0.022581509533185933,0.005014302822310173,,435,0,0.03,,0,84,0.01,20,631,0.01,0.03,0.01,0.01,0.02933,605.015,502.29
O:MSFT251114C00610000,MSFT,2025-11-14,16,610.0,C,0.001958900537083986,0.00017869793915936918,-0.022752469538063536,0.005031665541414442,,497,0,0.03,,0,87,0.02,40,463,0.01,0.02,0.01,0.02,0.01957,610.015,502.29
O:MSFT251114C00615000,MSFT,2025-11-14,16,615.0,C,0.0018925872935375533,0.00016676836137709006,-0.022923348308654737,0.005049145030659608,,545,0,0.03,,0,77,0.01,10,104,0.01,0.01,0.01,0.01,0.01,615.015,502.29
O:MSFT251114C00620000,MSFT,2025-11-14,16,620.0,C,0.001432919464394155,0.00012790758275497854,-0.018347886730538703,0.005069256672302764,,313,0,0.03,,0,32,0.01,25,175,0.01,0.01,0.01,0.01,0.01,620.015,502.29
O:MSFT251114C00625000,MSFT,2025-11-14,16,625.0,C,0.0017753454926908354,0.00014667443204248231,-0.023264852560705086,0.005084401703552543,,127,0,0.02,,0,7,0.01,1,1,0.01,0.01,0.01,0.01,0.01,625.01,502.29
O:MSFT251114C00630000,MSFT,2025-11-14,16,630.0,C,0.001349371866092014,0.00011333856131925175,-0.01868929103085813,0.005104369974172909,,424,0,0.01,,0,1,0.01,5,5,0.01,0.01,0.01,0.01,0.01,630.005,502.29
O:MSFT251114C00635000,MSFT,2025-11-14,16,635.0,C,0.001312129197525561,0.00010712220306645641,-0.0187821205835934,0.0015589694150797018,,320,0,0.02,,0,20,0.01,17,21,0.02,0.02,0.01,0.01,0.01048,635.01,502.29
O:MSFT251114C00640000,MSFT,2025-11-14,16,640.0,C,0.0012772693107338709,0.0001014620044532942,-0.0188171688081719,0.001564504854106942,,446,0,0.02,,0,36,0.01,1,21,0.01,0.01,0.01,0.01,0.01,640.01,502.29
O:MSFT251114C00645000,MSFT,2025-11-14,16,645.0,C,0.0015880348051799625,0.00011721406179775851,-0.023946787090785744,0.00515557221236521,,131,0,0.01,,0,66,0.01,1,1,0.01,0.01,0.01,0.01,0.01,645.005,502.29
O:MSFT251114C00650000,MSFT,2025-11-14,16,650.0,C,0.001213769676545206,9.154614164942652e-05,-0.01888720491419683,0.0015755620952440535,,1130,0,0.01,,0,6,0.01,1,1,0.01,0.01,0.01,0.01,0.01,650.005,502.29
O:MSFT251114P00270000,MSFT,2025-11-14,16,270.0,P,-0.0006563253148554498,2.1837289892378746e-05,-0.025357523245200183,0.0009918830427560197,,5,0,0.01,,0,638,0.03,3,3,0.03,0.03,0.03,0.03,0.03,269.995,502.29
O:MSFT251114P00280000,MSFT,2025-11-14,16,280.0,P,-0.0009773413505176367,3.2200347935967516e-05,-0.0359114409804905,0.003320222262486964,,2,0,0.01,,0,635,0.02,2,2,0.02,0.02,0.02,0.02,0.02,279.995,502.29
O:MSFT251114P00290000,MSFT,2025-11-14,16,290.0,P,-0.0007350045392014505,2.7208296741246373e-05,-0.025227341760633282,0.0010284844492414935,,0,0,0.01,,0,644,,,,,,,,,289.995,502.29
O:MSFT251114P00300000,MSFT,2025-11-14,16,300.0,P,-0.0009400324340334893,3.550513074824174e-05,-0.030523102061845962,0.0034380988105091933,,9,0,0.01,,0,20,0.01,32,875,0.01,0.01,0.01,0.01,0.01,299.995,502.29
O:MSFT251114P00310000,MSFT,2025-11-14,16,310.0,P,-0.0008271127427435575,3.4242441911508446e-05,-0.025094565419030414,0.0010636071686175221,,0,0,0.02,,0,51,0.01,4,78,0.01,0.01,0.01,0.01,0.01,309.99,502.29
O:MSFT251114P00320000,MSFT,2025-11-14,16,320.0,P,-0.0008794194896029933,3.859538352610687e-05,-0.02502737892698469,0.0010806745206718635,,4,0,0.02,,0,51,0.02,1,1,0.02,0.02,0.02,0.02,0.02,319.99,502.29
O:MSFT251114P00325000,MSFT,2025-11-14,16,325.0,P,-0.0009074577656551276,4.103556155014202e-05,-0.024957552288683845,0.0035782333953954353,,4,0,0.02,,0,51,0.06,1,2,0.02,0.06,0.02,0.06,0.04,324.99,502.29
O:MSFT251114P00330000,MSFT,2025-11-14,16,330.0,P,-0.0011313491159943587,5.0928428992816325e-05,-0.029536439437360704,0.0036056842253350775,,4,0,0.01,,0,12,0.01,1,1,0.01,0.01,0.01,0.01,0.01,329.995,502.29
O:MSFT251114P00335000,MSFT,2025-11-14,16,335.0,P,-0.0011691822133328069,5.4302779007926935e-05,-0.02937024454842106,0.003632596443956754,,4,0,0.02,,0,51,0.02,1,1,0.02,0.02,0.02,0.02,0.02,334.99,502.29
O:MSFT251114P00340000,MSFT,2025-11-14,16,340.0,P,-0.0014128003257670462,6.590175293322364e-05,-0.03394861940442215,0.003659625608792259,,4,0,0.02,,0,51,0.12,1,2,0.09,0.12,0.09,0.12,0.105,339.99,502.29
O:MSFT251114P00345000,MSFT,2025-11-14,16,345.0,P,-0.0012513346960651127,6.199830438889064e-05,-0.029036596201737028,0.003685549936257506,,5,0,0.02,,0,51,0.01,5,6,0.01,0.01,0.01,0.01,0.01,344.99,502.29
O:MSFT251114P00350000,MSFT,2025-11-14,16,350.0,P,-0.0017280709566571395,8.413947573420686e-05,-0.038359633510566794,0.0037126470458473293,,3,0,0.02,,0,51,0.01,5,27,0.01,0.01,0.01,0.01,0.01,349.99,502.29
O:MSFT251114P00355000,MSFT,2025-11-14,16,355.0,P,-0.001343522860788289,7.12340249298929e-05,-0.028701425470502116,0.0037373395472681576,,8,0,0.02,,0,40,0.03,2,16,0.01,0.06,0.01,0.03,0.03563,354.99,502.29
O:MSFT251114P00360000,MSFT,2025-11-14,16,360.0,P,-0.0016293364938998241,8.70525590749443e-05,-0.03327878251954859,0.0037634791864430716,,14,0,0.01,,0,18,0.01,2,2,0.01,0.01,0.01,0.01,0.01,359.995,502.29
O:MSFT251114P00365000,MSFT,2025-11-14,16,365.0,P,-0.0019302802602193712,0.00010443712617048597,-0.037855991642061805,0.00378945852283146,,12,0,0.02,,0,39,0.03,10,20,0.03,0.03,0.03,0.03,0.03,364.99,502.29
O:MSFT251114P00370000,MSFT,2025-11-14,16,370.0,P,-0.0017594237293670838,0.00010115979984880654,-0.03294184117925114,0.003813662591944564,,4,0,0.02,,0,60,0.02,2,2,0.02,0.02,0.02,0.02,0.02,369.99,502.29
O:MSFT251114P00375000,MSFT,2025-11-14,16,375.0,P,-0.0012946299921592,8.225597469727876e-05,-0.02328141182522199,0.0038363533105217167,,3,0,0.02,,0,41,0.01,20,20,0.01,0.01,0.01,0.01,0.01,374.99,502.29
O:MSFT251114P00380000,MSFT,2025-11-14,16,380.0,P,-0.0013490920364209382,8.917716196407307e-05,-0.023112065847923968,0.0038604595957550604,,6,0,0.03,,0,104,0.02,1,2,0.02,0.02,0.02,0.02,0.02,379.985,502.29
O:MSFT251114P00385000,MSFT,2025-11-14,16,385.0,P,-0.0014077945537900526,9.694689842083465e-05,-0.022942477960180705,0.00388422316588073,,16,0,0.03,,0,104,0.01,20,23,0.02,0.02,0.01,0.01,0.01087,384.985,502.29
O:MSFT251114P00390000,MSFT,2025-11-14,16,390.0,P,-0.0014712677573018196,0.00010570943295712114,-0.022772663796810727,0.003907635136634477,,48,0,0.03,,0,92,0.02,1,7,0.02,0.03,0.02,0.02,0.02143,389.985,502.29
O:MSFT251114P00395000,MSFT,2025-11-14,16,395.0,P,-0.0015401336579832195,0.00011564097618922399,-0.022602638333116393,0.003930677144419961,,55,0.01,0.03,0.02,9,59,0.03,10,13,0.02,0.03,0.02,0.03,0.02769,394.98,502.29
O:MSFT251114P00400000,MSFT,2025-11-14,16,400.0,P,-0.0016151268190182238,0.00012695858092640357,-0.022432415897855103,0.003953320513227131,,98,0.01,0.03,0.02,45,25,0.03,10,18,0.03,0.03,0.02,0.03,0.02889,399.98,502.29
O:MSFT251114P00405000,MSFT,2025-11-14,16,405.0,P,-0.0020538790748256225,0.0001636499328795767,-0.027008220376790303,0.0039774871034484426,,390,0.01,0.04,0.025,108,129,0.04,1,27,0.04,0.04,0.03,0.04,0.03074,404.975,502.29
O:MSFT251114P00410000,MSFT,2025-11-14,16,410.0,P,-0.0028708410433726976,0.00022743230261641263,-0.03633017845096722,0.004003513926238879,,108,0.02,0.05,0.035,42,199,0.04,5,5,0.04,0.04,0.04,0.04,0.04,409.965,502.29
O:MSFT251114P00415000,MSFT,2025-11-14,16,415.0,P,-0.0030261417395298657,0.00025226417227246635,-0.036159610853327216,0.004025567757149336,,57,0.02,0.05,0.035,95,130,0.06,1,66,0.04,0.06,0.04,0.06,0.05227,414.965,502.29
O:MSFT251114P00420000,MSFT,2025-11-14,16,420.0,P,-0.003565446523344543,0.0003056839770972839,-0.04073565095840462,0.004052304544613695,,32,0.03,0.05,0.04,20,34,0.04,5,1654,0.04,0.06,0.04,0.04,0.05601,419.96,502.29
O:MSFT251114P00425000,MSFT,2025-11-14,16,425.0,P,-0.0041543986699862905,0.000367938363894465,-0.04389144164687206,0.011196074618351275,,37,0.03,0.06,0.045,2,12,0.05,1,50,0.04,0.07,0.04,0.05,0.06,424.955,502.29
O:MSFT251114P00430000,MSFT,2025-11-14,16,430.0,P,-0.005969196720654578,0.0005225161910275376,-0.05799460550443234,0.011262172541051243,,195,0.05,0.08,0.065,78,119,0.07,1,65,0.07,0.1,0.06,0.07,0.08138,429.935,502.29
O:MSFT251114P00435000,MSFT,2025-11-14,16,435.0,P,-0.007157425938466721,0.0006482997039104558,-0.0646980705128779,0.011323088734187399,,267,0.06,0.09,0.075,93,97,0.09,1,147,0.09,0.13,0.08,0.09,0.09891,434.925,502.29
O:MSFT251114P00440000,MSFT,2025-11-14,16,440.0,P,-0.008872954410518679,0.000826434723341053,-0.07510111199241162,0.011386615514085515,,216,0.08,0.1,0.09,58,54,0.12,10,111,0.12,0.15,0.1,0.12,0.1226,439.91,502.29
O:MSFT251114P00445000,MSFT,2025-11-14,16,445.0,P,-0.011149085829220098,0.0010629010680179441,-0.08897041880669321,0.0267233590316375,,194,0.1,0.12,0.11,27,2,0.11,2,94,0.15,0.2,0.11,0.11,0.1796,444.89,502.29
O:MSFT251114P00450000,MSFT,2025-11-14,16,450.0,P,-0.014904172864065781,0.0014310343107368558,-0.10616383970140282,0.026864156063590255,,490,0.13,0.16,0.14500000000000002,64,100,0.14,1,326,0.2,0.26,0.12,0.14,0.1933,449.855,502.29
O:MSFT251114P00455000,MSFT,2025-11-14,16,455.0,P,-0.0195501955054981,0.0019140667676513443,-0.1261596070792619,0.027008834784910313,,528,0.17,0.2,0.185,45,44,0.19,1,336,0.23,0.35,0.17,0.19,0.2706,454.815,502.29
O:MSFT251114P00460000,MSFT,2025-11-14,16,460.0,P,-0.027156324941324694,0.002654452351446448,-0.16297491048008284,0.027186816884065414,,918,0.24,0.27,0.255,6,26,0.26,2,591,0.41,0.5,0.25,0.26,0.3748,459.745,502.29
O:MSFT251114P00465000,MSFT,2025-11-14,16,465.0,P,-0.045200789498267585,0.004049221258487378,-0.24070952340255958,0.05472761308641869,,669,0.34,0.57,0.45499999999999996,33,52,0.36,10,674,0.43,0.73,0.35,0.36,0.4653,464.545,502.29
O:MSFT251114P00470000,MSFT,2025-11-14,16,470.0,P,-0.05681829273560583,0.005283335649576291,-0.270355332701528,0.055029371229198876,,2464,0.52,0.57,0.5449999999999999,18,24,0.53,1,1724,0.85,1.07,0.47,0.53,0.7406,469.455,502.29
O:MSFT251114P00475000,MSFT,2025-11-14,16,475.0,P,-0.0845582678480723,0.007397582106864327,-0.3513240972772014,0.09567064490956705,,3493,0.82,0.87,0.845,75,31,0.82,5,1322,1.25,1.61,0.74,0.82,1.1584,474.155,502.29
