ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:AAPL251114C00257500,AAPL,2025-11-14,8,257.5,C,,,,,,230,11.2,11.8,11.5,55,42,11.45,1,334,11.2,14.81,10.15,11.45,11.7631,269,269.49
O:AAPL251114C00260000,AAPL,2025-11-14,8,260.0,C,,,,,,1843,9.2,9.45,9.325,28,83,9.36,5,1027,10.7,12.75,8.05,9.36,9.783,269.325,269.49
O:AAPL251114C00262500,AAPL,2025-11-14,8,262.5,C,0.9999420708936013,9.447780716904455e-10,-0.024671651098078274,0.0003857556916585928,,644,7.05,7.4,7.225,29,20,7.3,2,893,9.15,10.37,6.15,7.3,7.6843,269.725,269.49
O:AAPL251114C00265000,AAPL,2025-11-14,8,265.0,C,0.7998605263397487,0.048860505209183766,-0.19877739449079324,0.0781843965739891,,1981,5.3,5.55,5.425,17,27,5.44,1,4169,6.5,8.54,4.5,5.44,6.3063,270.425,269.49
O:AAPL251114C00267500,AAPL,2025-11-14,8,267.5,C,0.6432972998717437,0.0588458489992452,-0.28263264509604136,0.11860656062460925,,2582,3.8,3.9,3.8499999999999996,2,17,3.9,5,7478,5.1,6.7,3.1,3.9,3.855,271.35,269.49
O:AAPL251114C00270000,AAPL,2025-11-14,8,270.0,C,0.49096499235440844,0.061104991126029955,-0.3045828312670761,0.11999707501719828,,8522,2.46,2.61,2.535,24,21,2.55,1,21899,3.75,5,2.03,2.55,3.114,272.535,269.49
O:AAPL251114C00272500,AAPL,2025-11-14,8,272.5,C,0.34948886538823126,0.055019105317536614,-0.28873956081452246,0.10613426873208757,,3302,1.54,1.64,1.5899999999999999,15,19,1.61,1,16681,2.63,3.6,1.25,1.61,2.2088,274.09,269.49
O:AAPL251114C00275000,AAPL,2025-11-14,8,275.0,C,0.2335704242442007,0.044120940745385175,-0.24655626156304306,0.08196363890549922,,8730,0.93,0.98,0.9550000000000001,9,20,0.96,4,24118,1.72,2.45,0.75,0.96,1.6579,275.955,269.49
O:AAPL251114C00277500,AAPL,2025-11-14,8,277.5,C,0.14659924179440303,0.03217090855893486,-0.1872570032838868,0.08274000838333231,,3697,0.53,0.56,0.545,2,9,0.57,1,6628,1.11,1.6,0.43,0.57,0.8844,278.045,269.49
O:AAPL251114C00280000,AAPL,2025-11-14,8,280.0,C,0.08843654115523793,0.021738946750683254,-0.13169890717582874,0.05565479332257852,,10002,0.3,0.31,0.305,123,124,0.31,1,16201,0.7,1.01,0.26,0.31,0.6611,280.305,269.49
O:AAPL251114C00282500,AAPL,2025-11-14,8,282.5,C,0.054401536008135916,0.014293151136885746,-0.09397599976304861,0.03246062588978153,,2017,0.17,0.19,0.18,231,182,0.18,1,2945,0.43,0.62,0.15,0.18,0.3866,282.68,269.49
O:AAPL251114C00285000,AAPL,2025-11-14,8,285.0,C,0.03279052388555947,0.00909224700932916,-0.0667973347828106,0.03265378560207334,,4164,0.1,0.11,0.10500000000000001,76,165,0.11,6,3182,0.27,0.38,0.09,0.11,0.2437,285.105,269.49
O:AAPL251114C00287500,AAPL,2025-11-14,8,287.5,C,0.02055539787659271,0.005852362218592447,-0.04557657731724299,0.01643746163048516,,2347,0.06,0.07,0.065,60,365,0.07,10,3044,0.17,0.22,0.06,0.07,0.1251,287.565,269.49
O:AAPL251114C00290000,AAPL,2025-11-14,8,290.0,C,0.014028967193375241,0.003978210431735175,-0.0355696727862515,0.016502644684698795,,2941,0.04,0.05,0.045,129,294,0.04,10,1196,0.11,0.14,0.04,0.04,0.06621,290.045,269.49
O:AAPL251114C00292500,AAPL,2025-11-14,8,292.5,C,0.008066748719969772,0.0023934814444478703,-0.02186503969534079,0.007121716473821285,,1055,0.02,0.03,0.025,224,49,0.03,1,620,0.05,0.08,0.02,0.03,0.04381,292.525,269.49
O:AAPL251114C00295000,AAPL,2025-11-14,8,295.0,C,0.0048950143979980725,0.001483018262110752,-0.014806998824190799,0.007154185322640123,,1744,0.01,0.02,0.015,165,30,0.02,7,1002,0.05,0.06,0.01,0.02,0.02723,295.015,269.49
O:AAPL251114C00297500,AAPL,2025-11-14,8,297.5,C,0.00576210306390097,0.0015347842933535949,-0.018860146322530653,0.007159321282828499,,612,0.01,0.03,0.02,7,14,0.01,1,248,0.03,0.04,0.01,0.01,0.0227,297.52,269.49
O:AAPL251114C00300000,AAPL,2025-11-14,8,300.0,C,0.004267103245773779,0.0011270124634960236,-0.015343586237043147,0.0026127379265222152,,4328,0.01,0.02,0.015,196,122,0.01,5,366,0.02,0.03,0.01,0.01,0.01855,300.015,269.49
O:AAPL251114C00302500,AAPL,2025-11-14,8,302.5,C,0.0040174005889797885,0.0009988565356118578,-0.015429451082259925,0.0026199487548464405,,197,0,0.02,,0,40,0.01,1,17,0.01,0.02,0.01,0.01,0.01294,302.51,269.49
O:AAPL251114C00305000,AAPL,2025-11-14,8,305.0,C,0.003798402247047464,0.0008928119953512763,-0.015515292982373093,0.0026274478181069027,,803,0,0.01,,0,9,0.01,3,6,0.01,0.01,0.01,0.01,0.01,305.005,269.49
O:AAPL251114C00307500,AAPL,2025-11-14,8,307.5,C,0.0036047618185072457,0.0008039919028183608,-0.015601109620999377,0.0026351857334168797,,195,0,0.01,,0,25,0.01,1,3,0.01,0.01,0.01,0.01,0.01,307.505,269.49
O:AAPL251114C00310000,AAPL,2025-11-14,8,310.0,C,0.0034323092548974735,0.0007287979735817118,-0.01568689895076164,0.0026431212138170895,,1544,0,0.01,,0,87,0.01,2,26,0.01,0.01,0.01,0.01,0.01,310.005,269.49
O:AAPL251114C00312500,AAPL,2025-11-14,8,312.5,C,0.017578218798036956,0.00229949739797958,-0.08858418348986942,0.016868816666133574,,18,0,0.01,,0,64,0.02,1,1,0.02,0.02,0.02,0.02,0.02,312.505,269.49
O:AAPL251114C00315000,AAPL,2025-11-14,8,315.0,C,0.003992055129100749,0.0007363814329161137,-0.020609644639808446,0.002655588538045656,,408,0,0.01,,0,45,0.01,3,13,0.01,0.01,0.01,0.01,0.01,315.005,269.49
O:AAPL251114C00317500,AAPL,2025-11-14,8,317.5,C,0.003012180209460667,0.00056101936803607,-0.015944085481005395,0.002667847860744114,,7,0,0.21,,0,44,0.01,1,1,0.01,0.01,0.01,0.01,0.01,317.605,269.49
O:AAPL251114C00320000,AAPL,2025-11-14,8,320.0,C,0.002897271861783876,0.0005189356978754051,-0.016029748693024093,0.0026763197833225326,,1296,0,0.01,,0,36,0.01,2,3,0.01,0.01,0.01,0.01,0.01,320.005,269.49
O:AAPL251114C00322500,AAPL,2025-11-14,8,322.5,C,0.002792232691074439,0.00048189620695000357,-0.016115376795292662,0.002684872763294373,,26,0,0.21,,0,44,0.02,2,2,0.02,0.02,0.02,0.02,0.02,322.605,269.49
O:AAPL251114C00325000,AAPL,2025-11-14,8,325.0,C,0.0026958443437687563,0.0004491086391003375,-0.016200968541503234,0.0026935026596443482,,325,0,0.01,,0,36,0.01,1,1,0.01,0.01,0.01,0.01,0.01,325.005,269.49
O:AAPL251114C00330000,AAPL,2025-11-14,8,330.0,C,0.0025250744109022658,0.00039384218386446823,-0.016372038333620928,0.0027109340843546924,,231,0,0.01,,0,13,0.01,1,3,0.01,0.01,0.01,0.01,0.01,330.005,269.49
O:AAPL251114C00335000,AAPL,2025-11-14,8,335.0,C,0.0030417700965416168,0.0004265663563786655,-0.0212939523294471,0.0027262108610008264,,10,0,0.01,,0,48,0.03,3,3,0.03,0.03,0.03,0.03,0.03,335.005,269.49
O:AAPL251114C00340000,AAPL,2025-11-14,8,340.0,C,0.0022512391179698283,0.0003127518441741412,-0.016713693987538993,0.0027462430014610125,,15,0,0.01,,0,48,0.01,8,9,0.02,0.02,0.01,0.01,0.01111,340.005,269.49
O:AAPL251114C00345000,AAPL,2025-11-14,8,345.0,C,0.0021397975101028898,0.00028240587737343937,-0.01688426492678167,0.0027640208832378763,,52,0,0.01,,0,37,0.03,1,1,0.03,0.03,0.03,0.03,0.03,345.005,269.49
O:AAPL251114C00350000,AAPL,2025-11-14,8,350.0,C,0.0020413835729997513,0.0002568839103370896,-0.01705465573883101,0.0027818339725069518,,68,0,0.01,,0,48,0.01,1,1,0.01,0.01,0.01,0.01,0.01,350.005,269.49
O:AAPL251114C00355000,AAPL,2025-11-14,8,355.0,C,0.00195384707199704,0.00023518850098943513,-0.01722486045263618,0.0027996530962829114,,752,0,0.01,,0,14,0.01,1,751,0.02,0.02,0.01,0.01,0.01999,355.005,269.49
O:AAPL251114C00360000,AAPL,2025-11-14,8,360.0,C,0.001875486567572908,0.00021657011160494582,-0.01739487357865222,0.0028174634737463894,,1,0,0.01,,0,48,0.01,1,1,0.01,0.01,0.01,0.01,0.01,360.005,269.49
O:AAPL251114C00365000,AAPL,2025-11-14,8,365.0,C,0.0018049380659072092,0.00020045626467472393,-0.01756469005696322,0.0028352471918120913,,40,0,0.01,,0,48,0.02,40,40,0.02,0.02,0.02,0.02,0.02,365.005,269.49
O:AAPL251114C00370000,AAPL,2025-11-14,8,370.0,C,0.0017410952707707587,0.0001864033205220895,-0.017734305218308696,0.0028529863867517474,,50,0,0.01,,0,38,0.01,1,1,0.01,0.01,0.01,0.01,0.01,370.005,269.49
O:AAPL251114C00375000,AAPL,2025-11-14,8,375.0,C,0.0016830607516155908,0.0001740637458946405,-0.017903807095356543,0.002870677452058828,,0,0,0.01,,0,48,,,,,,,,,375.005,269.49
O:AAPL251114C00380000,AAPL,2025-11-14,8,380.0,C,0.001630056318336586,0.00016315847828326247,-0.01807291468079109,0.002888309293933281,,0,0,0.01,,0,40,,,,,,,,,380.005,269.49
O:AAPL251114C00385000,AAPL,2025-11-14,8,385.0,C,,,,,,14,0,0.01,,0,51,0.01,1,11,0.01,0.01,0.01,0.01,0.01,385.005,269.49
O:AAPL251114C00390000,AAPL,2025-11-14,8,390.0,C,,,,,,0,0,0.01,,0,40,,,,,,,,,390.005,269.49
O:AAPL251114C00395000,AAPL,2025-11-14,8,395.0,C,,,,,,2,0,0.01,,0,48,0.02,1,1,0.02,0.02,0.02,0.02,0.02,395.005,269.49
O:AAPL251114C00400000,AAPL,2025-11-14,8,400.0,C,,,,,,5,0,0.01,,0,37,0.01,1,4,0.01,0.01,0.01,0.01,0.01,400.005,269.49
O:AAPL251114P00135000,AAPL,2025-11-14,8,135.0,P,-0.0010042287442099515,5.1540253962819454e-05,-0.02347154173195122,0.0016850889674116759,,1,0,0.01,,0,37,0.02,1,1,0.02,0.02,0.02,0.02,0.02,134.995,269.49
O:AAPL251114P00140000,AAPL,2025-11-14,8,140.0,P,-0.0012775929703665242,6.646551712686533e-05,-0.02806309041534329,0.0017166033827569589,,392,0,0.01,,0,49,0.02,28,392,0.02,0.02,0.02,0.02,0.02,139.995,269.49
O:AAPL251114P00145000,AAPL,2025-11-14,8,145.0,P,-0.0008716186501771252,5.139669180648567e-05,-0.01841244689721591,0.0017479331948452032,,4,0,0.01,,0,17,0.03,1,1,0.03,0.03,0.03,0.03,0.03,144.995,269.49
O:AAPL251114P00150000,AAPL,2025-11-14,8,150.0,P,-0.000917923376653372,5.681775807908058e-05,-0.018253359339781082,0.001778272130128772,,56,0,0.01,,0,31,0.01,2,15,0.01,0.01,0.01,0.01,0.01,149.995,269.49
O:AAPL251114P00155000,AAPL,2025-11-14,8,155.0,P,-0.0012357994055542298,7.694247831236703e-05,-0.02284081337440881,0.0018079998098159537,,10,0,0.01,,0,17,0.01,1,1,0.01,0.01,0.01,0.01,0.01,154.995,269.49
O:AAPL251114P00160000,AAPL,2025-11-14,8,160.0,P,-0.0015788827200930733,0.00010004284047962816,-0.027427561136854395,0.0018372845280117834,,234,0,0.01,,0,20,0.01,9,9,0.01,0.01,0.01,0.01,0.01,159.995,269.49
O:AAPL251114P00165000,AAPL,2025-11-14,8,165.0,P,-0.0013799459087124955,9.528621548367387e-05,-0.022516395381467012,0.0018658486555212953,,25,0,0.01,,0,29,0.02,1,4,0.02,0.02,0.02,0.02,0.02,164.995,269.49
O:AAPL251114P00170000,AAPL,2025-11-14,8,170.0,P,-0.001143263092614431,8.702426724594401e-05,-0.017603323400666483,0.001893705194610835,,302,0,0.01,,0,27,0.01,2,174,0.02,0.02,0.01,0.01,0.01006,169.995,269.49
O:AAPL251114P00175000,AAPL,2025-11-14,8,175.0,P,-0.0012126947532899114,9.760798547190257e-05,-0.017438043377598435,0.0019211533615521815,,377,0,0.01,,0,60,0.01,1,244,0.03,0.03,0.01,0.01,0.01008,174.995,269.49
O:AAPL251114P00180000,AAPL,2025-11-14,8,180.0,P,-0.0016483957313784558,0.00013461626275318659,-0.022021529452154326,0.001948473293274839,,563,0,0.01,,0,60,0.01,1,1,0.01,0.01,0.01,0.01,0.01,179.995,269.49
O:AAPL251114P00185000,AAPL,2025-11-14,8,185.0,P,-0.00137344834652478,0.00012441589008920585,-0.017104898957611088,0.001974404119508273,,110,0,0.01,,0,34,0.01,10,10,0.01,0.01,0.01,0.01,0.01,184.995,269.49
O:AAPL251114P00190000,AAPL,2025-11-14,8,190.0,P,-0.0014673546288711571,0.00014156356414033692,-0.01693720366909413,0.002000205095625039,,109,0,0.01,,0,80,0.01,500,500,0.01,0.01,0.01,0.01,0.01,189.995,269.49
O:AAPL251114P00195000,AAPL,2025-11-14,8,195.0,P,-0.0015725377788182316,0.00016207185735357042,-0.016768874715204964,0.0020254465710945776,,518,0,0.01,,0,60,0.01,1,101,0.01,0.01,0.01,0.01,0.01,194.995,269.49
O:AAPL251114P00200000,AAPL,2025-11-14,8,200.0,P,-0.0016912525541917488,0.00018686900777363508,-0.01660002237183158,0.002050112391634287,,802,0.01,0.02,0.015,35,18,0.01,1,46,0.01,0.02,0.01,0.01,0.01174,199.985,269.49
O:AAPL251114P00205000,AAPL,2025-11-14,8,205.0,P,-0.0018263691329634046,0.00021722324202755588,-0.01643054961649001,0.0020741776706830447,,230,0,0.02,,0,27,0.02,5,5,0.02,0.02,0.02,0.02,0.02,204.99,269.49
O:AAPL251114P00210000,AAPL,2025-11-14,8,210.0,P,-0.0019816687284708663,0.000254910244348359,-0.016260679145544795,0.002097604031896081,,647,0.01,0.02,0.015,5,12,0.02,1,205,0.02,0.02,0.01,0.02,0.01629,209.985,269.49
O:AAPL251114P00215000,AAPL,2025-11-14,8,215.0,P,-0.002162149299516092,0.00030246829927929684,-0.01609040950066477,0.002120349495649664,,581,0.01,0.02,0.015,60,43,0.02,3,4,0.02,0.02,0.02,0.02,0.02,214.985,269.49
O:AAPL251114P00220000,AAPL,2025-11-14,8,220.0,P,-0.003021113384782811,0.0004406227606602991,-0.02067084171634295,0.0021445167305918587,,949,0.01,0.03,0.02,196,50,0.02,50,361,0.02,0.03,0.02,0.02,0.02058,219.98,269.49
O:AAPL251114P00222500,AAPL,2025-11-14,8,222.5,P,-0.0038032923994290677,0.0005571753564083241,-0.024974587945236677,0.005932148331710483,,166,0.02,0.03,0.025,14,12,0.02,3,147,0.03,0.03,0.02,0.02,0.02027,222.475,269.49
O:AAPL251114P00225000,AAPL,2025-11-14,8,225.0,P,-0.004642025559449873,0.0006893177565101637,-0.028330226186264334,0.005963321314448684,,1122,0.02,0.04,0.03,241,378,0.04,1,283,0.04,0.04,0.03,0.04,0.03018,224.97,269.49
O:AAPL251114P00227500,AAPL,2025-11-14,8,227.5,P,-0.005556270956363681,0.0008432141651761812,-0.03168568995360674,0.005994256705776349,,26,0.03,0.04,0.035,7,13,0.03,1,114,0.04,0.04,0.03,0.03,0.03009,227.465,269.49
O:AAPL251114P00230000,AAPL,2025-11-14,8,230.0,P,-0.006555388712220471,0.0010230349899424188,-0.03504100617924962,0.006024961516747212,,1580,0.03,0.05,0.04,116,239,0.04,1,553,0.05,0.05,0.03,0.04,0.04239,229.96,269.49
O:AAPL251114P00232500,AAPL,2025-11-14,8,232.5,P,-0.007650339516426086,0.001233931331037914,-0.038396185980774655,0.0060554526949724045,,68,0.04,0.05,0.045,24,241,0.05,1,374,0.06,0.06,0.05,0.05,0.05035,232.455,269.49
O:AAPL251114P00235000,AAPL,2025-11-14,8,235.0,P,-0.009546579513215702,0.001565130567954357,-0.04545482286250984,0.0060887704508419795,,1830,0.05,0.06,0.055,97,174,0.06,10,804,0.07,0.08,0.05,0.06,0.06119,234.945,269.49
O:AAPL251114P00237500,AAPL,2025-11-14,8,237.5,P,-0.011583427226851907,0.0019423877391204077,-0.05175323376268348,0.014281784365393504,,155,0.06,0.07,0.065,87,112,0.07,2,56,0.08,0.09,0.07,0.07,0.07214,237.435,269.49
O:AAPL251114P00240000,AAPL,2025-11-14,8,240.0,P,-0.013855678191508352,0.002397222446551672,-0.05615041316620006,0.014347344923841408,,3174,0.07,0.08,0.07500000000000001,166,62,0.07,18,1738,0.1,0.11,0.07,0.07,0.09296,239.925,269.49
O:AAPL251114P00242500,AAPL,2025-11-14,8,242.5,P,-0.017913508217913574,0.0031396805081610668,-0.06615852049900715,0.014419385770272105,,693,0.09,0.1,0.095,89,104,0.09,2,606,0.12,0.14,0.09,0.09,0.1049,242.405,269.49
O:AAPL251114P00245000,AAPL,2025-11-14,8,245.0,P,-0.023864960049368566,0.004199453422699083,-0.08177796385592208,0.014499711622277235,,2101,0.12,0.13,0.125,6,278,0.12,6,761,0.14,0.2,0.1,0.12,0.1378,244.875,269.49
O:AAPL251114P00247500,AAPL,2025-11-14,8,247.5,P,-0.028913654937186575,0.005282795151802044,-0.09145066883617688,0.029145391913115902,,503,0.14,0.15,0.14500000000000002,42,35,0.15,5,321,0.2,0.28,0.14,0.15,0.184,247.355,269.49
O:AAPL251114P00250000,AAPL,2025-11-14,8,250.0,P,-0.03918089266606357,0.007133560246913365,-0.10834415982409304,0.029290569265851697,,3741,0.19,0.2,0.195,88,84,0.19,2,4404,0.27,0.38,0.17,0.19,0.2688,249.805,269.49
O:AAPL251114P00252500,AAPL,2025-11-14,8,252.5,P,-0.05438732245130839,0.009784362412466087,-0.13552583543918845,0.02946204189166709,,1815,0.26,0.28,0.27,158,145,0.28,1,2040,0.37,0.55,0.24,0.28,0.3662,252.23,269.49
O:AAPL251114P00255000,AAPL,2025-11-14,8,255.0,P,-0.07705016120289873,0.013374045581835622,-0.1697605648041431,0.051201499052664017,,3816,0.38,0.4,0.39,24,56,0.39,1,2131,0.52,0.77,0.33,0.39,0.5129,254.61,269.49
O:AAPL251114P00257500,AAPL,2025-11-14,8,257.5,P,-0.11053757525691116,0.018225023750733104,-0.2139046633228221,0.05154602337750844,,2166,0.57,0.58,0.575,13,183,0.58,1,6441,0.74,1.1,0.47,0.58,0.7598,256.925,269.49
O:AAPL251114P00260000,AAPL,2025-11-14,8,260.0,P,-0.15940377397828345,0.024045650096564404,-0.26548871334280966,0.07784764784116095,,4414,0.86,0.9,0.88,243,41,0.86,3,12544,1.05,1.56,0.66,0.86,1.058,259.12,269.49
O:AAPL251114P00262500,AAPL,2025-11-14,8,262.5,P,-0.22458149883345005,0.030391621310353886,-0.32953430746505097,0.10257705452419753,,3999,1.31,1.35,1.33,2,20,1.35,1,6255,1.53,2.16,1,1.35,1.5349,261.17,269.49
O:AAPL251114P00265000,AAPL,2025-11-14,8,265.0,P,-0.30717432194974714,0.03609416622596327,-0.37271613635995543,0.1033526200890738,,3584,1.96,2.02,1.99,24,5,1.99,1,15070,2.14,3.04,1.39,1.99,2.1219,263.01,269.49
O:AAPL251114P00267500,AAPL,2025-11-14,8,267.5,P,-0.4028405567542626,0.03955284514747877,-0.40947823063123584,0.11902681649439696,,2835,2.87,3,2.935,3,21,2.87,1,9887,3.04,4.1,1.99,2.87,2.998,264.565,269.49
O:AAPL251114P00270000,AAPL,2025-11-14,8,270.0,P,-0.5029719756983448,0.04063175358113593,-0.4316834357176859,0.11992364242223015,,4089,4.05,4.2,4.125,25,3,4.15,9,10897,3.95,5.5,2.8,4.15,4.026,265.875,269.49
O:AAPL251114P00272500,AAPL,2025-11-14,8,272.5,P,-0.5962195226897068,0.037438575971317015,-0.43339586272893416,0.1206830518312383,,1062,5.6,5.9,5.75,31,37,5.65,1,1625,5.49,6.82,3.92,5.65,5.3227,266.75,269.49
O:AAPL251114P00275000,AAPL,2025-11-14,8,275.0,P,-0.6715050167996994,0.03270818863377816,-0.43098844852506973,0.10628206164716794,,826,7.45,7.85,7.65,12,36,7.53,2,1615,7.3,8.84,5.25,7.53,7.4476,267.35,269.49
O:AAPL251114P00277500,AAPL,2025-11-14,8,277.5,P,-0.7309344523567373,0.02782806761737853,-0.4213087779424916,0.10670753878604755,,182,9.45,10,9.725,43,99,9.65,1,1016,11.15,11.15,7.1,9.65,9.6869,267.775,269.49
O:AAPL251114P00280000,AAPL,2025-11-14,8,280.0,P,-0.7740206269363573,0.023499086523066644,-0.41950060191991806,0.08212220834527888,,158,11.65,12.25,11.95,96,138,12.15,2,196,11.7,12.76,9,12.15,10.7205,268.05,269.49
O:AAPL251114P00282500,AAPL,2025-11-14,8,282.5,P,-0.7988867775257241,0.019742379397090795,-0.42781511431177166,0.08240996250905579,,78,13.25,15.5,14.375,167,175,14.45,5,26,11.35,14.45,11.15,14.45,13.0346,268.125,269.49
O:AAPL251114P00285000,AAPL,2025-11-14,8,285.0,P,-0.8179219763118725,0.016882024684209858,-0.4411080624509167,0.0826558670273534,,56,15.5,18.15,16.825,184,176,18,2,8,14,18,13.5,18,15.2063,268.175,269.49
O:AAPL251114P00287500,AAPL,2025-11-14,8,287.5,P,-0.8337527216824131,0.014677057123190668,-0.45437769101381753,0.0828909104564216,,12,17.9,20.65,19.275,140,169,19.3,10,13,17.38,19.3,17.38,19.3,19.06,268.225,269.49
