ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:QQQ251110C00590000,QQQ,2025-11-10,4,590.0,C,,,,,,28,18.9,21.43,20.165,22,8,18.65,1,621,18.56,19.09,10.88,18.65,15.7524,610.165,612.14
O:QQQ251110C00595000,QQQ,2025-11-10,4,595.0,C,,,,,,84,14.98,16.59,15.785,3,8,14.98,3,2175,11.51,15.5,7.08,14.98,8.754,610.785,612.14
O:QQQ251110C00596000,QQQ,2025-11-10,4,596.0,C,,,,,,54,13.96,15.66,14.81,3,10,11.81,1,606,11.18,13,6.59,11.81,8.3333,610.81,612.14
O:QQQ251110C00597000,QQQ,2025-11-10,4,597.0,C,,,,,,58,13.07,14.74,13.905000000000001,9,12,13.33,1,1262,10.45,13.33,5.86,13.33,7.3032,610.905,612.14
O:QQQ251110C00598000,QQQ,2025-11-10,4,598.0,C,,,,,,45,12.1,14.8,13.45,9,13,12.48,1,2471,10.93,12.48,5.25,12.48,7.2189,611.45,612.14
O:QQQ251110C00599000,QQQ,2025-11-10,4,599.0,C,,,,,,35,10.41,12.92,11.665,24,11,11.63,2,4706,9,11.95,4.7,11.63,6.4252,610.665,612.14
O:QQQ251110C00600000,QQQ,2025-11-10,4,600.0,C,,,,,,117,10.8,12.1,11.45,5,25,11.3,1,20517,9.63,11.4,4.18,11.3,5.2728,611.45,612.14
O:QQQ251110C00601000,QQQ,2025-11-10,4,601.0,C,,,,,,49,8.66,11.18,9.92,28,8,10.5,2,14595,9.3,10.8,3.7,10.5,4.9193,610.92,612.14
O:QQQ251110C00602000,QQQ,2025-11-10,4,602.0,C,,,,,,36,9.5,10.08,9.79,6,9,9.67,10,19461,8.65,9.73,3.25,9.67,4.9099,611.79,612.14
O:QQQ251110C00603000,QQQ,2025-11-10,4,603.0,C,,,,,,86,8.51,9.3,8.905000000000001,11,20,8.51,3,23707,7.99,9.04,2.84,8.51,4.3243,611.905,612.14
O:QQQ251110C00604000,QQQ,2025-11-10,4,604.0,C,,,,,,25,7.51,8.49,8.0,15,21,8.04,5,25819,7.28,8.29,2.47,8.04,4.2532,612,612.14
O:QQQ251110C00605000,QQQ,2025-11-10,4,605.0,C,0.9369652616543849,0.026139075014221635,-0.46537054481838164,0.02749963475745157,,111,7.13,7.5,7.3149999999999995,16,30,7.36,1,50421,6.69,7.44,2.13,7.36,3.6981,612.315,612.14
O:QQQ251110C00606000,QQQ,2025-11-10,4,606.0,C,0.8527097327524563,0.03882177706513819,-1.0005862901098135,0.07173328025426054,,89,6.56,6.73,6.645,14,27,6.58,3,26406,6,6.72,1.83,6.58,3.8568,612.645,612.14
O:QQQ251110C00607000,QQQ,2025-11-10,4,607.0,C,0.7977405366975042,0.04529053216976054,-1.2716108857539705,0.07192093143811881,,143,5.82,5.99,5.905,14,8,5.93,1,23455,5.25,6,1.55,5.93,3.5567,612.905,612.14
O:QQQ251110C00608000,QQQ,2025-11-10,4,608.0,C,0.7385868621538859,0.04948872715544894,-1.5281644162689891,0.09427102274519505,,230,5.19,5.31,5.25,5,13,5.31,1,31778,4.95,5.34,1.31,5.31,3.2109,613.25,612.14
O:QQQ251110C00609000,QQQ,2025-11-10,4,609.0,C,0.6807187888323942,0.052622083847551814,-1.7357927290393758,0.09445797545814436,,298,4.59,4.66,4.625,9,9,4.64,1,23765,4.23,4.64,1.13,4.64,2.9937,613.625,612.14
O:QQQ251110C00610000,QQQ,2025-11-10,4,610.0,C,0.6256096253902641,0.055003674787975375,-1.8732006113940034,0.10814717189492934,,732,3.98,4.05,4.015,19,12,4.03,2,63208,3.71,4.06,0.92,4.03,2.1564,614.015,612.14
O:QQQ251110C00611000,QQQ,2025-11-10,4,611.0,C,0.5685748297058928,0.05618488711091275,-1.9398613010165222,0.10833112492873584,,1355,3.44,3.49,3.465,17,17,3.47,1,11769,3.16,3.52,0.78,3.47,2.0181,614.465,612.14
O:QQQ251110C00612000,QQQ,2025-11-10,4,612.0,C,0.51232275901466,0.056424041647939745,-2.0382612040273593,0.10851346907018325,,2258,2.94,2.98,2.96,17,12,2.94,3,19116,2.95,2.95,0.65,2.94,1.6805,614.96,612.14
O:QQQ251110C00613000,QQQ,2025-11-10,4,613.0,C,0.45745741451562294,0.05561710213868224,-1.9966579429336253,0.10869062910320801,,3174,2.48,2.53,2.505,5,20,2.47,2,9479,2.43,2.49,0.52,2.47,1.4619,615.505,612.14
O:QQQ251110C00614000,QQQ,2025-11-10,4,614.0,C,0.4026710049057117,0.054219200762584165,-1.9476820016941012,0.10886908606092134,,1437,2.06,2.1,2.08,1,28,2.1,1,29332,2,2.1,0.44,2.1,1.1164,616.08,612.14
O:QQQ251110C00615000,QQQ,2025-11-10,4,615.0,C,0.35166236468501677,0.05165180286266572,-1.9169576977049725,0.09540754321827144,,3128,1.71,1.74,1.725,14,21,1.7,1,30712,1.75,1.75,0.35,1.7,0.9122,616.725,612.14
O:QQQ251110C00616000,QQQ,2025-11-10,4,616.0,C,0.30101810757477704,0.0487333980600771,-1.7406364021710958,0.09557176627845078,,1634,1.36,1.41,1.385,51,43,1.39,25,6540,1.41,1.42,0.29,1.39,0.7835,617.385,612.14
O:QQQ251110C00617000,QQQ,2025-11-10,4,617.0,C,0.2550146928850033,0.044791187495408995,-1.626855118185084,0.09572026824245976,,2021,1.1,1.13,1.115,7,30,1.12,25,7030,1.1,1.12,0.24,1.12,0.605,618.115,612.14
O:QQQ251110C00618000,QQQ,2025-11-10,4,618.0,C,0.21199753461901005,0.040681347419760705,-1.4584830147979453,0.07331981865598779,,2405,0.85,0.89,0.87,73,60,0.86,2,11395,0.95,0.95,0.19,0.86,0.548,618.87,612.14
O:QQQ251110C00619000,QQQ,2025-11-10,4,619.0,C,0.17412539161257826,0.03596150275629293,-1.2763414605859023,0.07344185145422513,,861,0.67,0.69,0.6799999999999999,8,15,0.68,1,5009,0.75,0.8,0.15,0.68,0.4153,619.68,612.14
O:QQQ251110C00620000,QQQ,2025-11-10,4,620.0,C,0.14113800327555504,0.03126200049047841,-1.1386378110485635,0.07354868562499303,,2617,0.51,0.54,0.525,49,84,0.54,2,11926,0.67,0.68,0.11,0.54,0.2915,620.525,612.14
O:QQQ251110C00621000,QQQ,2025-11-10,4,621.0,C,0.11299224681444207,0.026745670223263174,-0.9572531670326068,0.04911683384480645,,1544,0.39,0.41,0.4,93,28,0.4,1,4999,0.43,0.5,0.1,0.4,0.2424,621.4,612.14
O:QQQ251110C00622000,QQQ,2025-11-10,4,622.0,C,0.0895295161789992,0.02239708107255079,-0.8077725599311321,0.04919276633922382,,1459,0.3,0.31,0.305,38,2,0.31,1,3190,0.37,0.38,0.09,0.31,0.1956,622.305,612.14
O:QQQ251110C00623000,QQQ,2025-11-10,4,623.0,C,0.07124006594204498,0.018658000230095614,-0.7041417782954698,0.04925258115937099,,1224,0.23,0.24,0.235,36,56,0.24,2,3326,0.33,0.34,0.07,0.24,0.1636,623.235,612.14
O:QQQ251110C00624000,QQQ,2025-11-10,4,624.0,C,0.05632181232845878,0.015389967350319377,-0.5775623250676776,0.02856035727930549,,965,0.17,0.19,0.18,107,396,0.18,3,1999,0.25,0.27,0.05,0.18,0.1376,624.18,612.14
O:QQQ251110C00625000,QQQ,2025-11-10,4,625.0,C,0.0435205379152708,0.012399209241020186,-0.4704327370721712,0.02860178652386414,,5999,0.13,0.14,0.135,63,87,0.12,2,6519,0.21,0.22,0.04,0.12,0.09492,625.135,612.14
O:QQQ251110C00626000,QQQ,2025-11-10,4,626.0,C,0.032078344843690404,0.009686523379759846,-0.3762353711243671,0.028639265356688492,,2635,0.09,0.1,0.095,279,59,0.09,9,2288,0.17,0.18,0.03,0.09,0.08352,626.095,612.14
O:QQQ251110C00627000,QQQ,2025-11-10,4,627.0,C,0.026930563708347205,0.008146463685995427,-0.3285302839614774,0.014335693422369965,,1108,0.07,0.09,0.08,152,710,0.07,1,955,0.13,0.14,0.03,0.07,0.07105,627.08,612.14
O:QQQ251110C00628000,QQQ,2025-11-10,4,628.0,C,0.01930115141138284,0.006148100396329126,-0.24341329557281113,0.014360236020086525,,1366,0.05,0.06,0.055,1247,103,0.05,1,1090,0.12,0.12,0.02,0.05,0.04744,628.055,612.14
O:QQQ251110C00629000,QQQ,2025-11-10,4,629.0,C,0.015768088555341904,0.0050443016320550205,-0.21120143711734815,0.014372351673977421,,1154,0.04,0.05,0.045,1128,195,0.05,2,1379,0.09,0.1,0.02,0.05,0.03935,629.045,612.14
O:QQQ251110C00630000,QQQ,2025-11-10,4,630.0,C,0.012425458407169285,0.0040492592309917756,-0.17898009824499447,0.006164590619036003,,5201,0.03,0.04,0.035,1534,93,0.04,37,6517,0.08,0.1,0.01,0.04,0.03493,630.035,612.14
O:QQQ251110C00631000,QQQ,2025-11-10,4,631.0,C,0.009136729064580917,0.0030826619070578776,-0.13330213668218793,0.006175126985271149,,704,0.02,0.03,0.025,413,275,0.03,95,1861,0.07,0.07,0.01,0.03,0.02969,631.025,612.14
O:QQQ251110C00632000,QQQ,2025-11-10,4,632.0,C,0.008771082296600263,0.002842620247714642,-0.13418102771685217,0.00617722647910351,,867,0.02,0.03,0.025,400,1945,0.03,1,1106,0.05,0.06,0.01,0.03,0.02333,632.025,612.14
O:QQQ251110C00633000,QQQ,2025-11-10,4,633.0,C,0.007031432722946075,0.00229368326096276,-0.11178149085854504,0.006183280900367226,,1371,0.01,0.03,0.02,2060,2183,0.03,1,2396,0.05,0.05,0.01,0.03,0.02675,633.02,612.14
O:QQQ251110C00634000,QQQ,2025-11-10,4,634.0,C,0.0053462233215331246,0.0017775279986991038,-0.08938195281189379,0.00618931346837822,,1207,0.01,0.02,0.015,1451,488,0.02,30,1846,0.03,0.04,0.01,0.02,0.02408,634.015,612.14
O:QQQ251110C00635000,QQQ,2025-11-10,4,635.0,C,0.005157937732561846,0.001655308095053159,-0.09026083002037448,0.0061913531412633145,,2016,0.01,0.02,0.015,407,2239,0.02,8,1676,0.04,0.04,0.01,0.02,0.02336,635.015,612.14
O:QQQ251110C00636000,QQQ,2025-11-10,4,636.0,C,0.004984346162871398,0.0015464101579270295,-0.09113969706470634,0.006193651368845967,,703,0.01,0.02,0.015,154,1824,0.01,1,789,0.02,0.03,0.01,0.01,0.01947,636.015,612.14
O:QQQ251110C00637000,QQQ,2025-11-10,4,637.0,C,0.004823795370897989,0.0014489241056006021,-0.09201855238350694,0.0061960647941321535,,575,0.01,0.02,0.015,128,886,0.02,2,414,0.04,0.04,0.01,0.02,0.01729,637.015,612.14
O:QQQ251110C00638000,QQQ,2025-11-10,4,638.0,C,0.004674871330867901,0.0013612734314423249,-0.09289739461703037,0.006198620394425218,,476,0.01,0.02,0.015,128,1043,0.02,1,440,0.02,0.03,0.01,0.02,0.01727,638.015,612.14
O:QQQ251110C00639000,QQQ,2025-11-10,4,639.0,C,0.004536357448307977,0.0012821473282028913,-0.09377622239162814,0.0062013677928462185,,244,0.01,0.02,0.015,81,1137,0.02,3,207,0.03,0.03,0.01,0.02,0.0158,639.015,612.14
O:QQQ251110C00640000,QQQ,2025-11-10,4,640.0,C,0.0044072012435276385,0.0012104484422210393,-0.09465503463320354,0.006204206042840722,,933,0.01,0.02,0.015,81,1421,0.02,3,2006,0.01,0.03,0.01,0.02,0.01563,640.015,612.14
O:QQQ251110C00641000,QQQ,2025-11-10,4,641.0,C,0.004286487565340504,0.001145252267690454,-0.09553383016006219,0.006207164954161722,,349,0,0.01,,0,1132,0.01,3,1967,0.02,0.02,0.01,0.01,0.01311,641.005,612.14
O:QQQ251110C00642000,QQQ,2025-11-10,4,642.0,C,0.004173351828821663,0.0010857451492706745,-0.0961404956898719,0.002258320693730876,,230,0,0.02,,0,1715,0.02,52,2292,0.02,0.02,0.01,0.02,0.01212,642.01,612.14
O:QQQ251110C00643000,QQQ,2025-11-10,4,643.0,C,0.004066562908047142,0.001031023293099418,-0.09635654039233402,0.0022596088988408774,,507,0,0.01,,0,81,0.01,125,1885,0.03,0.03,0.01,0.01,0.01616,643.005,612.14
O:QQQ251110C00644000,QQQ,2025-11-10,4,644.0,C,0.003965480691045515,0.0009805269480654254,-0.09657257989657217,0.0022609082852325536,,393,0,0.01,,0,47,0.01,400,1782,0.02,0.02,0.01,0.01,0.01019,644.005,612.14
O:QQQ251110C00645000,QQQ,2025-11-10,4,645.0,C,0.003869659310612007,0.0009338271173238535,-0.09678861415648507,0.002262212597393921,,836,0,0.01,,0,47,0.01,1,53,0.03,0.03,0.01,0.01,0.01453,645.005,612.14
O:QQQ251110C00646000,QQQ,2025-11-10,4,646.0,C,0.003778698231415541,0.0008905481703200268,-0.09700464277454321,0.0022635704689575025,,114,0,0.01,,0,590,0.01,10,13,0.01,0.02,0.01,0.01,0.01154,646.005,612.14
O:QQQ251110C00647000,QQQ,2025-11-10,4,647.0,C,0.0036922369338951177,0.0008503601023153829,-0.09722067470728954,0.002264913912292208,,114,0,0.01,,0,5,0.01,1,368,0.02,0.02,0.01,0.01,0.01959,647.005,612.14
O:QQQ251110C00648000,QQQ,2025-11-10,4,648.0,C,0.0738243786977919,0.0058845451677144375,-2.3404953212697954,0.04993352439543474,,173,0,0.01,,0,54,0.01,2,542,0.01,0.02,0.01,0.01,0.01009,648.005,612.14
O:QQQ251110C00649000,QQQ,2025-11-10,4,649.0,C,0.0035315388779166867,0.0007781259633125219,-0.09765269326795986,0.0022676451226475176,,845,0,0.01,,0,53,0.01,12,434,0.01,0.02,0.01,0.01,0.01919,649.005,612.14
O:QQQ251110C00650000,QQQ,2025-11-10,4,650.0,C,0.004376507578193032,0.0008936812874439669,-0.1267203143484941,0.0062360445968072655,,1130,0,0.01,,0,651,0.01,1,839,0.01,0.02,0.01,0.01,0.01001,650.005,612.14
O:QQQ251110C00651000,QQQ,2025-11-10,4,651.0,C,0.003385307086081237,0.0007151738729538409,-0.09808469579241935,0.00227043092618488,,590,0,0.01,,0,47,0.01,5,31,0.01,0.02,0.01,0.01,0.01516,651.005,612.14
O:QQQ251110C00652000,QQQ,2025-11-10,4,652.0,C,0.0033170188947096125,0.0006866833233445099,-0.09830068712722188,0.002271844023537712,,246,0,0.01,,0,1698,0.01,1,64,0.01,0.01,0.01,0.01,0.01,652.005,612.14
O:QQQ251110C00653000,QQQ,2025-11-10,4,653.0,C,0.0032516719459728936,0.000659960682332467,-0.09851667161600546,0.0022732641192545673,,287,0,0.01,,0,19,0.02,2,2,0.02,0.02,0.02,0.02,0.02,653.005,612.14
O:QQQ251110C00654000,QQQ,2025-11-10,4,654.0,C,0.003189080255562387,0.0006348606692414784,-0.09873264919148057,0.002274692815038651,,404,0,0.01,,0,1833,0.01,5,120,0.01,0.01,0.01,0.01,0.01,654.005,612.14
O:QQQ251110C00655000,QQQ,2025-11-10,4,655.0,C,0.003129073210137382,0.0006112527127216317,-0.09894861952463584,0.0022761250054879963,,209,0,0.01,,0,58,0.01,1,14,0.01,0.01,0.01,0.01,0.01,655.005,612.14
O:QQQ251110C00656000,QQQ,2025-11-10,4,656.0,C,0.0030714940101275877,0.0005890191934228298,-0.09916458255968487,0.0022775674726546874,,1212,0,0.01,,0,1970,0.05,1,133,0.06,0.08,0.05,0.05,0.06684,656.005,612.14
O:QQQ251110C00657000,QQQ,2025-11-10,4,657.0,C,0.0030161982982531716,0.0005680539273247557,-0.09938053813801451,0.002279021383839791,,181,0,0.01,,0,72,0.01,86,100,0.01,0.01,0.01,0.01,0.01,657.005,612.14
O:QQQ251110C00658000,QQQ,2025-11-10,4,658.0,C,0.002963052948390156,0.0005482608527207033,-0.09959648610281634,0.0022804825784303318,,199,0,0.01,,0,120,0.01,4,17,0.01,0.01,0.01,0.01,0.01,658.005,612.14
O:QQQ251110C00659000,QQQ,2025-11-10,4,659.0,C,0.0029119349933096933,0.000529552890146838,-0.0998124262972376,0.0022819502091961257,,122,0,0.01,,0,133,0.03,1,1,0.03,0.03,0.03,0.03,0.03,659.005,612.14
O:QQQ251110C00660000,QQQ,2025-11-10,4,660.0,C,0.0028627306730599268,0.0005118509496688618,-0.10002835856825064,0.0022834251441790866,,1222,0,0.01,,0,43,0.01,1,8,0.01,0.01,0.01,0.01,0.01,660.005,612.14
O:QQQ251110C00665000,QQQ,2025-11-10,4,665.0,C,0.002641977153467423,0.00043612203297857804,-0.10110789574677388,0.0022908715231382717,,511,0,0.01,,0,974,0.01,40,230,0.01,0.01,0.01,0.01,0.01,665.005,612.14
O:QQQ251110C00670000,QQQ,2025-11-10,4,670.0,C,0.002456039402904866,0.0003770189089885721,-0.10218721412823704,0.0022984439711182816,,613,0,0.01,,0,1062,0.02,70,485,0.01,0.02,0.01,0.02,0.01155,670.005,612.14
O:QQQ251110C00675000,QQQ,2025-11-10,4,675.0,C,0.0022972974739672775,0.0003299471563303679,-0.103266537491726,0.002306101438447352,,149,0,0.01,,0,1145,0.01,1,1,0.01,0.01,0.01,0.01,0.01,675.005,612.14
O:QQQ251110C00680000,QQQ,2025-11-10,4,680.0,C,0.002160186312431668,0.0002918025219206716,-0.1043451290936275,0.002313816844901473,,364,0,0.01,,0,1220,0.01,4,326,0.01,0.01,0.01,0.01,0.01,680.005,612.14
O:QQQ251110C00685000,QQQ,2025-11-10,4,685.0,C,0.002040586850817149,0.0002604293792597034,-0.10542369488065104,0.002321586038417642,,858,0,0.01,,0,1007,0.02,1,861,0.01,0.02,0.01,0.02,0.01001,685.005,612.14
O:QQQ251110C00690000,QQQ,2025-11-10,4,690.0,C,0.0019353495074195411,0.00023428808177812326,-0.10650198160554777,0.002329391858901913,,34,0,0.01,,0,1069,0.01,5,5,0.01,0.01,0.01,0.01,0.01,690.005,612.14
O:QQQ251110C00695000,QQQ,2025-11-10,4,695.0,C,0.0018420404915311924,0.0002122562134235442,-0.10757997055000712,0.002337223599488358,,10,0,0.01,,0,182,0.02,2,17,0.01,0.04,0.01,0.02,0.02294,695.005,612.14
O:QQQ251110C00700000,QQQ,2025-11-10,4,700.0,C,0.0017587467557544057,0.00019349917360523655,-0.10865765311986714,0.0023450625189915726,,367,0,0.01,,0,247,0.01,4,70,0.01,0.01,0.01,0.01,0.01,700.005,612.14
O:QQQ251110C00705000,QQQ,2025-11-10,4,705.0,C,0.0016839435517370328,0.0001773856031738812,-0.10973501516459551,0.002352919632854591,,0,0,0.01,,0,246,,,,,,,,,705.005,612.14
O:QQQ251110C00710000,QQQ,2025-11-10,4,710.0,C,0.001616400721661333,0.00016343053270581324,-0.11081204308172883,0.002360777985079034,,2,0,0.01,,0,47,0.01,2,2,0.01,0.01,0.01,0.01,0.01,710.005,612.14
O:QQQ251110C00715000,QQQ,2025-11-10,4,715.0,C,0.0015551148494706178,0.0001512562937605701,-0.1118887259230807,0.002368639116950512,,1,0,0.01,,0,829,0.02,1,2,0.01,0.02,0.01,0.02,0.015,715.005,612.14
O:QQQ251110C00720000,QQQ,2025-11-10,4,720.0,C,0.0014992592676413854,0.00014056511033256835,-0.11296505147058494,0.0023764910084374392,,3,0,0.01,,0,1349,0.01,1,2,0.01,0.01,0.01,0.01,0.01,720.005,612.14
O:QQQ251110C00725000,QQQ,2025-11-10,4,725.0,C,0.00144814679659009,0.00013111954988834768,-0.11404100848107927,0.0023843395286474787,,55,0,0.01,,0,260,0.05,27,55,0.05,0.05,0.05,0.05,0.05,725.005,612.14
O:QQQ251110C00730000,QQQ,2025-11-10,4,730.0,C,0.0014012015071711611,0.00012272834919331492,-0.11511658616274431,0.0023921825887424923,,0,0,0.01,,0,47,,,,,,,,,730.005,612.14
O:QQQ251110P00500000,QQQ,2025-11-10,4,500.0,P,-0.0011865690597632468,9.138450033839381e-05,-0.11367563017576579,0.0019672121907037586,,106,0,0.01,,0,500,0.01,1,250,0.02,0.02,0.01,0.01,0.01068,499.995,612.14
O:QQQ251110P00505000,QQQ,2025-11-10,4,505.0,P,-0.0012400198375168508,9.967547018392482e-05,-0.11260254826184557,0.0019768639882995365,,15003,0,0.01,,0,500,0.01,1,89,0.01,0.02,0.01,0.01,0.01472,504.995,612.14
O:QQQ251110P00510000,QQQ,2025-11-10,4,510.0,P,-0.0012983426534880671,0.00010912714440860603,-0.11152878968992361,0.0019864392194391014,,3031,0,0.01,,0,13,0.01,2,745,0.02,0.02,0.01,0.01,0.01294,509.995,612.14
O:QQQ251110P00515000,QQQ,2025-11-10,4,515.0,P,-0.0013622469677187505,0.00011996854562666996,-0.11045429109709971,0.0019959305619547335,,7,0.01,0.02,0.015,179,1453,0.01,8,2889,0.02,0.03,0.01,0.01,0.01681,514.985,612.14
O:QQQ251110P00520000,QQQ,2025-11-10,4,520.0,P,-0.0014325889963719394,0.00013248846120004516,-0.10937912854782093,0.002005334850967526,,112,0.01,0.02,0.015,1604,468,0.01,8,200,0.02,0.04,0.01,0.01,0.02305,519.985,612.14
O:QQQ251110P00525000,QQQ,2025-11-10,4,525.0,P,-0.0015104087817746636,0.00014705501047538395,-0.10830334970983121,0.0020146508785438668,,3,0.01,0.02,0.015,1790,124,0.01,1,883,0.03,0.03,0.01,0.01,0.02291,524.985,612.14
O:QQQ251110P00530000,QQQ,2025-11-10,4,530.0,P,-0.0020432153206695076,0.00020096057507174142,-0.13708797860862781,0.0020241692516671447,,11,0.01,0.03,0.02,1755,1549,0.02,3,147,0.03,0.04,0.01,0.02,0.02952,529.98,612.14
O:QQQ251110P00535000,QQQ,2025-11-10,4,535.0,P,-0.0026186078316752072,0.0002631126606012232,-0.16587238106669827,0.0020336614365737858,,148,0.02,0.03,0.025,376,306,0.02,10,474,0.03,0.06,0.02,0.02,0.03435,534.975,612.14
O:QQQ251110P00540000,QQQ,2025-11-10,4,540.0,P,-0.003241251415693402,0.00033492650862372743,-0.19465656906344983,0.002043124621063734,,262,0.02,0.04,0.03,1766,1457,0.03,11,896,0.06,0.06,0.02,0.03,0.04493,539.97,612.14
O:QQQ251110P00545000,QQQ,2025-11-10,4,545.0,P,-0.003917183222929716,0.00041824129702312124,-0.22161877799260607,0.0056443750401449395,,130,0.03,0.04,0.035,1579,154,0.03,1,480,0.05,0.07,0.02,0.03,0.05131,544.965,612.14
O:QQQ251110P00550000,QQQ,2025-11-10,4,550.0,P,-0.004675307742568484,0.0005196907066459053,-0.24051051177200633,0.0056691608797813705,,200,0.03,0.05,0.04,2317,1959,0.03,5,1283,0.07,0.09,0.03,0.03,0.05334,549.96,612.14
O:QQQ251110P00555000,QQQ,2025-11-10,4,555.0,P,-0.006536292062887577,0.0007339130013323189,-0.305956925958943,0.005694602368438204,,415,0.05,0.06,0.055,1012,258,0.05,3,4425,0.08,0.12,0.03,0.05,0.07339,554.945,612.14
O:QQQ251110P00560000,QQQ,2025-11-10,4,560.0,P,-0.00810701142069584,0.0009507555547161367,-0.34812465564761047,0.005719525208758415,,141,0.06,0.07,0.065,1519,130,0.07,5,4619,0.09,0.14,0.04,0.07,0.09588,559.935,612.14
O:QQQ251110P00565000,QQQ,2025-11-10,4,565.0,P,-0.009897929849513619,0.0012229442596709051,-0.3902915798097968,0.005744336470966988,,786,0.07,0.08,0.07500000000000001,2312,156,0.07,1,11489,0.13,0.19,0.05,0.07,0.1118,564.925,612.14
O:QQQ251110P00570000,QQQ,2025-11-10,4,570.0,P,-0.013030998240415806,0.0016643534864884478,-0.46307703078225587,0.013461693758291269,,375,0.09,0.1,0.095,183,114,0.09,2,4368,0.16,0.26,0.06,0.09,0.1454,569.905,612.14
O:QQQ251110P00575000,QQQ,2025-11-10,4,575.0,P,-0.016749309991205084,0.0022551270959426588,-0.5183354943274556,0.01351710733843247,,1438,0.11,0.12,0.11499999999999999,149,115,0.12,60,6716,0.21,0.38,0.08,0.12,0.1954,574.885,612.14
O:QQQ251110P00580000,QQQ,2025-11-10,4,580.0,P,-0.02246119617534957,0.003187026455917851,-0.6088611674390395,0.013573587257324016,,1640,0.14,0.15,0.14500000000000002,86,503,0.15,100,15670,0.29,0.6,0.11,0.15,0.306,579.855,612.14
O:QQQ251110P00585000,QQQ,2025-11-10,4,585.0,P,-0.03056724645084761,0.004584192028318351,-0.7278402795083022,0.027262945409970665,,3344,0.18,0.19,0.185,1,563,0.18,1,15981,0.41,1.03,0.14,0.18,0.4447,584.815,612.14
