ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:AVGO251114C00372500,AVGO,2025-11-14,29,372.5,C,0.19798136176166833,0.017363667779236616,-0.49575483859155023,0.10957262362302062,,2952,1.62,1.91,1.7650000000000001,273,298,1.72,2,833,2.99,3.03,0.94,1.72,1.8798,374.265,358.83
O:AVGO251114C00375000,AVGO,2025-11-14,29,375.0,C,0.16461871916461568,0.015091035214173385,-0.4527176670769331,0.11003648467232002,,1390,1.31,1.56,1.435,310,230,1.51,2,2747,2.46,2.83,0.78,1.51,1.2385,376.435,358.83
O:AVGO251114C00377500,AVGO,2025-11-14,29,377.5,C,0.1371558438772396,0.013067741643117754,-0.419518467694749,0.07364534880571144,,2204,1.08,1.26,1.17,238,260,1.07,8,1364,2.09,2.09,0.66,1.07,1.0034,378.67,358.83
O:AVGO251114C00380000,AVGO,2025-11-14,29,380.0,C,0.11438318741171377,0.011233066577211024,-0.3682217747757461,0.07395893143486704,,1475,0.9,1.02,0.96,65,43,0.96,1,1491,1.72,2.01,0.54,0.96,0.8576,380.96,358.83
O:AVGO251114C00382500,AVGO,2025-11-14,29,382.5,C,0.09248009824217507,0.009487629403644974,-0.31837997638146365,0.07426656415170428,,661,0.69,0.82,0.7549999999999999,60,6,0.76,11,165,1.34,1.34,0.45,0.76,0.7895,383.255,358.83
O:AVGO251114C00385000,AVGO,2025-11-14,29,385.0,C,0.07602456512354919,0.008034134853054221,-0.2859971567372714,0.07453756635538789,,993,0.55,0.67,0.6100000000000001,124,17,0.61,1,525,1.4,1.4,0.33,0.61,0.6798,385.61,358.83
O:AVGO251114C00387500,AVGO,2025-11-14,29,387.5,C,0.06272750530216056,0.006802603951297695,-0.24773621611889543,0.04332540123484874,,337,0.45,0.54,0.495,93,41,0.6,1,113,1.31,1.31,0.27,0.6,0.6485,387.995,358.83
O:AVGO251114C00390000,AVGO,2025-11-14,29,390.0,C,0.05180018213758651,0.005721979571413067,-0.21446842269346522,0.0434918751345306,,2014,0.35,0.46,0.405,145,122,0.43,23,588,0.82,1,0.21,0.43,0.3891,390.405,358.83
O:AVGO251114C00392500,AVGO,2025-11-14,29,392.5,C,0.04023851108652657,0.004639557709919189,-0.1770964515123107,0.04366242899202843,,268,0.22,0.39,0.305,181,159,0.31,1,91,0.76,0.76,0.22,0.31,0.2881,392.805,358.83
O:AVGO251114C00395000,AVGO,2025-11-14,29,395.0,C,0.0374909896426943,0.004172476893980032,-0.1766613170213756,0.043777458363528456,,631,0.23,0.36,0.295,135,212,0.22,3,161,0.58,0.66,0.19,0.22,0.3253,395.295,358.83
O:AVGO251114C00397500,AVGO,2025-11-14,29,397.5,C,0.028524788279424385,0.00334439927567869,-0.1400283562409456,0.021980209158300165,,238,0.14,0.29,0.215,310,219,0.17,3,1110,0.6,0.6,0.17,0.17,0.3037,397.715,358.83
O:AVGO251114C00400000,AVGO,2025-11-14,29,400.0,C,0.027822804812557715,0.0031087325916897292,-0.14403789467187636,0.022034846274424046,,3739,0.12,0.32,0.22,217,237,0.2,1,485,0.28,0.36,0.11,0.2,0.2063,400.22,358.83
O:AVGO251114C00402500,AVGO,2025-11-14,29,402.5,C,0.025818939838523017,0.0028090908750788555,-0.13965172379040325,0.022098071402459774,,247,0.13,0.29,0.21,70,132,0.13,150,180,0.13,0.16,0.12,0.13,0.1322,402.71,358.83
O:AVGO251114C00405000,AVGO,2025-11-14,29,405.0,C,0.016129199599060375,0.0019488659843047366,-0.0904902030504575,0.022205581394915862,,1338,0.09,0.15,0.12,119,93,0.09,3,204,0.27,0.27,0.07,0.09,0.1343,405.12,358.83
O:AVGO251114C00407500,AVGO,2025-11-14,29,407.5,C,0.010198046116278753,0.001349918370300148,-0.05881212868372568,0.009563552100766558,,38,0.01,0.13,0.07,212,212,0.45,6,8,0.7,0.7,0.4,0.45,0.475,407.57,358.83
O:AVGO251114C00410000,AVGO,2025-11-14,29,410.0,C,0.008680928309043554,0.0011446677360732902,-0.051771535115578846,0.0095940994062464,,1082,0.01,0.11,0.06,212,219,0.08,1,108,0.06,0.11,0.06,0.08,0.07593,410.06,358.83
O:AVGO251114C00412500,AVGO,2025-11-14,29,412.5,C,0.007807275449387176,0.0010118570144680664,-0.04842514907940979,0.00962096533791377,,28,0.01,0.1,0.055,353,219,0.06,1,6,0.1,0.1,0.06,0.06,0.08667,412.555,358.83
O:AVGO251114C00415000,AVGO,2025-11-14,29,415.0,C,0.008657479167832539,0.00104930918057851,-0.056161297669070305,0.00963842250754904,,431,0.05,0.08,0.065,67,197,0.08,1,26,0.25,0.25,0.03,0.08,0.08038,415.065,358.83
O:AVGO251114C00417500,AVGO,2025-11-14,29,417.5,C,0.005627924947123425,0.0007275173028719607,-0.03803802774515788,0.009677588010450523,,47,0.01,0.07,0.04,326,201,0.27,1,1,0.27,0.27,0.27,0.27,0.27,417.54,358.83
O:AVGO251114C00420000,AVGO,2025-11-14,29,420.0,C,0.004317664918819139,0.0005732996544868092,-0.03061864847782762,0.0035306260709219066,,1236,0.02,0.04,0.03,19,5,0.01,1,123,0.03,0.08,0.01,0.01,0.02528,420.03,358.83
O:AVGO251114C00422500,AVGO,2025-11-14,29,422.5,C,0.004754984085169186,0.0005946694877448774,-0.035039066896295414,0.009727570124762849,,8,0.01,0.06,0.034999999999999996,236,260,0.02,100,100,0.02,0.02,0.02,0.02,0.02,422.535,358.83
O:AVGO251114C00425000,AVGO,2025-11-14,29,425.0,C,0.0035048703586996596,0.00045420393067479084,-0.026050240391443928,0.003551417345195377,,131,0.01,0.04,0.025,223,77,0.03,1,112,0.04,0.04,0.02,0.03,0.02027,425.025,358.83
O:AVGO251114C00427500,AVGO,2025-11-14,29,427.5,C,0.00603081355577127,0.0006653773870811156,-0.04681610361388147,0.009767571166886323,,7,0,0.04,,0,100,0.02,1,1,0.02,0.02,0.02,0.02,0.02,427.52,358.83
O:AVGO251114C00430000,AVGO,2025-11-14,29,430.0,C,0.009088223380158245,0.00087904417081321,-0.07302125508270116,0.009777093357105271,,136,0,0.03,,0,2,0.02,5,9,0.05,0.05,0.02,0.02,0.03333,430.015,358.83
O:AVGO251114C00432500,AVGO,2025-11-14,29,432.5,C,0.0026775318147502277,0.0003322265306656925,-0.021567146423910864,0.003580723498291946,,43,0.01,0.03,0.02,1,35,0.02,1,8,0.04,0.04,0.02,0.02,0.035,432.52,358.83
O:AVGO251114C00435000,AVGO,2025-11-14,29,435.0,C,0.010282129690479952,0.0009065324908502594,-0.08849024889876711,0.009820590051512021,,148,0,0.03,,0,53,0.02,1,1,0.02,0.02,0.02,0.02,0.02,435.015,358.83
O:AVGO251114C00437500,AVGO,2025-11-14,29,437.5,C,0.012285982894677767,0.0010012104382862807,-0.11099941718223345,0.009837118136857465,,57,0,0.03,,0,77,0.01,1,1,0.01,0.01,0.01,0.01,0.01,437.515,358.83
O:AVGO251114C00440000,AVGO,2025-11-14,29,440.0,C,0.0024903779609358346,0.0002872625170218148,-0.021823027041821496,0.0036071688540082235,,675,0,0.02,,0,8,0.02,52,470,0.01,0.03,0.01,0.02,0.01866,440.01,358.83
O:AVGO251114C00442500,AVGO,2025-11-14,29,442.5,C,0.0029467456467830865,0.0003206131679307514,-0.026647321381940956,0.0036137210257489306,,30,0,0.24,,0,33,0.01,1,1,0.01,0.01,0.01,0.01,0.01,442.62,358.83
O:AVGO251114C00445000,AVGO,2025-11-14,29,445.0,C,0.0033660097647485727,0.000347598970472503,-0.03147150846450498,0.0036206103254813327,,88,0,0.03,,0,289,0.01,20,20,0.01,0.01,0.01,0.01,0.01,445.015,358.83
O:AVGO251114C00447500,AVGO,2025-11-14,29,447.5,C,0.0066318515658216745,0.0005702079153871239,-0.06436491135014352,0.009958246781373305,,2,0,0.03,,0,101,1.61,1,2,1.19,1.61,1.19,1.61,1.4,447.515,358.83
O:AVGO251114C00450000,AVGO,2025-11-14,29,450.0,C,0.003231130922576337,0.00032014550938085415,-0.03164170878196715,0.003638757358987305,,131,0,0.03,,0,419,0.02,1,1,0.02,0.02,0.02,0.02,0.02,450.015,358.83
O:AVGO251114C00455000,AVGO,2025-11-14,29,455.0,C,0.002196978107963226,0.0002233136986164791,-0.022333955996331725,0.003660642811273538,,146,0,0.07,,0,28,0.07,1,1,0.07,0.07,0.07,0.07,0.07,455.035,358.83
O:AVGO251114C00460000,AVGO,2025-11-14,29,460.0,C,0.0029971872965494366,0.00027519788824752303,-0.03198170538139692,0.003675048381665995,,69,0,0.08,,0,129,0.09,1,1,0.09,0.09,0.09,0.09,0.09,460.04,358.83
O:AVGO251114C00465000,AVGO,2025-11-14,29,465.0,C,0.006532960735177137,0.0004821111682741236,-0.07417073000632526,0.010131145409597022,,51,0,0.07,,0,38,0.13,1,1,0.13,0.13,0.13,0.13,0.13,465.035,358.83
O:AVGO251114C00470000,AVGO,2025-11-14,29,470.0,C,0.004999432957875544,0.0003783903598809508,-0.06008660645567509,0.010186096013688178,,111,0,0.07,,0,41,0.07,3,3,0.07,0.07,0.07,0.07,0.07,470.035,358.83
O:AVGO251114C00475000,AVGO,2025-11-14,29,475.0,C,0.004180289814835375,0.000318142157007758,-0.051444935301594434,0.0037242341930280604,,48,0,0.15,,0,550,0.04,1,1,0.04,0.04,0.04,0.04,0.04,475.075,358.83
O:AVGO251114C00480000,AVGO,2025-11-14,29,480.0,C,0.006581127407313646,0.0004331462249238853,-0.08362406172214197,0.01027888075248609,,53,0,0.03,,0,267,0.01,8,9,0.02,0.02,0.01,0.01,0.01111,480.015,358.83
O:AVGO251114C00485000,AVGO,2025-11-14,29,485.0,C,0.003617468462874217,0.0002648308425950363,-0.047044541530120734,0.0037617616791980626,,146,0,0.09,,0,562,0.01,1,1,0.01,0.01,0.01,0.01,0.01,485.045,358.83
O:AVGO251114C00490000,AVGO,2025-11-14,29,490.0,C,0.0021301083998854025,0.00016681955447244505,-0.02825978674814068,0.0037845543230835737,,220,0,0.15,,0,608,0.01,2,9,0.05,0.05,0.01,0.01,0.01444,490.075,358.83
O:AVGO251114C00495000,AVGO,2025-11-14,29,495.0,C,0.0027710326655445757,0.00020040958058159164,-0.03790545878246644,0.003800014858009394,,31,0,0.15,,0,456,0.01,5,5,0.01,0.01,0.01,0.01,0.01,495.075,358.83
O:AVGO251114C00500000,AVGO,2025-11-14,29,500.0,C,0.0023673494664558843,0.00017101305680922995,-0.03333584555594027,0.003819004089719266,,336,0,0.12,,0,32,0.01,1,1,0.01,0.01,0.01,0.01,0.01,500.06,358.83
O:AVGO251114C00505000,AVGO,2025-11-14,29,505.0,C,0.005547126065920295,0.00032534310704988585,-0.08336251610572527,0.010526687297929193,,2,0,0.12,,0,114,0.41,1,1,0.41,0.41,0.41,0.41,0.41,505.06,358.83
O:AVGO251114C00510000,AVGO,2025-11-14,29,510.0,C,0.005166013885147198,0.0002999686951401226,-0.08035422809315411,0.010576369463029487,,3,0,0.11,,0,39,0.21,1,1,0.21,0.21,0.21,0.21,0.21,510.055,358.83
O:AVGO251114C00515000,AVGO,2025-11-14,29,515.0,C,0.0015606685239177684,0.00011203532496307551,-0.02436486562510798,0.0038742896088397832,,14,0,0.03,,0,6,0.01,5,6,0.01,0.01,0.01,0.01,0.01,515.015,358.83
O:AVGO251114C00520000,AVGO,2025-11-14,29,520.0,C,0.004705341190846656,0.0002653848775586087,-0.07664944668523448,0.003882019091427116,,7,0,0.08,,0,36,0.15,1,1,0.15,0.15,0.15,0.15,0.15,520.04,358.83
O:AVGO251114C00525000,AVGO,2025-11-14,29,525.0,C,0.004614710371115256,0.0002550912381174267,-0.07681661553246283,0.0038996952913283585,,12,0,0.08,,0,118,0.01,1,1,0.01,0.01,0.01,0.01,0.01,525.04,358.83
O:AVGO251114P00185000,AVGO,2025-11-14,29,185.0,P,-0.002378953549853703,8.234989779765545e-05,-0.07204372142638016,0.0022761074805360383,,17,0,0.21,,0,63,0.02,1,6,0.07,0.07,0.02,0.02,0.06167,184.895,358.83
O:AVGO251114P00190000,AVGO,2025-11-14,29,190.0,P,-0.0023249751922082996,8.443109994116886e-05,-0.06715716572089163,0.0023077387127839457,,186,0,0.01,,0,10,0.09,1,1,0.09,0.09,0.09,0.09,0.09,189.995,358.83
O:AVGO251114P00195000,AVGO,2025-11-14,29,195.0,P,-0.0031444211121302,0.00011135774124622754,-0.0885595470335681,0.006431292634383238,,1,0,0.03,,0,17,0.01,20,20,0.01,0.01,0.01,0.01,0.01,194.985,358.83
O:AVGO251114P00200000,AVGO,2025-11-14,29,200.0,P,-0.0026683191474468166,0.0001026906905551543,-0.0715817329253093,0.002369481982345163,,76,0,0.23,,0,21,0.01,19,20,0.01,0.01,0.01,0.01,0.01,199.885,358.83
O:AVGO251114P00205000,AVGO,2025-11-14,29,205.0,P,-0.0009651421976036424,4.6976733406656693e-05,-0.024068369224113095,0.0023995588490534985,,16,0,0.04,,0,48,0.01,5,5,0.01,0.01,0.01,0.01,0.01,204.98,358.83
O:AVGO251114P00210000,AVGO,2025-11-14,29,210.0,P,-0.0010050314162490135,5.0817557721028314e-05,-0.02390716058746647,0.0024289197808449237,,30,0,0.22,,0,589,0.01,19,22,0.01,0.01,0.01,0.01,0.01,209.89,358.83
O:AVGO251114P00215000,AVGO,2025-11-14,29,215.0,P,-0.0024683381636521227,0.00011086783111891755,-0.056899671871079374,0.0024584927690995276,,703,0,0.04,,0,105,0.02,8,9,0.05,0.05,0.02,0.02,0.02333,214.98,358.83
O:AVGO251114P00220000,AVGO,2025-11-14,29,220.0,P,-0.003309578168435957,0.00014584428620711745,-0.07423320855804219,0.00684137560295515,,25,0,0.24,,0,260,0.01,20,20,0.01,0.01,0.01,0.01,0.01,219.88,358.83
O:AVGO251114P00225000,AVGO,2025-11-14,29,225.0,P,-0.002481009835931548,0.00012256458566079967,-0.05183970236439503,0.002515599336578963,,2,0,0.05,,0,225,0.77,2,2,0.77,0.77,0.77,0.77,0.77,224.975,358.83
O:AVGO251114P00230000,AVGO,2025-11-14,29,230.0,P,-0.003602241242490524,0.00017181245038576834,-0.07290219846914853,0.0069969497781854975,,308,0,0.24,,0,708,0.01,17,20,0.01,0.01,0.01,0.01,0.01,229.88,358.83
O:AVGO251114P00235000,AVGO,2025-11-14,29,235.0,P,-0.0037640770333787657,0.0001870684376565205,-0.07223204980839482,0.007073085512744787,,6,0,0.24,,0,566,0.01,20,20,0.01,0.01,0.01,0.01,0.01,234.88,358.83
O:AVGO251114P00240000,AVGO,2025-11-14,29,240.0,P,-0.0021049689352167452,0.00012519812621654137,-0.03713522790861807,0.0025973831658796685,,265,0,0.24,,0,87,0.04,1,3547,0.01,0.05,0.01,0.04,0.02669,239.88,358.83
O:AVGO251114P00245000,AVGO,2025-11-14,29,245.0,P,-0.006657679503531065,0.00032202957158761604,-0.11518848160962156,0.007224613958761669,,101,0,0.26,,0,344,0.01,1,40,0.01,0.01,0.01,0.01,0.01,244.87,358.83
O:AVGO251114P00250000,AVGO,2025-11-14,29,250.0,P,-0.0020348533175402676,0.0001359218251376423,-0.032064666820635704,0.0026498113049890277,,63,0.01,0.05,0.030000000000000002,11,47,0.05,1,1792,0.02,0.05,0.01,0.05,0.04177,249.97,358.83
O:AVGO251114P00255000,AVGO,2025-11-14,29,255.0,P,-0.00404558367804963,0.0002467331248229919,-0.062140333347973614,0.007366109919356145,,156,0.01,0.12,0.065,5,300,0.03,5,158,0.11,0.12,0.01,0.03,0.02646,254.935,358.83
O:AVGO251114P00260000,AVGO,2025-11-14,29,260.0,P,-0.003988736455857889,0.0002592419168128825,-0.05776496509511196,0.0074362271278835,,423,0.02,0.1,0.060000000000000005,51,367,0.1,1,375,0.03,0.1,0.01,0.1,0.04168,259.94,358.83
O:AVGO251114P00265000,AVGO,2025-11-14,29,265.0,P,-0.004771500067646324,0.0003167087162514269,-0.06446671773147697,0.007506757676294076,,80,0.01,0.13,0.07,211,342,0.05,25,1019,0.04,0.1,0.04,0.05,0.06636,264.93,358.83
O:AVGO251114P00270000,AVGO,2025-11-14,29,270.0,P,-0.005043737451921434,0.00035283039910302027,-0.06378096951938515,0.007575227622102675,,169,0.01,0.13,0.07,74,144,0.08,5,353,0.05,0.11,0.03,0.08,0.07952,269.93,358.83
O:AVGO251114P00275000,AVGO,2025-11-14,29,275.0,P,-0.006263255831224407,0.0004458658333678784,-0.07417383522968866,0.007644896716873616,,483,0.06,0.11,0.08499999999999999,37,13,0.14,32,273,0.06,0.18,0.02,0.14,0.0996,274.915,358.83
O:AVGO251114P00280000,AVGO,2025-11-14,29,280.0,P,-0.006653593333202941,0.0005016048037111107,-0.07348559669544452,0.007711462665115663,,481,0.03,0.14,0.085,143,11,0.1,3,60,0.11,0.25,0.1,0.1,0.1633,279.915,358.83
O:AVGO251114P00285000,AVGO,2025-11-14,29,285.0,P,-0.010510082026156423,0.0007547822544851211,-0.11324301059748926,0.018169948469919022,,241,0.06,0.22,0.14,219,170,0.2,15,1282,0.12,0.34,0.1,0.2,0.2343,284.86,358.83
O:AVGO251114P00290000,AVGO,2025-11-14,29,290.0,P,-0.01643804938676757,0.0011134749877881448,-0.1611987935225596,0.018335604212397386,,458,0.19,0.27,0.23,6,102,0.21,3,490,0.17,0.51,0.17,0.21,0.273,289.77,358.83
O:AVGO251114P00295000,AVGO,2025-11-14,29,295.0,P,-0.02386405326900561,0.0015498938836329018,-0.2231431176078081,0.01850524029027887,,682,0.3,0.39,0.345,1,80,0.31,1,260,0.44,0.75,0.3,0.31,0.4778,294.655,358.83
O:AVGO251114P00300000,AVGO,2025-11-14,29,300.0,P,-0.028957956563492915,0.0019090672264698739,-0.2522848533060932,0.037328823736823696,,1630,0.4,0.42,0.41000000000000003,1,24,0.43,1,737,0.54,1.07,0.42,0.43,0.6182,299.59,358.83
O:AVGO251114P00305000,AVGO,2025-11-14,29,305.0,P,-0.038450879048778,0.0024833802028730876,-0.30242372360802355,0.03764602953553747,,644,0.5,0.6,0.55,35,103,0.55,2,261,0.48,1.43,0.48,0.55,0.8248,304.45,358.83
O:AVGO251114P00310000,AVGO,2025-11-14,29,310.0,P,-0.05112239060239969,0.0032237391083321837,-0.37307548841302424,0.03797121292513763,,840,0.69,0.79,0.74,8,42,0.71,1,1001,0.8,2,0.71,0.71,1.1516,309.26,358.83
O:AVGO251114P00315000,AVGO,2025-11-14,29,315.0,P,-0.06710354426727622,0.004105224411398852,-0.45460827037159945,0.06615122710086656,,861,0.95,1.03,0.99,8,57,1.04,1,781,1.05,2.68,1.04,1.04,1.8899,314.01,358.83
