ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:META251114C00535000,META,2025-11-14,29,535.0,C,,,,,,69,83.4,90,86.7,45,32,75,1,2,70,75,70,75,72.5,621.7,633.92
O:META251114C00540000,META,2025-11-14,29,540.0,C,,,,,,124,78.4,85,81.7,57,43,85.84,8,10,87.81,87.81,85.84,85.84,86.226,621.7,633.92
O:META251114C00545000,META,2025-11-14,29,545.0,C,,,,,,98,74.5,79.4,76.95,47,35,64.35,1,1,64.35,64.35,64.35,64.35,64.35,621.95,633.92
O:META251114C00550000,META,2025-11-14,29,550.0,C,,,,,,103,68.5,75,71.75,61,52,68.2,1,173,59.44,69.91,53.55,68.2,58.1891,621.75,633.92
O:META251114C00555000,META,2025-11-14,29,555.0,C,,,,,,25,63.55,69.5,66.525,117,36,60.07,1,28,55.15,60.44,49.9,60.07,54.4821,621.525,633.92
O:META251114C00560000,META,2025-11-14,29,560.0,C,,,,,,91,58.6,65,61.8,62,45,59.04,4,76,56.49,59.04,45.5,59.04,50.8499,621.8,633.92
O:META251114C00565000,META,2025-11-14,29,565.0,C,,,,,,175,53.75,59.85,56.8,88,40,57.89,80,175,59.7,62.5,57.87,57.89,58.0649,621.8,633.92
O:META251114C00570000,META,2025-11-14,29,570.0,C,,,,,,75,50.25,54.2,52.225,42,34,52.5,1,136,43,52.5,35.8,52.5,43.2293,622.225,633.92
O:META251114C00575000,META,2025-11-14,29,575.0,C,,,,,,29,46.9,48.95,47.925,21,21,44.4,15,31,35,44.4,31.3,44.4,38.7852,622.925,633.92
O:META251114C00577500,META,2025-11-14,29,577.5,C,,,,,,11,44.3,46.85,45.575,21,27,39,1,12,30,39,30,39,33.9167,623.075,633.92
O:META251114C00580000,META,2025-11-14,29,580.0,C,,,,,,69,42.25,43.6,42.925,11,13,42.2,1,116,39,42.2,26.98,42.2,31.7216,622.925,633.92
O:META251114C00582500,META,2025-11-14,29,582.5,C,,,,,,75,39.7,42.2,40.95,21,21,26.1,8,47,30.65,30.65,25,26.1,27.2511,623.45,633.92
O:META251114C00585000,META,2025-11-14,29,585.0,C,,,,,,50,37.65,39.05,38.349999999999994,11,16,35,1,48,28.17,37,24.15,35,27.6796,623.35,633.92
O:META251114C00587500,META,2025-11-14,29,587.5,C,,,,,,2,35.2,37.65,36.425,36,38,35.45,1,80,26.55,35.45,22.25,35.45,24.5866,623.925,633.92
O:META251114C00590000,META,2025-11-14,29,590.0,C,,,,,,29,32.75,34.55,33.65,7,24,33.7,5,262,30.78,33.9,19.75,33.7,24.7584,623.65,633.92
O:META251114C00592500,META,2025-11-14,29,592.5,C,,,,,,6,30.9,33.2,32.05,41,61,29.4,3,92,24.4,30.4,19,29.4,21.5649,624.55,633.92
O:META251114C00595000,META,2025-11-14,29,595.0,C,,,,,,18,29.75,30.2,29.975,2,10,30,1,225,26.25,30,17,30,20.6844,624.975,633.92
O:META251114C00597500,META,2025-11-14,29,597.5,C,,,,,,4,27.4,28.1,27.75,11,11,26.89,2,418,24.4,26.89,15.17,26.89,20.7434,625.25,633.92
O:META251114C00600000,META,2025-11-14,29,600.0,C,,,,,,371,24.55,26.1,25.325000000000003,13,5,26.18,1,4082,23.15,26.25,13.8,26.18,18.0152,625.325,633.92
O:META251114C00602500,META,2025-11-14,29,602.5,C,,,,,,18,22.75,24.15,23.45,10,10,24,1,613,16.4,24,12.5,24,15.2994,625.95,633.92
O:META251114C00605000,META,2025-11-14,29,605.0,C,,,,,,188,21,23.55,22.275,6,9,22.2,1,4745,19.8,22.24,11.25,22.2,14.2874,627.275,633.92
O:META251114C00607500,META,2025-11-14,29,607.5,C,,,,,,53,20.15,21.65,20.9,8,16,19.35,1,1755,18.35,19.72,10.2,19.35,13.0858,628.4,633.92
O:META251114C00610000,META,2025-11-14,29,610.0,C,,,,,,215,18.45,18.8,18.625,9,7,18.75,1,7245,16.8,18.95,9.13,18.75,12.4713,628.625,633.92
O:META251114C00612500,META,2025-11-14,29,612.5,C,,,,,,21,16.8,18.25,17.525,2,24,17.2,1,2248,15.33,17.2,8.2,17.2,11.5319,630.025,633.92
O:META251114C00615000,META,2025-11-14,29,615.0,C,,,,,,731,15.3,16.35,15.825000000000001,13,25,15.55,8,5117,13.9,15.74,7.4,15.55,10.8837,630.825,633.92
O:META251114C00617500,META,2025-11-14,29,617.5,C,,,,,,202,13.85,14.2,14.024999999999999,5,20,14.11,1,3150,12.4,14.15,6.55,14.11,10.1621,631.525,633.92
O:META251114C00620000,META,2025-11-14,29,620.0,C,,,,,,843,12.05,12.75,12.4,21,2,12.68,1,15408,11.3,12.92,5.78,12.68,9.294,632.4,633.92
O:META251114C00622500,META,2025-11-14,29,622.5,C,0.9999599427939652,-3.262588395048845e-10,-0.06113803514942701,0.0001167616837641441,,857,11.25,11.5,11.375,16,21,11.5,1,1877,10,11.65,5.25,11.5,7.8375,633.875,633.92
O:META251114C00625000,META,2025-11-14,29,625.0,C,0.8057766127906181,0.026074566433417785,-0.37064683104945967,0.18318078625701098,,1692,10.1,10.3,10.2,6,23,10.29,1,4371,9.05,10.5,4.6,10.29,7.3013,635.2,633.92
O:META251114C00627500,META,2025-11-14,29,627.5,C,0.6954578721998065,0.02704296497717815,-0.54353608497003,0.24287837542629304,,651,9,9.25,9.125,7,19,9.2,1,1441,8.49,9.35,4.21,9.2,6.6247,636.625,633.92
O:META251114C00630000,META,2025-11-14,29,630.0,C,0.6128866448500303,0.026280866420588175,-0.6539584353008925,0.27969175829347853,,2257,8.05,8.2,8.125,9,1,8.16,10,8616,7.2,8.38,3.53,8.16,5.779,638.125,633.92
O:META251114C00632500,META,2025-11-14,29,632.5,C,0.5429130571224786,0.025108171607862936,-0.7307954883877875,0.281258483168347,,614,7.1,7.3,7.199999999999999,8,4,7.19,1,900,6.75,7.5,3.27,7.19,5.0836,639.7,633.92
O:META251114C00635000,META,2025-11-14,29,635.0,C,0.4832731020836235,0.023473560131074843,-0.7839942087167354,0.28255492992266107,,749,6.35,6.5,6.425,5,30,6.49,1,4695,6.04,6.7,2.85,6.49,4.7542,641.425,633.92
O:META251114C00637500,META,2025-11-14,29,637.5,C,0.4299964766127018,0.021876524762882127,-0.8023675610450225,0.28369866214817235,,511,5.6,5.8,5.699999999999999,25,31,5.85,1,943,5.28,5.93,2.59,5.85,3.9637,643.2,633.92
O:META251114C00640000,META,2025-11-14,29,640.0,C,0.3829029509974163,0.020284187009960857,-0.8291307919927682,0.28470880516356545,,3289,4.95,5.15,5.050000000000001,5,29,5,6,7625,4.68,5.3,2.25,5,3.5151,645.05,633.92
O:META251114C00642500,META,2025-11-14,29,642.5,C,0.3411505085826009,0.018773112257839654,-0.8200063590963268,0.24997719408792807,,607,4.35,4.55,4.449999999999999,15,31,4.5,1,1793,4.23,4.65,2.04,4.5,3.287,646.95,633.92
O:META251114C00645000,META,2025-11-14,29,645.0,C,0.3032140082885221,0.017241645247063613,-0.7961538315986162,0.2507998547767254,,2574,3.85,4,3.925,20,14,3.98,1,2942,3.95,4.2,1.81,3.98,3.1133,648.925,633.92
O:META251114C00647500,META,2025-11-14,29,647.5,C,0.2696842152533589,0.01575126788426614,-0.7829302714728589,0.2515374233190373,,443,3.4,3.55,3.4749999999999996,14,18,3.5,1,1585,3.25,3.69,1.7,3.5,2.6705,650.975,633.92
O:META251114C00650000,META,2025-11-14,29,650.0,C,0.2410439754127813,0.014352539114386312,-0.7803354676691505,0.2521888556835494,,2770,3.05,3.15,3.0999999999999996,4,21,3.1,1,5997,3,3.33,1.48,3.1,2.2562,653.1,633.92
O:META251114C00652500,META,2025-11-14,29,652.5,C,0.21028068232377248,0.01315816045050514,-0.7119343525967765,0.19350396622442012,,361,2.44,2.8,2.62,5,1,2.79,3,861,2.74,3,1.37,2.79,2.177,655.12,633.92
O:META251114C00655000,META,2025-11-14,29,655.0,C,0.1877813464508869,0.01188746000043377,-0.6799775971258945,0.19401751550052912,,2022,2.19,2.5,2.3449999999999998,7,15,2.5,11,1836,2.44,2.7,1.24,2.5,1.7915,657.345,633.92
O:META251114C00657500,META,2025-11-14,29,657.5,C,0.1594992219032306,0.010730914956082778,-0.6157910113453264,0.1946373434145738,,296,1.58,2.24,1.9100000000000001,2,2,2.23,3,460,2.25,2.38,1.13,2.23,1.7132,659.41,633.92
O:META251114C00660000,META,2025-11-14,29,660.0,C,0.15011998384158984,0.009706801826495226,-0.6331854392400624,0.19492704987224088,,2581,1.75,2.01,1.88,8,11,1.99,1,4326,1.97,2.16,1.04,1.99,1.4719,661.88,633.92
O:META251114C00662500,META,2025-11-14,29,662.5,C,0.1355931250524973,0.008803465704198644,-0.6139098168589544,0.13023153884034144,,603,1.6,1.81,1.705,10,7,1.79,1,659,1.7,1.95,0.95,1.79,1.3079,664.205,633.92
O:META251114C00665000,META,2025-11-14,29,665.0,C,0.12240851167688095,0.007978329849216911,-0.577163428487142,0.13055095016841062,,2977,1.45,1.64,1.545,26,26,1.65,30,1012,1.65,1.76,0.88,1.65,1.24,666.545,633.92
O:META251114C00667500,META,2025-11-14,29,667.5,C,0.1097043362844871,0.007207642437147294,-0.5404169508120026,0.1308644583536907,,235,1.27,1.5,1.385,3,16,1.48,1,493,1.45,1.61,0.82,1.48,1.1992,668.885,633.92
O:META251114C00670000,META,2025-11-14,29,670.0,C,0.10356346215053862,0.006614143605834474,-0.5400458696568738,0.13107771012258582,,3226,1.33,1.37,1.35,55,7,1.37,1,9981,1.36,1.5,0.76,1.37,1.0154,671.35,633.92
O:META251114C00672500,META,2025-11-14,29,672.5,C,0.09314863821906773,0.005990386878289637,-0.5105740977338324,0.1313591835103237,,157,1.17,1.26,1.2149999999999999,6,29,1.27,1,1190,1.02,1.36,0.7,1.27,0.9632,673.715,633.92
O:META251114C00675000,META,2025-11-14,29,675.0,C,0.08342188067083817,0.005419632875586308,-0.48255714846760056,0.13163259277522393,,2051,1.01,1.16,1.085,13,24,1.15,2,1444,1.16,1.26,0.66,1.15,0.9268,676.085,633.92
O:META251114C00677500,META,2025-11-14,29,677.5,C,0.07461401675701249,0.004905578250693181,-0.45744997823657235,0.13189440147911244,,187,0.85,1.08,0.9650000000000001,2,50,1.12,1,318,1.06,1.16,0.62,1.12,0.9196,678.465,633.92
O:META251114C00680000,META,2025-11-14,29,680.0,C,0.07261777443214677,0.004601477467999274,-0.4701718815339005,0.132064122369528,,3638,0.96,0.99,0.975,2,2,0.99,1,3486,0.99,1.08,0.58,0.99,0.8212,680.975,633.92
O:META251114C00682500,META,2025-11-14,29,682.5,C,0.06596142315372515,0.004200962025237872,-0.43727404055289665,0.07663226156710895,,89,0.83,0.94,0.885,242,55,0.92,3,583,0.87,1.01,0.55,0.92,0.8584,683.385,633.92
O:META251114C00685000,META,2025-11-14,29,685.0,C,0.062449417744104875,0.003905950815853355,-0.4286316696948439,0.07676571696508426,,1164,0.83,0.88,0.855,14,59,0.88,1,1007,0.85,0.94,0.54,0.88,0.6957,685.855,633.92
O:META251114C00687500,META,2025-11-14,29,687.5,C,0.058129930899971344,0.0036057478534823437,-0.41178059083883256,0.07691069156587794,,231,0.79,0.82,0.8049999999999999,2,55,0.82,1,274,0.66,0.89,0.52,0.82,0.7638,688.305,633.92
O:META251114C00690000,META,2025-11-14,29,690.0,C,0.05398097890234241,0.003326216946216322,-0.394929363703209,0.07705427630595543,,1377,0.74,0.77,0.755,5,18,0.77,1,1925,0.76,0.84,0.48,0.77,0.6829,690.755,633.92
O:META251114C00692500,META,2025-11-14,29,692.5,C,0.05049295316854736,0.003081910635075451,-0.3821821762311448,0.07719052220053234,,118,0.7,0.73,0.715,15,24,0.73,1,234,0.63,0.8,0.48,0.73,0.7043,693.215,633.92
O:META251114C00695000,META,2025-11-14,29,695.0,C,0.04715481091855214,0.002855526189360664,-0.3694347845731443,0.07732545118035429,,688,0.66,0.69,0.675,40,36,0.68,1,536,0.59,0.85,0.41,0.68,0.5494,695.675,633.92
O:META251114C00697500,META,2025-11-14,29,697.5,C,0.04445206157901614,0.0026618964989451378,-0.3607913186020033,0.07745377187111337,,596,0.63,0.66,0.645,12,19,0.66,1,452,0.59,0.69,0.4,0.66,0.5908,698.145,633.92
O:META251114C00700000,META,2025-11-14,29,700.0,C,0.04162829819119983,0.002474883701190737,-0.3500955284479421,0.07758445228391368,,4038,0.6,0.62,0.61,5,5,0.61,1,3163,0.59,0.7,0.38,0.61,0.5097,700.61,633.92
O:META251114C00702500,META,2025-11-14,29,702.5,C,0.03941081201984282,0.0023175595025734506,-0.343504009295745,0.07770889623272251,,167,0.57,0.6,0.585,4,6,0.59,1,83,0.42,0.65,0.4,0.59,0.5064,703.085,633.92
O:META251114C00705000,META,2025-11-14,29,705.0,C,0.037055229704604294,0.002164152891539124,-0.33485925652577103,0.07783586400725741,,947,0.54,0.57,0.5549999999999999,28,9,0.56,2,1108,0.51,0.63,0.36,0.56,0.5045,705.555,633.92
O:META251114C00707500,META,2025-11-14,29,707.5,C,0.034799761972821176,0.0020217175483338433,-0.32621465910381575,0.07796242673245823,,62,0.51,0.54,0.525,15,2,0.54,2,1029,0.4,0.56,0.36,0.54,0.4904,708.025,633.92
O:META251114C00710000,META,2025-11-14,29,710.0,C,0.0333441047457284,0.0019124939627612472,-0.3234741376433575,0.03904100427885901,,769,0.49,0.53,0.51,13,2,0.51,1,1710,0.43,0.57,0.33,0.51,0.4402,710.51,633.92
O:META251114C00712500,META,2025-11-14,29,712.5,C,0.036034033263983994,0.001939835138974592,-0.35817146593872873,0.07815739164011803,,222,0.47,0.7,0.585,4,4,0.47,1,127,0.36,0.53,0.3,0.47,0.3383,713.085,633.92
O:META251114C00715000,META,2025-11-14,29,715.0,C,0.02965112245727573,0.0016816922550722231,-0.29791031309205385,0.039184068855008,,502,0.44,0.48,0.45999999999999996,3,1,0.48,1,285,0.39,0.52,0.3,0.48,0.3966,715.46,633.92
O:META251114C00717500,META,2025-11-14,29,717.5,C,0.029052830756475165,0.0016146918514804392,-0.29912047079419873,0.039243008986224674,,272,0.43,0.49,0.45999999999999996,2,4,0.46,1,323,0.4,0.5,0.3,0.46,0.3815,717.96,633.92
O:META251114C00720000,META,2025-11-14,29,720.0,C,0.028251483763370812,0.0015442571803641345,-0.2975320223681284,0.03930425665787319,,1179,0.41,0.5,0.45499999999999996,11,5,0.44,1,766,0.37,0.46,0.27,0.44,0.3353,720.455,633.92
O:META251114C00722500,META,2025-11-14,29,722.5,C,0.025382249856852838,0.0014051935012309423,-0.27075783927290653,0.03938631647689532,,556,0.39,0.42,0.405,5,2,0.43,3,97,0.32,0.43,0.28,0.43,0.334,722.905,633.92
O:META251114C00725000,META,2025-11-14,29,725.0,C,0.029179803769344606,0.0014954222065898261,-0.3251365456898556,0.039403554863229814,,544,0.38,0.62,0.5,1,5,0.41,1,533,0.41,0.46,0.26,0.41,0.3062,725.5,633.92
O:META251114C00727500,META,2025-11-14,29,727.5,C,0.029504923803195898,0.0014685762469600976,-0.33753897256129745,0.039455502029970314,,247,0.34,0.7,0.52,1,1,0.34,1,125,0.3,0.42,0.24,0.34,0.3215,728.02,633.92
O:META251114C00730000,META,2025-11-14,29,730.0,C,0.02216355779927988,0.0011928349401522324,-0.25199971310752645,0.03957929725951266,,898,0.35,0.38,0.365,4,5,0.39,1,433,0.29,0.41,0.22,0.39,0.2718,730.365,633.92
O:META251114C00732500,META,2025-11-14,29,732.5,C,0.020844634477224906,0.0011182102048596814,-0.242015649984504,0.03964626538081117,,209,0.32,0.37,0.345,1,6,0.35,6,155,0.32,0.35,0.22,0.35,0.2825,732.845,633.92
O:META251114C00735000,META,2025-11-14,29,735.0,C,0.015944511051938528,0.0009110277375086502,-0.19005625679168794,0.039747822719449585,,1800,0.16,0.34,0.25,12,2,0.35,2,257,0.3,0.58,0.22,0.35,0.2431,735.25,633.92
O:META251114C00737500,META,2025-11-14,29,737.5,C,0.015185925922072734,0.0008617122240141258,-0.1856689351068302,0.039809117430817956,,184,0.14,0.34,0.24000000000000002,7,1,0.33,10,316,0.23,0.36,0.21,0.33,0.2486,737.74,633.92
O:META251114C00740000,META,2025-11-14,29,740.0,C,0.01936400594427809,0.0009949031204016072,-0.24004595921858451,0.039824730118501156,,1117,0.29,0.38,0.33499999999999996,1,1,0.31,1,968,0.21,0.35,0.18,0.31,0.2317,740.335,633.92
O:META251114C00742500,META,2025-11-14,29,742.5,C,0.021864565190803025,0.0010568624852705067,-0.2776317256237261,0.03985798012484656,,106,0.29,0.51,0.4,2,2,0.29,1,183,0.2,0.34,0.2,0.29,0.2584,742.9,633.92
O:META251114C00745000,META,2025-11-14,29,745.0,C,0.023168639659512644,0.0010757810208165352,-0.30122533037626614,0.0399028797908369,,285,0.27,0.61,0.44,2,1,0.3,45,162,0.21,0.3,0.17,0.3,0.2534,745.44,633.92
O:META251114C00747500,META,2025-11-14,29,747.5,C,0.011635664498061048,0.0006595420814783405,-0.15291182264553466,0.017178205171688665,,234,0.08,0.29,0.185,2,1,0.31,1,82,0.2,0.31,0.17,0.31,0.2209,747.685,633.92
O:META251114C00750000,META,2025-11-14,29,750.0,C,0.014039589262897546,0.0007363448475537915,-0.19171273210411327,0.04009472308704277,,3246,0.2,0.28,0.24000000000000002,2,1,0.27,40,4466,0.21,0.32,0.16,0.27,0.2173,750.24,633.92
O:META251114C00752500,META,2025-11-14,29,752.5,C,0.016025989597866244,0.0007904455890070794,-0.2209028246878963,0.04013320741043657,,479,0.15,0.43,0.29,1,1,0.26,1,263,0.19,0.29,0.15,0.26,0.1977,752.79,633.92
O:META251114C00755000,META,2025-11-14,29,755.0,C,0.020492365456452895,0.0009167144156164592,-0.2864675444611256,0.04015208327312465,,1016,0.24,0.57,0.40499999999999997,1,5,0.28,1,223,0.23,0.3,0.15,0.28,0.2444,755.405,633.92
O:META251114C00757500,META,2025-11-14,29,757.5,C,0.013237679026576124,0.0006685868676301093,-0.19123990597524684,0.017259860789833405,,287,0.21,0.26,0.235,18,1,0.25,3,88,0.18,0.26,0.15,0.25,0.2299,757.735,633.92
O:META251114C00760000,META,2025-11-14,29,760.0,C,0.01305870617053078,0.0006505409361132556,-0.19158656715135713,0.01728552296358629,,3831,0.22,0.25,0.235,6,5,0.24,10,344,0.15,0.26,0.13,0.24,0.174,760.235,633.92
O:META251114C00765000,META,2025-11-14,29,765.0,C,0.011859078647922735,0.0005873067042098663,-0.1775039865422938,0.017343745340464924,,555,0.17,0.26,0.21500000000000002,1,1,0.21,1,363,0.17,0.22,0.05,0.21,0.1574,765.215,633.92
O:META251114C00770000,META,2025-11-14,29,770.0,C,0.015179135841388063,0.0006730946387021268,-0.23774488729858353,0.04053769357291476,,645,0.19,0.42,0.305,4,4,0.16,22,842,0.15,0.26,0.12,0.16,0.1405,770.305,633.92
O:META251114C00775000,META,2025-11-14,29,775.0,C,0.010851415202574616,0.000515985838353103,-0.1715019104811334,0.01744901325382129,,500,0.15,0.26,0.20500000000000002,15,17,0.2,20,284,0.15,0.2,0.11,0.2,0.1471,775.205,633.92
O:META251114C00780000,META,2025-11-14,29,780.0,C,0.012207340078127758,0.0005441958660521181,-0.20174470672185704,0.017487686901313707,,1384,0.1,0.39,0.245,43,124,0.18,1,348,0.11,0.2,0.11,0.18,0.1345,780.245,633.92
O:META251114C00785000,META,2025-11-14,29,785.0,C,0.009101731547590367,0.0004264978642465976,-0.15072373247056953,0.01756013328297022,,320,0.11,0.24,0.175,138,31,0.12,6,91,0.12,0.13,0.1,0.12,0.1171,785.175,633.92
O:META251114C00790000,META,2025-11-14,29,790.0,C,0.00889594592021009,0.0004073446137673563,-0.1514158136417338,0.017610549180387465,,445,0.16,0.19,0.175,100,10,0.16,1,253,0.1,0.17,0.08,0.16,0.1226,790.175,633.92
O:META251114C00795000,META,2025-11-14,29,795.0,C,0.013400083678214382,0.0005327162427577827,-0.24444864818192155,0.017627635588205487,,219,0.05,0.55,0.30000000000000004,67,97,0.24,1,76,0.06,0.24,0.06,0.24,0.1282,795.3,633.92
O:META251114C00800000,META,2025-11-14,29,800.0,C,0.008317379975941248,0.0003666345091661982,-0.1491053427623286,0.01771277744450251,,1629,0.14,0.2,0.17,1,42,0.12,21,813,0.1,0.14,0.06,0.12,0.09656,800.17,633.92
O:META251114C00805000,META,2025-11-14,29,805.0,C,0.01304674603836909,0.0004961865208089552,-0.24952230932764816,0.01772927277645375,,267,0.01,0.6,0.305,38,140,0.1,1,6,0.09,0.1,0.09,0.1,0.09167,805.305,633.92
O:META251114C00810000,META,2025-11-14,29,810.0,C,0.007004268319978596,0.0003057901707848175,-0.1320193020381879,0.017820387221642375,,787,0,0.61,,0,122,0.1,1,13,0.06,0.1,0.06,0.1,0.08077,810.305,633.92
O:META251114C00815000,META,2025-11-14,29,815.0,C,0.008580581497739093,0.0003480048445509472,-0.16595196809293722,0.017858251706265694,,341,0.06,0.32,0.19,33,130,0.33,10,48,0.08,0.33,0.07,0.33,0.1402,815.19,633.92
O:META251114C00820000,META,2025-11-14,29,820.0,C,0.004967546266450911,0.00022455534535878203,-0.1001583965272314,0.0179330521732606,,378,0.05,0.15,0.1,27,31,0.11,3,36,0.16,0.16,0.1,0.11,0.1058,820.1,633.92
O:META251114C00825000,META,2025-11-14,29,825.0,C,0.00915070102794373,0.00034858249732186967,-0.185798567523882,0.017952816974534092,,242,0,1,,0,1,0.1,12,308,0.06,0.11,0.05,0.1,0.0825,825.5,633.92
O:META251114C00830000,META,2025-11-14,29,830.0,C,0.002907966026102339,0.00014110410833403572,-0.058954058554380004,0.006569899834165727,,461,0.01,0.1,0.055,51,34,0.1,8,1033,0.07,0.12,0.05,0.1,0.06417,830.055,633.92
O:META251114C00835000,META,2025-11-14,29,835.0,C,0.0028558935764800408,0.00013605762587423,-0.05912364567654165,0.006587885851588614,,51,0,0.4,,0,7,0.11,9,1041,0.05,0.11,0.04,0.11,0.05497,835.2,633.92
O:META251114C00840000,META,2025-11-14,29,840.0,C,0.0030226267508694734,0.00013947118998708654,-0.06403184796020857,0.006604352740842506,,788,0.02,0.1,0.060000000000000005,14,12,0.07,120,531,0.07,0.11,0.05,0.07,0.05896,840.06,633.92
O:META251114C00845000,META,2025-11-14,29,845.0,C,0.012966833192954025,0.00041246508577463646,-0.29565128431691395,0.018126237122061087,,151,0,0.54,,0,27,0.1,4,780,0.05,0.1,0.05,0.1,0.088,845.27,633.92
O:META251114C00850000,META,2025-11-14,29,850.0,C,0.002712898498099922,0.0001226701012391796,-0.059631902462683656,0.0066417444869033,,3131,0.01,0.1,0.055,11,3,0.06,20,1073,0.04,0.1,0.04,0.06,0.08132,850.055,633.92
