ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:AMZN251114C00237500,AMZN,2025-11-14,29,237.5,C,,,,,,646,8.35,8.8,8.575,62,29,8.75,2,2545,8.05,9.1,5.14,8.75,6.9702,246.075,247.93
O:AMZN251114C00240000,AMZN,2025-11-14,29,240.0,C,,,,,,4019,6.65,6.95,6.800000000000001,48,23,6.9,4,6701,6.1,7.2,3.78,6.9,4.9842,246.8,247.93
O:AMZN251114C00242500,AMZN,2025-11-14,29,242.5,C,0.9999999999959203,-3.6337441436747275e-10,-0.026031347395842824,-1.0260886256709242e-05,,1069,5.1,5.3,5.199999999999999,243,78,5.2,3,6289,4.9,5.55,2.77,5.2,3.9335,247.7,247.93
O:AMZN251114C00245000,AMZN,2025-11-14,29,245.0,C,0.6928857971917478,0.0633807703832406,-0.2337579823415145,0.09489159296713946,,3077,3.85,3.9,3.875,13,23,3.85,3,16868,3.7,4.15,1.87,3.85,2.8206,248.875,247.93
O:AMZN251114C00247500,AMZN,2025-11-14,29,247.5,C,0.5204619145540335,0.06200310781418239,-0.3031865724638305,0.1100949890198456,,4224,2.71,2.76,2.735,1,4,2.73,1,15260,2.58,2.96,1.26,2.73,1.7926,250.235,247.93
O:AMZN251114C00250000,AMZN,2025-11-14,29,250.0,C,0.38002962564748644,0.05485537518073876,-0.30730576474574656,0.11133375372231949,,13715,1.82,1.87,1.8450000000000002,16,36,1.87,1,16976,1.89,2.06,0.84,1.87,1.284,251.845,247.93
O:AMZN251114C00252500,AMZN,2025-11-14,29,252.5,C,0.27080470027517545,0.04436867735812475,-0.28020360077197,0.0983578230425459,,1976,1.21,1.28,1.245,23,42,1.23,1,5424,1.1,1.41,0.57,1.23,0.8699,253.745,247.93
O:AMZN251114C00255000,AMZN,2025-11-14,29,255.0,C,0.18594809608428906,0.03428021163210365,-0.23381206704953444,0.07589234873582164,,6167,0.78,0.82,0.8,34,28,0.81,4,5567,0.88,0.93,0.39,0.81,0.5526,255.8,247.93
O:AMZN251114C00257500,AMZN,2025-11-14,29,257.5,C,0.12921896765348648,0.025403954350376453,-0.197960963815181,0.05096139755030121,,2541,0.51,0.57,0.54,27,32,0.54,1,10480,0.59,0.63,0.28,0.54,0.3577,258.04,247.93
O:AMZN251114C00260000,AMZN,2025-11-14,29,260.0,C,0.08594811386967759,0.018130120132598983,-0.15103231176367682,0.05134946453921086,,16079,0.33,0.36,0.345,29,93,0.36,1,5101,0.42,0.42,0.18,0.36,0.2704,260.345,247.93
O:AMZN251114C00262500,AMZN,2025-11-14,29,262.5,C,0.06040006809226972,0.0131042098341035,-0.12137836460411522,0.029914196547959272,,1480,0.21,0.27,0.24,147,45,0.25,1,1069,0.28,0.28,0.14,0.25,0.1894,262.74,247.93
O:AMZN251114C00265000,AMZN,2025-11-14,29,265.0,C,0.03997763782010787,0.009060468213494327,-0.09016494902167606,0.030106951258392148,,3918,0.15,0.16,0.155,14,24,0.16,17,3140,0.21,0.22,0.1,0.16,0.1466,265.155,247.93
O:AMZN251114C00267500,AMZN,2025-11-14,29,267.5,C,0.026503176646511098,0.0062550681721900816,-0.06605109724153325,0.015148867560729145,,5438,0.09,0.11,0.1,222,102,0.11,1,560,0.16,0.16,0.08,0.11,0.09502,267.6,247.93
O:AMZN251114C00270000,AMZN,2025-11-14,29,270.0,C,0.01953029848125242,0.004569758610320033,-0.053271127850993506,0.015224461757518576,,4832,0.07,0.08,0.07500000000000001,23,61,0.08,1,725,0.13,0.16,0.06,0.08,0.07279,270.075,247.93
O:AMZN251114C00272500,AMZN,2025-11-14,29,272.5,C,0.014212040878189497,0.0033277120870966086,-0.04328959728484113,0.015291001616481477,,883,0.05,0.06,0.055,26,46,0.06,1,41,0.07,0.09,0.05,0.06,0.05561,272.555,247.93
O:AMZN251114C00275000,AMZN,2025-11-14,29,275.0,C,0.011345355065734294,0.0026016171944322564,-0.037223829046967666,0.006582382556938896,,3307,0.04,0.05,0.045,6,170,0.04,50,487,0.1,0.12,0.04,0.04,0.04786,275.045,247.93
O:AMZN251114C00277500,AMZN,2025-11-14,29,277.5,C,0.00868721584254013,0.0019708446601719065,-0.030183752159018997,0.006614433236642494,,1313,0.03,0.04,0.035,2,108,0.03,3,68,0.04,0.04,0.03,0.03,0.03118,277.535,247.93
O:AMZN251114C00280000,AMZN,2025-11-14,29,280.0,C,0.00620245013678147,0.0014161205727737335,-0.023143650775671678,0.006645791662754671,,7060,0.02,0.03,0.025,9,58,0.02,5,296,0.04,0.04,0.02,0.02,0.02858,280.025,247.93
O:AMZN251114C00282500,AMZN,2025-11-14,29,282.5,C,0.0048836900512147135,0.0011016777757474748,-0.019797685374231117,0.006671020205425804,,279,0.01,0.03,0.02,215,174,0.02,3,20,0.02,0.02,0.02,0.02,0.02,282.52,247.93
O:AMZN251114C00285000,AMZN,2025-11-14,29,285.0,C,0.0036629560633432735,0.0008291167426547134,-0.015547104324288791,0.0024378039102530545,,2850,0.01,0.02,0.015,1,14,0.01,1,65,0.04,0.04,0.01,0.01,0.01938,285.015,247.93
O:AMZN251114C00287500,AMZN,2025-11-14,29,287.5,C,0.003486795401699775,0.0007511342642491137,-0.015632591896769105,0.002445747712168768,,425,0.01,0.02,0.015,478,130,0.01,22,730,0.01,0.01,0.01,0.01,0.01,287.515,247.93
O:AMZN251114C00290000,AMZN,2025-11-14,29,290.0,C,0.003329107952913101,0.0006845843641412332,-0.015718106821471477,0.002453858022052894,,1056,0,0.02,,0,709,0.01,700,1177,0.02,0.02,0.01,0.01,0.0101,290.01,247.93
O:AMZN251114C00292500,AMZN,2025-11-14,29,292.5,C,0.004053310883972739,0.0007580304708684157,-0.020542642506156273,0.0024582405963597693,,75,0,0.02,,0,71,0.01,396,504,0.01,0.01,0.01,0.01,0.01,292.51,247.93
O:AMZN251114C00295000,AMZN,2025-11-14,29,295.0,C,0.0030585980138753,0.0005775878457783954,-0.01588902876859616,0.0024704614779281204,,748,0,0.01,,0,12,0.01,1,21,0.01,0.02,0.01,0.01,0.01143,295.005,247.93
O:AMZN251114C00297500,AMZN,2025-11-14,29,297.5,C,0.002941711491087973,0.0005341572195713631,-0.015974432473516514,0.0024789179321325363,,1071,0,0.01,,0,9,0.01,5,51,0.01,0.01,0.01,0.01,0.01,297.505,247.93
O:AMZN251114C00300000,AMZN,2025-11-14,29,300.0,C,0.003615704523100099,0.0006025904340816906,-0.020798752278129697,0.0024843453525680583,,931,0,0.01,,0,53,0.01,13,98,0.01,0.01,0.01,0.01,0.01,300.005,247.93
O:AMZN251114C00305000,AMZN,2025-11-14,29,305.0,C,0.0026469580769987173,0.0004321457183421776,-0.01623039698629624,0.0025047187752550147,,1385,0,0.01,,0,13,0.01,2,402,0.01,0.01,0.01,0.01,0.01,305.005,247.93
O:AMZN251114C00310000,AMZN,2025-11-14,29,310.0,C,0.0024867329630202987,0.00038120330275933983,-0.016400821658207065,0.0025221701126317913,,516,0,0.01,,0,13,0.01,1,1,0.01,0.01,0.01,0.01,0.01,310.005,247.93
O:AMZN251114C00315000,AMZN,2025-11-14,29,315.0,C,0.002348553681945871,0.0003398205020866151,-0.016571060982512143,0.002539736120994806,,781,0,0.01,,0,13,0.01,1,1,0.01,0.01,0.01,0.01,0.01,315.005,247.93
O:AMZN251114C00320000,AMZN,2025-11-14,29,320.0,C,0.0022281717945769595,0.0003056923897342297,-0.016741106838073973,0.002557379784661644,,1804,0,0.01,,0,532,0.01,1,1,0.01,0.01,0.01,0.01,0.01,320.005,247.93
O:AMZN251114C00325000,AMZN,2025-11-14,29,325.0,C,0.002122365520143503,0.0002771757287287507,-0.016910951870187933,0.002575056829654147,,561,0,0.01,,0,532,0.02,1,1,0.02,0.02,0.02,0.02,0.02,325.005,247.93
O:AMZN251114C00330000,AMZN,2025-11-14,29,330.0,C,0.002028647046947636,0.00025307230549313737,-0.017080589380748138,0.0025927432444289656,,922,0,0.01,,0,616,0.01,1,8,0.01,0.01,0.01,0.01,0.01,330.005,247.93
O:AMZN251114C00335000,AMZN,2025-11-14,29,335.0,C,0.0019450615613654447,0.00023249068369419763,-0.01724998706604896,0.0026104146818386586,,206,0,0.01,,0,532,0.01,26,206,0.01,0.01,0.01,0.01,0.01,335.005,247.93
O:AMZN251114C00340000,AMZN,2025-11-14,29,340.0,C,,,,,,0,0,0.01,,0,532,,,,,,,,,340.005,247.93
O:AMZN251114C00345000,AMZN,2025-11-14,29,345.0,C,,,,,,0,0,0.01,,0,532,,,,,,,,,345.005,247.93
O:AMZN251114C00350000,AMZN,2025-11-14,29,350.0,C,,,,,,2,0,0.01,,0,1541,0.02,1,2,0.02,0.02,0.02,0.02,0.02,350.005,247.93
O:AMZN251114P00125000,AMZN,2025-11-14,29,125.0,P,-0.0017572940876274593,9.004788924799784e-05,-0.03721216533608793,0.0015544004993377305,,5,0,0.01,,0,532,0.03,1,30,0.02,0.02,0.01,0.01,0.01333,124.995,247.93
O:AMZN251114P00130000,AMZN,2025-11-14,29,130.0,P,-0.0016302040228055243,9.00291592262219e-05,-0.032324757541058076,0.0015861321888847569,,91,0,0.01,,0,532,0.01,1,1,0.01,0.01,0.01,0.01,0.01,129.995,247.93
O:AMZN251114P00135000,AMZN,2025-11-14,29,135.0,P,-0.001220907153891349,7.550533293038789e-05,-0.022698860162594828,0.0016170994982460404,,167,0,0.01,,0,528,0.01,1,1,0.01,0.01,0.01,0.01,0.01,134.995,247.93
O:AMZN251114P00140000,AMZN,2025-11-14,29,140.0,P,-0.0010121572028243262,6.897090892467749e-05,-0.017804317344315812,0.0016471698315412115,,261,0,0.01,,0,531,0.06,10,307,0.01,0.01,0.01,0.01,0.01,139.995,247.93
O:AMZN251114P00145000,AMZN,2025-11-14,29,145.0,P,-0.0010730448702499587,7.724117593906831e-05,-0.017643417845893627,0.0016765215359661248,,158,0,0.01,,0,532,0.01,1,1,0.01,0.01,0.01,0.01,0.01,144.995,247.93
O:AMZN251114P00150000,AMZN,2025-11-14,29,150.0,P,-0.0011393905720358955,8.677948732464687e-05,-0.01748111938196196,0.0017052304671108342,,4276,0,0.01,,0,532,0.01,1,1,0.01,0.01,0.01,0.01,0.01,149.995,247.93
O:AMZN251114P00155000,AMZN,2025-11-14,29,155.0,P,-0.006763984642744372,0.00037865390490792497,-0.10123471069982437,0.004772034845360075,,1107,0,0.01,,0,532,0.01,1,20,0.01,0.01,0.01,0.01,0.01,154.995,247.93
O:AMZN251114P00160000,AMZN,2025-11-14,29,160.0,P,-0.0012920336796062432,0.00011080761289846136,-0.017152914865913443,0.0017607767841150317,,276,0,0.01,,0,62,0.01,2,13,0.01,0.01,0.01,0.01,0.01,159.995,247.93
O:AMZN251114P00165000,AMZN,2025-11-14,29,165.0,P,-0.0013806211127860464,0.00012608281959807028,-0.016987265644930763,0.0017876296327525357,,343,0,0.01,,0,28,0.01,4,15,0.01,0.01,0.01,0.01,0.01,164.995,247.93
O:AMZN251114P00170000,AMZN,2025-11-14,29,170.0,P,-0.0014793667970699658,0.00014426013526680582,-0.016820734896953037,0.001813873112898665,,193,0,0.01,,0,4,0.01,25,26,0.01,0.01,0.01,0.01,0.01,169.995,247.93
O:AMZN251114P00175000,AMZN,2025-11-14,29,175.0,P,-0.0015902232114620302,0.00016611159116692757,-0.01665337792961146,0.0018394980161637218,,696,0,0.02,,0,30,0.01,1,51,0.02,0.02,0.01,0.01,0.01529,174.99,247.93
O:AMZN251114P00180000,AMZN,2025-11-14,29,180.0,P,-0.0017156895908831736,0.00019268387852552617,-0.016485413876901403,0.0018644914732936749,,2247,0.01,0.02,0.015,1,41,0.01,14,48,0.02,0.02,0.01,0.01,0.015,179.985,247.93
O:AMZN251114P00185000,AMZN,2025-11-14,29,185.0,P,-0.0018589634073595495,0.00022541903633662444,-0.016316793762749894,0.0018888300347187767,,3915,0.01,0.02,0.015,12,35,0.03,1,54,0.03,0.03,0.02,0.03,0.0287,184.985,247.93
O:AMZN251114P00190000,AMZN,2025-11-14,29,190.0,P,-0.003105805256594053,0.000375139122681923,-0.025624684554370402,0.0019153195260071026,,3446,0.02,0.03,0.025,30,94,0.03,2,570,0.04,0.04,0.02,0.03,0.03898,189.975,247.93
O:AMZN251114P00195000,AMZN,2025-11-14,29,195.0,P,-0.003391507119035988,0.0004458045411956838,-0.025455432600979343,0.0019390106476341066,,3762,0.02,0.03,0.025,1,19,0.04,10,149,0.04,0.06,0.04,0.04,0.04483,194.975,247.93
O:AMZN251114P00200000,AMZN,2025-11-14,29,200.0,P,-0.004906376380214557,0.0006622462544321418,-0.03235697431869528,0.005397244702451534,,3146,0.03,0.04,0.035,7,30,0.04,13,565,0.08,0.09,0.04,0.04,0.06158,199.965,247.93
O:AMZN251114P00202500,AMZN,2025-11-14,29,202.5,P,-0.005760548236717799,0.0007958112685616612,-0.03570449735582737,0.005429267094671904,,415,0.03,0.05,0.04,11,58,0.04,1,445,0.08,0.11,0.04,0.04,0.07387,202.46,247.93
O:AMZN251114P00205000,AMZN,2025-11-14,29,205.0,P,-0.006689369415176319,0.0009503829658170746,-0.03905181479372754,0.005461046250218424,,1973,0.04,0.05,0.045,13,35,0.05,1,942,0.11,0.14,0.05,0.05,0.07445,204.955,247.93
O:AMZN251114P00207500,AMZN,2025-11-14,29,207.5,P,-0.007701724087237143,0.0011298217098202126,-0.042398940897597236,0.005492600052274047,,615,0.04,0.06,0.05,14,35,0.05,1,96,0.15,0.15,0.05,0.05,0.1154,207.45,247.93
O:AMZN251114P00210000,AMZN,2025-11-14,29,210.0,P,-0.009433823229624043,0.0014067987187060117,-0.049439842752667544,0.005526301052217981,,2268,0.05,0.07,0.060000000000000005,33,41,0.06,3,280,0.18,0.22,0.05,0.06,0.1338,209.94,247.93
O:AMZN251114P00212500,AMZN,2025-11-14,29,212.5,P,-0.01066032017094866,0.0016532288060521142,-0.05278810952858901,0.005564214752272482,,647,0,0.07,,0,44,0.07,3,184,0.2,0.25,0.07,0.07,0.1784,212.465,247.93
O:AMZN251114P00215000,AMZN,2025-11-14,29,215.0,P,-0.012025013382887178,0.0019470488971020821,-0.05463402092034281,0.013034512238781677,,3634,0.05,0.09,0.07,29,25,0.09,2,901,0.2,0.3,0.08,0.09,0.1821,214.93,247.93
O:AMZN251114P00217500,AMZN,2025-11-14,29,217.5,P,-0.024209676944214352,0.003396889698429724,-0.10379374516005369,0.013143472241405796,,598,0.11,0.21,0.16,1,14,0.12,15,1836,0.3,0.38,0.11,0.12,0.2121,217.34,247.93
O:AMZN251114P00220000,AMZN,2025-11-14,29,220.0,P,-0.023538971872260492,0.0036641616637363345,-0.0913906099390311,0.013198764556021146,,1986,0.13,0.15,0.14,213,86,0.13,1,977,0.36,0.49,0.13,0.13,0.2916,219.86,247.93
O:AMZN251114P00222500,AMZN,2025-11-14,29,222.5,P,-0.03458506368405165,0.005096333893760091,-0.12427861121969853,0.026578375805837964,,2785,0.18,0.25,0.215,1,9,0.19,1,2024,0.46,0.65,0.18,0.19,0.3601,222.285,247.93
O:AMZN251114P00225000,AMZN,2025-11-14,29,225.0,P,-0.04117720140367599,0.006288092266230911,-0.1329230122703752,0.026716431535638758,,3737,0.23,0.26,0.245,6,4,0.24,1,3043,0.62,0.89,0.24,0.24,0.6015,224.755,247.93
O:AMZN251114P00227500,AMZN,2025-11-14,29,227.5,P,-0.06012597670591861,0.008623682137943317,-0.18261356272475907,0.026926988627414675,,2156,0.34,0.41,0.375,1,9,0.34,1,3762,0.82,1.18,0.34,0.34,0.8235,227.125,247.93
O:AMZN251114P00230000,AMZN,2025-11-14,29,230.0,P,-0.0803071400353648,0.0111468708465961,-0.2158612742878979,0.04676927789081046,,4716,0.48,0.54,0.51,48,20,0.49,10,4884,1.04,1.6,0.49,0.49,1.0929,229.49,247.93
O:AMZN251114P00232500,AMZN,2025-11-14,29,232.5,P,-0.11009809476227377,0.014433361927917106,-0.2686220066075114,0.04709132410238004,,1018,0.7,0.75,0.725,34,35,0.72,1,2014,1.32,2.15,0.72,0.72,1.329,231.775,247.93
O:AMZN251114P00235000,AMZN,2025-11-14,29,235.0,P,-0.15239525555726652,0.01811356090654126,-0.3328815624801698,0.07113968544962215,,2645,1.03,1.13,1.08,44,80,1.05,1,6274,1.81,2.9,1.03,1.05,2.1928,233.92,247.93
O:AMZN251114P00237500,AMZN,2025-11-14,29,237.5,P,-0.2013725407079761,0.022026390477331,-0.3950966185017695,0.07165871038172376,,2023,1.38,1.63,1.505,14,54,1.5,1,3989,2.49,3.87,1.49,1.5,2.7557,235.995,247.93
O:AMZN251114P00240000,AMZN,2025-11-14,29,240.0,P,-0.2646887573787739,0.025345226183887935,-0.45865628866548847,0.09436010955091023,,4258,2.15,2.21,2.1799999999999997,99,1,2.15,4,8333,3.18,5.05,2.11,2.15,3.5172,237.82,247.93
O:AMZN251114P00242500,AMZN,2025-11-14,29,242.5,P,-0.33457638637311804,0.027959752378256365,-0.5280127480185423,0.09511936496954662,,1347,3,3.05,3.025,10,5,3.05,1,2239,4.12,6.5,2.94,3.05,4.3785,239.475,247.93
O:AMZN251114P00245000,AMZN,2025-11-14,29,245.0,P,-0.40943726708120215,0.028884384965556138,-0.565941835365843,0.10937267870520197,,2108,4.1,4.25,4.175,29,1,4.15,1,2564,5.39,8.15,4.04,4.15,6.0442,240.825,247.93
O:AMZN251114P00247500,AMZN,2025-11-14,29,247.5,P,-0.48201398432778547,0.02691790223623735,-0.6595798403296839,0.11010121903837425,,2434,5.5,6.3,5.9,19,40,5.45,6,892,7.02,10.05,5.38,5.45,7.3913,241.6,247.93
O:AMZN251114P00250000,AMZN,2025-11-14,29,250.0,P,-0.5482627704438916,0.02684326281497789,-0.6313843894954836,0.11079189488230316,,1957,7.1,7.35,7.225,18,22,7.15,1,860,8.94,12.15,7.05,7.15,10.1177,242.775,247.93
O:AMZN251114P00252500,AMZN,2025-11-14,29,252.5,P,-0.6051080681569478,0.024545345052946733,-0.660984787227514,0.11135843429538925,,1427,9,9.2,9.1,25,3,9.09,1,152,12.09,14.3,9.09,9.09,12.1264,243.4,247.93
O:AMZN251114P00255000,AMZN,2025-11-14,29,255.0,P,-0.6495676420836919,0.021937032442542657,-0.6870707785324162,0.09804833883867597,,1155,11.05,11.35,11.2,11,31,11.15,1,146,14.2,16.55,10.96,11.15,14.8165,243.8,247.93
O:AMZN251114P00257500,AMZN,2025-11-14,29,257.5,P,-0.6850884816921984,0.019473804511608735,-0.6985863663855707,0.0985422040781974,,445,13.3,13.55,13.425,2,19,13.34,1,70,17.63,17.85,13.34,13.34,17.1869,244.075,247.93
O:AMZN251114P00260000,AMZN,2025-11-14,29,260.0,P,-0.7178175895514932,0.017538794353930263,-0.7030462698273959,0.09900480479895517,,312,15.25,15.95,15.6,47,65,15.8,1,55,17.65,20.72,15.7,15.8,17.6876,244.4,247.93
O:AMZN251114P00262500,AMZN,2025-11-14,29,262.5,P,-0.7201753851628888,0.014901485281774304,-0.8241725739699889,0.09940037933208888,,72,18,19.2,18.6,10,10,23.31,1,6,21.4,23.31,21.4,23.31,22.2783,243.9,247.93
O:AMZN251114P00265000,AMZN,2025-11-14,29,265.0,P,-0.752452155818635,0.013939265178722057,-0.7963904561227109,0.098856666742029,,78,20.45,20.65,20.549999999999997,4,19,24.08,1,30,24.43,24.43,23.97,24.08,24.1043,244.45,247.93
O:AMZN251114P00267500,AMZN,2025-11-14,29,267.5,P,-0.7502489697680209,0.012281143505388219,-0.9139294507147785,0.09976026298015028,,6,22.9,24.15,23.525,20,19,24.35,6,14,26.6,27.95,24.2,24.35,25.595,243.975,247.93
O:AMZN251114P00270000,AMZN,2025-11-14,29,270.0,P,-0.7619486958226279,0.011280028794467704,-0.9391254833573064,0.07709093920026672,,7,25.4,26.6,26.0,4,10,26.85,5,11,29.95,30.4,26.85,26.85,28.5773,244,247.93
O:AMZN251114P00272500,AMZN,2025-11-14,29,272.5,P,-0.7716145296300794,0.010411636765554014,-0.9624050947225458,0.07741005915946494,,0,27.9,29.1,28.5,4,10,22.3,1,2,25.6,25.6,22.3,22.3,23.95,244,247.93
O:AMZN251114P00275000,AMZN,2025-11-14,29,275.0,P,-0.795554771744792,0.009802090093957213,-0.8851351824786351,0.07775824114053165,,0,29.4,31.6,30.5,133,10,30.2,146,203,30.3,30.3,30.2,30.2,30.2281,244.5,247.93
O:AMZN251114P00277500,AMZN,2025-11-14,29,277.5,P,-0.803143537288888,0.009109556983017766,-0.9084022747555196,0.07807324818060722,,0,31.9,34.1,33.0,133,10,32.55,141,141,32.55,32.55,32.55,32.55,32.55,244.5,247.93
O:AMZN251114P00280000,AMZN,2025-11-14,29,280.0,P,-0.8107470574421006,0.008509169844717035,-0.9266294059948299,0.07840657231131337,,1,34.35,36.6,35.475,141,10,30,1,4,29,30,26.95,30,28.5125,244.525,247.93
O:AMZN251114P00282500,AMZN,2025-11-14,29,282.5,P,-0.8168901280145966,0.007979299787049431,-0.9498446392644233,0.07868907204377101,,1,36.85,39.1,37.975,142,1,37.7,1,1,37.7,37.7,37.7,37.7,37.7,244.525,247.93
O:AMZN251114P00285000,AMZN,2025-11-14,29,285.0,P,-0.8217028443986535,0.007511344690046927,-0.9780566461522443,0.07901266863240677,,0,39.4,41.6,40.5,134,10,40.22,1,1,40.22,40.22,40.22,40.22,40.22,244.5,247.93
O:AMZN251114P00287500,AMZN,2025-11-14,29,287.5,P,-0.8275386960065401,0.007096032480237035,-0.9961961363485458,0.07933919021054861,,0,41.85,44.1,42.975,142,1,43.8,1,1,43.8,43.8,43.8,43.8,43.8,244.525,247.93
O:AMZN251114P00290000,AMZN,2025-11-14,29,290.0,P,-0.8314505809293147,0.00672597687629743,-1.0243544832968368,0.07958972589004248,,0,44.4,46.6,45.5,134,10,46.32,1,1,46.32,46.32,46.32,46.32,46.32,244.5,247.93
