ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:MSFT251114C00510000,MSFT,2025-11-14,29,510.0,C,0.2579011623074346,0.028820911250265098,-0.41372991002603654,0.1993123435657282,,6249,1.69,1.83,1.76,26,27,1.8,1,7912,2.27,2.88,1.45,1.8,2.0384,511.76,502.31
O:MSFT251114C00512500,MSFT,2025-11-14,29,512.5,C,0.2047139313204917,0.02415133508231731,-0.37634839427927363,0.15316687273349738,,2365,1.34,1.39,1.365,5,24,1.4,1,2258,1.94,2.22,1.09,1.4,1.3735,513.865,502.31
O:MSFT251114C00515000,MSFT,2025-11-14,29,515.0,C,0.15815462646365086,0.01987977162627563,-0.3302922999653965,0.15388910831330704,,3052,0.99,1.05,1.02,4,29,1.04,1,10964,1.49,1.8,0.84,1.04,1.0837,516.02,502.31
O:MSFT251114C00517500,MSFT,2025-11-14,29,517.5,C,0.1227567003418086,0.016203982186208922,-0.287075113449129,0.10303884612254961,,1711,0.75,0.79,0.77,10,30,0.77,45,852,1.19,1.35,0.64,0.77,0.947,518.27,502.31
O:MSFT251114C00520000,MSFT,2025-11-14,29,520.0,C,0.09435172433123536,0.012960613716884211,-0.24160003811159508,0.10347986517788697,,10670,0.56,0.6,0.5800000000000001,7,40,0.57,1,9878,0.85,1.05,0.48,0.57,0.6113,520.58,502.31
O:MSFT251114C00522500,MSFT,2025-11-14,29,522.5,C,0.07228305571308088,0.010308151594982886,-0.20922032217453473,0.10381965480776328,,3586,0.42,0.45,0.435,76,63,0.42,4,798,0.77,0.81,0.38,0.42,0.4693,522.935,502.31
O:MSFT251114C00525000,MSFT,2025-11-14,29,525.0,C,0.05686311117905221,0.008252614722278069,-0.1745454319862262,0.060344488413197554,,5094,0.33,0.35,0.33999999999999997,40,41,0.33,9,1595,0.53,0.63,0.29,0.33,0.3603,525.34,502.31
O:MSFT251114C00527500,MSFT,2025-11-14,29,527.5,C,0.044452779216487576,0.0065451701465814305,-0.14743555061413272,0.060540726995616155,,1247,0.25,0.28,0.265,80,111,0.27,5,1353,0.43,0.44,0.23,0.27,0.2745,527.765,502.31
O:MSFT251114C00530000,MSFT,2025-11-14,29,530.0,C,0.035238817687843274,0.005238775119512275,-0.1285344500374149,0.06069196474087415,,5687,0.2,0.22,0.21000000000000002,33,49,0.2,1,2671,0.33,0.37,0.19,0.2,0.2176,530.21,502.31
O:MSFT251114C00532500,MSFT,2025-11-14,29,532.5,C,0.02847983155563132,0.004253041825558722,-0.11050722493004285,0.030436174662182534,,685,0.16,0.18,0.16999999999999998,40,67,0.17,10,321,0.26,0.26,0.16,0.17,0.1811,532.67,502.31
O:MSFT251114C00535000,MSFT,2025-11-14,29,535.0,C,0.02324492694566523,0.0034608025886343754,-0.09492835452498131,0.03052429509823871,,4169,0.13,0.15,0.14,38,41,0.15,1,564,0.22,0.24,0.12,0.15,0.1612,535.14,502.31
O:MSFT251114C00537500,MSFT,2025-11-14,29,537.5,C,0.01956069282137495,0.0028735341555609756,-0.08494675024316736,0.030592170959229656,,458,0.11,0.13,0.12,33,34,0.13,20,76,0.18,0.19,0.11,0.13,0.1283,537.62,502.31
O:MSFT251114C00540000,MSFT,2025-11-14,29,540.0,C,0.015510164275179188,0.002297188977632766,-0.07216648494843264,0.030666768785098067,,2435,0.09,0.1,0.095,5,7,0.1,1,684,0.15,0.16,0.08,0.1,0.1018,540.095,502.31
O:MSFT251114C00542500,MSFT,2025-11-14,29,542.5,C,0.014186977032885795,0.002032221705984936,-0.0705807082657174,0.030708242903600413,,568,0.08,0.1,0.09,55,73,0.09,1,52,0.12,0.12,0.08,0.09,0.09096,542.59,502.31
O:MSFT251114C00545000,MSFT,2025-11-14,29,545.0,C,0.01239577907046315,0.0017494423684205034,-0.06531756586380291,0.013186246157832718,,2686,0.07,0.09,0.08,49,63,0.08,1,268,0.1,0.1,0.05,0.08,0.0791,545.08,502.31
O:MSFT251114C00547500,MSFT,2025-11-14,29,547.5,C,0.011300669503116076,0.001552931027785299,-0.061971703901608534,0.013212539455487955,,394,0.07,0.08,0.07500000000000001,5,13,0.08,1,103,0.08,0.09,0.05,0.08,0.0633,547.575,502.31
O:MSFT251114C00550000,MSFT,2025-11-14,29,550.0,C,0.009077731345451536,0.0012579002258056567,-0.051237124668899126,0.013252196587423343,,5472,0.05,0.07,0.060000000000000005,98,68,0.06,2,1522,0.08,0.09,0.04,0.06,0.06014,550.06,502.31
O:MSFT251114C00552500,MSFT,2025-11-14,29,552.5,C,0.00873113869564148,0.001164005674101598,-0.05158557701196452,0.013270954635295162,,269,0.05,0.07,0.060000000000000005,18,42,0.06,1,66,0.05,0.06,0.05,0.06,0.05894,552.56,502.31
O:MSFT251114C00555000,MSFT,2025-11-14,29,555.0,C,0.00783646618802816,0.0010248797591813138,-0.048239656641174515,0.01329647374645549,,1927,0.04,0.07,0.05500000000000001,89,70,0.06,3,123,0.05,0.06,0.03,0.06,0.04715,555.055,502.31
O:MSFT251114C00560000,MSFT,2025-11-14,29,560.0,C,0.006199440143843911,0.0007873022387894813,-0.04154774110437386,0.013347336202241253,,2768,0.04,0.05,0.045,40,40,0.05,1,318,0.04,0.07,0.02,0.05,0.04236,560.045,502.31
O:MSFT251114C00565000,MSFT,2025-11-14,29,565.0,C,0.005282316331746711,0.0006445371285486398,-0.03855001142845344,0.013392840631816942,,796,0.03,0.05,0.04,71,88,0.03,1,54,0.04,0.05,0.02,0.03,0.0287,565.04,502.31
O:MSFT251114C00570000,MSFT,2025-11-14,29,570.0,C,0.0044720152518661505,0.0005289306272166197,-0.035552119780824704,0.013439159430113519,,1263,0.02,0.05,0.035,99,121,0.05,4,103,0.02,0.05,0.01,0.05,0.0301,570.035,502.31
O:MSFT251114C00575000,MSFT,2025-11-14,29,575.0,C,0.004240639915182764,0.0004754939656157364,-0.03574421466814067,0.004903785893721687,,1210,0.02,0.05,0.035,112,176,0.02,40,108,0.04,0.04,0.02,0.02,0.02176,575.035,502.31
O:MSFT251114C00580000,MSFT,2025-11-14,29,580.0,C,0.0030452972782500057,0.00034470636357052895,-0.026436677995196632,0.0049290497537716,,759,0.01,0.04,0.025,56,54,0.02,5,482,0.01,0.03,0.01,0.02,0.01842,580.025,502.31
O:MSFT251114C00585000,MSFT,2025-11-14,29,585.0,C,0.0023985153751742744,0.00026809870448639346,-0.02186851608368109,0.004949763706088579,,920,0.01,0.03,0.02,15,1,0.02,1,1155,0.01,0.02,0.01,0.02,0.01003,585.02,502.31
O:MSFT251114C00590000,MSFT,2025-11-14,29,590.0,C,0.002773823796108321,0.00028590448275454805,-0.026778736562799783,0.004962595598771517,,260,0.01,0.04,0.025,111,54,0.02,1,705,0.01,0.03,0.01,0.02,0.02064,590.025,502.31
O:MSFT251114C00595000,MSFT,2025-11-14,29,595.0,C,0.002195344702546068,0.00022455245592905695,-0.02221043677891061,0.004983144866944963,,517,0.01,0.03,0.02,6,66,0.01,19,20,0.01,0.01,0.01,0.01,0.01,595.02,502.31
O:MSFT251114C00600000,MSFT,2025-11-14,29,600.0,C,0.002108311701913403,0.00020707028406836525,-0.022381289134393807,0.005000192035782559,,1265,0,0.03,,0,51,0.01,20,914,0.02,0.03,0.01,0.01,0.02931,600.015,502.31
O:MSFT251114C00605000,MSFT,2025-11-14,29,605.0,C,0.0020292158973345496,0.00019179198841104766,-0.022552065567016163,0.005017420556903685,,435,0,0.03,,0,84,0.01,20,631,0.01,0.03,0.01,0.01,0.02933,605.015,502.31
O:MSFT251114C00610000,MSFT,2025-11-14,29,610.0,C,0.0019570220186612805,0.00017835344448988513,-0.022722763352647467,0.005034788816826432,,497,0,0.03,,0,87,0.02,40,463,0.01,0.02,0.01,0.02,0.01957,610.015,502.31
O:MSFT251114C00615000,MSFT,2025-11-14,29,615.0,C,0.0018908674804112952,0.0001664634824097245,-0.02289337992835265,0.005052290717468852,,545,0,0.03,,0,77,0.01,10,104,0.01,0.01,0.01,0.01,0.01,615.015,502.31
O:MSFT251114C00620000,MSFT,2025-11-14,29,620.0,C,0.0014317003603196191,0.00012768808697221474,-0.018324869936084447,0.005072407959417792,,313,0,0.03,,0,32,0.01,25,175,0.01,0.01,0.01,0.01,0.01,620.015,502.31
O:MSFT251114C00625000,MSFT,2025-11-14,29,625.0,C,0.001773889953100003,0.00014643211079811525,-0.023234359870439866,0.0050875710788142355,,127,0,0.02,,0,7,0.01,1,1,0.01,0.01,0.01,0.01,0.01,625.01,502.31
O:MSFT251114C00630000,MSFT,2025-11-14,29,630.0,C,0.0013483371783996332,0.00011316283758663956,-0.01866574997233974,0.005107553741409554,,424,0,0.01,,0,1,0.01,5,5,0.01,0.01,0.01,0.01,0.01,630.005,502.31
O:MSFT251114C00635000,MSFT,2025-11-14,29,635.0,C,0.001311167284133174,0.0001069632842040139,-0.018754581692374078,0.0015599481411439195,,320,0,0.02,,0,20,0.01,17,21,0.02,0.02,0.01,0.01,0.01048,635.01,502.31
O:MSFT251114C00640000,MSFT,2025-11-14,29,640.0,C,0.001276369999415817,0.00010131736033805286,-0.018789576008686384,0.0015654847606155003,,446,0,0.02,,0,36,0.01,1,21,0.01,0.01,0.01,0.01,0.01,640.01,502.31
O:MSFT251114C00645000,MSFT,2025-11-14,29,645.0,C,0.0015869582429122884,0.00011705333873811418,-0.023915246252120995,0.005158795361674338,,131,0,0.01,,0,66,0.01,1,1,0.01,0.01,0.01,0.01,0.01,645.005,502.31
O:MSFT251114C00650000,MSFT,2025-11-14,29,650.0,C,0.0012129792007706084,9.14252934610334e-05,-0.018859504344947913,0.0015765467578720657,,1130,0,0.01,,0,6,0.01,1,1,0.01,0.01,0.01,0.01,0.01,650.005,502.31
O:MSFT251114P00270000,MSFT,2025-11-14,29,270.0,P,-0.0006567566448107451,2.1865457758184177e-05,-0.02531804307530517,0.000992493146914825,,5,0,0.01,,0,638,0.03,3,3,0.03,0.03,0.03,0.03,0.03,269.995,502.31
O:MSFT251114P00280000,MSFT,2025-11-14,29,280.0,P,-0.0009780011951786504,3.224294129745462e-05,-0.03585223598509482,0.0033222638779508663,,2,0,0.01,,0,635,0.02,2,2,0.02,0.02,0.02,0.02,0.02,279.995,502.31
O:MSFT251114P00290000,MSFT,2025-11-14,29,290.0,P,-0.0007355213833015193,2.7245887169048153e-05,-0.025188048367913742,0.0010291150369188542,,0,0,0.01,,0,644,,,,,,,,,289.995,502.31
O:MSFT251114P00300000,MSFT,2025-11-14,29,300.0,P,-0.000940714897975034,3.555573818592223e-05,-0.030472031261568028,0.0034402034669480308,,9,0,0.01,,0,20,0.01,32,875,0.01,0.01,0.01,0.01,0.01,299.995,502.31
O:MSFT251114P00310000,MSFT,2025-11-14,29,310.0,P,-0.0008277389557616452,3.429343386067244e-05,-0.025055464230624092,0.0010642574589548074,,0,0,0.02,,0,51,0.01,4,78,0.01,0.01,0.01,0.01,0.01,309.99,502.31
O:MSFT251114P00320000,MSFT,2025-11-14,29,320.0,P,-0.0008801122641172128,3.865521935404262e-05,-0.024988376230084236,0.0010813350950428994,,4,0,0.02,,0,51,0.02,1,1,0.02,0.02,0.02,0.02,0.02,319.99,502.31
O:MSFT251114P00325000,MSFT,2025-11-14,29,325.0,P,-0.0009081885647974267,4.110061222483052e-05,-0.024914886543748294,0.0035804125399754266,,4,0,0.02,,0,51,0.06,1,2,0.02,0.06,0.02,0.06,0.04,324.99,502.31
O:MSFT251114P00330000,MSFT,2025-11-14,29,330.0,P,-0.0011322943855069968,5.1011984550470736e-05,-0.029486809354697927,0.003607878461887145,,4,0,0.01,,0,12,0.01,1,1,0.01,0.01,0.01,0.01,0.01,329.995,502.31
O:MSFT251114P00335000,MSFT,2025-11-14,29,335.0,P,-0.0011701846180070371,5.4394206272255476e-05,-0.029320858534923267,0.0036348016725009234,,4,0,0.02,,0,51,0.02,1,1,0.02,0.02,0.02,0.02,0.02,334.99,502.31
O:MSFT251114P00340000,MSFT,2025-11-14,29,340.0,P,-0.0014140486273243446,6.601601150864043e-05,-0.03389227024678236,0.003661847266261259,,4,0,0.02,,0,51,0.12,1,2,0.09,0.12,0.09,0.12,0.105,339.99,502.31
O:MSFT251114P00345000,MSFT,2025-11-14,29,345.0,P,-0.0012524670403583089,6.210850272278909e-05,-0.028987701253335107,0.003687782483806286,,5,0,0.02,,0,51,0.01,5,6,0.01,0.01,0.01,0.01,0.01,344.99,502.31
O:MSFT251114P00350000,MSFT,2025-11-14,29,350.0,P,-0.0017296813883768494,8.429336337383437e-05,-0.03829656806532587,0.003714900295835202,,3,0,0.02,,0,51,0.01,5,27,0.01,0.01,0.01,0.01,0.01,349.99,502.31
O:MSFT251114P00355000,MSFT,2025-11-14,29,355.0,P,-0.001344810594578146,7.136817472304663e-05,-0.0286530251956404,0.0037395975306741304,,8,0,0.02,,0,40,0.03,2,16,0.01,0.06,0.01,0.03,0.03563,354.99,502.31
O:MSFT251114P00360000,MSFT,2025-11-14,29,360.0,P,-0.0016309473666874944,8.722160565202393e-05,-0.03322342158941283,0.003765750379044462,,14,0,0.01,,0,18,0.01,2,2,0.01,0.01,0.01,0.01,0.01,359.995,502.31
O:MSFT251114P00365000,MSFT,2025-11-14,29,365.0,P,-0.0019322419139920744,0.00010464562162359177,-0.0377936704450238,0.0037917475100506907,,12,0,0.02,,0,39,0.03,10,20,0.03,0.03,0.03,0.03,0.03,364.99,502.31
O:MSFT251114P00370000,MSFT,2025-11-14,29,370.0,P,-0.001761274734256362,0.00010136895919060221,-0.03288697927880713,0.0038159560947389976,,4,0,0.02,,0,60,0.02,2,2,0.02,0.02,0.02,0.02,0.02,369.99,502.31
O:MSFT251114P00375000,MSFT,2025-11-14,29,375.0,P,-0.0012960349806814112,8.243167588837096e-05,-0.02324122043837455,0.003838645019880185,,3,0,0.02,,0,41,0.01,20,20,0.01,0.01,0.01,0.01,0.01,374.99,502.31
O:MSFT251114P00380000,MSFT,2025-11-14,29,380.0,P,-0.001350609821898467,8.93746591492566e-05,-0.023072126179175576,0.0038627636136054767,,6,0,0.03,,0,104,0.02,1,2,0.02,0.02,0.02,0.02,0.02,379.985,502.31
O:MSFT251114P00385000,MSFT,2025-11-14,29,385.0,P,-0.0014094388769072884,9.716984039463072e-05,-0.022902790653032093,0.0038865348859234514,,16,0,0.03,,0,104,0.01,20,23,0.02,0.02,0.01,0.01,0.01087,384.985,502.31
O:MSFT251114P00390000,MSFT,2025-11-14,29,390.0,P,-0.001473054788826085,0.00010596226693510854,-0.022733230981371658,0.003909950770988997,,48,0,0.03,,0,92,0.02,1,7,0.02,0.03,0.02,0.02,0.02143,389.985,502.31
O:MSFT251114P00395000,MSFT,2025-11-14,29,395.0,P,-0.0015420821093678396,0.00011592913921131452,-0.02256345754912489,0.00393299597012941,,55,0.01,0.03,0.02,9,59,0.03,10,13,0.02,0.03,0.02,0.03,0.02769,394.98,502.31
O:MSFT251114P00400000,MSFT,2025-11-14,29,400.0,P,-0.0016172592052923216,0.0001272888223606111,-0.022393489226656696,0.003955652214144635,,98,0.01,0.03,0.02,45,25,0.03,10,18,0.03,0.03,0.02,0.03,0.02889,399.98,502.31
O:MSFT251114P00405000,MSFT,2025-11-14,29,405.0,P,-0.002056703423834835,0.0001640933749023296,-0.026962337240406954,0.003979828606710743,,390,0.01,0.04,0.025,108,129,0.04,1,27,0.04,0.04,0.03,0.04,0.03074,404.975,502.31
O:MSFT251114P00410000,MSFT,2025-11-14,29,410.0,P,-0.002874889794900825,0.00022806481098480667,-0.0362701279158608,0.0040058705492134325,,108,0.02,0.05,0.035,42,199,0.04,5,5,0.04,0.04,0.04,0.04,0.04,409.965,502.31
O:MSFT251114P00415000,MSFT,2025-11-14,29,415.0,P,-0.003030606655033452,0.0002529985342892173,-0.03609981553680543,0.004027928996074824,,57,0.02,0.05,0.035,95,130,0.06,1,66,0.04,0.06,0.04,0.06,0.05227,414.965,502.31
O:MSFT251114P00420000,MSFT,2025-11-14,29,420.0,P,-0.0035708858966789227,0.0003066048077196513,-0.04066894266946846,0.0040546862448355234,,32,0.03,0.05,0.04,20,34,0.04,5,1654,0.04,0.06,0.04,0.04,0.05601,419.96,502.31
O:MSFT251114P00425000,MSFT,2025-11-14,29,425.0,P,-0.00416115676642267,0.0003691176882576325,-0.04380504653594348,0.01120256988664832,,37,0.03,0.06,0.045,2,12,0.05,1,50,0.04,0.07,0.04,0.05,0.06,424.955,502.31
O:MSFT251114P00430000,MSFT,2025-11-14,29,430.0,P,-0.005979572156933895,0.0005243014855530583,-0.057886771038576174,0.011268691712635597,,195,0.05,0.08,0.065,78,119,0.07,1,65,0.07,0.1,0.06,0.07,0.08138,429.935,502.31
O:MSFT251114P00435000,MSFT,2025-11-14,29,435.0,P,-0.007170601913605574,0.0006506465522315317,-0.06458003958874269,0.01132964478575138,,267,0.06,0.09,0.075,93,97,0.09,1,147,0.09,0.13,0.08,0.09,0.09891,434.925,502.31
O:MSFT251114P00440000,MSFT,2025-11-14,29,440.0,P,-0.008890145472733027,0.0008295861231508837,-0.07496726538208036,0.011393198434315513,,216,0.08,0.1,0.09,58,54,0.12,10,111,0.12,0.15,0.1,0.12,0.1226,439.91,502.31
O:MSFT251114P00445000,MSFT,2025-11-14,29,445.0,P,-0.011171690147065877,0.0010671459257845474,-0.08876671719702564,0.026738662549975527,,194,0.1,0.12,0.11,27,2,0.11,2,94,0.15,0.2,0.11,0.11,0.1796,444.89,502.31
O:MSFT251114P00450000,MSFT,2025-11-14,29,450.0,P,-0.014937404091872863,0.0014372869800878085,-0.10593398622503608,0.02687949966657215,,490,0.13,0.16,0.14500000000000002,64,100,0.14,1,326,0.2,0.26,0.12,0.14,0.1933,449.855,502.31
O:MSFT251114P00455000,MSFT,2025-11-14,29,455.0,P,-0.01959740651864472,0.0019231184890294536,-0.12589934753978735,0.027024191326283455,,528,0.17,0.2,0.185,45,44,0.19,1,336,0.23,0.35,0.17,0.19,0.2706,454.815,502.31
O:MSFT251114P00460000,MSFT,2025-11-14,29,460.0,P,-0.027225536443764135,0.0026677201483429796,-0.162658973632559,0.027202391655604043,,918,0.24,0.27,0.255,6,26,0.26,2,591,0.41,0.5,0.25,0.26,0.3748,459.745,502.31
O:MSFT251114P00465000,MSFT,2025-11-14,29,465.0,P,-0.04532703727471179,0.004071188417667245,-0.24013655633241365,0.0547591243465554,,669,0.34,0.57,0.45499999999999996,33,52,0.36,10,674,0.43,0.73,0.35,0.36,0.4653,464.545,502.31
O:MSFT251114P00470000,MSFT,2025-11-14,29,470.0,P,-0.056992094595956624,0.005314753706203167,-0.2697375823991707,0.055061128301848686,,2464,0.52,0.57,0.5449999999999999,18,24,0.53,1,1724,0.85,1.07,0.47,0.53,0.7406,469.455,502.31
O:MSFT251114P00475000,MSFT,2025-11-14,29,475.0,P,-0.08484570425144491,0.007445892588894391,-0.3502374319352872,0.09572542206256833,,3493,0.82,0.87,0.845,75,31,0.82,5,1322,1.25,1.61,0.74,0.82,1.1584,474.155,502.31
