ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:TSLA251114C00320000,TSLA,2025-11-14,28,320.0,C,,,,,,96,107.55,111.7,109.625,31,22,113.12,3,36,109.7,113.12,102.87,113.12,107.91,429.625,441.2
O:TSLA251114C00325000,TSLA,2025-11-14,28,325.0,C,,,,,,49,103.25,107.45,105.35,13,16,107.2,1,16,100.12,107.2,99.56,107.2,103.0013,430.35,441.2
O:TSLA251114C00330000,TSLA,2025-11-14,28,330.0,C,,,,,,92,98.2,101.8,100.0,18,18,103.2,1,101,99.99,103.52,95.18,103.2,102.4931,430,441.2
O:TSLA251114C00335000,TSLA,2025-11-14,28,335.0,C,,,,,,62,93.35,96.85,95.1,18,17,101.49,1,10,93.04,101.49,89.89,101.49,93.577,430.1,441.2
O:TSLA251114C00337500,TSLA,2025-11-14,28,337.5,C,,,,,,4,90.75,94.35,92.55,13,10,88.42,1,1,88.42,88.42,88.42,88.42,88.42,430.05,441.2
O:TSLA251114C00340000,TSLA,2025-11-14,28,340.0,C,,,,,,70,88.4,91.85,90.125,22,17,92.24,1,27,92.55,97,85.37,92.24,92.4496,430.125,441.2
O:TSLA251114C00342500,TSLA,2025-11-14,28,342.5,C,,,,,,1,85.75,90.1,87.925,17,14,91,1,2,89,91,89,91,90,430.425,441.2
O:TSLA251114C00345000,TSLA,2025-11-14,28,345.0,C,,,,,,237,82.7,87.6,85.15,48,39,86.04,2,18,87.84,87.84,79.4,86.04,82.8617,430.15,441.2
O:TSLA251114C00347500,TSLA,2025-11-14,28,347.5,C,,,,,,8,80.25,83.3,81.775,2,1,89.65,1,2,89.4,89.65,89.4,89.65,89.525,429.275,441.2
O:TSLA251114C00350000,TSLA,2025-11-14,28,350.0,C,,,,,,246,77.75,82.65,80.2,29,17,81.68,2,93,81,87.5,74.49,81.68,79.8449,430.2,441.2
O:TSLA251114C00352500,TSLA,2025-11-14,28,352.5,C,,,,,,54,75.95,79.5,77.725,13,12,77.73,1,5,81.25,81.25,77.73,77.73,80.546,430.225,441.2
O:TSLA251114C00355000,TSLA,2025-11-14,28,355.0,C,,,,,,149,72.8,77.7,75.25,42,34,75.5,1,19,75.4,78.7,72.69,75.5,76.1232,430.25,441.2
O:TSLA251114C00357500,TSLA,2025-11-14,28,357.5,C,,,,,,11,70.35,75.3,72.82499999999999,26,22,71.25,3,9,72.4,79,71.25,71.25,72.6944,430.325,441.2
O:TSLA251114C00360000,TSLA,2025-11-14,28,360.0,C,,,,,,407,67.9,72.1,70.0,35,14,70.75,1,137,72.93,76.32,64.91,70.75,68.0172,430,441.2
O:TSLA251114C00362500,TSLA,2025-11-14,28,362.5,C,,,,,,7,65.45,68.25,66.85,24,4,71.4,1,6,67.6,71.4,66.1,71.4,67.2333,429.35,441.2
O:TSLA251114C00365000,TSLA,2025-11-14,28,365.0,C,,,,,,199,65.05,65.75,65.4,5,2,67.89,1,84,62.46,72.56,60.1,67.89,66.7,430.4,441.2
O:TSLA251114C00367500,TSLA,2025-11-14,28,367.5,C,,,,,,24,61.15,63.35,62.25,1,5,63.15,1,104,62.4,68.06,57.74,63.15,62.9135,429.75,441.2
O:TSLA251114C00370000,TSLA,2025-11-14,28,370.0,C,,,,,,405,60.3,60.85,60.575,2,8,63,1,586,61.87,68,54.67,63,63.4308,430.575,441.2
O:TSLA251114C00372500,TSLA,2025-11-14,28,372.5,C,,,,,,17,57.85,59.95,58.900000000000006,5,10,54.1,1,1,54.1,54.1,54.1,54.1,54.1,431.4,441.2
O:TSLA251114C00375000,TSLA,2025-11-14,28,375.0,C,,,,,,769,54.55,57.5,56.025,12,17,56.22,1,145,61.23,62.9,49.78,56.22,59.4025,431.025,441.2
O:TSLA251114C00377500,TSLA,2025-11-14,28,377.5,C,,,,,,75,50.95,55.85,53.400000000000006,25,25,53.45,1,239,55.1,59,51.1,53.45,54.5505,430.9,441.2
O:TSLA251114C00380000,TSLA,2025-11-14,28,380.0,C,,,,,,204,49.35,52.8,51.075,10,12,50.5,1,260,51.8,57.5,45.95,50.5,51.7884,431.075,441.2
O:TSLA251114C00382500,TSLA,2025-11-14,28,382.5,C,,,,,,41,46.85,51.2,49.025000000000006,17,26,48.85,1,95,55,55,46,48.85,51.0485,431.525,441.2
O:TSLA251114C00385000,TSLA,2025-11-14,28,385.0,C,,,,,,137,46.15,48.15,47.15,7,15,46.3,1,103,54.75,54.75,41.28,46.3,46.708,432.15,441.2
O:TSLA251114C00387500,TSLA,2025-11-14,28,387.5,C,,,,,,25,43.9,45.8,44.849999999999994,10,10,45.65,1,49,44.2,51.07,42.54,45.65,48.0337,432.35,441.2
O:TSLA251114C00390000,TSLA,2025-11-14,28,390.0,C,,,,,,166,41.6,42.05,41.825,10,10,41.75,1,1401,45,49,36.37,41.75,41.0862,431.825,441.2
O:TSLA251114C00392500,TSLA,2025-11-14,28,392.5,C,,,,,,55,39.4,41.35,40.375,10,16,45,1,32,42.29,45,35.7,45,39.4119,432.875,441.2
O:TSLA251114C00395000,TSLA,2025-11-14,28,395.0,C,,,,,,215,37.2,37.6,37.400000000000006,15,20,37.1,1,103,39.08,43.41,35,37.1,37.8221,432.4,441.2
O:TSLA251114C00397500,TSLA,2025-11-14,28,397.5,C,,,,,,29,35.05,37.75,36.4,21,29,36.67,2,49,37.1,42.37,31.3,36.67,35.1788,433.9,441.2
O:TSLA251114C00400000,TSLA,2025-11-14,28,400.0,C,,,,,,729,32.95,33.3,33.125,7,14,33.1,20,8434,38.65,40.1,28.28,33.1,34.2994,433.125,441.2
O:TSLA251114C00402500,TSLA,2025-11-14,28,402.5,C,,,,,,116,30.9,31.25,31.075,5,2,31.55,1,66,33,37,27.96,31.55,32.1924,433.575,441.2
O:TSLA251114C00405000,TSLA,2025-11-14,28,405.0,C,,,,,,157,28.85,29.05,28.950000000000003,3,1,29.07,1,372,37.03,37.03,24.6,29.07,30.572,433.95,441.2
O:TSLA251114C00407500,TSLA,2025-11-14,28,407.5,C,,,,,,91,26.9,27.1,27.0,2,2,27,1,2798,35.05,35.05,24.35,27,29.8484,434.5,441.2
O:TSLA251114C00410000,TSLA,2025-11-14,28,410.0,C,,,,,,352,25.05,25.2,25.125,8,7,25.19,1,9125,31.67,31.81,21.36,25.19,26.4996,435.125,441.2
O:TSLA251114C00412500,TSLA,2025-11-14,28,412.5,C,,,,,,211,23.2,23.4,23.299999999999997,13,13,23.32,1,934,28.25,29.26,19.9,23.32,23.631,435.8,441.2
O:TSLA251114C00415000,TSLA,2025-11-14,28,415.0,C,,,,,,387,21.45,21.65,21.549999999999997,20,18,21.9,1,2621,29.76,29.76,18.53,21.9,22.0915,436.55,441.2
O:TSLA251114C00417500,TSLA,2025-11-14,28,417.5,C,,,,,,137,19.8,20,19.9,12,15,19.85,6,3364,27.8,27.8,17.04,19.85,21.6298,437.4,441.2
O:TSLA251114C00420000,TSLA,2025-11-14,28,420.0,C,,,,,,1045,18.25,18.45,18.35,18,18,18.39,5,36746,23,24.17,15.53,18.39,19.8233,438.35,441.2
O:TSLA251114C00422500,TSLA,2025-11-14,28,422.5,C,,,,,,314,16.75,16.95,16.85,18,40,16.87,1,5131,23.91,23.91,14.32,16.87,18.5487,439.35,441.2
O:TSLA251114C00425000,TSLA,2025-11-14,28,425.0,C,,,,,,2156,15.35,15.5,15.425,16,20,15.42,1,12755,22.79,22.8,13.15,15.42,16.6072,440.425,441.2
O:TSLA251114C00427500,TSLA,2025-11-14,28,427.5,C,0.9067891721807315,0.015833312469937733,-0.23276235399506104,0.08388398942967891,,292,14,14.15,14.075,19,28,14.15,1,10551,21.3,21.3,12.1,14.15,14.9607,441.575,441.2
O:TSLA251114C00430000,TSLA,2025-11-14,28,430.0,C,0.7894624718210816,0.020434449906517053,-0.49428049869717383,0.12810356444517537,,1689,12.8,12.9,12.850000000000001,6,16,12.87,1,44534,19.55,19.8,11,12.87,14.352,442.85,441.2
O:TSLA251114C00432500,TSLA,2025-11-14,28,432.5,C,0.7089130980165983,0.02121401773752709,-0.6424911087491602,0.16879056674322068,,219,11.6,11.75,11.675,16,22,11.71,1,14732,18.6,18.6,10.19,11.71,13.356,444.175,441.2
O:TSLA251114C00435000,TSLA,2025-11-14,28,435.0,C,0.6416452686482257,0.021002487469178207,-0.7755862543203066,0.19404196650522515,,850,10.55,10.7,10.625,24,29,10.64,1,21267,17.24,17.24,9.25,10.64,12.5501,445.625,441.2
O:TSLA251114C00437500,TSLA,2025-11-14,28,437.5,C,0.5830975883311369,0.02050469266842502,-0.8440367559121046,0.19496967035047144,,412,9.6,9.65,9.625,4,12,9.65,1,9867,16.2,16.2,8.4,9.65,11.6036,447.125,441.2
O:TSLA251114C00440000,TSLA,2025-11-14,28,440.0,C,0.5306557470496083,0.019819662749954618,-0.920874678420044,0.19582593998434208,,3153,8.65,8.75,8.7,30,297,8.7,1,32461,16.15,16.15,7.65,8.7,9.9988,448.7,441.2
O:TSLA251114C00442500,TSLA,2025-11-14,28,442.5,C,0.48378727711482566,0.018996556107569267,-0.9540400084392604,0.19662198252323695,,905,7.8,7.9,7.85,28,24,7.95,60,13109,13.74,13.8,7,7.95,9.133,450.35,441.2
O:TSLA251114C00445000,TSLA,2025-11-14,28,445.0,C,0.44034024301161717,0.018031745942668043,-0.9696112901931502,0.19738246442235102,,2446,7.05,7.15,7.1,20,35,7.12,2,16370,12.48,12.74,6.35,7.12,8.8061,452.1,441.2
O:TSLA251114C00447500,TSLA,2025-11-14,28,447.5,C,0.400157491806525,0.0171132575090764,-0.9879774770129562,0.19811083571086655,,1459,6.35,6.4,6.375,8,15,6.4,1,5940,12.2,12.2,5.85,6.4,8.6762,453.875,441.2
O:TSLA251114C00450000,TSLA,2025-11-14,28,450.0,C,0.3644155939850484,0.016123762678506588,-1.0085740379046166,0.1739537865171828,,8647,5.7,5.8,5.75,41,28,5.75,2,29318,10.55,11.1,5.29,5.75,7.5316,455.75,441.2
O:TSLA251114C00452500,TSLA,2025-11-14,28,452.5,C,0.33086702999554796,0.015168959218963664,-0.9740859888239882,0.1745770431046463,,2879,5.1,5.2,5.15,39,16,5.15,1,3713,9.78,10.3,4.85,5.15,6.4457,457.65,441.2
O:TSLA251114C00455000,TSLA,2025-11-14,28,455.0,C,0.3005846126976378,0.014148756099736797,-0.9537670927832905,0.17516994237225628,,8321,4.6,4.7,4.65,35,47,4.65,1,10466,9.45,10.05,4.4,4.65,5.83,459.65,441.2
O:TSLA251114C00457500,TSLA,2025-11-14,28,457.5,C,0.27240965298309433,0.013188062353160244,-0.9369896508925986,0.17574556032282654,,977,4.15,4.2,4.175000000000001,6,39,4.18,1,2317,8.85,8.85,4.04,4.18,5.5063,461.675,441.2
O:TSLA251114C00460000,TSLA,2025-11-14,28,460.0,C,0.2470969780735027,0.012272316968235934,-0.9272954261333312,0.176297553114941,,6508,3.7,3.8,3.75,143,103,3.75,1,15248,8.1,8.8,3.65,3.75,4.8632,463.75,441.2
O:TSLA251114C00462500,TSLA,2025-11-14,28,462.5,C,0.2237002100286508,0.011410428235635301,-0.8837926500940462,0.13525908889649063,,1385,3.3,3.4,3.3499999999999996,48,22,3.35,1,3837,6.71,6.9,3.3,3.35,4.2847,465.85,441.2
O:TSLA251114C00465000,TSLA,2025-11-14,28,465.0,C,0.20309409718304086,0.01054528224515716,-0.8417555964189152,0.13569162533482523,,4120,3,3.05,3.025,11,18,3.07,1,12140,6.9,6.9,2.98,3.07,3.7911,468.025,441.2
O:TSLA251114C00467500,TSLA,2025-11-14,28,467.5,C,0.183460467835492,0.00972671436001845,-0.8017322264579719,0.1361163848023105,,1285,2.69,2.73,2.71,16,21,2.72,1,7939,4.85,6.24,2.72,2.72,3.5883,470.21,441.2
O:TSLA251114C00470000,TSLA,2025-11-14,28,470.0,C,0.16574700423430555,0.00895720737926014,-0.7687573176744771,0.13652605193278355,,7244,2.41,2.45,2.43,29,21,2.45,1,19837,6,6,2.4,2.45,3.3903,472.43,441.2
O:TSLA251114C00472500,TSLA,2025-11-14,28,472.5,C,0.15007268141249624,0.008248005940664193,-0.7428304539291724,0.1369199259249687,,1131,2.17,2.2,2.185,15,13,2.2,1,5380,5.3,5.3,2.16,2.2,3.3068,474.685,441.2
O:TSLA251114C00475000,TSLA,2025-11-14,28,475.0,C,0.13606308648047555,0.007599817992768309,-0.7094447422990814,0.09154751789929831,,3084,1.95,1.98,1.9649999999999999,17,15,1.97,2,9801,4.75,4.75,1.95,1.97,3.0243,476.965,441.2
O:TSLA251114C00477500,TSLA,2025-11-14,28,477.5,C,0.1231135137861163,0.006981350398325993,-0.6610522440355204,0.0918290078487685,,654,1.75,1.78,1.7650000000000001,22,19,1.76,1,4871,4.15,4.32,1.76,1.76,3.2183,479.265,441.2
O:TSLA251114C00480000,TSLA,2025-11-14,28,480.0,C,0.111216967837475,0.006394413933490293,-0.6184790219122966,0.09210249736213676,,6468,1.57,1.6,1.585,25,14,1.6,1,9540,4.05,4.29,1.48,1.6,2.3925,481.585,441.2
O:TSLA251114C00482500,TSLA,2025-11-14,28,482.5,C,0.10068943629356618,0.005852673154111606,-0.5831797548846893,0.09236599543538979,,830,1.42,1.44,1.43,1,5,1.43,1,1294,3.53,3.65,1.43,1.43,2.1205,483.93,441.2
O:TSLA251114C00485000,TSLA,2025-11-14,28,485.0,C,0.09092821781014429,0.005350274429394038,-0.5507898081466642,0.09262387256209732,,2112,1.27,1.3,1.2850000000000001,39,41,1.28,1,5419,3.5,3.5,1.28,1.28,1.9035,486.285,441.2
O:TSLA251114C00487500,TSLA,2025-11-14,28,487.5,C,0.08217563595383177,0.004893599599823945,-0.5227638422128817,0.09287452987662892,,497,1.14,1.17,1.1549999999999998,58,17,1.16,1,2372,3.18,3.18,1.16,1.16,1.5818,488.655,441.2
O:TSLA251114C00490000,TSLA,2025-11-14,28,490.0,C,0.07467381154663186,0.0044895336877381845,-0.5005564035062315,0.0931167457089524,,3778,1.04,1.05,1.045,2,1,1.05,1,6107,2.71,2.87,1.04,1.05,1.6696,491.045,441.2
O:TSLA251114C00492500,TSLA,2025-11-14,28,492.5,C,0.06785958924098986,0.0041183831634800695,-0.465506140223161,0.054064105449600636,,876,0.93,0.96,0.9450000000000001,6,47,0.94,5,1295,2.48,2.48,0.94,0.94,1.3925,493.445,441.2
O:TSLA251114C00495000,TSLA,2025-11-14,28,495.0,C,0.061357782617476576,0.0037615059942136824,-0.43018217157229904,0.05421897931178501,,2843,0.84,0.86,0.85,25,9,0.86,1,7532,2.32,2.32,0.85,0.86,1.1797,495.85,441.2
O:TSLA251114C00497500,TSLA,2025-11-14,28,497.5,C,0.055695976632669834,0.003437236352311542,-0.4010140402294276,0.05436793943730352,,932,0.76,0.78,0.77,48,30,0.77,1,5262,2.3,2.3,0.77,0.77,1.0256,498.27,441.2
O:TSLA251114C00500000,TSLA,2025-11-14,28,500.0,C,0.0506627798285751,0.0031425017050955672,-0.37594969668673045,0.0545126478783148,,21548,0.69,0.71,0.7,70,21,0.71,1,28542,2.47,2.47,0.7,0.71,1.222,500.7,441.2
O:TSLA251114C00502500,TSLA,2025-11-14,28,502.5,C,0.046275511791485466,0.002879475358221231,-0.3549890431075479,0.05465299290507828,,816,0.63,0.65,0.64,1,55,0.65,100,1307,1.9,1.9,0.65,0.65,1.0601,503.14,441.2
O:TSLA251114C00505000,TSLA,2025-11-14,28,505.0,C,0.04175710524809293,0.002621676073406983,-0.3319762694644986,0.054794212413128957,,1685,0.56,0.59,0.575,74,68,0.57,4,1960,1.75,1.75,0.57,0.57,1.0295,505.575,441.2
O:TSLA251114C00507500,TSLA,2025-11-14,28,507.5,C,0.03814895493087051,0.002405159661994485,-0.31511894399063883,0.05492955505173562,,379,0.51,0.54,0.525,56,69,0.57,1,474,1.43,1.43,0.57,0.57,0.8815,508.025,441.2
O:TSLA251114C00510000,TSLA,2025-11-14,28,510.0,C,0.034924560370628965,0.002211373129834852,-0.3003131530165628,0.0550624563459017,,2556,0.47,0.49,0.48,33,58,0.47,1,3687,1.53,1.53,0.47,0.47,0.8684,510.48,441.2
O:TSLA251114C00512500,TSLA,2025-11-14,28,512.5,C,0.032056267486905266,0.002037408043573804,-0.2817873493526385,0.02760261101494334,,474,0.43,0.45,0.44,5,68,0.46,4,669,1.42,1.42,0.46,0.46,0.7458,512.94,441.2
O:TSLA251114C00515000,TSLA,2025-11-14,28,515.0,C,0.02921889608557667,0.0018670854469053167,-0.26060808771014804,0.027676561029375185,,3031,0.39,0.41,0.4,145,133,0.39,1,2863,1.18,1.31,0.39,0.39,0.6691,515.4,441.2
O:TSLA251114C00517500,TSLA,2025-11-14,28,517.5,C,0.026960405123654826,0.001722470752043469,-0.24502554706557564,0.02774688857115458,,2086,0.36,0.38,0.37,38,85,0.4,1,2294,1.04,1.07,0.4,0.4,0.7837,517.87,441.2
O:TSLA251114C00520000,TSLA,2025-11-14,28,520.0,C,0.024466160279054884,0.0015714306894927044,-0.22664460223940622,0.02781862875496353,,4848,0.33,0.34,0.335,58,3,0.33,3,6774,1.12,1.17,0.33,0.33,0.5773,520.335,441.2
O:TSLA251114C00522500,TSLA,2025-11-14,28,522.5,C,0.022570556662605237,0.0014486570722113663,-0.21386030564389863,0.027886624236433906,,427,0.3,0.32,0.31,78,107,0.32,1,765,1.02,1.02,0.32,0.32,0.6333,522.81,441.2
O:TSLA251114C00525000,TSLA,2025-11-14,28,525.0,C,0.020436228287957162,0.0013189699429089305,-0.19827760464467836,0.02795611041738718,,6517,0.27,0.29,0.28,51,6,0.28,1,7614,1,1,0.28,0.28,0.5265,525.28,441.2
O:TSLA251114C00527500,TSLA,2025-11-14,28,527.5,C,0.018909595654799747,0.0012188337688622023,-0.18829145582862086,0.02802179531690228,,330,0.25,0.27,0.26,68,65,0.27,1,345,0.91,0.91,0.27,0.27,0.5311,527.76,441.2
O:TSLA251114C00530000,TSLA,2025-11-14,28,530.0,C,0.017424381791689137,0.0011237016294272152,-0.17830518100192108,0.02808725323004107,,2539,0.23,0.25,0.24,83,72,0.25,1,2392,0.8,0.85,0.24,0.25,0.45,530.24,441.2
O:TSLA251114C00532500,TSLA,2025-11-14,28,532.5,C,0.01597864912184972,0.0010332526692645766,-0.16831877933029255,0.02815252066925839,,293,0.21,0.23,0.22,68,20,0.23,1,278,0.59,0.64,0.23,0.23,0.3951,532.72,441.2
O:TSLA251114C00535000,TSLA,2025-11-14,28,535.0,C,0.015132822677122047,0.0009719242417263004,-0.16392870784572727,0.02821415291266375,,1205,0.2,0.22,0.21000000000000002,58,67,0.22,1,932,0.57,0.61,0.21,0.22,0.4054,535.21,441.2
O:TSLA251114C00537500,TSLA,2025-11-14,28,537.5,C,0.013759854216430473,0.0008899910977610256,-0.15394200494316443,0.028278995316763547,,922,0.18,0.2,0.19,95,27,0.2,1,1093,0.47,0.56,0.2,0.2,0.5238,537.69,441.2
O:TSLA251114C00540000,TSLA,2025-11-14,28,540.0,C,0.012970847182412306,0.0008355154296569647,-0.1470827057586573,0.012148173772849427,,3376,0.17,0.19,0.18,82,119,0.17,1,3843,0.56,0.58,0.17,0.17,0.3309,540.18,441.2
O:TSLA251114C00542500,TSLA,2025-11-14,28,542.5,C,0.01191077187458901,0.0007697995902041416,-0.1363466421144607,0.012178470350975065,,984,0.16,0.17,0.165,14,64,0.17,4,568,0.62,0.62,0.17,0.17,0.3423,542.665,441.2
O:TSLA251114C00545000,TSLA,2025-11-14,28,545.0,C,0.010857243823137597,0.0007048929739982591,-0.1256105752418402,0.012208711425019439,,1790,0.14,0.16,0.15000000000000002,89,70,0.15,4,1094,0.54,0.55,0.15,0.15,0.2756,545.15,441.2
O:TSLA251114C00547500,TSLA,2025-11-14,28,547.5,C,0.010103189178951168,0.0006548385224142913,-0.11856854266889096,0.012237249419907902,,690,0.13,0.15,0.14,102,33,0.14,2,324,0.5,0.52,0.14,0.14,0.2821,547.64,441.2
O:TSLA251114C00550000,TSLA,2025-11-14,28,550.0,C,0.009652867606545074,0.0006202919249820809,-0.11522050213466012,0.012264063661950028,,3758,0.13,0.14,0.135,43,66,0.14,6,4627,0.51,0.51,0.13,0.14,0.249,550.135,441.2
O:TSLA251114C00552500,TSLA,2025-11-14,28,552.5,C,0.009214231060721242,0.0005873304708478867,-0.11187240179041615,0.012290812586145831,,360,0.12,0.14,0.13,19,56,0.12,4,231,0.46,0.46,0.12,0.12,0.2181,552.63,441.2
O:TSLA251114C00555000,TSLA,2025-11-14,28,555.0,C,0.00849792295556558,0.0005420743330373106,-0.10483027305245259,0.012319090880302799,,1529,0.11,0.13,0.12,183,218,0.12,4,835,0.36,0.36,0.12,0.12,0.205,555.12,441.2
O:TSLA251114C00560000,TSLA,2025-11-14,28,560.0,C,0.007677448633083212,0.0004834691472098721,-0.09813381723134623,0.012372192593440374,,1389,0.1,0.12,0.11,5,133,0.1,1,1750,0.39,0.39,0.1,0.1,0.1954,560.11,441.2
O:TSLA251114C00565000,TSLA,2025-11-14,28,565.0,C,0.006610579449662754,0.00041625124877672743,-0.0877432348052789,0.012426620146934513,,571,0.09,0.1,0.095,1,52,0.1,1,750,0.29,0.29,0.1,0.1,0.2124,565.095,441.2
O:TSLA251114C00570000,TSLA,2025-11-14,28,570.0,C,0.0055832530478396375,0.00035372583644809643,-0.07735249314554138,0.012480766866354607,,1628,0.07,0.09,0.08,81,94,0.1,75,718,0.19,0.25,0.08,0.1,0.1506,570.08,441.2
O:TSLA251114C00575000,TSLA,2025-11-14,28,575.0,C,0.005159442656876157,0.00032244116262287445,-0.07434919068351914,0.012531584706197071,,2120,0.07,0.08,0.07500000000000001,75,60,0.07,1,1487,0.21,0.22,0.07,0.07,0.1305,575.075,441.2
O:TSLA251114C00580000,TSLA,2025-11-14,28,580.0,C,0.004478515867293072,0.00028080537885777406,-0.06645359934791346,0.004576836296962624,,826,0.05,0.08,0.065,50,92,0.06,1,479,0.2,0.2,0.06,0.06,0.1254,580.065,441.2
O:TSLA251114C00585000,TSLA,2025-11-14,28,585.0,C,0.004091762242180854,0.0002541124541078821,-0.06188406336289771,0.00459638182559827,,440,0.05,0.07,0.060000000000000005,58,60,0.08,8,325,0.16,0.16,0.08,0.08,0.1075,585.06,441.2
O:TSLA251114C00590000,TSLA,2025-11-14,28,590.0,C,0.00399673781887471,0.00024232508242288066,-0.06205325276572351,0.00461447177852474,,878,0.05,0.07,0.060000000000000005,89,90,0.06,1,546,0.17,0.17,0.06,0.06,0.09505,590.06,441.2
O:TSLA251114C00595000,TSLA,2025-11-14,28,595.0,C,0.0033510525081443363,0.0002049213918866462,-0.05274461689668961,0.004635195607999663,,690,0.04,0.06,0.05,52,80,0.06,1,426,0.19,0.19,0.06,0.06,0.08308,595.05,441.2
O:TSLA251114C00600000,TSLA,2025-11-14,28,600.0,C,0.0035526110951000518,0.00020895467312082052,-0.05765246956723383,0.004651782821867337,,4269,0.05,0.06,0.055,5,78,0.05,2,2301,0.17,0.17,0.05,0.05,0.08173,600.055,441.2
O:TSLA251114C00605000,TSLA,2025-11-14,28,605.0,C,0.003207374104270117,0.00018755540932009537,-0.05308258543551235,0.004670963280895617,,382,0.04,0.06,0.05,18,53,0.06,1,93,0.16,0.16,0.03,0.06,0.06237,605.05,441.2
O:TSLA251114C00610000,TSLA,2025-11-14,28,610.0,C,0.0028709204936329187,0.00016718937970298633,-0.04851266214740008,0.004690066426619984,,660,0.04,0.05,0.045,2,8,0.04,1,1871,0.12,0.14,0.04,0.04,0.06345,610.045,441.2
O:TSLA251114C00615000,TSLA,2025-11-14,28,615.0,C,0.0025428192355074777,0.00014778867420710178,-0.043942699730570446,0.004709091468542736,,396,0.03,0.05,0.04,70,63,0.03,1,178,0.09,0.09,0.03,0.03,0.05096,615.04,441.2
O:TSLA251114C00620000,TSLA,2025-11-14,28,620.0,C,0.002493242838267239,0.00014202329136772806,-0.04411134590013539,0.004726745885665594,,1068,0.03,0.05,0.04,76,72,0.05,1,2377,0.06,0.08,0.03,0.05,0.04924,620.04,441.2
O:TSLA251114C00625000,TSLA,2025-11-14,28,625.0,C,0.002706745696339337,0.00014842321291635332,-0.049018418695383294,0.004743137384786178,,145,0.04,0.05,0.045,2519,15,0.05,1,2378,0.08,0.08,0.02,0.05,0.04098,625.045,441.2
O:TSLA251114C00630000,TSLA,2025-11-14,28,630.0,C,0.0018752236283728458,0.00010755615359238745,-0.034971117247791325,0.004764409676571169,,879,0.02,0.04,0.03,62,166,0.04,3,342,0.04,0.05,0.02,0.04,0.03675,630.03,441.2
