ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:AMZN251114C00207500,AMZN,2025-11-14,28,207.5,C,,,,,,23,36.15,37.35,36.75,122,11,36.7,4,6,32.67,36.7,32.67,36.7,35.4667,244.25,247.93
O:AMZN251114C00210000,AMZN,2025-11-14,28,210.0,C,,,,,,458,34.65,34.85,34.75,14,19,31.84,5,43,30.85,31.84,29.16,31.84,30.9965,244.75,247.93
O:AMZN251114C00212500,AMZN,2025-11-14,28,212.5,C,,,,,,225,31.2,32.35,31.775,111,11,28.62,3,9,28.72,28.72,27.83,28.62,28.4667,244.275,247.93
O:AMZN251114C00215000,AMZN,2025-11-14,28,215.0,C,,,,,,718,28.7,29.9,29.299999999999997,127,51,30,1,133,26.46,30,24.4,30,26.277,244.3,247.93
O:AMZN251114C00217500,AMZN,2025-11-14,28,217.5,C,,,,,,231,27.2,27.4,27.299999999999997,24,26,27,1,10,24.52,27,22.56,27,24.883,244.8,247.93
O:AMZN251114C00220000,AMZN,2025-11-14,28,220.0,C,,,,,,962,24.75,24.9,24.825,39,16,24.85,4,191,22,24.9,19.65,24.85,21.785,244.825,247.93
O:AMZN251114C00222500,AMZN,2025-11-14,28,222.5,C,,,,,,690,21.3,22.5,21.9,122,32,22.5,1,42,19.38,22.65,17.08,22.5,18.5531,244.4,247.93
O:AMZN251114C00225000,AMZN,2025-11-14,28,225.0,C,,,,,,1666,19.15,20.05,19.6,71,18,19.97,3,280,17.38,19.97,14.7,19.97,16.5236,244.6,247.93
O:AMZN251114C00227500,AMZN,2025-11-14,28,227.5,C,,,,,,774,16.95,17.9,17.424999999999997,57,59,17.91,1,189,16.19,17.91,12.52,17.91,13.9979,244.925,247.93
O:AMZN251114C00230000,AMZN,2025-11-14,28,230.0,C,,,,,,2462,14.8,15.5,15.15,32,17,15.2,1,561,12.8,15.3,10.34,15.2,12.242,245.15,247.93
O:AMZN251114C00232500,AMZN,2025-11-14,28,232.5,C,,,,,,979,12.25,13,12.625,37,20,13.26,3,387,12.1,13.26,8.4,13.26,10.1633,245.125,247.93
O:AMZN251114C00235000,AMZN,2025-11-14,28,235.0,C,,,,,,1870,10.45,10.85,10.649999999999999,43,31,10.76,1,1409,9,10.97,6.65,10.76,7.9469,245.65,247.93
O:AMZN251114C00237500,AMZN,2025-11-14,28,237.5,C,,,,,,646,8.35,8.8,8.575,62,29,8.75,2,2545,8.05,9.1,5.14,8.75,6.9702,246.075,247.93
O:AMZN251114C00240000,AMZN,2025-11-14,28,240.0,C,,,,,,4019,6.65,6.95,6.800000000000001,48,23,6.9,4,6701,6.1,7.2,3.78,6.9,4.9842,246.8,247.93
O:AMZN251114C00242500,AMZN,2025-11-14,28,242.5,C,0.9999999999920544,-1.116318025075035e-09,-0.026031349387907722,6.157023021845194e-05,,1069,5.1,5.3,5.199999999999999,243,78,5.2,3,6289,4.9,5.55,2.77,5.2,3.9335,247.7,247.93
O:AMZN251114C00245000,AMZN,2025-11-14,28,245.0,C,0.6941122217362996,0.06348580284603642,-0.23257938580963597,0.09487532907030811,,3077,3.85,3.9,3.875,13,23,3.85,3,16868,3.7,4.15,1.87,3.85,2.8206,248.875,247.93
O:AMZN251114C00247500,AMZN,2025-11-14,28,247.5,C,0.5210854310333537,0.062119439259115186,-0.30251289101183226,0.11008498142330525,,4224,2.71,2.76,2.735,1,4,2.73,1,15260,2.58,2.96,1.26,2.73,1.7926,250.235,247.93
O:AMZN251114C00250000,AMZN,2025-11-14,28,250.0,C,0.3803883170113404,0.054946545135907084,-0.3069561073361197,0.1113262566277096,,13715,1.82,1.87,1.8450000000000002,16,36,1.87,1,16976,1.89,2.06,0.84,1.87,1.284,251.845,247.93
O:AMZN251114C00252500,AMZN,2025-11-14,28,252.5,C,0.2710156871152891,0.044432382844664164,-0.28004547653294737,0.09835201397156808,,1976,1.21,1.28,1.245,23,42,1.23,1,5424,1.1,1.41,0.57,1.23,0.8699,253.745,247.93
O:AMZN251114C00255000,AMZN,2025-11-14,28,255.0,C,0.18607184619058284,0.03432350779231289,-0.23375519712573672,0.07588823941938129,,6167,0.78,0.82,0.8,34,28,0.81,4,5567,0.88,0.93,0.39,0.81,0.5526,255.8,247.93
O:AMZN251114C00257500,AMZN,2025-11-14,28,257.5,C,0.12929105167313995,0.02543146674622515,-0.197953045885946,0.05095856906647393,,2541,0.51,0.57,0.54,27,32,0.54,1,10480,0.59,0.63,0.28,0.54,0.3577,258.04,247.93
O:AMZN251114C00260000,AMZN,2025-11-14,28,260.0,C,0.08599068253270928,0.01814765156935271,-0.15101690221733802,0.05134673211996692,,16079,0.33,0.36,0.345,29,93,0.36,1,5101,0.42,0.42,0.18,0.36,0.2704,260.345,247.93
O:AMZN251114C00262500,AMZN,2025-11-14,28,262.5,C,0.06042637691592354,0.01311545332811452,-0.12138292212026153,0.029912534061238272,,1480,0.21,0.27,0.24,147,45,0.25,1,1069,0.28,0.28,0.14,0.25,0.1894,262.74,247.93
O:AMZN251114C00265000,AMZN,2025-11-14,28,265.0,C,0.03999327272040038,0.009067468956356678,-0.09016452440256519,0.03010536431464764,,3918,0.15,0.16,0.155,14,24,0.16,17,3140,0.21,0.22,0.1,0.16,0.1466,265.155,247.93
O:AMZN251114C00267500,AMZN,2025-11-14,28,267.5,C,0.026512577942810527,0.0062594759659224475,-0.06605673511446143,0.015148004037914511,,5438,0.09,0.11,0.1,222,102,0.11,1,560,0.16,0.16,0.08,0.11,0.09502,267.6,247.93
O:AMZN251114C00270000,AMZN,2025-11-14,28,270.0,C,0.019536614348201285,0.004572694368895066,-0.05327472622108406,0.015223647032269439,,4832,0.07,0.08,0.07500000000000001,23,61,0.08,1,725,0.13,0.16,0.06,0.08,0.07279,270.075,247.93
O:AMZN251114C00272500,AMZN,2025-11-14,28,272.5,C,0.014216139647753269,0.0033296272806674653,-0.04329160303499127,0.015290194875965734,,883,0.05,0.06,0.055,26,46,0.06,1,41,0.07,0.09,0.05,0.06,0.05561,272.555,247.93
O:AMZN251114C00275000,AMZN,2025-11-14,28,275.0,C,0.011348370233848314,0.0026029996947967205,-0.03722835745854007,0.006582011746310064,,3307,0.04,0.05,0.045,6,170,0.04,50,487,0.1,0.12,0.04,0.04,0.04786,275.045,247.93
O:AMZN251114C00277500,AMZN,2025-11-14,28,277.5,C,0.008689384730517193,0.0019718277427375835,-0.030187157039923036,0.006614075381053489,,1313,0.03,0.04,0.035,2,108,0.03,3,68,0.04,0.04,0.03,0.03,0.03118,277.535,247.93
O:AMZN251114C00280000,AMZN,2025-11-14,28,280.0,C,0.006203885837129846,0.0014167757990882542,-0.02314593213413661,0.006645399918406955,,7060,0.02,0.03,0.025,9,58,0.02,5,296,0.04,0.04,0.02,0.02,0.02858,280.025,247.93
O:AMZN251114C00282500,AMZN,2025-11-14,28,282.5,C,0.004884721366507834,0.0011021442615484045,-0.01979943299603101,0.006670650061453748,,279,0.01,0.03,0.02,215,174,0.02,3,20,0.02,0.02,0.02,0.02,0.02,282.52,247.93
O:AMZN251114C00285000,AMZN,2025-11-14,28,285.0,C,0.0036636912026134314,0.0008294504410776642,-0.015549242961030104,0.00243766354161802,,2850,0.01,0.02,0.015,1,14,0.01,1,65,0.04,0.04,0.01,0.01,0.01938,285.015,247.93
O:AMZN251114C00287500,AMZN,2025-11-14,28,287.5,C,0.0034874492063249793,0.0007514171010154805,-0.01563473890762003,0.0024456072044102784,,425,0.01,0.02,0.015,478,130,0.01,22,730,0.01,0.01,0.01,0.01,0.01,287.515,247.93
O:AMZN251114C00290000,AMZN,2025-11-14,28,290.0,C,0.0033296938611707743,0.0006848264187894974,-0.015720267622371584,0.002453713457298171,,1056,0,0.02,,0,709,0.01,700,1177,0.02,0.02,0.01,0.01,0.0101,290.01,247.93
O:AMZN251114C00292500,AMZN,2025-11-14,28,292.5,C,0.004053963136543734,0.0007582760133895591,-0.020545573654181335,0.002458098782280128,,75,0,0.02,,0,71,0.01,396,504,0.01,0.01,0.01,0.01,0.01,292.51,247.93
O:AMZN251114C00295000,AMZN,2025-11-14,28,295.0,C,0.003059075953377988,0.0005777693380603461,-0.01589121716458811,0.0024703148989121846,,748,0,0.01,,0,12,0.01,1,21,0.01,0.02,0.01,0.01,0.01143,295.005,247.93
O:AMZN251114C00297500,AMZN,2025-11-14,28,297.5,C,0.0029421460972939104,0.0005343159907756944,-0.01597663467072317,0.002478770844565001,,1071,0,0.01,,0,9,0.01,5,51,0.01,0.01,0.01,0.01,0.01,297.505,247.93
O:AMZN251114C00300000,AMZN,2025-11-14,28,300.0,C,0.0036161993991121236,0.0006027566985651934,-0.020801724836395013,0.002484200246188207,,931,0,0.01,,0,53,0.01,13,98,0.01,0.01,0.01,0.01,0.01,300.005,247.93
O:AMZN251114C00305000,AMZN,2025-11-14,28,305.0,C,0.0026472922872882976,0.00043225567513462853,-0.016232640596632333,0.002504569687327096,,1385,0,0.01,,0,13,0.01,2,402,0.01,0.01,0.01,0.01,0.01,305.005,247.93
O:AMZN251114C00310000,AMZN,2025-11-14,28,310.0,C,0.0024870179252408924,0.0003812914402816091,-0.016403092879871087,0.002522015789248352,,516,0,0.01,,0,13,0.01,1,1,0.01,0.01,0.01,0.01,0.01,310.005,247.93
O:AMZN251114C00315000,AMZN,2025-11-14,28,315.0,C,0.0023487991806870937,0.0003398922673930875,-0.016573359815401208,0.002539587764791994,,781,0,0.01,,0,13,0.01,1,1,0.01,0.01,0.01,0.01,0.01,315.005,247.93
O:AMZN251114C00320000,AMZN,2025-11-14,28,320.0,C,0.0022283851816599374,0.0003057516188217625,-0.01674343327765557,0.002557228542751693,,1804,0,0.01,,0,532,0.01,1,1,0.01,0.01,0.01,0.01,0.01,320.005,247.93
O:AMZN251114C00325000,AMZN,2025-11-14,28,325.0,C,0.0021225524268812497,0.0002772251884798403,-0.01691330590930557,0.0025749039436257387,,561,0,0.01,,0,532,0.02,1,1,0.02,0.02,0.02,0.02,0.02,325.005,247.93
O:AMZN251114C00330000,AMZN,2025-11-14,28,330.0,C,0.0020288118598849793,0.0002531140337593448,-0.017082971015114783,0.0025925900282545706,,922,0,0.01,,0,616,0.01,1,8,0.01,0.01,0.01,0.01,0.01,330.005,247.93
O:AMZN251114C00335000,AMZN,2025-11-14,28,335.0,C,0.0019452079971884596,0.00023252623350179433,-0.017252398401112055,0.0026102597185041084,,206,0,0.01,,0,532,0.01,26,206,0.01,0.01,0.01,0.01,0.01,335.005,247.93
O:AMZN251114C00340000,AMZN,2025-11-14,28,340.0,C,,,,,,0,0,0.01,,0,532,,,,,,,,,340.005,247.93
O:AMZN251114C00345000,AMZN,2025-11-14,28,345.0,C,,,,,,0,0,0.01,,0,532,,,,,,,,,345.005,247.93
O:AMZN251114C00350000,AMZN,2025-11-14,28,350.0,C,,,,,,2,0,0.01,,0,1541,0.02,1,2,0.02,0.02,0.02,0.02,0.02,350.005,247.93
O:AMZN251114P00125000,AMZN,2025-11-14,28,125.0,P,-0.0017571369619214393,9.003218488795443e-05,-0.03721842784608506,0.0015543084916699573,,5,0,0.01,,0,532,0.03,1,30,0.02,0.02,0.01,0.01,0.01333,124.995,247.93
O:AMZN251114P00130000,AMZN,2025-11-14,28,130.0,P,-0.0016300527384394122,9.001285350284996e-05,-0.03233024285876038,0.0015860384894939672,,91,0,0.01,,0,532,0.01,1,1,0.01,0.01,0.01,0.01,0.01,129.995,247.93
O:AMZN251114P00135000,AMZN,2025-11-14,28,135.0,P,-0.001220789574018265,7.549111600690908e-05,-0.02270281360439006,0.0016170041825521802,,167,0,0.01,,0,528,0.01,1,1,0.01,0.01,0.01,0.01,0.01,134.995,247.93
O:AMZN251114P00140000,AMZN,2025-11-14,28,140.0,P,-0.0010120566211802922,6.895748584345066e-05,-0.017807490661974665,0.001647073684249087,,261,0,0.01,,0,531,0.06,10,307,0.01,0.01,0.01,0.01,0.01,139.995,247.93
O:AMZN251114P00145000,AMZN,2025-11-14,28,145.0,P,-0.0010729338190012517,7.722551825039223e-05,-0.017646567221756608,0.0016764230792928286,,158,0,0.01,,0,532,0.01,1,1,0.01,0.01,0.01,0.01,0.01,144.995,247.93
O:AMZN251114P00150000,AMZN,2025-11-14,28,150.0,P,-0.0011392675172711508,8.676112637959812e-05,-0.017484244464352323,0.0017051314170055593,,4276,0,0.01,,0,532,0.01,1,1,0.01,0.01,0.01,0.01,0.01,149.995,247.93
O:AMZN251114P00155000,AMZN,2025-11-14,28,155.0,P,-0.006763253828446148,0.00037857437287456105,-0.10125222315377179,0.004771752834893978,,1107,0,0.01,,0,532,0.01,1,20,0.01,0.01,0.01,0.01,0.01,154.995,247.93
O:AMZN251114P00160000,AMZN,2025-11-14,28,160.0,P,-0.0012918806499115985,0.00011078188817949045,-0.017155990434232937,0.0017606742384339597,,276,0,0.01,,0,62,0.01,2,13,0.01,0.01,0.01,0.01,0.01,159.995,247.93
O:AMZN251114P00165000,AMZN,2025-11-14,28,165.0,P,-0.001380449179578443,0.0001260520323225258,-0.01699031604382276,0.00178752734583806,,343,0,0.01,,0,28,0.01,4,15,0.01,0.01,0.01,0.01,0.01,164.995,247.93
O:AMZN251114P00170000,AMZN,2025-11-14,28,170.0,P,-0.0014791724884577148,0.0001442229671613454,-0.016823759884210282,0.0018137676063449443,,193,0,0.01,,0,4,0.01,25,26,0.01,0.01,0.01,0.01,0.01,169.995,247.93
O:AMZN251114P00175000,AMZN,2025-11-14,28,175.0,P,-0.001590002437031852,0.00016606629748621863,-0.016656380323567407,0.001839392941401657,,696,0,0.02,,0,30,0.01,1,51,0.02,0.02,0.01,0.01,0.01529,174.99,247.93
O:AMZN251114P00180000,AMZN,2025-11-14,28,180.0,P,-0.0017154361543057254,0.0001926279895392545,-0.016488387393562492,0.0018643840169910518,,2247,0.01,0.02,0.015,1,41,0.01,14,48,0.02,0.02,0.01,0.01,0.015,179.985,247.93
O:AMZN251114P00185000,AMZN,2025-11-14,28,185.0,P,-0.001858670297181008,0.00022534920206163366,-0.016319741259257423,0.0018887228921202787,,3915,0.01,0.02,0.015,12,35,0.03,1,54,0.03,0.03,0.02,0.03,0.0287,184.985,247.93
O:AMZN251114P00190000,AMZN,2025-11-14,28,190.0,P,-0.0031052968062405244,0.0003750183297158979,-0.02562911800357682,0.0019152112780554962,,3446,0.02,0.03,0.025,30,94,0.03,2,570,0.04,0.04,0.02,0.03,0.03898,189.975,247.93
O:AMZN251114P00195000,AMZN,2025-11-14,28,195.0,P,-0.0033909116486668662,0.0004456504478031274,-0.02545983926635638,0.0019389021990484161,,3762,0.02,0.03,0.025,1,19,0.04,10,149,0.04,0.06,0.04,0.04,0.04483,194.975,247.93
O:AMZN251114P00200000,AMZN,2025-11-14,28,200.0,P,-0.004905424413726229,0.0006619942750277533,-0.03236353978978255,0.005396948512141335,,3146,0.03,0.04,0.035,7,30,0.04,13,565,0.08,0.09,0.04,0.04,0.06158,199.965,247.93
O:AMZN251114P00202500,AMZN,2025-11-14,28,202.5,P,-0.00575937640679089,0.0007954939152033697,-0.03571159810891166,0.005428967672621995,,415,0.03,0.05,0.04,11,58,0.04,1,445,0.08,0.11,0.04,0.04,0.07387,202.46,247.93
O:AMZN251114P00205000,AMZN,2025-11-14,28,205.0,P,-0.006687945282112124,0.0009499862437909543,-0.03905945074790443,0.0054607498143768455,,1973,0.04,0.05,0.045,13,35,0.05,1,942,0.11,0.14,0.05,0.05,0.07445,204.955,247.93
O:AMZN251114P00207500,AMZN,2025-11-14,28,207.5,P,-0.007700009491119172,0.0011293282723223988,-0.0424071119758811,0.005492302623681846,,615,0.04,0.06,0.05,14,35,0.05,1,96,0.15,0.15,0.05,0.05,0.1154,207.45,247.93
O:AMZN251114P00210000,AMZN,2025-11-14,28,210.0,P,-0.009431647263265576,0.0014061616243130598,-0.04944913818863815,0.005525993907979733,,2268,0.05,0.07,0.060000000000000005,33,41,0.06,3,280,0.18,0.22,0.05,0.06,0.1338,209.94,247.93
O:AMZN251114P00212500,AMZN,2025-11-14,28,212.5,P,-0.010657749929270882,0.0016524454689841983,-0.05279792414137643,0.005563905518529984,,647,0,0.07,,0,44,0.07,3,184,0.2,0.25,0.07,0.07,0.1784,212.465,247.93
O:AMZN251114P00215000,AMZN,2025-11-14,28,215.0,P,-0.012021902341719359,0.0019460612561415377,-0.05464762531808138,0.013033819364078898,,3634,0.05,0.09,0.07,29,25,0.09,2,901,0.2,0.3,0.08,0.09,0.1821,214.93,247.93
O:AMZN251114P00217500,AMZN,2025-11-14,28,217.5,P,-0.024203203084827256,0.00339511632008749,-0.10381519404917573,0.013142754879589182,,598,0.11,0.21,0.16,1,14,0.12,15,1836,0.3,0.38,0.11,0.12,0.2121,217.34,247.93
O:AMZN251114P00220000,AMZN,2025-11-14,28,220.0,P,-0.023532117842269794,0.0036620773184121718,-0.091410082798757,0.013198036487021756,,1986,0.13,0.15,0.14,213,86,0.13,1,977,0.36,0.49,0.13,0.13,0.2916,219.86,247.93
O:AMZN251114P00222500,AMZN,2025-11-14,28,222.5,P,-0.03457440278575784,0.0050932832964072396,-0.12431322249557931,0.0265769745450635,,2785,0.18,0.25,0.215,1,9,0.19,1,2024,0.46,0.65,0.18,0.19,0.3601,222.285,247.93
O:AMZN251114P00225000,AMZN,2025-11-14,28,225.0,P,-0.041163350427849285,0.00628399340200235,-0.1329590077624168,0.026715004530306206,,3737,0.23,0.26,0.245,6,4,0.24,1,3043,0.62,0.89,0.24,0.24,0.6015,224.755,247.93
O:AMZN251114P00227500,AMZN,2025-11-14,28,227.5,P,-0.060104986486341896,0.008617847843921589,-0.18265741255990442,0.02692549459324017,,2156,0.34,0.41,0.375,1,9,0.34,1,3762,0.82,1.18,0.34,0.34,0.8235,227.125,247.93
O:AMZN251114P00230000,AMZN,2025-11-14,28,230.0,P,-0.08027629519209188,0.011138666338751123,-0.21593517362536527,0.04676674425657846,,4716,0.48,0.54,0.51,48,20,0.49,10,4884,1.04,1.6,0.49,0.49,1.0929,229.49,247.93
O:AMZN251114P00232500,AMZN,2025-11-14,28,232.5,P,-0.11005292699232545,0.014422060277322167,-0.26870430177279747,0.047088730746327634,,1018,0.7,0.75,0.725,34,35,0.72,1,2014,1.32,2.15,0.72,0.72,1.329,231.775,247.93
O:AMZN251114P00235000,AMZN,2025-11-14,28,235.0,P,-0.15232779193027635,0.018098515963552258,-0.3330287541620988,0.07113550789457146,,2645,1.03,1.13,1.08,44,80,1.05,1,6274,1.81,2.9,1.03,1.05,2.1928,233.92,247.93
O:AMZN251114P00237500,AMZN,2025-11-14,28,237.5,P,-0.20127712168234144,0.022006983401646155,-0.39525350745713084,0.07165438728149102,,2023,1.38,1.63,1.505,14,54,1.5,1,3989,2.49,3.87,1.49,1.5,2.7557,235.995,247.93
O:AMZN251114P00240000,AMZN,2025-11-14,28,240.0,P,-0.2645531767645174,0.02532185794712754,-0.4589320361790867,0.09435432692973116,,4258,2.15,2.21,2.1799999999999997,99,1,2.15,4,8333,3.18,5.05,2.11,2.15,3.5172,237.82,247.93
O:AMZN251114P00242500,AMZN,2025-11-14,28,242.5,P,-0.3343970333847115,0.027933256838614876,-0.5282985215610899,0.09511365651858876,,1347,3,3.05,3.025,10,5,3.05,1,2239,4.12,6.5,2.94,3.05,4.3785,239.475,247.93
O:AMZN251114P00245000,AMZN,2025-11-14,28,245.0,P,-0.4092017895905283,0.028856908271583326,-0.5664301449804349,0.10936561796370947,,2108,4.1,4.25,4.175,29,1,4.15,1,2564,5.39,8.15,4.04,4.15,6.0442,240.825,247.93
O:AMZN251114P00247500,AMZN,2025-11-14,28,247.5,P,-0.48174636075358923,0.026894194812245427,-0.6600851334528967,0.11009414053102694,,2434,5.5,6.3,5.9,19,40,5.45,6,892,7.02,10.05,5.38,5.45,7.3913,241.6,247.93
O:AMZN251114P00250000,AMZN,2025-11-14,28,250.0,P,-0.5479283825434668,0.026820229837379205,-0.6322056719018715,0.11078448537838316,,1957,7.1,7.35,7.225,18,22,7.15,1,860,8.94,12.15,7.05,7.15,10.1177,242.775,247.93
O:AMZN251114P00252500,AMZN,2025-11-14,28,252.5,P,-0.6047411295947576,0.024526251880169683,-0.6618109423955101,0.11135063715622255,,1427,9,9.2,9.1,25,3,9.09,1,152,12.09,14.3,9.09,9.09,12.1264,243.4,247.93
O:AMZN251114P00255000,AMZN,2025-11-14,28,255.0,P,-0.6491826778263128,0.021922569664802084,-0.6883947622661456,0.09804108254678791,,1155,11.05,11.35,11.2,11,31,11.15,1,146,14.2,16.55,10.96,11.15,14.8165,243.8,247.93
O:AMZN251114P00257500,AMZN,2025-11-14,28,257.5,P,-0.6846876776374662,0.019463550456135324,-0.6999123094741078,0.09853482009055763,,445,13.3,13.55,13.425,2,19,13.34,1,70,17.63,17.85,13.34,13.34,17.1869,244.075,247.93
O:AMZN251114P00260000,AMZN,2025-11-14,28,260.0,P,-0.7174025035009539,0.017531512183642073,-0.7043719485076968,0.0989977137999353,,312,15.25,15.95,15.6,47,65,15.8,1,55,17.65,20.72,15.7,15.8,17.6876,244.4,247.93
O:AMZN251114P00262500,AMZN,2025-11-14,28,262.5,P,-0.719815115079493,0.014896306812917029,-0.8255171891382286,0.0993930867234885,,72,18,19.2,18.6,10,10,23.31,1,6,21.4,23.31,21.4,23.31,22.2783,243.9,247.93
O:AMZN251114P00265000,AMZN,2025-11-14,28,265.0,P,-0.7520643625450302,0.013935710381545988,-0.797762849885005,0.09884951540595843,,78,20.45,20.65,20.549999999999997,4,19,24.08,1,30,24.43,24.43,23.97,24.08,24.1043,244.45,247.93
O:AMZN251114P00267500,AMZN,2025-11-14,28,267.5,P,-0.7499084635433545,0.012278265612822649,-0.9153019852125284,0.09975324743566892,,6,22.9,24.15,23.525,20,19,24.35,6,14,26.6,27.95,24.2,24.35,25.595,243.975,247.93
O:AMZN251114P00270000,AMZN,2025-11-14,28,270.0,P,-0.7616170481749535,0.011278168892922947,-0.9411932652198663,0.07708544440936507,,7,25.4,26.6,26.0,4,10,26.85,5,11,29.95,30.4,26.85,26.85,28.5773,244,247.93
O:AMZN251114P00272500,AMZN,2025-11-14,28,272.5,P,-0.7712880211939078,0.01041062647146463,-0.9644772910380282,0.07740460244168453,,0,27.9,29.1,28.5,4,10,22.3,1,2,25.6,25.6,22.3,22.3,23.95,244,247.93
O:AMZN251114P00275000,AMZN,2025-11-14,28,275.0,P,-0.7952001909308029,0.009802596293030085,-0.8871942610259744,0.07775256032570922,,0,29.4,31.6,30.5,133,10,30.2,146,203,30.3,30.3,30.2,30.2,30.2281,244.5,247.93
O:AMZN251114P00277500,AMZN,2025-11-14,28,277.5,P,-0.8027969066205984,0.009110488268181782,-0.9104648626638506,0.07806745064346242,,0,31.9,34.1,33.0,133,10,32.55,141,141,32.55,32.55,32.55,32.55,32.55,244.5,247.93
O:AMZN251114P00280000,AMZN,2025-11-14,28,280.0,P,-0.8104069315389183,0.008510455451504674,-0.9286946204424605,0.07840072558004504,,1,34.35,36.6,35.475,141,10,30,1,4,29,30,26.95,30,28.5125,244.525,247.93
O:AMZN251114P00282500,AMZN,2025-11-14,28,282.5,P,-0.8165577216958191,0.00798080796006603,-0.9519156071600153,0.07868329763522601,,1,36.85,39.1,37.975,142,1,37.7,1,1,37.7,37.7,37.7,37.7,37.7,244.525,247.93
O:AMZN251114P00285000,AMZN,2025-11-14,28,285.0,P,-0.8213795368681116,0.007512959554367975,-0.9801317743059877,0.07900700459293429,,0,39.4,41.6,40.5,134,10,40.22,1,1,40.22,40.22,40.22,40.22,40.22,244.5,247.93
O:AMZN251114P00287500,AMZN,2025-11-14,28,287.5,P,-0.8272214672381288,0.007097786550013262,-0.998273847029041,0.07933361797812791,,0,41.85,44.1,42.975,142,1,43.8,1,1,43.8,43.8,43.8,43.8,43.8,244.525,247.93
O:AMZN251114P00290000,AMZN,2025-11-14,28,290.0,P,-0.8311411136802006,0.0067277494334982745,-1.0264367758026642,0.07958416924149718,,0,44.4,46.6,45.5,134,10,46.32,1,1,46.32,46.32,46.32,46.32,46.32,244.5,247.93
