ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:AAPL251114C00227500,AAPL,2025-11-14,28,227.5,C,,,,,,2,39.55,42.35,40.95,149,168,40.25,5,12,40.45,40.45,39.56,40.25,40.2825,268.45,269.79
O:AAPL251114C00230000,AAPL,2025-11-14,28,230.0,C,,,,,,205,37.5,39.25,38.375,303,276,38.07,100,134,41.55,41.55,37.26,38.07,38.3599,268.375,269.79
O:AAPL251114C00232500,AAPL,2025-11-14,28,232.5,C,,,,,,1,34.05,37.55,35.8,138,167,35.85,1,4,36.34,36.34,35.85,35.85,36.2175,268.3,269.79
O:AAPL251114C00235000,AAPL,2025-11-14,28,235.0,C,,,,,,151,32.45,34.3,33.375,267,273,33.07,1,57,35.19,37.05,32.64,33.07,34.3079,268.375,269.79
O:AAPL251114C00237500,AAPL,2025-11-14,28,237.5,C,,,,,,63,29.6,32.2,30.900000000000002,196,186,30.09,5,16,32,33.22,30.09,30.09,31.0013,268.4,269.79
O:AAPL251114C00240000,AAPL,2025-11-14,28,240.0,C,,,,,,267,28.05,29.4,28.725,223,275,28.65,2,1807,29.65,31.63,26.87,28.65,29.1352,268.725,269.79
O:AAPL251114C00242500,AAPL,2025-11-14,28,242.5,C,,,,,,119,25.15,26.75,25.95,269,278,25.39,4,80,26.27,27.88,25.18,25.39,27.1043,268.45,269.79
O:AAPL251114C00245000,AAPL,2025-11-14,28,245.0,C,,,,,,611,23.05,24.65,23.85,181,244,23.5,4,253,24.14,25.97,22.6,23.5,24.2389,268.85,269.79
O:AAPL251114C00247500,AAPL,2025-11-14,28,247.5,C,,,,,,47,20.3,21.35,20.825000000000003,221,69,20.8,25,50,21.67,24.21,19.7,20.8,20.9614,268.325,269.79
O:AAPL251114C00250000,AAPL,2025-11-14,28,250.0,C,,,,,,1688,18.5,18.95,18.725,43,81,18.6,1,178,18.93,22.35,17.46,18.6,18.9344,268.725,269.79
O:AAPL251114C00252500,AAPL,2025-11-14,28,252.5,C,,,,,,125,15.9,16.75,16.325,111,106,16.3,2,132,17.1,18.54,15.26,16.3,16.3092,268.825,269.79
O:AAPL251114C00255000,AAPL,2025-11-14,28,255.0,C,,,,,,1090,13.6,14.05,13.825,39,109,13.82,2,306,15.4,17,12.65,13.82,14.199,268.825,269.79
O:AAPL251114C00257500,AAPL,2025-11-14,28,257.5,C,,,,,,230,11.2,11.8,11.5,55,42,11.45,1,334,11.2,14.81,10.15,11.45,11.7631,269,269.79
O:AAPL251114C00260000,AAPL,2025-11-14,28,260.0,C,,,,,,1843,9.2,9.45,9.325,28,83,9.36,5,1027,10.7,12.75,8.05,9.36,9.783,269.325,269.79
O:AAPL251114C00262500,AAPL,2025-11-14,28,262.5,C,0.9835616541178741,0.01173601884423362,-0.03950176849670133,0.014237139429977239,,644,7.05,7.4,7.225,29,20,7.3,2,893,9.15,10.37,6.15,7.3,7.6843,269.725,269.79
O:AAPL251114C00265000,AAPL,2025-11-14,28,265.0,C,0.7905755587941512,0.048820158484083664,-0.20982619554326298,0.07836200098003668,,1981,5.3,5.55,5.425,17,27,5.44,1,4169,6.5,8.54,4.5,5.44,6.3063,270.425,269.79
O:AAPL251114C00267500,AAPL,2025-11-14,28,267.5,C,0.6379144620451193,0.05823899519685011,-0.28630048262565133,0.11877294766907008,,2582,3.8,3.9,3.8499999999999996,2,17,3.9,5,7478,5.1,6.7,3.1,3.9,3.855,271.35,269.79
O:AAPL251114C00270000,AAPL,2025-11-14,28,270.0,C,0.48762149782300307,0.06043551726232547,-0.3062582276953038,0.1201436344381327,,8522,2.46,2.61,2.535,24,21,2.55,1,21899,3.75,5,2.03,2.55,3.114,272.535,269.79
O:AAPL251114C00272500,AAPL,2025-11-14,28,272.5,C,0.3475285192965698,0.05446735761681653,-0.2892758760857267,0.10625533007246486,,3302,1.54,1.64,1.5899999999999999,15,19,1.61,1,16681,2.63,3.6,1.25,1.61,2.2088,274.09,269.79
O:AAPL251114C00275000,AAPL,2025-11-14,28,275.0,C,0.23247942804543958,0.04373308162394995,-0.2465388847110475,0.08205419239684136,,8730,0.93,0.98,0.9550000000000001,9,20,0.96,4,24118,1.72,2.45,0.75,0.96,1.6579,275.955,269.79
O:AAPL251114C00277500,AAPL,2025-11-14,28,277.5,C,0.1460089106877967,0.03192179009789281,-0.18738090793971487,0.08282756183780987,,3697,0.53,0.56,0.545,2,9,0.57,1,6628,1.11,1.6,0.43,0.57,0.8844,278.045,269.79
O:AAPL251114C00280000,AAPL,2025-11-14,28,280.0,C,0.08812235516412895,0.021588898927522034,-0.13162510922747567,0.05571385343925006,,10002,0.3,0.31,0.305,123,124,0.31,1,16201,0.7,1.01,0.26,0.31,0.6611,280.305,269.79
O:AAPL251114C00282500,AAPL,2025-11-14,28,282.5,C,0.05423244667734845,0.014205984896581219,-0.09384247080949697,0.0324952558067427,,2017,0.17,0.19,0.18,231,182,0.18,1,2945,0.43,0.62,0.15,0.18,0.3866,282.68,269.79
O:AAPL251114C00285000,AAPL,2025-11-14,28,285.0,C,0.032703267175917074,0.009044287461105574,-0.06667737100603387,0.016344571843278075,,4164,0.1,0.11,0.10500000000000001,76,165,0.11,6,3182,0.27,0.38,0.09,0.11,0.2437,285.105,269.79
O:AAPL251114C00287500,AAPL,2025-11-14,28,287.5,C,0.020504895413200643,0.005823905813150805,-0.04549805965367538,0.016455078394065955,,2347,0.06,0.07,0.065,60,365,0.07,10,3044,0.17,0.22,0.06,0.07,0.1251,287.565,269.79
O:AAPL251114C00290000,AAPL,2025-11-14,28,290.0,C,0.013998871526119876,0.003961236191879442,-0.03551498592562901,0.016520377518611355,,2941,0.04,0.05,0.045,129,294,0.04,10,1196,0.11,0.14,0.04,0.04,0.06621,290.045,269.79
O:AAPL251114C00292500,AAPL,2025-11-14,28,292.5,C,0.008050515000907062,0.0023838983457457057,-0.021821666601616364,0.007129451841280518,,1055,0.02,0.03,0.025,224,49,0.03,1,620,0.05,0.08,0.02,0.03,0.04381,292.525,269.79
O:AAPL251114C00295000,AAPL,2025-11-14,28,295.0,C,0.004886204055715459,0.001477691164907078,-0.014780433847013599,0.007161964811352675,,1744,0.01,0.02,0.015,165,30,0.02,7,1002,0.05,0.06,0.01,0.02,0.02723,295.015,269.79
O:AAPL251114C00297500,AAPL,2025-11-14,28,297.5,C,0.005752658362006855,0.001529769165120654,-0.018823927327709964,0.0071671150878494586,,612,0.01,0.03,0.02,7,14,0.01,1,248,0.03,0.04,0.01,0.01,0.0227,297.52,269.79
O:AAPL251114C00300000,AAPL,2025-11-14,28,300.0,C,0.004260783705301112,0.0011236707766977458,-0.015309204123071086,0.0026156149084140506,,4328,0.01,0.02,0.015,196,122,0.01,5,366,0.02,0.03,0.01,0.01,0.01855,300.015,269.79
O:AAPL251114C00302500,AAPL,2025-11-14,28,302.5,C,0.004011887502328882,0.0009961112433646572,-0.01539486408449666,0.0026228417889955485,,197,0,0.02,,0,40,0.01,1,17,0.01,0.02,0.01,0.01,0.01294,302.51,269.79
O:AAPL251114C00305000,AAPL,2025-11-14,28,305.0,C,0.0037935515730393382,0.0008905276936761857,-0.01548050110457632,0.0026303526503082125,,803,0,0.01,,0,9,0.01,3,6,0.01,0.01,0.01,0.01,0.01,305.005,269.79
O:AAPL251114C00307500,AAPL,2025-11-14,28,307.5,C,0.0036004619770370672,0.000802069774066807,-0.015566112878013318,0.0026380920126502644,,195,0,0.01,,0,25,0.01,1,3,0.01,0.01,0.01,0.01,0.01,307.505,269.79
O:AAPL251114C00310000,AAPL,2025-11-14,28,310.0,C,0.003428472450323314,0.0007271644904891551,-0.015651697362459506,0.0026460441595236523,,1544,0,0.01,,0,87,0.01,2,26,0.01,0.01,0.01,0.01,0.01,310.005,269.79
O:AAPL251114C00312500,AAPL,2025-11-14,28,312.5,C,0.01756141679605148,0.002295101822987161,-0.088403159229766,0.016887298846194575,,18,0,0.01,,0,64,0.02,1,1,0.02,0.02,0.02,0.02,0.02,312.505,269.79
O:AAPL251114C00315000,AAPL,2025-11-14,28,315.0,C,0.003988214172797885,0.0007349575517537479,-0.02056271820995168,0.0026585208394431666,,408,0,0.01,,0,45,0.01,3,13,0.01,0.01,0.01,0.01,0.01,315.005,269.79
O:AAPL251114C00317500,AAPL,2025-11-14,28,317.5,C,0.0030093630730626316,0.0005599659975971018,-0.01590826954841955,0.0026707940145465343,,7,0,0.21,,0,44,0.01,1,1,0.01,0.01,0.01,0.01,0.01,317.605,269.79
O:AAPL251114C00320000,AAPL,2025-11-14,28,320.0,C,0.0028947068767897037,0.0005180129450197821,-0.01599372805766709,0.002679270558840112,,1296,0,0.01,,0,36,0.01,2,3,0.01,0.01,0.01,0.01,0.01,320.005,269.79
O:AAPL251114C00322500,AAPL,2025-11-14,28,322.5,C,0.0027898881627157345,0.0004810831106421224,-0.016079151502216525,0.0026878394855111153,,26,0,0.21,,0,44,0.02,2,2,0.02,0.02,0.02,0.02,0.02,322.605,269.79
O:AAPL251114C00325000,AAPL,2025-11-14,28,325.0,C,0.0026936936827611996,0.0004483883113798565,-0.01616453864293723,0.0026964762399782328,,325,0,0.01,,0,36,0.01,1,1,0.01,0.01,0.01,0.01,0.01,325.005,269.79
O:AAPL251114C00330000,AAPL,2025-11-14,28,330.0,C,0.0025232474130885774,0.0003932686640800634,-0.016335199379671088,0.0027139239495477196,,231,0,0.01,,0,13,0.01,1,3,0.01,0.01,0.01,0.01,0.01,330.005,269.79
O:AAPL251114C00335000,AAPL,2025-11-14,28,335.0,C,0.003039788813065715,0.00042600582289269677,-0.02124538964609285,0.0027292095030769866,,10,0,0.01,,0,48,0.03,3,3,0.03,0.03,0.03,0.03,0.03,335.005,269.79
O:AAPL251114C00340000,AAPL,2025-11-14,28,340.0,C,0.0022498782837622375,0.00031237044460204715,-0.016676037648861712,0.002749265714837007,,15,0,0.01,,0,48,0.01,8,9,0.02,0.02,0.01,0.01,0.01111,340.005,269.79
O:AAPL251114C00345000,AAPL,2025-11-14,28,345.0,C,0.0021386077591958085,0.0002820886792788896,-0.01684620030063404,0.0027670657465707514,,52,0,0.01,,0,37,0.03,1,1,0.03,0.03,0.03,0.03,0.03,345.005,269.79
O:AAPL251114C00350000,AAPL,2025-11-14,28,350.0,C,0.002040335946067031,0.00025661721776597095,-0.017016183120551545,0.002784893326481389,,68,0,0.01,,0,48,0.01,1,1,0.01,0.01,0.01,0.01,0.01,350.005,269.79
O:AAPL251114C00355000,AAPL,2025-11-14,28,355.0,C,0.001952918799423168,0.0002349621122100142,-0.017185980158625283,0.0028027344869636516,,752,0,0.01,,0,14,0.01,1,751,0.02,0.02,0.01,0.01,0.01999,355.005,269.79
O:AAPL251114C00360000,AAPL,2025-11-14,28,360.0,C,0.0018746594989960898,0.00021637629680725564,-0.01735558593801901,0.0028205618000311933,,1,0,0.01,,0,48,0.01,1,1,0.01,0.01,0.01,0.01,0.01,360.005,269.79
O:AAPL251114C00365000,AAPL,2025-11-14,28,365.0,C,0.0018041975549838694,0.00020028907726638267,-0.01752499541629791,0.0028383634001256032,,40,0,0.01,,0,48,0.02,40,40,0.02,0.02,0.02,0.02,0.02,365.005,269.79
O:AAPL251114C00370000,AAPL,2025-11-14,28,370.0,C,0.001740429368267717,0.00018625812295137203,-0.01769420393808253,0.00285612154489946,,50,0,0.01,,0,38,0.01,1,1,0.01,0.01,0.01,0.01,0.01,370.005,269.79
O:AAPL251114C00375000,AAPL,2025-11-14,28,375.0,C,0.001682440457682711,0.0001739352693831219,-0.017863109769946487,0.002873828349301198,,0,0,0.01,,0,48,,,,,,,,,375.005,269.79
O:AAPL251114C00380000,AAPL,2025-11-14,28,380.0,C,0.001629511755246989,0.00016304701444978177,-0.018032001254833004,0.002891478244785782,,0,0,0.01,,0,40,,,,,,,,,380.005,269.79
O:AAPL251114C00385000,AAPL,2025-11-14,28,385.0,C,,,,,,14,0,0.01,,0,51,0.01,1,11,0.01,0.01,0.01,0.01,0.01,385.005,269.79
O:AAPL251114C00390000,AAPL,2025-11-14,28,390.0,C,,,,,,0,0,0.01,,0,40,,,,,,,,,390.005,269.79
O:AAPL251114C00395000,AAPL,2025-11-14,28,395.0,C,,,,,,2,0,0.01,,0,48,0.02,1,1,0.02,0.02,0.02,0.02,0.02,395.005,269.79
O:AAPL251114C00400000,AAPL,2025-11-14,28,400.0,C,,,,,,5,0,0.01,,0,37,0.01,1,4,0.01,0.01,0.01,0.01,0.01,400.005,269.79
O:AAPL251114P00135000,AAPL,2025-11-14,28,135.0,P,-0.0010047210196974584,5.15896454798346e-05,-0.02341365933063705,0.0016868946645345326,,1,0,0.01,,0,37,0.02,1,1,0.02,0.02,0.02,0.02,0.02,134.995,269.79
O:AAPL251114P00140000,AAPL,2025-11-14,28,140.0,P,-0.0012782416119119632,6.653142426317193e-05,-0.027994264100319376,0.0017184422329972048,,392,0,0.01,,0,49,0.02,28,392,0.02,0.02,0.02,0.02,0.02,139.995,269.79
O:AAPL251114P00145000,AAPL,2025-11-14,28,145.0,P,-0.0008720691475262746,5.14487786092614e-05,-0.018366583763737107,0.0017498002971340807,,4,0,0.01,,0,17,0.03,1,1,0.03,0.03,0.03,0.03,0.03,144.995,269.79
O:AAPL251114P00150000,AAPL,2025-11-14,28,150.0,P,-0.0009184148731446616,5.6877408105910086e-05,-0.01820786389754245,0.0017801701884521235,,56,0,0.01,,0,31,0.01,2,15,0.01,0.01,0.01,0.01,0.01,149.995,269.79
O:AAPL251114P00155000,AAPL,2025-11-14,28,155.0,P,-0.0012364921354468172,7.702687068803899e-05,-0.022784385614509302,0.0018099283821985412,,10,0,0.01,,0,17,0.01,1,1,0.01,0.01,0.01,0.01,0.01,154.995,269.79
O:AAPL251114P00160000,AAPL,2025-11-14,28,160.0,P,-0.001579800871110282,0.00010015664167207335,-0.027360203348696346,0.0018392437248874087,,234,0,0.01,,0,20,0.01,9,9,0.01,0.01,0.01,0.01,0.01,159.995,269.79
O:AAPL251114P00165000,AAPL,2025-11-14,28,165.0,P,-0.0013807805601780553,9.539906045369828e-05,-0.02246072087129585,0.0018678346858576709,,25,0,0.01,,0,29,0.02,1,4,0.02,0.02,0.02,0.02,0.02,164.995,269.79
O:AAPL251114P00170000,AAPL,2025-11-14,28,170.0,P,-0.001143974723862917,8.713097200955986e-05,-0.017559260200450746,0.001895716437219985,,302,0,0.01,,0,27,0.01,2,174,0.02,0.02,0.01,0.01,0.01006,169.995,269.79
O:AAPL251114P00175000,AAPL,2025-11-14,28,175.0,P,-0.001213489833067814,9.77335278623337e-05,-0.017394443187873643,0.0019231890830674735,,377,0,0.01,,0,60,0.01,1,244,0.03,0.03,0.01,0.01,0.01008,174.995,269.79
O:AAPL251114P00180000,AAPL,2025-11-14,28,180.0,P,-0.001649529727350068,0.00013479782487973616,-0.021967008911188655,0.0019505392556895653,,563,0,0.01,,0,60,0.01,1,1,0.01,0.01,0.01,0.01,0.01,179.995,269.79
O:AAPL251114P00185000,AAPL,2025-11-14,28,185.0,P,-0.0013744400466250489,0.00012459222610795455,-0.01706207768672023,0.001976489938254636,,110,0,0.01,,0,34,0.01,10,10,0.01,0.01,0.01,0.01,0.01,184.995,269.79
O:AAPL251114P00190000,AAPL,2025-11-14,28,190.0,P,-0.001468469897941311,0.00014177500108123538,-0.016894759157804175,0.002002313157308242,,109,0,0.01,,0,80,0.01,500,500,0.01,0.01,0.01,0.01,0.01,189.995,269.79
O:AAPL251114P00195000,AAPL,2025-11-14,28,195.0,P,-0.0015738033463531386,0.00016232809859662692,-0.016726841212183898,0.002027577784732588,,518,0,0.01,,0,60,0.01,1,101,0.01,0.01,0.01,0.01,0.01,194.995,269.79
O:AAPL251114P00200000,AAPL,2025-11-14,28,200.0,P,-0.0016926903644769705,0.00018718215164807513,-0.016558316475201673,0.00205226147668571,,802,0.01,0.02,0.015,35,18,0.01,1,46,0.01,0.02,0.01,0.01,0.01174,199.985,269.79
O:AAPL251114P00205000,AAPL,2025-11-14,28,205.0,P,-0.0018280325074003397,0.00021761232938751645,-0.016389311185284302,0.0020763445655893114,,230,0,0.02,,0,27,0.02,5,5,0.02,0.02,0.02,0.02,0.02,204.99,269.79
O:AAPL251114P00210000,AAPL,2025-11-14,28,210.0,P,-0.0019836023157721863,0.0002553997424076138,-0.016219840578782077,0.00209978741151485,,647,0.01,0.02,0.015,5,12,0.02,1,205,0.02,0.02,0.01,0.02,0.01629,209.985,269.79
O:AAPL251114P00215000,AAPL,2025-11-14,28,215.0,P,-0.0021644224426591845,0.0003030945958071706,-0.016049972161537716,0.002122543721652101,,581,0.01,0.02,0.015,60,43,0.02,3,4,0.02,0.02,0.02,0.02,0.02,214.985,269.79
O:AAPL251114P00220000,AAPL,2025-11-14,28,220.0,P,-0.00302448733159068,0.0004415930748676925,-0.020619493982249288,0.002146738452395009,,949,0.01,0.03,0.02,196,50,0.02,50,361,0.02,0.03,0.02,0.02,0.02058,219.98,269.79
O:AAPL251114P00222500,AAPL,2025-11-14,28,222.5,P,-0.003807671201753719,0.0005584390545827495,-0.02490654034748267,0.005938267754756536,,166,0.02,0.03,0.025,14,12,0.02,3,147,0.03,0.03,0.02,0.02,0.02027,222.475,269.79
O:AAPL251114P00225000,AAPL,2025-11-14,28,225.0,P,-0.004647692680222404,0.0006909721401126654,-0.02825416694204312,0.005969480155222181,,1122,0.02,0.04,0.03,241,378,0.04,1,283,0.04,0.04,0.03,0.04,0.03018,224.97,269.79
O:AAPL251114P00227500,AAPL,2025-11-14,28,227.5,P,-0.005563429308950829,0.0008453482394360922,-0.03160163492657872,0.006000432685445986,,26,0.03,0.04,0.035,7,13,0.03,1,114,0.04,0.04,0.03,0.03,0.03009,227.465,269.79
O:AAPL251114P00230000,AAPL,2025-11-14,28,230.0,P,-0.006564275590147394,0.0010257597556157484,-0.03494895602170532,0.006031150910074949,,1580,0.03,0.05,0.04,116,239,0.04,1,553,0.05,0.05,0.03,0.04,0.04239,229.96,269.79
O:AAPL251114P00232500,AAPL,2025-11-14,28,232.5,P,-0.007661237522621956,0.0012373866032154277,-0.03829614122650972,0.0060616733341560805,,68,0.04,0.05,0.045,24,241,0.05,1,374,0.06,0.06,0.05,0.05,0.05035,232.455,269.79
O:AAPL251114P00235000,AAPL,2025-11-14,28,235.0,P,-0.009560718911370692,0.0015696916709665588,-0.04533796589470045,0.0060950220634722885,,1830,0.05,0.06,0.055,97,174,0.06,10,804,0.07,0.08,0.05,0.06,0.06119,234.945,269.79
O:AAPL251114P00237500,AAPL,2025-11-14,28,237.5,P,-0.01160147694598616,0.0019483388458179376,-0.051600183775747446,0.014296368676114264,,155,0.06,0.07,0.065,87,112,0.07,2,56,0.08,0.09,0.07,0.07,0.07214,237.435,269.79
O:AAPL251114P00240000,AAPL,2025-11-14,28,240.0,P,-0.013879095981943864,0.002405168966133063,-0.05598678988174915,0.014361924296378387,,3174,0.07,0.08,0.07500000000000001,166,62,0.07,18,1738,0.1,0.11,0.07,0.07,0.09296,239.925,269.79
O:AAPL251114P00242500,AAPL,2025-11-14,28,242.5,P,-0.01794617915912855,0.0031508877626602178,-0.0659711430077787,0.014434005757978395,,693,0.09,0.1,0.095,89,104,0.09,2,606,0.12,0.14,0.09,0.09,0.1049,242.405,269.79
O:AAPL251114P00245000,AAPL,2025-11-14,28,245.0,P,-0.0239110284162054,0.004215331176143825,-0.08155338759002063,0.01451449307481851,,2101,0.12,0.13,0.125,6,278,0.12,6,761,0.14,0.2,0.1,0.12,0.1378,244.875,269.79
O:AAPL251114P00247500,AAPL,2025-11-14,28,247.5,P,-0.028973213527681233,0.005304126118958319,-0.09114300481901152,0.029174819175919752,,503,0.14,0.15,0.14500000000000002,42,35,0.15,5,321,0.2,0.28,0.14,0.15,0.184,247.355,269.79
O:AAPL251114P00250000,AAPL,2025-11-14,28,250.0,P,-0.03927121365142851,0.007165543076198544,-0.10799625049989768,0.02932014323808169,,3741,0.19,0.2,0.195,88,84,0.19,2,4404,0.27,0.38,0.17,0.19,0.2688,249.805,269.79
O:AAPL251114P00252500,AAPL,2025-11-14,28,252.5,P,-0.054523068316943576,0.009831824155995246,-0.13511323503731276,0.02949205647362921,,1815,0.26,0.28,0.27,158,145,0.28,1,2040,0.37,0.55,0.24,0.28,0.3662,252.23,269.79
O:AAPL251114P00255000,AAPL,2025-11-14,28,255.0,P,-0.07726212399163905,0.013444929801630041,-0.16911714543468748,0.05125317845347713,,3816,0.38,0.4,0.39,24,56,0.39,1,2131,0.52,0.77,0.33,0.39,0.5129,254.61,269.79
O:AAPL251114P00257500,AAPL,2025-11-14,28,257.5,P,-0.11087213113850568,0.018330746745821646,-0.21315660882751342,0.05159917658097131,,2166,0.57,0.58,0.575,13,183,0.58,1,6441,0.74,1.1,0.47,0.58,0.7598,256.925,269.79
O:AAPL251114P00260000,AAPL,2025-11-14,28,260.0,P,-0.15994276554745926,0.02419855876903681,-0.26428782390492733,0.07792793907931561,,4414,0.86,0.9,0.88,243,41,0.86,3,12544,1.05,1.56,0.66,0.86,1.058,259.12,269.79
O:AAPL251114P00262500,AAPL,2025-11-14,28,262.5,P,-0.22540389100074137,0.03059857503155686,-0.32752734725961186,0.10268449331082076,,3999,1.31,1.35,1.33,2,20,1.35,1,6255,1.53,2.16,1,1.35,1.5349,261.17,269.79
O:AAPL251114P00265000,AAPL,2025-11-14,28,265.0,P,-0.3084519720193636,0.036362318442207574,-0.3706088023248634,0.10346482328391395,,3584,1.96,2.02,1.99,24,5,1.99,1,15070,2.14,3.04,1.39,1.99,2.1219,263.01,269.79
O:AAPL251114P00267500,AAPL,2025-11-14,28,267.5,P,-0.40470213200246025,0.0398589512614462,-0.40610673612996306,0.11915922781910002,,2835,2.87,3,2.935,3,21,2.87,1,9887,3.04,4.1,1.99,2.87,2.998,264.565,269.79
O:AAPL251114P00270000,AAPL,2025-11-14,28,270.0,P,-0.5055020673632628,0.04094868626092234,-0.4263224270947071,0.12005623214238921,,4089,4.05,4.2,4.125,25,3,4.15,9,10897,3.95,5.5,2.8,4.15,4.026,265.875,269.79
O:AAPL251114P00272500,AAPL,2025-11-14,28,272.5,P,-0.5994304089361084,0.03770404582771936,-0.4280322749533606,0.12082383744810155,,1062,5.6,5.9,5.75,31,37,5.65,1,1625,5.49,6.82,3.92,5.65,5.3227,266.75,269.79
O:AAPL251114P00275000,AAPL,2025-11-14,28,275.0,P,-0.6752289111190413,0.03289101856487574,-0.422671172022117,0.10641602901020768,,826,7.45,7.85,7.65,12,36,7.53,2,1615,7.3,8.84,5.25,7.53,7.4476,267.35,269.79
O:AAPL251114P00277500,AAPL,2025-11-14,28,277.5,P,-0.7350357067402257,0.027932876673812806,-0.4130052933845708,0.10672204629345237,,182,9.45,10,9.725,43,99,9.65,1,1016,11.15,11.15,7.1,9.65,9.6869,267.775,269.79
O:AAPL251114P00280000,AAPL,2025-11-14,28,280.0,P,-0.7782674291218442,0.023538032379258892,-0.40698702086710087,0.08218354042986112,,158,11.65,12.25,11.95,96,138,12.15,2,196,11.7,12.76,9,12.15,10.7205,268.05,269.79
O:AAPL251114P00282500,AAPL,2025-11-14,28,282.5,P,-0.8030808211294845,0.019732848125284513,-0.4152647890861008,0.08241552873435484,,78,13.25,15.5,14.375,167,175,14.45,5,26,11.35,14.45,11.15,14.45,13.0346,268.125,269.79
O:AAPL251114P00285000,AAPL,2025-11-14,28,285.0,P,-0.8219797806151222,0.01684814530313059,-0.4285292737218517,0.08275437537560931,,56,15.5,18.15,16.825,184,176,18,2,8,14,18,13.5,18,15.2063,268.175,269.79
O:AAPL251114P00287500,AAPL,2025-11-14,28,287.5,P,-0.8376709967465972,0.01463027776730449,-0.44175539165380284,0.08295374954872135,,12,17.9,20.65,19.275,140,169,19.3,10,13,17.38,19.3,17.38,19.3,19.06,268.225,269.79
