ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:QQQ251110C00565000,QQQ,2025-11-10,24,565.0,C,,,,,,0,43.71,47.18,45.445,28,70,36.75,1,1,36.75,36.75,36.75,36.75,36.75,610.445,619.34
O:QQQ251110C00570000,QQQ,2025-11-10,24,570.0,C,,,,,,50,38.72,42.2,40.46,16,17,31.22,5,14,35.38,35.38,31.22,31.22,32.9779,610.46,619.34
O:QQQ251110C00575000,QQQ,2025-11-10,24,575.0,C,,,,,,28,33.75,37.2,35.475,25,21,29.16,1,46,29.23,29.23,24.5,29.16,26.8728,610.475,619.34
O:QQQ251110C00580000,QQQ,2025-11-10,24,580.0,C,,,,,,10,28.74,31.04,29.89,12,8,30.5,1,79,28.2,30.5,21,30.5,25.1592,609.89,619.34
O:QQQ251110C00585000,QQQ,2025-11-10,24,585.0,C,,,,,,26,24.65,26.28,25.465,3,8,24.61,1,160,20.03,24.61,15.75,24.61,20.0682,610.465,619.34
O:QQQ251110C00590000,QQQ,2025-11-10,24,590.0,C,,,,,,28,18.9,21.43,20.165,22,8,18.65,1,621,18.56,19.09,10.88,18.65,15.7524,610.165,619.34
O:QQQ251110C00595000,QQQ,2025-11-10,24,595.0,C,,,,,,84,14.98,16.59,15.785,3,8,14.98,3,2175,11.51,15.5,7.08,14.98,8.754,610.785,619.34
O:QQQ251110C00596000,QQQ,2025-11-10,24,596.0,C,,,,,,54,13.96,15.66,14.81,3,10,11.81,1,606,11.18,13,6.59,11.81,8.3333,610.81,619.34
O:QQQ251110C00597000,QQQ,2025-11-10,24,597.0,C,,,,,,58,13.07,14.74,13.905000000000001,9,12,13.33,1,1262,10.45,13.33,5.86,13.33,7.3032,610.905,619.34
O:QQQ251110C00598000,QQQ,2025-11-10,24,598.0,C,,,,,,45,12.1,14.8,13.45,9,13,12.48,1,2471,10.93,12.48,5.25,12.48,7.2189,611.45,619.34
O:QQQ251110C00599000,QQQ,2025-11-10,24,599.0,C,,,,,,35,10.41,12.92,11.665,24,11,11.63,2,4706,9,11.95,4.7,11.63,6.4252,610.665,619.34
O:QQQ251110C00600000,QQQ,2025-11-10,24,600.0,C,,,,,,117,10.8,12.1,11.45,5,25,11.3,1,20517,9.63,11.4,4.18,11.3,5.2728,611.45,619.34
O:QQQ251110C00601000,QQQ,2025-11-10,24,601.0,C,,,,,,49,8.66,11.18,9.92,28,8,10.5,2,14595,9.3,10.8,3.7,10.5,4.9193,610.92,619.34
O:QQQ251110C00602000,QQQ,2025-11-10,24,602.0,C,,,,,,36,9.5,10.08,9.79,6,9,9.67,10,19461,8.65,9.73,3.25,9.67,4.9099,611.79,619.34
O:QQQ251110C00603000,QQQ,2025-11-10,24,603.0,C,,,,,,86,8.51,9.3,8.905000000000001,11,20,8.51,3,23707,7.99,9.04,2.84,8.51,4.3243,611.905,619.34
O:QQQ251110C00604000,QQQ,2025-11-10,24,604.0,C,,,,,,25,7.51,8.49,8.0,15,21,8.04,5,25819,7.28,8.29,2.47,8.04,4.2532,612,619.34
O:QQQ251110C00605000,QQQ,2025-11-10,24,605.0,C,,,,,,111,7.13,7.5,7.3149999999999995,16,30,7.36,1,50421,6.69,7.44,2.13,7.36,3.6981,612.315,619.34
O:QQQ251110C00606000,QQQ,2025-11-10,24,606.0,C,,,,,,89,6.56,6.73,6.645,14,27,6.58,3,26406,6,6.72,1.83,6.58,3.8568,612.645,619.34
O:QQQ251110C00607000,QQQ,2025-11-10,24,607.0,C,,,,,,143,5.82,5.99,5.905,14,8,5.93,1,23455,5.25,6,1.55,5.93,3.5567,612.905,619.34
O:QQQ251110C00608000,QQQ,2025-11-10,24,608.0,C,,,,,,230,5.19,5.31,5.25,5,13,5.31,1,31778,4.95,5.34,1.31,5.31,3.2109,613.25,619.34
O:QQQ251110C00609000,QQQ,2025-11-10,24,609.0,C,,,,,,298,4.59,4.66,4.625,9,9,4.64,1,23765,4.23,4.64,1.13,4.64,2.9937,613.625,619.34
O:QQQ251110C00610000,QQQ,2025-11-10,24,610.0,C,,,,,,732,3.98,4.05,4.015,19,12,4.03,2,63208,3.71,4.06,0.92,4.03,2.1564,614.015,619.34
O:QQQ251110C00611000,QQQ,2025-11-10,24,611.0,C,,,,,,1355,3.44,3.49,3.465,17,17,3.47,1,11769,3.16,3.52,0.78,3.47,2.0181,614.465,619.34
O:QQQ251110C00612000,QQQ,2025-11-10,24,612.0,C,,,,,,2258,2.94,2.98,2.96,17,12,2.94,3,19116,2.95,2.95,0.65,2.94,1.6805,614.96,619.34
O:QQQ251110C00613000,QQQ,2025-11-10,24,613.0,C,,,,,,3174,2.48,2.53,2.505,5,20,2.47,2,9479,2.43,2.49,0.52,2.47,1.4619,615.505,619.34
O:QQQ251110C00614000,QQQ,2025-11-10,24,614.0,C,,,,,,1437,2.06,2.1,2.08,1,28,2.1,1,29332,2,2.1,0.44,2.1,1.1164,616.08,619.34
O:QQQ251110C00615000,QQQ,2025-11-10,24,615.0,C,,,,,,3128,1.71,1.74,1.725,14,21,1.7,1,30712,1.75,1.75,0.35,1.7,0.9122,616.725,619.34
O:QQQ251110C00616000,QQQ,2025-11-10,24,616.0,C,,,,,,1634,1.36,1.41,1.385,51,43,1.39,25,6540,1.41,1.42,0.29,1.39,0.7835,617.385,619.34
O:QQQ251110C00617000,QQQ,2025-11-10,24,617.0,C,,,,,,2021,1.1,1.13,1.115,7,30,1.12,25,7030,1.1,1.12,0.24,1.12,0.605,618.115,619.34
O:QQQ251110C00618000,QQQ,2025-11-10,24,618.0,C,,,,,,2405,0.85,0.89,0.87,73,60,0.86,2,11395,0.95,0.95,0.19,0.86,0.548,618.87,619.34
O:QQQ251110C00619000,QQQ,2025-11-10,24,619.0,C,0.5218249244307904,0.25423578510480965,-0.5552295692461408,0.1007948992377282,,861,0.67,0.69,0.6799999999999999,8,15,0.68,1,5009,0.75,0.8,0.15,0.68,0.4153,619.68,619.34
O:QQQ251110C00620000,QQQ,2025-11-10,24,620.0,C,0.34431868109450015,0.164228065707359,-0.7099519417646311,0.08892980040326673,,2617,0.51,0.54,0.525,49,84,0.54,2,11926,0.67,0.68,0.11,0.54,0.2915,620.525,619.34
O:QQQ251110C00621000,QQQ,2025-11-10,24,621.0,C,0.24356509660596845,0.11514349042002608,-0.7285911608524444,0.08923451041857261,,1544,0.39,0.41,0.4,93,28,0.4,1,4999,0.43,0.5,0.1,0.4,0.2424,621.4,619.34
O:QQQ251110C00622000,QQQ,2025-11-10,24,622.0,C,0.177541941408978,0.08343824228209064,-0.6723711738083269,0.06840885397421444,,1459,0.3,0.31,0.305,38,2,0.31,1,3190,0.37,0.38,0.09,0.31,0.1956,622.305,619.34
O:QQQ251110C00623000,QQQ,2025-11-10,24,623.0,C,0.13208316909874893,0.061653646295939585,-0.630256246618173,0.04566892754313492,,1224,0.23,0.24,0.235,36,56,0.24,2,3326,0.33,0.34,0.07,0.24,0.1636,623.235,619.34
O:QQQ251110C00624000,QQQ,2025-11-10,24,624.0,C,0.09872522459473353,0.045941671894103954,-0.5401588904196436,0.04575079855843038,,965,0.17,0.19,0.18,107,396,0.18,3,1999,0.25,0.27,0.05,0.18,0.1376,624.18,619.34
O:QQQ251110C00625000,QQQ,2025-11-10,24,625.0,C,0.07316698205974252,0.0342900135605517,-0.47176861939942233,0.045801602795247226,,5999,0.13,0.14,0.135,63,87,0.12,2,6519,0.21,0.22,0.04,0.12,0.09492,625.135,619.34
O:QQQ251110C00626000,QQQ,2025-11-10,24,626.0,C,0.05217624836848559,0.025166503049273873,-0.3691968862334789,0.026570340225570824,,2635,0.09,0.1,0.095,279,59,0.09,9,2288,0.17,0.18,0.03,0.09,0.08352,626.095,619.34
O:QQQ251110C00627000,QQQ,2025-11-10,24,627.0,C,0.042046986614547734,0.019596213612453384,-0.3342377378378759,0.02658465011438812,,1108,0.07,0.09,0.08,152,710,0.07,1,955,0.13,0.14,0.03,0.07,0.07105,627.08,619.34
O:QQQ251110C00628000,QQQ,2025-11-10,24,628.0,C,0.029529530061084584,0.014234343468948571,-0.2629290728913205,0.013309775929361077,,1366,0.05,0.06,0.055,1247,103,0.05,1,1090,0.12,0.12,0.02,0.05,0.04744,628.055,619.34
O:QQQ251110C00629000,QQQ,2025-11-10,24,629.0,C,0.02353090967594224,0.011118778261518103,-0.22480358976107623,0.013323277211690153,,1154,0.04,0.05,0.045,1128,195,0.05,2,1379,0.09,0.1,0.02,0.05,0.03935,629.045,619.34
O:QQQ251110C00630000,QQQ,2025-11-10,24,630.0,C,0.01804249345549199,0.008471161865189892,-0.18667813187489654,0.01333550446663569,,5201,0.03,0.04,0.035,1534,93,0.04,37,6517,0.08,0.1,0.01,0.04,0.03493,630.035,619.34
O:QQQ251110C00631000,QQQ,2025-11-10,24,631.0,C,0.012999982529317581,0.006208985228474396,-0.14855269417302763,0.01334683157422809,,704,0.02,0.03,0.025,413,275,0.03,95,1861,0.07,0.07,0.01,0.03,0.02969,631.025,619.34
O:QQQ251110C00632000,QQQ,2025-11-10,24,632.0,C,0.012229421137479699,0.005499701425131212,-0.1515685979253344,0.005719534573121874,,867,0.02,0.03,0.025,400,1945,0.03,1,1106,0.05,0.06,0.01,0.03,0.02333,632.025,619.34
O:QQQ251110C00633000,QQQ,2025-11-10,24,633.0,C,0.009687153676371296,0.004331362281482202,-0.12505692037670987,0.005726194300836399,,1371,0.01,0.03,0.02,2060,2183,0.03,1,2396,0.05,0.05,0.01,0.03,0.02675,633.02,619.34
O:QQQ251110C00634000,QQQ,2025-11-10,24,634.0,C,0.007259773542244758,0.0032619521226160894,-0.09854617281290264,0.0057326208123377334,,1207,0.01,0.02,0.015,1451,488,0.02,30,1846,0.03,0.04,0.01,0.02,0.02408,634.015,619.34
O:QQQ251110C00635000,QQQ,2025-11-10,24,635.0,C,0.006890100687208318,0.0029408389243426782,-0.0995854998823044,0.00573303612128426,,2016,0.01,0.02,0.015,407,2239,0.02,8,1676,0.04,0.04,0.01,0.02,0.02336,635.015,619.34
O:QQQ251110C00636000,QQQ,2025-11-10,24,636.0,C,0.006559948485675365,0.0026679417139197498,-0.10062575823672601,0.005733937796889683,,703,0.01,0.02,0.015,154,1824,0.01,1,789,0.02,0.03,0.01,0.01,0.01947,636.015,619.34
O:QQQ251110C00637000,QQQ,2025-11-10,24,637.0,C,0.006263252078027664,0.002433903039914901,-0.10166601576552545,0.0057350870093786635,,575,0.01,0.02,0.015,128,886,0.02,2,414,0.04,0.04,0.01,0.02,0.01729,637.015,619.34
O:QQQ251110C00638000,QQQ,2025-11-10,24,638.0,C,0.0059951718543897956,0.002231558644404296,-0.10270626917792193,0.005736487132417664,,476,0.01,0.02,0.015,128,1043,0.02,1,440,0.02,0.03,0.01,0.02,0.01727,638.015,619.34
O:QQQ251110C00639000,QQQ,2025-11-10,24,639.0,C,0.005751759600843579,0.002055333945826326,-0.10374651606645291,0.0057381398802899605,,244,0.01,0.02,0.015,81,1137,0.02,3,207,0.03,0.03,0.01,0.02,0.0158,639.015,619.34
O:QQQ251110C00640000,QQQ,2025-11-10,24,640.0,C,0.005529762123896975,0.0019008372110910538,-0.10478675419911533,0.005740050305899571,,933,0.01,0.02,0.015,81,1421,0.02,3,2006,0.01,0.03,0.01,0.02,0.01563,640.015,619.34
O:QQQ251110C00641000,QQQ,2025-11-10,24,641.0,C,0.005326474639621943,0.001764569493825742,-0.10582698160177409,0.005742149868478712,,349,0,0.01,,0,1132,0.01,3,1967,0.02,0.02,0.01,0.01,0.01311,641.005,619.34
O:QQQ251110C00642000,QQQ,2025-11-10,24,642.0,C,0.0051396297999824194,0.0016437144892249434,-0.10686719644744479,0.005744376646657175,,230,0,0.02,,0,1715,0.02,52,2292,0.02,0.02,0.01,0.02,0.01212,642.01,619.34
O:QQQ251110C00643000,QQQ,2025-11-10,24,643.0,C,0.004967312636790747,0.0015359840561703782,-0.10790739713091085,0.005746814203561949,,507,0,0.01,,0,81,0.01,125,1885,0.03,0.03,0.01,0.01,0.01616,643.005,619.34
O:QQQ251110C00644000,QQQ,2025-11-10,24,644.0,C,0.0048078946216131135,0.0014395031417024943,-0.10894758216547487,0.005749323289796314,,393,0,0.01,,0,47,0.01,400,1782,0.02,0.02,0.01,0.01,0.01019,644.005,619.34
O:QQQ251110C00645000,QQQ,2025-11-10,24,645.0,C,0.004659988444914952,0.001352724424169479,-0.10998789018755643,0.005752003880996859,,836,0,0.01,,0,47,0.01,1,53,0.03,0.03,0.01,0.01,0.01453,645.005,619.34
O:QQQ251110C00646000,QQQ,2025-11-10,24,646.0,C,0.004522374966655219,0.0012743550558509426,-0.11102789993557889,0.005754769502938786,,114,0,0.01,,0,590,0.01,10,13,0.01,0.02,0.01,0.01,0.01154,646.005,619.34
O:QQQ251110C00647000,QQQ,2025-11-10,24,647.0,C,0.00439403498134999,0.0012033198511685573,-0.1120680301375365,0.0057576410292978775,,114,0,0.01,,0,5,0.01,1,368,0.02,0.02,0.01,0.01,0.01959,647.005,619.34
O:QQQ251110C00648000,QQQ,2025-11-10,24,648.0,C,0.0841580423226398,0.007606082143585682,-2.5671467711184537,0.046155597929399994,,173,0,0.01,,0,54,0.01,2,542,0.01,0.02,0.01,0.01,0.01009,648.005,619.34
O:QQQ251110C00649000,QQQ,2025-11-10,24,649.0,C,0.004161578527126004,0.0010797103944812354,-0.11379558927102788,0.002095919541580695,,845,0,0.01,,0,53,0.01,12,434,0.01,0.02,0.01,0.01,0.01919,649.005,619.34
O:QQQ251110C00650000,QQQ,2025-11-10,24,650.0,C,0.005126427989006628,0.0012246791526613952,-0.14274009242400906,0.005765065070199895,,1130,0,0.01,,0,651,0.01,1,839,0.01,0.02,0.01,0.01,0.01001,650.005,619.34
O:QQQ251110C00651000,QQQ,2025-11-10,24,651.0,C,0.003954825214490684,0.0009753409658581805,-0.11430698508470302,0.0020984176791425924,,590,0,0.01,,0,47,0.01,5,31,0.01,0.02,0.01,0.01,0.01516,651.005,619.34
O:QQQ251110C00652000,QQQ,2025-11-10,24,652.0,C,0.003859495802635827,0.0009290019413199932,-0.11456267269986874,0.002099681131741495,,246,0,0.01,,0,1698,0.01,1,64,0.01,0.01,0.01,0.01,0.01,652.005,619.34
O:QQQ251110C00653000,QQQ,2025-11-10,24,653.0,C,0.003768988260698426,0.0008860484366924747,-0.11481835415808413,0.0021009553312812466,,287,0,0.01,,0,19,0.02,2,2,0.02,0.02,0.02,0.02,0.02,653.005,619.34
O:QQQ251110C00654000,QQQ,2025-11-10,24,654.0,C,0.0036829456441224806,0.0008461546890146577,-0.11507402862622058,0.002102245702689966,,404,0,0.01,,0,1833,0.01,5,120,0.01,0.01,0.01,0.01,0.01,654.005,619.34
O:QQQ251110C00655000,QQQ,2025-11-10,24,655.0,C,0.003601045438432903,0.0008090333957709318,-0.1153296959814731,0.002103544255366923,,209,0,0.01,,0,58,0.01,1,14,0.01,0.01,0.01,0.01,0.01,655.005,619.34
O:QQQ251110C00656000,QQQ,2025-11-10,24,656.0,C,0.003522995491560334,0.0007744303746312958,-0.11558535627917872,0.002104859014127494,,1212,0,0.01,,0,1970,0.05,1,133,0.06,0.08,0.05,0.05,0.06684,656.005,619.34
O:QQQ251110C00657000,QQQ,2025-11-10,24,657.0,C,0.003448530519585211,0.0007421200720038167,-0.11584100889377072,0.002106173770497643,,181,0,0.01,,0,72,0.01,86,100,0.01,0.01,0.01,0.01,0.01,657.005,619.34
O:QQQ251110C00658000,QQQ,2025-11-10,24,658.0,C,0.0033774090845779528,0.0007119017677718997,-0.11609665393269207,0.002107494540336421,,199,0,0.01,,0,120,0.01,4,17,0.01,0.01,0.01,0.01,0.01,658.005,619.34
O:QQQ251110C00659000,QQQ,2025-11-10,24,659.0,C,0.003309410971799381,0.000683596355439919,-0.11635229098906061,0.002108834407014103,,122,0,0.01,,0,133,0.03,1,1,0.03,0.03,0.03,0.03,0.03,659.005,619.34
O:QQQ251110C00660000,QQQ,2025-11-10,24,660.0,C,0.003244334905871961,0.0006570435999288312,-0.11660792000582071,0.0021101759322982153,,1222,0,0.01,,0,43,0.01,1,8,0.01,0.01,0.01,0.01,0.01,660.005,619.34
O:QQQ251110C00665000,QQQ,2025-11-10,24,665.0,C,0.0029568345904296754,0.0005460132838068745,-0.1178859374113204,0.0021169924346390928,,511,0,0.01,,0,974,0.01,40,230,0.01,0.01,0.01,0.01,0.01,665.005,619.34
O:QQQ251110C00670000,QQQ,2025-11-10,24,670.0,C,0.0027201910317418234,0.00046230449830718205,-0.11916372756842275,0.002123940284495136,,613,0,0.01,,0,1062,0.02,70,485,0.01,0.02,0.01,0.02,0.01155,670.005,619.34
O:QQQ251110C00675000,QQQ,2025-11-10,24,675.0,C,0.0025220160112553857,0.0003975392210249491,-0.1204412702941893,0.002130989301196456,,149,0,0.01,,0,1145,0.01,1,1,0.01,0.01,0.01,0.01,0.01,675.005,619.34
O:QQQ251110C00680000,QQQ,2025-11-10,24,680.0,C,0.0023536441975040372,0.000346335211917744,-0.121718546209336,0.0021381002289813066,,364,0,0.01,,0,1220,0.01,4,326,0.01,0.01,0.01,0.01,0.01,680.005,619.34
O:QQQ251110C00685000,QQQ,2025-11-10,24,685.0,C,0.0022088318989463966,0.0003051038197644647,-0.1229955370048247,0.0021452795259140765,,858,0,0.01,,0,1007,0.02,1,861,0.01,0.02,0.01,0.02,0.01001,685.005,619.34
O:QQQ251110C00690000,QQQ,2025-11-10,24,690.0,C,0.002082966104261196,0.0002713759463513754,-0.12427222489451338,0.002152488954230675,,34,0,0.01,,0,1069,0.01,5,5,0.01,0.01,0.01,0.01,0.01,690.005,619.34
O:QQQ251110C00695000,QQQ,2025-11-10,24,695.0,C,0.0019725646088022348,0.00024340647912487733,-0.12554859321955067,0.0021597297891805317,,10,0,0.01,,0,182,0.02,2,17,0.01,0.04,0.01,0.02,0.02294,695.005,619.34
O:QQQ251110C00700000,QQQ,2025-11-10,24,700.0,C,0.001874949441822845,0.00021993294254258702,-0.12682462558773341,0.0021669868575787004,,367,0,0.01,,0,247,0.01,4,70,0.01,0.01,0.01,0.01,0.01,700.005,619.34
O:QQQ251110C00705000,QQQ,2025-11-10,24,705.0,C,0.0017880322555793333,0.00020002367415066077,-0.1281006476768867,0.002174257291140467,,0,0,0.01,,0,246,,,,,,,,,705.005,619.34
O:QQQ251110C00710000,QQQ,2025-11-10,24,710.0,C,0.001710138276469996,0.00018297663290417696,-0.12937561982584725,0.0021815294343272952,,2,0,0.01,,0,47,0.01,2,2,0.01,0.01,0.01,0.01,0.01,710.005,619.34
O:QQQ251110C00715000,QQQ,2025-11-10,24,715.0,C,0.0016399490892451299,0.00016825798346886822,-0.130650551805557,0.0021888067170996207,,1,0,0.01,,0,829,0.02,1,2,0.01,0.02,0.01,0.02,0.015,715.005,619.34
O:QQQ251110C00720000,QQQ,2025-11-10,24,720.0,C,0.0015763765962182096,0.0001554525973180285,-0.13192508789436036,0.002196080219438117,,3,0,0.01,,0,1349,0.01,1,2,0.01,0.01,0.01,0.01,0.01,720.005,619.34
O:QQQ251110C00725000,QQQ,2025-11-10,24,725.0,C,0.001518533716039072,0.00014423517203846078,-0.1331993788090002,0.0022033458396279433,,55,0,0.01,,0,260,0.05,27,55,0.05,0.05,0.05,0.05,0.05,725.005,619.34
O:QQQ251110C00730000,QQQ,2025-11-10,24,730.0,C,0.0014656829247910745,0.00013434719741686402,-0.13447335400931326,0.0022106101901305463,,0,0,0.01,,0,47,,,,,,,,,730.005,619.34
O:QQQ251110P00500000,QQQ,2025-11-10,24,500.0,P,-0.0011212828224336701,8.172131717693837e-05,-0.13631427139224206,0.0018193162027847474,,106,0,0.01,,0,500,0.01,1,250,0.02,0.02,0.01,0.01,0.01068,499.995,619.34
O:QQQ251110P00505000,QQQ,2025-11-10,24,505.0,P,-0.001168948188685723,8.87101265262842e-05,-0.1350453729476634,0.0018283028635353677,,15003,0,0.01,,0,500,0.01,1,89,0.01,0.02,0.01,0.01,0.01472,504.995,619.34
O:QQQ251110P00510000,QQQ,2025-11-10,24,510.0,P,-0.0012206879453124605,9.661609469847948e-05,-0.13377552386737776,0.001837226745022897,,3031,0,0.01,,0,13,0.01,2,745,0.02,0.02,0.01,0.01,0.01294,509.995,619.34
O:QQQ251110P00515000,QQQ,2025-11-10,24,515.0,P,-0.001277059403150584,0.00010560853488724667,-0.1325047842681715,0.00184608305292899,,7,0.01,0.02,0.015,179,1453,0.01,8,2889,0.02,0.03,0.01,0.01,0.01681,514.985,619.34
O:QQQ251110P00520000,QQQ,2025-11-10,24,520.0,P,-0.0013387261387450217,0.00011589786392816405,-0.13123320949614928,0.0018548661794390436,,112,0.01,0.02,0.015,1604,468,0.01,8,200,0.02,0.04,0.01,0.01,0.02305,519.985,619.34
O:QQQ251110P00525000,QQQ,2025-11-10,24,525.0,P,-0.0014064846288547833,0.00012774821099674718,-0.12996085300259733,0.0018635784820419535,,3,0.01,0.02,0.015,1790,124,0.01,1,883,0.03,0.03,0.01,0.01,0.02291,524.985,619.34
O:QQQ251110P00530000,QQQ,2025-11-10,24,530.0,P,-0.001895266655249727,0.00017325543664076777,-0.16403035168280508,0.0018724054995929013,,11,0.01,0.03,0.02,1755,1549,0.02,3,147,0.03,0.04,0.01,0.02,0.02952,529.98,619.34
O:QQQ251110P00535000,QQQ,2025-11-10,24,535.0,P,-0.002420589218175553,0.00022527468124968413,-0.1980995590278199,0.0018812008167680724,,148,0.02,0.03,0.025,376,306,0.02,10,474,0.03,0.06,0.02,0.02,0.03435,534.975,619.34
O:QQQ251110P00540000,QQQ,2025-11-10,24,540.0,P,-0.002986153517283244,0.00028484178694211296,-0.2321684897161381,0.0018899718779801162,,262,0.02,0.04,0.03,1766,1457,0.03,11,896,0.06,0.06,0.02,0.03,0.04493,539.97,619.34
O:QQQ251110P00545000,QQQ,2025-11-10,24,545.0,P,-0.003596178812704559,0.0003531919398547467,-0.26623715803364173,0.0018987123058735187,,130,0.03,0.04,0.035,1579,154,0.03,1,480,0.05,0.07,0.02,0.03,0.05131,544.965,619.34
O:QQQ251110P00550000,QQQ,2025-11-10,24,550.0,P,-0.004263097741035838,0.0004331885916417353,-0.2918874453487868,0.0052448972487895,,200,0.03,0.05,0.04,2317,1959,0.03,5,1283,0.07,0.09,0.03,0.03,0.05334,549.96,619.34
O:QQQ251110P00555000,QQQ,2025-11-10,24,555.0,P,-0.005915556966542239,0.0006030150917160111,-0.36934982283164963,0.00526853503928049,,415,0.05,0.06,0.055,1012,258,0.05,3,4425,0.08,0.12,0.03,0.05,0.07339,554.945,619.34
O:QQQ251110P00560000,QQQ,2025-11-10,24,560.0,P,-0.007283765897750606,0.0007699811266735817,-0.4192606316649833,0.005291810792525248,,141,0.06,0.07,0.065,1519,130,0.07,5,4619,0.09,0.14,0.04,0.07,0.09588,559.935,619.34
O:QQQ251110P00565000,QQQ,2025-11-10,24,565.0,P,-0.00882427591650867,0.0009752492880762993,-0.46917036821131597,0.005314946617689876,,786,0.07,0.08,0.07500000000000001,2312,156,0.07,1,11489,0.13,0.19,0.05,0.07,0.1118,564.925,619.34
O:QQQ251110P00570000,QQQ,2025-11-10,24,570.0,P,-0.011518581877292558,0.001305315825767827,-0.5732169821301368,0.012457040411279595,,375,0.09,0.1,0.095,183,114,0.09,2,4368,0.16,0.26,0.06,0.09,0.1454,569.905,619.34
O:QQQ251110P00575000,QQQ,2025-11-10,24,575.0,P,-0.01458052809487851,0.001717849508751597,-0.6386251408463455,0.012509480892053261,,1438,0.11,0.12,0.11499999999999999,149,115,0.12,60,6716,0.21,0.38,0.08,0.12,0.1954,574.885,619.34
O:QQQ251110P00580000,QQQ,2025-11-10,24,580.0,P,-0.01924115553670561,0.00235280726846164,-0.7457739700362875,0.012562420493047472,,1640,0.14,0.15,0.14500000000000002,86,503,0.15,100,15670,0.29,0.6,0.11,0.15,0.306,579.855,619.34
O:QQQ251110P00585000,QQQ,2025-11-10,24,585.0,P,-0.025767247437271063,0.003277707441915733,-0.8946646031415918,0.012616310528985738,,3344,0.18,0.19,0.185,1,563,0.18,1,15981,0.41,1.03,0.14,0.18,0.4447,584.815,619.34
O:QQQ251110P00590000,QQQ,2025-11-10,24,590.0,P,-0.036594487227263085,0.00474261966014964,-1.097003461266693,0.025340392637978933,,2112,0.25,0.26,0.255,5,107,0.26,3,32331,0.72,1.84,0.22,0.26,0.7544,589.745,619.34
O:QQQ251110P00595000,QQQ,2025-11-10,24,595.0,P,-0.05993675052495914,0.00747088723802074,-1.562627054714797,0.025456341037408677,,3903,0.42,0.43,0.425,1,35,0.43,7,24925,1.17,3.21,0.4,0.43,1.6794,594.575,619.34
O:QQQ251110P00596000,QQQ,2025-11-10,24,596.0,P,-0.06635083762182688,0.008156470440907287,-1.7022049934939472,0.04401311423966058,,578,0.46,0.49,0.475,87,62,0.51,2,13847,1.37,3.57,0.46,0.51,1.7307,595.525,619.34
O:QQQ251110P00597000,QQQ,2025-11-10,24,597.0,P,-0.07422709130258225,0.008930205997818986,-1.8140110672585252,0.04405269340145798,,696,0.52,0.56,0.54,125,74,0.57,1,10843,1.48,3.94,0.53,0.57,1.9641,596.46,619.34
