ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:COIN251114C00222500,COIN,2025-11-14,28,222.5,C,,,,,,0,84.15,90.1,87.125,88,91,,,,,,,,,309.625,319.84
O:COIN251114C00225000,COIN,2025-11-14,28,225.0,C,,,,,,3,81.65,86.75,84.2,80,71,162.09,3,6,161.71,162.09,161.71,162.09,161.905,309.2,319.84
O:COIN251114C00227500,COIN,2025-11-14,28,227.5,C,,,,,,0,79.2,85.25,82.225,78,81,,,,,,,,,309.725,319.84
O:COIN251114C00230000,COIN,2025-11-14,28,230.0,C,,,,,,1,76.7,82.8,79.75,79,84,124.25,1,2,124.3,124.3,124.25,124.25,124.275,309.75,319.84
O:COIN251114C00232500,COIN,2025-11-14,28,232.5,C,,,,,,1,74.2,79.3,76.75,73,58,86.3,1,1,86.3,86.3,86.3,86.3,86.3,309.25,319.84
O:COIN251114C00235000,COIN,2025-11-14,28,235.0,C,,,,,,4,71.75,77.2,74.475,70,61,58.22,2,3,58.21,58.22,58.21,58.22,58.2167,309.475,319.84
O:COIN251114C00237500,COIN,2025-11-14,28,237.5,C,,,,,,0,69.25,74.6,71.925,71,63,,,,,,,,,309.425,319.84
O:COIN251114C00240000,COIN,2025-11-14,28,240.0,C,,,,,,11,66.8,73,69.9,85,106,68.25,3,8,50.5,68.25,50.5,68.25,57.1563,309.9,319.84
O:COIN251114C00242500,COIN,2025-11-14,28,242.5,C,,,,,,1,64.35,71,67.675,93,107,59.5,1,1,59.5,59.5,59.5,59.5,59.5,310.175,319.84
O:COIN251114C00245000,COIN,2025-11-14,28,245.0,C,,,,,,9,61.9,66.8,64.35,67,56,55.89,1,1,55.89,55.89,55.89,55.89,55.89,309.35,319.84
O:COIN251114C00247500,COIN,2025-11-14,28,247.5,C,,,,,,0,59.45,65.05,62.25,65,61,,,,,,,,,309.75,319.84
O:COIN251114C00250000,COIN,2025-11-14,28,250.0,C,,,,,,17,57,62.45,59.725,67,58,55.35,1,1,55.35,55.35,55.35,55.35,55.35,309.725,319.84
O:COIN251114C00252500,COIN,2025-11-14,28,252.5,C,,,,,,0,54.55,60.35,57.45,61,58,57.93,1,14,55.51,57.93,55.51,57.93,56.8743,309.95,319.84
O:COIN251114C00255000,COIN,2025-11-14,28,255.0,C,,,,,,2,53.25,57.3,55.275,49,51,55.44,2,2,55.44,55.44,55.44,55.44,55.44,310.275,319.84
O:COIN251114C00257500,COIN,2025-11-14,28,257.5,C,,,,,,0,49.7,55.3,52.5,62,56,,,,,,,,,310,319.84
O:COIN251114C00260000,COIN,2025-11-14,28,260.0,C,,,,,,13,47.3,52.9,50.099999999999994,62,39,49.75,1,13,35.97,49.75,35.96,49.75,42.3077,310.1,319.84
O:COIN251114C00262500,COIN,2025-11-14,28,262.5,C,,,,,,0,44.9,51.1,48.0,65,64,,,,,,,,,310.5,319.84
O:COIN251114C00265000,COIN,2025-11-14,28,265.0,C,,,,,,1,42.5,47.65,45.075,58,45,25.51,1,11,27.87,27.87,25.51,25.51,27.6555,310.075,319.84
O:COIN251114C00267500,COIN,2025-11-14,28,267.5,C,,,,,,0,40.9,45.5,43.2,53,46,,,,,,,,,310.7,319.84
O:COIN251114C00270000,COIN,2025-11-14,28,270.0,C,,,,,,93,38.95,42.75,40.85,45,37,29,3,22,23.37,29,22.7,29,24.4677,310.85,319.84
O:COIN251114C00272500,COIN,2025-11-14,28,272.5,C,,,,,,1,36.85,40.9,38.875,205,228,26.1,2,4,21.25,26.1,21.25,26.1,23.675,311.375,319.84
O:COIN251114C00275000,COIN,2025-11-14,28,275.0,C,,,,,,98,35.15,38.15,36.65,167,141,31.5,2,22,21.85,31.5,17.5,31.5,21.6664,311.65,319.84
O:COIN251114C00277500,COIN,2025-11-14,28,277.5,C,,,,,,7,32.65,35.9,34.275,201,170,34.35,1,11,18.35,34.35,17.7,34.35,22.0318,311.775,319.84
O:COIN251114C00280000,COIN,2025-11-14,28,280.0,C,,,,,,42,31.65,33.75,32.7,67,199,31.99,1,212,16,33,14.55,31.99,19.4175,312.7,319.84
O:COIN251114C00282500,COIN,2025-11-14,28,282.5,C,,,,,,4,28.8,31.55,30.175,133,248,29.4,1,9,13.25,29.4,13.25,29.4,18.9978,312.675,319.84
O:COIN251114C00285000,COIN,2025-11-14,28,285.0,C,,,,,,13,26.4,29.4,27.9,192,212,27.2,1,172,13,27.2,11.7,27.2,15.6752,312.9,319.84
O:COIN251114C00287500,COIN,2025-11-14,28,287.5,C,,,,,,1,24.9,26.7,25.799999999999997,176,226,25.13,1,163,12.5,25.13,11,25.13,14.7727,313.3,319.84
O:COIN251114C00290000,COIN,2025-11-14,28,290.0,C,,,,,,37,23.45,24.75,24.1,51,208,24.59,1,639,11.95,24.64,9.55,24.59,14.8849,314.1,319.84
O:COIN251114C00292500,COIN,2025-11-14,28,292.5,C,,,,,,18,20.95,23.75,22.35,169,176,22,1,217,10.14,22,9,22,11.834,314.85,319.84
O:COIN251114C00295000,COIN,2025-11-14,28,295.0,C,,,,,,160,18.85,21,19.925,191,150,19,10,1062,9.52,20.25,7.57,19,11.29,314.925,319.84
O:COIN251114C00297500,COIN,2025-11-14,28,297.5,C,,,,,,86,17.85,18.9,18.375,176,225,18.07,1,282,6.95,19,6.85,18.07,11.3353,315.875,319.84
O:COIN251114C00300000,COIN,2025-11-14,28,300.0,C,,,,,,430,16.45,16.8,16.625,57,11,16.45,1,1965,8.8,17.35,6.05,16.45,10.9332,316.625,319.84
O:COIN251114C00302500,COIN,2025-11-14,28,302.5,C,,,,,,194,14.85,16.05,15.45,55,248,15.15,1,3604,6.4,15.75,5.35,15.15,7.9489,317.95,319.84
O:COIN251114C00305000,COIN,2025-11-14,28,305.0,C,,,,,,215,13.4,14.15,13.775,153,315,13.67,5,1894,6.2,14.45,4.7,13.67,9.2872,318.775,319.84
O:COIN251114C00307500,COIN,2025-11-14,28,307.5,C,0.877415023050796,0.01970930806756336,-0.2641834048051534,0.06111492150669424,,240,12.1,12.5,12.3,55,24,12.3,1,405,4.99,13,4.3,12.3,9.1928,319.8,319.84
O:COIN251114C00310000,COIN,2025-11-14,28,310.0,C,0.7619159982474956,0.023215761381933247,-0.48477071022564183,0.12143607586562519,,10982,10.9,11.3,11.100000000000001,60,27,11.1,1,3091,5,11.95,3.55,11.1,8.6077,321.1,319.84
O:COIN251114C00312500,COIN,2025-11-14,28,312.5,C,0.678806616468418,0.023759057582414294,-0.6256400009625299,0.122342453749455,,3752,9.7,10.2,9.95,66,118,9.92,2,2486,3.15,10.5,3.15,9.92,8.3969,322.45,319.84
O:COIN251114C00315000,COIN,2025-11-14,28,315.0,C,0.609368523635887,0.02328332538729176,-0.7184582776629775,0.14066995269617824,,1094,8.75,9.1,8.925,13,310,9.01,1,1460,3.8,9.45,2.64,9.01,5.9752,323.925,319.84
O:COIN251114C00317500,COIN,2025-11-14,28,317.5,C,0.5482291378168833,0.022762401605689875,-0.7841045192638045,0.14143920445848587,,1577,7.7,8.1,7.9,87,93,7.93,10,245,3.5,8.4,2.5,7.93,6.2327,325.4,319.84
O:COIN251114C00320000,COIN,2025-11-14,28,320.0,C,0.4938574435766058,0.021715844493650865,-0.8369857900055789,0.14216176830943852,,2551,7,7.1,7.05,1,67,7.03,1,4677,3,7.8,2.15,7.03,5.5036,327.05,319.84
O:COIN251114C00322500,COIN,2025-11-14,28,322.5,C,0.4446247814327309,0.02042939851952758,-0.8553448621756471,0.14285227997185382,,314,6.05,6.6,6.324999999999999,215,408,6.1,1,2950,2.7,6.6,1.92,6.1,2.3378,328.825,319.84
O:COIN251114C00325000,COIN,2025-11-14,28,325.0,C,0.4008973017372088,0.019063990016443762,-0.8848826361830279,0.1435098807754228,,576,5.4,6,5.7,220,396,5.72,1,1746,2.22,5.8,1.69,5.72,3.3424,330.7,319.84
O:COIN251114C00327500,COIN,2025-11-14,28,327.5,C,0.35737231195587676,0.018260454987516658,-0.8695823502859563,0.12615710855375256,,10830,4.75,5,4.875,260,1,4.85,7,1290,1.95,5.2,1.4,4.85,3.5246,332.375,319.84
O:COIN251114C00330000,COIN,2025-11-14,28,330.0,C,0.3223647086459419,0.016839511061643723,-0.8527979859494341,0.12671388194633956,,12137,4.2,4.6,4.4,324,186,4.32,7,2178,1.61,4.75,1.3,4.32,3.0122,334.4,319.84
O:COIN251114C00332500,COIN,2025-11-14,28,332.5,C,0.28876044494528175,0.015593063315730746,-0.8324706272047044,0.12726375897610281,,5639,3.8,4,3.9,77,51,3.9,1,282,1.31,4.11,1.21,3.9,2.9573,336.4,319.84
O:COIN251114C00335000,COIN,2025-11-14,28,335.0,C,0.2607998427944051,0.01432586515590895,-0.8298479602770402,0.1277837836891946,,2840,3.35,3.7,3.5250000000000004,56,334,3.3,2,1008,1.5,3.7,1.03,3.3,2.2081,338.525,319.84
O:COIN251114C00337500,COIN,2025-11-14,28,337.5,C,0.2326140652088438,0.01326268522649743,-0.798433282050254,0.09812786643440548,,3045,2.96,3.2,3.08,207,173,2.96,5,211,1.2,3.3,0.95,2.96,1.9714,340.58,319.84
O:COIN251114C00340000,COIN,2025-11-14,28,340.0,C,0.20140950696594181,0.012251318683577157,-0.7151107412260976,0.09857596745664297,,4197,2.25,2.85,2.55,10,334,2.74,1,2402,1.45,2.92,0.82,2.74,1.6429,342.55,319.84
O:COIN251114C00342500,COIN,2025-11-14,28,342.5,C,0.18601250414903245,0.011131053108942475,-0.7113270631250542,0.09894184973060804,,223,2.26,2.57,2.415,311,305,2.45,1,658,0.92,2.5,0.75,2.45,1.9908,344.915,319.84
O:COIN251114C00345000,COIN,2025-11-14,28,345.0,C,0.16744024209224978,0.0101581869866058,-0.68539153442601,0.09932530848054467,,312,2.02,2.32,2.17,17,314,2.32,1,342,0.81,2.35,0.67,2.32,1.4263,347.17,319.84
O:COIN251114C00347500,COIN,2025-11-14,28,347.5,C,0.14920363604758805,0.009271162563226082,-0.6564343874925699,0.09970766778028381,,2537,1.76,2.06,1.9100000000000001,352,225,2.06,1,87,0.72,2.08,0.37,2.06,1.4716,349.41,319.84
O:COIN251114C00350000,COIN,2025-11-14,28,350.0,C,0.13505872855195744,0.008477644698137759,-0.6263144185823822,0.06672488146395597,,11676,1.65,1.8,1.725,301,72,1.77,6,3371,0.89,1.86,0.56,1.77,1.525,351.725,319.84
O:COIN251114C00352500,COIN,2025-11-14,28,352.5,C,0.1184029926537257,0.007676795032501695,-0.5648274416531441,0.06699955951979515,,2600,1.26,1.7,1.48,419,309,1.53,1,1493,0.7,1.66,0.52,1.53,1.4069,353.98,319.84
O:COIN251114C00355000,COIN,2025-11-14,28,355.0,C,0.11145667099644405,0.007065924078283281,-0.5600692849085812,0.06722889414134738,,3899,1.3,1.56,1.4300000000000002,425,374,1.39,2,328,0.65,1.56,0.45,1.39,0.9005,356.43,319.84
O:COIN251114C00357500,COIN,2025-11-14,28,357.5,C,0.09455963386877025,0.006299093779436548,-0.49421874823854145,0.06750438054583639,,711,0.87,1.47,1.17,511,304,1.23,2,67,0.54,1.3,0.45,1.23,1.013,358.67,319.84
O:COIN251114C00360000,COIN,2025-11-14,28,360.0,C,0.0899600374046987,0.005839338944214241,-0.4967310479085166,0.06772356191831636,,749,1.09,1.2,1.145,109,53,1.15,1,655,0.5,1.2,0.15,1.15,0.9155,361.145,319.84
O:COIN251114C00362500,COIN,2025-11-14,28,362.5,C,0.08322379250526687,0.005371886317052816,-0.4846956112350151,0.06795292527508603,,114,0.99,1.15,1.0699999999999998,72,280,1.04,5,88,0.4,1.07,0.36,1.04,0.807,363.57,319.84
O:COIN251114C00365000,COIN,2025-11-14,28,365.0,C,0.07510353951485431,0.004903407699124438,-0.4624785474617109,0.06818884530369075,,581,0.92,1,0.96,1,1,0.97,1,223,0.58,0.97,0.3,0.97,0.7348,365.96,319.84
O:COIN251114C00367500,COIN,2025-11-14,28,367.5,C,0.06664349061724974,0.0044391503223007766,-0.41727465119513446,0.03962877693089156,,105,0.69,0.99,0.84,474,284,0.84,1,61,0.36,0.85,0.32,0.84,0.6575,368.34,319.84
O:COIN251114C00370000,COIN,2025-11-14,28,370.0,C,0.05982523793397151,0.004027807364431403,-0.38400016515613405,0.03977319723260432,,719,0.65,0.85,0.75,109,69,0.77,10,225,0.3,0.84,0.23,0.77,0.5589,370.75,319.84
O:COIN251114C00372500,COIN,2025-11-14,28,372.5,C,0.05508054620847157,0.003698061180662827,-0.3650868933443972,0.039908873821372016,,32,0.52,0.87,0.6950000000000001,373,263,0.75,1,31,0.75,0.75,0.75,0.75,0.75,373.195,319.84
O:COIN251114C00375000,COIN,2025-11-14,28,375.0,C,0.04588727088352477,0.003216359799063458,-0.313347772892841,0.04006317501842117,,794,0.42,0.7,0.5599999999999999,286,1,0.67,4,159,0.29,0.67,0.19,0.67,0.4532,375.56,319.84
O:COIN251114C00377500,COIN,2025-11-14,28,377.5,C,0.05682415845797805,0.003467263866707965,-0.4093175913434613,0.04013495318926613,,19,0.5,1.07,0.785,1,1,0.7,1,37,0.35,0.7,0.35,0.7,0.5103,378.285,319.84
O:COIN251114C00380000,COIN,2025-11-14,28,380.0,C,0.04093614312273978,0.0027938362919370566,-0.3021900694918225,0.040315347971141426,,618,0.32,0.71,0.515,174,56,0.65,3,235,0.35,0.69,0.18,0.65,0.3767,380.515,319.84
O:COIN251114C00382500,COIN,2025-11-14,28,382.5,C,0.04186901242444739,0.00272965007810108,-0.32020102175291215,0.04042780913017355,,28,0.23,0.87,0.55,320,134,0.5,1,19,0.35,0.53,0.35,0.5,0.4895,383.05,319.84
O:COIN251114C00385000,COIN,2025-11-14,28,385.0,C,0.04274489120682782,0.002668199355971659,-0.3382090766474903,0.04054093565482228,,704,0.4,0.77,0.585,1,3,0.5,2,446,0.36,0.5,0.14,0.5,0.3815,385.585,319.84
O:COIN251114C00387500,COIN,2025-11-14,28,387.5,C,0.031415141857151656,0.002163589455053978,-0.2548290714276247,0.020357069265450875,,7,0.17,0.62,0.395,281,144,0.2,1,1,0.2,0.2,0.2,0.2,0.2,387.895,319.84
O:COIN251114C00390000,COIN,2025-11-14,28,390.0,C,0.031285535653667394,0.0020906863693274966,-0.26162806361851926,0.020415738984777956,,477,0.2,0.61,0.405,345,156,0.41,3,151,0.25,0.5,0.13,0.41,0.2758,390.405,319.84
O:COIN251114C00392500,COIN,2025-11-14,28,392.5,C,0.028610583839079246,0.0019189769874223975,-0.24324538822370048,0.020483767781372987,,15,0.1,0.64,0.37,349,79,0.19,2,17,0.37,0.37,0.19,0.19,0.2565,392.87,319.84
O:COIN251114C00395000,COIN,2025-11-14,28,395.0,C,0.029137311392417625,0.001884611748493322,-0.2556389573858623,0.0205399890750276,,297,0.13,0.65,0.39,379,139,0.55,2,43,0.53,0.55,0.1,0.55,0.2774,395.39,319.84
O:COIN251114C00397500,COIN,2025-11-14,28,397.5,C,0.02425835181426366,0.0016283427415783864,-0.21487347792126923,0.020615959533277967,,1,0.05,0.58,0.315,271,141,0.37,1,1,0.37,0.37,0.37,0.37,0.37,397.815,319.84
O:COIN251114C00400000,COIN,2025-11-14,28,400.0,C,0.030375884586653294,0.0018288874478237355,-0.28322001934047686,0.02065213903469974,,1484,0.27,0.6,0.435,63,113,0.35,1,584,0.14,0.35,0.1,0.35,0.2178,400.435,319.84
O:COIN251114C00402500,COIN,2025-11-14,28,402.5,C,0.02443719766371721,0.0015500651889963995,-0.2284672568433723,0.020731253894176505,,0,0.03,0.64,0.335,281,106,,,,,,,,,402.835,319.84
O:COIN251114C00405000,COIN,2025-11-14,28,405.0,C,0.017896203119429636,0.001225377839499444,-0.1709159446156847,0.02081316228165915,,157,0.1,0.36,0.22999999999999998,155,78,0.3,2,793,0.15,0.4,0.02,0.3,0.2691,405.23,319.84
O:COIN251114C00410000,COIN,2025-11-14,28,410.0,C,0.019831661666628534,0.0012509738053866964,-0.19849592460357116,0.020921479894564703,,200,0.02,0.53,0.275,143,172,0.28,10,21,0.46,0.46,0.1,0.28,0.2214,410.275,319.84
O:COIN251114C00415000,COIN,2025-11-14,28,415.0,C,0.019430013682668845,0.0011781553232614078,-0.20369119367961255,0.021038316567815442,,137,0.05,0.51,0.28,1,122,0.1,1,6,0.3,0.3,0.1,0.1,0.1533,415.28,319.84
O:COIN251114C00420000,COIN,2025-11-14,28,420.0,C,0.011541009256246463,0.0007882744933134256,-0.1250650466883853,0.009082566104202345,,331,0,0.47,,0,78,0.12,1,25,0.23,0.23,0.1,0.12,0.1396,420.235,319.84
O:COIN251114C00425000,COIN,2025-11-14,28,425.0,C,0.007700541432472063,0.0005597983960268371,-0.08512414968365045,0.009144803883639153,,660,0.01,0.18,0.095,6,5,0.1,8,105,0.05,0.13,0.05,0.1,0.09457,425.095,319.84
O:COIN251114C00430000,COIN,2025-11-14,28,430.0,C,0.014683116225647138,0.0008608178234164025,-0.1773040891632776,0.021399583861685712,,174,0.12,0.32,0.22,5,46,0.12,5,236,0.05,0.12,0.03,0.12,0.08521,430.22,319.84
O:COIN251114C00435000,COIN,2025-11-14,28,435.0,C,0.013522052299836643,0.0007841882314435259,-0.16774906820526791,0.00922334927087125,,31,0,0.22,,0,6,0.13,3,3,0.13,0.13,0.13,0.13,0.13,435.11,319.84
O:COIN251114C00440000,COIN,2025-11-14,28,440.0,C,0.006426909431895729,0.00043620241627592064,-0.07979908387410023,0.009295061101600865,,211,0.06,0.11,0.08499999999999999,1,1,0.1,3,19,0.06,0.1,0.06,0.1,0.08895,440.085,319.84
O:COIN251114C00445000,COIN,2025-11-14,28,445.0,C,0.005952275976820125,0.0003978282175880373,-0.07679178107125305,0.009345033062539346,,100,0.02,0.14,0.08,1,1,0.1,8,94,0.05,0.1,0.05,0.1,0.05766,445.08,319.84
O:COIN251114C00450000,COIN,2025-11-14,28,450.0,C,0.004268140865931599,0.00029934124078855024,-0.056660492822868364,0.0034190547043401283,,791,0.01,0.1,0.055,43,2,0.05,4,109,0.06,0.09,0.01,0.05,0.04844,450.055,319.84
O:COIN251114C00455000,COIN,2025-11-14,28,455.0,C,0.009764314605025701,0.0005430323609152929,-0.13355376564379545,0.009428672607881891,,61,0,0.14,,0,10,0.04,1,1,0.04,0.04,0.04,0.04,0.04,455.07,319.84
O:COIN251114C00460000,COIN,2025-11-14,28,460.0,C,0.004371314953155985,0.0002869822649914586,-0.06173456882035945,0.003453615703314108,,750,0,0.11,,0,6,0.1,1,8,0.02,0.11,0.02,0.1,0.06,460.055,319.84
O:COIN251114C00465000,COIN,2025-11-14,28,465.0,C,0.008329080703838237,0.00045469683325268537,-0.12014674031405476,0.009528866125243018,,23,0,0.25,,0,6,0.02,2,2,0.02,0.02,0.02,0.02,0.02,465.125,319.84
O:COIN251114C00470000,COIN,2025-11-14,28,470.0,C,0.005297604920703594,0.0003140542979673338,-0.08021003872689314,0.009586454634379042,,59,0,0.23,,0,5,0.08,1,1,0.08,0.08,0.08,0.08,0.08,470.115,319.84
O:COIN251114C00475000,COIN,2025-11-14,28,475.0,C,0.006232397907950489,0.0003458411870659126,-0.09566102502635966,0.00963056364297317,,78,0,0.29,,0,5,0.02,4,32,0.02,0.02,0.01,0.02,0.01781,475.145,319.84
O:COIN251114P00160000,COIN,2025-11-14,28,160.0,P,-0.003071925467126035,0.00010738111096026018,-0.08786426621923298,0.005485995397399274,,280,0.03,0.15,0.09,3,2,0.08,4,475,0.15,0.15,0.04,0.08,0.05516,159.91,319.84
O:COIN251114P00165000,COIN,2025-11-14,28,165.0,P,-0.0030589162506918276,0.00011229824725543305,-0.08355300723685581,0.005574550073605558,,1052,0,0.13,,0,18,0.01,3,2556,0.01,0.21,0.01,0.01,0.1212,164.935,319.84
O:COIN251114P00170000,COIN,2025-11-14,28,170.0,P,-0.0025704041285890015,0.00010319244723405541,-0.06652477257045139,0.0020587933734661935,,250,0.05,0.08,0.065,26,20,0.07,8,1461,0.08,0.15,0.01,0.07,0.05593,169.935,319.84
O:COIN251114P00175000,COIN,2025-11-14,28,175.0,P,-0.004853711344566617,0.00017665217677315602,-0.11917330071133267,0.00574436682934654,,732,0,0.26,,0,5,0.05,3,973,0.08,0.16,0.02,0.05,0.0842,174.87,319.84
O:COIN251114P00180000,COIN,2025-11-14,28,180.0,P,-0.003645104599117605,0.00014899800583694766,-0.08533085471373149,0.005829911390421456,,127,0.02,0.16,0.09,1,1,0.16,10,209,0.09,0.16,0.01,0.16,0.07995,179.91,319.84
O:COIN251114P00185000,COIN,2025-11-14,28,185.0,P,-0.0034624981297495996,0.00015073701275510908,-0.07730239307568484,0.005912509576168252,,168,0.01,0.15,0.08,10,11,0.11,1,180,0.07,0.18,0.07,0.11,0.08367,184.92,319.84
O:COIN251114P00190000,COIN,2025-11-14,28,190.0,P,-0.004695932754032422,0.00020075400352689054,-0.09879116004828356,0.005993051434323779,,436,0.02,0.2,0.11,1,21,0.09,5,113,0.01,0.18,0.01,0.09,0.1305,189.89,319.84
O:COIN251114P00195000,COIN,2025-11-14,28,195.0,P,-0.005278769278664454,0.0002316079349044739,-0.10551656116847392,0.00607295147626685,,361,0,0.22,,0,5,0.2,1,5,0.14,0.2,0.11,0.2,0.134,194.89,319.84
O:COIN251114P00200000,COIN,2025-11-14,28,200.0,P,-0.0066237256263460475,0.0002904391948991021,-0.1270029039653821,0.0061520306532141175,,2002,0.14,0.16,0.15000000000000002,38,4,0.15,1,2688,0.13,0.21,0.1,0.15,0.1706,199.85,319.84
O:COIN251114P00205000,COIN,2025-11-14,28,205.0,P,-0.0069478365003380555,0.0003183873479779745,-0.12634160602646352,0.006229858141448052,,369,0.02,0.28,0.15000000000000002,37,343,0.23,1,18,0.19,0.26,0.19,0.23,0.2211,204.85,319.84
O:COIN251114P00210000,COIN,2025-11-14,28,210.0,P,-0.009305731063896,0.00041637615648825284,-0.16628396328785394,0.006315811682623218,,354,0.05,0.36,0.205,112,333,0.2,1,86,0.32,0.32,0.2,0.2,0.2829,209.795,319.84
O:COIN251114P00215000,COIN,2025-11-14,28,215.0,P,-0.011026753288270661,0.0004974056850383617,-0.1838174775218845,0.014896406571263369,,177,0,0.35,,0,121,0.2,10,41,0.25,0.43,0.15,0.2,0.1995,214.825,319.84
O:COIN251114P00220000,COIN,2025-11-14,28,220.0,P,-0.009893703349994978,0.0004912035870153202,-0.15631032497146763,0.015069863359133984,,256,0.05,0.34,0.195,1,251,0.23,1,10,0.45,0.48,0.2,0.23,0.359,219.805,319.84
O:COIN251114P00222500,COIN,2025-11-14,28,222.5,P,-0.020008122320002864,0.000818567905663681,-0.31169437471289063,0.015161076299267074,,2,0,0.45,,0,118,0.17,1,2,0.27,0.27,0.17,0.17,0.22,222.275,319.84
O:COIN251114P00225000,COIN,2025-11-14,28,225.0,P,-0.011034128259955926,0.000565089426636248,-0.1623420626434921,0.015241178997330088,,161,0.01,0.41,0.21,276,149,0.26,10,180,0.55,0.55,0.2,0.26,0.3568,224.79,319.84
O:COIN251114P00227500,COIN,2025-11-14,28,227.5,P,-0.023135301762716786,0.0009580285538713058,-0.3456966720743362,0.015335897008639228,,1,0,0.54,,0,79,0.38,1,1,0.38,0.38,0.38,0.38,0.38,227.23,319.84
O:COIN251114P00230000,COIN,2025-11-14,28,230.0,P,-0.016106065481836306,0.0007840871599050988,-0.2214993936405574,0.015414170130471663,,297,0.13,0.51,0.32,273,205,0.46,3,78,0.73,0.73,0.46,0.46,0.6097,229.68,319.84
O:COIN251114P00232500,COIN,2025-11-14,28,232.5,P,-0.016166234580046707,0.0008138660285661518,-0.21472440771159446,0.015497672508114853,,3,0.04,0.58,0.31,190,156,0.48,3,8,0.52,0.56,0.44,0.48,0.485,232.19,319.84
O:COIN251114P00235000,COIN,2025-11-14,28,235.0,P,-0.016837794430469594,0.0008668025966454006,-0.2163367178211152,0.015581170480455602,,171,0.06,0.57,0.31499999999999995,470,310,0.27,93,364,1,1.15,0.27,0.27,0.4273,234.685,319.84
O:COIN251114P00237500,COIN,2025-11-14,28,237.5,P,-0.018569513862640392,0.0009596096079302462,-0.231931206324399,0.01566560325920403,,37,0.22,0.47,0.345,127,262,0.36,8,44,0.94,1.14,0.36,0.36,0.78,237.155,319.84
O:COIN251114P00240000,COIN,2025-11-14,28,240.0,P,-0.024198413792777353,0.001178434200620626,-0.30345931929434,0.015755991724464128,,214,0.33,0.62,0.475,1,202,0.4,5,901,1.1,1.49,0.32,0.4,0.9716,239.525,319.84
O:COIN251114P00242500,COIN,2025-11-14,28,242.5,P,-0.02199725586319135,0.001154797676125124,-0.2603217930251473,0.01583340417010857,,4,0.09,0.71,0.39999999999999997,266,286,1,2,16,1.27,1.34,0.95,1,1.1119,242.1,319.84
O:COIN251114P00245000,COIN,2025-11-14,28,245.0,P,-0.024299110310673923,0.0012774013313934793,-0.28150900788809885,0.015917975420287944,,192,0.18,0.7,0.43999999999999995,425,441,0.43,1,151,1.26,1.77,0.42,0.43,0.993,244.56,319.84
O:COIN251114P00247500,COIN,2025-11-14,28,247.5,P,-0.026853501587033497,0.0014115250394071271,-0.30254900346761,0.03200312370560116,,20,0.17,0.8,0.48500000000000004,312,304,0.61,1,31,1.56,1.89,0.49,0.61,1.0574,247.015,319.84
