ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:MSFT251114P00480000,MSFT,2025-11-14,7,480.0,P,-0.12596903235360693,0.01011655644263354,-0.4752103029659915,0.09894439832507722,,4759,1.3,1.37,1.335,47,23,1.32,1,1859,1.89,2.42,1.15,1.32,1.757,478.665,502.25
O:MSFT251114P00485000,MSFT,2025-11-14,7,485.0,P,-0.18394178871587805,0.013167778736882395,-0.5853594735631373,0.14553345818555163,,4881,2.06,2.16,2.1100000000000003,3,6,2.1,1,3372,2.77,3.6,1.87,2.1,2.6303,482.89,502.25
O:MSFT251114P00490000,MSFT,2025-11-14,7,490.0,P,-0.2598239959976586,0.015963826944204704,-0.7176467584867278,0.19176396047658334,,3585,3.25,3.4,3.325,22,42,3.26,11,2034,4.13,5.3,2.93,3.26,4.1951,486.675,502.25
O:MSFT251114P00495000,MSFT,2025-11-14,7,495.0,P,-0.3497325595036344,0.017842176563636698,-0.8600674520416772,0.2208436229754614,,2841,5,5.2,5.1,21,4,5.06,2,2906,5.89,7.53,4.59,5.06,6.011,489.9,502.25
O:MSFT251114P00497500,MSFT,2025-11-14,7,497.5,P,-0.3999895747073634,0.01758326978357105,-0.9230407548172486,0.2216770772638953,,390,6.15,6.95,6.550000000000001,12,12,6.2,1,1109,7.05,8.9,5.56,6.2,7.1081,490.95,502.25
O:MSFT251114P00500000,MSFT,2025-11-14,7,500.0,P,-0.44452016522904936,0.018094436062519623,-0.9412228040108735,0.2224528573488279,,3221,7.5,7.7,7.6,10,4,7.5,1,2590,8.58,10.4,6.77,7.5,8.3299,492.4,502.25
O:MSFT251114P00502500,MSFT,2025-11-14,7,502.5,P,-0.48912085618508205,0.017466137887614364,-1.0216316949771034,0.22321770349818565,,1894,8.9,9.55,9.225000000000001,5,15,8.3,100,719,9.95,11.94,8.3,8.3,9.9415,493.275,502.25
O:MSFT251114P00505000,MSFT,2025-11-14,7,505.0,P,-0.5304772762183172,0.016953771662078537,-1.0175857022073242,0.22394919756117815,,2590,10.65,10.95,10.8,9,2,11.25,1,657,11.17,13.92,9.71,11.25,11.8005,494.2,502.25
O:MSFT251114P00507500,MSFT,2025-11-14,7,507.5,P,-0.5666614910238347,0.01575198773621954,-1.064045758464436,0.2246235639932112,,703,12.4,13.25,12.825,5,17,11.63,1,171,14.19,15.29,11.63,11.63,13.7417,494.675,502.25
O:MSFT251114P00510000,MSFT,2025-11-14,7,510.0,P,-0.6020787063106849,0.015085405223263836,-1.079722367595044,0.22521435872724146,,3432,14.4,14.75,14.575,10,5,14.64,1,548,15.4,17.01,13.57,14.64,15.3224,495.425,502.25
O:MSFT251114P00512500,MSFT,2025-11-14,7,512.5,P,-0.6295658372662783,0.013955187008700928,-1.1427192806694224,0.22498245005398307,,2805,16.15,17.35,16.75,35,60,16.46,1,56,17.22,19.4,16.46,16.46,18.3843,495.75,502.25
O:MSFT251114P00515000,MSFT,2025-11-14,7,515.0,P,-0.6544464917030267,0.012997826045117398,-1.149309077592734,0.19821903149311187,,17812,18.4,19.4,18.9,49,65,19.45,1,252,18.75,22.35,18.55,19.45,20.2817,496.1,502.25
O:MSFT251114P00517500,MSFT,2025-11-14,7,517.5,P,-0.6740789057805688,0.011973796183470335,-1.1786242974304968,0.1987318665768606,,607,20.65,21.85,21.25,11,35,21.85,1,77,19.95,23.67,19.95,21.85,22.3117,496.25,502.25
O:MSFT251114P00520000,MSFT,2025-11-14,7,520.0,P,-0.6930415270208223,0.011141657885367112,-1.1972715981521558,0.1991953227437655,,12871,23,24.05,23.525,13,29,22.18,1,65,23.54,26.33,21.7,22.18,24.3985,496.475,502.25
O:MSFT251114P00522500,MSFT,2025-11-14,7,522.5,P,-0.7132606848588084,0.010497528923238878,-1.1946539476739693,0.19962472643415527,,447,24.9,26.4,25.65,88,31,25.9,1,65,28.13,28.95,25.9,25.9,27.5829,496.85,502.25
O:MSFT251114P00525000,MSFT,2025-11-14,7,525.0,P,-0.7126332406353695,0.00938810062918028,-1.3410085259637323,0.20003024348324147,,11618,27.6,30.05,28.825000000000003,31,135,28.79,2,228,27.04,31.22,27.04,28.79,29.6434,496.175,502.25
O:MSFT251114P00527500,MSFT,2025-11-14,7,527.5,P,-0.7239119688889994,0.008787551271999684,-1.3844992579170479,0.20046608896882567,,1492,29.95,32.6,31.275,107,150,31.64,2,46,28.79,33.69,28.79,31.64,31.907,496.225,502.25
O:MSFT251114P00530000,MSFT,2025-11-14,7,530.0,P,-0.7390105880628428,0.008355647615930996,-1.3888802512194107,0.20085256497788864,,266,31.8,35.1,33.45,146,146,34.19,1,19,31.85,35.7,31.56,34.19,34.2779,496.55,502.25
O:MSFT251114P00532500,MSFT,2025-11-14,7,532.5,P,-0.7469437075764923,0.007849965134896856,-1.4428216992607883,0.20093932462938655,,36,34.35,37.6,35.975,138,131,37.87,1,8,37.49,37.87,35.98,37.87,36.5963,496.525,502.25
O:MSFT251114P00535000,MSFT,2025-11-14,7,535.0,P,-0.7541203743993458,0.007402948620934956,-1.4964732802861267,0.19971858228908979,,170,36.9,40.1,38.5,149,148,38.4,1220,1292,38.86,40.06,37.65,38.4,38.438,496.5,502.25
O:MSFT251114P00537500,MSFT,2025-11-14,7,537.5,P,-0.7628243146469352,0.007031808626734316,-1.5086499617750495,0.1548042942062162,,0,39.3,42.5,40.9,107,108,38.95,490,490,38.95,38.95,38.95,38.95,38.95,496.6,502.25
O:MSFT251114P00540000,MSFT,2025-11-14,7,540.0,P,-0.7678835198655235,0.006658689510567064,-1.5471813852648912,0.1551433937001826,,243,41.85,45.1,43.475,131,121,43.4,1220,2464,41.7,45.35,41.7,43.4,42.7249,496.525,502.25
O:MSFT251114P00542500,MSFT,2025-11-14,7,542.5,P,-0.7742623968670788,0.006338799679265683,-1.5655299913360012,0.15544885819622248,,3,44.3,47.6,45.95,85,85,44.2,240,240,44.2,44.2,44.2,44.2,44.2,496.55,502.25
O:MSFT251114P00545000,MSFT,2025-11-14,7,545.0,P,-0.7798057030497862,0.006042627526099971,-1.5889044178656617,0.15579172339944183,,16,46.8,50.1,48.45,85,85,48.5,17,1012,49.2,51,47.08,48.5,47.1473,496.55,502.25
O:MSFT251114P00547500,MSFT,2025-11-14,7,547.5,P,-0.7845556256088585,0.005768781083205539,-1.6173160983520805,0.15613032014565184,,0,49.3,52.65,50.974999999999994,81,81,31.25,10,31,31.25,31.25,31.25,31.25,31.25,496.525,502.25
O:MSFT251114P00550000,MSFT,2025-11-14,7,550.0,P,-0.7898474130950546,0.005522651071848361,-1.6356337413690645,0.15647310351243734,,2,51.8,55.1,53.45,85,85,54.11,2,4,56.24,56.24,54.11,54.11,55.175,496.55,502.25
O:MSFT251114P00552500,MSFT,2025-11-14,7,552.5,P,-0.7944088458820807,0.005293481599886278,-1.6589883325902783,0.15681094359886374,,0,54.3,57.6,55.95,81,81,34.53,1,1,34.53,34.53,34.53,34.53,34.53,496.55,502.25
O:MSFT251114P00555000,MSFT,2025-11-14,7,555.0,P,-0.7987001077802002,0.0050819210053095615,-1.6823427109900273,0.1571437841300624,,0,56.8,60.1,58.45,85,85,41.78,15,38,42.2,42.8,40.13,41.78,41.375,496.55,502.25
O:MSFT251114P00560000,MSFT,2025-11-14,7,560.0,P,-0.8065628186213978,0.004704427983628045,-1.7290258188777643,0.1577407845705256,,0,61.8,65.1,63.449999999999996,85,85,60,1,1,60,60,60,60,60,496.55,502.25
O:MSFT251114P00565000,MSFT,2025-11-14,7,565.0,P,-0.813595847933629,0.00437813435333848,-1.7756872620273492,0.15836797446408976,,0,66.8,70.1,68.44999999999999,85,85,43.66,1,1,43.66,43.66,43.66,43.66,43.66,496.55,502.25
O:MSFT251114P00570000,MSFT,2025-11-14,7,570.0,P,-0.8199182850644142,0.004093673179946806,-1.8223173323381445,0.1590282086784705,,0,71.8,75.1,73.44999999999999,81,81,69.5,1,2,70.4,70.4,69.5,69.5,69.95,496.55,502.25
O:MSFT251114P00575000,MSFT,2025-11-14,7,575.0,P,-0.8256338384312027,0.003843755634676149,-1.8688469039504718,0.15959116424098993,,0,76.8,80.1,78.44999999999999,81,81,47.5,1,1,47.5,47.5,47.5,47.5,47.5,496.55,502.25
O:MSFT251114P00580000,MSFT,2025-11-14,7,580.0,P,-0.8308214809512028,0.003622764909782159,-1.9153416965924674,0.16024310688677512,,0,81.8,85.1,83.44999999999999,85,85,51.4,1,1,51.4,51.4,51.4,51.4,51.4,496.55,502.25
O:MSFT251114P00585000,MSFT,2025-11-14,7,585.0,P,-0.8355511965650171,0.003426149424731187,-1.9617829819399883,0.16077422933382224,,0,86.8,90.1,88.44999999999999,85,85,53.25,1,1,53.25,53.25,53.25,53.25,53.25,496.55,502.25
O:MSFT251114P00590000,MSFT,2025-11-14,7,590.0,P,-0.8395135629272503,0.0032506621941289886,-2.013087349594373,0.16119539964000767,,0,91.8,95.15,93.475,86,86,53.79,1,3,49.1,53.85,49.1,53.79,52.2467,496.525,502.25
O:MSFT251114P00595000,MSFT,2025-11-14,7,595.0,P,-0.8438801871724522,0.003091942419095407,-2.054190569600103,0.16127856767167129,,0,96.8,100.1,98.44999999999999,82,92,,,,,,,,,496.55,502.25
O:MSFT251114P00600000,MSFT,2025-11-14,7,600.0,P,-0.847572260079209,0.0029487487918988553,-2.099890472685908,0.16109618744137463,,0,101.8,105.1,103.44999999999999,85,85,74.85,20,20,74.85,74.85,74.85,74.85,74.85,496.55,502.25
O:MSFT251114P00605000,MSFT,2025-11-14,7,605.0,P,-0.8509894308295433,0.0028183066493362523,-2.130367506422181,0.10908700087389717,,0,106.8,110.1,108.44999999999999,85,85,82.9,110,110,82.9,82.9,82.9,82.9,82.9,496.55,502.25
O:MSFT251114P00610000,MSFT,2025-11-14,7,610.0,P,-0.85415566358584,0.0026992117169024697,-2.1497793150679914,0.10951119834183828,,0,111.8,115.1,113.44999999999999,85,85,84.99,220,370,86.85,86.85,84.99,84.99,85.7441,496.55,502.25
O:MSFT251114P00615000,MSFT,2025-11-14,7,615.0,P,-0.8571354788731563,0.0025893955733236,-2.1691748401922686,0.10993311715663205,,0,116.8,120.1,118.44999999999999,85,85,,,,,,,,,496.55,502.25
O:MSFT251114P00620000,MSFT,2025-11-14,7,620.0,P,-0.8599446858903455,0.0024878779882815025,-2.1885538641248523,0.11035245288245982,,0,121.8,125.1,123.44999999999999,81,82,124.48,1,2,124.48,124.48,124.48,124.48,124.48,496.55,502.25
O:MSFT251114P00625000,MSFT,2025-11-14,7,625.0,P,-0.8625973546786995,0.0023938072207736116,-2.2079161782735,0.1107697404942955,,0,126.8,130.1,128.45,81,81,,,,,,,,,496.55,502.25
O:MSFT251114P00630000,MSFT,2025-11-14,7,630.0,P,-0.8651060490838712,0.002306440127114909,-2.227261582999254,0.11118493164017901,,0,131.8,135.1,133.45,85,85,,,,,,,,,496.55,502.25
O:MSFT251114P00635000,MSFT,2025-11-14,7,635.0,P,-0.8674820232153834,0.002225125792589596,-2.246589887064383,0.11159747066613013,,0,136.8,140.1,138.45,80,80,,,,,,,,,496.55,502.25
O:MSFT251114P00640000,MSFT,2025-11-14,7,640.0,P,-0.8697353879129542,0.002149291988223235,-2.2659009075700713,0.11200843388361363,,0,141.8,145.1,143.45,80,80,109.6,1,1,109.6,109.6,109.6,109.6,109.6,496.55,502.25
O:MSFT251114P00645000,MSFT,2025-11-14,7,645.0,P,-0.871875252432425,0.0020784339066208814,-2.2851944693652735,0.112417496945997,,0,146.8,150.1,148.45,80,80,,,,,,,,,496.55,502.25
O:MSFT251114P00650000,MSFT,2025-11-14,7,650.0,P,-0.8739106080276476,0.002012115248367513,-2.3044769888200807,0.11276785099083554,,0,151.8,155.1,153.45,85,85,,,,,,,,,496.55,502.25
O:MSFT251121C00260000,MSFT,2025-11-21,14,260.0,C,,,,,,5,235.35,238.6,236.975,80,80,267.74,1,4,267.76,267.8,267.74,267.74,267.765,496.975,502.25
O:MSFT251121C00265000,MSFT,2025-11-21,14,265.0,C,,,,,,6,230.3,233.7,232.0,1,90,248.05,1,1,248.05,248.05,248.05,248.05,248.05,497,502.25
O:MSFT251121C00270000,MSFT,2025-11-21,14,270.0,C,,,,,,15,225.35,228.75,227.05,80,90,239.73,1,7,239.77,239.77,239.73,239.73,239.7471,497.05,502.25
O:MSFT251121C00275000,MSFT,2025-11-21,14,275.0,C,,,,,,9,220.35,223.75,222.05,80,90,244.9,2,9,244.9,244.9,244.9,244.9,244.9,497.05,502.25
O:MSFT251121C00280000,MSFT,2025-11-21,14,280.0,C,,,,,,7,215.35,218.6,216.975,81,80,226.19,2,2,226.19,226.19,226.19,226.19,226.19,496.975,502.25
O:MSFT251121C00285000,MSFT,2025-11-21,14,285.0,C,,,,,,0,210.4,213.9,212.15,80,10,,,,,,,,,497.15,502.25
O:MSFT251121C00290000,MSFT,2025-11-21,14,290.0,C,,,,,,12,205.4,208.65,207.025,80,80,206.07,2,2,206.07,206.07,206.07,206.07,206.07,497.025,502.25
O:MSFT251121C00295000,MSFT,2025-11-21,14,295.0,C,,,,,,0,200.3,204.1,202.2,80,80,,,,,,,,,497.2,502.25
O:MSFT251121C00300000,MSFT,2025-11-21,14,300.0,C,,,,,,12,195.4,198.8,197.10000000000002,80,80,208,1,1,208,208,208,208,208,497.1,502.25
O:MSFT251121C00305000,MSFT,2025-11-21,14,305.0,C,,,,,,1,190.4,193.65,192.025,80,80,207.5,1,1,207.5,207.5,207.5,207.5,207.5,497.025,502.25
O:MSFT251121C00310000,MSFT,2025-11-21,14,310.0,C,,,,,,38,185.4,188.65,187.025,80,80,210.05,18,18,210.05,210.05,210.05,210.05,210.05,497.025,502.25
O:MSFT251121C00315000,MSFT,2025-11-21,14,315.0,C,,,,,,2,180.4,183.8,182.10000000000002,80,90,206.19,1,1,206.19,206.19,206.19,206.19,206.19,497.1,502.25
O:MSFT251121C00320000,MSFT,2025-11-21,14,320.0,C,,,,,,7,175.45,178.65,177.05,80,80,200.05,1,1,200.05,200.05,200.05,200.05,200.05,497.05,502.25
O:MSFT251121C00325000,MSFT,2025-11-21,14,325.0,C,,,,,,0,170.45,173.65,172.05,109,109,192.37,1,1,192.37,192.37,192.37,192.37,192.37,497.05,502.25
O:MSFT251121C00330000,MSFT,2025-11-21,14,330.0,C,,,,,,1,165.45,168.7,167.075,107,107,165.37,1,1,165.37,165.37,165.37,165.37,165.37,497.075,502.25
O:MSFT251121C00335000,MSFT,2025-11-21,14,335.0,C,,,,,,0,160.45,163.25,161.85,107,92,,,,,,,,,496.85,502.25
O:MSFT251121C00340000,MSFT,2025-11-21,14,340.0,C,,,,,,29,155.45,158.6,157.02499999999998,118,117,155.45,2,2,155.45,155.45,155.45,155.45,155.45,497.025,502.25
O:MSFT251121C00345000,MSFT,2025-11-21,14,345.0,C,,,,,,28,150.5,153.3,151.9,98,84,175.05,3,8,175.05,175.05,175.05,175.05,175.05,496.9,502.25
O:MSFT251121C00350000,MSFT,2025-11-21,14,350.0,C,,,,,,97,145.5,148.45,146.975,110,118,188.7,1,1,188.7,188.7,188.7,188.7,188.7,496.975,502.25
O:MSFT251121C00355000,MSFT,2025-11-21,14,355.0,C,,,,,,10,140.65,143.3,141.97500000000002,112,97,143.21,1,7,143.2,143.22,143.2,143.21,143.2071,496.975,502.25
O:MSFT251121C00360000,MSFT,2025-11-21,14,360.0,C,,,,,,25,135.55,138.7,137.125,109,108,156.57,1,1,156.57,156.57,156.57,156.57,156.57,497.125,502.25
O:MSFT251121C00365000,MSFT,2025-11-21,14,365.0,C,,,,,,19,130.5,133.75,132.125,108,108,148.98,1,1,148.98,148.98,148.98,148.98,148.98,497.125,502.25
O:MSFT251121C00370000,MSFT,2025-11-21,14,370.0,C,,,,,,4,125.55,128.5,127.025,106,105,148.83,10,10,148.83,148.83,148.83,148.83,148.83,497.025,502.25
O:MSFT251121C00375000,MSFT,2025-11-21,14,375.0,C,,,,,,6,120.55,123.75,122.15,107,107,144.25,1,2,144.25,144.25,144.25,144.25,144.25,497.15,502.25
O:MSFT251121C00380000,MSFT,2025-11-21,14,380.0,C,,,,,,8,115.6,118.75,117.175,106,106,139.89,3,4,137.6,139.89,137.6,139.89,139.3175,497.175,502.25
O:MSFT251121C00385000,MSFT,2025-11-21,14,385.0,C,,,,,,22,110.6,113.8,112.19999999999999,108,106,113.57,6,6,113.57,113.57,113.57,113.57,113.57,497.2,502.25
O:MSFT251121C00390000,MSFT,2025-11-21,14,390.0,C,,,,,,36,105.9,108.25,107.075,110,28,105.9,1,1,105.9,105.9,105.9,105.9,105.9,497.075,502.25
O:MSFT251121C00395000,MSFT,2025-11-21,14,395.0,C,,,,,,17,100.7,103.75,102.225,113,113,103.42,2,3,102.98,103.42,102.98,103.42,103.2733,497.225,502.25
O:MSFT251121C00400000,MSFT,2025-11-21,14,400.0,C,,,,,,176,95.6,98.7,97.15,148,142,96.9,1,7,95.45,96.9,95.45,96.9,95.6571,497.15,502.25
O:MSFT251121C00405000,MSFT,2025-11-21,14,405.0,C,,,,,,181,90.65,93.6,92.125,145,147,118.5,1,1,118.5,118.5,118.5,118.5,118.5,497.125,502.25
O:MSFT251121C00410000,MSFT,2025-11-21,14,410.0,C,,,,,,86,85.7,88.8,87.25,110,110,85.39,1,1,85.39,85.39,85.39,85.39,85.39,497.25,502.25
O:MSFT251121C00415000,MSFT,2025-11-21,14,415.0,C,,,,,,99,80.7,83.5,82.1,112,75,86,1,2,87.48,87.48,86,86,86.74,497.1,502.25
O:MSFT251121C00420000,MSFT,2025-11-21,14,420.0,C,,,,,,135,75.85,78.75,77.3,148,148,75.41,2,21,76.41,76.41,75.4,75.41,75.4514,497.3,502.25
O:MSFT251121C00425000,MSFT,2025-11-21,14,425.0,C,,,,,,122,71.7,73.2,72.45,151,23,71.26,1,6,71.05,71.26,70.42,71.26,70.6883,497.45,502.25
O:MSFT251121C00430000,MSFT,2025-11-21,14,430.0,C,,,,,,84,65.8,68.85,67.32499999999999,111,111,65.65,1,2,67.85,67.85,65.65,65.65,66.75,497.325,502.25
O:MSFT251121C00435000,MSFT,2025-11-21,14,435.0,C,,,,,,182,60.9,64.1,62.5,137,140,61.25,1,3,61.1,61.66,61.1,61.25,61.3367,497.5,502.25
O:MSFT251121C00440000,MSFT,2025-11-21,14,440.0,C,,,,,,274,55.9,59.1,57.5,150,151,55.95,1,3,55.7,55.95,55.7,55.95,55.7967,497.5,502.25
O:MSFT251121C00445000,MSFT,2025-11-21,14,445.0,C,,,,,,171,51,54.15,52.575,135,135,51.44,1,6,51.06,51.85,51.06,51.44,51.2667,497.575,502.25
O:MSFT251121C00450000,MSFT,2025-11-21,14,450.0,C,,,,,,571,47.05,48.75,47.9,122,22,47,1,11,49.77,49.77,45,47,46.3173,497.9,502.25
O:MSFT251121C00455000,MSFT,2025-11-21,14,455.0,C,,,,,,164,41.6,44.5,43.05,133,135,40.6,1,5,43.05,43.05,40.6,40.6,42.56,498.05,502.25
O:MSFT251121C00460000,MSFT,2025-11-21,14,460.0,C,,,,,,368,37.95,38.85,38.400000000000006,19,27,39.39,1,30,37.93,39.39,36.45,39.39,37.4563,498.4,502.25
O:MSFT251121C00465000,MSFT,2025-11-21,14,465.0,C,,,,,,150,33.35,34.45,33.900000000000006,13,18,33.8,8,67,34.21,35.9,31.79,33.8,33.4348,498.9,502.25
O:MSFT251121C00470000,MSFT,2025-11-21,14,470.0,C,,,,,,1258,28.7,29.55,29.125,46,48,29.78,3,99,29.09,29.78,27.45,29.78,28.8805,499.125,502.25
O:MSFT251121C00475000,MSFT,2025-11-21,14,475.0,C,,,,,,443,24.35,25.15,24.75,34,35,24.62,17,118,26.59,26.59,22.61,24.62,24.2772,499.75,502.25
O:MSFT251121C00480000,MSFT,2025-11-21,14,480.0,C,,,,,,1122,20.45,20.7,20.575,5,1,20.31,1,48,20.03,21.15,18.85,20.31,19.594,500.575,502.25
O:MSFT251121C00485000,MSFT,2025-11-21,14,485.0,C,,,,,,747,16.65,16.85,16.75,10,6,16.79,17,103,16.14,16.79,14.75,16.79,15.9133,501.75,502.25
O:MSFT251121C00490000,MSFT,2025-11-21,14,490.0,C,0.9162905227524619,0.016117825091517102,-0.1008027228368078,0.14560356505969932,,1111,13.2,13.4,13.3,2,36,13.35,1,928,14.85,14.85,11.7,13.35,12.7935,503.3,502.25
O:MSFT251121C00495000,MSFT,2025-11-21,14,495.0,C,0.72915499160546,0.024993182620458226,-0.2214785702920701,0.30109606761822505,,1210,10.1,10.3,10.2,2,1,10.05,1,1243,11.1,12.17,8.99,10.05,9.7601,505.2,502.25
O:MSFT251121C00497500,MSFT,2025-11-21,14,497.5,C,0.652098769653912,0.025773537259477074,-0.264407889042273,0.34823607762599273,,429,8.8,9,8.9,1,28,8.94,1,858,9.8,10.77,7.9,8.94,8.4758,506.4,502.25
O:MSFT251121C00500000,MSFT,2025-11-21,14,500.0,C,0.5818321969274669,0.02579768907811958,-0.2827677415343304,0.351311615203015,,3350,7.6,7.8,7.699999999999999,2,10,7.7,1,2906,8.7,9.2,6.75,7.7,7.5866,507.7,502.25
O:MSFT251121C00502500,MSFT,2025-11-21,14,502.5,C,0.517030298757432,0.025245004877355415,-0.3060414843059208,0.35406116619526556,,417,6.55,6.7,6.625,12,13,6.64,17,431,7.4,8.15,5.83,6.64,6.8158,509.125,502.25
O:MSFT251121C00505000,MSFT,2025-11-21,14,505.0,C,0.45699218476922554,0.02421983544704875,-0.30336747039080186,0.3565476519868445,,2053,5.6,5.75,5.675,9,32,5.7,5,1774,6.2,7.2,4.9,5.7,5.5086,510.675,502.25
O:MSFT251121C00507500,MSFT,2025-11-21,14,507.5,C,0.40057668539033925,0.02301397513661259,-0.30402749974964405,0.35884157724443105,,717,4.75,4.85,4.8,10,16,4.83,15,941,5.7,5.95,4.18,4.83,4.6696,512.3,502.25
O:MSFT251121C00510000,MSFT,2025-11-21,14,510.0,C,0.3498832147751131,0.021534079208310387,-0.29747409285193577,0.31588572897373707,,4827,4,4.1,4.05,27,27,4.08,1,7896,4.68,5.35,3.53,4.08,3.8868,514.05,502.25
O:MSFT251121C00512500,MSFT,2025-11-21,14,512.5,C,0.30293299335599866,0.019847693805311137,-0.28095612738577347,0.31777464792084975,,671,3.35,3.45,3.4000000000000004,38,5,3.19,2,399,4.05,4.55,3.01,3.19,3.341,515.9,502.25
O:MSFT251121C00515000,MSFT,2025-11-21,14,515.0,C,0.2610230769859871,0.01807468774936542,-0.2700721124399339,0.31941826354665603,,18945,2.8,2.9,2.8499999999999996,11,34,2.88,1,1904,3.48,3.91,2.51,2.88,2.7615,517.85,502.25
O:MSFT251121C00517500,MSFT,2025-11-21,14,517.5,C,0.22091006916797357,0.01642743532245225,-0.2461618578364199,0.24570506403261086,,947,2.18,2.42,2.3,19,2,2.21,1,237,2.91,3.2,2.19,2.21,2.5113,519.8,502.25
O:MSFT251121C00520000,MSFT,2025-11-21,14,520.0,C,0.19157548140962288,0.014575408362568088,-0.23024877279009376,0.24683903954787947,,9109,1.94,2.03,1.9849999999999999,44,34,2,1,3194,2.5,2.82,1.76,2,2.037,521.985,502.25
O:MSFT251121C00522500,MSFT,2025-11-21,14,522.5,C,0.16380553086226712,0.01289787472583542,-0.21433579150209214,0.247909571308603,,889,1.64,1.7,1.67,10,16,1.6,1,186,2.43,2.43,1.53,1.6,1.6978,524.17,502.25
O:MSFT251121C00525000,MSFT,2025-11-21,14,525.0,C,0.13966517908205178,0.011390327882188713,-0.20006011953397917,0.16592051909275196,,7783,1.37,1.42,1.395,47,13,1.4,1,2450,1.73,2.02,1.28,1.4,1.4113,526.395,502.25
O:MSFT251121C00527500,MSFT,2025-11-21,14,527.5,C,0.11936146954362581,0.009999104792357792,-0.1784963869015461,0.16672149285136173,,648,1.15,1.2,1.1749999999999998,11,19,1.23,4,126,1.72,1.72,1.09,1.23,1.23,528.675,502.25
O:MSFT251121C00530000,MSFT,2025-11-21,14,530.0,C,0.10102854027135501,0.00869941507790601,-0.1598267278430918,0.16743818066912677,,10949,0.96,1,0.98,38,36,0.91,1312,4822,1.33,1.5,0.9,0.91,0.9846,530.98,502.25
O:MSFT251121C00532500,MSFT,2025-11-21,14,532.5,C,0.08626637478355796,0.007571901219090892,-0.14636641767690922,0.16800550858907182,,962,0.81,0.85,0.8300000000000001,19,39,0.77,1,710,1.18,1.18,0.77,0.77,0.8621,533.33,502.25
O:MSFT251121C00535000,MSFT,2025-11-21,14,535.0,C,0.0742862238150842,0.006619194441008983,-0.13637903163377849,0.16846587326816806,,6773,0.69,0.73,0.71,42,41,0.69,1,1574,0.97,1.07,0.68,0.69,0.7544,535.71,502.25
O:MSFT251121C00540000,MSFT,2025-11-21,14,540.0,C,0.05607792820440897,0.0050722750196626025,-0.11098121772241722,0.09824619534104743,,6667,0.52,0.55,0.535,19,40,0.52,1,852,0.6,0.73,0.49,0.52,0.5662,540.535,502.25
O:MSFT251121C00545000,MSFT,2025-11-21,14,545.0,C,0.04234343748434537,0.0038696332304028053,-0.09267395168837493,0.0987998736737096,,4872,0.39,0.42,0.405,24,33,0.4,1,254,0.52,0.59,0.4,0.4,0.448,545.405,502.25
O:MSFT251121C00550000,MSFT,2025-11-21,14,550.0,C,0.03242453063392347,0.002992059084986724,-0.07893555579711799,0.04964004496157218,,12638,0.3,0.32,0.31,28,42,0.32,1,2060,0.4,0.43,0.3,0.32,0.3544,550.31,502.25
O:MSFT251121C00555000,MSFT,2025-11-21,14,555.0,C,0.025407636275588567,0.0023409859652688213,-0.06542355531505892,0.049934058479411715,,4015,0.23,0.26,0.245,10,33,0.24,4,619,0.31,0.32,0.23,0.24,0.2789,555.245,502.25
O:MSFT251121C00560000,MSFT,2025-11-21,14,560.0,C,0.019987351601462727,0.0018332068503239332,-0.05525232232596655,0.05017668141741906,,9129,0.18,0.21,0.195,31,45,0.21,1,464,0.25,0.26,0.19,0.21,0.2324,560.195,502.25
O:MSFT251121C00565000,MSFT,2025-11-21,14,565.0,C,0.016924868379967258,0.0015142395292461253,-0.05064898845642441,0.05034785856303034,,10448,0.16,0.18,0.16999999999999998,1,36,0.17,7,365,0.17,0.22,0.15,0.17,0.1895,565.17,502.25
O:MSFT251121C00570000,MSFT,2025-11-21,14,570.0,C,0.013405357395909976,0.0012025217994007815,-0.043699955541197974,0.021663098894863942,,5095,0.12,0.15,0.135,44,56,0.15,1,226,0.15,0.18,0.13,0.15,0.1542,570.135,502.25
O:MSFT251121C00575000,MSFT,2025-11-21,14,575.0,C,0.011234290159544441,0.0009942855596305877,-0.03809663677061922,0.021768430145417343,,5484,0.1,0.13,0.115,55,53,0.13,1,73,0.12,0.16,0.09,0.13,0.1123,575.115,502.25
O:MSFT251121C00580000,MSFT,2025-11-21,14,580.0,C,0.009949919303199925,0.0008557061777460741,-0.03543349093710298,0.021849140384510374,,3601,0.09,0.12,0.105,70,90,0.12,1,72,0.08,0.12,0.07,0.12,0.1106,580.105,502.25
O:MSFT251121C00585000,MSFT,2025-11-21,14,585.0,C,0.008000785717313573,0.0006864143614751655,-0.029830120530898514,0.02195033596982633,,7804,0.07,0.1,0.085,39,77,0.1,1,62,0.07,0.11,0.07,0.1,0.08387,585.085,502.25
O:MSFT251121C00590000,MSFT,2025-11-21,14,590.0,C,0.007287920124959626,0.0006058972355270773,-0.028636968944393267,0.02201856424256645,,2765,0.07,0.09,0.08,1,10,0.08,1,55,0.06,0.09,0.05,0.08,0.08073,590.08,502.25
O:MSFT251121C00595000,MSFT,2025-11-21,14,595.0,C,0.005896887379632196,0.0004902065697987066,-0.024503604547422828,0.0221068942096161,,812,0.05,0.08,0.065,143,108,0.07,10,21,0.05,0.08,0.05,0.07,0.06286,595.065,502.25
