ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:AVGO251114C00250000,AVGO,2025-11-14,7,250.0,C,,,,,,7,97.65,100.85,99.25,64,25,104.96,2,5,104.95,104.96,104.95,104.96,104.954,349.25,351.34
O:AVGO251114C00255000,AVGO,2025-11-14,7,255.0,C,,,,,,5,92.55,95.2,93.875,49,6,83.24,1,2,82.57,83.24,82.57,83.24,82.905,348.875,351.34
O:AVGO251114C00260000,AVGO,2025-11-14,7,260.0,C,,,,,,1,87.75,90.6,89.175,64,23,85.98,1,1,85.98,85.98,85.98,85.98,85.98,349.175,351.34
O:AVGO251114C00265000,AVGO,2025-11-14,7,265.0,C,,,,,,0,82.65,85.45,84.05000000000001,1,19,,,,,,,,,349.05,351.34
O:AVGO251114C00270000,AVGO,2025-11-14,7,270.0,C,,,,,,13,77.75,80.05,78.9,52,1,102.23,10,10,102.23,102.23,102.23,102.23,102.23,348.9,351.34
O:AVGO251114C00275000,AVGO,2025-11-14,7,275.0,C,,,,,,4,72.75,75.65,74.2,58,14,88,1,1,88,88,88,88,88,349.2,351.34
O:AVGO251114C00280000,AVGO,2025-11-14,7,280.0,C,,,,,,11,67.65,70.2,68.92500000000001,49,11,83.65,1,1,83.65,83.65,83.65,83.65,83.65,348.925,351.34
O:AVGO251114C00285000,AVGO,2025-11-14,7,285.0,C,,,,,,20,62.7,65.3,64.0,52,6,87.11,1,1,87.11,87.11,87.11,87.11,87.11,349,351.34
O:AVGO251114C00290000,AVGO,2025-11-14,7,290.0,C,,,,,,58,57.95,60.45,59.2,28,19,56.15,1,14,56.07,56.19,56.07,56.15,56.1014,349.2,351.34
O:AVGO251114C00295000,AVGO,2025-11-14,7,295.0,C,,,,,,4,53.05,55.6,54.325,16,14,44.09,1,8,45.3,45.3,44.09,44.09,45.1137,349.325,351.34
O:AVGO251114C00300000,AVGO,2025-11-14,7,300.0,C,,,,,,32,48.35,50.6,49.475,129,50,48.9,2,18,52.65,52.65,40.34,48.9,46.9406,349.475,351.34
O:AVGO251114C00305000,AVGO,2025-11-14,7,305.0,C,,,,,,30,43.55,46,44.775,33,13,41.38,1,4,35.53,41.38,35.53,41.38,38.335,349.775,351.34
O:AVGO251114C00310000,AVGO,2025-11-14,7,310.0,C,,,,,,59,38.8,41,39.9,29,19,32.58,1,95,37.58,39.82,30.53,32.58,31.9996,349.9,351.34
O:AVGO251114C00315000,AVGO,2025-11-14,7,315.0,C,,,,,,37,34.1,36.5,35.3,30,22,34.5,1,15,28.08,34.5,28.08,34.5,33.4507,350.3,351.34
O:AVGO251114C00320000,AVGO,2025-11-14,7,320.0,C,,,,,,72,29.45,31.7,30.575,156,99,28,1,22,32.68,32.68,23.16,28,26.8155,350.575,351.34
O:AVGO251114C00325000,AVGO,2025-11-14,7,325.0,C,,,,,,265,25,27.5,26.25,232,171,26.2,1,147,24.61,26.2,18.85,26.2,19.8114,351.25,351.34
O:AVGO251114C00330000,AVGO,2025-11-14,7,330.0,C,0.9589874874765781,0.006777722381384482,-0.14780196497484352,0.038829621634981805,,174,20.85,22.55,21.700000000000003,166,32,20.05,10,154,20.5,21.07,14.91,20.05,18.0314,351.7,351.34
O:AVGO251114C00332500,AVGO,2025-11-14,7,332.5,C,0.8878994821181855,0.011704824662546336,-0.36106483150823226,0.06791687292380225,,13,18.8,21,19.9,137,133,15.4,1,12,18.99,18.99,13.51,15.4,14.13,352.4,351.34
O:AVGO251114C00335000,AVGO,2025-11-14,7,335.0,C,0.838803898946725,0.014047989002051002,-0.4790627380534928,0.10250841955140322,,386,17.5,18.55,18.025,157,32,17.4,2,161,16.95,17.88,11.23,17.4,13.2699,353.025,351.34
O:AVGO251114C00337500,AVGO,2025-11-14,7,337.5,C,0.7955581998078771,0.01606891148839665,-0.5692727764757542,0.10305230865015881,,52,15.05,17.15,16.1,150,177,15.92,1,117,16,16,9.9,15.92,11.8256,353.6,351.34
O:AVGO251114C00340000,AVGO,2025-11-14,7,340.0,C,0.7370483160980826,0.017100234006153858,-0.6897811699165839,0.1355065675902043,,1187,14.5,14.85,14.675,45,32,14.5,3,783,18,18,8.74,14.5,11.2509,354.675,351.34
O:AVGO251114C00342500,AVGO,2025-11-14,7,342.5,C,0.6945190326162825,0.018785680618155408,-0.726999662043051,0.13612698838419557,,91,12.25,13.35,12.8,180,91,11.7,10,567,11.8,13.5,7.83,11.7,9.5871,355.3,351.34
O:AVGO251114C00345000,AVGO,2025-11-14,7,345.0,C,0.643126309715102,0.019516427754041363,-0.8007951763761235,0.156329502215068,,1254,11.15,11.55,11.350000000000001,109,8,11,3,2575,14.5,15.1,6.65,11,9.3158,356.35,351.34
O:AVGO251114C00347500,AVGO,2025-11-14,7,347.5,C,0.5925470159433895,0.020204670572306918,-0.8184798594942098,0.15704748645564548,,25,9.65,10.15,9.9,218,56,9.65,2,765,9,10.8,5.95,9.65,8.2832,357.4,351.34
O:AVGO251114C00350000,AVGO,2025-11-14,7,350.0,C,0.5408793227550565,0.020311301541376836,-0.8607264400716289,0.15776946399042388,,921,8.35,9,8.675,197,194,8.55,1,1985,10.75,11.6,4.95,8.55,6.5589,358.675,351.34
O:AVGO251114C00352500,AVGO,2025-11-14,7,352.5,C,0.49081140569150467,0.020587911278375667,-0.858174291965136,0.15848296261369021,,254,7.1,7.65,7.375,291,10,7.32,2,329,8.19,8.22,4.11,7.32,5.6592,359.875,351.34
O:AVGO251114C00355000,AVGO,2025-11-14,7,355.0,C,0.4415697842513301,0.020016352241999727,-0.8488075746093586,0.15918854397399415,,1007,6.05,6.75,6.4,204,262,6.3,4,1711,8.73,9.2,3.5,6.3,5.1134,361.4,351.34
O:AVGO251114C00357500,AVGO,2025-11-14,7,357.5,C,0.39117555869112425,0.019756322461757472,-0.825795569859225,0.15990255267941555,,302,5.05,5.55,5.3,236,19,5.22,7,1628,7.28,8.05,2.89,5.22,3.5991,362.8,351.34
O:AVGO251114C00360000,AVGO,2025-11-14,7,360.0,C,0.34693951328764355,0.018755150515168496,-0.8031731027579699,0.1405204673312665,,1401,4.25,4.8,4.525,261,145,4.48,1,3476,7,7.03,2.35,4.48,4.2005,364.525,351.34
O:AVGO251114C00362500,AVGO,2025-11-14,7,362.5,C,0.30093227767127667,0.017818850386658834,-0.738385092444516,0.1411540259566052,,350,3.55,3.85,3.7,105,2,3.76,1,1273,5.55,5.55,1.96,3.76,2.6666,366.2,351.34
O:AVGO251114C00365000,AVGO,2025-11-14,7,365.0,C,0.2648519064095776,0.016347382759925044,-0.7185484538423854,0.14172557902026342,,1679,3.1,3.3,3.2,1,55,3.2,1,1627,5.2,5.34,1.63,3.2,2.4952,368.2,351.34
O:AVGO251114C00367500,AVGO,2025-11-14,7,367.5,C,0.22646346139358592,0.01512037851633631,-0.6613990473002733,0.10884576334096076,,375,2.45,2.73,2.59,113,42,2.45,2,357,3.03,3.4,1.35,2.45,1.8394,370.09,351.34
O:AVGO251114C00370000,AVGO,2025-11-14,7,370.0,C,0.19340684641131534,0.013692407101477401,-0.5938206828741335,0.10931494632259747,,1665,2,2.26,2.13,131,75,2.19,1,3066,3.51,3.8,1.12,2.19,1.972,372.13,351.34
O:AVGO251114C00372500,AVGO,2025-11-14,7,372.5,C,0.16494446242956112,0.01224903831457618,-0.5449203363476479,0.10975619430049409,,2952,1.62,1.91,1.7650000000000001,273,298,1.72,2,833,2.99,3.03,0.94,1.72,1.8798,374.265,351.34
O:AVGO251114C00375000,AVGO,2025-11-14,7,375.0,C,0.13910515279577068,0.010892885357738772,-0.5007809578456565,0.07345700760726363,,1390,1.31,1.56,1.435,310,230,1.51,2,2747,2.46,2.83,0.78,1.51,1.2385,376.435,351.34
O:AVGO251114C00377500,AVGO,2025-11-14,7,377.5,C,0.1170240190311474,0.009587282371347575,-0.4350771202977217,0.07376816333127573,,2204,1.08,1.26,1.17,238,260,1.07,8,1364,2.09,2.09,0.66,1.07,1.0034,378.67,351.34
O:AVGO251114C00380000,AVGO,2025-11-14,7,380.0,C,0.09827176520935631,0.008351881582598699,-0.3849965533861808,0.07405986412401847,,1475,0.9,1.02,0.96,65,43,0.96,1,1491,1.72,2.01,0.54,0.96,0.8576,380.96,351.34
O:AVGO251114C00382500,AVGO,2025-11-14,7,382.5,C,0.0801607556378484,0.007167002470380112,-0.3363362345836194,0.07434771864622701,,661,0.69,0.82,0.7549999999999999,60,6,0.76,11,165,1.34,1.34,0.45,0.76,0.7895,383.255,351.34
O:AVGO251114C00385000,AVGO,2025-11-14,7,385.0,C,0.06656545359760074,0.006176097026064095,-0.29389724457785904,0.04321007100979,,993,0.55,0.67,0.6100000000000001,124,17,0.61,1,525,1.4,1.4,0.33,0.61,0.6798,385.61,351.34
O:AVGO251114C00387500,AVGO,2025-11-14,7,387.5,C,0.05514619663620588,0.0052723633139828505,-0.2514015335716559,0.04338138769306596,,337,0.45,0.54,0.495,93,41,0.6,1,113,1.31,1.31,0.27,0.6,0.6485,387.995,351.34
O:AVGO251114C00390000,AVGO,2025-11-14,7,390.0,C,0.04579935876418305,0.0044847041903872216,-0.2189222709167195,0.04354078158709277,,2014,0.35,0.46,0.405,145,122,0.43,23,588,0.82,1,0.21,0.43,0.3891,390.405,351.34
O:AVGO251114C00392500,AVGO,2025-11-14,7,392.5,C,0.0358272746164509,0.0036835755087818293,-0.18243640046248347,0.04370379193085308,,268,0.22,0.39,0.305,181,159,0.31,1,91,0.76,0.76,0.22,0.31,0.2881,392.805,351.34
O:AVGO251114C00395000,AVGO,2025-11-14,7,395.0,C,0.03365061688859352,0.003363932569693425,-0.1820091367533514,0.043823400122683945,,631,0.23,0.36,0.295,135,212,0.22,3,161,0.58,0.66,0.19,0.22,0.3253,395.295,351.34
O:AVGO251114C00397500,AVGO,2025-11-14,7,397.5,C,0.025659663960696053,0.002707644469532201,-0.1398561541263596,0.022008448045796773,,238,0.14,0.29,0.215,310,219,0.17,3,1110,0.6,0.6,0.17,0.17,0.3037,397.715,351.34
O:AVGO251114C00400000,AVGO,2025-11-14,7,400.0,C,0.025179688481391085,0.002547041530324984,-0.14376950485480122,0.022065254463808814,,3739,0.12,0.32,0.22,217,237,0.2,1,485,0.28,0.36,0.11,0.2,0.2063,400.22,351.34
O:AVGO251114C00402500,AVGO,2025-11-14,7,402.5,C,0.023475948839135986,0.0023230953714211636,-0.13948654472334585,0.022129134258283587,,247,0.13,0.29,0.21,70,132,0.13,150,180,0.13,0.16,0.12,0.13,0.1322,402.71,351.34
O:AVGO251114C00405000,AVGO,2025-11-14,7,405.0,C,0.014709283108448329,0.0016207664633580321,-0.09149191512230483,0.022229816086444233,,1338,0.09,0.15,0.12,119,93,0.09,3,204,0.27,0.27,0.07,0.09,0.1343,405.12,351.34
O:AVGO251114C00407500,AVGO,2025-11-14,7,407.5,C,0.009310014568121578,0.0011246736829314357,-0.058321790136306215,0.009574759363636507,,38,0.01,0.13,0.07,212,212,0.45,6,8,0.7,0.7,0.4,0.45,0.475,407.57,351.34
O:AVGO251114C00410000,AVGO,2025-11-14,7,410.0,C,0.007951245277650797,0.0009600593849564489,-0.051448047138201336,0.009605079334810048,,1082,0.01,0.11,0.06,212,219,0.08,1,108,0.06,0.11,0.06,0.08,0.07593,410.06,351.34
O:AVGO251114C00412500,AVGO,2025-11-14,7,412.5,C,0.007178102553355364,0.0008550822254315278,-0.048180806784492616,0.009632289953437404,,28,0.01,0.1,0.055,353,219,0.06,1,6,0.1,0.1,0.06,0.06,0.08667,412.555,351.34
O:AVGO251114C00415000,AVGO,2025-11-14,7,415.0,C,0.007994877590841824,0.0008944448390668472,-0.0557329754227465,0.009651485321075378,,431,0.05,0.08,0.065,67,197,0.08,1,26,0.25,0.25,0.03,0.08,0.08038,415.065,351.34
O:AVGO251114C00417500,AVGO,2025-11-14,7,417.5,C,0.005213991078463843,0.0006240506932034426,-0.03803966951879412,0.00968917366205147,,47,0.01,0.07,0.04,326,201,0.27,1,1,0.27,0.27,0.27,0.27,0.27,417.54,351.34
O:AVGO251114C00420000,AVGO,2025-11-14,7,420.0,C,0.004012729318083714,0.0004946849098502318,-0.030114503302850204,0.003535824742280155,,1236,0.02,0.04,0.03,19,5,0.01,1,123,0.03,0.08,0.01,0.01,0.02528,420.03,351.34
O:AVGO251114C00422500,AVGO,2025-11-14,7,422.5,C,0.004436878849155221,0.0005172112329690589,-0.03482461078930316,0.003542364021468363,,8,0.01,0.06,0.034999999999999996,236,260,0.02,100,100,0.02,0.02,0.02,0.02,0.02,422.535,351.34
O:AVGO251114C00425000,AVGO,2025-11-14,7,425.0,C,0.0032706536977864754,0.00039517093519841656,-0.02565434536158232,0.003556629097978431,,131,0.01,0.04,0.025,223,77,0.03,1,112,0.04,0.04,0.02,0.03,0.02027,425.025,351.34
O:AVGO251114C00427500,AVGO,2025-11-14,7,427.5,C,0.0056538244148835294,0.0005843521093779708,-0.046607953862276154,0.009782669623890494,,7,0,0.04,,0,100,0.02,1,1,0.02,0.02,0.02,0.02,0.02,427.52,351.34
O:AVGO251114C00430000,AVGO,2025-11-14,7,430.0,C,0.008547321379734681,0.0007768701026506529,-0.07219042280875768,0.009794381615823102,,136,0,0.03,,0,2,0.02,5,9,0.05,0.05,0.02,0.02,0.03333,430.015,351.34
O:AVGO251114C00432500,AVGO,2025-11-14,7,432.5,C,0.002514759465964895,0.0002928177730407758,-0.021277382371211195,0.0035861755018410002,,43,0.01,0.03,0.02,1,35,0.02,1,8,0.04,0.04,0.02,0.02,0.035,432.52,351.34
O:AVGO251114C00435000,AVGO,2025-11-14,7,435.0,C,0.009720765037809933,0.0008094135845487298,-0.08729120162286923,0.009839202330627713,,148,0,0.03,,0,53,0.02,1,1,0.02,0.02,0.02,0.02,0.02,435.015,351.34
O:AVGO251114C00437500,AVGO,2025-11-14,7,437.5,C,0.011655796363146339,0.000900013317607417,-0.10926527799600914,0.009856759064024601,,57,0,0.03,,0,77,0.01,1,1,0.01,0.01,0.01,0.01,0.01,437.515,351.34
O:AVGO251114C00440000,AVGO,2025-11-14,7,440.0,C,0.00235378813048507,0.00025638746289961475,-0.021526901154773175,0.0036131449608506156,,675,0,0.02,,0,8,0.02,52,470,0.01,0.03,0.01,0.02,0.01866,440.01,351.34
O:AVGO251114C00442500,AVGO,2025-11-14,7,442.5,C,0.002791663272942526,0.00028746833322211514,-0.026236582716787762,0.0036200771387069467,,30,0,0.24,,0,33,0.01,1,1,0.01,0.01,0.01,0.01,0.01,442.62,351.34
O:AVGO251114C00445000,AVGO,2025-11-14,7,445.0,C,0.003196377414004782,0.00031310291028711245,-0.03094615071031996,0.0036272884721530413,,88,0,0.03,,0,289,0.01,20,20,0.01,0.01,0.01,0.01,0.01,445.015,351.34
O:AVGO251114C00447500,AVGO,2025-11-14,7,447.5,C,0.006318905171857911,0.0005171334201085854,-0.0637366907594916,0.009977217276482707,,2,0,0.03,,0,101,1.61,1,2,1.19,1.61,1.19,1.61,1.4,447.515,351.34
O:AVGO251114C00450000,AVGO,2025-11-14,7,450.0,C,0.0030777799726102585,0.0002901542848326539,-0.031112089504402213,0.0036456369249714855,,131,0,0.03,,0,419,0.02,1,1,0.02,0.02,0.02,0.02,0.02,450.015,351.34
O:AVGO251114C00455000,AVGO,2025-11-14,7,455.0,C,0.002097282557912232,0.0002033026162617957,-0.022025064226227027,0.003667409536889929,,146,0,0.07,,0,28,0.07,1,1,0.07,0.07,0.07,0.07,0.07,455.035,351.34
O:AVGO251114C00460000,AVGO,2025-11-14,7,460.0,C,0.0028703240397061464,0.0002521040533606523,-0.03144354709819444,0.0036822832999676308,,69,0,0.08,,0,129,0.09,1,1,0.09,0.09,0.09,0.09,0.09,460.04,351.34
O:AVGO251114C00465000,AVGO,2025-11-14,7,465.0,C,0.00628370587383599,0.00044548133276271567,-0.07330614272716014,0.010151818024631205,,51,0,0.07,,0,38,0.13,1,1,0.13,0.13,0.13,0.13,0.13,465.035,351.34
O:AVGO251114C00470000,AVGO,2025-11-14,7,470.0,C,0.00482184099126523,0.00035146946107134406,-0.05953102362237015,0.0037115849204361,,111,0,0.07,,0,41,0.07,3,3,0.07,0.07,0.07,0.07,0.07,470.035,351.34
O:AVGO251114C00475000,AVGO,2025-11-14,7,475.0,C,0.004035794192795916,0.00029610777299352015,-0.0504438847386776,0.0037321714083579814,,48,0,0.15,,0,550,0.04,1,1,0.04,0.04,0.04,0.04,0.04,475.075,351.34
O:AVGO251114C00480000,AVGO,2025-11-14,7,480.0,C,0.00636807308258642,0.0004050118060935878,-0.08253156637082248,0.010300548182555727,,53,0,0.03,,0,267,0.01,8,9,0.02,0.02,0.01,0.01,0.01111,480.015,351.34
O:AVGO251114C00485000,AVGO,2025-11-14,7,485.0,C,0.0035024334794034164,0.0002479121779273539,-0.04614740816943443,0.0037698228847158795,,146,0,0.09,,0,562,0.01,1,1,0.01,0.01,0.01,0.01,0.01,485.045,351.34
O:AVGO251114C00490000,AVGO,2025-11-14,7,490.0,C,0.0020639027986098955,0.00015642112735887736,-0.027808420428526964,0.0037924956421948857,,220,0,0.15,,0,608,0.01,2,9,0.05,0.05,0.01,0.01,0.01444,490.075,351.34
O:AVGO251114C00495000,AVGO,2025-11-14,7,495.0,C,0.002689381867723022,0.00018852736138695272,-0.03722475749540335,0.003808155737556955,,31,0,0.15,,0,456,0.01,5,5,0.01,0.01,0.01,0.01,0.01,495.075,351.34
O:AVGO251114C00500000,AVGO,2025-11-14,7,500.0,C,0.0023005186433024895,0.00016128783235260874,-0.032763439145253384,0.003827186683475122,,336,0,0.12,,0,32,0.01,1,1,0.01,0.01,0.01,0.01,0.01,500.06,351.34
O:AVGO251114C00505000,AVGO,2025-11-14,7,505.0,C,0.005408362097256772,0.0003087897184787017,-0.08227016947095508,0.010549423561183522,,2,0,0.12,,0,114,0.41,1,1,0.41,0.41,0.41,0.41,0.41,505.06,351.34
O:AVGO251114C00510000,AVGO,2025-11-14,7,510.0,C,0.005043587669216018,0.00028545410934890903,-0.07933210331893657,0.010599270016091749,,3,0,0.11,,0,39,0.21,1,1,0.21,0.21,0.21,0.21,0.21,510.055,351.34
O:AVGO251114C00515000,AVGO,2025-11-14,7,515.0,C,0.0015229274858827022,0.00010653646368492558,-0.024004512264449784,0.003882656168236094,,14,0,0.03,,0,6,0.01,5,6,0.01,0.01,0.01,0.01,0.01,515.015,351.34
O:AVGO251114C00520000,AVGO,2025-11-14,7,520.0,C,0.004601886622038834,0.00025343005524387677,-0.07504691824283079,0.0038906738894159006,,7,0,0.08,,0,36,0.15,1,1,0.15,0.15,0.15,0.15,0.15,520.04,351.34
O:AVGO251114C00525000,AVGO,2025-11-14,7,525.0,C,0.0045172058142611,0.00024402701078619733,-0.07520975618185471,0.0039083960444285725,,12,0,0.08,,0,118,0.01,1,1,0.01,0.01,0.01,0.01,0.01,525.04,351.34
O:AVGO251114P00185000,AVGO,2025-11-14,7,185.0,P,-0.002480725101995179,8.936396764954368e-05,-0.07012722186892971,0.0022825570627091193,,17,0,0.21,,0,63,0.02,1,6,0.07,0.07,0.02,0.02,0.06167,184.895,351.34
O:AVGO251114P00190000,AVGO,2025-11-14,7,190.0,P,-0.0024272672175988217,9.183403118372887e-05,-0.06535529640489933,0.0023141945472913037,,186,0,0.01,,0,10,0.09,1,1,0.09,0.09,0.09,0.09,0.09,189.995,351.34
O:AVGO251114P00195000,AVGO,2025-11-14,7,195.0,P,-0.0032847006277757777,0.00012124209306237179,-0.08560007655352689,0.006449225090763119,,1,0,0.03,,0,17,0.01,20,20,0.01,0.01,0.01,0.01,0.01,194.985,351.34
O:AVGO251114P00200000,AVGO,2025-11-14,7,200.0,P,-0.0027905462710921805,0.00011208074215354267,-0.06967332505741915,0.0023760440483703463,,76,0,0.23,,0,21,0.01,19,20,0.01,0.01,0.01,0.01,0.01,199.885,351.34
O:AVGO251114P00205000,AVGO,2025-11-14,7,205.0,P,-0.0010118889084698433,5.1539900011610204e-05,-0.023283739471995104,0.00240572091101718,,16,0,0.04,,0,48,0.01,5,5,0.01,0.01,0.01,0.01,0.01,204.98,351.34
O:AVGO251114P00210000,AVGO,2025-11-14,7,210.0,P,-0.0010551908617288754,5.5907795172538436e-05,-0.02312561989971557,0.002435074481228264,,30,0,0.22,,0,589,0.01,19,22,0.01,0.01,0.01,0.01,0.01,209.89,351.34
O:AVGO251114P00215000,AVGO,2025-11-14,7,215.0,P,-0.002592929691047032,0.00012207738901974383,-0.05533638213405688,0.0024649992317691246,,703,0,0.04,,0,105,0.02,8,9,0.05,0.05,0.02,0.02,0.02333,214.98,351.34
O:AVGO251114P00220000,AVGO,2025-11-14,7,220.0,P,-0.003479492889297473,0.00016082519122564363,-0.07159690807187082,0.006859293484554551,,25,0,0.24,,0,260,0.01,20,20,0.01,0.01,0.01,0.01,0.01,219.88,351.34
O:AVGO251114P00225000,AVGO,2025-11-14,7,225.0,P,-0.002614587167066094,0.00013581544317116476,-0.050394840960069694,0.0025220668856579757,,2,0,0.05,,0,225,0.77,2,2,0.77,0.77,0.77,0.77,0.77,224.975,351.34
O:AVGO251114P00230000,AVGO,2025-11-14,7,230.0,P,-0.0038002991360918488,0.00019074244343066094,-0.07029232924578178,0.0070147757007450505,,308,0,0.24,,0,708,0.01,17,20,0.01,0.01,0.01,0.01,0.01,229.88,351.34
O:AVGO251114P00235000,AVGO,2025-11-14,7,235.0,P,-0.003978700178196363,0.00020846330744436634,-0.06963572033284203,0.00709082922282808,,6,0,0.24,,0,566,0.01,20,20,0.01,0.01,0.01,0.01,0.01,234.88,351.34
O:AVGO251114P00240000,AVGO,2025-11-14,7,240.0,P,-0.0022328160700577516,0.0001405376791563237,-0.036036830606036394,0.002603581471172176,,265,0,0.24,,0,87,0.04,1,3547,0.01,0.05,0.01,0.04,0.02669,239.88,351.34
O:AVGO251114P00245000,AVGO,2025-11-14,7,245.0,P,-0.007062917443621178,0.0003613329437697603,-0.11157154127386186,0.007242972262770695,,101,0,0.26,,0,344,0.01,1,40,0.01,0.01,0.01,0.01,0.01,244.87,351.34
O:AVGO251114P00250000,AVGO,2025-11-14,7,250.0,P,-0.002169117172159237,0.00015407607946572624,-0.031085395184961544,0.0026557899563714694,,63,0.01,0.05,0.030000000000000002,11,47,0.05,1,1792,0.02,0.05,0.01,0.05,0.04177,249.97,351.34
O:AVGO251114P00255000,AVGO,2025-11-14,7,255.0,P,-0.004316297391975184,0.0002800597077760686,-0.05977487179174411,0.007383003260652049,,156,0.01,0.12,0.065,5,300,0.03,5,158,0.11,0.12,0.01,0.03,0.02646,254.935,351.34
O:AVGO251114P00260000,AVGO,2025-11-14,7,260.0,P,-0.004267840580249736,0.00029594194931200946,-0.05550139769805453,0.0074527001093259385,,423,0.02,0.1,0.060000000000000005,51,367,0.1,1,375,0.03,0.1,0.01,0.1,0.04168,259.94,351.34
O:AVGO251114P00265000,AVGO,2025-11-14,7,265.0,P,-0.005123173148271233,0.00036396260481119967,-0.06204293968091753,0.007523129313200422,,80,0.01,0.13,0.07,211,342,0.05,25,1019,0.04,0.1,0.04,0.05,0.06636,264.93,351.34
O:AVGO251114P00270000,AVGO,2025-11-14,7,270.0,P,-0.005435101752931825,0.0004083708145010887,-0.06137195837958262,0.0075911935620379045,,169,0.01,0.13,0.07,74,144,0.08,5,353,0.05,0.11,0.03,0.08,0.07952,269.93,351.34
O:AVGO251114P00275000,AVGO,2025-11-14,7,275.0,P,-0.006773400050251323,0.0005196686330204895,-0.07151737223001156,0.007660900890245497,,483,0.06,0.11,0.08499999999999999,37,13,0.14,32,273,0.06,0.18,0.02,0.14,0.0996,274.915,351.34
O:AVGO251114P00280000,AVGO,2025-11-14,7,280.0,P,-0.007226687438085897,0.0005896533160909016,-0.0708441369995796,0.007726974726444914,,481,0.03,0.14,0.085,143,11,0.1,3,60,0.11,0.25,0.1,0.1,0.1633,279.915,351.34
O:AVGO251114P00285000,AVGO,2025-11-14,7,285.0,P,-0.011430841936394103,0.0008895899553397194,-0.10742595422166565,0.01820594035037392,,241,0.06,0.22,0.14,219,170,0.2,15,1282,0.12,0.34,0.1,0.2,0.2343,284.86,351.34
O:AVGO251114P00290000,AVGO,2025-11-14,7,290.0,P,-0.01798221715867524,0.0013259892490727408,-0.15424327705550359,0.01837363578875796,,458,0.19,0.27,0.23,6,102,0.21,3,490,0.17,0.51,0.17,0.21,0.273,289.77,351.34
O:AVGO251114P00295000,AVGO,2025-11-14,7,295.0,P,-0.026166159826206004,0.0018541592491871952,-0.21471939194923118,0.018547301893417453,,682,0.3,0.39,0.345,1,80,0.31,1,260,0.44,0.75,0.3,0.31,0.4778,294.655,351.34
O:AVGO251114P00300000,AVGO,2025-11-14,7,300.0,P,-0.03194829832288098,0.0023100669867867625,-0.2367970171304801,0.03740371944115374,,1630,0.4,0.42,0.41000000000000003,1,24,0.43,1,737,0.54,1.07,0.42,0.43,0.6182,299.59,351.34
O:AVGO251114P00305000,AVGO,2025-11-14,7,305.0,P,-0.04275279341916789,0.0030474387471963174,-0.28574173440644696,0.03772358510963581,,644,0.5,0.6,0.55,35,103,0.55,2,261,0.48,1.43,0.48,0.55,0.8248,304.45,351.34
