ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:NVDA251114C00187500,NVDA,2025-11-14,7,187.5,C,,,,,,2455,5.25,5.3,5.275,22,13,5.26,8,50433,4.15,5.3,2.08,5.26,3.3083,192.775,194.63
O:NVDA251114C00190000,NVDA,2025-11-14,7,190.0,C,,,,,,31400,4,4.05,4.025,5,59,4,1,126262,3.25,4.05,1.48,4,2.538,194.025,194.63
O:NVDA251114C00192500,NVDA,2025-11-14,7,192.5,C,0.7278511061235463,0.08584654363428781,-0.15623569422857306,0.07420417862370383,,6720,2.97,2.99,2.9800000000000004,10,2,3,2,24497,2.3,3,1.04,3,1.9095,195.48,194.63
O:NVDA251114C00195000,NVDA,2025-11-14,7,195.0,C,0.49294325408324424,0.07147435271112154,-0.26029407465004545,0.08664654387819098,,48885,2.17,2.18,2.175,1,6,2.19,4,109737,1.74,2.2,0.74,2.19,1.1846,197.175,194.63
O:NVDA251114C00197500,NVDA,2025-11-14,7,197.5,C,0.35202026996371666,0.05596991898920629,-0.28429840852533916,0.07668001594976848,,10544,1.56,1.59,1.5750000000000002,40,4,1.57,1,36266,1.23,1.8,0.53,1.57,0.877,199.075,194.63
O:NVDA251114C00200000,NVDA,2025-11-14,7,200.0,C,0.2527879310510659,0.043107523557097883,-0.2710398481522316,0.07739308051127469,,43980,1.12,1.13,1.125,2,1,1.13,1,88833,0.88,1.13,0.4,1.13,0.6845,201.125,194.63
O:NVDA251114C00202500,NVDA,2025-11-14,7,202.5,C,0.18309109912710267,0.03272943435720692,-0.23951742992498234,0.05968311549579978,,35542,0.8,0.82,0.81,49,286,0.82,1,47552,0.62,0.82,0.31,0.82,0.4529,203.31,194.63
O:NVDA251114C00205000,NVDA,2025-11-14,7,205.0,C,0.13310322721829246,0.02469775202025647,-0.21277264530119636,0.04008220276111408,,66261,0.58,0.59,0.585,1,43,0.58,8,38558,0.49,0.58,0.25,0.58,0.3637,205.585,194.63
O:NVDA251114C00207500,NVDA,2025-11-14,7,207.5,C,0.09624662035091391,0.018428912421355147,-0.17447111616370206,0.040385503977397444,,21920,0.41,0.43,0.42,63,187,0.42,1,25738,0.35,0.42,0.21,0.42,0.2555,207.92,194.63
O:NVDA251114C00210000,NVDA,2025-11-14,7,210.0,C,0.07031782751511087,0.013798629679384219,-0.1488232630527949,0.023534222226611137,,55464,0.3,0.31,0.305,67,26,0.3,1,41749,0.31,0.31,0.17,0.3,0.2273,210.305,194.63
O:NVDA251114C00212500,NVDA,2025-11-14,7,212.5,C,0.05187843593891103,0.010326263148009888,-0.11958352424458836,0.023699142376383354,,7112,0.22,0.23,0.225,112,108,0.23,13,5431,0.25,0.25,0.14,0.23,0.1919,212.725,194.63
O:NVDA251114C00215000,NVDA,2025-11-14,7,215.0,C,0.038078666782833615,0.007689392532792761,-0.09857332723134185,0.023846009845866448,,28004,0.16,0.17,0.165,358,39,0.16,10,20038,0.2,0.26,0.12,0.16,0.1499,215.165,194.63
O:NVDA251114C00217500,NVDA,2025-11-14,7,217.5,C,0.02965865164933955,0.005964736056560209,-0.08437751198814054,0.011993768867170523,,16758,0.12,0.14,0.13,26,423,0.13,1,17663,0.18,0.18,0.1,0.13,0.1123,217.63,194.63
O:NVDA251114C00220000,NVDA,2025-11-14,7,220.0,C,0.022642488341320967,0.00455525989882999,-0.06875684149078314,0.012068575747404251,,35116,0.09,0.11,0.1,123,138,0.11,91,22636,0.15,0.19,0.08,0.11,0.0935,220.1,194.63
O:NVDA251114C00222500,NVDA,2025-11-14,7,222.5,C,0.016949499851975913,0.0034326396549890226,-0.055941824764829874,0.01213887598952111,,2721,0.07,0.08,0.07500000000000001,103,118,0.07,1,2688,0.12,0.12,0.07,0.07,0.08249,222.575,194.63
O:NVDA251114C00225000,NVDA,2025-11-14,7,225.0,C,0.012544191947941468,0.00258135193979806,-0.04510002312752044,0.005232276737652916,,17893,0.05,0.06,0.055,202,200,0.05,10,11563,0.11,0.11,0.05,0.05,0.07016,225.055,194.63
O:NVDA251114C00227500,NVDA,2025-11-14,7,227.5,C,0.010110102683553064,0.0020569318098423994,-0.03804086379918662,0.005262529904242429,,1494,0.04,0.05,0.045,26,112,0.05,1,769,0.08,0.08,0.04,0.05,0.05512,227.545,194.63
O:NVDA251114C00230000,NVDA,2025-11-14,7,230.0,C,0.007810169022366099,0.0015862320762395847,-0.030981660760051273,0.005292393099209286,,16625,0.03,0.04,0.035,54,151,0.03,3,4886,0.08,0.09,0.02,0.03,0.04414,230.035,194.63
O:NVDA251114C00232500,NVDA,2025-11-14,7,232.5,C,0.005631516869963491,0.001162247704949778,-0.02392241340172972,0.005321905592259201,,2047,0.02,0.03,0.025,119,125,0.04,30,389,0.04,0.05,0.02,0.04,0.0336,232.525,194.63
O:NVDA251114C00235000,NVDA,2025-11-14,7,235.0,C,0.00537552084586903,0.0010587120907283492,-0.02427054832717005,0.0053455538297105835,,9077,0.02,0.03,0.025,165,166,0.03,26,1687,0.04,0.06,0.01,0.03,0.0298,235.025,194.63
O:NVDA251114C00237500,NVDA,2025-11-14,7,237.5,C,0.003378188127479298,0.0007016424060805357,-0.015762075807728166,0.001956686973955638,,1066,0.01,0.02,0.015,97,96,0.02,1,1573,0.04,0.06,0.01,0.02,0.02036,237.515,194.63
O:NVDA251114C00240000,NVDA,2025-11-14,7,240.0,C,0.003239079491575104,0.0006447828821445762,-0.015847552126456086,0.0019654845483647316,,4765,0.01,0.02,0.015,80,86,0.02,1,731,0.02,0.02,0.01,0.02,0.0185,240.015,194.63
O:NVDA251114C00242500,NVDA,2025-11-14,7,242.5,C,0.0031130424925317323,0.0005953342940180729,-0.015932970865522186,0.001974324870088097,,768,0.01,0.02,0.015,43,115,0.01,1,187,0.03,0.03,0.01,0.01,0.01973,242.515,194.63
O:NVDA251114C00245000,NVDA,2025-11-14,7,245.0,C,0.002998317397788248,0.0005520329088677226,-0.016018330230316666,0.00198318627960423,,11428,0,0.02,,0,522,0.01,100,1806,0.02,0.02,0.01,0.01,0.01027,245.01,194.63
O:NVDA251114C00247500,NVDA,2025-11-14,7,247.5,C,0.002893447225616542,0.0005138759815534118,-0.016103628546682024,0.0019920705829244785,,1009,0,0.01,,0,443,0.01,1,679,0.01,0.01,0.01,0.01,0.01,247.505,194.63
O:NVDA251114C00250000,NVDA,2025-11-14,7,250.0,C,0.0027972152409400527,0.0004800593030425856,-0.016188864243233878,0.002000966898488418,,6586,0,0.01,,0,22,0.01,1,4938,0.04,0.04,0.01,0.01,0.01023,250.005,194.63
O:NVDA251114C00252500,NVDA,2025-11-14,7,252.5,C,0.0027085973396034084,0.00044993157088285264,-0.016274035843892625,0.002009869281023884,,2066,0,0.01,,0,117,0.01,2,1040,0.01,0.01,0.01,0.01,0.01,252.505,194.63
O:NVDA251114C00255000,NVDA,2025-11-14,7,255.0,C,0.00262672533734977,0.00042296058378405636,-0.016359141954322674,0.00201876873780357,,4364,0,0.01,,0,370,0.01,1,73,0.01,0.01,0.01,0.01,0.01,255.005,194.63
O:NVDA251114C00257500,NVDA,2025-11-14,7,257.5,C,0.002550858354275528,0.0003987078757398929,-0.016444181266705545,0.002027667167405017,,1198,0,0.01,,0,74,0.01,1,238,0.02,0.02,0.01,0.01,0.01004,257.505,194.63
O:NVDA251114C00260000,NVDA,2025-11-14,7,260.0,C,0.002480360283993927,0.00037680945915008864,-0.016529152539387755,0.0020365569602800522,,3296,0,0.01,,0,11061,0.01,100,100,0.01,0.01,0.01,0.01,0.01,260.005,194.63
O:NVDA251114C00262500,NVDA,2025-11-14,7,262.5,C,0.002414673143788607,0.0003569599907872335,-0.016613994562137715,0.0020454345101034886,,514,0,0.01,,0,40,0.01,431,434,0.02,0.02,0.01,0.01,0.01005,262.505,194.63
O:NVDA251114C00265000,NVDA,2025-11-14,7,265.0,C,0.0023533464460969,0.00033890660181476787,-0.01669888636458158,0.002054298890460338,,2970,0,0.01,,0,21,0.01,1,3,0.01,0.01,0.01,0.01,0.01,265.005,194.63
O:NVDA251114C00267500,NVDA,2025-11-14,7,267.5,C,0.0022959381568421486,0.0003224293717904293,-0.016783646768800602,0.0020631454835443462,,816,0,0.01,,0,49,0.01,8,512,0.01,0.02,0.01,0.01,0.01047,267.505,194.63
O:NVDA251114C00270000,NVDA,2025-11-14,7,270.0,C,0.0022420927040915656,0.00030734482648098703,-0.01686833483355717,0.0020719737874955145,,2518,0,0.01,,0,39,0.01,3,3,0.01,0.01,0.01,0.01,0.01,270.005,194.63
O:NVDA251114C00272500,NVDA,2025-11-14,7,272.5,C,0.0021914895200586633,0.0002934950324000678,-0.016952949626719418,0.0020807817680493744,,172,0,0.01,,0,4,0.01,1,1,0.01,0.01,0.01,0.01,0.01,272.505,194.63
O:NVDA251114C00275000,NVDA,2025-11-14,7,275.0,C,0.0021438454056395915,0.00028074414838547847,-0.0170374902673264,0.002089568621076632,,3242,0,0.01,,0,46,0.01,5,8,0.01,0.01,0.01,0.01,0.01,275.005,194.63
O:NVDA251114C00280000,NVDA,2025-11-14,7,280.0,C,0.002056457541343727,0.0002580850775540099,-0.017206345803604722,0.0021070692706914125,,2658,0,0.01,,0,52,0.01,10,10,0.01,0.01,0.01,0.01,0.01,280.005,194.63
O:NVDA251114C00285000,NVDA,2025-11-14,7,285.0,C,0.00197823031481849,0.0002386005354038407,-0.01737489531646338,0.0021244691459543384,,2037,0,0.01,,0,20,0.01,5,20,0.01,0.01,0.01,0.01,0.01,285.005,194.63
O:NVDA251114C00290000,NVDA,2025-11-14,7,290.0,C,0.0019078019215944002,0.00022170391206809557,-0.017543133341270282,0.002141760254353694,,2562,0,0.01,,0,46,0.01,1,1,0.01,0.01,0.01,0.01,0.01,290.005,194.63
O:NVDA251114P00100000,NVDA,2025-11-14,7,100.0,P,-0.0010741641973235645,7.842090182138109e-05,-0.017399760197858043,0.0012319026207179165,,13819,0,0.01,,0,222,0.01,2,5070,0.01,0.02,0.01,0.01,0.01,99.995,194.63
O:NVDA251114P00105000,NVDA,2025-11-14,7,105.0,P,-0.0011532710522080014,8.99421535770018e-05,-0.01724305023649112,0.0012629262158449404,,6973,0,0.01,,0,48,0.01,10,2819,0.01,0.02,0.01,0.01,0.01142,104.995,194.63
O:NVDA251114P00110000,NVDA,2025-11-14,7,110.0,P,-0.0012403324159416412,0.0001035240828011824,-0.017083966122569537,0.0012930739985631936,,12324,0,0.01,,0,38,0.01,200,1272,0.01,0.02,0.01,0.01,0.01631,109.995,194.63
O:NVDA251114P00115000,NVDA,2025-11-14,7,115.0,P,-0.0013367900166171259,0.0001196747158252095,-0.016922829684675324,0.0013223863557724836,,4631,0.01,0.02,0.015,15,48,0.01,63,174,0.02,0.02,0.01,0.01,0.01356,114.985,194.63
O:NVDA251114P00120000,NVDA,2025-11-14,7,120.0,P,-0.001444437881521558,0.00013906670416984776,-0.016759917864702826,0.0013508960153801445,,8857,0.01,0.02,0.015,1,10,0.02,1,1280,0.03,0.03,0.02,0.02,0.02953,119.985,194.63
O:NVDA251114P00125000,NVDA,2025-11-14,7,125.0,P,-0.0015655394696706324,0.00016260534881532265,-0.016595470265304467,0.0013786269715129532,,6738,0.01,0.02,0.015,20,56,0.02,3,215,0.02,0.05,0.01,0.02,0.03586,124.985,194.63
O:NVDA251114P00130000,NVDA,2025-11-14,7,130.0,P,-0.002174074619271637,0.0002337885445330856,-0.021179693145671724,0.0014060829365341609,,7557,0.01,0.03,0.02,107,434,0.02,1,1100,0.04,0.06,0.02,0.02,0.0408,129.98,194.63
O:NVDA251114P00135000,NVDA,2025-11-14,7,135.0,P,-0.002856381697355926,0.00032117047019654225,-0.02576334751134113,0.001433077441123259,,3418,0.02,0.03,0.025,10,16,0.03,19,1640,0.04,0.08,0.02,0.03,0.05274,134.975,194.63
O:NVDA251114P00140000,NVDA,2025-11-14,7,140.0,P,-0.003625881221882089,0.00042921199931666775,-0.029729671206657326,0.004013170476575943,,14857,0.02,0.04,0.03,107,78,0.03,1,3271,0.06,0.14,0.03,0.03,0.08067,139.97,194.63
O:NVDA251114P00145000,NVDA,2025-11-14,7,145.0,P,-0.005565955503128119,0.0006687265347343306,-0.040151642809310266,0.0040839770071875855,,14698,0.04,0.05,0.045,99,198,0.04,2,12683,0.1,0.21,0.04,0.04,0.1565,144.955,194.63
O:NVDA251114P00150000,NVDA,2025-11-14,7,150.0,P,-0.007799706617298118,0.0009768800774617135,-0.05057219908688273,0.004153780961088443,,7978,0.05,0.07,0.060000000000000005,128,84,0.07,1,19016,0.14,0.34,0.06,0.07,0.1443,149.94,194.63
O:NVDA251114P00155000,NVDA,2025-11-14,7,155.0,P,-0.011943914450084397,0.0015145077604568086,-0.06949088978348605,0.009855859087623556,,6165,0.08,0.1,0.09,27,84,0.09,10,7986,0.23,0.54,0.09,0.09,0.2323,154.91,194.63
O:NVDA251114P00160000,NVDA,2025-11-14,7,160.0,P,-0.02144863459057621,0.0026235388213918976,-0.10915682695917925,0.010019785635196662,,14419,0.16,0.17,0.165,11,355,0.16,1,13246,0.38,0.87,0.16,0.16,0.4338,159.835,194.63
O:NVDA251114P00162500,NVDA,2025-11-14,7,162.5,P,-0.027257207692505198,0.003307929948207692,-0.133113502544111,0.020206363316748913,,2624,0.2,0.22,0.21000000000000002,117,109,0.2,4,7988,0.53,1.12,0.2,0.2,0.7097,162.29,194.63
O:NVDA251114P00165000,NVDA,2025-11-14,7,165.0,P,-0.03622771753056347,0.00426649541485082,-0.16030526787633131,0.02036591139366726,,16782,0.28,0.29,0.28500000000000003,70,73,0.29,1,26722,0.67,1.45,0.29,0.29,0.7487,164.715,194.63
O:NVDA251114P00167500,NVDA,2025-11-14,7,167.5,P,-0.04799836043233073,0.005480776884909468,-0.19778038203903528,0.020530264436163747,,2785,0.38,0.39,0.385,85,1,0.39,5,14285,0.93,1.86,0.39,0.39,1.1717,167.115,194.63
O:NVDA251114P00170000,NVDA,2025-11-14,7,170.0,P,-0.06454362519200448,0.00698677464679813,-0.2533691851252549,0.03575687044211137,,21391,0.53,0.55,0.54,15,90,0.53,5,23263,1.16,2.4,0.53,0.53,1.3875,169.46,194.63
O:NVDA251114P00172500,NVDA,2025-11-14,7,172.5,P,-0.08507148313916893,0.00872661357329836,-0.3018938630250647,0.03603732471899676,,2813,0.73,0.75,0.74,31,31,0.74,1,7524,1.53,3.05,0.73,0.74,1.8057,171.76,194.63
O:NVDA251114P00175000,NVDA,2025-11-14,7,175.0,P,-0.1116822422809191,0.010727581327094622,-0.37375354287353924,0.03633140794584854,,23884,1.01,1.03,1.02,12,5,1.02,1,39454,1.99,3.85,1.01,1.02,2.3311,173.98,194.63
O:NVDA251114P00177500,NVDA,2025-11-14,7,177.5,P,-0.1441279857282702,0.012788256222476415,-0.4420404523651648,0.05492599650137252,,2859,1.39,1.41,1.4,12,27,1.41,10,17503,2.8,4.8,1.4,1.41,3.0449,176.1,194.63
O:NVDA251114P00180000,NVDA,2025-11-14,7,180.0,P,-0.1835963480451049,0.01489796134792942,-0.5205386259182284,0.05535930435912026,,20700,1.89,1.92,1.9049999999999998,5,2,1.9,1,63596,3.3,5.9,1.69,1.9,3.8263,178.095,194.63
O:NVDA251114P00182500,NVDA,2025-11-14,7,182.5,P,-0.22782231510971804,0.016756047700627358,-0.6062216264785807,0.07295913465671645,,4858,2.52,2.58,2.55,22,1,2.54,1,28972,4.55,7.2,2.43,2.54,4.6819,179.95,194.63
O:NVDA251114P00185000,NVDA,2025-11-14,7,185.0,P,-0.27695714983619146,0.018317477386297323,-0.6692245490598837,0.07351371867306424,,28078,3.3,3.4,3.3499999999999996,206,10,3.3,5,24716,5.39,8.7,3.3,3.3,5.5598,181.65,194.63
O:NVDA251114P00187500,NVDA,2025-11-14,7,187.5,P,-0.3297318786933824,0.019301906552075844,-0.7642428124901417,0.07412496578646957,,9859,4.35,4.4,4.375,108,12,4.4,3,13855,6.55,10.36,4.35,4.4,6.7251,183.125,194.63
O:NVDA251114P00190000,NVDA,2025-11-14,7,190.0,P,-0.3825514395725629,0.01967979588930886,-0.8114448182833321,0.08526816564178993,,19851,5.55,5.65,5.6,1,2,5.64,1,9957,8.15,12.3,5.64,5.64,8.3702,184.4,194.63
O:NVDA251114P00192500,NVDA,2025-11-14,7,192.5,P,-0.4346122008325298,0.01936113425768772,-0.8799204005686596,0.08587516366505127,,7454,7.05,7.15,7.1,48,4,7.13,1,2896,9.8,14.29,7.1,7.13,10.6207,185.4,194.63
O:NVDA251114P00195000,NVDA,2025-11-14,7,195.0,P,-0.47824627860422536,0.016547663898561736,-1.0815965898902877,0.0864284765765287,,16005,8.75,11,9.875,12,1,8.8,5,8080,11.6,16.55,8.8,8.8,12.4181,185.125,194.63
O:NVDA251114P00197500,NVDA,2025-11-14,7,197.5,P,-0.522693180831384,0.017520693609191017,-0.9936089566845304,0.08703760166985813,,6607,10.65,10.75,10.7,8,1,10.72,8,2508,13.86,19.16,10.72,10.72,15.2183,186.8,194.63
O:NVDA251114P00200000,NVDA,2025-11-14,7,200.0,P,-0.5588528221892684,0.0163632352342457,-1.0398206341947827,0.08759514863512222,,22351,12.65,12.8,12.725000000000001,2,1,12.8,19,5913,15.8,21.17,12.8,12.8,17.2205,187.275,194.63
O:NVDA251114P00202500,NVDA,2025-11-14,7,202.5,P,-0.589373213736516,0.015191378659592301,-1.0999947625165762,0.08812615485005837,,9455,14.15,15.6,14.875,28,26,16.22,1,622,18.1,23.52,15.9,16.22,19.7494,187.625,194.63
O:NVDA251114P00205000,NVDA,2025-11-14,7,205.0,P,-0.612711786029489,0.013932511651972637,-1.1851984868688417,0.08850040219610282,,7690,17.15,17.35,17.25,17,14,17.45,1,3238,20.16,25.7,17.45,17.45,22.6759,187.75,194.63
O:NVDA251114P00207500,NVDA,2025-11-14,7,207.5,P,-0.6311364447136637,0.012781953544966916,-1.2401239898879166,0.07802687539072356,,2418,18.35,21.1,19.725,10,100,19.58,3,447,23.49,28.16,19.58,19.58,24.4862,187.775,194.63
O:NVDA251114P00210000,NVDA,2025-11-14,7,210.0,P,-0.6409880972568076,0.011522205415855014,-1.339804260231812,0.07844438058916496,,6846,21.6,23.55,22.575000000000003,1,80,22.2,2,2637,25.15,30.92,22.2,22.2,27.7191,187.425,194.63
O:NVDA251114P00212500,NVDA,2025-11-14,7,212.5,P,-0.6767462625291182,0.011552911353058545,-1.2167627069517988,0.07895480804246374,,577,23.15,24.55,23.85,63,2,28.23,2,16,29.35,31.29,27.83,28.23,29.7719,188.65,194.63
O:NVDA251114P00215000,NVDA,2025-11-14,7,215.0,P,-0.6789578313215403,0.010424055424340668,-1.3411141271826623,0.07935030604730019,,2551,26.75,27,26.875,11,2,28.24,8,75,30.58,35.88,27.85,28.24,32.3316,188.125,194.63
O:NVDA251114P00217500,NVDA,2025-11-14,7,217.5,P,-0.6921603572879863,0.009828698649181736,-1.373522884043052,0.07977884520678936,,189,28.9,29.6,29.25,170,24,30.75,1,16,34.54,34.54,30.6,30.75,33.5781,188.25,194.63
O:NVDA251114P00220000,NVDA,2025-11-14,7,220.0,P,-0.6980635283121528,0.009161373563180307,-1.4517602288675477,0.08018519409904222,,504,30.5,33.4,31.95,149,122,32,1,138,36.82,40.07,32,32,36.6641,188.05,194.63
O:NVDA251114P00222500,NVDA,2025-11-14,7,222.5,P,-0.7090969683722065,0.008707769600829047,-1.4840873358317974,0.08059064337035828,,112,33.8,34.85,34.325,203,258,39.25,1,3,38.87,39.25,38.75,39.25,38.9567,188.175,194.63
O:NVDA251114P00225000,NVDA,2025-11-14,7,225.0,P,-0.7082128735459894,0.008106103842832451,-1.600886881017169,0.08096629883656142,,38,36.7,37.9,37.3,1,270,37.8,5,77,39.85,45.9,37.8,37.8,41.0309,187.7,194.63
O:NVDA251114P00227500,NVDA,2025-11-14,7,227.5,P,-0.7217005932479923,0.007823631432128218,-1.6013748262383207,0.08134224103359705,,2,38.35,40.55,39.45,113,162,26.25,1,3,25.34,26.25,25.34,26.25,25.6433,188.05,194.63
O:NVDA251114P00230000,NVDA,2025-11-14,7,230.0,P,-0.7309672183921404,0.00750758460677054,-1.6298364215060808,0.08143113911143647,,26,41,42.6,41.8,112,152,41.96,1,32,46.77,47.88,41.96,41.96,46.3609,188.2,194.63
O:NVDA251114P00232500,NVDA,2025-11-14,7,232.5,P,-0.7332418305515378,0.007138174048259545,-1.7047551655101916,0.06289804290189596,,4,43.45,45.55,44.5,167,170,46.6,1,3,51.48,51.48,46.6,46.6,49.7433,188,194.63
O:NVDA251114P00235000,NVDA,2025-11-14,7,235.0,P,-0.738714341980442,0.006848543245043146,-1.7276309967626755,0.0632057861328641,,1,46.1,47.9,47.0,110,164,51.3,2,4,50.72,51.3,50.72,51.3,51.01,188,194.63
O:NVDA251114P00237500,NVDA,2025-11-14,7,237.5,P,-0.7438373132944973,0.006582435984541196,-1.7504747095078652,0.06350398047119281,,0,48.45,50.55,49.5,159,159,32.75,3,3,32.75,32.75,32.75,32.75,32.75,188,194.63
O:NVDA251114P00240000,NVDA,2025-11-14,7,240.0,P,-0.7486433961695625,0.006337234169683947,-1.7732804440468237,0.06380698494494219,,0,51.1,52.9,52.0,164,164,53.2,1,1,53.2,53.2,53.2,53.2,53.2,188,194.63
O:NVDA251114P00242500,NVDA,2025-11-14,7,242.5,P,-0.753159802748545,0.006110684374676471,-1.7960536742167088,0.06410779759888184,,0,53.45,55.55,54.5,165,165,37.8,4,6,37.8,37.8,37.8,37.8,37.8,188,194.63
O:NVDA251114P00245000,NVDA,2025-11-14,7,245.0,P,-0.7574114115438206,0.005900835700037017,-1.8187940873959496,0.06440636713511479,,0,56.1,57.9,57.0,168,168,40.45,1,3,41.57,42.43,40.45,40.45,41.4833,188,194.63
O:NVDA251114P00247500,NVDA,2025-11-14,7,247.5,P,-0.7614203339215281,0.005705992127942283,-1.841501389687808,0.06470277364648483,,0,58.45,60.55,59.5,132,147,,,,,,,,,188,194.63
O:NVDA251114P00250000,NVDA,2025-11-14,7,250.0,P,-0.7652062886329039,0.005524673049729865,-1.8641753061501432,0.06499723991401188,,0,61.1,62.9,62.0,145,154,46.7,1,2,47.55,47.55,46.7,46.7,47.125,188,194.63
O:NVDA251114P00252500,NVDA,2025-11-14,7,252.5,P,-0.7687869170748229,0.005355580802860487,-1.88681557995871,0.06528944411780183,,0,63.45,65.55,64.5,126,152,,,,,,,,,188,194.63
O:NVDA251114P00255000,NVDA,2025-11-14,7,255.0,P,-0.772178049948116,0.005197573822518327,-1.909421970097446,0.06557978408013228,,0,66.1,67.9,67.0,142,155,45.55,1,1,45.55,45.55,45.55,45.55,45.55,188,194.63
O:NVDA251114P00257500,NVDA,2025-11-14,7,257.5,P,-0.7753941603616736,0.005049646175949083,-1.9319938730267685,0.06585910985795514,,0,68.45,70.55,69.5,150,156,,,,,,,,,188,194.63
O:NVDA251114P00260000,NVDA,2025-11-14,7,260.0,P,-0.7784487250424666,0.004910909830445322,-1.954530007487064,0.06614548149363718,,0,71.1,72.9,72.0,137,155,64.61,1,1,64.61,64.61,64.61,64.61,64.61,188,194.63
