ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:QQQ251110C00604000,QQQ,2025-11-10,3,604.0,C,,,,,,25,7.51,8.49,8.0,15,21,8.04,5,25819,7.28,8.29,2.47,8.04,4.2532,612,619.07
O:QQQ251110C00605000,QQQ,2025-11-10,3,605.0,C,,,,,,111,7.13,7.5,7.3149999999999995,16,30,7.36,1,50421,6.69,7.44,2.13,7.36,3.6981,612.315,619.07
O:QQQ251110C00606000,QQQ,2025-11-10,3,606.0,C,,,,,,89,6.56,6.73,6.645,14,27,6.58,3,26406,6,6.72,1.83,6.58,3.8568,612.645,619.07
O:QQQ251110C00607000,QQQ,2025-11-10,3,607.0,C,,,,,,143,5.82,5.99,5.905,14,8,5.93,1,23455,5.25,6,1.55,5.93,3.5567,612.905,619.07
O:QQQ251110C00608000,QQQ,2025-11-10,3,608.0,C,,,,,,230,5.19,5.31,5.25,5,13,5.31,1,31778,4.95,5.34,1.31,5.31,3.2109,613.25,619.07
O:QQQ251110C00609000,QQQ,2025-11-10,3,609.0,C,,,,,,298,4.59,4.66,4.625,9,9,4.64,1,23765,4.23,4.64,1.13,4.64,2.9937,613.625,619.07
O:QQQ251110C00610000,QQQ,2025-11-10,3,610.0,C,,,,,,732,3.98,4.05,4.015,19,12,4.03,2,63208,3.71,4.06,0.92,4.03,2.1564,614.015,619.07
O:QQQ251110C00611000,QQQ,2025-11-10,3,611.0,C,,,,,,1355,3.44,3.49,3.465,17,17,3.47,1,11769,3.16,3.52,0.78,3.47,2.0181,614.465,619.07
O:QQQ251110C00612000,QQQ,2025-11-10,3,612.0,C,,,,,,2258,2.94,2.98,2.96,17,12,2.94,3,19116,2.95,2.95,0.65,2.94,1.6805,614.96,619.07
O:QQQ251110C00613000,QQQ,2025-11-10,3,613.0,C,,,,,,3174,2.48,2.53,2.505,5,20,2.47,2,9479,2.43,2.49,0.52,2.47,1.4619,615.505,619.07
O:QQQ251110C00614000,QQQ,2025-11-10,3,614.0,C,,,,,,1437,2.06,2.1,2.08,1,28,2.1,1,29332,2,2.1,0.44,2.1,1.1164,616.08,619.07
O:QQQ251110C00615000,QQQ,2025-11-10,3,615.0,C,,,,,,3128,1.71,1.74,1.725,14,21,1.7,1,30712,1.75,1.75,0.35,1.7,0.9122,616.725,619.07
O:QQQ251110C00616000,QQQ,2025-11-10,3,616.0,C,,,,,,1634,1.36,1.41,1.385,51,43,1.39,25,6540,1.41,1.42,0.29,1.39,0.7835,617.385,619.07
O:QQQ251110C00617000,QQQ,2025-11-10,3,617.0,C,,,,,,2021,1.1,1.13,1.115,7,30,1.12,25,7030,1.1,1.12,0.24,1.12,0.605,618.115,619.07
O:QQQ251110C00618000,QQQ,2025-11-10,3,618.0,C,,,,,,2405,0.85,0.89,0.87,73,60,0.86,2,11395,0.95,0.95,0.19,0.86,0.548,618.87,619.07
O:QQQ251110C00619000,QQQ,2025-11-10,3,619.0,C,0.538479765719296,0.26659735952449887,-0.5327823862175319,0.09973768235285113,,861,0.67,0.69,0.6799999999999999,8,15,0.68,1,5009,0.75,0.8,0.15,0.68,0.4153,619.68,619.07
O:QQQ251110C00620000,QQQ,2025-11-10,3,620.0,C,0.35041608150634795,0.16944347225498996,-0.7142237607916531,0.08806463920359947,,2617,0.51,0.54,0.525,49,84,0.54,2,11926,0.67,0.68,0.11,0.54,0.2915,620.525,619.07
O:QQQ251110C00621000,QQQ,2025-11-10,3,621.0,C,0.2466919669812773,0.11790349576062341,-0.7332228372934031,0.08837742872062876,,1544,0.39,0.41,0.4,93,28,0.4,1,4999,0.43,0.5,0.1,0.4,0.2424,621.4,619.07
O:QQQ251110C00622000,QQQ,2025-11-10,3,622.0,C,0.17939392611435062,0.08508763814950228,-0.6809362787598011,0.06775133259755435,,1459,0.3,0.31,0.305,38,2,0.31,1,3190,0.37,0.38,0.09,0.31,0.1956,622.305,619.07
O:QQQ251110C00623000,QQQ,2025-11-10,3,623.0,C,0.1331980716981119,0.06266147056479426,-0.6405564569865401,0.0452277735021109,,1224,0.23,0.24,0.235,36,56,0.24,2,3326,0.33,0.34,0.07,0.24,0.1636,623.235,619.07
O:QQQ251110C00624000,QQQ,2025-11-10,3,624.0,C,0.09946541992727415,0.046608865168987455,-0.5487183046245789,0.045310026145500074,,965,0.17,0.19,0.18,107,396,0.18,3,1999,0.25,0.27,0.05,0.18,0.1376,624.18,619.07
O:QQQ251110C00625000,QQQ,2025-11-10,3,625.0,C,0.0736391881105389,0.03472322317303467,-0.4790066572501954,0.045361134003465205,,5999,0.13,0.14,0.135,63,87,0.12,2,6519,0.21,0.22,0.04,0.12,0.09492,625.135,619.07
O:QQQ251110C00626000,QQQ,2025-11-10,3,626.0,C,0.05248699914269325,0.02546051716816161,-0.37561736413515373,0.026312922652127927,,2635,0.09,0.1,0.095,279,59,0.09,9,2288,0.17,0.18,0.03,0.09,0.08352,626.095,619.07
O:QQQ251110C00627000,QQQ,2025-11-10,3,627.0,C,0.042271375562462805,0.01980158470461031,-0.3399827795031453,0.026327750099826814,,1108,0.07,0.09,0.08,152,710,0.07,1,955,0.13,0.14,0.03,0.07,0.07105,627.08,619.07
O:QQQ251110C00628000,QQQ,2025-11-10,3,628.0,C,0.029671341489393342,0.014369678376758432,-0.26776970857005244,0.01318097609719346,,1366,0.05,0.06,0.055,1247,103,0.05,1,1090,0.12,0.12,0.02,0.05,0.04744,628.055,619.07
O:QQQ251110C00629000,QQQ,2025-11-10,3,629.0,C,0.023636805920176997,0.011217709856101746,-0.228907599115055,0.013194227035842996,,1154,0.04,0.05,0.045,1128,195,0.05,2,1379,0.09,0.1,0.02,0.05,0.03935,629.045,619.07
O:QQQ251110C00630000,QQQ,2025-11-10,3,630.0,C,0.018117907468609293,0.008541163852604162,-0.19004551410717144,0.013206267733423628,,5201,0.03,0.04,0.035,1534,93,0.04,37,6517,0.08,0.1,0.01,0.04,0.03493,630.035,619.07
O:QQQ251110C00631000,QQQ,2025-11-10,3,631.0,C,0.013049392455731633,0.006255873441228617,-0.15118344893233185,0.013217502155324379,,704,0.02,0.03,0.025,413,275,0.03,95,1861,0.07,0.07,0.01,0.03,0.02969,631.025,619.07
O:QQQ251110C00632000,QQQ,2025-11-10,3,632.0,C,0.012272166914323606,0.005537952100794053,-0.15442691691748564,0.005664148653811573,,867,0.02,0.03,0.025,400,1945,0.03,1,1106,0.05,0.06,0.01,0.03,0.02333,632.025,619.07
O:QQQ251110C00633000,QQQ,2025-11-10,3,633.0,C,0.009719766600177265,0.004360360842098894,-0.12740251485342333,0.005670666406666456,,1371,0.01,0.03,0.02,2060,2183,0.03,1,2396,0.05,0.05,0.01,0.03,0.02675,633.02,619.07
O:QQQ251110C00634000,QQQ,2025-11-10,3,634.0,C,0.007283085728190772,0.0032827869183361,-0.10037909166344465,0.00567700043672715,,1207,0.01,0.02,0.015,1451,488,0.02,30,1846,0.03,0.04,0.01,0.02,0.02408,634.015,619.07
O:QQQ251110C00635000,QQQ,2025-11-10,3,635.0,C,0.006910911949988831,0.0029584757070400675,-0.10143944795529738,0.0056775342798124065,,2016,0.01,0.02,0.015,407,2239,0.02,8,1676,0.04,0.04,0.01,0.02,0.02336,635.015,619.07
O:QQQ251110C00636000,QQQ,2025-11-10,3,636.0,C,0.006578591796675522,0.0026829973075691276,-0.10249980631695473,0.005678389416300202,,703,0.01,0.02,0.015,154,1824,0.01,1,789,0.02,0.03,0.01,0.01,0.01947,636.015,619.07
O:QQQ251110C00637000,QQQ,2025-11-10,3,637.0,C,0.006280048278827565,0.002446864862209177,-0.10356016329058654,0.005679593122291433,,575,0.01,0.02,0.015,128,886,0.02,2,414,0.04,0.04,0.01,0.02,0.01729,637.015,619.07
O:QQQ251110C00638000,QQQ,2025-11-10,3,638.0,C,0.0060103814378974305,0.0022428035584239076,-0.1046205159007938,0.005681039821956751,,476,0.01,0.02,0.015,128,1043,0.02,1,440,0.02,0.03,0.01,0.02,0.01727,638.015,619.07
O:QQQ251110C00639000,QQQ,2025-11-10,3,639.0,C,0.005765596270659388,0.0020651571392377908,-0.10568086160788695,0.005682689057456646,,244,0.01,0.02,0.015,81,1137,0.02,3,207,0.03,0.03,0.01,0.02,0.0158,639.015,619.07
O:QQQ251110C00640000,QQQ,2025-11-10,3,640.0,C,0.005542402852866456,0.0019094726248144187,-0.10674119823255815,0.0056846469504550825,,933,0.01,0.02,0.015,81,1421,0.02,3,2006,0.01,0.03,0.01,0.02,0.01563,640.015,619.07
O:QQQ251110C00641000,QQQ,2025-11-10,3,641.0,C,0.005338067239207408,0.0017722045163347645,-0.10780152367821508,0.005686710706030773,,349,0,0.01,,0,1132,0.01,3,1967,0.02,0.02,0.01,0.01,0.01311,641.005,619.07
O:QQQ251110C00642000,QQQ,2025-11-10,3,642.0,C,0.0051503038745891044,0.0016505019535032377,-0.10886193957562551,0.0056890163484077105,,230,0,0.02,,0,1715,0.02,52,2292,0.02,0.02,0.01,0.02,0.01212,642.01,619.07
O:QQQ251110C00643000,QQQ,2025-11-10,3,643.0,C,0.004977163301328709,0.0015420451213812763,-0.10992213413792645,0.005691421604947876,,507,0,0.01,,0,81,0.01,125,1885,0.03,0.03,0.01,0.01,0.01616,643.005,619.07
O:QQQ251110C00644000,QQQ,2025-11-10,3,644.0,C,0.00481701707518105,0.0014449408473510936,-0.11098241598789942,0.005693952782338311,,393,0,0.01,,0,47,0.01,400,1782,0.02,0.02,0.01,0.01,0.01019,644.005,619.07
O:QQQ251110C00645000,QQQ,2025-11-10,3,645.0,C,0.004668478303288457,0.0013576271927372837,-0.11204322844361106,0.005696591370872353,,836,0,0.01,,0,47,0.01,1,53,0.03,0.03,0.01,0.01,0.01453,645.005,619.07
O:QQQ251110C00646000,QQQ,2025-11-10,3,646.0,C,0.004530262292529411,0.0012787852387020988,-0.11310292609198283,0.005699404942004288,,114,0,0.01,,0,590,0.01,10,13,0.01,0.02,0.01,0.01,0.01154,646.005,619.07
O:QQQ251110C00647000,QQQ,2025-11-10,3,647.0,C,0.004401396019109281,0.0012073406920745323,-0.11416315170318916,0.005702226042724937,,114,0,0.01,,0,5,0.01,1,368,0.02,0.02,0.01,0.01,0.01959,647.005,619.07
O:QQQ251110C00648000,QQQ,2025-11-10,3,648.0,C,0.08426392567806917,0.007624759144170298,-2.6148711488043705,0.04571637090703032,,173,0,0.01,,0,54,0.01,2,542,0.01,0.02,0.01,0.01,0.01009,648.005,619.07
O:QQQ251110C00649000,QQQ,2025-11-10,3,649.0,C,0.00416805308121151,0.0010830647844332119,-0.11597661541427454,0.002075760012391147,,845,0,0.01,,0,53,0.01,12,434,0.01,0.02,0.01,0.01,0.01919,649.005,619.07
O:QQQ251110C00650000,QQQ,2025-11-10,3,650.0,C,0.005134245362542823,0.0012283934975246844,-0.145428040244998,0.005709706802354956,,1130,0,0.01,,0,651,0.01,1,839,0.01,0.02,0.01,0.01,0.01001,650.005,619.07
O:QQQ251110C00651000,QQQ,2025-11-10,3,651.0,C,0.003960640606403972,0.000978201504756822,-0.11649823464414438,0.0020782492316248897,,590,0,0.01,,0,47,0.01,5,31,0.01,0.02,0.01,0.01,0.01516,651.005,619.07
O:QQQ251110C00652000,QQQ,2025-11-10,3,652.0,C,0.0038650043532068947,0.0009316493416051408,-0.11675851838627774,0.002079506677306622,,246,0,0.01,,0,1698,0.01,1,64,0.01,0.01,0.01,0.01,0.01,652.005,619.07
O:QQQ251110C00653000,QQQ,2025-11-10,3,653.0,C,0.0037742223466363826,0.0008885051457727546,-0.11701913926112159,0.0020807739241880062,,287,0,0.01,,0,19,0.02,2,2,0.02,0.02,0.02,0.02,0.02,653.005,619.07
O:QQQ251110C00654000,QQQ,2025-11-10,3,654.0,C,0.0036879252094099697,0.0008484387711332675,-0.11727975311168128,0.0020820554449377526,,404,0,0.01,,0,1833,0.01,5,120,0.01,0.01,0.01,0.01,0.01,654.005,619.07
O:QQQ251110C00655000,QQQ,2025-11-10,3,655.0,C,0.0036057885390897186,0.0008111608158321248,-0.11754035974159575,0.002083338670767139,,209,0,0.01,,0,58,0.01,1,14,0.01,0.01,0.01,0.01,0.01,655.005,619.07
O:QQQ251110C00656000,QQQ,2025-11-10,3,656.0,C,0.003527518514075207,0.0007764152850806609,-0.11780095898298872,0.002084652393455302,,1212,0,0.01,,0,1970,0.05,1,133,0.06,0.08,0.05,0.05,0.06684,656.005,619.07
O:QQQ251110C00657000,QQQ,2025-11-10,3,657.0,C,0.003452848369647278,0.0007439750549013788,-0.1180615506801921,0.0020859550055024063,,181,0,0.01,,0,72,0.01,86,100,0.01,0.01,0.01,0.01,0.01,657.005,619.07
O:QQQ251110C00658000,QQQ,2025-11-10,3,658.0,C,0.0033815353508017463,0.0007136380399195586,-0.11832213440966789,0.002087274627169468,,199,0,0.01,,0,120,0.01,4,17,0.01,0.01,0.01,0.01,0.01,658.005,619.07
O:QQQ251110C00659000,QQQ,2025-11-10,3,659.0,C,0.003313358068133283,0.0006852239428446881,-0.11858271012302955,0.0020886128534214955,,122,0,0.01,,0,133,0.03,1,1,0.03,0.03,0.03,0.03,0.03,659.005,619.07
O:QQQ251110C00660000,QQQ,2025-11-10,3,660.0,C,0.003248114195936522,0.0006585714867641532,-0.1188432776810272,0.0020899472211012853,,1222,0,0.01,,0,43,0.01,1,8,0.01,0.01,0.01,0.01,0.01,660.005,619.07
O:QQQ251110C00665000,QQQ,2025-11-10,3,665.0,C,0.002959915467981417,0.0005471489722220711,-0.12014598530592044,0.0020967125877230024,,511,0,0.01,,0,974,0.01,40,230,0.01,0.01,0.01,0.01,0.01,665.005,619.07
O:QQQ251110C00670000,QQQ,2025-11-10,3,670.0,C,0.0027227496732330526,0.000463172613906225,-0.12144846125244504,0.00210361117636417,,613,0,0.01,,0,1062,0.02,70,485,0.01,0.02,0.01,0.02,0.01155,670.005,619.07
O:QQQ251110C00675000,QQQ,2025-11-10,3,675.0,C,0.002524173952946907,0.00039821838602210815,-0.12275068496872477,0.0021105974906867413,,149,0,0.01,,0,1145,0.01,1,1,0.01,0.01,0.01,0.01,0.01,675.005,619.07
O:QQQ251110C00680000,QQQ,2025-11-10,3,680.0,C,0.0023554879911216868,0.000346877047728946,-0.12405263688464234,0.0021176579346561825,,364,0,0.01,,0,1220,0.01,4,326,0.01,0.01,0.01,0.01,0.01,680.005,619.07
O:QQQ251110C00685000,QQQ,2025-11-10,3,685.0,C,0.0022104248526571358,0.00030554337654699766,-0.1253542982962147,0.002124774248144102,,858,0,0.01,,0,1007,0.02,1,861,0.01,0.02,0.01,0.02,0.01001,685.005,619.07
O:QQQ251110C00690000,QQQ,2025-11-10,3,690.0,C,0.002084355776291985,0.000271737732801883,-0.12665566236911577,0.0021319254785909765,,34,0,0.01,,0,1069,0.01,5,5,0.01,0.01,0.01,0.01,0.01,690.005,619.07
O:QQQ251110C00695000,QQQ,2025-11-10,3,695.0,C,0.0019737867894334057,0.0002437079938178609,-0.12795667876112254,0.0021391082911331656,,10,0,0.01,,0,182,0.02,2,17,0.01,0.04,0.01,0.02,0.02294,695.005,619.07
O:QQQ251110C00700000,QQQ,2025-11-10,3,700.0,C,0.0018760323870553746,0.00022018703767829307,-0.12925736388219186,0.002146303315867992,,367,0,0.01,,0,247,0.01,4,70,0.01,0.01,0.01,0.01,0.01,700.005,619.07
O:QQQ251110C00705000,QQQ,2025-11-10,3,705.0,C,0.0017889931513239172,0.00020023946608385422,-0.13055769071664272,0.002153508281172197,,0,0,0.01,,0,246,,,,,,,,,705.005,619.07
O:QQQ251110C00710000,QQQ,2025-11-10,3,710.0,C,0.0017110046843727994,0.00018316228347595222,-0.13185764387203172,0.0021607249382585695,,2,0,0.01,,0,47,0.01,2,2,0.01,0.01,0.01,0.01,0.01,710.005,619.07
O:QQQ251110C00715000,QQQ,2025-11-10,3,715.0,C,0.001640730359078362,0.00016841862528342978,-0.13315720816585877,0.0021679373575196857,,1,0,0.01,,0,829,0.02,1,2,0.01,0.02,0.01,0.02,0.015,715.005,619.07
O:QQQ251110C00720000,QQQ,2025-11-10,3,720.0,C,0.0015770844075966813,0.0001555925878181318,-0.1344563691687335,0.002175146904322414,,3,0,0.01,,0,1349,0.01,1,2,0.01,0.01,0.01,0.01,0.01,720.005,619.07
O:QQQ251110C00725000,QQQ,2025-11-10,3,725.0,C,0.0015191778480759695,0.00014435796317925376,-0.135755292185171,0.0021823508258581098,,55,0,0.01,,0,260,0.05,27,55,0.05,0.05,0.05,0.05,0.05,725.005,619.07
O:QQQ251110C00730000,QQQ,2025-11-10,3,730.0,C,0.0014662659906153725,0.0001344551332994133,-0.13705342574224696,0.002189546873696178,,0,0,0.01,,0,47,,,,,,,,,730.005,619.07
O:QQQ251110P00500000,QQQ,2025-11-10,3,500.0,P,-0.0011207515475304452,8.164486061487443e-05,-0.13896517908470146,0.0018021585643326653,,106,0,0.01,,0,500,0.01,1,250,0.02,0.02,0.01,0.01,0.01068,499.995,619.07
O:QQQ251110P00505000,QQQ,2025-11-10,3,505.0,P,-0.0011683709721845407,8.862366148678165e-05,-0.13767176639091208,0.0018110670060019374,,15003,0,0.01,,0,500,0.01,1,89,0.01,0.02,0.01,0.01,0.01472,504.995,619.07
O:QQQ251110P00510000,QQQ,2025-11-10,3,510.0,P,-0.0012200587013498551,9.651781300031454e-05,-0.1363773875381585,0.001819911432072675,,3031,0,0.01,,0,13,0.01,2,745,0.02,0.02,0.01,0.01,0.01294,509.995,619.07
O:QQQ251110P00515000,QQQ,2025-11-10,3,515.0,P,-0.0012763702207698661,0.00010549615336349944,-0.13508203473995858,0.0018286861053895605,,7,0.01,0.02,0.015,179,1453,0.01,8,2889,0.02,0.03,0.01,0.01,0.01681,514.985,619.07
O:QQQ251110P00520000,QQQ,2025-11-10,3,520.0,P,-0.001337970210882278,0.00011576871437688684,-0.13378601221039146,0.0018373940752297166,,112,0.01,0.02,0.015,1604,468,0.01,8,200,0.02,0.04,0.01,0.01,0.02305,519.985,619.07
O:QQQ251110P00525000,QQQ,2025-11-10,3,525.0,P,-0.0014056499910774657,0.00012759866141091509,-0.13248904344867576,0.0018460262210533763,,3,0.01,0.02,0.015,1790,124,0.01,1,883,0.03,0.03,0.01,0.01,0.02291,524.985,619.07
O:QQQ251110P00530000,QQQ,2025-11-10,3,530.0,P,-0.0018940812525453901,0.0001730417235636232,-0.16721685466248595,0.001854773495786778,,11,0.01,0.03,0.02,1755,1549,0.02,3,147,0.03,0.04,0.01,0.02,0.02952,529.98,619.07
O:QQQ251110P00535000,QQQ,2025-11-10,3,535.0,P,-0.0024190074415950083,0.00022498421521818712,-0.2019443246257839,0.0018634901597145844,,148,0.02,0.03,0.025,376,306,0.02,10,474,0.03,0.06,0.02,0.02,0.03435,534.975,619.07
O:QQQ251110P00540000,QQQ,2025-11-10,3,540.0,P,-0.002984123169382116,0.0002844594078622633,-0.23667147484468384,0.001872174225948611,,262,0.02,0.04,0.03,1766,1457,0.03,11,896,0.06,0.06,0.02,0.03,0.04493,539.97,619.07
O:QQQ251110P00545000,QQQ,2025-11-10,3,545.0,P,-0.003593641149608737,0.00035269940554815543,-0.2713984324279809,0.001880831603364035,,130,0.03,0.04,0.035,1579,154,0.03,1,480,0.05,0.07,0.02,0.03,0.05131,544.965,619.07
O:QQQ251110P00550000,QQQ,2025-11-10,3,550.0,P,-0.004259878842478103,0.00043254348124139853,-0.29759616368450653,0.005195536184514026,,200,0.03,0.05,0.04,2317,1959,0.03,5,1283,0.07,0.09,0.03,0.03,0.05334,549.96,619.07
O:QQQ251110P00555000,QQQ,2025-11-10,3,555.0,P,-0.005910726470520948,0.0006020464145128742,-0.37655523135169383,0.0052189481226740655,,415,0.05,0.06,0.055,1012,258,0.05,3,4425,0.08,0.12,0.03,0.05,0.07339,554.945,619.07
O:QQQ251110P00560000,QQQ,2025-11-10,3,560.0,P,-0.007277399628371275,0.000768656935879583,-0.4274304065151313,0.0052420070055962074,,141,0.06,0.07,0.065,1519,130,0.07,5,4619,0.09,0.14,0.04,0.07,0.09588,559.935,619.07
O:QQQ251110P00565000,QQQ,2025-11-10,3,565.0,P,-0.008816049589817727,0.0009734571605714386,-0.478305282120481,0.005264952687550185,,786,0.07,0.08,0.07500000000000001,2312,156,0.07,1,11489,0.13,0.19,0.05,0.07,0.1118,564.925,619.07
O:QQQ251110P00570000,QQQ,2025-11-10,3,570.0,P,-0.011507249483856176,0.0013027840350136005,-0.5845292115322249,0.012339874381067427,,375,0.09,0.1,0.095,183,114,0.09,2,4368,0.16,0.26,0.06,0.09,0.1454,569.905,619.07
O:QQQ251110P00575000,QQQ,2025-11-10,3,575.0,P,-0.014564456150856964,0.0017141347580494344,-0.6512012304834762,0.012391826607322465,,1438,0.11,0.12,0.11499999999999999,149,115,0.12,60,6716,0.21,0.38,0.08,0.12,0.1954,574.885,619.07
O:QQQ251110P00580000,QQQ,2025-11-10,3,580.0,P,-0.01921759342326598,0.0023471630448369837,-0.7604203864672867,0.012444314470801944,,1640,0.14,0.15,0.14500000000000002,86,503,0.15,100,15670,0.29,0.6,0.11,0.15,0.306,579.855,619.07
O:QQQ251110P00585000,QQQ,2025-11-10,3,585.0,P,-0.02573266788012397,0.003269080968001836,-0.9121878350765072,0.012497705279491442,,3344,0.18,0.19,0.185,1,563,0.18,1,15981,0.41,1.03,0.14,0.18,0.4447,584.815,619.07
O:QQQ251110P00590000,QQQ,2025-11-10,3,590.0,P,-0.03653871048447347,0.004728530053921954,-1.1189068556495605,0.025102300314910776,,2112,0.25,0.26,0.255,5,107,0.26,3,32331,0.72,1.84,0.22,0.26,0.7544,589.745,619.07
O:QQQ251110P00595000,QQQ,2025-11-10,3,595.0,P,-0.05983487332133157,0.0074461904304516735,-1.5935269148046383,0.025216958270684417,,3903,0.42,0.43,0.425,1,35,0.43,7,24925,1.17,3.21,0.4,0.43,1.6794,594.575,619.07
O:QQQ251110P00596000,QQQ,2025-11-10,3,596.0,P,-0.06623689969376721,0.00812921689156694,-1.7369614854271314,0.04359902772396227,,578,0.46,0.49,0.475,87,62,0.51,2,13847,1.37,3.57,0.46,0.51,1.7307,595.525,619.07
O:QQQ251110P00597000,QQQ,2025-11-10,3,597.0,P,-0.07409419832245567,0.008899312105122884,-1.8509278733217294,0.043638196280820656,,696,0.52,0.56,0.54,125,74,0.57,1,10843,1.48,3.94,0.53,0.57,1.9641,596.46,619.07
