ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:AMD251114C00192500,AMD,2025-11-14,7,192.5,C,,,,,,22,40.65,42.65,41.65,29,57,37.82,1,24,34.25,37.82,34.25,37.82,34.61,234.15,242.06
O:AMD251114C00195000,AMD,2025-11-14,7,195.0,C,,,,,,123,38.05,39.15,38.599999999999994,22,13,34.63,1,43,35.69,35.69,31.9,34.63,32.6484,233.6,242.06
O:AMD251114C00197500,AMD,2025-11-14,7,197.5,C,,,,,,27,35.8,36.8,36.3,19,11,33.33,1,44,34.27,34.27,29.85,33.33,31.2532,233.8,242.06
O:AMD251114C00200000,AMD,2025-11-14,7,200.0,C,,,,,,614,34,34.55,34.275,26,29,33.85,5,576,31.97,34,26.8,33.85,30.1925,234.275,242.06
O:AMD251114C00202500,AMD,2025-11-14,7,202.5,C,,,,,,31,31.05,32.05,31.549999999999997,30,10,27.17,1,75,29.76,29.76,26.49,27.17,27.8807,234.05,242.06
O:AMD251114C00205000,AMD,2025-11-14,7,205.0,C,,,,,,204,28.8,29.6,29.200000000000003,12,8,27.1,1,57,27.61,28.88,22.34,27.1,26.6154,234.2,242.06
O:AMD251114C00207500,AMD,2025-11-14,7,207.5,C,,,,,,16,26.4,27.95,27.174999999999997,15,14,25.25,8,39,23.89,25.25,21.8,25.25,24.1377,234.675,242.06
O:AMD251114C00210000,AMD,2025-11-14,7,210.0,C,,,,,,1046,23.85,25.05,24.450000000000003,23,12,24.34,4,264,25.6,25.6,19.55,24.34,23.0898,234.45,242.06
O:AMD251114C00212500,AMD,2025-11-14,7,212.5,C,,,,,,12,21.65,22.85,22.25,31,15,20.1,1,54,22.9,22.9,17.1,20.1,18.7669,234.75,242.06
O:AMD251114C00215000,AMD,2025-11-14,7,215.0,C,,,,,,1080,20.25,20.75,20.5,90,13,20.37,2,214,19.33,20.37,14.6,20.37,17.9374,235.5,242.06
O:AMD251114C00217500,AMD,2025-11-14,7,217.5,C,,,,,,33,18.4,18.7,18.549999999999997,28,17,18.4,1,183,15.55,18.4,13.1,18.4,15.3928,236.05,242.06
O:AMD251114C00220000,AMD,2025-11-14,7,220.0,C,,,,,,1006,16.5,16.75,16.625,23,4,16.43,5,2011,16.8,17.75,11.42,16.43,13.5132,236.625,242.06
O:AMD251114C00222500,AMD,2025-11-14,7,222.5,C,,,,,,54,14.15,14.95,14.55,40,15,14.76,1,730,16.65,16.65,10,14.76,12.8589,237.05,242.06
O:AMD251114C00225000,AMD,2025-11-14,7,225.0,C,,,,,,731,12.95,13.2,13.075,70,16,12.95,1,1214,12.4,13.4,8.75,12.95,10.5409,238.075,242.06
O:AMD251114C00227500,AMD,2025-11-14,7,227.5,C,,,,,,145,11.05,11.65,11.350000000000001,43,22,11.5,2,4041,11.35,13.29,7.6,11.5,9.2264,238.85,242.06
O:AMD251114C00230000,AMD,2025-11-14,7,230.0,C,,,,,,1741,9.95,10.2,10.075,33,10,10.15,1,18113,10,11.9,6.45,10.15,8.0828,240.075,242.06
O:AMD251114C00232500,AMD,2025-11-14,7,232.5,C,,,,,,282,8.7,8.85,8.774999999999999,25,20,8.8,1,2893,9.35,10.5,5.55,8.8,7.7297,241.275,242.06
O:AMD251114C00235000,AMD,2025-11-14,7,235.0,C,0.8644797274378445,0.032614239729521856,-0.18405743617925077,0.06958723201018377,,1556,7.6,7.7,7.65,2,18,7.59,2,7762,7.4,9.2,4.79,7.59,6.2361,242.65,242.06
O:AMD251114C00237500,AMD,2025-11-14,7,237.5,C,0.6965582666646186,0.03705859644219862,-0.38275774366322274,0.09264200128629937,,1088,6.5,6.65,6.575,6,39,6.51,3,2700,6.4,7.65,4.1,6.51,5.3545,244.075,242.06
O:AMD251114C00240000,AMD,2025-11-14,7,240.0,C,0.5867811797330981,0.03532485135364787,-0.48840912233751066,0.10686022001266783,,3731,5.55,5.7,5.625,43,28,5.61,1,16495,5.6,7.1,3.48,5.61,4.6052,245.625,242.06
O:AMD251114C00242500,AMD,2025-11-14,7,242.5,C,0.5000508035235672,0.03267155065267029,-0.562392500451432,0.10766219568015806,,1442,4.75,4.85,4.8,89,54,4.8,1,3482,4.65,6.15,2.95,4.8,3.9602,247.3,242.06
O:AMD251114C00245000,AMD,2025-11-14,7,245.0,C,0.4271554347410955,0.029804501946946338,-0.5808045183370342,0.10838866680983575,,3632,4,4.15,4.075,8,22,4.1,7,6282,4.1,5.24,2.52,4.1,3.4387,249.075,242.06
O:AMD251114C00247500,AMD,2025-11-14,7,247.5,C,0.3662730244837316,0.026841928545175947,-0.6092285594911276,0.09542719801234256,,2075,3.4,3.55,3.4749999999999996,96,339,3.5,2,1949,3.95,4.6,2.14,3.5,2.81,250.975,242.06
O:AMD251114C00250000,AMD,2025-11-14,7,250.0,C,0.3125490996660704,0.024137858067933983,-0.5803311705769064,0.09601493646126215,,7664,2.87,2.96,2.915,22,40,3.01,1,17192,2.98,4,1.77,3.01,2.3737,252.915,242.06
O:AMD251114C00252500,AMD,2025-11-14,7,252.5,C,0.2652567789786935,0.021523891967808958,-0.5620860155430093,0.09657430747963418,,3621,2.36,2.5,2.4299999999999997,51,43,2.46,1,1664,2.45,3.21,1.57,2.46,2.0538,254.93,242.06
O:AMD251114C00255000,AMD,2025-11-14,7,255.0,C,0.22867103110967052,0.01899326121797457,-0.5472078668114374,0.07425650644722256,,6269,2.07,2.11,2.09,22,9,2.08,2,6738,2.06,2.92,1.32,2.08,1.8261,257.09,242.06
O:AMD251114C00257500,AMD,2025-11-14,7,257.5,C,0.19483250245867,0.016713305294919403,-0.5040498180686639,0.07467416361608722,,1555,1.74,1.78,1.76,2,5,1.74,1,5251,2.19,2.34,1.07,1.74,1.5801,259.26,242.06
O:AMD251114C00260000,AMD,2025-11-14,7,260.0,C,0.16557449166270616,0.014629697312944518,-0.470985954756113,0.07507344184832497,,14889,1.46,1.5,1.48,2,11,1.49,1,16078,1.48,2.18,0.95,1.49,1.1546,261.48,242.06
O:AMD251114C00262500,AMD,2025-11-14,7,262.5,C,0.14103005286272627,0.012808036534970901,-0.4457113426751954,0.050304150326883006,,2242,1.22,1.27,1.245,19,8,1.25,1,2155,1.49,1.82,0.8,1.25,1.0485,263.745,242.06
O:AMD251114C00265000,AMD,2025-11-14,7,265.0,C,0.11986462762461791,0.011164377062200283,-0.39719232161651,0.05057590921441592,,5355,1.03,1.06,1.045,10,1,1.04,10,3886,1.11,1.53,0.69,1.04,0.969,266.045,242.06
O:AMD251114C00267500,AMD,2025-11-14,7,267.5,C,0.10174765269708078,0.00967320202159205,-0.35888245559738097,0.05083597439588174,,1064,0.86,0.9,0.88,91,70,0.86,1,1083,0.92,1.28,0.59,0.86,0.7827,268.38,242.06
O:AMD251114C00270000,AMD,2025-11-14,7,270.0,C,0.08589771514392278,0.008353121204321317,-0.3264058775828216,0.05108780643462708,,12326,0.72,0.75,0.735,78,36,0.73,1,4670,0.85,1.1,0.49,0.73,0.683,270.735,242.06
O:AMD251114C00272500,AMD,2025-11-14,7,272.5,C,0.07316366779970983,0.007248445351344573,-0.30095255311567065,0.029717960501706095,,1985,0.61,0.63,0.62,236,69,0.6,1,323,0.7,1,0.42,0.6,0.5934,273.12,242.06
O:AMD251114C00275000,AMD,2025-11-14,7,275.0,C,0.0624271527652312,0.006279553868862419,-0.265536388403689,0.029868416761736714,,4293,0.51,0.54,0.525,111,167,0.52,1,1316,0.62,0.87,0.35,0.52,0.4788,275.525,242.06
O:AMD251114C00277500,AMD,2025-11-14,7,277.5,C,0.05231413517227903,0.005368789744514681,-0.23217730165095124,0.030016645287560536,,1748,0.42,0.45,0.435,131,1,0.43,1,258,1.14,1.14,0.32,0.43,0.4614,277.935,242.06
O:AMD251114C00280000,AMD,2025-11-14,7,280.0,C,0.0441867967039767,0.004601072309466398,-0.2070465553646218,0.030157867243264525,,5128,0.36,0.37,0.365,20,1,0.36,1,3460,0.45,0.6,0.26,0.36,0.3368,280.365,242.06
O:AMD251114C00282500,AMD,2025-11-14,7,282.5,C,0.037702412934216514,0.003969812605256439,-0.18808670723059964,0.03029347069590449,,862,0.29,0.33,0.31,168,149,0.32,1,78,0.34,0.46,0.23,0.32,0.2846,282.81,242.06
O:AMD251114C00285000,AMD,2025-11-14,7,285.0,C,0.032405730082121983,0.003447182413322254,-0.1700094600265732,0.015215411678724389,,1534,0.25,0.28,0.265,130,97,0.26,1,1365,0.37,0.46,0.19,0.26,0.2397,285.265,242.06
O:AMD251114C00287500,AMD,2025-11-14,7,287.5,C,0.02766577003262887,0.00297334945971681,-0.14877501887144207,0.015287638958108434,,272,0.21,0.24,0.22499999999999998,56,36,0.21,2,220,0.3,0.32,0.17,0.21,0.2205,287.725,242.06
O:AMD251114C00290000,AMD,2025-11-14,7,290.0,C,0.02441400673162807,0.0026141890542071638,-0.13595698607490736,0.015355022682152265,,5212,0.18,0.22,0.2,34,37,0.19,10,1245,0.3,0.37,0.14,0.19,0.1846,290.2,242.06
O:AMD251114C00292500,AMD,2025-11-14,7,292.5,C,0.019854550420645458,0.002176001407045264,-0.11472246415372771,0.015426557079290883,,162,0.14,0.18,0.16,209,244,0.15,2,35,0.25,0.25,0.12,0.15,0.1806,292.66,242.06
O:AMD251114C00295000,AMD,2025-11-14,7,295.0,C,0.017316419515741945,0.0018989716931601508,-0.1047096249371911,0.015491551260537919,,4190,0.13,0.15,0.14,115,124,0.13,1,309,0.21,0.23,0.1,0.13,0.1309,295.14,242.06
O:AMD251114C00297500,AMD,2025-11-14,7,297.5,C,0.01536933620604044,0.0016802299342712481,-0.09750190944994679,0.015554679528990875,,119,0.1,0.15,0.125,68,316,0.1,1,72,0.16,0.18,0.09,0.1,0.1106,297.625,242.06
O:AMD251114C00300000,AMD,2025-11-14,7,300.0,C,0.012549518428550146,0.0014066550184741616,-0.0823210552202401,0.006696510681811489,,5347,0.09,0.11,0.1,74,102,0.1,1,3421,0.16,0.2,0.01,0.1,0.1078,300.1,242.06
O:AMD251114C00302500,AMD,2025-11-14,7,302.5,C,0.010716112415288057,0.001210422721661038,-0.07155708932022053,0.006726354474644298,,115,0.06,0.11,0.08499999999999999,50,48,0.09,5,1679,0.12,0.16,0.06,0.09,0.07041,302.585,242.06
O:AMD251114C00305000,AMD,2025-11-14,7,305.0,C,0.008901270203840057,0.0010181578324720028,-0.06079311776613663,0.006756132723614974,,1071,0.06,0.08,0.07,115,36,0.06,20,229,0.15,0.15,0.06,0.06,0.07402,305.07,242.06
O:AMD251114C00307500,AMD,2025-11-14,7,307.5,C,0.007632563341164066,0.00087614993525163,-0.05373265651084912,0.006784225876720643,,48,0.04,0.08,0.06,149,98,0.07,2,69,0.11,0.13,0.04,0.07,0.05783,307.56,242.06
O:AMD251114C00310000,AMD,2025-11-14,7,310.0,C,0.00639735954400239,0.0007413727539244105,-0.04667215363611337,0.006812192644515832,,1364,0.04,0.06,0.05,24,94,0.06,1,357,0.1,0.11,0.04,0.06,0.06095,310.05,242.06
O:AMD251114C00312500,AMD,2025-11-14,7,312.5,C,0.004104622751497669,0.0005129584949823443,-0.030973711053619523,0.002489611078866787,,177,0.02,0.04,0.03,33,118,0.04,7,677,0.07,0.08,0.02,0.04,0.04213,312.53,242.06
O:AMD251114C00315000,AMD,2025-11-14,7,315.0,C,0.004548789068328495,0.0005385007221360855,-0.03581010959968905,0.002497157065730579,,1200,0.02,0.05,0.035,15,167,0.04,20,207,0.06,0.07,0.03,0.04,0.04473,315.035,242.06
O:AMD251114C00317500,AMD,2025-11-14,7,317.5,C,0.004956258255117269,0.0005579865751574923,-0.04030385710987506,0.006889198439911728,,66,0.03,0.05,0.04,2,23,0.03,1,257,0.06,0.06,0.03,0.03,0.03012,317.54,242.06
O:AMD251114C00320000,AMD,2025-11-14,7,320.0,C,0.0038244456547360563,0.0004447268189254913,-0.031228669488479806,0.002516758917802534,,1372,0.02,0.04,0.03,2,142,0.02,4,62,0.07,0.07,0.02,0.02,0.03968,320.03,242.06
O:AMD251114C00322500,AMD,2025-11-14,7,322.5,C,0.003207303992587086,0.00037625992140306695,-0.026562291721136572,0.002527241222790026,,23,0.01,0.04,0.025,81,120,0.11,1,9,0.16,0.16,0.1,0.11,0.1122,322.525,242.06
O:AMD251114C00325000,AMD,2025-11-14,7,325.0,C,0.0031387456607960187,0.00036020222289402047,-0.026647159185579174,0.002536189744291559,,719,0.01,0.04,0.025,150,34,0.03,2,410,0.05,0.05,0.02,0.03,0.03354,325.025,242.06
O:AMD251114C00327500,AMD,2025-11-14,7,327.5,C,0.0025392637640856046,0.00029566335249314567,-0.02198077443331432,0.0025465886832724514,,22,0.01,0.03,0.02,1,123,0.03,1,1,0.03,0.03,0.03,0.03,0.03,327.52,242.06
O:AMD251114C00330000,AMD,2025-11-14,7,330.0,C,0.0024879129009550147,0.0002837225995024563,-0.02206557851947077,0.0025554581451663425,,344,0.01,0.03,0.02,100,59,0.02,3,77,0.04,0.05,0.02,0.02,0.02883,330.02,242.06
O:AMD251114C00332500,AMD,2025-11-14,7,332.5,C,0.0024391924946979655,0.00027261952242518735,-0.02215032483706923,0.002564315609035921,,358,0,0.03,,0,5,0.02,1,100,0.02,0.02,0.02,0.02,0.02,332.515,242.06
O:AMD251114C00335000,AMD,2025-11-14,7,335.0,C,0.0018686548244351729,0.00021427377848802734,-0.01748392737651563,0.0025745779230952927,,243,0.01,0.02,0.015,100,63,0.01,4,6,0.02,0.02,0.01,0.01,0.01333,335.015,242.06
O:AMD251114C00337500,AMD,2025-11-14,7,337.5,C,0.0023488758838248755,0.0002526189107711997,-0.022319641682965234,0.0025819783018565926,,460,0,0.03,,0,68,0.02,5,5,0.02,0.02,0.02,0.02,0.02,337.515,242.06
O:AMD251114C00340000,AMD,2025-11-14,7,340.0,C,0.0018017719165054414,0.00019906138132701605,-0.01765323279008139,0.0025921276908779873,,628,0.01,0.02,0.015,100,23,0.02,1,215,0.02,0.03,0.02,0.02,0.02195,340.015,242.06
O:AMD251114C00342500,AMD,2025-11-14,7,342.5,C,0.0017707133230833985,0.00019218467593389078,-0.01773779666695339,0.002600879048423424,,27,0,0.03,,0,83,0.01,5,10,0.01,0.01,0.01,0.01,0.01,342.515,242.06
O:AMD251114C00345000,AMD,2025-11-14,7,345.0,C,0.001741096928670902,0.0001857380061881301,-0.017822300589569243,0.002609611738723897,,501,0.01,0.02,0.015,27,86,0.01,1,143,0.02,0.02,0.01,0.01,0.01958,345.015,242.06
O:AMD251114C00350000,AMD,2025-11-14,7,350.0,C,0.0016858096578083813,0.00017399256338041882,-0.017991126512822305,0.002627024795830489,,1132,0.01,0.02,0.015,100,26,0.01,100,336,0.02,0.03,0.01,0.01,0.0164,350.015,242.06
O:AMD251114C00360000,AMD,2025-11-14,7,360.0,C,0.001588781654063013,0.0001542887531338551,-0.018328037516759554,0.002661612931127208,,786,0,0.01,,0,21,0.01,1,13,0.02,0.02,0.01,0.01,0.01154,360.005,242.06
O:AMD251114P00125000,AMD,2025-11-14,7,125.0,P,-0.0009001933059721931,5.5045686165950934e-05,-0.018147250299477207,0.0015357455229133754,,3962,0.01,0.02,0.015,134,6,0.01,1,85,0.01,0.01,0.01,0.01,0.01,124.985,242.06
O:AMD251114P00130000,AMD,2025-11-14,7,130.0,P,-0.0012168236094490705,7.511598950562746e-05,-0.022737933492765882,0.001566617525919506,,701,0.01,0.03,0.02,84,31,0.02,1,160,0.01,0.03,0.01,0.02,0.02981,129.98,242.06
O:AMD251114P00135000,AMD,2025-11-14,7,135.0,P,-0.0015603640899353182,9.835181186906474e-05,-0.027327593998555298,0.0015969373151327767,,540,0.02,0.03,0.025,77,9,0.04,7,1031,0.03,0.04,0.02,0.04,0.03964,134.975,242.06
O:AMD251114P00140000,AMD,2025-11-14,7,140.0,P,-0.0021998397506878585,0.000138981028013177,-0.036664784984296074,0.0016268357377326893,,402,0.03,0.04,0.035,49,289,0.03,1,2888,0.05,0.05,0.03,0.03,0.04912,139.965,242.06
O:AMD251114P00145000,AMD,2025-11-14,7,145.0,P,-0.001760204528082276,0.0001241591077332223,-0.027006388592128477,0.0016557143716164255,,519,0.01,0.04,0.025,2,179,0.04,1,394,0.03,0.06,0.03,0.04,0.04043,144.975,242.06
O:AMD251114P00150000,AMD,2025-11-14,7,150.0,P,-0.0021855929179613763,0.00015881584019783945,-0.03159297787436758,0.0016843948856853945,,10914,0.01,0.05,0.030000000000000002,15,12,0.05,2,141,0.07,0.09,0.03,0.05,0.05943,149.97,242.06
O:AMD251114P00155000,AMD,2025-11-14,7,155.0,P,-0.0029538106931500945,0.00021668874306062834,-0.04092847691088346,0.0017129772780779097,,311,0.03,0.05,0.04,10,136,0.05,1,249,0.08,0.1,0.05,0.05,0.06719,154.96,242.06
O:AMD251114P00160000,AMD,2025-11-14,7,160.0,P,-0.0034659202746436632,0.0002641909176171389,-0.04457520960977188,0.004786638418263174,,3925,0.04,0.05,0.045,2,20,0.04,3,2386,0.11,0.12,0.03,0.04,0.07232,159.955,242.06
O:AMD251114P00165000,AMD,2025-11-14,7,165.0,P,-0.004367507353832952,0.00034151245402821306,-0.05130244650025409,0.004860957645770331,,715,0.05,0.06,0.055,10,30,0.05,2,2352,0.1,0.15,0.05,0.05,0.07247,164.945,242.06
O:AMD251114P00170000,AMD,2025-11-14,7,170.0,P,-0.004689205331834468,0.0003919591379927248,-0.050622634799327396,0.004933244030455756,,1508,0.05,0.06,0.055,31,2121,0.05,2,1701,0.13,0.2,0.05,0.05,0.09899,169.945,242.06
O:AMD251114P00175000,AMD,2025-11-14,7,175.0,P,-0.0068531010232482205,0.0005713122422630066,-0.06845288274574471,0.005006537462442537,,717,0.07,0.09,0.08,63,66,0.09,1,515,0.18,0.25,0.08,0.09,0.168,174.92,242.06
O:AMD251114P00180000,AMD,2025-11-14,7,180.0,P,-0.008490740937880964,0.0007343775173430763,-0.07887695800210742,0.00507813782451201,,977,0.07,0.12,0.095,35,24,0.11,1,1216,0.23,0.32,0.1,0.11,0.228,179.905,242.06
O:AMD251114P00182500,AMD,2025-11-14,7,182.5,P,-0.011585456035358248,0.0009584765563199194,-0.10424735632850583,0.01193704972877249,,138,0.12,0.15,0.135,38,36,0.14,1,147,0.26,0.38,0.13,0.14,0.2439,182.365,242.06
O:AMD251114P00185000,AMD,2025-11-14,7,185.0,P,-0.013089423449240413,0.0010971239635444922,-0.1114641561250112,0.01201818899131005,,3513,0.13,0.17,0.15000000000000002,136,79,0.16,1,3948,0.3,0.46,0.16,0.16,0.3526,184.85,242.06
O:AMD251114P00187500,AMD,2025-11-14,7,187.5,P,-0.016047698027320492,0.00132996895392962,-0.1298986037826388,0.012101022024005542,,94,0.15,0.22,0.185,71,356,0.24,1,85,0.38,0.56,0.23,0.24,0.4126,187.315,242.06
O:AMD251114P00190000,AMD,2025-11-14,7,190.0,P,-0.019774136578103167,0.0016152408387607796,-0.15394214735698084,0.012184824242565234,,2366,0.22,0.24,0.22999999999999998,55,11,0.23,5,934,0.42,0.66,0.23,0.23,0.443,189.77,242.06
O:AMD251114P00192500,AMD,2025-11-14,7,192.5,P,-0.024212079488262515,0.0019444893007107117,-0.18359531591991168,0.012269818859070534,,89,0.27,0.3,0.28500000000000003,26,44,0.29,20,353,0.55,0.81,0.28,0.29,0.5928,192.215,242.06
O:AMD251114P00195000,AMD,2025-11-14,7,195.0,P,-0.029021127081026932,0.0022974088762042454,-0.21024155236022454,0.02470508613797127,,926,0.33,0.36,0.345,73,16,0.35,1,2144,0.6,0.98,0.34,0.35,0.7136,194.655,242.06
O:AMD251114P00197500,AMD,2025-11-14,7,197.5,P,-0.03556463312419674,0.0027493911655698065,-0.24155427498785675,0.024867697457972057,,99,0.42,0.44,0.43,1,67,0.45,2,933,0.68,1.2,0.45,0.45,0.7536,197.07,242.06
O:AMD251114P00200000,AMD,2025-11-14,7,200.0,P,-0.04323144741540357,0.003270655365893232,-0.27903545477297775,0.02503174217379569,,2234,0.52,0.54,0.53,83,146,0.54,3,4722,0.95,1.46,0.53,0.54,1.0062,199.47,242.06
O:AMD251114P00202500,AMD,2025-11-14,7,202.5,P,-0.052736180108304345,0.003878133574428984,-0.32885521175269306,0.025198977809695093,,249,0.64,0.68,0.66,217,109,0.73,1,886,1.16,1.73,0.71,0.73,1.2242,201.84,242.06
O:AMD251114P00205000,AMD,2025-11-14,7,205.0,P,-0.06406140952954384,0.004545944366962222,-0.3845677919808496,0.04381394005859433,,960,0.81,0.84,0.825,28,28,0.82,1,2298,1.48,2.16,0.82,0.82,1.3685,204.175,242.06
O:AMD251114P00207500,AMD,2025-11-14,7,207.5,P,-0.0771935646344944,0.005288902098136345,-0.4316455049853229,0.04409222799368849,,308,1,1.04,1.02,15,11,1.03,1,1127,1.75,2.59,1.03,1.03,1.7704,206.48,242.06
O:AMD251114P00210000,AMD,2025-11-14,7,210.0,P,-0.09369612333843765,0.006138885184000823,-0.4976721320461719,0.04437596805346138,,1818,1.26,1.3,1.28,30,12,1.29,1,4970,2.14,3.15,1.28,1.29,2.2026,208.72,242.06
O:AMD251114P00212500,AMD,2025-11-14,7,212.5,P,-0.11249582913331028,0.007024762079609035,-0.579741111406323,0.044665662332480975,,310,1.56,1.63,1.595,52,68,1.65,1,916,2.5,3.7,1.65,1.65,2.7039,210.905,242.06
O:AMD251114P00215000,AMD,2025-11-14,7,215.0,P,-0.1328439271877364,0.007908130737430921,-0.6457383155235609,0.06741676190851996,,1477,1.9,2.01,1.9549999999999998,61,18,1.96,50,4885,3.4,4.5,1.96,1.96,3.1071,213.045,242.06
O:AMD251114P00217500,AMD,2025-11-14,7,217.5,P,-0.158126872155812,0.008828893500660732,-0.7212071417720127,0.06783593918295124,,595,2.34,2.55,2.445,102,90,2.51,1,1585,3.7,5.4,2.51,2.51,3.9681,215.055,242.06
O:AMD251114P00220000,AMD,2025-11-14,7,220.0,P,-0.18495064699579808,0.009728295398381605,-0.8077761171593465,0.06825857547996347,,2375,2.93,3.05,2.99,529,13,3,3,6446,4.6,6.37,3,3,4.7541,217.01,242.06
O:AMD251114P00222500,AMD,2025-11-14,7,222.5,P,-0.2141148959553858,0.010531466811950723,-0.9099860619341477,0.0898126956241071,,371,3.55,3.75,3.65,333,130,3.8,3,2585,4.6,7.4,3.8,3.8,5.5335,218.85,242.06
O:AMD251114P00225000,AMD,2025-11-14,7,225.0,P,-0.2464920198160518,0.011195260834246398,-0.9765254337802239,0.09034979203331545,,3118,4.4,4.55,4.475,60,65,4.5,4,4934,5.96,8.7,4.5,4.5,6.6841,220.525,242.06
O:AMD251114P00227500,AMD,2025-11-14,7,227.5,P,-0.280173975642463,0.011759743093028631,-1.057251688681197,0.09088679902096171,,908,5.35,5.45,5.4,60,5,5.4,63,5554,7.25,10,5.4,5.4,7.5341,222.1,242.06
O:AMD251114P00230000,AMD,2025-11-14,7,230.0,P,-0.31468741112917087,0.012146332153855901,-1.159288475952823,0.0914285746661494,,5080,6.4,6.55,6.475,39,33,6.5,1,7772,8.61,11.5,6.5,6.5,8.6552,223.525,242.06
O:AMD251114P00232500,AMD,2025-11-14,7,232.5,P,-0.34839379528802406,0.012387081863812818,-1.2326064560571286,0.10508308090135333,,801,7.55,7.75,7.65,2,12,7.75,1,2456,9.4,13.1,7.75,7.75,9.5554,224.85,242.06
O:AMD251114P00235000,AMD,2025-11-14,7,235.0,P,-0.38233491118694696,0.012463491601860428,-1.281429556347283,0.10567458216379144,,2375,8.9,9.05,8.975000000000001,20,34,9.04,5,3661,11.1,14.6,9.02,9.04,11.1605,226.025,242.06
O:AMD251114P00237500,AMD,2025-11-14,7,237.5,P,-0.41549996153591784,0.012409430979440549,-1.3442389821390839,0.10626017086640163,,798,10.35,10.5,10.425,40,13,10.56,1,974,12,16.41,10.56,10.56,12.9426,227.075,242.06
O:AMD251114P00240000,AMD,2025-11-14,7,240.0,P,-0.4469702606333173,0.0122095093461396,-1.4238459814643105,0.10683743468799287,,3203,11.9,12.15,12.025,26,33,12,1,2944,14.4,18.2,11.95,12,14.4271,227.975,242.06
O:AMD251114P00242500,AMD,2025-11-14,7,242.5,P,-0.4761831236610419,0.011972692565264129,-1.4943294297120178,0.10740761954715448,,1404,13.6,13.75,13.675,17,17,13.97,5,398,15.75,20.15,13.97,13.97,16.7981,228.825,242.06
O:AMD251114P00245000,AMD,2025-11-14,7,245.0,P,-0.5034401135224256,0.011617399976243746,-1.5153067894288856,0.10796861738287154,,2146,15.35,15.6,15.475,33,35,15.54,5,1504,17.85,22.39,15.54,15.54,19.0337,229.525,242.06
