ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:AMD251114C00240000,AMD,2025-11-14,30,240.0,C,0.5845861656480311,0.03514213214853876,-0.490631589124025,0.10700968753867848,,3731,5.55,5.7,5.625,43,28,5.61,1,16495,5.6,7.1,3.48,5.61,4.6052,245.625,242.23
O:AMD251114C00242500,AMD,2025-11-14,30,242.5,C,0.49857318489535524,0.03251498390650814,-0.5627865942731869,0.10780901291616571,,1442,4.75,4.85,4.8,89,54,4.8,1,3482,4.65,6.15,2.95,4.8,3.9602,247.3,242.23
O:AMD251114C00245000,AMD,2025-11-14,30,245.0,C,0.42606298411299665,0.029674978853934914,-0.5811458168508228,0.10853525919994521,,3632,4,4.15,4.075,8,22,4.1,7,6282,4.1,5.24,2.52,4.1,3.4387,249.075,242.23
O:AMD251114C00247500,AMD,2025-11-14,30,247.5,C,0.36548480924037824,0.026737525173334317,-0.6085069917562526,0.09555575382917234,,2075,3.4,3.55,3.4749999999999996,96,339,3.5,2,1949,3.95,4.6,2.14,3.5,2.81,250.975,242.23
O:AMD251114C00250000,AMD,2025-11-14,30,250.0,C,0.3119316010406853,0.024050703104755173,-0.579692394807741,0.09614389508669995,,7664,2.87,2.96,2.915,22,40,3.01,1,17192,2.98,4,1.77,3.01,2.3737,252.915,242.23
O:AMD251114C00252500,AMD,2025-11-14,30,252.5,C,0.26478882397496195,0.02145289388729402,-0.5614994694152579,0.09670380588346879,,3621,2.36,2.5,2.4299999999999997,51,43,2.46,1,1664,2.45,3.21,1.57,2.46,2.0538,254.93,242.23
O:AMD251114C00255000,AMD,2025-11-14,30,255.0,C,0.22831072726720786,0.01893615586303021,-0.5461177137290996,0.07435631054742782,,6269,2.07,2.11,2.09,22,9,2.08,2,6738,2.06,2.92,1.32,2.08,1.8261,257.09,242.23
O:AMD251114C00257500,AMD,2025-11-14,30,257.5,C,0.19454554950947284,0.016666189497321175,-0.5030832872142045,0.07477428841017851,,1555,1.74,1.78,1.76,2,5,1.74,1,5251,2.19,2.34,1.07,1.74,1.5801,259.26,242.23
O:AMD251114C00260000,AMD,2025-11-14,30,260.0,C,0.16535112196713087,0.014591580918189993,-0.4701141044926034,0.0751739831598888,,14889,1.46,1.5,1.48,2,11,1.49,1,16078,1.48,2.18,0.95,1.49,1.1546,261.48,242.23
O:AMD251114C00262500,AMD,2025-11-14,30,262.5,C,0.14085854181135574,0.012777461028928672,-0.44463593342955604,0.05037180436035068,,2242,1.22,1.27,1.245,19,8,1.25,1,2155,1.49,1.82,0.8,1.25,1.0485,263.745,242.23
O:AMD251114C00265000,AMD,2025-11-14,30,265.0,C,0.11972501730858044,0.011138873364981513,-0.39625589207686773,0.05064383299021995,,5355,1.03,1.06,1.045,10,1,1.04,10,3886,1.11,1.53,0.69,1.04,0.969,266.045,242.23
O:AMD251114C00267500,AMD,2025-11-14,30,267.5,C,0.10163608262950657,0.009652364728622612,-0.3580557480091964,0.050904333068521004,,1064,0.86,0.9,0.88,91,70,0.86,1,1083,0.92,1.28,0.59,0.86,0.7827,268.38,242.23
O:AMD251114C00270000,AMD,2025-11-14,30,270.0,C,0.08581031627136479,0.008336331884621042,-0.32567217403878335,0.05115639945525613,,12326,0.72,0.75,0.735,78,36,0.73,1,4670,0.85,1.1,0.49,0.73,0.683,270.735,242.23
O:AMD251114C00272500,AMD,2025-11-14,30,272.5,C,0.07309521446848027,0.0072349212832956205,-0.3001664700217681,0.0297580202373398,,1985,0.61,0.63,0.62,236,69,0.6,1,323,0.7,1,0.42,0.6,0.5934,273.12,242.23
O:AMD251114C00275000,AMD,2025-11-14,30,275.0,C,0.062370702857923385,0.006268244451012774,-0.26485174509987486,0.029908690705590105,,4293,0.51,0.54,0.525,111,167,0.52,1,1316,0.62,0.87,0.35,0.52,0.4788,275.525,242.23
O:AMD251114C00277500,AMD,2025-11-14,30,277.5,C,0.05226883204106967,0.005359532049891552,-0.23158820436629904,0.030057116928596684,,1748,0.42,0.45,0.435,131,1,0.43,1,258,1.14,1.14,0.32,0.43,0.4614,277.935,242.23
O:AMD251114C00280000,AMD,2025-11-14,30,280.0,C,0.044150686210214465,0.004593571155043966,-0.20652942897672744,0.030198550544364863,,5128,0.36,0.37,0.365,20,1,0.36,1,3460,0.45,0.6,0.26,0.36,0.3368,280.365,242.23
O:AMD251114C00282500,AMD,2025-11-14,30,282.5,C,0.0376736771523297,0.0039637485170949316,-0.18762387107699996,0.030334304945154066,,862,0.29,0.33,0.31,168,149,0.32,1,78,0.34,0.46,0.23,0.32,0.2846,282.81,242.23
O:AMD251114C00285000,AMD,2025-11-14,30,285.0,C,0.032382416058246925,0.003442190753184972,-0.16954783350511654,0.015235966875768683,,1534,0.25,0.28,0.265,130,97,0.26,1,1365,0.37,0.46,0.19,0.26,0.2397,285.265,242.23
O:AMD251114C00287500,AMD,2025-11-14,30,287.5,C,0.027646414916853313,0.002969167120422219,-0.14837420984782704,0.015308313658544943,,272,0.21,0.24,0.22499999999999998,56,36,0.21,2,220,0.3,0.32,0.17,0.21,0.2205,287.725,242.23
O:AMD251114C00290000,AMD,2025-11-14,30,290.0,C,0.024397622525661643,0.002610662357709944,-0.13559288439809988,0.01537578735067192,,5212,0.18,0.22,0.2,34,37,0.19,10,1245,0.3,0.37,0.14,0.19,0.1846,290.2,242.23
O:AMD251114C00292500,AMD,2025-11-14,30,292.5,C,0.019841754515155324,0.0021731820131093886,-0.11441918016679752,0.015447425791753377,,162,0.14,0.18,0.16,209,244,0.15,2,35,0.25,0.25,0.12,0.15,0.1806,292.66,242.23
O:AMD251114C00295000,AMD,2025-11-14,30,295.0,C,0.017305851563520293,0.0018966377049401352,-0.10443501220059474,0.015512503509337545,,4190,0.13,0.15,0.14,115,124,0.13,1,309,0.21,0.23,0.1,0.13,0.1309,295.14,242.23
O:AMD251114C00297500,AMD,2025-11-14,30,297.5,C,0.01536049627441524,0.0016782779007113102,-0.09724793198147072,0.015575698196481792,,119,0.1,0.15,0.125,68,316,0.1,1,72,0.16,0.18,0.09,0.1,0.1106,297.625,242.23
O:AMD251114C00300000,AMD,2025-11-14,30,300.0,C,0.012542582545175492,0.0014050804046182208,-0.08209263091491516,0.006705578914685551,,5347,0.09,0.11,0.1,74,102,0.1,1,3421,0.16,0.2,0.01,0.1,0.1078,300.1,242.23
O:AMD251114C00302500,AMD,2025-11-14,30,302.5,C,0.010710321464156814,0.0012090990413276927,-0.07135949324203324,0.0067354671909337195,,115,0.06,0.11,0.08499999999999999,50,48,0.09,5,1679,0.12,0.16,0.06,0.09,0.07041,302.585,242.23
O:AMD251114C00305000,AMD,2025-11-14,30,305.0,C,0.00889659014375707,0.0010170753738993439,-0.06062634993499992,0.006765282340627451,,1071,0.06,0.08,0.07,115,36,0.06,20,229,0.15,0.15,0.06,0.06,0.07402,305.07,242.23
O:AMD251114C00307500,AMD,2025-11-14,30,307.5,C,0.007628701146577964,0.0008752533902029639,-0.05358610865760338,0.006793424896197412,,48,0.04,0.08,0.06,149,98,0.07,2,69,0.11,0.13,0.04,0.07,0.05783,307.56,242.23
O:AMD251114C00310000,AMD,2025-11-14,30,310.0,C,0.006394264069499849,0.0007406466808661592,-0.04654582585728731,0.006821431215827272,,1364,0.04,0.06,0.05,24,94,0.06,1,357,0.1,0.11,0.04,0.06,0.06095,310.05,242.23
O:AMD251114C00312500,AMD,2025-11-14,30,312.5,C,0.004102708861962687,0.0005124728232697152,-0.03088683268122483,0.0024929930249497556,,177,0.02,0.04,0.03,33,118,0.04,7,677,0.07,0.08,0.02,0.04,0.04213,312.53,242.23
O:AMD251114C00315000,AMD,2025-11-14,30,315.0,C,0.004546795806980812,0.0005380205793571973,-0.035709377872907525,0.0025005467553626363,,1200,0.02,0.05,0.035,15,167,0.04,20,207,0.06,0.07,0.03,0.04,0.04473,315.035,242.23
O:AMD251114C00317500,AMD,2025-11-14,30,317.5,C,0.0049541914917111424,0.0005575127300681536,-0.040195757489672114,0.006898529002837304,,66,0.03,0.05,0.04,2,23,0.03,1,257,0.06,0.06,0.03,0.03,0.03012,317.54,242.23
O:AMD251114C00320000,AMD,2025-11-14,30,320.0,C,0.00382285823159395,0.00044435119758216314,-0.031141057816651517,0.002520175520782036,,1372,0.02,0.04,0.03,2,142,0.02,4,62,0.07,0.07,0.02,0.02,0.03968,320.03,242.23
O:AMD251114C00322500,AMD,2025-11-14,30,322.5,C,0.0032059986689962883,0.00037594855490786914,-0.026488044433438704,0.002530673062483456,,23,0.01,0.04,0.025,81,120,0.11,1,9,0.16,0.16,0.1,0.11,0.1122,322.525,242.23
O:AMD251114C00325000,AMD,2025-11-14,30,325.0,C,0.0031375153717775545,0.00035991492793396,-0.02657266774293289,0.002539633292371949,,719,0.01,0.04,0.025,150,34,0.03,2,410,0.05,0.05,0.02,0.03,0.03354,325.025,242.23
O:AMD251114C00327500,AMD,2025-11-14,30,327.5,C,0.0025382940056462872,0.000295433729678401,-0.021919647393422156,0.002550048072895966,,22,0.01,0.03,0.02,1,123,0.03,1,1,0.03,0.03,0.03,0.03,0.03,327.52,242.23
O:AMD251114C00330000,AMD,2025-11-14,30,330.0,C,0.002486997668512565,0.0002835101737665504,-0.02200420747626053,0.002558929494729645,,344,0.01,0.03,0.02,100,59,0.02,3,77,0.04,0.05,0.02,0.02,0.02883,330.02,242.23
O:AMD251114C00332500,AMD,2025-11-14,30,332.5,C,0.0024383276714947584,0.0002724226336919934,-0.02208870992496681,0.0025677967375376874,,358,0,0.03,,0,5,0.02,1,100,0.02,0.02,0.02,0.02,0.02,332.515,242.23
O:AMD251114C00335000,AMD,2025-11-14,30,335.0,C,0.0018680181280385476,0.00021412497926293688,-0.017435676904575426,0.002578073299330249,,243,0.01,0.02,0.015,100,63,0.01,4,6,0.02,0.02,0.01,0.01,0.01333,335.015,242.23
O:AMD251114C00337500,AMD,2025-11-14,30,337.5,C,0.0023481010982167117,0.00025244887744509543,-0.022257539446299126,0.002585479076703163,,460,0,0.03,,0,68,0.02,5,5,0.02,0.02,0.02,0.02,0.02,337.515,242.23
O:AMD251114C00340000,AMD,2025-11-14,30,340.0,C,0.0018012018264813281,0.00019893274148712506,-0.01760449502812843,0.002595645000245416,,628,0.01,0.02,0.015,100,23,0.02,1,215,0.02,0.03,0.02,0.02,0.02195,340.015,242.23
O:AMD251114C00342500,AMD,2025-11-14,30,342.5,C,0.0017701730640029248,0.00019206478156332047,-0.017688815472977314,0.0026044065218938576,,27,0,0.03,,0,83,0.01,5,10,0.01,0.01,0.01,0.01,0.01,342.515,242.23
O:AMD251114C00345000,AMD,2025-11-14,30,345.0,C,0.001740584465918425,0.0001856260975292793,-0.017773076105414398,0.002613150754268648,,501,0.01,0.02,0.015,27,86,0.01,1,143,0.02,0.02,0.01,0.01,0.01958,345.015,242.23
O:AMD251114C00350000,AMD,2025-11-14,30,350.0,C,0.0016853473880762352,0.00017389466272632142,-0.017941415886142387,0.0026305843635507013,,1132,0.01,0.02,0.015,100,26,0.01,100,336,0.02,0.03,0.01,0.01,0.0164,350.015,242.23
O:AMD251114C00360000,AMD,2025-11-14,30,360.0,C,0.0015884021297463088,0.00015421272406656114,-0.018277356404027036,0.002665215095371795,,786,0,0.01,,0,21,0.01,1,13,0.02,0.02,0.01,0.01,0.01154,360.005,242.23
O:AMD251114P00125000,AMD,2025-11-14,30,125.0,P,-0.0009006107182186042,5.509566965125581e-05,-0.018093582604167407,0.0015377640924109412,,3962,0.01,0.02,0.015,134,6,0.01,1,85,0.01,0.01,0.01,0.01,0.01,124.985,242.23
O:AMD251114P00130000,AMD,2025-11-14,30,130.0,P,-0.0012174140551797041,7.51872290455617e-05,-0.022671109467646524,0.001568676591527828,,701,0.01,0.03,0.02,84,31,0.02,1,160,0.01,0.03,0.01,0.02,0.02981,129.98,242.23
O:AMD251114P00135000,AMD,2025-11-14,30,135.0,P,-0.0015611491046483995,9.84485206950658e-05,-0.027247612078833198,0.0015990346342285625,,540,0.02,0.03,0.025,77,9,0.04,7,1031,0.03,0.04,0.02,0.04,0.03964,134.975,242.23
O:AMD251114P00140000,AMD,2025-11-14,30,140.0,P,-0.002200973883809627,0.00013912109648558948,-0.03655806174529163,0.0016289730884528192,,402,0.03,0.04,0.035,49,289,0.03,1,2888,0.05,0.05,0.03,0.03,0.04912,139.965,242.23
O:AMD251114P00145000,AMD,2025-11-14,30,145.0,P,-0.0017611623465194506,0.00012429126507796187,-0.02692731119340186,0.0016578845221486207,,519,0.01,0.04,0.025,2,179,0.04,1,394,0.03,0.06,0.03,0.04,0.04043,144.975,242.23
O:AMD251114P00150000,AMD,2025-11-14,30,150.0,P,-0.0021868229726635423,0.00015899078007320015,-0.03150075797455473,0.0016866003701589546,,10914,0.01,0.05,0.030000000000000002,15,12,0.05,2,141,0.07,0.09,0.03,0.05,0.05943,149.97,242.23
O:AMD251114P00155000,AMD,2025-11-14,30,155.0,P,-0.0029555056461152474,0.0002169323022334534,-0.04080951663218132,0.0017152218007000799,,311,0.03,0.05,0.04,10,136,0.05,1,249,0.08,0.1,0.05,0.05,0.06719,154.96,242.23
O:AMD251114P00160000,AMD,2025-11-14,30,160.0,P,-0.0034680074849650533,0.00026450222104836566,-0.044440456654665186,0.004792901131207308,,3925,0.04,0.05,0.045,2,20,0.04,3,2386,0.11,0.12,0.03,0.04,0.07232,159.955,242.23
O:AMD251114P00165000,AMD,2025-11-14,30,165.0,P,-0.0043703044741939786,0.00034193945123682555,-0.05114840304486496,0.00486730869915024,,715,0.05,0.06,0.055,10,30,0.05,2,2352,0.1,0.15,0.05,0.05,0.07247,164.945,242.23
O:AMD251114P00170000,AMD,2025-11-14,30,170.0,P,-0.004692387836371412,0.00039247839926269287,-0.05047053725389815,0.004939680836502888,,1508,0.05,0.06,0.055,31,2121,0.05,2,1701,0.13,0.2,0.05,0.05,0.09899,169.945,242.23
O:AMD251114P00175000,AMD,2025-11-14,30,175.0,P,-0.006857982770849115,0.000572106707465333,-0.06824967996878609,0.005013073060968926,,717,0.07,0.09,0.08,63,66,0.09,1,515,0.18,0.25,0.08,0.09,0.168,174.92,242.23
O:AMD251114P00180000,AMD,2025-11-14,30,180.0,P,-0.008497076399213831,0.0007354482639270446,-0.0786438834884862,0.005084762021045084,,977,0.07,0.12,0.095,35,24,0.11,1,1216,0.23,0.32,0.1,0.11,0.228,179.905,242.23
O:AMD251114P00182500,AMD,2025-11-14,30,182.5,P,-0.01159426748583865,0.0009598965323598379,-0.10392398142942895,0.011952636532998457,,138,0.12,0.15,0.135,38,36,0.14,1,147,0.26,0.38,0.13,0.14,0.2439,182.365,242.23
O:AMD251114P00185000,AMD,2025-11-14,30,185.0,P,-0.013099782870087855,0.0010988125637125304,-0.1111200836972165,0.012033879186838983,,3513,0.13,0.17,0.15000000000000002,136,79,0.16,1,3948,0.3,0.46,0.16,0.16,0.3526,184.85,242.23
O:AMD251114P00187500,AMD,2025-11-14,30,187.5,P,-0.016060844613435578,0.0013320846120870398,-0.1295017167283177,0.012116818106217868,,94,0.15,0.22,0.185,71,356,0.24,1,85,0.38,0.56,0.23,0.24,0.4126,187.315,242.23
O:AMD251114P00190000,AMD,2025-11-14,30,190.0,P,-0.019790724758403107,0.0016178715347230181,-0.15347638603975777,0.012200736630989502,,2366,0.22,0.24,0.22999999999999998,55,11,0.23,5,934,0.42,0.66,0.23,0.23,0.443,189.77,242.23
O:AMD251114P00192500,AMD,2025-11-14,30,192.5,P,-0.024232650492098082,0.0019476986391369032,-0.1830446249388127,0.012285883411911194,,89,0.27,0.3,0.28500000000000003,26,44,0.29,20,353,0.55,0.81,0.28,0.29,0.5928,192.215,242.23
O:AMD251114P00195000,AMD,2025-11-14,30,195.0,P,-0.02904657255025095,0.0023013100695193143,-0.20956448825474408,0.024737382775578604,,926,0.33,0.36,0.345,73,16,0.35,1,2144,0.6,0.98,0.34,0.35,0.7136,194.655,242.23
O:AMD251114P00197500,AMD,2025-11-14,30,197.5,P,-0.035597293221279074,0.0027542572129975198,-0.24078748699938238,0.02490021492992099,,99,0.42,0.44,0.43,1,67,0.45,2,933,0.68,1.2,0.45,0.45,0.7536,197.07,242.23
O:AMD251114P00200000,AMD,2025-11-14,30,200.0,P,-0.04327248715170093,0.003276628674902362,-0.27816128326751727,0.02506453997661579,,2234,0.52,0.54,0.53,83,146,0.54,3,4722,0.95,1.46,0.53,0.54,1.0062,199.47,242.23
O:AMD251114P00202500,AMD,2025-11-14,30,202.5,P,-0.05278715496516927,0.003885344753734605,-0.32783834174081705,0.02523203770223695,,249,0.64,0.68,0.66,217,109,0.73,1,886,1.16,1.73,0.71,0.73,1.2242,201.84,242.23
O:AMD251114P00205000,AMD,2025-11-14,30,205.0,P,-0.06412475547207726,0.00455456251160528,-0.383266932428457,0.043871437382439676,,960,0.81,0.84,0.825,28,28,0.82,1,2298,1.48,2.16,0.82,0.82,1.3685,204.175,242.23
O:AMD251114P00207500,AMD,2025-11-14,30,207.5,P,-0.07727384841939876,0.005299363424599886,-0.43020973568284077,0.04415015291830221,,308,1,1.04,1.02,15,11,1.03,1,1127,1.75,2.59,1.03,1.03,1.7704,206.48,242.23
O:AMD251114P00210000,AMD,2025-11-14,30,210.0,P,-0.09379661025069395,0.006151359380585473,-0.4960472372197515,0.04443464879902459,,1818,1.26,1.3,1.28,30,12,1.29,1,4970,2.14,3.15,1.28,1.29,2.2026,208.72,242.23
O:AMD251114P00212500,AMD,2025-11-14,30,212.5,P,-0.11261790122023237,0.007039192909961705,-0.577881286831183,0.044724534833365574,,310,1.56,1.63,1.595,52,68,1.65,1,916,2.5,3.7,1.65,1.65,2.7039,210.905,242.23
O:AMD251114P00215000,AMD,2025-11-14,30,215.0,P,-0.13299378992265917,0.007924846345528471,-0.6434146293902255,0.06750558109501104,,1477,1.9,2.01,1.9549999999999998,61,18,1.96,50,4885,3.4,4.5,1.96,1.96,3.1071,213.045,242.23
O:AMD251114P00217500,AMD,2025-11-14,30,217.5,P,-0.15831243344208226,0.008848085336468232,-0.7186672451465563,0.06792561736694036,,595,2.34,2.55,2.445,102,90,2.51,1,1585,3.7,5.4,2.51,2.51,3.9681,215.055,242.23
O:AMD251114P00220000,AMD,2025-11-14,30,220.0,P,-0.18517212359590116,0.00974976440481172,-0.804988454221009,0.06834897924861237,,2375,2.93,3.05,2.99,529,13,3,3,6446,4.6,6.37,3,3,4.7541,217.01,242.23
O:AMD251114P00222500,AMD,2025-11-14,30,222.5,P,-0.2143731423643514,0.010554754863212319,-0.9063610212897664,0.08993176340087194,,371,3.55,3.75,3.65,333,130,3.8,3,2585,4.6,7.4,3.8,3.8,5.5335,218.85,242.23
O:AMD251114P00225000,AMD,2025-11-14,30,225.0,P,-0.24680267921435614,0.011220510446506585,-0.9727098973973594,0.0904698575017408,,3118,4.4,4.55,4.475,60,65,4.5,4,4934,5.96,8.7,4.5,4.5,6.6841,220.525,242.23
O:AMD251114P00227500,AMD,2025-11-14,30,227.5,P,-0.28053485749505946,0.011786454460776651,-1.0532050696462187,0.09100782069812263,,908,5.35,5.45,5.4,60,5,5.4,63,5554,7.25,10,5.4,5.4,7.5341,222.1,242.23
O:AMD251114P00230000,AMD,2025-11-14,30,230.0,P,-0.31509280121469796,0.012173689081845365,-1.1549511550218017,0.09155053882932403,,5080,6.4,6.55,6.475,39,33,6.5,1,7772,8.61,11.5,6.5,6.5,8.6552,223.525,242.23
O:AMD251114P00232500,AMD,2025-11-14,30,232.5,P,-0.3488501203139006,0.012414782475820505,-1.227078674727229,0.10522337567911678,,801,7.55,7.75,7.65,2,12,7.75,1,2456,9.4,13.1,7.75,7.75,9.5554,224.85,242.23
O:AMD251114P00235000,AMD,2025-11-14,30,235.0,P,-0.382849016271362,0.012491171626728019,-1.2757623804372975,0.10581599834165005,,2375,8.9,9.05,8.975000000000001,20,34,9.04,5,3661,11.1,14.6,9.02,9.04,11.1605,226.025,242.23
O:AMD251114P00237500,AMD,2025-11-14,30,237.5,P,-0.41606315977993774,0.012436542359845176,-1.3383927425955726,0.10640274843384555,,798,10.35,10.5,10.425,40,13,10.56,1,974,12,16.41,10.56,10.56,12.9426,227.075,242.23
O:AMD251114P00240000,AMD,2025-11-14,30,240.0,P,-0.44757130445599314,0.012235509112908997,-1.4177748151636924,0.10698067962502318,,3203,11.9,12.15,12.025,26,33,12,1,2944,14.4,18.2,11.95,12,14.4271,227.975,242.23
O:AMD251114P00242500,AMD,2025-11-14,30,242.5,P,-0.4768187045937415,0.0119974266197455,-1.486440332731158,0.10755205677687864,,1404,13.6,13.75,13.675,17,17,13.97,5,398,15.75,20.15,13.97,13.97,16.7981,228.825,242.23
O:AMD251114P00245000,AMD,2025-11-14,30,245.0,P,-0.5041235608777208,0.01164049007524609,-1.507358290214489,0.10811404810537258,,2146,15.35,15.6,15.475,33,35,15.54,5,1504,17.85,22.39,15.54,15.54,19.0337,229.525,242.23
