ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:META251114C00495000,META,2025-11-14,30,495.0,C,,,,,,4,123.3,130,126.65,60,38,141.31,1,4,141.25,141.31,141.25,141.31,141.285,621.65,634.08
O:META251114C00500000,META,2025-11-14,30,500.0,C,,,,,,61,118.3,124.4,121.35,58,33,114.27,3,3,114.27,114.27,114.27,114.27,114.27,621.35,634.08
O:META251114C00505000,META,2025-11-14,30,505.0,C,,,,,,7,113.3,120,116.65,50,30,131.46,1,2,131.32,131.46,131.32,131.46,131.39,621.65,634.08
O:META251114C00510000,META,2025-11-14,30,510.0,C,,,,,,137,108.3,114.35,111.32499999999999,54,44,101.05,1,10,95.5,101.05,94.85,101.05,96.16,621.325,634.08
O:META251114C00515000,META,2025-11-14,30,515.0,C,,,,,,7,103.35,110,106.675,47,27,112.55,1,2,112.53,112.55,112.53,112.55,112.54,621.675,634.08
O:META251114C00520000,META,2025-11-14,30,520.0,C,,,,,,69,98.35,105,101.675,47,37,98.36,1,2,98.36,98.36,98.36,98.36,98.36,621.675,634.08
O:META251114C00525000,META,2025-11-14,30,525.0,C,,,,,,66,93.35,100,96.675,45,32,93.39,1,2,93.39,93.39,93.39,93.39,93.39,621.675,634.08
O:META251114C00530000,META,2025-11-14,30,530.0,C,,,,,,102,88.35,94,91.175,81,73,88.52,3,9,88.66,88.66,88.52,88.52,88.5356,621.175,634.08
O:META251114C00535000,META,2025-11-14,30,535.0,C,,,,,,69,83.4,90,86.7,45,32,75,1,2,70,75,70,75,72.5,621.7,634.08
O:META251114C00540000,META,2025-11-14,30,540.0,C,,,,,,124,78.4,85,81.7,57,43,85.84,8,10,87.81,87.81,85.84,85.84,86.226,621.7,634.08
O:META251114C00545000,META,2025-11-14,30,545.0,C,,,,,,98,74.5,79.4,76.95,47,35,64.35,1,1,64.35,64.35,64.35,64.35,64.35,621.95,634.08
O:META251114C00550000,META,2025-11-14,30,550.0,C,,,,,,103,68.5,75,71.75,61,52,68.2,1,173,59.44,69.91,53.55,68.2,58.1891,621.75,634.08
O:META251114C00555000,META,2025-11-14,30,555.0,C,,,,,,25,63.55,69.5,66.525,117,36,60.07,1,28,55.15,60.44,49.9,60.07,54.4821,621.525,634.08
O:META251114C00560000,META,2025-11-14,30,560.0,C,,,,,,91,58.6,65,61.8,62,45,59.04,4,76,56.49,59.04,45.5,59.04,50.8499,621.8,634.08
O:META251114C00565000,META,2025-11-14,30,565.0,C,,,,,,175,53.75,59.85,56.8,88,40,57.89,80,175,59.7,62.5,57.87,57.89,58.0649,621.8,634.08
O:META251114C00570000,META,2025-11-14,30,570.0,C,,,,,,75,50.25,54.2,52.225,42,34,52.5,1,136,43,52.5,35.8,52.5,43.2293,622.225,634.08
O:META251114C00575000,META,2025-11-14,30,575.0,C,,,,,,29,46.9,48.95,47.925,21,21,44.4,15,31,35,44.4,31.3,44.4,38.7852,622.925,634.08
O:META251114C00577500,META,2025-11-14,30,577.5,C,,,,,,11,44.3,46.85,45.575,21,27,39,1,12,30,39,30,39,33.9167,623.075,634.08
O:META251114C00580000,META,2025-11-14,30,580.0,C,,,,,,69,42.25,43.6,42.925,11,13,42.2,1,116,39,42.2,26.98,42.2,31.7216,622.925,634.08
O:META251114C00582500,META,2025-11-14,30,582.5,C,,,,,,75,39.7,42.2,40.95,21,21,26.1,8,47,30.65,30.65,25,26.1,27.2511,623.45,634.08
O:META251114C00585000,META,2025-11-14,30,585.0,C,,,,,,50,37.65,39.05,38.349999999999994,11,16,35,1,48,28.17,37,24.15,35,27.6796,623.35,634.08
O:META251114C00587500,META,2025-11-14,30,587.5,C,,,,,,2,35.2,37.65,36.425,36,38,35.45,1,80,26.55,35.45,22.25,35.45,24.5866,623.925,634.08
O:META251114C00590000,META,2025-11-14,30,590.0,C,,,,,,29,32.75,34.55,33.65,7,24,33.7,5,262,30.78,33.9,19.75,33.7,24.7584,623.65,634.08
O:META251114C00592500,META,2025-11-14,30,592.5,C,,,,,,6,30.9,33.2,32.05,41,61,29.4,3,92,24.4,30.4,19,29.4,21.5649,624.55,634.08
O:META251114C00595000,META,2025-11-14,30,595.0,C,,,,,,18,29.75,30.2,29.975,2,10,30,1,225,26.25,30,17,30,20.6844,624.975,634.08
O:META251114C00597500,META,2025-11-14,30,597.5,C,,,,,,4,27.4,28.1,27.75,11,11,26.89,2,418,24.4,26.89,15.17,26.89,20.7434,625.25,634.08
O:META251114C00600000,META,2025-11-14,30,600.0,C,,,,,,371,24.55,26.1,25.325000000000003,13,5,26.18,1,4082,23.15,26.25,13.8,26.18,18.0152,625.325,634.08
O:META251114C00602500,META,2025-11-14,30,602.5,C,,,,,,18,22.75,24.15,23.45,10,10,24,1,613,16.4,24,12.5,24,15.2994,625.95,634.08
O:META251114C00605000,META,2025-11-14,30,605.0,C,,,,,,188,21,23.55,22.275,6,9,22.2,1,4745,19.8,22.24,11.25,22.2,14.2874,627.275,634.08
O:META251114C00607500,META,2025-11-14,30,607.5,C,,,,,,53,20.15,21.65,20.9,8,16,19.35,1,1755,18.35,19.72,10.2,19.35,13.0858,628.4,634.08
O:META251114C00610000,META,2025-11-14,30,610.0,C,,,,,,215,18.45,18.8,18.625,9,7,18.75,1,7245,16.8,18.95,9.13,18.75,12.4713,628.625,634.08
O:META251114C00612500,META,2025-11-14,30,612.5,C,,,,,,21,16.8,18.25,17.525,2,24,17.2,1,2248,15.33,17.2,8.2,17.2,11.5319,630.025,634.08
O:META251114C00615000,META,2025-11-14,30,615.0,C,,,,,,731,15.3,16.35,15.825000000000001,13,25,15.55,8,5117,13.9,15.74,7.4,15.55,10.8837,630.825,634.08
O:META251114C00617500,META,2025-11-14,30,617.5,C,,,,,,202,13.85,14.2,14.024999999999999,5,20,14.11,1,3150,12.4,14.15,6.55,14.11,10.1621,631.525,634.08
O:META251114C00620000,META,2025-11-14,30,620.0,C,,,,,,843,12.05,12.75,12.4,21,2,12.68,1,15408,11.3,12.92,5.78,12.68,9.294,632.4,634.08
O:META251114C00622500,META,2025-11-14,30,622.5,C,0.9999599395498383,1.3790469780165036e-10,-0.061138030045306255,-0.00015033756597035116,,857,11.25,11.5,11.375,16,21,11.5,1,1877,10,11.65,5.25,11.5,7.8375,633.875,634.08
O:META251114C00625000,META,2025-11-14,30,625.0,C,0.8103244554686889,0.026049778016940854,-0.3609862556797731,0.1830504294204644,,1692,10.1,10.3,10.2,6,23,10.29,1,4371,9.05,10.5,4.6,10.29,7.3013,635.2,634.08
O:META251114C00627500,META,2025-11-14,30,627.5,C,0.6981313785634502,0.02713769167163936,-0.5373762046170663,0.2428438604724124,,651,9,9.25,9.125,7,19,9.2,1,1441,8.49,9.35,4.21,9.2,6.6247,636.625,634.08
O:META251114C00630000,META,2025-11-14,30,630.0,C,0.6147526205151403,0.0263844734055552,-0.6502521985683758,0.27969121975695305,,2257,8.05,8.2,8.125,9,1,8.16,10,8616,7.2,8.38,3.53,8.16,5.779,638.125,634.08
O:META251114C00632500,META,2025-11-14,30,632.5,C,0.5443024751937288,0.025203831743584756,-0.7270768637047867,0.2812725954654527,,614,7.1,7.3,7.199999999999999,8,4,7.19,1,900,6.75,7.5,3.27,7.19,5.0836,639.7,634.08
O:META251114C00635000,META,2025-11-14,30,635.0,C,0.4843388260289963,0.023557404863951532,-0.7818835264982855,0.2825765513993955,,749,6.35,6.5,6.425,5,30,6.49,1,4695,6.04,6.7,2.85,6.49,4.7542,641.425,634.08
O:META251114C00637500,META,2025-11-14,30,637.5,C,0.4308492691424514,0.0219493258091592,-0.8002539299161479,0.2837267253480383,,511,5.6,5.8,5.699999999999999,25,31,5.85,1,943,5.28,5.93,2.59,5.85,3.9637,643.2,634.08
O:META251114C00640000,META,2025-11-14,30,640.0,C,0.3835748583454522,0.02034668239150794,-0.8270128803950274,0.2847398556793067,,3289,4.95,5.15,5.050000000000001,5,29,5,6,7625,4.68,5.3,2.25,5,3.5151,645.05,634.08
O:META251114C00642500,META,2025-11-14,30,642.5,C,0.3417003948664349,0.018827548935573542,-0.8188674493386126,0.2500048879200968,,607,4.35,4.55,4.449999999999999,15,31,4.5,1,1793,4.23,4.65,2.04,4.5,3.287,646.95,634.08
O:META251114C00645000,META,2025-11-14,30,645.0,C,0.30366991358038325,0.017288759193062213,-0.7950187430707336,0.25082931753087867,,2574,3.85,4,3.925,20,14,3.98,1,2942,3.95,4.2,1.81,3.98,3.1133,648.925,634.08
O:META251114C00647500,META,2025-11-14,30,647.5,C,0.27005677935802175,0.015791441350080617,-0.7817973094033909,0.2515689856738359,,443,3.4,3.55,3.4749999999999996,14,18,3.5,1,1585,3.25,3.69,1.7,3.5,2.6705,650.975,634.08
O:META251114C00650000,META,2025-11-14,30,650.0,C,0.24134584635889883,0.01438645400509013,-0.7792029400181543,0.25222139759831813,,2770,3.05,3.15,3.0999999999999996,4,21,3.1,1,5997,3,3.33,1.48,3.1,2.2562,653.1,634.08
O:META251114C00652500,META,2025-11-14,30,652.5,C,0.21053586124873494,0.013188399172258503,-0.7113539115806917,0.19352844098540953,,361,2.44,2.8,2.62,5,1,2.79,3,861,2.74,3,1.37,2.79,2.177,655.12,634.08
O:META251114C00655000,META,2025-11-14,30,655.0,C,0.1879962310055465,0.011913305563226187,-0.6794022745436595,0.19404285296409143,,2022,2.19,2.5,2.3449999999999998,7,15,2.5,11,1836,2.44,2.7,1.24,2.5,1.7915,657.345,634.08
O:META251114C00657500,META,2025-11-14,30,657.5,C,0.15967289784102007,0.010753319626026886,-0.6152259528807118,0.1946638470701678,,296,1.58,2.24,1.9100000000000001,2,2,2.23,3,460,2.25,2.38,1.13,2.23,1.7132,659.41,634.08
O:META251114C00660000,META,2025-11-14,30,660.0,C,0.1502694034251293,0.009725437668956453,-0.6326176252157081,0.19495302454572452,,2581,1.75,2.01,1.88,8,11,1.99,1,4326,1.97,2.16,1.04,1.99,1.4719,661.88,634.08
O:META251114C00662500,META,2025-11-14,30,662.5,C,0.1357191730496835,0.008819387216890764,-0.6136166144441768,0.13024810871279136,,603,1.6,1.81,1.705,10,7,1.79,1,659,1.7,1.95,0.95,1.79,1.3079,664.205,634.08
O:META251114C00665000,META,2025-11-14,30,665.0,C,0.12251812081203436,0.007992224512809067,-0.5768761060972166,0.13056838024682973,,2977,1.45,1.64,1.545,26,26,1.65,30,1012,1.65,1.76,0.88,1.65,1.24,666.545,634.08
O:META251114C00667500,META,2025-11-14,30,667.5,C,0.1097987110188723,0.007219707356624529,-0.5401355088085591,0.1308815510320615,,235,1.27,1.5,1.385,3,16,1.48,1,493,1.45,1.61,0.82,1.48,1.1992,668.885,634.08
O:META251114C00670000,META,2025-11-14,30,670.0,C,0.1036474822217121,0.0066245954572189914,-0.5397645022755262,0.13109493607654882,,3226,1.33,1.37,1.35,55,7,1.37,1,9981,1.36,1.5,0.76,1.37,1.0154,671.35,634.08
O:META251114C00672500,META,2025-11-14,30,672.5,C,0.09322073657880535,0.005999438484180928,-0.5102974505538695,0.13137699042632295,,157,1.17,1.26,1.2149999999999999,6,29,1.27,1,1190,1.02,1.36,0.7,1.27,0.9632,673.715,634.08
O:META251114C00675000,META,2025-11-14,30,675.0,C,0.08348321346232042,0.005427443055355017,-0.4822849896448271,0.13165018825249558,,2051,1.01,1.16,1.085,13,24,1.15,2,1444,1.16,1.26,0.66,1.15,0.9268,676.085,634.08
O:META251114C00677500,META,2025-11-14,30,677.5,C,0.07466583864368044,0.00491229953097203,-0.4571818438919911,0.13191201827483154,,187,0.85,1.08,0.9650000000000001,2,50,1.12,1,318,1.06,1.16,0.62,1.12,0.9196,678.465,634.08
O:META251114C00680000,META,2025-11-14,30,680.0,C,0.07266528836872523,0.004607432042259752,-0.4699017365678239,0.13208162586818833,,3638,0.96,0.99,0.975,2,2,0.99,1,3486,0.99,1.08,0.58,0.99,0.8212,680.975,634.08
O:META251114C00682500,META,2025-11-14,30,682.5,C,0.06600359032835713,0.004206270720430387,-0.43713134893173655,0.07664204429845038,,89,0.83,0.94,0.885,242,55,0.92,3,583,0.87,1.01,0.55,0.92,0.8584,683.385,634.08
O:META251114C00685000,META,2025-11-14,30,685.0,C,0.062487879190324704,0.003910705921140747,-0.42849036681407315,0.07677550688682974,,1164,0.83,0.88,0.855,14,59,0.88,1,1007,0.85,0.94,0.54,0.88,0.6957,685.855,634.08
O:META251114C00687500,META,2025-11-14,30,687.5,C,0.05816457523446912,0.003609995293253188,-0.41164198744039493,0.07692068414134194,,231,0.79,0.82,0.8049999999999999,2,55,0.82,1,274,0.66,0.89,0.52,0.82,0.7638,688.305,634.08
O:META251114C00690000,META,2025-11-14,30,690.0,C,0.05401209330857999,0.0033300067851489276,-0.39479345994532444,0.07706442864591548,,1377,0.74,0.77,0.755,5,18,0.77,1,1925,0.76,0.84,0.48,0.77,0.6829,690.755,634.08
O:META251114C00692500,META,2025-11-14,30,692.5,C,0.05052103654418542,0.003085300312806603,-0.382048317140812,0.07720045226749271,,118,0.7,0.73,0.715,15,24,0.73,1,234,0.63,0.8,0.48,0.73,0.7043,693.215,634.08
O:META251114C00695000,META,2025-11-14,30,695.0,C,0.047180105944623824,0.002858557335775633,-0.3693029703948903,0.07733551891943484,,688,0.66,0.69,0.675,40,36,0.68,1,536,0.59,0.85,0.41,0.68,0.5494,695.675,634.08
O:META251114C00697500,META,2025-11-14,30,697.5,C,0.04447502321397585,0.0026646199299802226,-0.36066089448753946,0.07746393655281335,,596,0.63,0.66,0.645,12,19,0.66,1,452,0.59,0.69,0.4,0.66,0.5908,698.145,634.08
O:META251114C00700000,META,2025-11-14,30,700.0,C,0.04164900533678359,0.0024773253232908314,-0.3499668221512604,0.07759451480564948,,4038,0.6,0.62,0.61,5,5,0.61,1,3163,0.59,0.7,0.38,0.61,0.5097,700.61,634.08
O:META251114C00702500,META,2025-11-14,30,702.5,C,0.039429692062767016,0.0023197631356305388,-0.3433765395535612,0.07771903878567525,,167,0.57,0.6,0.585,4,6,0.59,1,83,0.42,0.65,0.4,0.59,0.5064,703.085,634.08
O:META251114C00705000,META,2025-11-14,30,705.0,C,0.03707228340308314,0.002166135452978129,-0.33473300425165997,0.077845940888401,,947,0.54,0.57,0.5549999999999999,28,9,0.56,2,1108,0.51,0.63,0.36,0.56,0.5045,705.555,634.08
O:META251114C00707500,META,2025-11-14,30,707.5,C,0.034815152428531025,0.002023502096282993,-0.3260897980065168,0.07797255585291847,,62,0.51,0.54,0.525,15,2,0.54,2,1029,0.4,0.56,0.36,0.54,0.4904,708.025,634.08
O:META251114C00710000,META,2025-11-14,30,710.0,C,0.03335829275384368,0.0019141217766434062,-0.32339849436654966,0.03904593485717942,,769,0.49,0.53,0.51,13,2,0.51,1,1710,0.43,0.57,0.33,0.51,0.4402,710.51,634.08
O:META251114C00712500,META,2025-11-14,30,712.5,C,0.036048864175028006,0.001941428406279968,-0.3580415298236393,0.07816756202040348,,222,0.47,0.7,0.585,4,4,0.47,1,127,0.36,0.53,0.3,0.47,0.3383,713.085,634.08
O:META251114C00715000,META,2025-11-14,30,715.0,C,0.02966324482648108,0.0016830668505583206,-0.29783876069446846,0.03918911559285141,,502,0.44,0.48,0.45999999999999996,3,1,0.48,1,285,0.39,0.52,0.3,0.48,0.3966,715.46,634.08
O:META251114C00717500,META,2025-11-14,30,717.5,C,0.029064368681330992,0.0016159742052820818,-0.29904872983893194,0.03924799667793053,,272,0.43,0.49,0.45999999999999996,2,4,0.46,1,323,0.4,0.5,0.3,0.46,0.3815,717.96,634.08
O:META251114C00720000,META,2025-11-14,30,720.0,C,0.028262406818435053,0.0015454513455116432,-0.2974605397794503,0.03930935825217126,,1179,0.41,0.5,0.45499999999999996,11,5,0.44,1,766,0.37,0.46,0.27,0.44,0.3353,720.455,634.08
O:META251114C00722500,META,2025-11-14,30,722.5,C,0.025391939448551795,0.001406265761759329,-0.2706906362366585,0.03939132880889078,,556,0.39,0.42,0.405,5,2,0.43,3,97,0.32,0.43,0.28,0.43,0.334,722.905,634.08
O:META251114C00725000,META,2025-11-14,30,725.0,C,0.029190327221544358,0.0014965022362675008,-0.32506066594145994,0.039408449166485025,,544,0.38,0.62,0.5,1,5,0.41,1,533,0.41,0.46,0.26,0.41,0.3062,725.5,634.08
O:META251114C00727500,META,2025-11-14,30,727.5,C,0.029515222068140834,0.0014696033686995402,-0.33746111800568795,0.039460470953547516,,247,0.34,0.7,0.52,1,1,0.34,1,125,0.3,0.42,0.24,0.34,0.3215,728.02,634.08
O:META251114C00730000,META,2025-11-14,30,730.0,C,0.022171417469501672,0.0011936808263025946,-0.25193551964121796,0.03958445090713326,,898,0.35,0.38,0.365,4,5,0.39,1,433,0.29,0.41,0.22,0.39,0.2718,730.365,634.08
O:META251114C00732500,META,2025-11-14,30,732.5,C,0.020851854366150068,0.0011189848870042705,-0.24195305551446653,0.0396513722652748,,209,0.32,0.37,0.345,1,6,0.35,6,155,0.32,0.35,0.22,0.35,0.2825,732.845,634.08
O:META251114C00735000,META,2025-11-14,30,735.0,C,0.015949918253552697,0.0009116467822495428,-0.19000196263621583,0.03975287995507229,,1800,0.16,0.34,0.25,12,2,0.35,2,257,0.3,0.58,0.22,0.35,0.2431,735.25,634.08
O:META251114C00737500,META,2025-11-14,30,737.5,C,0.015190926984180512,0.0008622815134877643,-0.18561534640675895,0.039814228935196615,,184,0.14,0.34,0.24000000000000002,7,1,0.33,10,316,0.23,0.36,0.21,0.33,0.2486,737.74,634.08
O:META251114C00740000,META,2025-11-14,30,740.0,C,0.01937020560885754,0.0009955410275313704,-0.2399836948307216,0.039829811367831695,,1117,0.29,0.38,0.33499999999999996,1,1,0.31,1,968,0.21,0.35,0.18,0.31,0.2317,740.335,634.08
O:META251114C00742500,META,2025-11-14,30,742.5,C,0.021871323645387946,0.0010575171343517465,-0.27756346686032163,0.03986298190049678,,106,0.29,0.51,0.4,2,2,0.29,1,183,0.2,0.34,0.2,0.29,0.2584,742.9,634.08
O:META251114C00745000,META,2025-11-14,30,745.0,C,0.023175574823689836,0.0010764268200490724,-0.3011533112256457,0.03990792361248195,,285,0.27,0.61,0.44,2,1,0.3,45,162,0.21,0.3,0.17,0.3,0.2534,745.44,634.08
O:META251114C00747500,META,2025-11-14,30,747.5,C,0.011639185901807915,0.0006599437824240358,-0.15288054010438396,0.017180401449361785,,234,0.08,0.29,0.185,2,1,0.31,1,82,0.2,0.31,0.17,0.31,0.2209,747.685,634.08
O:META251114C00750000,META,2025-11-14,30,750.0,C,0.014043625583476082,0.0007367712095024068,-0.19165820509360607,0.040099835987798045,,3246,0.2,0.28,0.24000000000000002,2,1,0.27,40,4466,0.21,0.32,0.16,0.27,0.2173,750.24,634.08
O:META251114C00752500,META,2025-11-14,30,752.5,C,0.016030512481022538,0.000790893905128027,-0.22084364387786706,0.0401383249730043,,479,0.15,0.43,0.29,1,1,0.26,1,263,0.19,0.29,0.15,0.26,0.1977,752.79,634.08
O:META251114C00755000,META,2025-11-14,30,755.0,C,0.020497980450280093,0.000917218790998789,-0.2863979045892268,0.040157118997301657,,1016,0.24,0.57,0.40499999999999997,1,5,0.28,1,223,0.23,0.3,0.15,0.28,0.2444,755.405,634.08
O:META251114C00757500,META,2025-11-14,30,757.5,C,0.01324122415286308,0.0006689482524826238,-0.191202509494936,0.017262030435941753,,287,0.21,0.26,0.235,18,1,0.25,3,88,0.18,0.26,0.15,0.25,0.2299,757.735,634.08
O:META251114C00760000,META,2025-11-14,30,760.0,C,0.013062133620278889,0.0006508856378787284,-0.19154911716626047,0.017287696517384574,,3831,0.22,0.25,0.235,6,5,0.24,10,344,0.15,0.26,0.13,0.24,0.174,760.235,634.08
O:META251114C00765000,META,2025-11-14,30,765.0,C,0.011862111423585477,0.0005876098349287769,-0.17746878912715242,0.017345924944972235,,555,0.17,0.26,0.21500000000000002,1,1,0.21,1,363,0.17,0.22,0.05,0.21,0.1574,765.215,634.08
O:META251114C00770000,META,2025-11-14,30,770.0,C,0.015182769692485677,0.0006734198075300593,-0.237683060820623,0.04054280013281075,,645,0.19,0.42,0.305,4,4,0.16,22,842,0.15,0.26,0.12,0.16,0.1405,770.305,634.08
O:META251114C00775000,META,2025-11-14,30,775.0,C,0.01085399862932446,0.0005162339223907033,-0.17146767917557074,0.017451190820996512,,500,0.15,0.26,0.20500000000000002,15,17,0.2,20,284,0.15,0.2,0.11,0.2,0.1471,775.205,634.08
O:META251114C00780000,META,2025-11-14,30,780.0,C,0.012210073563290293,0.000544442478242749,-0.20170565040547506,0.017489880884392055,,1384,0.1,0.39,0.245,43,124,0.18,1,348,0.11,0.2,0.11,0.18,0.1345,780.245,634.08
O:META251114C00785000,META,2025-11-14,30,785.0,C,0.009103771783358087,0.0004266909314713656,-0.15069282696472028,0.01756233726916774,,320,0.11,0.24,0.175,138,31,0.12,6,91,0.12,0.13,0.1,0.12,0.1171,785.175,634.08
O:META251114C00790000,META,2025-11-14,30,790.0,C,0.00889786745210214,0.0004075224049704995,-0.15138480169417448,0.01761275544869092,,445,0.16,0.19,0.175,100,10,0.16,1,253,0.1,0.17,0.08,0.16,0.1226,790.175,634.08
O:META251114C00795000,META,2025-11-14,30,795.0,C,0.013402700024441673,0.0005329275413640339,-0.2444027867370508,0.01762981345579613,,219,0.05,0.55,0.30000000000000004,67,97,0.24,1,76,0.06,0.24,0.06,0.24,0.1282,795.3,634.08
O:META251114C00800000,META,2025-11-14,30,800.0,C,0.008319054500948322,0.00036678382453353967,-0.14907470810425652,0.017714997545483474,,1629,0.14,0.2,0.17,1,42,0.12,21,813,0.1,0.14,0.06,0.12,0.09656,800.17,634.08
O:META251114C00805000,META,2025-11-14,30,805.0,C,0.013049126931486696,0.0004963707285869703,-0.24947564714513637,0.017731478568522557,,267,0.01,0.6,0.305,38,140,0.1,1,6,0.09,0.1,0.09,0.1,0.09167,805.305,634.08
O:META251114C00810000,META,2025-11-14,30,810.0,C,0.007005589323831387,0.0003059069383528738,-0.13199140401240436,0.01782260093882705,,787,0,0.61,,0,122,0.1,1,13,0.06,0.1,0.06,0.1,0.08077,810.305,634.08
O:META251114C00815000,META,2025-11-14,30,815.0,C,0.008582130626673899,0.00034813226906643625,-0.16591865698239155,0.017860482254542568,,341,0.06,0.32,0.19,33,130,0.33,10,48,0.08,0.33,0.07,0.33,0.1402,815.19,634.08
O:META251114C00820000,META,2025-11-14,30,820.0,C,0.0049684095672443826,0.00022463468922867032,-0.10013559416143084,0.017935275741165102,,378,0.05,0.15,0.1,27,31,0.11,3,36,0.16,0.16,0.1,0.11,0.1058,820.1,634.08
O:META251114C00825000,META,2025-11-14,30,825.0,C,0.009152236932006333,0.0003487014216795184,-0.18576209737774643,0.017955053014323687,,242,0,1,,0,1,0.1,12,308,0.06,0.11,0.05,0.1,0.0825,825.5,634.08
O:META251114C00830000,META,2025-11-14,30,830.0,C,0.0029084684156057937,0.0001411535678201621,-0.058942974146919715,0.006570722326774933,,461,0.01,0.1,0.055,51,34,0.1,8,1033,0.07,0.12,0.05,0.1,0.06417,830.055,634.08
O:META251114C00835000,META,2025-11-14,30,835.0,C,0.002856372082155713,0.00013610390274738612,-0.05911253533239013,0.006588711058273575,,51,0,0.4,,0,7,0.11,9,1041,0.05,0.11,0.04,0.11,0.05497,835.2,634.08
O:META251114C00840000,META,2025-11-14,30,840.0,C,0.0030231157195691606,0.00013951704052084764,-0.0640199548624409,0.006605178068761826,,788,0.02,0.1,0.060000000000000005,14,12,0.07,120,531,0.07,0.11,0.05,0.07,0.05896,840.06,634.08
O:META251114C00845000,META,2025-11-14,30,845.0,C,0.012968649287299353,0.00041258350189874365,-0.29559729956884223,0.018128463899750966,,151,0,0.54,,0,27,0.1,4,780,0.05,0.1,0.05,0.1,0.088,845.27,634.08
O:META251114C00850000,META,2025-11-14,30,850.0,C,0.0027133142172912246,0.00012270832600474053,-0.05962071450070322,0.0066425685547977145,,3131,0.01,0.1,0.055,11,3,0.06,20,1073,0.04,0.1,0.04,0.06,0.08132,850.055,634.08
