ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:AAPL251114C00210000,AAPL,2025-11-14,30,210.0,C,,,,,,90,56.6,59.4,58.0,119,105,58.18,7,45,61.75,61.75,58.15,58.18,60.9644,268,268.69
O:AAPL251114C00215000,AAPL,2025-11-14,30,215.0,C,0.9999401405682256,-1.2485960749388955e-09,-0.019572400583372947,-0.00015806726146566345,,195,52.55,54.9,53.724999999999994,173,173,52.77,1,118,54.11,56.55,52.77,52.77,54.7637,268.725,268.69
O:AAPL251114C00220000,AAPL,2025-11-14,30,220.0,C,,,,,,844,47.65,49.15,48.4,199,199,47.6,1,25,50.93,51.22,47.6,47.6,49.834,268.4,268.69
O:AAPL251114C00222500,AAPL,2025-11-14,30,222.5,C,,,,,,21,44.45,47,45.725,106,101,45.63,1,4,49.18,49.18,45.25,45.63,47.31,268.225,268.69
O:AAPL251114C00225000,AAPL,2025-11-14,30,225.0,C,,,,,,174,42.1,43.95,43.025000000000006,275,83,42.97,3,12,42.59,46.25,42.59,42.97,44.0742,268.025,268.69
O:AAPL251114C00227500,AAPL,2025-11-14,30,227.5,C,,,,,,2,39.55,42.35,40.95,149,168,40.25,5,12,40.45,40.45,39.56,40.25,40.2825,268.45,268.69
O:AAPL251114C00230000,AAPL,2025-11-14,30,230.0,C,,,,,,205,37.5,39.25,38.375,303,276,38.07,100,134,41.55,41.55,37.26,38.07,38.3599,268.375,268.69
O:AAPL251114C00232500,AAPL,2025-11-14,30,232.5,C,,,,,,1,34.05,37.55,35.8,138,167,35.85,1,4,36.34,36.34,35.85,35.85,36.2175,268.3,268.69
O:AAPL251114C00235000,AAPL,2025-11-14,30,235.0,C,,,,,,151,32.45,34.3,33.375,267,273,33.07,1,57,35.19,37.05,32.64,33.07,34.3079,268.375,268.69
O:AAPL251114C00237500,AAPL,2025-11-14,30,237.5,C,,,,,,63,29.6,32.2,30.900000000000002,196,186,30.09,5,16,32,33.22,30.09,30.09,31.0013,268.4,268.69
O:AAPL251114C00240000,AAPL,2025-11-14,30,240.0,C,0.9999401405739041,5.39021608612038e-10,-0.022256009883743422,-0.00012842964996761456,,267,28.05,29.4,28.725,223,275,28.65,2,1807,29.65,31.63,26.87,28.65,29.1352,268.725,268.69
O:AAPL251114C00242500,AAPL,2025-11-14,30,242.5,C,,,,,,119,25.15,26.75,25.95,269,278,25.39,4,80,26.27,27.88,25.18,25.39,27.1043,268.45,268.69
O:AAPL251114C00245000,AAPL,2025-11-14,30,245.0,C,0.9873974595894743,0.0028373992160356785,-0.06185483405574149,0.014601451077907866,,611,23.05,24.65,23.85,181,244,23.5,4,253,24.14,25.97,22.6,23.5,24.2389,268.85,268.69
O:AAPL251114C00247500,AAPL,2025-11-14,30,247.5,C,,,,,,47,20.3,21.35,20.825000000000003,221,69,20.8,25,50,21.67,24.21,19.7,20.8,20.9614,268.325,268.69
O:AAPL251114C00250000,AAPL,2025-11-14,30,250.0,C,0.9999401405580874,-7.61106353173699e-10,-0.023329453603093568,-0.0001646533974267536,,1688,18.5,18.95,18.725,43,81,18.6,1,178,18.93,22.35,17.46,18.6,18.9344,268.725,268.69
O:AAPL251114C00252500,AAPL,2025-11-14,30,252.5,C,0.990835117190154,0.0033689859476546164,-0.042213246735115784,0.006257536620727013,,125,15.9,16.75,16.325,111,106,16.3,2,132,17.1,18.54,15.26,16.3,16.3092,268.825,268.69
O:AAPL251114C00255000,AAPL,2025-11-14,30,255.0,C,0.9899547529311494,0.004277288336609213,-0.04122598928236959,0.006253662493624635,,1090,13.6,14.05,13.825,39,109,13.82,2,306,15.4,17,12.65,13.82,14.199,268.825,268.69
O:AAPL251114C00257500,AAPL,2025-11-14,30,257.5,C,0.9409190991199818,0.015772921051595227,-0.11736574067553229,0.029896050078832642,,230,11.2,11.8,11.5,55,42,11.45,1,334,11.2,14.81,10.15,11.45,11.7631,269,268.69
O:AAPL251114C00260000,AAPL,2025-11-14,30,260.0,C,0.8729039386114817,0.026300700064796505,-0.2024077291424704,0.07844825327775272,,1843,9.2,9.45,9.325,28,83,9.36,5,1027,10.7,12.75,8.05,9.36,9.783,269.325,268.69
O:AAPL251114C00262500,AAPL,2025-11-14,30,262.5,C,0.7963205471266035,0.036453766951619775,-0.25805608750387976,0.07915076271215335,,644,7.05,7.4,7.225,29,20,7.3,2,893,9.15,10.37,6.15,7.3,7.6843,269.725,268.69
O:AAPL251114C00265000,AAPL,2025-11-14,30,265.0,C,0.6903029285072357,0.04487435705386027,-0.3159470810322616,0.10452316669664236,,1981,5.3,5.55,5.425,17,27,5.44,1,4169,6.5,8.54,4.5,5.44,6.3063,270.425,268.69
O:AAPL251114C00267500,AAPL,2025-11-14,30,267.5,C,0.5716712964948872,0.050379716659785294,-0.3420593479856876,0.12058789691629052,,2582,3.8,3.9,3.8499999999999996,2,17,3.9,5,7478,5.1,6.7,3.1,3.9,3.855,271.35,268.69
O:AAPL251114C00270000,AAPL,2025-11-14,30,270.0,C,0.44430233244778633,0.051904562921052194,-0.3331559133856228,0.12175637776318039,,8522,2.46,2.61,2.535,24,21,2.55,1,21899,3.75,5,2.03,2.55,3.114,272.535,268.69
O:AAPL251114C00272500,AAPL,2025-11-14,30,272.5,C,0.32123564297305823,0.04728373633537984,-0.2994483753443344,0.10757756033995669,,3302,1.54,1.64,1.5899999999999999,15,19,1.61,1,16681,2.63,3.6,1.25,1.61,2.2088,274.09,268.69
O:AAPL251114C00275000,AAPL,2025-11-14,30,275.0,C,0.2174882425988378,0.0385641162764118,-0.24830382910390814,0.08303661101011911,,8730,0.93,0.98,0.9550000000000001,9,20,0.96,4,24118,1.72,2.45,0.75,0.96,1.6579,275.955,268.69
O:AAPL251114C00277500,AAPL,2025-11-14,30,277.5,C,0.1378746873825396,0.02857218912578254,-0.1900706092317142,0.05584688941867689,,3697,0.53,0.56,0.545,2,9,0.57,1,6628,1.11,1.6,0.43,0.57,0.8844,278.045,268.69
O:AAPL251114C00280000,AAPL,2025-11-14,30,280.0,C,0.08372539928195356,0.019539570945947,-0.13162598807834283,0.05634301108075987,,10002,0.3,0.31,0.305,123,124,0.31,1,16201,0.7,1.01,0.26,0.31,0.6611,280.305,268.69
O:AAPL251114C00282500,AAPL,2025-11-14,30,282.5,C,0.051835526945324964,0.012998272155927798,-0.09266787706003957,0.03286667352206102,,2017,0.17,0.19,0.18,231,182,0.18,1,2945,0.43,0.62,0.15,0.18,0.3866,282.68,268.69
O:AAPL251114C00285000,AAPL,2025-11-14,30,285.0,C,0.03145323775895447,0.008371035053299626,-0.06534687390903963,0.016534636939347407,,4164,0.1,0.11,0.10500000000000001,76,165,0.11,6,3182,0.27,0.38,0.09,0.11,0.2437,285.105,268.69
O:AAPL251114C00287500,AAPL,2025-11-14,30,287.5,C,0.019780445813019264,0.005423178785756777,-0.04472831201527525,0.01664402168804132,,2347,0.06,0.07,0.065,60,365,0.07,10,3044,0.17,0.22,0.06,0.07,0.1251,287.565,268.69
O:AAPL251114C00290000,AAPL,2025-11-14,30,290.0,C,0.01356573535636915,0.0037207985081008426,-0.03500953253374005,0.016710151523917773,,2941,0.04,0.05,0.045,129,294,0.04,10,1196,0.11,0.14,0.04,0.04,0.06621,290.045,268.69
O:AAPL251114C00292500,AAPL,2025-11-14,30,292.5,C,0.007815614143432145,0.0022473560718608444,-0.021369639588473974,0.007212416974495071,,1055,0.02,0.03,0.025,224,49,0.03,1,620,0.05,0.08,0.02,0.03,0.04381,292.525,268.69
O:AAPL251114C00295000,AAPL,2025-11-14,30,295.0,C,0.004758482601023405,0.0014015108619483939,-0.01451481915001135,0.007245171169093722,,1744,0.01,0.02,0.015,165,30,0.02,7,1002,0.05,0.06,0.01,0.02,0.02723,295.015,268.69
O:AAPL251114C00297500,AAPL,2025-11-14,30,297.5,C,0.005615274571996636,0.0014577245320439654,-0.018451234496555946,0.007251227844298654,,612,0.01,0.03,0.02,7,14,0.01,1,248,0.03,0.04,0.01,0.01,0.0227,297.52,268.69
O:AAPL251114C00300000,AAPL,2025-11-14,30,300.0,C,0.00416837756614788,0.001075371968114658,-0.014935000485082128,0.002646782055967439,,4328,0.01,0.02,0.015,196,122,0.01,5,366,0.02,0.03,0.01,0.01,0.01855,300.015,268.69
O:AAPL251114C00302500,AAPL,2025-11-14,30,302.5,C,0.003931143179384387,0.0009563344427317587,-0.015018385846251323,0.0026541451433509983,,197,0,0.02,,0,40,0.01,1,17,0.01,0.02,0.01,0.01,0.01294,302.51,268.69
O:AAPL251114C00305000,AAPL,2025-11-14,30,305.0,C,0.003722408140348249,0.0008573585357899901,-0.015101748097672025,0.002661777747126555,,803,0,0.01,,0,9,0.01,3,6,0.01,0.01,0.01,0.01,0.01,305.005,268.69
O:AAPL251114C00307500,AAPL,2025-11-14,30,307.5,C,0.0035373183371220215,0.000774106036616201,-0.015185085043681441,0.0026696542080139945,,195,0,0.01,,0,25,0.01,1,3,0.01,0.01,0.01,0.01,0.01,307.505,268.69
O:AAPL251114C00310000,AAPL,2025-11-14,30,310.0,C,0.003372065582186123,0.0007033594465541671,-0.015268394738699226,0.0026777181279131557,,1544,0,0.01,,0,87,0.01,2,26,0.01,0.01,0.01,0.01,0.01,310.005,268.69
O:AAPL251114C00312500,AAPL,2025-11-14,30,312.5,C,0.017314195752271874,0.0022308923114314526,-0.08649614801118682,0.01708816723651012,,18,0,0.01,,0,64,0.02,1,1,0.02,0.02,0.02,0.02,0.02,312.505,268.69
O:AAPL251114C00315000,AAPL,2025-11-14,30,315.0,C,0.003931587098961477,0.0007141238409967462,-0.02004936900431673,0.0026904060809702425,,408,0,0.01,,0,45,0.01,3,13,0.01,0.01,0.01,0.01,0.01,315.005,268.69
O:AAPL251114C00317500,AAPL,2025-11-14,30,317.5,C,0.002967833826256842,0.0005445508803057758,-0.015518143503250502,0.0027028137516310947,,7,0,0.21,,0,44,0.01,1,1,0.01,0.01,0.01,0.01,0.01,317.605,268.69
O:AAPL251114C00320000,AAPL,2025-11-14,30,320.0,C,0.002856866490965637,0.0005044938368667303,-0.015601328056933575,0.0027114030856269476,,1296,0,0.01,,0,36,0.01,2,3,0.01,0.01,0.01,0.01,0.01,320.005,268.69
O:AAPL251114C00322500,AAPL,2025-11-14,30,322.5,C,0.0027552764342094445,0.00046915807684294494,-0.015684477891188802,0.002720078262221059,,26,0,0.21,,0,44,0.02,2,2,0.02,0.02,0.02,0.02,0.02,322.605,268.69
O:AAPL251114C00325000,AAPL,2025-11-14,30,325.0,C,0.002661924008469706,0.00043781366221576205,-0.015767591812260902,0.002728823506616738,,325,0,0.01,,0,36,0.01,1,1,0.01,0.01,0.01,0.01,0.01,325.005,268.69
O:AAPL251114C00330000,AAPL,2025-11-14,30,330.0,C,0.0024962287622067934,0.0003848347901684145,-0.015933707454542794,0.0027464821272180583,,231,0,0.01,,0,13,0.01,1,3,0.01,0.01,0.01,0.01,0.01,330.005,268.69
O:AAPL251114C00335000,AAPL,2025-11-14,30,335.0,C,0.00301044736024317,0.00041774686606336483,-0.020713859857345276,0.002761942612788308,,10,0,0.01,,0,48,0.03,3,3,0.03,0.03,0.03,0.03,0.03,335.005,268.69
O:AAPL251114C00340000,AAPL,2025-11-14,30,340.0,C,0.002229717260536543,0.00030674629661990165,-0.01626546194842498,0.0027822419155149347,,15,0,0.01,,0,48,0.01,8,9,0.02,0.02,0.01,0.01,0.01111,340.005,268.69
O:AAPL251114C00345000,AAPL,2025-11-14,30,345.0,C,0.0021209683646755896,0.000277405964631073,-0.016431086449281346,0.0028002402213851162,,52,0,0.01,,0,37,0.03,1,1,0.03,0.03,0.03,0.03,0.03,345.005,268.69
O:AAPL251114C00350000,AAPL,2025-11-14,30,350.0,C,0.002024793529122804,0.0002526761560208811,-0.016596533926435876,0.0028182748220706706,,68,0,0.01,,0,48,0.01,1,1,0.01,0.01,0.01,0.01,0.01,350.005,268.69
O:AAPL251114C00355000,AAPL,2025-11-14,30,355.0,C,0.0019391390380693438,0.00023161364397100736,-0.016761798644213236,0.0028363174546445834,,752,0,0.01,,0,14,0.01,1,751,0.02,0.02,0.01,0.01,0.01999,355.005,268.69
O:AAPL251114C00360000,AAPL,2025-11-14,30,360.0,C,0.001862375585696246,0.00021350731227861588,-0.016926875325816354,0.0028543479606799576,,1,0,0.01,,0,48,0.01,1,1,0.01,0.01,0.01,0.01,0.01,360.005,268.69
O:AAPL251114C00365000,AAPL,2025-11-14,30,365.0,C,0.001793193966822098,0.0001978124441669456,-0.01709175911230577,0.002872347694876438,,40,0,0.01,,0,48,0.02,40,40,0.02,0.02,0.02,0.02,0.02,365.005,268.69
O:AAPL251114C00370000,AAPL,2025-11-14,30,370.0,C,0.0017305301057194287,0.0001841058077902856,-0.0172564455223497,0.002890310372814896,,50,0,0.01,,0,38,0.01,1,1,0.01,0.01,0.01,0.01,0.01,370.005,268.69
O:AAPL251114C00375000,AAPL,2025-11-14,30,375.0,C,0.0016735102228057355,0.00017205432596215155,-0.01742093042117385,0.0029082154654773516,,0,0,0.01,,0,48,,,,,,,,,375.005,268.69
O:AAPL251114C00380000,AAPL,2025-11-14,30,380.0,C,0.001621410096237149,0.000161392818734145,-0.01758520999167492,0.0029260676132978353,,0,0,0.01,,0,40,,,,,,,,,380.005,268.69
O:AAPL251114C00385000,AAPL,2025-11-14,30,385.0,C,,,,,,14,0,0.01,,0,51,0.01,1,11,0.01,0.01,0.01,0.01,0.01,385.005,268.69
O:AAPL251114C00390000,AAPL,2025-11-14,30,390.0,C,,,,,,0,0,0.01,,0,40,,,,,,,,,390.005,268.69
O:AAPL251114C00395000,AAPL,2025-11-14,30,395.0,C,,,,,,2,0,0.01,,0,48,0.02,1,1,0.02,0.02,0.02,0.02,0.02,395.005,268.69
O:AAPL251114C00400000,AAPL,2025-11-14,30,400.0,C,,,,,,5,0,0.01,,0,37,0.01,1,4,0.01,0.01,0.01,0.01,0.01,400.005,268.69
O:AAPL251114P00135000,AAPL,2025-11-14,30,135.0,P,-0.0010121626299806538,5.233909436275753e-05,-0.022765007587497815,0.001706638553907938,,1,0,0.01,,0,37,0.02,1,1,0.02,0.02,0.02,0.02,0.02,134.995,268.69
O:AAPL251114P00140000,AAPL,2025-11-14,30,140.0,P,-0.0012880480378640957,6.753173153154431e-05,-0.02722420610705135,0.0017385457628048423,,392,0,0.01,,0,49,0.02,28,392,0.02,0.02,0.02,0.02,0.02,139.995,268.69
O:AAPL251114P00145000,AAPL,2025-11-14,30,145.0,P,-0.0008788838234313789,5.223981945093814e-05,-0.017851145632773475,0.0017702207361695204,,4,0,0.01,,0,17,0.03,1,1,0.03,0.03,0.03,0.03,0.03,144.995,268.69
O:AAPL251114P00150000,AAPL,2025-11-14,30,150.0,P,-0.0009258516055881185,5.7783686764870306e-05,-0.017696466533757674,0.0018009183596145938,,56,0,0.01,,0,31,0.01,2,15,0.01,0.01,0.01,0.01,0.01,149.995,268.69
O:AAPL251114P00155000,AAPL,2025-11-14,30,155.0,P,-0.0012469749327773281,7.830948103705811e-05,-0.022151720026954286,0.0018310120406253296,,10,0,0.01,,0,17,0.01,1,1,0.01,0.01,0.01,0.01,0.01,154.995,268.69
O:AAPL251114P00160000,AAPL,2025-11-14,30,160.0,P,-0.0015936974708341302,0.00010188683938565076,-0.026606293017727035,0.00186065901148283,,234,0,0.01,,0,20,0.01,9,9,0.01,0.01,0.01,0.01,0.01,159.995,268.69
O:AAPL251114P00165000,AAPL,2025-11-14,30,165.0,P,-0.0013934194371819557,9.711586425929775e-05,-0.021836349721525213,0.0018895308599981384,,25,0,0.01,,0,29,0.02,1,4,0.02,0.02,0.02,0.02,0.02,164.995,268.69
O:AAPL251114P00170000,AAPL,2025-11-14,30,170.0,P,-0.0011548427919336325,8.876097695930432e-05,-0.017064569383992447,0.0019176755092884681,,302,0,0.01,,0,27,0.01,2,174,0.02,0.02,0.01,0.01,0.01006,169.995,268.69
O:AAPL251114P00175000,AAPL,2025-11-14,30,175.0,P,-0.0012255418222163648,9.96462337451511e-05,-0.016903927193805776,0.00194542564987374,,377,0,0.01,,0,60,0.01,1,244,0.03,0.03,0.01,0.01,0.01008,174.995,268.69
O:AAPL251114P00180000,AAPL,2025-11-14,30,180.0,P,-0.0016667276300066885,0.00013756577188368536,-0.021355415015551937,0.001973078015368149,,563,0,0.01,,0,60,0.01,1,1,0.01,0.01,0.01,0.01,0.01,179.995,268.69
O:AAPL251114P00185000,AAPL,2025-11-14,30,185.0,P,-0.0013894877347784072,0.00012728298488995062,-0.016580157833440363,0.0019992429874669568,,110,0,0.01,,0,34,0.01,10,10,0.01,0.01,0.01,0.01,0.01,184.995,268.69
O:AAPL251114P00190000,AAPL,2025-11-14,30,190.0,P,-0.0014854262726109895,0.0001450062231649427,-0.016417198497781053,0.0020253035107325587,,109,0,0.01,,0,80,0.01,500,500,0.01,0.01,0.01,0.01,0.01,189.995,268.69
O:AAPL251114P00195000,AAPL,2025-11-14,30,195.0,P,-0.0015930313421236774,0.00016624582483915456,-0.016253622289893903,0.00205078915822793,,518,0,0.01,,0,60,0.01,1,101,0.01,0.01,0.01,0.01,0.01,194.995,268.69
O:AAPL251114P00200000,AAPL,2025-11-14,30,200.0,P,-0.001714660514114865,0.00019198543986769336,-0.016089495854119257,0.0020756775382103194,,802,0.01,0.02,0.015,35,18,0.01,1,46,0.01,0.02,0.01,0.01,0.01174,199.985,268.69
O:AAPL251114P00205000,AAPL,2025-11-14,30,205.0,P,-0.0018533468769617038,0.00022357629103053581,-0.015924880248540874,0.002099946102032592,,230,0,0.02,,0,27,0.02,5,5,0.02,0.02,0.02,0.02,0.02,204.99,268.69
O:AAPL251114P00210000,AAPL,2025-11-14,30,210.0,P,-0.002013060867460069,0.000262914730941547,-0.015759841642734272,0.002123549062193324,,647,0.01,0.02,0.015,5,12,0.02,1,205,0.02,0.02,0.01,0.02,0.01629,209.985,268.69
O:AAPL251114P00215000,AAPL,2025-11-14,30,215.0,P,-0.0021990950206587875,0.0003127272843215295,-0.015594401533971056,0.0021464355471549172,,581,0.01,0.02,0.015,60,43,0.02,3,4,0.02,0.02,0.02,0.02,0.02,214.985,268.69
O:AAPL251114P00220000,AAPL,2025-11-14,30,220.0,P,-0.003076001457786852,0.00045653972274995976,-0.02004291206815667,0.002170881849016552,,949,0.01,0.03,0.02,196,50,0.02,50,361,0.02,0.03,0.02,0.02,0.02058,219.98,268.69
O:AAPL251114P00222500,AAPL,2025-11-14,30,222.5,P,-0.0038746493921047323,0.0005779491014769334,-0.024122746042701933,0.006004764648652222,,166,0.02,0.03,0.025,14,12,0.02,3,147,0.03,0.03,0.02,0.02,0.02027,222.475,268.69
O:AAPL251114P00225000,AAPL,2025-11-14,30,225.0,P,-0.004734482681299425,0.0007165515689077638,-0.027381671934033534,0.00603617440015579,,1122,0.02,0.04,0.03,241,378,0.04,1,283,0.04,0.04,0.03,0.04,0.03018,224.97,268.69
O:AAPL251114P00227500,AAPL,2025-11-14,30,227.5,P,-0.0056731401320474556,0.0008783884669740871,-0.030640447738791782,0.006067343701644249,,26,0.03,0.04,0.035,7,13,0.03,1,114,0.04,0.04,0.03,0.03,0.03009,227.465,268.69
O:AAPL251114P00230000,AAPL,2025-11-14,30,230.0,P,-0.006700595931533428,0.0010680056089371758,-0.03389908478382876,0.006098271915413666,,1580,0.03,0.05,0.04,116,239,0.04,1,553,0.05,0.05,0.03,0.04,0.04239,229.96,268.69
O:AAPL251114P00232500,AAPL,2025-11-14,30,232.5,P,-0.007828569397962786,0.0012910413187865674,-0.037157592574909935,0.006129001226298503,,68,0.04,0.05,0.045,24,241,0.05,1,374,0.06,0.06,0.05,0.05,0.05035,232.455,268.69
O:AAPL251114P00235000,AAPL,2025-11-14,30,235.0,P,-0.009777987620817117,0.0016406071907032914,-0.04401298029208889,0.00616295324310585,,1830,0.05,0.06,0.055,97,174,0.06,10,804,0.07,0.08,0.05,0.06,0.06119,234.945,268.69
O:AAPL251114P00237500,AAPL,2025-11-14,30,237.5,P,-0.011880010821582408,0.0020412833534586357,-0.04980173868363706,0.014453809371045125,,155,0.06,0.07,0.065,87,112,0.07,2,56,0.08,0.09,0.07,0.07,0.07214,237.435,268.69
O:AAPL251114P00240000,AAPL,2025-11-14,30,240.0,P,-0.01424142014851761,0.0025296647764796727,-0.05407212120926654,0.014519388830917386,,3174,0.07,0.08,0.07500000000000001,166,62,0.07,18,1738,0.1,0.11,0.07,0.07,0.09296,239.925,268.69
O:AAPL251114P00242500,AAPL,2025-11-14,30,242.5,P,-0.018451842842507848,0.0033268503934382127,-0.06379192768266732,0.014592182637097405,,693,0.09,0.1,0.095,89,104,0.09,2,606,0.12,0.14,0.09,0.09,0.1049,242.405,268.69
O:AAPL251114P00245000,AAPL,2025-11-14,30,245.0,P,-0.02462483400534911,0.004465134761720687,-0.07896161030963962,0.014674200482641174,,2101,0.12,0.13,0.125,6,278,0.12,6,761,0.14,0.2,0.1,0.12,0.1378,244.875,268.69
O:AAPL251114P00247500,AAPL,2025-11-14,30,247.5,P,-0.02990263030811983,0.005642227523279125,-0.08742439661481569,0.02949092666422743,,503,0.14,0.15,0.14500000000000002,42,35,0.15,5,321,0.2,0.28,0.14,0.15,0.184,247.355,268.69
O:AAPL251114P00250000,AAPL,2025-11-14,30,250.0,P,-0.04068388829838983,0.00767476310820485,-0.1038312676155464,0.029638204680209484,,3741,0.19,0.2,0.195,88,84,0.19,2,4404,0.27,0.38,0.17,0.19,0.2688,249.805,268.69
O:AAPL251114P00252500,AAPL,2025-11-14,30,252.5,P,-0.056649871885528155,0.010590191244368979,-0.13023164995565875,0.02981825083962252,,1815,0.26,0.28,0.27,158,145,0.28,1,2040,0.37,0.55,0.24,0.28,0.3662,252.23,268.69
O:AAPL251114P00255000,AAPL,2025-11-14,30,255.0,P,-0.08061535922326699,0.0145895012293535,-0.16116166317219663,0.05181102997249564,,3816,0.38,0.4,0.39,24,56,0.39,1,2131,0.52,0.77,0.33,0.39,0.5129,254.61,268.69
O:AAPL251114P00257500,AAPL,2025-11-14,30,257.5,P,-0.11617371670009673,0.020045472150891672,-0.20404326838977643,0.052176200805212986,,2166,0.57,0.58,0.575,13,183,0.58,1,6441,0.74,1.1,0.47,0.58,0.7598,256.925,268.69
O:AAPL251114P00260000,AAPL,2025-11-14,30,260.0,P,-0.16859604819464974,0.02671256072124347,-0.24901314884865117,0.07880531416567839,,4414,0.86,0.9,0.88,243,41,0.86,3,12544,1.05,1.56,0.66,0.86,1.058,259.12,268.69
O:AAPL251114P00262500,AAPL,2025-11-14,30,262.5,P,-0.23883152432882873,0.034048549376718626,-0.3010497334087795,0.10385666082800511,,3999,1.31,1.35,1.33,2,20,1.35,1,6255,1.53,2.16,1,1.35,1.5349,261.17,268.69
O:AAPL251114P00265000,AAPL,2025-11-14,30,265.0,P,-0.3293663492766609,0.04086882349833234,-0.34305735000525756,0.1047842903578885,,3584,1.96,2.02,1.99,24,5,1.99,1,15070,2.14,3.04,1.39,1.99,2.1219,263.01,268.69
O:AAPL251114P00267500,AAPL,2025-11-14,30,267.5,P,-0.43590905383125766,0.04507430485459574,-0.3604501551670261,0.12065464524766183,,2835,2.87,3,2.935,3,21,2.87,1,9887,3.04,4.1,1.99,2.87,2.998,264.565,268.69
O:AAPL251114P00270000,AAPL,2025-11-14,30,270.0,P,-0.5494679537130378,0.046346005365338935,-0.3518274392669922,0.12164862094852089,,4089,4.05,4.2,4.125,25,3,4.15,9,10897,3.95,5.5,2.8,4.15,4.026,265.875,268.69
O:AAPL251114P00272500,AAPL,2025-11-14,30,272.5,P,-0.6554877445824492,0.042143906208721015,-0.33855441218045795,0.10725229369078482,,1062,5.6,5.9,5.75,31,37,5.65,1,1625,5.49,6.82,3.92,5.65,5.3227,266.75,268.69
O:AAPL251114P00275000,AAPL,2025-11-14,30,275.0,P,-0.7428799339740924,0.035565265226081166,-0.30501357278608593,0.10744547544083169,,826,7.45,7.85,7.65,12,36,7.53,2,1615,7.3,8.84,5.25,7.53,7.4476,267.35,268.69
O:AAPL251114P00277500,AAPL,2025-11-14,30,277.5,P,-0.8110955578040394,0.028842903531988758,-0.25905736839783355,0.08276993240294034,,182,9.45,10,9.725,43,99,9.65,1,1016,11.15,11.15,7.1,9.65,9.6869,267.775,268.69
O:AAPL251114P00280000,AAPL,2025-11-14,30,280.0,P,-0.8609969658426502,0.02270234079165689,-0.22689518401854095,0.07964569223573573,,158,11.65,12.25,11.95,96,138,12.15,2,196,11.7,12.76,9,12.15,10.7205,268.05,268.69
O:AAPL251114P00282500,AAPL,2025-11-14,30,282.5,P,-0.8833290761884603,0.018205764558793996,-0.21678810405447502,0.05537540173283913,,78,13.25,15.5,14.375,167,175,14.45,5,26,11.35,14.45,11.15,14.45,13.0346,268.125,268.69
