ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:AMD251114C00207500,AMD,2025-11-14,9,207.5,C,,,,,,16,26.4,27.95,27.174999999999997,15,14,25.25,8,39,23.89,25.25,21.8,25.25,24.1377,234.675,235.95
O:AMD251114C00210000,AMD,2025-11-14,9,210.0,C,,,,,,1046,23.85,25.05,24.450000000000003,23,12,24.34,4,264,25.6,25.6,19.55,24.34,23.0898,234.45,235.95
O:AMD251114C00212500,AMD,2025-11-14,9,212.5,C,,,,,,12,21.65,22.85,22.25,31,15,20.1,1,54,22.9,22.9,17.1,20.1,18.7669,234.75,235.95
O:AMD251114C00215000,AMD,2025-11-14,9,215.0,C,,,,,,1080,20.25,20.75,20.5,90,13,20.37,2,214,19.33,20.37,14.6,20.37,17.9374,235.5,235.95
O:AMD251114C00217500,AMD,2025-11-14,9,217.5,C,0.999999999996481,-1.0348051345164093e-09,-0.023347427763834975,-0.00011295422407236066,,33,18.4,18.7,18.549999999999997,28,17,18.4,1,183,15.55,18.4,13.1,18.4,15.3928,236.05,235.95
O:AMD251114C00220000,AMD,2025-11-14,9,220.0,C,0.9088415500775384,0.012901248117092774,-0.24287903752390558,0.04520523462311752,,1006,16.5,16.75,16.625,23,4,16.43,5,2011,16.8,17.75,11.42,16.43,13.5132,236.625,235.95
O:AMD251114C00222500,AMD,2025-11-14,9,222.5,C,0.8602334502051955,0.016828147528132244,-0.3378054761739228,0.06838701748653482,,54,14.15,14.95,14.55,40,15,14.76,1,730,16.65,16.65,10,14.76,12.8589,237.05,235.95
O:AMD251114C00225000,AMD,2025-11-14,9,225.0,C,0.7805613950749725,0.01951334528451412,-0.5135610374638949,0.090252665798422,,731,12.95,13.2,13.075,70,16,12.95,1,1214,12.4,13.4,8.75,12.95,10.5409,238.075,235.95
O:AMD251114C00227500,AMD,2025-11-14,9,227.5,C,0.7232679945259998,0.0216692852169608,-0.571506209166016,0.0908722439159973,,145,11.05,11.65,11.350000000000001,43,22,11.5,2,4041,11.35,13.29,7.6,11.5,9.2264,238.85,235.95
O:AMD251114C00230000,AMD,2025-11-14,9,230.0,C,0.656933850477166,0.022286371738605138,-0.6872634171758784,0.10459554201550907,,1741,9.95,10.2,10.075,33,10,10.15,1,18113,10,11.9,6.45,10.15,8.0828,240.075,235.95
O:AMD251114C00232500,AMD,2025-11-14,9,232.5,C,0.5970811007105241,0.02275858926547897,-0.721306115701904,0.10527576911080341,,282,8.7,8.85,8.774999999999999,25,20,8.8,1,2893,9.35,10.5,5.55,8.8,7.7297,241.275,235.95
O:AMD251114C00235000,AMD,2025-11-14,9,235.0,C,0.5387733127453287,0.022628769833189115,-0.7744360587442217,0.10594773707103496,,1556,7.6,7.7,7.65,2,18,7.59,2,7762,7.4,9.2,4.79,7.59,6.2361,242.65,235.95
O:AMD251114C00237500,AMD,2025-11-14,9,237.5,C,0.4841456334408068,0.02231752584476794,-0.7841270890418366,0.10660564408101196,,1088,6.5,6.65,6.575,6,39,6.51,3,2700,6.4,7.65,4.1,6.51,5.3545,244.075,235.95
O:AMD251114C00240000,AMD,2025-11-14,9,240.0,C,0.43109279398409517,0.021633793583014226,-0.7774861632099114,0.10725584322508977,,3731,5.55,5.7,5.625,43,28,5.61,1,16495,5.6,7.1,3.48,5.61,4.6052,245.625,235.95
O:AMD251114C00242500,AMD,2025-11-14,9,242.5,C,0.3818241144538009,0.02065556774672393,-0.7844768017901823,0.10789071970368322,,1442,4.75,4.85,4.8,89,54,4.8,1,3482,4.65,6.15,2.95,4.8,3.9602,247.3,235.95
O:AMD251114C00245000,AMD,2025-11-14,9,245.0,C,0.33649397096354905,0.019483862510946963,-0.747070012306978,0.09496213471949642,,3632,4,4.15,4.075,8,22,4.1,7,6282,4.1,5.24,2.52,4.1,3.4387,249.075,235.95
O:AMD251114C00247500,AMD,2025-11-14,9,247.5,C,0.2950283960966611,0.018073516776899192,-0.7134063342378351,0.09550849928635007,,2075,3.4,3.55,3.4749999999999996,96,339,3.5,2,1949,3.95,4.6,2.14,3.5,2.81,250.975,235.95
O:AMD251114C00250000,AMD,2025-11-14,9,250.0,C,0.25627051090304664,0.01668619228712807,-0.6852694140860494,0.0960448479384712,,7664,2.87,2.96,2.915,22,40,3.01,1,17192,2.98,4,1.77,3.01,2.3737,252.915,235.95
O:AMD251114C00252500,AMD,2025-11-14,9,252.5,C,0.22156034250360596,0.015278122973119715,-0.6323874840476077,0.07386210690453769,,3621,2.36,2.5,2.4299999999999997,51,43,2.46,1,1664,2.45,3.21,1.57,2.46,2.0538,254.93,235.95
O:AMD251114C00255000,AMD,2025-11-14,9,255.0,C,0.19336699517236855,0.013771749605221938,-0.5884102864042092,0.07426402938766505,,6269,2.07,2.11,2.09,22,9,2.08,2,6738,2.06,2.92,1.32,2.08,1.8261,257.09,235.95
O:AMD251114C00257500,AMD,2025-11-14,9,257.5,C,0.166577902455119,0.012356522836312965,-0.5463970952133234,0.07466097182368717,,1555,1.74,1.78,1.76,2,5,1.74,1,5251,2.19,2.34,1.07,1.74,1.5801,259.26,235.95
O:AMD251114C00260000,AMD,2025-11-14,9,260.0,C,0.14343106228367794,0.011055479640759334,-0.5142053661909554,0.07504523164483481,,14889,1.46,1.5,1.48,2,11,1.49,1,16078,1.48,2.18,0.95,1.49,1.1546,261.48,235.95
O:AMD251114C00262500,AMD,2025-11-14,9,262.5,C,0.12330872028121898,0.009834511939283874,-0.45716733217220157,0.05029998185404549,,2242,1.22,1.27,1.245,19,8,1.25,1,2155,1.49,1.82,0.8,1.25,1.0485,263.745,235.95
O:AMD251114C00265000,AMD,2025-11-14,9,265.0,C,0.10541531044387448,0.008671189701409903,-0.4099404791680052,0.05056239609744187,,5355,1.03,1.06,1.045,10,1,1.04,10,3886,1.11,1.53,0.69,1.04,0.969,266.045,235.95
O:AMD251114C00267500,AMD,2025-11-14,9,267.5,C,0.09016133421960272,0.007620425435049026,-0.37264847558950315,0.05081581967424846,,1064,0.86,0.9,0.88,91,70,0.86,1,1083,0.92,1.28,0.59,0.86,0.7827,268.38,235.95
O:AMD251114C00270000,AMD,2025-11-14,9,270.0,C,0.07678260305446394,0.006683898711548012,-0.3410329543097053,0.0510628966554162,,12326,0.72,0.75,0.735,78,36,0.73,1,4670,0.85,1.1,0.49,0.73,0.683,270.735,235.95
O:AMD251114C00272500,AMD,2025-11-14,9,272.5,C,0.06581693549513128,0.005867227122406366,-0.30164682070957277,0.029712589319886722,,1985,0.61,0.63,0.62,236,69,0.6,1,323,0.7,1,0.42,0.6,0.5934,273.12,235.95
O:AMD251114C00275000,AMD,2025-11-14,9,275.0,C,0.0563638734285298,0.0051210946148588735,-0.26717428681674693,0.029859760212815493,,4293,0.51,0.54,0.525,111,167,0.52,1,1316,0.62,0.87,0.35,0.52,0.4788,275.525,235.95
O:AMD251114C00277500,AMD,2025-11-14,9,277.5,C,0.04744197874514338,0.004416813598048022,-0.23470372009491178,0.030005169620073935,,1748,0.42,0.45,0.435,131,1,0.43,1,258,1.14,1.14,0.32,0.43,0.4614,277.935,235.95
O:AMD251114C00280000,AMD,2025-11-14,9,280.0,C,0.04029313067319892,0.003825301460953966,-0.21024103284043977,0.030144812913758673,,5128,0.36,0.37,0.365,20,1,0.36,1,3460,0.45,0.6,0.26,0.36,0.3368,280.365,235.95
O:AMD251114C00282500,AMD,2025-11-14,9,282.5,C,0.03459293382897442,0.003338318205877498,-0.19174758403160913,0.015139899547122861,,862,0.29,0.33,0.31,168,149,0.32,1,78,0.34,0.46,0.23,0.32,0.2846,282.81,235.95
O:AMD251114C00285000,AMD,2025-11-14,9,285.0,C,0.02983283653341843,0.0029176417546040493,-0.16834861102736337,0.01521255485953114,,1534,0.25,0.28,0.265,130,97,0.26,1,1365,0.37,0.46,0.19,0.26,0.2397,285.265,235.95
O:AMD251114C00287500,AMD,2025-11-14,9,287.5,C,0.025529416959231156,0.0025289712212286405,-0.1476801024835563,0.015283787324505672,,272,0.21,0.24,0.22499999999999998,56,36,0.21,2,220,0.3,0.32,0.17,0.21,0.2205,287.725,235.95
O:AMD251114C00290000,AMD,2025-11-14,9,290.0,C,0.022602495405579136,0.002238167006951289,-0.13520288908218683,0.015350818967517775,,5212,0.18,0.22,0.2,34,37,0.19,10,1245,0.3,0.37,0.14,0.19,0.1846,290.2,235.95
O:AMD251114C00292500,AMD,2025-11-14,9,292.5,C,0.01843890676001287,0.0018746427286818444,-0.11453430141877464,0.015421515164747155,,162,0.14,0.18,0.16,209,244,0.15,2,35,0.25,0.25,0.12,0.15,0.1806,292.66,235.95
O:AMD251114C00295000,AMD,2025-11-14,9,295.0,C,0.016144389160969743,0.0016483593093279975,-0.10478723183548529,0.015486500314454723,,4190,0.13,0.15,0.14,115,124,0.13,1,309,0.21,0.23,0.1,0.13,0.1309,295.14,235.95
O:AMD251114C00297500,AMD,2025-11-14,9,297.5,C,0.014386127375467425,0.001469587847781601,-0.0977702260789112,0.01554981463740681,,119,0.1,0.15,0.125,68,316,0.1,1,72,0.16,0.18,0.09,0.1,0.1106,297.625,235.95
O:AMD251114C00300000,AMD,2025-11-14,9,300.0,C,0.011767957821239197,0.0012346275297488128,-0.08094850958055898,0.006695674721467518,,5347,0.09,0.11,0.1,74,102,0.1,1,3421,0.16,0.2,0.01,0.1,0.1078,300.1,235.95
O:AMD251114C00302500,AMD,2025-11-14,9,302.5,C,0.010063795896290263,0.0010657304137252593,-0.07047148588496108,0.006725254834384045,,115,0.06,0.11,0.08499999999999999,50,48,0.09,5,1679,0.12,0.16,0.06,0.09,0.07041,302.585,235.95
O:AMD251114C00305000,AMD,2025-11-14,9,305.0,C,0.008374144582573335,0.0008997197274582852,-0.05999445706166384,0.006754774811284601,,1071,0.06,0.08,0.07,115,36,0.06,20,229,0.15,0.15,0.06,0.06,0.07402,305.07,235.95
O:AMD251114C00307500,AMD,2025-11-14,9,307.5,C,0.007197126904651423,0.0007778294655779171,-0.05312198162713449,0.0067828013534025535,,48,0.04,0.08,0.06,149,98,0.07,2,69,0.11,0.13,0.04,0.07,0.05783,307.56,235.95
O:AMD251114C00310000,AMD,2025-11-14,9,310.0,C,0.006047907612042616,0.0006615278869246373,-0.04624946380992219,0.006810705392234809,,1364,0.04,0.06,0.05,24,94,0.06,1,357,0.1,0.11,0.04,0.06,0.06095,310.05,235.95
O:AMD251114C00312500,AMD,2025-11-14,9,312.5,C,0.00388664474622321,0.0004590805866232698,-0.030349485762396128,0.002489332265849244,,177,0.02,0.04,0.03,33,118,0.04,7,677,0.07,0.08,0.02,0.04,0.04213,312.53,235.95
O:AMD251114C00315000,AMD,2025-11-14,9,315.0,C,0.004320821565543852,0.0004849337488416387,-0.03505656846499071,0.0024970686731453566,,1200,0.02,0.05,0.035,15,167,0.04,20,207,0.06,0.07,0.03,0.04,0.04473,315.035,235.95
O:AMD251114C00317500,AMD,2025-11-14,9,317.5,C,0.004720965353256722,0.0005052456669287522,-0.039763441195018207,0.0025049704420108177,,66,0.03,0.05,0.04,2,23,0.03,1,257,0.06,0.06,0.03,0.03,0.03012,317.54,235.95
O:AMD251114C00320000,AMD,2025-11-14,9,320.0,C,0.003642790259761624,0.00040273404338683435,-0.03059709210906657,0.002516656117610683,,1372,0.02,0.04,0.03,2,142,0.02,4,62,0.07,0.07,0.02,0.02,0.03968,320.03,235.95
O:AMD251114C00322500,AMD,2025-11-14,9,322.5,C,0.0030580315423470593,0.0003414519879339342,-0.02605513176828948,0.0025270768125648024,,23,0.01,0.04,0.025,81,120,0.11,1,9,0.16,0.16,0.1,0.11,0.1122,322.525,235.95
O:AMD251114C00325000,AMD,2025-11-14,9,325.0,C,0.002997853868860683,0.0003280110819514927,-0.02613754441640403,0.002536081411742093,,719,0.01,0.04,0.025,150,34,0.03,2,410,0.05,0.05,0.02,0.03,0.03354,325.025,235.95
O:AMD251114C00327500,AMD,2025-11-14,9,327.5,C,0.0024282359462949477,0.00026992103367831004,-0.02159557771386987,0.002546427687923518,,22,0.01,0.03,0.02,1,123,0.03,1,1,0.03,0.03,0.03,0.03,0.03,327.52,235.95
O:AMD251114C00330000,AMD,2025-11-14,9,330.0,C,0.0023829827249436213,0.0002598553893252487,-0.021677925370414443,0.0025553551037718575,,344,0.01,0.03,0.02,100,59,0.02,3,77,0.04,0.05,0.02,0.02,0.02883,330.02,235.95
O:AMD251114C00332500,AMD,2025-11-14,9,332.5,C,0.0023399119459874807,0.00025045144721277636,-0.02176021323072988,0.002564263637992106,,358,0,0.03,,0,5,0.02,1,100,0.02,0.02,0.02,0.02,0.02,332.515,235.95
O:AMD251114C00335000,AMD,2025-11-14,9,335.0,C,0.0017955117099807203,0.00019749220081879067,-0.01721823501247884,0.002574485698460707,,243,0.01,0.02,0.015,100,63,0.01,4,6,0.02,0.02,0.01,0.01,0.01333,335.015,235.95
O:AMD251114C00337500,AMD,2025-11-14,9,337.5,C,0.0022597170594051445,0.00023339984862965043,-0.021924607389299203,0.0025820195540917734,,460,0,0.03,,0,68,0.02,5,5,0.02,0.02,0.02,0.02,0.02,337.515,235.95
O:AMD251114C00340000,AMD,2025-11-14,9,340.0,C,0.001736112124307049,0.0001844950694711156,-0.017382618897128565,0.0025921362996901777,,628,0.01,0.02,0.015,100,23,0.02,1,215,0.02,0.03,0.02,0.02,0.02195,340.015,235.95
O:AMD251114C00342500,AMD,2025-11-14,9,342.5,C,0.0017084150799446332,0.00017858326786627404,-0.01746471930482128,0.0026009306834113895,,27,0,0.03,,0,83,0.01,5,10,0.01,0.01,0.01,0.01,0.01,342.515,235.95
O:AMD251114C00345000,AMD,2025-11-14,9,345.0,C,0.0016819367483493924,0.00017301987589405228,-0.017546758049620716,0.002609705477821878,,501,0.01,0.02,0.015,27,86,0.01,1,143,0.02,0.02,0.01,0.01,0.01958,345.015,235.95
O:AMD251114C00350000,AMD,2025-11-14,9,350.0,C,0.001632330678388064,0.0001628292255300474,-0.017710648754297023,0.0026271938156104437,,1132,0.01,0.02,0.015,100,26,0.01,100,336,0.02,0.03,0.01,0.01,0.0164,350.015,235.95
O:AMD251114P00120000,AMD,2025-11-14,9,120.0,P,-0.0011495266071772238,6.741727562428396e-05,-0.022242980972108455,0.0015051316983161341,,1625,0,0.01,,0,1,0.01,5,224,0.02,0.02,0.01,0.01,0.01112,119.995,235.95
O:AMD251114P00125000,AMD,2025-11-14,9,125.0,P,-0.0009541980120234681,6.169565929013126e-05,-0.017470297310073536,0.0015369343896963286,,3962,0.01,0.02,0.015,134,6,0.01,1,85,0.01,0.01,0.01,0.01,0.01,124.985,235.95
O:AMD251114P00130000,AMD,2025-11-14,9,130.0,P,-0.0012932850066693883,8.461629996877004e-05,-0.021937675535125083,0.001567791602886933,,701,0.01,0.03,0.02,84,31,0.02,1,160,0.01,0.03,0.01,0.02,0.02981,129.98,235.95
O:AMD251114P00135000,AMD,2025-11-14,9,135.0,P,-0.0016622027479098879,0.0001112842485757909,-0.026404124127824436,0.0015980973475881427,,540,0.02,0.03,0.025,77,9,0.04,7,1031,0.03,0.04,0.02,0.04,0.03964,134.975,235.95
O:AMD251114P00140000,AMD,2025-11-14,9,140.0,P,-0.002347090839033202,0.00015774628942568188,-0.035491843513874,0.0016280521086286773,,402,0.03,0.04,0.035,49,289,0.03,1,2888,0.05,0.05,0.03,0.03,0.04912,139.965,235.95
O:AMD251114P00145000,AMD,2025-11-14,9,145.0,P,-0.001885045028742468,0.00014196696921813564,-0.026089409768629713,0.0016567015197950356,,519,0.01,0.04,0.025,2,179,0.04,1,394,0.03,0.06,0.03,0.04,0.04043,144.975,235.95
O:AMD251114P00150000,AMD,2025-11-14,9,150.0,P,-0.0023462630020613,0.00018246887919088102,-0.030553039009616107,0.0016853655494107637,,10914,0.01,0.05,0.030000000000000002,15,12,0.05,2,141,0.07,0.09,0.03,0.05,0.05943,149.97,235.95
O:AMD251114P00155000,AMD,2025-11-14,9,155.0,P,-0.003175824944421962,0.00024973714781544574,-0.03963025709406694,0.004713568799376292,,311,0.03,0.05,0.04,10,136,0.05,1,249,0.08,0.1,0.05,0.05,0.06719,154.96,235.95
O:AMD251114P00160000,AMD,2025-11-14,9,160.0,P,-0.003741558788078959,0.00030683794542744506,-0.042575059034410126,0.0047887217573328745,,3925,0.04,0.05,0.045,2,20,0.04,3,2386,0.11,0.12,0.03,0.04,0.07232,159.955,235.95
O:AMD251114P00165000,AMD,2025-11-14,9,165.0,P,-0.004737977082223572,0.00040033457512995247,-0.0491205742130449,0.004862806274877907,,715,0.05,0.06,0.055,10,30,0.05,2,2352,0.1,0.15,0.05,0.05,0.07247,164.945,235.95
O:AMD251114P00170000,AMD,2025-11-14,9,170.0,P,-0.005112421203815111,0.0004639980905004255,-0.04845628776115623,0.0049345748359591515,,1508,0.05,0.06,0.055,31,2121,0.05,2,1701,0.13,0.2,0.05,0.05,0.09899,169.945,235.95
O:AMD251114P00175000,AMD,2025-11-14,9,175.0,P,-0.007504325937983718,0.0006820892422737829,-0.06580982897173565,0.0050080645240670055,,717,0.07,0.09,0.08,63,66,0.09,1,515,0.18,0.25,0.08,0.09,0.168,174.92,235.95
O:AMD251114P00180000,AMD,2025-11-14,9,180.0,P,-0.009339423272208032,0.0008846554879344496,-0.07595436102088934,0.005079627249060709,,977,0.07,0.12,0.095,35,24,0.11,1,1216,0.23,0.32,0.1,0.11,0.228,179.905,235.95
O:AMD251114P00182500,AMD,2025-11-14,9,182.5,P,-0.01277750300380985,0.0011597717501436562,-0.09860949232575686,0.011939325243628373,,138,0.12,0.15,0.135,38,36,0.14,1,147,0.26,0.38,0.13,0.14,0.2439,182.365,235.95
O:AMD251114P00185000,AMD,2025-11-14,9,185.0,P,-0.014494658846320584,0.001337668653318232,-0.1056311725042664,0.012020123555183986,,3513,0.13,0.17,0.15000000000000002,136,79,0.16,1,3948,0.3,0.46,0.16,0.16,0.3526,184.85,235.95
O:AMD251114P00187500,AMD,2025-11-14,9,187.5,P,-0.0178336275667694,0.0016323970091656056,-0.12357254954198814,0.012103417762717601,,94,0.15,0.22,0.185,71,356,0.24,1,85,0.38,0.56,0.23,0.24,0.4126,187.315,235.95
O:AMD251114P00190000,AMD,2025-11-14,9,190.0,P,-0.022029946591746466,0.0019922260953678258,-0.14697407258282555,0.012188124338445348,,2366,0.22,0.24,0.22999999999999998,55,11,0.23,5,934,0.42,0.66,0.23,0.23,0.443,189.77,235.95
O:AMD251114P00192500,AMD,2025-11-14,9,192.5,P,-0.02701461586513019,0.0024056300382756203,-0.1754775433074218,0.024548253797581503,,89,0.27,0.3,0.28500000000000003,26,44,0.29,20,353,0.55,0.81,0.28,0.29,0.5928,192.215,235.95
O:AMD251114P00195000,AMD,2025-11-14,9,195.0,P,-0.03253965673480613,0.002866507085622797,-0.19594413613727715,0.024709083041512103,,926,0.33,0.36,0.345,73,16,0.35,1,2144,0.6,0.98,0.34,0.35,0.7136,194.655,235.95
O:AMD251114P00197500,AMD,2025-11-14,9,197.5,P,-0.04008884973668297,0.0034627098503515127,-0.2264184458022761,0.02487322095691042,,99,0.42,0.44,0.43,1,67,0.45,2,933,0.68,1.2,0.45,0.45,0.7536,197.07,235.95
O:AMD251114P00200000,AMD,2025-11-14,9,200.0,P,-0.048924404051062714,0.004149574026609655,-0.2628979962900287,0.025039686646415874,,2234,0.52,0.54,0.53,83,146,0.54,3,4722,0.95,1.46,0.53,0.54,1.0062,199.47,235.95
O:AMD251114P00202500,AMD,2025-11-14,9,202.5,P,-0.05980999392190844,0.004941111428189747,-0.3113984917863909,0.025224819170712308,,249,0.64,0.68,0.66,217,109,0.73,1,886,1.16,1.73,0.71,0.73,1.2242,201.84,235.95
O:AMD251114P00205000,AMD,2025-11-14,9,205.0,P,-0.07303354682654219,0.005840634634624741,-0.3510316129091475,0.043826680831936776,,960,0.81,0.84,0.825,28,28,0.82,1,2298,1.48,2.16,0.82,0.82,1.3685,204.175,235.95
O:AMD251114P00207500,AMD,2025-11-14,9,207.5,P,-0.08858722318571868,0.0068697993966670735,-0.3968481109586023,0.044109987874907476,,308,1,1.04,1.02,15,11,1.03,1,1127,1.75,2.59,1.03,1.03,1.7704,206.48,235.95
O:AMD251114P00210000,AMD,2025-11-14,9,210.0,P,-0.10795772180042129,0.008029086914119611,-0.46111721957975255,0.044403495605020396,,1818,1.26,1.3,1.28,30,12,1.29,1,4970,2.14,3.15,1.28,1.29,2.2026,208.72,235.95
O:AMD251114P00212500,AMD,2025-11-14,9,212.5,P,-0.1299504142197663,0.009226581723117704,-0.5249232899951234,0.06703759231179954,,310,1.56,1.63,1.595,52,68,1.65,1,916,2.5,3.7,1.65,1.65,2.7039,210.905,235.95
O:AMD251114P00215000,AMD,2025-11-14,9,215.0,P,-0.15471126005113156,0.01050771626397075,-0.5728464030643117,0.06745980414424115,,1477,1.9,2.01,1.9549999999999998,61,18,1.96,50,4885,3.4,4.5,1.96,1.96,3.1071,213.045,235.95
O:AMD251114P00217500,AMD,2025-11-14,9,217.5,P,-0.18518508337644013,0.011822949670289771,-0.6463106981435928,0.06789565209208621,,595,2.34,2.55,2.445,102,90,2.51,1,1585,3.7,5.4,2.51,2.51,3.9681,215.055,235.95
O:AMD251114P00220000,AMD,2025-11-14,9,220.0,P,-0.21724225683797507,0.01308421433482522,-0.7235728049742332,0.08935543727604253,,2375,2.93,3.05,2.99,529,13,3,3,6446,4.6,6.37,3,3,4.7541,217.01,235.95
O:AMD251114P00222500,AMD,2025-11-14,9,222.5,P,-0.25309305665895443,0.014254673095429904,-0.765555662747061,0.0899085383178029,,371,3.55,3.75,3.65,333,130,3.8,3,2585,4.6,7.4,3.8,3.8,5.5335,218.85,235.95
O:AMD251114P00225000,AMD,2025-11-14,9,225.0,P,-0.2932940432804386,0.015241637880386415,-0.8303461729191672,0.09047189609549332,,3118,4.4,4.55,4.475,60,65,4.5,4,4934,5.96,8.7,4.5,4.5,6.6841,220.525,235.95
O:AMD251114P00227500,AMD,2025-11-14,9,227.5,P,-0.33436772273199633,0.016039050785275268,-0.9090410389272333,0.09150883261506214,,908,5.35,5.45,5.4,60,5,5.4,63,5554,7.25,10,5.4,5.4,7.5341,222.1,235.95
O:AMD251114P00230000,AMD,2025-11-14,9,230.0,P,-0.37677667843963947,0.016553284588220602,-0.9319853000288644,0.10466298062750118,,5080,6.4,6.55,6.475,39,33,6.5,1,7772,8.61,11.5,6.5,6.5,8.6552,223.525,235.95
O:AMD251114P00232500,AMD,2025-11-14,9,232.5,P,-0.41996069370691935,0.016891281214062057,-0.9632226663271023,0.10528904580697984,,801,7.55,7.75,7.65,2,12,7.75,1,2456,9.4,13.1,7.75,7.75,9.5554,224.85,235.95
O:AMD251114P00235000,AMD,2025-11-14,9,235.0,P,-0.4625516286276924,0.01695046987815905,-1.0108834506313122,0.10590915385678742,,2375,8.9,9.05,8.975000000000001,20,34,9.04,5,3661,11.1,14.6,9.02,9.04,11.1605,226.025,235.95
O:AMD251114P00237500,AMD,2025-11-14,9,237.5,P,-0.5033841488837958,0.016779319531130262,-1.0227855372731158,0.10652005460197427,,798,10.35,10.5,10.425,40,13,10.56,1,974,12,16.41,10.56,10.56,12.9426,227.075,235.95
