ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:COIN251114C00225000,COIN,2025-11-14,9,225.0,C,,,,,,3,81.65,86.75,84.2,80,71,162.09,3,6,161.71,162.09,161.71,162.09,161.905,309.2,319
O:COIN251114C00227500,COIN,2025-11-14,9,227.5,C,,,,,,0,79.2,85.25,82.225,78,81,,,,,,,,,309.725,319
O:COIN251114C00230000,COIN,2025-11-14,9,230.0,C,,,,,,1,76.7,82.8,79.75,79,84,124.25,1,2,124.3,124.3,124.25,124.25,124.275,309.75,319
O:COIN251114C00232500,COIN,2025-11-14,9,232.5,C,,,,,,1,74.2,79.3,76.75,73,58,86.3,1,1,86.3,86.3,86.3,86.3,86.3,309.25,319
O:COIN251114C00235000,COIN,2025-11-14,9,235.0,C,,,,,,4,71.75,77.2,74.475,70,61,58.22,2,3,58.21,58.22,58.21,58.22,58.2167,309.475,319
O:COIN251114C00237500,COIN,2025-11-14,9,237.5,C,,,,,,0,69.25,74.6,71.925,71,63,,,,,,,,,309.425,319
O:COIN251114C00240000,COIN,2025-11-14,9,240.0,C,,,,,,11,66.8,73,69.9,85,106,68.25,3,8,50.5,68.25,50.5,68.25,57.1563,309.9,319
O:COIN251114C00242500,COIN,2025-11-14,9,242.5,C,,,,,,1,64.35,71,67.675,93,107,59.5,1,1,59.5,59.5,59.5,59.5,59.5,310.175,319
O:COIN251114C00245000,COIN,2025-11-14,9,245.0,C,,,,,,9,61.9,66.8,64.35,67,56,55.89,1,1,55.89,55.89,55.89,55.89,55.89,309.35,319
O:COIN251114C00247500,COIN,2025-11-14,9,247.5,C,,,,,,0,59.45,65.05,62.25,65,61,,,,,,,,,309.75,319
O:COIN251114C00250000,COIN,2025-11-14,9,250.0,C,,,,,,17,57,62.45,59.725,67,58,55.35,1,1,55.35,55.35,55.35,55.35,55.35,309.725,319
O:COIN251114C00252500,COIN,2025-11-14,9,252.5,C,,,,,,0,54.55,60.35,57.45,61,58,57.93,1,14,55.51,57.93,55.51,57.93,56.8743,309.95,319
O:COIN251114C00255000,COIN,2025-11-14,9,255.0,C,,,,,,2,53.25,57.3,55.275,49,51,55.44,2,2,55.44,55.44,55.44,55.44,55.44,310.275,319
O:COIN251114C00257500,COIN,2025-11-14,9,257.5,C,,,,,,0,49.7,55.3,52.5,62,56,,,,,,,,,310,319
O:COIN251114C00260000,COIN,2025-11-14,9,260.0,C,,,,,,13,47.3,52.9,50.099999999999994,62,39,49.75,1,13,35.97,49.75,35.96,49.75,42.3077,310.1,319
O:COIN251114C00262500,COIN,2025-11-14,9,262.5,C,,,,,,0,44.9,51.1,48.0,65,64,,,,,,,,,310.5,319
O:COIN251114C00265000,COIN,2025-11-14,9,265.0,C,,,,,,1,42.5,47.65,45.075,58,45,25.51,1,11,27.87,27.87,25.51,25.51,27.6555,310.075,319
O:COIN251114C00267500,COIN,2025-11-14,9,267.5,C,,,,,,0,40.9,45.5,43.2,53,46,,,,,,,,,310.7,319
O:COIN251114C00270000,COIN,2025-11-14,9,270.0,C,,,,,,93,38.95,42.75,40.85,45,37,29,3,22,23.37,29,22.7,29,24.4677,310.85,319
O:COIN251114C00272500,COIN,2025-11-14,9,272.5,C,,,,,,1,36.85,40.9,38.875,205,228,26.1,2,4,21.25,26.1,21.25,26.1,23.675,311.375,319
O:COIN251114C00275000,COIN,2025-11-14,9,275.0,C,,,,,,98,35.15,38.15,36.65,167,141,31.5,2,22,21.85,31.5,17.5,31.5,21.6664,311.65,319
O:COIN251114C00277500,COIN,2025-11-14,9,277.5,C,,,,,,7,32.65,35.9,34.275,201,170,34.35,1,11,18.35,34.35,17.7,34.35,22.0318,311.775,319
O:COIN251114C00280000,COIN,2025-11-14,9,280.0,C,,,,,,42,31.65,33.75,32.7,67,199,31.99,1,212,16,33,14.55,31.99,19.4175,312.7,319
O:COIN251114C00282500,COIN,2025-11-14,9,282.5,C,,,,,,4,28.8,31.55,30.175,133,248,29.4,1,9,13.25,29.4,13.25,29.4,18.9978,312.675,319
O:COIN251114C00285000,COIN,2025-11-14,9,285.0,C,,,,,,13,26.4,29.4,27.9,192,212,27.2,1,172,13,27.2,11.7,27.2,15.6752,312.9,319
O:COIN251114C00287500,COIN,2025-11-14,9,287.5,C,,,,,,1,24.9,26.7,25.799999999999997,176,226,25.13,1,163,12.5,25.13,11,25.13,14.7727,313.3,319
O:COIN251114C00290000,COIN,2025-11-14,9,290.0,C,,,,,,37,23.45,24.75,24.1,51,208,24.59,1,639,11.95,24.64,9.55,24.59,14.8849,314.1,319
O:COIN251114C00292500,COIN,2025-11-14,9,292.5,C,,,,,,18,20.95,23.75,22.35,169,176,22,1,217,10.14,22,9,22,11.834,314.85,319
O:COIN251114C00295000,COIN,2025-11-14,9,295.0,C,,,,,,160,18.85,21,19.925,191,150,19,10,1062,9.52,20.25,7.57,19,11.29,314.925,319
O:COIN251114C00297500,COIN,2025-11-14,9,297.5,C,,,,,,86,17.85,18.9,18.375,176,225,18.07,1,282,6.95,19,6.85,18.07,11.3353,315.875,319
O:COIN251114C00300000,COIN,2025-11-14,9,300.0,C,,,,,,430,16.45,16.8,16.625,57,11,16.45,1,1965,8.8,17.35,6.05,16.45,10.9332,316.625,319
O:COIN251114C00302500,COIN,2025-11-14,9,302.5,C,,,,,,194,14.85,16.05,15.45,55,248,15.15,1,3604,6.4,15.75,5.35,15.15,7.9489,317.95,319
O:COIN251114C00305000,COIN,2025-11-14,9,305.0,C,0.9691756394063488,0.009161903310747444,-0.09016871438278352,0.03446709640503774,,215,13.4,14.15,13.775,153,315,13.67,5,1894,6.2,14.45,4.7,13.67,9.2872,318.775,319
O:COIN251114C00307500,COIN,2025-11-14,9,307.5,C,0.8318521503935573,0.020942049374835275,-0.35811448386214934,0.09192755206177008,,240,12.1,12.5,12.3,55,24,12.3,1,405,4.99,13,4.3,12.3,9.1928,319.8,319
O:COIN251114C00310000,COIN,2025-11-14,9,310.0,C,0.7354907721208883,0.022742440624785604,-0.5430787490867737,0.12138040886028013,,10982,10.9,11.3,11.100000000000001,60,27,11.1,1,3091,5,11.95,3.55,11.1,8.6077,321.1,319
O:COIN251114C00312500,COIN,2025-11-14,9,312.5,C,0.6603547062791439,0.02303033624124436,-0.684257167629279,0.12221214769362077,,3752,9.7,10.2,9.95,66,118,9.92,2,2486,3.15,10.5,3.15,9.92,8.3969,322.45,319
O:COIN251114C00315000,COIN,2025-11-14,9,315.0,C,0.5951767654882618,0.022555492881279355,-0.7539915729472217,0.14046762743184601,,1094,8.75,9.1,8.925,13,310,9.01,1,1460,3.8,9.45,2.64,9.01,5.9752,323.925,319
O:COIN251114C00317500,COIN,2025-11-14,9,317.5,C,0.5370989800020464,0.022064215352949366,-0.8197813058349729,0.14121373105572227,,1577,7.7,8.1,7.9,87,93,7.93,10,245,3.5,8.4,2.5,7.93,6.2327,325.4,319
O:COIN251114C00320000,COIN,2025-11-14,9,320.0,C,0.4849886310242845,0.021081194832140097,-0.8575480985236104,0.1419211161528654,,2551,7,7.1,7.05,1,67,7.03,1,4677,3,7.8,2.15,7.03,5.5036,327.05,319
O:COIN251114C00322500,COIN,2025-11-14,9,322.5,C,0.4373671414193933,0.019869736357814284,-0.8759462787838741,0.14260075253726262,,314,6.05,6.6,6.324999999999999,215,408,6.1,1,2950,2.7,6.6,1.92,6.1,2.3378,328.825,319
O:COIN251114C00325000,COIN,2025-11-14,9,325.0,C,0.3950552502485888,0.018579119185734034,-0.9055473985987534,0.14324939708338771,,576,5.4,6,5.7,220,396,5.72,1,1746,2.22,5.8,1.69,5.72,3.3424,330.7,319
O:COIN251114C00327500,COIN,2025-11-14,9,327.5,C,0.35251723817012615,0.017812486232110073,-0.8810045380599573,0.12592697322859014,,10830,4.75,5,4.875,260,1,4.85,7,1290,1.95,5.2,1.4,4.85,3.5246,332.375,319
O:COIN251114C00330000,COIN,2025-11-14,9,330.0,C,0.31827816699019246,0.016450945018111625,-0.864181842771648,0.1264786103641407,,12137,4.2,4.6,4.4,324,186,4.32,7,2178,1.61,4.75,1.3,4.32,3.0122,334.4,319
O:COIN251114C00332500,COIN,2025-11-14,9,332.5,C,0.2853535564083259,0.01525384753153272,-0.8438083661890917,0.1270241552584546,,5639,3.8,4,3.9,77,51,3.9,1,282,1.31,4.11,1.21,3.9,2.9573,336.4,319
O:COIN251114C00335000,COIN,2025-11-14,9,335.0,C,0.2579888649053947,0.014036061151103733,-0.8411783109795226,0.12754083961731236,,2840,3.35,3.7,3.5250000000000004,56,334,3.3,2,1008,1.5,3.7,1.03,3.3,2.2081,338.525,319
O:COIN251114C00337500,COIN,2025-11-14,9,337.5,C,0.23026328341068833,0.013007333991349127,-0.8045977582664429,0.09794272557977207,,3045,2.96,3.2,3.08,207,173,2.96,5,211,1.2,3.3,0.95,2.96,1.9714,340.58,319
O:COIN251114C00340000,COIN,2025-11-14,9,340.0,C,0.19941408177274386,0.012019699746074409,-0.721090503759277,0.0983876966565132,,4197,2.25,2.85,2.55,10,334,2.74,1,2402,1.45,2.92,0.82,2.74,1.6429,342.55,319
O:COIN251114C00342500,COIN,2025-11-14,9,342.5,C,0.18430238395183984,0.01093496947784076,-0.717297264406024,0.09875226146734839,,223,2.26,2.57,2.415,311,305,2.45,1,658,0.92,2.5,0.75,2.45,1.9908,344.915,319
O:COIN251114C00345000,COIN,2025-11-14,9,345.0,C,0.16599776500577926,0.009989353969156347,-0.6913033721606635,0.09913410765848633,,312,2.02,2.32,2.17,17,314,2.32,1,342,0.81,2.35,0.67,2.32,1.4263,347.17,319
O:COIN251114C00347500,COIN,2025-11-14,9,347.5,C,0.1480051310722576,0.009125858651259032,-0.6622811954112148,0.09951484907508112,,2537,1.76,2.06,1.9100000000000001,352,225,2.06,1,87,0.72,2.08,0.37,2.06,1.4716,349.41,319
O:COIN251114C00350000,COIN,2025-11-14,9,350.0,C,0.13402797130842373,0.008350766688023502,-0.629538999966618,0.06659715092703884,,11676,1.65,1.8,1.725,301,72,1.77,6,3371,0.89,1.86,0.56,1.77,1.525,351.725,319
O:COIN251114C00352500,COIN,2025-11-14,9,352.5,C,0.11752061976699167,0.007564661216796498,-0.5679154986849729,0.06687051027382915,,2600,1.26,1.7,1.48,419,309,1.53,1,1493,0.7,1.66,0.52,1.53,1.4069,353.98,319
O:COIN251114C00355000,COIN,2025-11-14,9,355.0,C,0.11067250886820398,0.006968347691055063,-0.5631461181760987,0.06709941210313641,,3899,1.3,1.56,1.4300000000000002,425,374,1.39,2,328,0.65,1.56,0.45,1.39,0.9005,356.43,319
O:COIN251114C00357500,COIN,2025-11-14,9,357.5,C,0.09391610840857804,0.006214728195296493,-0.49714942352986274,0.06737359746465202,,711,0.87,1.47,1.17,511,304,1.23,2,67,0.54,1.3,0.45,1.23,1.013,358.67,319
O:COIN251114C00360000,COIN,2025-11-14,9,360.0,C,0.08938494418323698,0.005765658200493555,-0.4996665372561402,0.06759244675387296,,749,1.09,1.2,1.145,109,53,1.15,1,655,0.5,1.2,0.15,1.15,0.9155,361.145,319
O:COIN251114C00362500,COIN,2025-11-14,9,362.5,C,0.08272216873052261,0.005307682953710533,-0.4876041981486403,0.06782139735715005,,114,0.99,1.15,1.0699999999999998,72,280,1.04,5,88,0.4,1.07,0.36,1.04,0.807,363.57,319
O:COIN251114C00365000,COIN,2025-11-14,9,365.0,C,0.07467708148658134,0.004847798012184221,-0.4645699266059728,0.039401749269962066,,581,0.92,1,0.96,1,1,0.97,1,223,0.58,0.97,0.3,0.97,0.7348,365.96,319
O:COIN251114C00367500,COIN,2025-11-14,9,367.5,C,0.06627103162811708,0.004389656377694999,-0.41888436558074227,0.03955249574265438,,105,0.69,0.99,0.84,474,284,0.84,1,61,0.36,0.85,0.32,0.84,0.6575,368.34,319
O:COIN251114C00370000,COIN,2025-11-14,9,370.0,C,0.05949967182674385,0.003984098081966649,-0.3855359118197646,0.03969646748731251,,719,0.65,0.85,0.75,109,69,0.77,10,225,0.3,0.84,0.23,0.77,0.5589,370.75,319
O:COIN251114C00372500,COIN,2025-11-14,9,372.5,C,0.054791603471938836,0.003659360877113706,-0.36658044878830054,0.039831825680107534,,32,0.52,0.87,0.6950000000000001,373,263,0.75,1,31,0.75,0.75,0.75,0.75,0.75,373.195,319
O:COIN251114C00375000,COIN,2025-11-14,9,375.0,C,0.04565303720226412,0.0031835783166007364,-0.3147265043059724,0.039985526447417284,,794,0.42,0.7,0.5599999999999999,286,1,0.67,4,159,0.29,0.67,0.19,0.67,0.4532,375.56,319
O:COIN251114C00377500,COIN,2025-11-14,9,377.5,C,0.05655703876399601,0.003434644772408525,-0.410908276157204,0.040057772671291264,,19,0.5,1.07,0.785,1,1,0.7,1,37,0.35,0.7,0.35,0.7,0.5103,378.285,319
O:COIN251114C00380000,COIN,2025-11-14,9,380.0,C,0.04074587864502146,0.002767804362890851,-0.3035434166989148,0.04023728823050279,,618,0.32,0.71,0.515,174,56,0.65,3,235,0.35,0.69,0.18,0.65,0.3767,380.515,319
O:COIN251114C00382500,COIN,2025-11-14,9,382.5,C,0.041683596018808215,0.0027053922275517292,-0.32159384754434106,0.04034971221784899,,28,0.23,0.87,0.55,320,134,0.5,1,19,0.35,0.53,0.35,0.5,0.4895,383.05,319
O:COIN251114C00385000,COIN,2025-11-14,9,385.0,C,0.0425642891581034,0.002645551639053331,-0.3396413546541483,0.04046279575453854,,704,0.4,0.77,0.585,1,3,0.5,2,446,0.36,0.5,0.14,0.5,0.3815,385.585,319
O:COIN251114C00387500,COIN,2025-11-14,9,387.5,C,0.03128458799924858,0.002145440324979819,-0.2556191133754935,0.0203179002986021,,7,0.17,0.62,0.395,281,144,0.2,1,1,0.2,0.2,0.2,0.2,0.2,387.895,319
O:COIN251114C00390000,COIN,2025-11-14,9,390.0,C,0.031160806605665337,0.002073843256218427,-0.2624330274462513,0.020376493415261678,,477,0.2,0.61,0.405,345,156,0.41,3,151,0.25,0.5,0.13,0.41,0.2758,390.405,319
O:COIN251114C00392500,COIN,2025-11-14,9,392.5,C,0.0284988861318025,0.0019038440181338196,-0.24400949367654626,0.0204443608159314,,15,0.1,0.64,0.37,349,79,0.19,2,17,0.37,0.37,0.19,0.19,0.2565,392.87,319
O:COIN251114C00395000,COIN,2025-11-14,9,395.0,C,0.029028467513178977,0.0018703704166100018,-0.25643037027528354,0.02050055113326017,,297,0.13,0.65,0.39,379,139,0.55,2,43,0.53,0.55,0.1,0.55,0.2774,395.39,319
O:COIN251114C00397500,COIN,2025-11-14,9,397.5,C,0.024168445850599678,0.001616152792015412,-0.21557445750452353,0.02057625775040822,,1,0.05,0.58,0.315,271,141,0.37,1,1,0.37,0.37,0.37,0.37,0.37,397.815,319
O:COIN251114C00400000,COIN,2025-11-14,9,400.0,C,0.030271869651641643,0.0018161788294436113,-0.2840722137313723,0.02061259157218481,,1484,0.27,0.6,0.435,63,113,0.35,1,584,0.14,0.35,0.1,0.35,0.2178,400.435,319
O:COIN251114C00402500,COIN,2025-11-14,9,402.5,C,0.024353323796144504,0.0015392939188340583,-0.2291980505713699,0.02069142220906305,,0,0.03,0.64,0.335,281,106,,,,,,,,,402.835,319
O:COIN251114C00405000,COIN,2025-11-14,9,405.0,C,0.017835731208159806,0.0012169958081412308,-0.1715191332919828,0.02077302098964148,,157,0.1,0.36,0.22999999999999998,155,78,0.3,2,793,0.15,0.4,0.02,0.3,0.2691,405.23,319
O:COIN251114C00410000,COIN,2025-11-14,9,410.0,C,0.019769420774116,0.0012430098883962533,-0.19915989224153635,0.02088126721604854,,200,0.02,0.53,0.275,143,172,0.28,10,21,0.46,0.46,0.1,0.28,0.2214,410.275,319
O:COIN251114C00415000,COIN,2025-11-14,9,415.0,C,0.019373026999109123,0.0011711302863817278,-0.20436635168870337,0.0209979590611917,,137,0.05,0.51,0.28,1,122,0.1,1,6,0.3,0.3,0.1,0.1,0.1533,415.28,319
O:COIN251114C00420000,COIN,2025-11-14,9,420.0,C,0.011508150881118666,0.0007836990251638514,-0.12540649750771718,0.00906511811400751,,331,0,0.47,,0,78,0.12,1,25,0.23,0.23,0.1,0.12,0.1396,420.235,319
O:COIN251114C00425000,COIN,2025-11-14,9,425.0,C,0.007679081056428992,0.0005566253246803485,-0.08537697101680766,0.009127185680559664,,660,0.01,0.18,0.095,6,5,0.1,8,105,0.05,0.13,0.05,0.1,0.09457,425.095,319
O:COIN251114C00430000,COIN,2025-11-14,9,430.0,C,0.014647877634169065,0.0008565725532259647,-0.17791984062261418,0.02135859045204259,,174,0.12,0.32,0.22,5,46,0.12,5,236,0.05,0.12,0.03,0.12,0.08521,430.22,319
O:COIN251114C00435000,COIN,2025-11-14,9,435.0,C,0.013490969070475955,0.000780479505696826,-0.1681848079611779,0.009205741584926987,,31,0,0.22,,0,6,0.13,3,3,0.13,0.13,0.13,0.13,0.13,435.11,319
O:COIN251114C00440000,COIN,2025-11-14,9,440.0,C,0.006411882398497207,0.000434116831520816,-0.08003980996617266,0.009277207933596729,,211,0.06,0.11,0.08499999999999999,1,1,0.1,3,19,0.06,0.1,0.06,0.1,0.08895,440.085,319
O:COIN251114C00445000,COIN,2025-11-14,9,445.0,C,0.005939153877762143,0.0003960305192789909,-0.07702574020443764,0.009327101629845777,,100,0.02,0.14,0.08,1,1,0.1,8,94,0.05,0.1,0.05,0.1,0.05766,445.08,319
O:COIN251114C00450000,COIN,2025-11-14,9,450.0,C,0.004259088733995463,0.00029803691277158597,-0.056801779761568964,0.003412505536997308,,791,0.01,0.1,0.055,43,2,0.05,4,109,0.06,0.09,0.01,0.05,0.04844,450.055,319
O:COIN251114C00455000,COIN,2025-11-14,9,455.0,C,0.009745271390475731,0.0005408468488268237,-0.13391328800500293,0.009410675997740772,,61,0,0.14,,0,10,0.04,1,1,0.04,0.04,0.04,0.04,0.04,455.07,319
O:COIN251114C00460000,COIN,2025-11-14,9,460.0,C,0.0043629893572602945,0.0002858546730753303,-0.06188705204144774,0.003447013425099938,,750,0,0.11,,0,6,0.1,1,8,0.02,0.11,0.02,0.1,0.06,460.055,319
O:COIN251114C00465000,COIN,2025-11-14,9,465.0,C,0.008314240331350153,0.00045302079748198946,-0.12047632681653432,0.009510673701742427,,23,0,0.25,,0,6,0.02,2,2,0.02,0.02,0.02,0.02,0.02,465.125,319
O:COIN251114C00470000,COIN,2025-11-14,9,470.0,C,0.005288723175553087,0.000312961451934568,-0.08045102770342175,0.009568136615315638,,59,0,0.23,,0,5,0.08,1,1,0.08,0.08,0.08,0.08,0.08,470.115,319
O:COIN251114C00475000,COIN,2025-11-14,9,475.0,C,0.006222342461161221,0.0003446825495575052,-0.09593612901689533,0.009612186083080582,,78,0,0.29,,0,5,0.02,4,32,0.02,0.02,0.01,0.02,0.01781,475.145,319
O:COIN251114P00160000,COIN,2025-11-14,9,160.0,P,-0.0030816628819469775,0.00010804436034482421,-0.08799862528388094,0.005476083100688086,,280,0.03,0.15,0.09,3,2,0.08,4,475,0.15,0.15,0.04,0.08,0.05516,159.91,319
O:COIN251114P00165000,COIN,2025-11-14,9,165.0,P,-0.0030688508477505956,0.00011300951256273675,-0.08367743122944146,0.005564466233862413,,1052,0,0.13,,0,18,0.01,3,2556,0.01,0.21,0.01,0.01,0.1212,164.935,319
O:COIN251114P00170000,COIN,2025-11-14,9,170.0,P,-0.002579006746259369,0.00010386763467154174,-0.06665751945924145,0.0020550684087751155,,250,0.05,0.08,0.065,26,20,0.07,8,1461,0.08,0.15,0.01,0.07,0.05593,169.935,319
O:COIN251114P00175000,COIN,2025-11-14,9,175.0,P,-0.004870450080834962,0.0001778362118973058,-0.11937647382269,0.005733974958798604,,732,0,0.26,,0,5,0.05,3,973,0.08,0.16,0.02,0.05,0.0842,174.87,319
O:COIN251114P00180000,COIN,2025-11-14,9,180.0,P,-0.0036580295008587704,0.0001500278144362574,-0.08545836520961186,0.005819337931090979,,127,0.02,0.16,0.09,1,1,0.16,10,209,0.09,0.16,0.01,0.16,0.07995,179.91,319
O:COIN251114P00185000,COIN,2025-11-14,9,185.0,P,-0.0034751132048741903,0.00015180903110790906,-0.07741176661288161,0.005901776296183944,,168,0.01,0.15,0.08,10,11,0.11,1,180,0.07,0.18,0.07,0.11,0.08367,184.92,319
O:COIN251114P00190000,COIN,2025-11-14,9,190.0,P,-0.004713663523951682,0.00020223018448488296,-0.09894814003950567,0.005982170730347915,,436,0.02,0.2,0.11,1,21,0.09,5,113,0.01,0.18,0.01,0.09,0.1305,189.89,319
O:COIN251114P00195000,COIN,2025-11-14,9,195.0,P,-0.0052993087719368165,0.00023336311378370546,-0.10568828186661265,0.006061920225800219,,361,0,0.22,,0,5,0.2,1,5,0.14,0.2,0.11,0.2,0.134,194.89,319
O:COIN251114P00200000,COIN,2025-11-14,9,200.0,P,-0.006650074421387628,0.00029268966695941543,-0.127222236797178,0.006140857962588464,,2002,0.14,0.16,0.15000000000000002,38,4,0.15,1,2688,0.13,0.21,0.1,0.15,0.1706,199.85,319
O:COIN251114P00205000,COIN,2025-11-14,9,205.0,P,-0.006976389166622173,0.00032093755203846126,-0.12655925327660417,0.006218533812081536,,369,0.02,0.28,0.15000000000000002,37,343,0.23,1,18,0.19,0.26,0.19,0.23,0.2211,204.85,319
O:COIN251114P00210000,COIN,2025-11-14,9,210.0,P,-0.009344174590517713,0.00041973117640079746,-0.16659201114776304,0.006335538800733393,,354,0.05,0.36,0.205,112,333,0.2,1,86,0.32,0.32,0.2,0.2,0.2829,209.795,319
O:COIN251114P00215000,COIN,2025-11-14,9,215.0,P,-0.011074383776734713,0.0005015815573505919,-0.1840047287400229,0.014869285913328104,,177,0,0.35,,0,121,0.2,10,41,0.25,0.43,0.15,0.2,0.1995,214.825,319
O:COIN251114P00220000,COIN,2025-11-14,9,220.0,P,-0.009937942846941234,0.0004954892158275571,-0.15643566759957034,0.015042350811130326,,256,0.05,0.34,0.195,1,251,0.23,1,10,0.45,0.48,0.2,0.23,0.359,219.805,319
O:COIN251114P00222500,COIN,2025-11-14,9,222.5,P,-0.02009763330427101,0.0008256557630766558,-0.31216576282091296,0.0151335620696344,,2,0,0.45,,0,118,0.17,1,2,0.27,0.27,0.17,0.17,0.22,222.275,319
O:COIN251114P00225000,COIN,2025-11-14,9,225.0,P,-0.011085934388492334,0.000570256771289747,-0.16248029460726196,0.015213319209424885,,161,0.01,0.41,0.21,276,149,0.26,10,180,0.55,0.55,0.2,0.26,0.3568,224.79,319
O:COIN251114P00227500,COIN,2025-11-14,9,227.5,P,-0.023241227336151193,0.0009665240256059594,-0.3462432779928358,0.015308075443668356,,1,0,0.54,,0,79,0.38,1,1,0.38,0.38,0.38,0.38,0.38,227.23,319
O:COIN251114P00230000,COIN,2025-11-14,9,230.0,P,-0.0161849742776605,0.000791538863013433,-0.22176890919850423,0.015386059371819728,,297,0.13,0.51,0.32,273,205,0.46,3,78,0.73,0.73,0.46,0.46,0.6097,229.68,319
O:COIN251114P00232500,COIN,2025-11-14,9,232.5,P,-0.016247383761623612,0.0008217943746896555,-0.2149785719621144,0.015469365797105297,,3,0.04,0.58,0.31,190,156,0.48,3,8,0.52,0.56,0.44,0.48,0.485,232.19,319
O:COIN251114P00235000,COIN,2025-11-14,9,235.0,P,-0.016924245404857468,0.0008754417689599741,-0.2165942266048444,0.015552700934872196,,171,0.06,0.57,0.31499999999999995,470,310,0.27,93,364,1,1.15,0.27,0.27,0.4273,234.685,319
O:COIN251114P00237500,COIN,2025-11-14,9,237.5,P,-0.018666562190185077,0.0009693457862029979,-0.2322232125625414,0.01563699294155716,,37,0.22,0.47,0.345,127,262,0.36,8,44,0.94,1.14,0.36,0.36,0.78,237.155,319
O:COIN251114P00240000,COIN,2025-11-14,9,240.0,P,-0.0243234635155105,0.0011902563161427316,-0.303910707391259,0.015727295334445286,,214,0.33,0.62,0.475,1,202,0.4,5,901,1.1,1.49,0.32,0.4,0.9716,239.525,319
O:COIN251114P00242500,COIN,2025-11-14,9,242.5,P,-0.02211617494089837,0.0011669256144064629,-0.2606765744113163,0.015804498537350685,,4,0.09,0.71,0.39999999999999997,266,286,1,2,16,1.27,1.34,0.95,1,1.1119,242.1,319
O:COIN251114P00245000,COIN,2025-11-14,9,245.0,P,-0.024432070479530096,0.0012909861339522053,-0.2819107819076776,0.01588893280804787,,192,0.18,0.7,0.43999999999999995,425,441,0.43,1,151,1.26,1.77,0.42,0.43,0.993,244.56,319
O:COIN251114P00247500,COIN,2025-11-14,9,247.5,P,-0.027003207871649195,0.0014268045647658112,-0.30254122657583404,0.03194442109820381,,20,0.17,0.8,0.48500000000000004,312,304,0.61,1,31,1.56,1.89,0.49,0.61,1.0574,247.015,319
O:COIN251114P00250000,COIN,2025-11-14,9,250.0,P,-0.031258229586600496,0.0016201938019955982,-0.33384920151207353,0.03210899171518975,,4267,0.51,0.63,0.5700000000000001,166,1,0.52,1,2479,1.49,2.47,0.5,0.52,1.5853,249.43,319
O:COIN251114P00252500,COIN,2025-11-14,9,252.5,P,-0.03328912328049841,0.0017544845018279526,-0.34049516193349116,0.03226953708079934,,34,0.27,0.92,0.595,378,340,0.83,1,74,2.18,2.65,0.83,0.83,1.688,251.905,319
