ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:META251114C00530000,META,2025-11-14,9,530.0,C,,,,,,102,88.35,94,91.175,81,73,88.52,3,9,88.66,88.66,88.52,88.52,88.5356,621.175,625.2607
O:META251114C00535000,META,2025-11-14,9,535.0,C,,,,,,69,83.4,90,86.7,45,32,75,1,2,70,75,70,75,72.5,621.7,625.2607
O:META251114C00540000,META,2025-11-14,9,540.0,C,,,,,,124,78.4,85,81.7,57,43,85.84,8,10,87.81,87.81,85.84,85.84,86.226,621.7,625.2607
O:META251114C00545000,META,2025-11-14,9,545.0,C,,,,,,98,74.5,79.4,76.95,47,35,64.35,1,1,64.35,64.35,64.35,64.35,64.35,621.95,625.2607
O:META251114C00550000,META,2025-11-14,9,550.0,C,,,,,,103,68.5,75,71.75,61,52,68.2,1,173,59.44,69.91,53.55,68.2,58.1891,621.75,625.2607
O:META251114C00555000,META,2025-11-14,9,555.0,C,,,,,,25,63.55,69.5,66.525,117,36,60.07,1,28,55.15,60.44,49.9,60.07,54.4821,621.525,625.2607
O:META251114C00560000,META,2025-11-14,9,560.0,C,,,,,,91,58.6,65,61.8,62,45,59.04,4,76,56.49,59.04,45.5,59.04,50.8499,621.8,625.2607
O:META251114C00565000,META,2025-11-14,9,565.0,C,,,,,,175,53.75,59.85,56.8,88,40,57.89,80,175,59.7,62.5,57.87,57.89,58.0649,621.8,625.2607
O:META251114C00570000,META,2025-11-14,9,570.0,C,,,,,,75,50.25,54.2,52.225,42,34,52.5,1,136,43,52.5,35.8,52.5,43.2293,622.225,625.2607
O:META251114C00575000,META,2025-11-14,9,575.0,C,,,,,,29,46.9,48.95,47.925,21,21,44.4,15,31,35,44.4,31.3,44.4,38.7852,622.925,625.2607
O:META251114C00577500,META,2025-11-14,9,577.5,C,,,,,,11,44.3,46.85,45.575,21,27,39,1,12,30,39,30,39,33.9167,623.075,625.2607
O:META251114C00580000,META,2025-11-14,9,580.0,C,,,,,,69,42.25,43.6,42.925,11,13,42.2,1,116,39,42.2,26.98,42.2,31.7216,622.925,625.2607
O:META251114C00582500,META,2025-11-14,9,582.5,C,,,,,,75,39.7,42.2,40.95,21,21,26.1,8,47,30.65,30.65,25,26.1,27.2511,623.45,625.2607
O:META251114C00585000,META,2025-11-14,9,585.0,C,,,,,,50,37.65,39.05,38.349999999999994,11,16,35,1,48,28.17,37,24.15,35,27.6796,623.35,625.2607
O:META251114C00587500,META,2025-11-14,9,587.5,C,,,,,,2,35.2,37.65,36.425,36,38,35.45,1,80,26.55,35.45,22.25,35.45,24.5866,623.925,625.2607
O:META251114C00590000,META,2025-11-14,9,590.0,C,,,,,,29,32.75,34.55,33.65,7,24,33.7,5,262,30.78,33.9,19.75,33.7,24.7584,623.65,625.2607
O:META251114C00592500,META,2025-11-14,9,592.5,C,,,,,,6,30.9,33.2,32.05,41,61,29.4,3,92,24.4,30.4,19,29.4,21.5649,624.55,625.2607
O:META251114C00595000,META,2025-11-14,9,595.0,C,,,,,,18,29.75,30.2,29.975,2,10,30,1,225,26.25,30,17,30,20.6844,624.975,625.2607
O:META251114C00597500,META,2025-11-14,9,597.5,C,,,,,,4,27.4,28.1,27.75,11,11,26.89,2,418,24.4,26.89,15.17,26.89,20.7434,625.25,625.2607
O:META251114C00600000,META,2025-11-14,9,600.0,C,0.9999583994064722,-5.721519328891735e-10,-0.05872200374432809,-1.2656806248803835e-05,,371,24.55,26.1,25.325000000000003,13,5,26.18,1,4082,23.15,26.25,13.8,26.18,18.0152,625.325,625.2607
O:META251114C00602500,META,2025-11-14,9,602.5,C,0.939584406162476,0.007849996856504416,-0.25371937274559947,0.06939484120798181,,18,22.75,24.15,23.45,10,10,24,1,613,16.4,24,12.5,24,15.2994,625.95,625.2607
O:META251114C00605000,META,2025-11-14,9,605.0,C,0.8456677651419584,0.011445880350307615,-0.5778671288300526,0.1827919802781359,,188,21,23.55,22.275,6,9,22.2,1,4745,19.8,22.24,11.25,22.2,14.2874,627.275,625.2607
O:META251114C00607500,META,2025-11-14,9,607.5,C,0.7895099678833809,0.012511904001029011,-0.7761792500954952,0.1839416013688968,,53,20.15,21.65,20.9,8,16,19.35,1,1755,18.35,19.72,10.2,19.35,13.0858,628.4,625.2607
O:META251114C00610000,META,2025-11-14,9,610.0,C,0.7677129113919512,0.01395284471086103,-0.7757156198239964,0.24113933930056183,,215,18.45,18.8,18.625,9,7,18.75,1,7245,16.8,18.95,9.13,18.75,12.4713,628.625,625.2607
O:META251114C00612500,META,2025-11-14,9,612.5,C,0.7130592349246521,0.014176198392518744,-0.9201089481581687,0.24227406562693068,,21,16.8,18.25,17.525,2,24,17.2,1,2248,15.33,17.2,8.2,17.2,11.5319,630.025,625.2607
O:META251114C00615000,META,2025-11-14,9,615.0,C,0.6761308368439226,0.014976085167802054,-0.9815161411821899,0.24309350974276367,,731,15.3,16.35,15.825000000000001,13,25,15.55,8,5117,13.9,15.74,7.4,15.55,10.8837,630.825,625.2607
O:META251114C00617500,META,2025-11-14,9,617.5,C,0.6407963220785954,0.01591678238114655,-1.0001730837376677,0.2786901434352181,,202,13.85,14.2,14.024999999999999,5,20,14.11,1,3150,12.4,14.15,6.55,14.11,10.1621,631.525,625.2607
O:META251114C00620000,META,2025-11-14,9,620.0,C,0.6012674284058641,0.016638516581022594,-0.9987467107163184,0.2795813154506556,,843,12.05,12.75,12.4,21,2,12.68,1,15408,11.3,12.92,5.78,12.68,9.294,632.4,625.2607
O:META251114C00622500,META,2025-11-14,9,622.5,C,0.5571804122930241,0.016346681920333946,-1.0628209562227737,0.2805490888490173,,857,11.25,11.5,11.375,16,21,11.5,1,1877,10,11.65,5.25,11.5,7.8375,633.875,625.2607
O:META251114C00625000,META,2025-11-14,9,625.0,C,0.5166184828132524,0.01629566504278324,-1.11051967292393,0.2814556474533734,,1692,10.1,10.3,10.2,6,23,10.29,1,4371,9.05,10.5,4.6,10.29,7.3013,635.2,625.2607
O:META251114C00627500,META,2025-11-14,9,627.5,C,0.47728776260439554,0.016073346325799296,-1.0984690961064958,0.2823426828948921,,651,9,9.25,9.125,7,19,9.2,1,1441,8.49,9.35,4.21,9.2,6.6247,636.625,625.2607
O:META251114C00630000,META,2025-11-14,9,630.0,C,0.4384435245922892,0.01573477709822474,-1.0863789809496789,0.2832212626282447,,2257,8.05,8.2,8.125,9,1,8.16,10,8616,7.2,8.38,3.53,8.16,5.779,638.125,625.2607
O:META251114C00632500,META,2025-11-14,9,632.5,C,0.4009206593450544,0.015296081769091315,-1.0824761648182548,0.28407760074833394,,614,7.1,7.3,7.199999999999999,8,4,7.19,1,900,6.75,7.5,3.27,7.19,5.0836,639.7,625.2607
O:META251114C00635000,META,2025-11-14,9,635.0,C,0.36655583313457085,0.01467767257838839,-1.093096625874664,0.24927587622159716,,749,6.35,6.5,6.425,5,30,6.49,1,4695,6.04,6.7,2.85,6.49,4.7542,641.425,625.2607
O:META251114C00637500,META,2025-11-14,9,637.5,C,0.33377144214735915,0.014015736731140689,-1.042155237399187,0.25002461160347594,,511,5.6,5.8,5.699999999999999,25,31,5.85,1,943,5.28,5.93,2.59,5.85,3.9637,643.2,625.2607
O:META251114C00640000,META,2025-11-14,9,640.0,C,0.3025653396239323,0.01327776067277758,-1.0015866169382401,0.25074798905726986,,3289,4.95,5.15,5.050000000000001,5,29,5,6,7625,4.68,5.3,2.25,5,3.5151,645.05,625.2607
O:META251114C00642500,META,2025-11-14,9,642.5,C,0.27304424184730675,0.01251917936686418,-0.9679330907976083,0.251445258431223,,607,4.35,4.55,4.449999999999999,15,31,4.5,1,1793,4.23,4.65,2.04,4.5,3.287,646.95,625.2607
O:META251114C00645000,META,2025-11-14,9,645.0,C,0.24626039286796578,0.011743396665803695,-0.9446520513147659,0.25210117724324665,,2574,3.85,4,3.925,20,14,3.98,1,2942,3.95,4.2,1.81,3.98,3.1133,648.925,625.2607
O:META251114C00647500,META,2025-11-14,9,647.5,C,0.22232812057975582,0.010960499975384747,-0.8949105677151269,0.1933110592670438,,443,3.4,3.55,3.4749999999999996,14,18,3.5,1,1585,3.25,3.69,1.7,3.5,2.6705,650.975,625.2607
O:META251114C00650000,META,2025-11-14,9,650.0,C,0.20082301720789397,0.010156337186405576,-0.8440618611456333,0.19382862010126925,,2770,3.05,3.15,3.0999999999999996,4,21,3.1,1,5997,3,3.33,1.48,3.1,2.2562,653.1,625.2607
O:META251114C00652500,META,2025-11-14,9,652.5,C,0.17606685051185997,0.0093904074981799,-0.7725719553739252,0.1943950738478599,,361,2.44,2.8,2.62,5,1,2.79,3,861,2.74,3,1.37,2.79,2.177,655.12,625.2607
O:META251114C00655000,META,2025-11-14,9,655.0,C,0.15878455520723184,0.008629791648942354,-0.7413813972342275,0.1948490245763823,,2022,2.19,2.5,2.3449999999999998,7,15,2.5,11,1836,2.44,2.7,1.24,2.5,1.7915,657.345,625.2607
O:META251114C00657500,META,2025-11-14,9,657.5,C,0.13602320580140284,0.007887938956530813,-0.6707920907569723,0.13027467512598678,,296,1.58,2.24,1.9100000000000001,2,2,2.23,3,460,2.25,2.38,1.13,2.23,1.7132,659.41,625.2607
O:META251114C00660000,META,2025-11-14,9,660.0,C,0.1295081431854914,0.0072863541967484015,-0.6718486968592745,0.1305064559348209,,2581,1.75,2.01,1.88,8,11,1.99,1,4326,1.97,2.16,1.04,1.99,1.4719,661.88,625.2607
O:META251114C00662500,META,2025-11-14,9,662.5,C,0.11766639420370582,0.006680616616182819,-0.6317245256133468,0.13081591084198887,,603,1.6,1.81,1.705,10,7,1.79,1,659,1.7,1.95,0.95,1.79,1.3079,664.205,625.2607
O:META251114C00665000,META,2025-11-14,9,665.0,C,0.10676585381449581,0.006114322437233285,-0.5958602769885097,0.13111310351663857,,2977,1.45,1.64,1.545,26,26,1.65,30,1012,1.65,1.76,0.88,1.65,1.24,666.545,625.2607
O:META251114C00667500,META,2025-11-14,9,667.5,C,0.09619225454572153,0.005579236621211592,-0.5599962793873773,0.13140605423451385,,235,1.27,1.5,1.385,3,16,1.48,1,493,1.45,1.61,0.82,1.48,1.1992,668.885,625.2607
O:META251114C00670000,META,2025-11-14,9,670.0,C,0.09145207177178827,0.005189085996794075,-0.5596309154382084,0.13162180669586854,,3226,1.33,1.37,1.35,55,7,1.37,1,9981,1.36,1.5,0.76,1.37,1.0154,671.35,625.2607
O:META251114C00672500,META,2025-11-14,9,672.5,C,0.08272032449207961,0.0047482878298815544,-0.5308659357452563,0.13189270336376047,,157,1.17,1.26,1.2149999999999999,6,29,1.27,1,1190,1.02,1.36,0.7,1.27,0.9632,673.715,625.2607
O:META251114C00675000,META,2025-11-14,9,675.0,C,0.07452166460362619,0.00434092143198448,-0.5035206885789224,0.13215735799313763,,2051,1.01,1.16,1.085,13,24,1.15,2,1444,1.16,1.26,0.66,1.15,0.9268,676.085,625.2607
O:META251114C00677500,META,2025-11-14,9,677.5,C,0.06698269012795509,0.003963249013670728,-0.4638325222367632,0.07669124576845504,,187,0.85,1.08,0.9650000000000001,2,50,1.12,1,318,1.06,1.16,0.62,1.12,0.9196,678.465,625.2607
O:META251114C00680000,META,2025-11-14,9,680.0,C,0.06551661792308663,0.0037539385485548665,-0.4714192056905388,0.07680454365083791,,3638,0.96,0.99,0.975,2,2,0.99,1,3486,0.99,1.08,0.58,0.99,0.8212,680.975,625.2607
O:META251114C00682500,META,2025-11-14,9,682.5,C,0.05964449012068557,0.003442803635590963,-0.438950369606133,0.07697263790357857,,89,0.83,0.94,0.885,242,55,0.92,3,583,0.87,1.01,0.55,0.92,0.8584,683.385,625.2607
O:META251114C00685000,META,2025-11-14,9,685.0,C,0.05666875786295519,0.00322344605367201,-0.4305144628038428,0.07710601514221428,,1164,0.83,0.88,0.855,14,59,0.88,1,1007,0.85,0.94,0.54,0.88,0.6957,685.855,625.2607
O:META251114C00687500,META,2025-11-14,9,687.5,C,0.05291012464278485,0.0029936556050558106,-0.4140673717240391,0.07724971088750429,,231,0.79,0.82,0.8049999999999999,2,55,0.82,1,274,0.66,0.89,0.52,0.82,0.7638,688.305,625.2607
O:META251114C00690000,META,2025-11-14,9,690.0,C,0.04928209979783848,0.002777947021089234,-0.3976201127627832,0.077392117708046,,1377,0.74,0.77,0.755,5,18,0.77,1,1925,0.76,0.84,0.48,0.77,0.6829,690.755,625.2607
O:META251114C00692500,META,2025-11-14,9,692.5,C,0.04624127782237548,0.0025895319171249783,-0.385178089056863,0.07752828833551599,,118,0.7,0.73,0.715,15,24,0.73,1,234,0.63,0.8,0.48,0.73,0.7043,693.215,625.2607
O:META251114C00695000,META,2025-11-14,9,695.0,C,0.04331632572371936,0.002413502292536908,-0.37273583658692144,0.07766375996490849,,688,0.66,0.69,0.675,40,36,0.68,1,536,0.59,0.85,0.41,0.68,0.5494,695.675,625.2607
O:META251114C00697500,META,2025-11-14,9,697.5,C,0.04095905982270638,0.0022631410392775705,-0.36429869325944414,0.07779345094300477,,596,0.63,0.66,0.645,12,19,0.66,1,452,0.59,0.69,0.4,0.66,0.5908,698.145,625.2607
O:META251114C00700000,META,2025-11-14,9,700.0,C,0.03847138032644077,0.002116053102405634,-0.3538585942010379,0.07792530561854927,,4038,0.6,0.62,0.61,5,5,0.61,1,3163,0.59,0.7,0.38,0.61,0.5097,700.61,625.2607
O:META251114C00702500,META,2025-11-14,9,702.5,C,0.0365288972220714,0.0019925663266282547,-0.34742349265178735,0.07805179100280898,,167,0.57,0.6,0.585,4,6,0.59,1,83,0.42,0.65,0.4,0.59,0.5064,703.085,625.2607
O:META251114C00705000,META,2025-11-14,9,705.0,C,0.03444401100411656,0.001870636817907215,-0.33898542383665015,0.07818052561404501,,947,0.54,0.57,0.5549999999999999,28,9,0.56,2,1108,0.51,0.63,0.36,0.56,0.5045,705.555,625.2607
O:META251114C00707500,META,2025-11-14,9,707.5,C,0.032432299888100355,0.0017560389169855503,-0.32673309822723884,0.039160142897225525,,62,0.51,0.54,0.525,15,2,0.54,2,1029,0.4,0.56,0.36,0.54,0.4904,708.025,625.2607
O:META251114C00710000,META,2025-11-14,9,710.0,C,0.031134442604078164,0.0016673240735274072,-0.31972034078214595,0.03922734960049001,,769,0.49,0.53,0.51,13,2,0.51,1,1710,0.43,0.57,0.33,0.51,0.4402,710.51,625.2607
O:META251114C00712500,META,2025-11-14,9,712.5,C,0.033744412553353094,0.001701172740879021,-0.36173038421740117,0.07851470122519542,,222,0.47,0.7,0.585,4,4,0.47,1,127,0.36,0.53,0.3,0.47,0.3383,713.085,625.2607
O:META251114C00715000,META,2025-11-14,9,715.0,C,0.027758945102692615,0.0014739201283211938,-0.29477006503121567,0.039369846852280614,,502,0.44,0.48,0.45999999999999996,3,1,0.48,1,285,0.39,0.52,0.3,0.48,0.3966,715.46,625.2607
O:META251114C00717500,META,2025-11-14,9,717.5,C,0.027248571173822206,0.0014203332259605734,-0.29595035798949876,0.0394297740424137,,272,0.43,0.49,0.45999999999999996,2,4,0.46,1,323,0.4,0.5,0.3,0.46,0.3815,717.96,625.2607
O:META251114C00720000,META,2025-11-14,9,720.0,C,0.026540643933989538,0.001362828485110378,-0.2943993603530263,0.03949184120565155,,1179,0.41,0.5,0.45499999999999996,11,5,0.44,1,766,0.37,0.46,0.27,0.44,0.3353,720.455,625.2607
O:META251114C00722500,META,2025-11-14,9,722.5,C,0.023864315255971196,0.0012421782544998535,-0.2682685817248687,0.03957264997472294,,556,0.39,0.42,0.405,5,2,0.43,3,97,0.32,0.43,0.28,0.43,0.334,722.905,625.2607
O:META251114C00725000,META,2025-11-14,9,725.0,C,0.027524186196343184,0.0013302810743248091,-0.32133838945416554,0.039594613658863465,,544,0.38,0.62,0.5,1,5,0.41,1,533,0.41,0.46,0.26,0.41,0.3062,725.5,625.2607
O:META251114C00727500,META,2025-11-14,9,727.5,C,0.027881513450843044,0.0013110771563798196,-0.333441262070699,0.03964806832957301,,247,0.34,0.7,0.52,1,1,0.34,1,125,0.3,0.42,0.24,0.34,0.3215,728.02,625.2607
O:META251114C00730000,META,2025-11-14,9,730.0,C,0.020927857328848557,0.0010634897813580142,-0.24995941235703484,0.03976714272945434,,898,0.35,0.38,0.365,4,5,0.39,1,433,0.29,0.41,0.22,0.39,0.2718,730.365,625.2607
O:META251114C00732500,META,2025-11-14,9,732.5,C,0.019708502436340637,0.0009995638010818794,-0.2402147662790223,0.03983439054315266,,209,0.32,0.37,0.345,1,6,0.35,6,155,0.32,0.35,0.22,0.35,0.2825,732.845,625.2607
O:META251114C00735000,META,2025-11-14,9,735.0,C,0.015094983593396418,0.0008162745381437768,-0.18950476550463255,0.03993283305021354,,1800,0.16,0.34,0.25,12,2,0.35,2,257,0.3,0.58,0.22,0.35,0.2431,735.25,625.2607
O:META251114C00737500,META,2025-11-14,9,737.5,C,0.014399365159550575,0.0007744083093680694,-0.18522220191270314,0.039995052980605954,,184,0.14,0.34,0.24000000000000002,7,1,0.33,10,316,0.23,0.36,0.21,0.33,0.2486,737.74,625.2607
O:META251114C00740000,META,2025-11-14,9,740.0,C,0.018384692851350453,0.0008966277543839211,-0.23828995355402524,0.04001555824172149,,1117,0.29,0.38,0.33499999999999996,1,1,0.31,1,968,0.21,0.35,0.18,0.31,0.2317,740.335,625.2607
O:META251114C00742500,META,2025-11-14,9,742.5,C,0.02079390323954585,0.0009556477443011102,-0.27497037103356387,0.04005175936509317,,106,0.29,0.51,0.4,2,2,0.29,1,183,0.2,0.34,0.2,0.29,0.2584,742.9,625.2607
O:META251114C00745000,META,2025-11-14,9,745.0,C,0.02206773385793253,0.0009756615033664125,-0.29799526898017603,0.04009857372158421,,285,0.27,0.61,0.44,2,1,0.3,45,162,0.21,0.3,0.17,0.3,0.2534,745.44,625.2607
O:META251114C00747500,META,2025-11-14,9,747.5,C,0.011075380953683654,0.0005971659760497369,-0.15039052716442974,0.01726185145549002,,234,0.08,0.29,0.185,2,1,0.31,1,82,0.2,0.31,0.17,0.31,0.2209,747.685,625.2607
O:META251114C00750000,META,2025-11-14,9,750.0,C,0.013400430791282445,0.0006703003859494656,-0.1903863284041057,0.017266428443367607,,3246,0.2,0.28,0.24000000000000002,2,1,0.27,40,4466,0.21,0.32,0.16,0.27,0.2173,750.24,625.2607
O:META251114C00752500,META,2025-11-14,9,752.5,C,0.015308271549078453,0.0007208403496993939,-0.2196030316657779,0.040327413500845004,,479,0.15,0.43,0.29,1,1,0.26,1,263,0.19,0.29,0.15,0.26,0.1977,752.79,625.2607
O:META251114C00755000,META,2025-11-14,9,755.0,C,0.019597996103994587,0.0008380909994791476,-0.283588852395888,0.04034995746469588,,1016,0.24,0.57,0.40499999999999997,1,5,0.28,1,223,0.23,0.3,0.15,0.28,0.2444,755.405,625.2607
O:META251114C00757500,META,2025-11-14,9,757.5,C,0.012670328287674443,0.0006119908595368128,-0.1877956829711621,0.017346079468818894,,287,0.21,0.26,0.235,18,1,0.25,3,88,0.18,0.26,0.15,0.25,0.2299,757.735,625.2607
O:META251114C00760000,META,2025-11-14,9,760.0,C,0.012509725314620255,0.0005964891431917679,-0.18813371249163918,0.017372008933988443,,3831,0.22,0.25,0.235,6,5,0.24,10,344,0.15,0.26,0.13,0.24,0.174,760.235,625.2607
O:META251114C00765000,META,2025-11-14,9,765.0,C,0.01137285082057486,0.0005397019738662928,-0.17438925790214457,0.017430317694779866,,555,0.17,0.26,0.21500000000000002,1,1,0.21,1,363,0.17,0.22,0.05,0.21,0.1574,765.215,625.2607
O:META251114C00770000,META,2025-11-14,9,770.0,C,0.01459857201158333,0.0006220931071438183,-0.23603290503701657,0.04073791280100991,,645,0.19,0.42,0.305,4,4,0.16,22,842,0.15,0.26,0.12,0.16,0.1405,770.305,625.2607
O:META251114C00775000,META,2025-11-14,9,775.0,C,0.010436125519742894,0.0004768663125429349,-0.16853032994132272,0.017536435279391603,,500,0.15,0.26,0.20500000000000002,15,17,0.2,20,284,0.15,0.2,0.11,0.2,0.1471,775.205,625.2607
O:META251114C00780000,META,2025-11-14,9,780.0,C,0.011766848754903466,0.000505169673269113,-0.1980450117595532,0.01757621088131338,,1384,0.1,0.39,0.245,43,124,0.18,1,348,0.11,0.2,0.11,0.18,0.1345,780.245,625.2607
O:META251114C00785000,META,2025-11-14,9,785.0,C,0.008773193850014498,0.00039596551757957666,-0.14825068946523093,0.017648064473425942,,320,0.11,0.24,0.175,138,31,0.12,6,91,0.12,0.13,0.1,0.12,0.1171,785.175,625.2607
O:META251114C00790000,META,2025-11-14,9,790.0,C,0.008586143725821182,0.00037917495791671126,-0.14892547665826214,0.01769897289773149,,445,0.16,0.19,0.175,100,10,0.16,1,253,0.1,0.17,0.08,0.16,0.1226,790.175,625.2607
O:META251114C00795000,META,2025-11-14,9,795.0,C,0.01297654566444989,0.0004990480107730844,-0.239719559369284,0.017717931974712525,,219,0.05,0.55,0.30000000000000004,67,97,0.24,1,76,0.06,0.24,0.06,0.24,0.1282,795.3,625.2607
O:META251114C00800000,META,2025-11-14,9,800.0,C,0.008046840450120074,0.00034289875483786166,-0.14666925234595352,0.01780211863780329,,1629,0.14,0.2,0.17,1,42,0.12,21,813,0.1,0.14,0.06,0.12,0.09656,800.17,625.2607
O:META251114C00805000,META,2025-11-14,9,805.0,C,0.012660573948285904,0.00046674693653755907,-0.2446696722677329,0.017820304503840784,,267,0.01,0.6,0.305,38,140,0.1,1,6,0.09,0.1,0.09,0.1,0.09167,805.305,625.2607
O:META251114C00810000,META,2025-11-14,9,810.0,C,0.006790591505355386,0.00028718544356292665,-0.12999286843015373,0.017910334806758795,,787,0,0.61,,0,122,0.1,1,13,0.06,0.1,0.06,0.1,0.08077,810.305,625.2607
O:META251114C00815000,META,2025-11-14,9,815.0,C,0.008329452570930275,0.0003276461491597657,-0.16310847595017766,0.01794912153200863,,341,0.06,0.32,0.19,33,130,0.33,10,48,0.08,0.33,0.07,0.33,0.1402,815.19,625.2607
O:META251114C00820000,META,2025-11-14,9,820.0,C,0.004827937950023649,0.00021189661724046145,-0.0988970508753266,0.018023421842178766,,378,0.05,0.15,0.1,27,31,0.11,3,36,0.16,0.16,0.1,0.11,0.1058,820.1,625.2607
O:META251114C00825000,META,2025-11-14,9,825.0,C,0.00890117771051975,0.00032952129025755626,-0.18247607917676686,0.018044662596453473,,242,0,1,,0,1,0.1,12,308,0.06,0.11,0.05,0.1,0.0825,825.5,625.2607
O:META251114C00830000,META,2025-11-14,9,830.0,C,0.0028263180888659168,0.00013317818719339175,-0.05781889243017062,0.006603285251094788,,461,0.01,0.1,0.055,51,34,0.1,8,1033,0.07,0.12,0.05,0.1,0.06417,830.055,625.2607
