ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:NVDA251114C00150000,NVDA,2025-11-14,25,150.0,C,,,,,,3053,38.1,38.55,38.325,12,72,38.5,1,688,34.46,38.5,29.52,38.5,34.6211,188.325,190.2
O:NVDA251114C00155000,NVDA,2025-11-14,25,155.0,C,,,,,,283,33.2,33.6,33.400000000000006,60,60,32.55,12,345,30.15,32.75,25.34,32.55,28.7318,188.4,190.2
O:NVDA251114C00160000,NVDA,2025-11-14,25,160.0,C,,,,,,3301,26.9,28.6,27.75,2,35,27.6,3,1285,25.1,27.8,20.1,27.6,24.5971,187.75,190.2
O:NVDA251114C00162500,NVDA,2025-11-14,25,162.5,C,,,,,,48,25.8,26.4,26.1,19,25,24.82,1,50,21.55,24.82,19.9,24.82,22.0262,188.6,190.2
O:NVDA251114C00165000,NVDA,2025-11-14,25,165.0,C,,,,,,955,23.35,24,23.675,61,7,23.53,50,828,20.98,23.53,15.65,23.53,20.6289,188.675,190.2
O:NVDA251114C00167500,NVDA,2025-11-14,25,167.5,C,,,,,,118,21.15,21.35,21.25,42,23,20.85,5,227,18.35,20.85,13.75,20.85,17.1362,188.75,190.2
O:NVDA251114C00170000,NVDA,2025-11-14,25,170.0,C,,,,,,3876,18.85,19,18.925,10,2,18.9,1,3083,16.18,18.9,11.63,18.9,14.303,188.925,190.2
O:NVDA251114C00172500,NVDA,2025-11-14,25,172.5,C,,,,,,281,16.4,16.7,16.549999999999997,77,54,16.32,2,1215,13.54,16.32,9.8,16.32,12.2537,189.05,190.2
O:NVDA251114C00175000,NVDA,2025-11-14,25,175.0,C,,,,,,8867,13.65,14.45,14.05,38,42,14.4,2,9923,12.1,14.4,7.99,14.4,10.8975,189.05,190.2
O:NVDA251114C00177500,NVDA,2025-11-14,25,177.5,C,,,,,,788,11.95,12.35,12.149999999999999,21,24,12.3,2,3216,9.75,12.3,6.4,12.3,8.3402,189.65,190.2
O:NVDA251114C00180000,NVDA,2025-11-14,25,180.0,C,0.9999973584299114,8.771596909492409e-10,-0.01921240201519761,-1.5999852593433493e-05,,7804,10.2,10.35,10.274999999999999,42,7,10.3,5,37782,8.45,10.3,5.05,10.3,6.727,190.275,190.2
O:NVDA251114C00182500,NVDA,2025-11-14,25,182.5,C,0.8498339109393949,0.029901363953388764,-0.21139711957921015,0.055506537055966795,,1278,8.35,8.5,8.425,10,11,8.4,1,33544,6.38,8.48,3.85,8.4,5.5045,190.925,190.2
O:NVDA251114C00185000,NVDA,2025-11-14,25,185.0,C,0.7367697322912458,0.03741759919405252,-0.3194217234512528,0.07349365188245086,,26494,6.7,6.8,6.75,83,403,6.75,14,75615,5.3,6.8,2.85,6.75,4.5726,191.75,190.2
O:NVDA251114C00187500,NVDA,2025-11-14,25,187.5,C,0.6282787954368003,0.04100787024905914,-0.39012339775403515,0.08485876748773422,,2455,5.25,5.3,5.275,22,13,5.26,8,50433,4.15,5.3,2.08,5.26,3.3083,192.775,190.2
O:NVDA251114C00190000,NVDA,2025-11-14,25,190.0,C,0.5221764264284442,0.04168159151751883,-0.4295536566340944,0.08565992837892765,,31400,4,4.05,4.025,5,59,4,1,126262,3.25,4.05,1.48,4,2.538,194.025,190.2
O:NVDA251114C00192500,NVDA,2025-11-14,25,192.5,C,0.42218082856555883,0.04004446143359058,-0.4188830805705665,0.08643371780952337,,6720,2.97,2.99,2.9800000000000004,10,2,3,2,24497,2.3,3,1.04,3,1.9095,195.48,190.2
O:NVDA251114C00195000,NVDA,2025-11-14,25,195.0,C,0.3327942209084019,0.036320683784210606,-0.39880979707000214,0.07628488703968164,,48885,2.17,2.18,2.175,1,6,2.19,4,109737,1.74,2.2,0.74,2.19,1.1846,197.175,190.2
O:NVDA251114C00197500,NVDA,2025-11-14,25,197.5,C,0.25618036726106747,0.03129876355643617,-0.3652206298085423,0.0769143498599803,,10544,1.56,1.59,1.5750000000000002,40,4,1.57,1,36266,1.23,1.8,0.53,1.57,0.877,199.075,190.2
O:NVDA251114C00200000,NVDA,2025-11-14,25,200.0,C,0.19389827416446448,0.02606893585289905,-0.31294413272299076,0.05929726016614227,,43980,1.12,1.13,1.125,2,1,1.13,1,88833,0.88,1.13,0.4,1.13,0.6845,201.125,190.2
O:NVDA251114C00202500,NVDA,2025-11-14,25,202.5,C,0.1454707839040372,0.02103298631236315,-0.2739647739708574,0.05973769936622359,,35542,0.8,0.82,0.81,49,286,0.82,1,47552,0.62,0.82,0.31,0.82,0.4529,203.31,190.2
O:NVDA251114C00205000,NVDA,2025-11-14,25,205.0,C,0.10881251581234055,0.016672466616112176,-0.22399307263807686,0.040128843144925444,,66261,0.58,0.59,0.585,1,43,0.58,8,38558,0.49,0.58,0.25,0.58,0.3637,205.585,190.2
O:NVDA251114C00207500,NVDA,2025-11-14,25,207.5,C,0.08041569140745605,0.012955907345910489,-0.18678078126706393,0.0404077733734277,,21920,0.41,0.43,0.42,63,187,0.42,1,25738,0.35,0.42,0.21,0.42,0.2555,207.92,190.2
O:NVDA251114C00210000,NVDA,2025-11-14,25,210.0,C,0.059922015304570045,0.010052645744807947,-0.15104735605871975,0.02355899161814837,,55464,0.3,0.31,0.305,67,26,0.3,1,41749,0.31,0.31,0.17,0.3,0.2273,210.305,190.2
O:NVDA251114C00212500,NVDA,2025-11-14,25,212.5,C,0.04477711144393088,0.0077153065213883916,-0.12263978444674817,0.02371570098660603,,7112,0.22,0.23,0.225,112,108,0.23,13,5431,0.25,0.25,0.14,0.23,0.1919,212.725,190.2
O:NVDA251114C00215000,NVDA,2025-11-14,25,215.0,C,0.03340307371875636,0.0059216198657521335,-0.10200816383355346,0.01193018776037234,,28004,0.16,0.17,0.165,358,39,0.16,10,20038,0.2,0.26,0.12,0.16,0.1499,215.165,190.2
O:NVDA251114C00217500,NVDA,2025-11-14,25,217.5,C,0.02626755226738754,0.004679925484865213,-0.08410641684457312,0.012006933181201876,,16758,0.12,0.14,0.13,26,423,0.13,1,17663,0.18,0.18,0.1,0.13,0.1123,217.63,190.2
O:NVDA251114C00220000,NVDA,2025-11-14,25,220.0,C,0.020216825087570882,0.003632749894540569,-0.0689303152645843,0.012080180387872072,,35116,0.09,0.11,0.1,123,138,0.11,91,22636,0.15,0.19,0.08,0.11,0.0935,220.1,190.2
O:NVDA251114C00222500,NVDA,2025-11-14,25,222.5,C,0.015280097780680898,0.0027891001566910986,-0.0564797752164185,0.01214994135362419,,2721,0.07,0.08,0.07500000000000001,103,118,0.07,1,2688,0.12,0.12,0.07,0.07,0.08249,222.575,190.2
O:NVDA251114C00225000,NVDA,2025-11-14,25,225.0,C,0.011396361102152489,0.0021283916282259733,-0.044427264692936,0.005239210643804564,,17893,0.05,0.06,0.055,202,200,0.05,10,11563,0.11,0.11,0.05,0.05,0.07016,225.055,190.2
O:NVDA251114C00227500,NVDA,2025-11-14,25,227.5,C,0.009230641227784225,0.0017131778471863805,-0.03756903654739932,0.005269202405389156,,1494,0.04,0.05,0.045,26,112,0.05,1,769,0.08,0.08,0.04,0.05,0.05512,227.545,190.2
O:NVDA251114C00230000,NVDA,2025-11-14,25,230.0,C,0.0071689036639503954,0.001335413845429419,-0.03071076172610168,0.005298876635237032,,16625,0.03,0.04,0.035,54,151,0.03,3,4886,0.08,0.09,0.02,0.03,0.04414,230.035,190.2
O:NVDA251114C00232500,NVDA,2025-11-14,25,232.5,C,0.00520221490951917,0.0009907375415259686,-0.02385243982820499,0.005328284194564928,,2047,0.02,0.03,0.025,119,125,0.04,30,389,0.04,0.05,0.02,0.04,0.0336,232.525,190.2
O:NVDA251114C00235000,NVDA,2025-11-14,25,235.0,C,0.004994037170980469,0.0009126341862428821,-0.024190180507884972,0.005352673401367172,,9077,0.02,0.03,0.025,165,166,0.03,26,1687,0.04,0.06,0.01,0.03,0.0298,235.025,190.2
O:NVDA251114C00237500,NVDA,2025-11-14,25,237.5,C,0.0031446560510316225,0.0006072103660426481,-0.01546315062835119,0.001959585999888585,,1066,0.01,0.02,0.015,97,96,0.02,1,1573,0.04,0.06,0.01,0.02,0.02036,237.515,190.2
O:NVDA251114C00240000,NVDA,2025-11-14,25,240.0,C,0.003027909251198311,0.0005627166842389364,-0.015546063040516877,0.0019685674576398675,,4765,0.01,0.02,0.015,80,86,0.02,1,731,0.02,0.02,0.01,0.02,0.0185,240.015,190.2
O:NVDA251114C00242500,NVDA,2025-11-14,25,242.5,C,0.002921273985381549,0.0005235504523961366,-0.015628914202263044,0.001977567635157914,,768,0.01,0.02,0.015,43,115,0.01,1,187,0.03,0.03,0.01,0.01,0.01973,242.515,190.2
O:NVDA251114C00245000,NVDA,2025-11-14,25,245.0,C,0.0028234918081516333,0.0004888724743043925,-0.01571170254084992,0.001986579426852006,,11428,0,0.02,,0,522,0.01,100,1806,0.02,0.02,0.01,0.01,0.01027,245.01,190.2
O:NVDA251114C00247500,NVDA,2025-11-14,25,247.5,C,0.002733505052007972,0.0004580042995425504,-0.015794426579432842,0.001995594744292976,,1009,0,0.01,,0,443,0.01,1,679,0.01,0.01,0.01,0.01,0.01,247.505,190.2
O:NVDA251114C00250000,NVDA,2025-11-14,25,250.0,C,0.002650418277787397,0.0004303924288892778,-0.015877084926160592,0.002004609926131124,,6586,0,0.01,,0,22,0.01,1,4938,0.04,0.04,0.01,0.01,0.01023,250.005,190.2
O:NVDA251114C00252500,NVDA,2025-11-14,25,252.5,C,0.0025734682873038454,0.0004055815181820656,-0.015959676274779174,0.00201362137752877,,2066,0,0.01,,0,117,0.01,2,1040,0.01,0.01,0.01,0.01,0.01,252.505,190.2
O:NVDA251114C00255000,NVDA,2025-11-14,25,255.0,C,0.002502000556726782,0.00038319407897524134,-0.016042199391759035,0.0020226217587024746,,4364,0,0.01,,0,370,0.01,1,73,0.01,0.01,0.01,0.01,0.01,255.005,190.2
O:NVDA251114C00257500,NVDA,2025-11-14,25,257.5,C,0.002435441960664369,0.00036291388689951886,-0.016124596366813636,0.002031612363760467,,1198,0,0.01,,0,74,0.01,1,238,0.02,0.02,0.01,0.01,0.01004,257.505,190.2
O:NVDA251114C00260000,NVDA,2025-11-14,25,260.0,C,0.0023733287106936277,0.0003444791783060846,-0.01620703635176399,0.0020405841561278344,,3296,0,0.01,,0,11061,0.01,100,100,0.01,0.01,0.01,0.01,0.01,260.005,190.2
O:NVDA251114C00262500,NVDA,2025-11-14,25,262.5,C,0.0023152084854013927,0.00032766280854760804,-0.016289348062981237,0.002049540813210248,,514,0,0.01,,0,40,0.01,431,434,0.02,0.02,0.01,0.01,0.01005,262.505,190.2
O:NVDA251114C00265000,NVDA,2025-11-14,25,265.0,C,0.002260716419934339,0.00031227530148457183,-0.01637158727719301,0.0020584765601226844,,2970,0,0.01,,0,21,0.01,1,3,0.01,0.01,0.01,0.01,0.01,265.005,190.2
O:NVDA251114C00267500,NVDA,2025-11-14,25,267.5,C,0.0022095241761049727,0.00029815374866020545,-0.016453753068686978,0.002067390066254791,,816,0,0.01,,0,49,0.01,8,512,0.01,0.02,0.01,0.01,0.01047,267.505,190.2
O:NVDA251114C00270000,NVDA,2025-11-14,25,270.0,C,0.0021613419068942665,0.00028515815174323867,-0.01653584456860712,0.002076282566962657,,2518,0,0.01,,0,39,0.01,3,3,0.01,0.01,0.01,0.01,0.01,270.005,190.2
O:NVDA251114C00272500,NVDA,2025-11-14,25,272.5,C,0.002115912531587364,0.0002731676072486755,-0.016617859121815213,0.0020851497441082482,,172,0,0.01,,0,4,0.01,1,1,0.01,0.01,0.01,0.01,0.01,272.505,190.2
O:NVDA251114C00275000,NVDA,2025-11-14,25,275.0,C,0.0020730083702621455,0.0002620773590767699,-0.01669980146150055,0.0020939905439565577,,3242,0,0.01,,0,46,0.01,5,8,0.01,0.01,0.01,0.01,0.01,275.005,190.2
O:NVDA251114C00280000,NVDA,2025-11-14,25,280.0,C,0.001993979937890521,0.00024224383309565798,-0.016863451929230236,0.0021115922522867542,,2658,0,0.01,,0,52,0.01,10,10,0.01,0.01,0.01,0.01,0.01,280.005,190.2
O:NVDA251114C00285000,NVDA,2025-11-14,25,285.0,C,0.0019228667387010817,0.00022505495532205609,-0.01702679062339056,0.002129079375940727,,2037,0,0.01,,0,20,0.01,5,20,0.01,0.01,0.01,0.01,0.01,285.005,190.2
O:NVDA251114P00100000,NVDA,2025-11-14,25,100.0,P,-0.001133281715885716,8.707647648785635e-05,-0.0167617459855431,0.001235303177743616,,13819,0,0.01,,0,222,0.01,2,5070,0.01,0.02,0.01,0.01,0.01,99.995,190.2
O:NVDA251114P00105000,NVDA,2025-11-14,25,105.0,P,-0.0012198197112391173,0.00010036738611752136,-0.016608365872298456,0.0012663229893817754,,6973,0,0.01,,0,48,0.01,10,2819,0.01,0.02,0.01,0.01,0.01142,104.995,190.2
O:NVDA251114P00110000,NVDA,2025-11-14,25,110.0,P,-0.0013155876955482538,0.00011616389067666478,-0.016452785192514703,0.0012964529141308995,,12324,0,0.01,,0,38,0.01,200,1272,0.01,0.02,0.01,0.01,0.01631,109.995,190.2
O:NVDA251114P00115000,NVDA,2025-11-14,25,115.0,P,-0.001422340863823815,0.00013511876075861094,-0.016295273439338995,0.0013257322361791039,,4631,0.01,0.02,0.015,15,48,0.01,63,174,0.02,0.02,0.01,0.01,0.01356,114.985,190.2
O:NVDA251114P00120000,NVDA,2025-11-14,25,120.0,P,-0.00154230274455613,0.00015811025287932646,-0.01613619530205207,0.0013541899294291725,,8857,0.01,0.02,0.015,1,10,0.02,1,1280,0.03,0.03,0.02,0.02,0.02953,119.985,190.2
O:NVDA251114P00125000,NVDA,2025-11-14,25,125.0,P,-0.0016782959897905226,0.00018633858069034052,-0.015975673447394662,0.0013818469916917883,,6738,0.01,0.02,0.015,20,56,0.02,3,215,0.02,0.05,0.01,0.02,0.03586,124.985,190.2
O:NVDA251114P00130000,NVDA,2025-11-14,25,130.0,P,-0.0023394702851065254,0.00026992299054334474,-0.020428805472092353,0.0014093278379297873,,7557,0.01,0.03,0.02,107,434,0.02,1,1100,0.04,0.06,0.02,0.02,0.0408,129.98,190.2
O:NVDA251114P00135000,NVDA,2025-11-14,25,135.0,P,-0.0030848211923016114,0.00037350699859863267,-0.02488142667360806,0.0014363556380490809,,3418,0.02,0.03,0.025,10,16,0.03,19,1640,0.04,0.08,0.02,0.03,0.05274,134.975,190.2
O:NVDA251114P00140000,NVDA,2025-11-14,25,140.0,P,-0.003938731357676683,0.0005047826522083342,-0.02827742705268925,0.004021385141602975,,14857,0.02,0.04,0.03,107,78,0.03,1,3271,0.06,0.14,0.03,0.03,0.08067,139.97,190.2
O:NVDA251114P00145000,NVDA,2025-11-14,25,145.0,P,-0.006094174205644794,0.0007983881213270179,-0.03840108565833735,0.004092166255037865,,14698,0.04,0.05,0.045,99,198,0.04,2,12683,0.1,0.21,0.04,0.04,0.1565,144.955,190.2
O:NVDA251114P00150000,NVDA,2025-11-14,25,150.0,P,-0.0086000097724313,0.0011825972186831582,-0.04852350059505859,0.004161998059588381,,7978,0.05,0.07,0.060000000000000005,128,84,0.07,1,19016,0.14,0.34,0.06,0.07,0.1443,149.94,190.2
O:NVDA251114P00155000,NVDA,2025-11-14,25,155.0,P,-0.013287523781406501,0.0018645552510543413,-0.06538952124325646,0.009873053991404625,,6165,0.08,0.1,0.09,27,84,0.09,10,7986,0.23,0.54,0.09,0.09,0.2323,154.91,190.2
O:NVDA251114P00160000,NVDA,2025-11-14,25,160.0,P,-0.024106559421275233,0.00329327825754357,-0.10392356696914933,0.010039195929018594,,14419,0.16,0.17,0.165,11,355,0.16,1,13246,0.38,0.87,0.16,0.16,0.4338,159.835,190.2
O:NVDA251114P00162500,NVDA,2025-11-14,25,162.5,P,-0.030783627244969993,0.004190311009412503,-0.12288195562808049,0.02024066042821271,,2624,0.2,0.22,0.21000000000000002,117,109,0.2,4,7988,0.53,1.12,0.2,0.2,0.7097,162.29,190.2
O:NVDA251114P00165000,NVDA,2025-11-14,25,165.0,P,-0.0412976115693146,0.005494176719964636,-0.1492960707628678,0.020402326014908764,,16782,0.28,0.29,0.28500000000000003,70,73,0.29,1,26722,0.67,1.45,0.29,0.29,0.7487,164.715,190.2
O:NVDA251114P00167500,NVDA,2025-11-14,25,167.5,P,-0.055057461778590916,0.00714129777650516,-0.18570288930770049,0.020571354851478964,,2785,0.38,0.39,0.385,85,1,0.39,5,14285,0.93,1.86,0.39,0.39,1.1717,167.115,190.2
O:NVDA251114P00170000,NVDA,2025-11-14,25,170.0,P,-0.07452731609358824,0.009205166142588924,-0.22891560158844196,0.035823087902392685,,21391,0.53,0.55,0.54,15,90,0.53,5,23263,1.16,2.4,0.53,0.53,1.3875,169.46,190.2
O:NVDA251114P00172500,NVDA,2025-11-14,25,172.5,P,-0.09926270970420414,0.011702167877682116,-0.2760554369729207,0.03611317761149896,,2813,0.73,0.75,0.74,31,31,0.74,1,7524,1.53,3.05,0.73,0.74,1.8057,171.76,190.2
O:NVDA251114P00175000,NVDA,2025-11-14,25,175.0,P,-0.13101638350718053,0.014522183695092557,-0.3365157252554549,0.054619974658161353,,23884,1.01,1.03,1.02,12,5,1.02,1,39454,1.99,3.85,1.01,1.02,2.3311,173.98,190.2
O:NVDA251114P00177500,NVDA,2025-11-14,25,177.5,P,-0.17128691725748169,0.017637390837599222,-0.38826174259979945,0.055059073296388636,,2859,1.39,1.41,1.4,12,27,1.41,10,17503,2.8,4.8,1.4,1.41,3.0449,176.1,190.2
O:NVDA251114P00180000,NVDA,2025-11-14,25,180.0,P,-0.21975093269925314,0.020768805226367978,-0.4602637235043847,0.07259716656375145,,20700,1.89,1.92,1.9049999999999998,5,2,1.9,1,63596,3.3,5.9,1.69,1.9,3.8263,178.095,190.2
O:NVDA251114P00182500,NVDA,2025-11-14,25,182.5,P,-0.27609852597540385,0.023679642195961734,-0.5000957067636828,0.07317643172494082,,4858,2.52,2.58,2.55,22,1,2.54,1,28972,4.55,7.2,2.43,2.54,4.6819,179.95,190.2
O:NVDA251114P00185000,NVDA,2025-11-14,25,185.0,P,-0.3389648228049284,0.026157754397525122,-0.5613609187918015,0.07471845898294177,,28078,3.3,3.4,3.3499999999999996,206,10,3.3,5,24716,5.39,8.7,3.3,3.3,5.5598,181.65,190.2
O:NVDA251114P00187500,NVDA,2025-11-14,25,187.5,P,-0.4073479609585687,0.0276402073204536,-0.5768619995694647,0.08497434972064669,,9859,4.35,4.4,4.375,108,12,4.4,3,13855,6.55,10.36,4.35,4.4,6.7251,183.125,190.2
O:NVDA251114P00190000,NVDA,2025-11-14,25,190.0,P,-0.47739884279592043,0.028175032297556725,-0.6135987220228649,0.08563957134578755,,19851,5.55,5.65,5.6,1,2,5.64,1,9957,8.15,12.3,5.64,5.64,8.3702,184.4,190.2
O:NVDA251114P00192500,NVDA,2025-11-14,25,192.5,P,-0.5445166933616811,0.027338929245239854,-0.6074239876522524,0.086287170315972,,7454,7.05,7.15,7.1,48,4,7.13,1,2896,9.8,14.29,7.1,7.13,10.6207,185.4,190.2
O:NVDA251114P00195000,NVDA,2025-11-14,25,195.0,P,-0.5847839591923114,0.02202770660006729,-0.7340535632748899,0.08683998015607947,,16005,8.75,11,9.875,12,1,8.8,5,8080,11.6,16.55,8.8,8.8,12.4181,185.125,190.2
O:NVDA251114P00197500,NVDA,2025-11-14,25,197.5,P,-0.6580055798548552,0.02354585021891776,-0.6093551247150154,0.07658172618785819,,6607,10.65,10.75,10.7,8,1,10.72,8,2508,13.86,19.16,10.72,10.72,15.2183,186.8,190.2
O:NVDA251114P00200000,NVDA,2025-11-14,25,200.0,P,-0.7027548961428709,0.021237371793358408,-0.5929843211259386,0.07706549752132369,,22351,12.65,12.8,12.725000000000001,2,1,12.8,19,5913,15.8,21.17,12.8,12.8,17.2205,187.275,190.2
O:NVDA251114P00202500,NVDA,2025-11-14,25,202.5,P,-0.738959903863767,0.018992877474126844,-0.5938119044511505,0.07737584968362482,,9455,14.15,15.6,14.875,28,26,16.22,1,622,18.1,23.52,15.9,16.22,19.7494,187.625,190.2
O:NVDA251114P00205000,NVDA,2025-11-14,25,205.0,P,-0.7617535067964233,0.0168049184248415,-0.6147362210259734,0.059685489791186645,,7690,17.15,17.35,17.25,17,14,17.45,1,3238,20.16,25.7,17.45,17.45,22.6759,187.75,190.2
O:NVDA251114P00207500,NVDA,2025-11-14,25,207.5,P,-0.7771530425962913,0.01493200986547786,-0.6325381019235514,0.06003479657172595,,2418,18.35,21.1,19.725,10,100,19.58,3,447,23.49,28.16,19.58,19.58,24.4862,187.775,190.2
O:NVDA251114P00210000,NVDA,2025-11-14,25,210.0,P,-0.7753023535633948,0.0131937528307838,-0.7237813984430129,0.06034331548266186,,6846,21.6,23.55,22.575000000000003,1,80,22.2,2,2637,25.15,30.92,22.2,22.2,27.7191,187.425,190.2
O:NVDA251114P00212500,NVDA,2025-11-14,25,212.5,P,-0.8414685691881763,0.012224680360939563,-0.5062941640661419,0.06055759920657525,,577,23.15,24.55,23.85,63,2,28.23,2,16,29.35,31.29,27.83,28.23,29.7719,188.65,190.2
O:NVDA251114P00215000,NVDA,2025-11-14,25,215.0,P,-0.8237764434155382,0.011133283037197822,-0.631967641489095,0.06100312075594287,,2551,26.75,27,26.875,11,2,28.24,8,75,30.58,35.88,27.85,28.24,32.3316,188.125,190.2
O:NVDA251114P00217500,NVDA,2025-11-14,25,217.5,P,-0.8369249769551046,0.010205347443739542,-0.630022893885616,0.06117368502767298,,189,28.9,29.6,29.25,170,24,30.75,1,16,34.54,34.54,30.6,30.75,33.5781,188.25,190.2
O:NVDA251114P00220000,NVDA,2025-11-14,25,220.0,P,-0.8348645753315513,0.009450397693814516,-0.691827380930267,0.061479903882224865,,504,30.5,33.4,31.95,149,122,32,1,138,36.82,40.07,32,32,36.6641,188.05,190.2
O:NVDA251114P00222500,NVDA,2025-11-14,25,222.5,P,-0.8460121084889077,0.008767178366635748,-0.6896465549359784,0.06158187246469538,,112,33.8,34.85,34.325,203,258,39.25,1,3,38.87,39.25,38.75,39.25,38.9567,188.175,190.2
O:NVDA251114P00225000,NVDA,2025-11-14,25,225.0,P,-0.8328440024262923,0.008262527886089764,-0.8054735504994,0.062150055121037814,,38,36.7,37.9,37.3,1,270,37.8,5,77,39.85,45.9,37.8,37.8,41.0309,187.7,190.2
O:NVDA251114P00227500,NVDA,2025-11-14,25,227.5,P,-0.8510012450539526,0.00771365609780941,-0.754887326295667,0.04180488348821889,,2,38.35,40.55,39.45,113,162,26.25,1,3,25.34,26.25,25.34,26.25,25.6433,188.05,190.2
O:NVDA251114P00230000,NVDA,2025-11-14,25,230.0,P,-0.861163642142286,0.007224655340475164,-0.7218998774663679,0.04200266548909417,,26,41,42.6,41.8,112,152,41.96,1,32,46.77,47.88,41.96,41.96,46.3609,188.2,190.2
O:NVDA251114P00232500,NVDA,2025-11-14,25,232.5,P,-0.8574436291470225,0.0068887052661270555,-0.7879084660174653,0.042228345111597954,,4,43.45,45.55,44.5,167,170,46.6,1,3,51.48,51.48,46.6,46.6,49.7433,188,190.2
O:NVDA251114P00235000,NVDA,2025-11-14,25,235.0,P,-0.8611469136507327,0.006533283825658558,-0.7973281115311903,0.04242198624570365,,1,46.1,47.9,47.0,110,164,51.3,2,4,50.72,51.3,50.72,51.3,51.01,188,190.2
O:NVDA251114P00237500,NVDA,2025-11-14,25,237.5,P,-0.8645815512716464,0.00621183176703614,-0.8067322434825771,0.0426224855592262,,0,48.45,50.55,49.5,159,159,32.75,3,3,32.75,32.75,32.75,32.75,32.75,188,190.2
O:NVDA251114P00240000,NVDA,2025-11-14,25,240.0,P,-0.8677762132950225,0.005920011966681233,-0.8161268266804761,0.04281631860683085,,0,51.1,52.9,52.0,164,164,53.2,1,1,53.2,53.2,53.2,53.2,53.2,188,190.2
O:NVDA251114P00242500,NVDA,2025-11-14,25,242.5,P,-0.8707542638705015,0.005654088929651289,-0.825506717357965,0.04302424963935464,,0,53.45,55.55,54.5,165,165,37.8,4,6,37.8,37.8,37.8,37.8,37.8,188,190.2
O:NVDA251114P00245000,NVDA,2025-11-14,25,245.0,P,-0.873535817400438,0.005410951419759453,-0.83487573731748,0.04323093149153098,,0,56.1,57.9,57.0,168,168,40.45,1,3,41.57,42.43,40.45,40.45,41.4833,188,190.2
O:NVDA251114P00247500,NVDA,2025-11-14,25,247.5,P,-0.8761395167576,0.0051879463339838715,-0.8442327729277685,0.0434361887201832,,0,58.45,60.55,59.5,132,147,,,,,,,,,188,190.2
O:NVDA251114P00250000,NVDA,2025-11-14,25,250.0,P,-0.8785815095817743,0.00498280585670651,-0.8535786461563036,0.04364005676929819,,0,61.1,62.9,62.0,145,154,46.7,1,2,47.55,47.55,46.7,46.7,47.125,188,190.2
O:NVDA251114P00252500,NVDA,2025-11-14,25,252.5,P,-0.8808774338232692,0.004793522153496525,-0.862894687541516,0.04381518799362372,,0,63.45,65.55,64.5,126,152,,,,,,,,,188,190.2
O:NVDA251114P00255000,NVDA,2025-11-14,25,255.0,P,-0.8830387142345094,0.004618467466626874,-0.8721986488837042,0.04401633625398027,,0,66.1,67.9,67.0,142,155,45.55,1,1,45.55,45.55,45.55,45.55,45.55,188,190.2
O:NVDA251114P00257500,NVDA,2025-11-14,25,257.5,P,-0.8850766027782512,0.004456178842877371,-0.8814908045480057,0.04421625326835054,,0,68.45,70.55,69.5,150,156,,,,,,,,,188,190.2
O:NVDA251114P00260000,NVDA,2025-11-14,25,260.0,P,-0.8870011537100816,0.004305379924243265,-0.8907710507380664,0.04441503572619307,,0,71.1,72.9,72.0,137,155,64.61,1,1,64.61,64.61,64.61,64.61,64.61,188,190.2
