ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:AMD251114C00247500,AMD,2025-11-14,25,247.5,C,0.36659649692445884,0.026884824218840607,-0.6073891288359693,0.09554518114900265,,2075,3.4,3.55,3.4749999999999996,96,339,3.5,2,1949,3.95,4.6,2.14,3.5,2.81,250.975,242.23
O:AMD251114C00250000,AMD,2025-11-14,25,250.0,C,0.31280222872354024,0.024173642152345638,-0.5785605167049497,0.09613419533273067,,7664,2.87,2.96,2.915,22,40,3.01,1,17192,2.98,4,1.77,3.01,2.3737,252.915,242.23
O:AMD251114C00252500,AMD,2025-11-14,25,252.5,C,0.2654486756264775,0.021553045861468837,-0.5603588386569549,0.09669454672121913,,3621,2.36,2.5,2.4299999999999997,51,43,2.46,1,1664,2.45,3.21,1.57,2.46,2.0538,254.93,242.23
O:AMD251114C00255000,AMD,2025-11-14,25,255.0,C,0.2288187279735622,0.019016697430245137,-0.5457288545832959,0.07434905534832394,,6269,2.07,2.11,2.09,22,9,2.08,2,6738,2.06,2.92,1.32,2.08,1.8261,257.09,242.23
O:AMD251114C00257500,AMD,2025-11-14,25,257.5,C,0.19495000233835927,0.01673262707497001,-0.5026734179267017,0.07476755335515228,,1555,1.74,1.78,1.76,2,5,1.74,1,5251,2.19,2.34,1.07,1.74,1.5801,259.26,242.23
O:AMD251114C00260000,AMD,2025-11-14,25,260.0,C,0.165665987176781,0.014645332640914699,-0.46968818949450447,0.0751674413839741,,14889,1.46,1.5,1.48,2,11,1.49,1,16078,1.48,2.18,0.95,1.49,1.1546,261.48,242.23
O:AMD251114C00262500,AMD,2025-11-14,25,262.5,C,0.1411004030525334,0.01282058829743639,-0.4445789457656529,0.05036719212403659,,2242,1.22,1.27,1.245,19,8,1.25,1,2155,1.49,1.82,0.8,1.25,1.0485,263.745,242.23
O:AMD251114C00265000,AMD,2025-11-14,25,265.0,C,0.11992178204606709,0.011174830613797253,-0.3961752353116497,0.050639291683598445,,5355,1.03,1.06,1.045,10,1,1.04,10,3886,1.11,1.53,0.69,1.04,0.969,266.045,242.23
O:AMD251114C00267500,AMD,2025-11-14,25,267.5,C,0.1017933016099921,0.009681739704837605,-0.3579564276403297,0.05089982037241104,,1064,0.86,0.9,0.88,91,70,0.86,1,1083,0.92,1.28,0.59,0.86,0.7827,268.38,242.23
O:AMD251114C00270000,AMD,2025-11-14,25,270.0,C,0.08593351056376787,0.008360006104387696,-0.3255570510829598,0.051152014415345386,,12326,0.72,0.75,0.735,78,36,0.73,1,4670,0.85,1.1,0.49,0.73,0.683,270.735,242.23
O:AMD251114C00272500,AMD,2025-11-14,25,272.5,C,0.07319175505389731,0.007253998161814361,-0.300210751080333,0.029755291180071725,,1985,0.61,0.63,0.62,236,69,0.6,1,323,0.7,1,0.42,0.6,0.5934,273.12,242.23
O:AMD251114C00275000,AMD,2025-11-14,25,275.0,C,0.062450260877562745,0.006284188135268129,-0.2648787453836157,0.02990601434329292,,4293,0.51,0.54,0.525,111,167,0.52,1,1316,0.62,0.87,0.35,0.52,0.4788,275.525,242.23
O:AMD251114C00277500,AMD,2025-11-14,25,277.5,C,0.052332660026055196,0.005372580140913871,-0.2315989307889803,0.030054432087572542,,1748,0.42,0.45,0.435,131,1,0.43,1,258,1.14,1.14,0.32,0.43,0.4614,277.935,242.23
O:AMD251114C00280000,AMD,2025-11-14,25,280.0,C,0.04420157064404126,0.004604145262884489,-0.20652790954703235,0.030195861128270204,,5128,0.36,0.37,0.365,20,1,0.36,1,3460,0.45,0.6,0.26,0.36,0.3368,280.365,242.23
O:AMD251114C00282500,AMD,2025-11-14,25,282.5,C,0.03771419461742226,0.003972301239557338,-0.18761312711680914,0.030331658776969066,,862,0.29,0.33,0.31,168,149,0.32,1,78,0.34,0.46,0.23,0.32,0.2846,282.81,242.23
O:AMD251114C00285000,AMD,2025-11-14,25,285.0,C,0.03241529609938175,0.003449231780495877,-0.1695969870660867,0.01523460416269171,,1534,0.25,0.28,0.265,130,97,0.26,1,1365,0.37,0.46,0.19,0.26,0.2397,285.265,242.23
O:AMD251114C00287500,AMD,2025-11-14,25,287.5,C,0.02767369125845692,0.002975062655518632,-0.14841300091364895,0.01530693092825394,,272,0.21,0.24,0.22499999999999998,56,36,0.21,2,220,0.3,0.32,0.17,0.21,0.2205,287.725,242.23
O:AMD251114C00290000,AMD,2025-11-14,25,290.0,C,0.024420704785883995,0.0026156323852468753,-0.1356254289076126,0.015374408570532355,,5212,0.18,0.22,0.2,34,37,0.19,10,1245,0.3,0.37,0.14,0.19,0.1846,290.2,242.23
O:AMD251114C00292500,AMD,2025-11-14,25,292.5,C,0.019859781209960015,0.002177155392127731,-0.11444136215512377,0.015446034996397937,,162,0.14,0.18,0.16,209,244,0.15,2,35,0.25,0.25,0.12,0.15,0.1806,292.66,242.23
O:AMD251114C00295000,AMD,2025-11-14,25,295.0,C,0.017320745531676958,0.0018999282329993264,-0.10445231971729772,0.015511103363813405,,4190,0.13,0.15,0.14,115,124,0.13,1,309,0.21,0.23,0.1,0.13,0.1309,295.14,242.23
O:AMD251114C00297500,AMD,2025-11-14,25,297.5,C,0.015372963068619698,0.0016810315070569324,-0.09726173720850385,0.015574301996092055,,119,0.1,0.15,0.125,68,316,0.1,1,72,0.16,0.18,0.09,0.1,0.1106,297.625,242.23
O:AMD251114C00300000,AMD,2025-11-14,25,300.0,C,0.012552364991765154,0.001407301600514054,-0.08212311719953783,0.006704963862784675,,5347,0.09,0.11,0.1,74,102,0.1,1,3421,0.16,0.2,0.01,0.1,0.1078,300.1,242.23
O:AMD251114C00302500,AMD,2025-11-14,25,302.5,C,0.010718482148793227,0.0012109648249282697,-0.07138472604866375,0.006734855650034087,,115,0.06,0.11,0.08499999999999999,50,48,0.09,5,1679,0.12,0.16,0.06,0.09,0.07041,302.585,242.23
O:AMD251114C00305000,AMD,2025-11-14,25,305.0,C,0.008903181943670043,0.00101860047851899,-0.060646329255317384,0.006764666046864384,,1071,0.06,0.08,0.07,115,36,0.06,20,229,0.15,0.15,0.06,0.06,0.07402,305.07,242.23
O:AMD251114C00307500,AMD,2025-11-14,25,307.5,C,0.0076341409335335016,0.0008765165928557268,-0.05360264455597197,0.006792807244226604,,48,0.04,0.08,0.06,149,98,0.07,2,69,0.11,0.13,0.04,0.07,0.05783,307.56,242.23
O:AMD251114C00310000,AMD,2025-11-14,25,310.0,C,0.00639862599677661,0.0007416701664089849,-0.046558918340620405,0.0068208146497843415,,1364,0.04,0.06,0.05,24,94,0.06,1,357,0.1,0.11,0.04,0.06,0.06095,310.05,242.23
O:AMD251114C00312500,AMD,2025-11-14,25,312.5,C,0.00410540789979526,0.000513157840759373,-0.030899571915731054,0.0024927607261988802,,177,0.02,0.04,0.03,33,118,0.04,7,677,0.07,0.08,0.02,0.04,0.04213,312.53,242.23
O:AMD251114C00315000,AMD,2025-11-14,25,315.0,C,0.004549609319273467,0.0005386983734703857,-0.035724481820615536,0.0025003126190371937,,1200,0.02,0.05,0.035,15,167,0.04,20,207,0.06,0.07,0.03,0.04,0.04473,315.035,242.23
O:AMD251114C00317500,AMD,2025-11-14,25,317.5,C,0.004957109354496702,0.0005581818080311143,-0.04020576029161351,0.006897893435106351,,66,0.03,0.05,0.04,2,23,0.03,1,257,0.06,0.06,0.03,0.03,0.03012,317.54,242.23
O:AMD251114C00320000,AMD,2025-11-14,25,320.0,C,0.0038250960974672075,0.00044488082336545604,-0.031153927594593723,0.0025199391722332183,,1372,0.02,0.04,0.03,2,142,0.02,4,62,0.07,0.07,0.02,0.02,0.03968,320.03,242.23
O:AMD251114C00322500,AMD,2025-11-14,25,322.5,C,0.0032078373281273693,0.00037638725435248927,-0.026498636502356284,0.0025304395906407236,,23,0.01,0.04,0.025,81,120,0.11,1,9,0.16,0.16,0.1,0.11,0.1122,322.525,242.23
O:AMD251114C00325000,AMD,2025-11-14,25,325.0,C,0.003139248297990715,0.00036031970564019764,-0.026583303356726127,0.002539396066623051,,719,0.01,0.04,0.025,150,34,0.03,2,410,0.05,0.05,0.02,0.03,0.03354,325.025,242.23
O:AMD251114C00327500,AMD,2025-11-14,25,327.5,C,0.0025396595895786083,0.0002957571872723469,-0.021928005294704827,0.002549812392358535,,22,0.01,0.03,0.02,1,123,0.03,1,1,0.03,0.03,0.03,0.03,0.03,327.52,242.23
O:AMD251114C00330000,AMD,2025-11-14,25,330.0,C,0.002488286560524163,0.0002838094289019023,-0.022012608937421123,0.0025586906366746624,,344,0.01,0.03,0.02,100,59,0.02,3,77,0.04,0.05,0.02,0.02,0.02883,330.02,242.23
O:AMD251114C00332500,AMD,2025-11-14,25,332.5,C,0.002439545671803024,0.00027270002438839193,-0.022097154955810744,0.002567556130241921,,358,0,0.03,,0,5,0.02,1,100,0.02,0.02,0.02,0.02,0.02,332.515,242.23
O:AMD251114C00335000,AMD,2025-11-14,25,335.0,C,0.0018689156986879357,0.00021433481547460378,-0.017441844206248745,0.002577834366817502,,243,0.01,0.02,0.015,100,63,0.01,4,6,0.02,0.02,0.01,0.01,0.01333,335.015,242.23
O:AMD251114C00337500,AMD,2025-11-14,25,337.5,C,0.002349192501255823,0.00025268847965137953,-0.02226607165488123,0.0025852377711563014,,460,0,0.03,,0,68,0.02,5,5,0.02,0.02,0.02,0.02,0.02,337.515,242.23
O:AMD251114C00340000,AMD,2025-11-14,25,340.0,C,0.0018020058521008451,0.00019911422389858464,-0.01761074949334586,0.0025954014095424006,,628,0.01,0.02,0.015,100,23,0.02,1,215,0.02,0.03,0.02,0.02,0.02195,340.015,242.23
O:AMD251114C00342500,AMD,2025-11-14,25,342.5,C,0.0017709351976311547,0.0001922339634050114,-0.017695113533892838,0.002604161254102535,,27,0,0.03,,0,83,0.01,5,10,0.01,0.01,0.01,0.01,0.01,342.515,242.23
O:AMD251114C00345000,AMD,2025-11-14,25,345.0,C,0.0017413075669336353,0.0001857840471844615,-0.01777941777397204,0.0026129046717861897,,501,0.01,0.02,0.015,27,86,0.01,1,143,0.02,0.02,0.01,0.01,0.01958,345.015,242.23
O:AMD251114C00350000,AMD,2025-11-14,25,350.0,C,0.001686000011298719,0.00017403290885674238,-0.017947844795197246,0.002630336662436749,,1132,0.01,0.02,0.015,100,26,0.01,100,336,0.02,0.03,0.01,0.01,0.0164,350.015,242.23
O:AMD251114C00360000,AMD,2025-11-14,25,360.0,C,0.0015889385804496148,0.0001543202025286471,-0.018283959873923183,0.002664962490926218,,786,0,0.01,,0,21,0.01,1,13,0.02,0.02,0.01,0.01,0.01154,360.005,242.23
O:AMD251114P00125000,AMD,2025-11-14,25,125.0,P,-0.0009000247198755813,5.502550737918838e-05,-0.018104707999128486,0.0015376113949365953,,3962,0.01,0.02,0.015,134,6,0.01,1,85,0.01,0.01,0.01,0.01,0.01,124.985,242.23
O:AMD251114P00130000,AMD,2025-11-14,25,130.0,P,-0.001216585603715066,7.50872799193987e-05,-0.022684486475197236,0.0015685206047796388,,701,0.01,0.03,0.02,84,31,0.02,1,160,0.01,0.03,0.01,0.02,0.02981,129.98,242.23
O:AMD251114P00135000,AMD,2025-11-14,25,135.0,P,-0.0015600474712998901,9.831283442290412e-05,-0.027263242157294237,0.0015988768687836149,,540,0.02,0.03,0.025,77,9,0.04,7,1031,0.03,0.04,0.02,0.04,0.03964,134.975,242.23
O:AMD251114P00140000,AMD,2025-11-14,25,140.0,P,-0.0021993818843368852,0.00013892450607151107,-0.03657825291379582,0.0016288113340028226,,402,0.03,0.04,0.035,49,289,0.03,1,2888,0.05,0.05,0.03,0.03,0.04912,139.965,242.23
O:AMD251114P00145000,AMD,2025-11-14,25,145.0,P,-0.0017598183500767924,0.0001241058395100156,-0.02694280663683649,0.0016577218534299199,,519,0.01,0.04,0.025,2,179,0.04,1,394,0.03,0.06,0.03,0.04,0.04043,144.975,242.23
O:AMD251114P00150000,AMD,2025-11-14,25,150.0,P,-0.002185096363973917,0.00015874524921187576,-0.031518500250774524,0.001686437278050138,,10914,0.01,0.05,0.030000000000000002,15,12,0.05,2,141,0.07,0.09,0.03,0.05,0.05943,149.97,242.23
O:AMD251114P00155000,AMD,2025-11-14,25,155.0,P,-0.002953124073013043,0.00021659014126155523,-0.04083182038729993,0.0017150544830874398,,311,0.03,0.05,0.04,10,136,0.05,1,249,0.08,0.1,0.05,0.05,0.06719,154.96,242.23
O:AMD251114P00160000,AMD,2025-11-14,25,160.0,P,-0.0034650756674409425,0.00026406500730332365,-0.0444717482127275,0.004792443009164705,,3925,0.04,0.05,0.045,2,20,0.04,3,2386,0.11,0.12,0.03,0.04,0.07232,159.955,242.23
O:AMD251114P00165000,AMD,2025-11-14,25,165.0,P,-0.004366377467028261,0.00034134001400481525,-0.051183006609890516,0.004866849046528578,,715,0.05,0.06,0.055,10,30,0.05,2,2352,0.1,0.15,0.05,0.05,0.07247,164.945,242.23
O:AMD251114P00170000,AMD,2025-11-14,25,170.0,P,-0.00468792436147465,0.000391749746423003,-0.050504851734538225,0.004939215460395257,,1508,0.05,0.06,0.055,31,2121,0.05,2,1701,0.13,0.2,0.05,0.05,0.09899,169.945,242.23
O:AMD251114P00175000,AMD,2025-11-14,25,175.0,P,-0.006851128241906357,0.0005709913164005625,-0.0682927026862477,0.005012602044950251,,717,0.07,0.09,0.08,63,66,0.09,1,515,0.18,0.25,0.08,0.09,0.168,174.92,242.23
O:AMD251114P00180000,AMD,2025-11-14,25,180.0,P,-0.008488175586077324,0.0007339442078984403,-0.07869201435256928,0.005084289317137969,,977,0.07,0.12,0.095,35,24,0.11,1,1216,0.23,0.32,0.1,0.11,0.228,179.905,242.23
O:AMD251114P00182500,AMD,2025-11-14,25,182.5,P,-0.01158188910828859,0.0009579019945380483,-0.10400844010630328,0.01195152727117451,,138,0.12,0.15,0.135,38,36,0.14,1,147,0.26,0.38,0.13,0.14,0.2439,182.365,242.23
O:AMD251114P00185000,AMD,2025-11-14,25,185.0,P,-0.013085233234219324,0.0010964411762627514,-0.11120809827323058,0.012032758463607138,,3513,0.13,0.17,0.15000000000000002,136,79,0.16,1,3948,0.3,0.46,0.16,0.16,0.3526,184.85,242.23
O:AMD251114P00187500,AMD,2025-11-14,25,187.5,P,-0.016042382477250348,0.0013291138164003736,-0.12959874877083533,0.012115683388072814,,94,0.15,0.22,0.185,71,356,0.24,1,85,0.38,0.56,0.23,0.24,0.4126,187.315,242.23
O:AMD251114P00190000,AMD,2025-11-14,25,190.0,P,-0.01976742340457881,0.0016141767359763523,-0.1535851668093599,0.012199594585153106,,2366,0.22,0.24,0.22999999999999998,55,11,0.23,5,934,0.42,0.66,0.23,0.23,0.443,189.77,242.23
O:AMD251114P00192500,AMD,2025-11-14,25,192.5,P,-0.02420373687402761,0.001943188711206228,-0.18316788055350808,0.012284704997304647,,89,0.27,0.3,0.28500000000000003,26,44,0.29,20,353,0.55,0.81,0.28,0.29,0.5928,192.215,242.23
O:AMD251114P00195000,AMD,2025-11-14,25,195.0,P,-0.02901081653771335,0.0022958290378634672,-0.2097691839381781,0.024735072522490832,,926,0.33,0.36,0.345,73,16,0.35,1,2144,0.6,0.98,0.34,0.35,0.7136,194.655,242.23
O:AMD251114P00197500,AMD,2025-11-14,25,197.5,P,-0.03555141403453754,0.0027474224197437374,-0.2410075111069653,0.02489789227606275,,99,0.42,0.44,0.43,1,67,0.45,2,933,0.68,1.2,0.45,0.45,0.7536,197.07,242.23
O:AMD251114P00200000,AMD,2025-11-14,25,200.0,P,-0.04321483209980414,0.0032682382078526983,-0.27839963557351294,0.025062168488645196,,2234,0.52,0.54,0.53,83,146,0.54,3,4722,0.95,1.46,0.53,0.54,1.0062,199.47,242.23
O:AMD251114P00202500,AMD,2025-11-14,25,202.5,P,-0.05271551033024136,0.0038752117245626663,-0.3281010162536059,0.02522961886154066,,249,0.64,0.68,0.66,217,109,0.73,1,886,1.16,1.73,0.71,0.73,1.2242,201.84,242.23
O:AMD251114P00205000,AMD,2025-11-14,25,205.0,P,-0.06403572842301901,0.004542453035118613,-0.3837280108548995,0.04386722899974914,,960,0.81,0.84,0.825,28,28,0.82,1,2298,1.48,2.16,0.82,0.82,1.3685,204.175,242.23
O:AMD251114P00207500,AMD,2025-11-14,25,207.5,P,-0.07716104657544014,0.005284667018272311,-0.4306938666436609,0.04414589761190126,,308,1,1.04,1.02,15,11,1.03,1,1127,1.75,2.59,1.03,1.03,1.7704,206.48,242.23
O:AMD251114P00210000,AMD,2025-11-14,25,210.0,P,-0.0936554037159764,0.006133833692187482,-0.4965635928462045,0.044429997241565496,,1818,1.26,1.3,1.28,30,12,1.29,1,4970,2.14,3.15,1.28,1.29,2.2026,208.72,242.23
O:AMD251114P00212500,AMD,2025-11-14,25,212.5,P,-0.11244628316324237,0.007018910963996853,-0.5784375318842232,0.044720062259178614,,310,1.56,1.63,1.595,52,68,1.65,1,916,2.5,3.7,1.65,1.65,2.7039,210.905,242.23
O:AMD251114P00215000,AMD,2025-11-14,25,215.0,P,-0.13278318335172137,0.007901360535817423,-0.6443833681292901,0.06749888113104227,,1477,1.9,2.01,1.9549999999999998,61,18,1.96,50,4885,3.4,4.5,1.96,1.96,3.1071,213.045,242.23
O:AMD251114P00217500,AMD,2025-11-14,25,217.5,P,-0.15805167043566043,0.008821121158553233,-0.7196728228777675,0.06791875445189281,,595,2.34,2.55,2.445,102,90,2.51,1,1585,3.7,5.4,2.51,2.51,3.9681,215.055,242.23
O:AMD251114P00220000,AMD,2025-11-14,25,220.0,P,-0.1848608146131973,0.009719596292435987,-0.8060360289610193,0.06834196720406208,,2375,2.93,3.05,2.99,529,13,3,3,6446,4.6,6.37,3,3,4.7541,217.01,242.23
O:AMD251114P00222500,AMD,2025-11-14,25,222.5,P,-0.21401017192630536,0.010522033574985388,-0.9082156052017969,0.08992254833328167,,371,3.55,3.75,3.65,333,130,3.8,3,2585,4.6,7.4,3.8,3.8,5.5335,218.85,242.23
O:AMD251114P00225000,AMD,2025-11-14,25,225.0,P,-0.24636610355854727,0.011185035601272987,-0.9745967731067937,0.09046029477181133,,3118,4.4,4.55,4.475,60,65,4.5,4,4934,5.96,8.7,4.5,4.5,6.6841,220.525,242.23
O:AMD251114P00227500,AMD,2025-11-14,25,227.5,P,-0.2800276389461841,0.011748923150349186,-1.0551310548556416,0.0909979798009389,,908,5.35,5.45,5.4,60,5,5.4,63,5554,7.25,10,5.4,5.4,7.5341,222.1,242.23
O:AMD251114P00230000,AMD,2025-11-14,25,230.0,P,-0.31452290416614703,0.012135248496517169,-1.1569249573890312,0.09154046123604291,,5080,6.4,6.55,6.475,39,33,6.5,1,7772,8.61,11.5,6.5,6.5,8.6552,223.525,242.23
O:AMD251114P00232500,AMD,2025-11-14,25,232.5,P,-0.3482088245792828,0.012375866891697854,-1.2304561676429555,0.10521158832141875,,801,7.55,7.75,7.65,2,12,7.75,1,2456,9.4,13.1,7.75,7.75,9.5554,224.85,242.23
O:AMD251114P00235000,AMD,2025-11-14,25,235.0,P,-0.38212652467379443,0.012452285228257308,-1.2791629968126184,0.1058038389693759,,2375,8.9,9.05,8.975000000000001,20,34,9.04,5,3661,11.1,14.6,9.02,9.04,11.1605,226.025,242.23
O:AMD251114P00237500,AMD,2025-11-14,25,237.5,P,-0.41527157888358435,0.012398453956813172,-1.3418228094014981,0.10639037019483931,,798,10.35,10.5,10.425,40,13,10.56,1,974,12,16.41,10.56,10.56,12.9426,227.075,242.23
O:AMD251114P00240000,AMD,2025-11-14,25,240.0,P,-0.44672646571255975,0.012198986851234953,-1.4212397342728234,0.10696811626977876,,3203,11.9,12.15,12.025,26,33,12,1,2944,14.4,18.2,11.95,12,14.4271,227.975,242.23
O:AMD251114P00242500,AMD,2025-11-14,25,242.5,P,-0.475925583661221,0.011962686943882944,-1.492200742439591,0.1075392102170432,,1404,13.6,13.75,13.675,17,17,13.97,5,398,15.75,20.15,13.97,13.97,16.7981,228.825,242.23
O:AMD251114P00245000,AMD,2025-11-14,25,245.0,P,-0.5031631502291253,0.011608058217876275,-1.5131278193356947,0.10810082173671981,,2146,15.35,15.6,15.475,33,35,15.54,5,1504,17.85,22.39,15.54,15.54,19.0337,229.525,242.23
