ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:TSLA251114C00285000,TSLA,2025-11-14,25,285.0,C,,,,,,12,144.55,146.15,145.35000000000002,1,2,151.7,1,8,142.6,151.7,142.6,151.7,147.7875,430.35,432.03
O:TSLA251114C00290000,TSLA,2025-11-14,25,290.0,C,,,,,,63,137.5,141.65,139.575,40,29,142.76,1,5,136.8,142.76,136.8,142.76,139.12,429.575,432.03
O:TSLA251114C00295000,TSLA,2025-11-14,25,295.0,C,,,,,,22,132.5,137.35,134.925,32,36,133.41,3,30,134.31,141.46,130.85,133.41,136.7193,429.925,432.03
O:TSLA251114C00300000,TSLA,2025-11-14,25,300.0,C,,,,,,127,127.5,131.7,129.6,42,30,130.82,1,46,130.42,136.45,128.01,130.82,132.0107,429.6,432.03
O:TSLA251114C00305000,TSLA,2025-11-14,25,305.0,C,,,,,,78,122.5,127.35,124.925,28,32,131.75,1,25,124.75,131.92,123.95,131.75,128.5824,429.925,432.03
O:TSLA251114C00310000,TSLA,2025-11-14,25,310.0,C,,,,,,155,117.55,122,119.775,24,14,122.57,1,56,120.91,126.9,116.67,122.57,120.4245,429.775,432.03
O:TSLA251114C00315000,TSLA,2025-11-14,25,315.0,C,,,,,,50,113.5,117.4,115.45,11,22,114.92,1,40,115.3,121.86,109.65,114.92,116.7968,430.45,432.03
O:TSLA251114C00320000,TSLA,2025-11-14,25,320.0,C,,,,,,96,107.55,111.7,109.625,31,22,113.12,3,36,109.7,113.12,102.87,113.12,107.91,429.625,432.03
O:TSLA251114C00325000,TSLA,2025-11-14,25,325.0,C,,,,,,49,103.25,107.45,105.35,13,16,107.2,1,16,100.12,107.2,99.56,107.2,103.0013,430.35,432.03
O:TSLA251114C00330000,TSLA,2025-11-14,25,330.0,C,,,,,,92,98.2,101.8,100.0,18,18,103.2,1,101,99.99,103.52,95.18,103.2,102.4931,430,432.03
O:TSLA251114C00335000,TSLA,2025-11-14,25,335.0,C,,,,,,62,93.35,96.85,95.1,18,17,101.49,1,10,93.04,101.49,89.89,101.49,93.577,430.1,432.03
O:TSLA251114C00337500,TSLA,2025-11-14,25,337.5,C,,,,,,4,90.75,94.35,92.55,13,10,88.42,1,1,88.42,88.42,88.42,88.42,88.42,430.05,432.03
O:TSLA251114C00340000,TSLA,2025-11-14,25,340.0,C,,,,,,70,88.4,91.85,90.125,22,17,92.24,1,27,92.55,97,85.37,92.24,92.4496,430.125,432.03
O:TSLA251114C00342500,TSLA,2025-11-14,25,342.5,C,,,,,,1,85.75,90.1,87.925,17,14,91,1,2,89,91,89,91,90,430.425,432.03
O:TSLA251114C00345000,TSLA,2025-11-14,25,345.0,C,,,,,,237,82.7,87.6,85.15,48,39,86.04,2,18,87.84,87.84,79.4,86.04,82.8617,430.15,432.03
O:TSLA251114C00347500,TSLA,2025-11-14,25,347.5,C,,,,,,8,80.25,83.3,81.775,2,1,89.65,1,2,89.4,89.65,89.4,89.65,89.525,429.275,432.03
O:TSLA251114C00350000,TSLA,2025-11-14,25,350.0,C,,,,,,246,77.75,82.65,80.2,29,17,81.68,2,93,81,87.5,74.49,81.68,79.8449,430.2,432.03
O:TSLA251114C00352500,TSLA,2025-11-14,25,352.5,C,,,,,,54,75.95,79.5,77.725,13,12,77.73,1,5,81.25,81.25,77.73,77.73,80.546,430.225,432.03
O:TSLA251114C00355000,TSLA,2025-11-14,25,355.0,C,,,,,,149,72.8,77.7,75.25,42,34,75.5,1,19,75.4,78.7,72.69,75.5,76.1232,430.25,432.03
O:TSLA251114C00357500,TSLA,2025-11-14,25,357.5,C,,,,,,11,70.35,75.3,72.82499999999999,26,22,71.25,3,9,72.4,79,71.25,71.25,72.6944,430.325,432.03
O:TSLA251114C00360000,TSLA,2025-11-14,25,360.0,C,,,,,,407,67.9,72.1,70.0,35,14,70.75,1,137,72.93,76.32,64.91,70.75,68.0172,430,432.03
O:TSLA251114C00362500,TSLA,2025-11-14,25,362.5,C,,,,,,7,65.45,68.25,66.85,24,4,71.4,1,6,67.6,71.4,66.1,71.4,67.2333,429.35,432.03
O:TSLA251114C00365000,TSLA,2025-11-14,25,365.0,C,,,,,,199,65.05,65.75,65.4,5,2,67.89,1,84,62.46,72.56,60.1,67.89,66.7,430.4,432.03
O:TSLA251114C00367500,TSLA,2025-11-14,25,367.5,C,,,,,,24,61.15,63.35,62.25,1,5,63.15,1,104,62.4,68.06,57.74,63.15,62.9135,429.75,432.03
O:TSLA251114C00370000,TSLA,2025-11-14,25,370.0,C,,,,,,405,60.3,60.85,60.575,2,8,63,1,586,61.87,68,54.67,63,63.4308,430.575,432.03
O:TSLA251114C00372500,TSLA,2025-11-14,25,372.5,C,,,,,,17,57.85,59.95,58.900000000000006,5,10,54.1,1,1,54.1,54.1,54.1,54.1,54.1,431.4,432.03
O:TSLA251114C00375000,TSLA,2025-11-14,25,375.0,C,,,,,,769,54.55,57.5,56.025,12,17,56.22,1,145,61.23,62.9,49.78,56.22,59.4025,431.025,432.03
O:TSLA251114C00377500,TSLA,2025-11-14,25,377.5,C,,,,,,75,50.95,55.85,53.400000000000006,25,25,53.45,1,239,55.1,59,51.1,53.45,54.5505,430.9,432.03
O:TSLA251114C00380000,TSLA,2025-11-14,25,380.0,C,,,,,,204,49.35,52.8,51.075,10,12,50.5,1,260,51.8,57.5,45.95,50.5,51.7884,431.075,432.03
O:TSLA251114C00382500,TSLA,2025-11-14,25,382.5,C,,,,,,41,46.85,51.2,49.025000000000006,17,26,48.85,1,95,55,55,46,48.85,51.0485,431.525,432.03
O:TSLA251114C00385000,TSLA,2025-11-14,25,385.0,C,0.9999999999923272,-6.471623356418566e-11,-0.041327591681160715,-0.0003587915437873883,,137,46.15,48.15,47.15,7,15,46.3,1,103,54.75,54.75,41.28,46.3,46.708,432.15,432.03
O:TSLA251114C00387500,TSLA,2025-11-14,25,387.5,C,0.9851427244680117,0.0016804276969944179,-0.12884127797646378,0.023321663775829008,,25,43.9,45.8,44.849999999999994,10,10,45.65,1,49,44.2,51.07,42.54,45.65,48.0337,432.35,432.03
O:TSLA251114C00390000,TSLA,2025-11-14,25,390.0,C,,,,,,166,41.6,42.05,41.825,10,10,41.75,1,1401,45,49,36.37,41.75,41.0862,431.825,432.03
O:TSLA251114C00392500,TSLA,2025-11-14,25,392.5,C,0.9453203606897997,0.004170137706465205,-0.35498449771978896,0.04731722711835046,,55,39.4,41.35,40.375,10,16,45,1,32,42.29,45,35.7,45,39.4119,432.875,432.03
O:TSLA251114C00395000,TSLA,2025-11-14,25,395.0,C,0.9778956547470955,0.002668345565554712,-0.1512822436764655,0.02352416126991713,,215,37.2,37.6,37.400000000000006,15,20,37.1,1,103,39.08,43.41,35,37.1,37.8221,432.4,432.03
O:TSLA251114C00397500,TSLA,2025-11-14,25,397.5,C,0.8909322688525849,0.006207569488525703,-0.6440634409661024,0.08258211336228939,,29,35.05,37.75,36.4,21,29,36.67,2,49,37.1,42.37,31.3,36.67,35.1788,433.9,432.03
O:TSLA251114C00400000,TSLA,2025-11-14,25,400.0,C,0.9218517128575845,0.006053381677076206,-0.4147822100698637,0.08253724320746222,,729,32.95,33.3,33.125,7,14,33.1,20,8434,38.65,40.1,28.28,33.1,34.2994,433.125,432.03
O:TSLA251114C00402500,TSLA,2025-11-14,25,402.5,C,0.8939574223232334,0.007278832256683556,-0.5326782770615278,0.08295693418122842,,116,30.9,31.25,31.075,5,2,31.55,1,66,33,37,27.96,31.55,32.1924,433.575,432.03
O:TSLA251114C00405000,TSLA,2025-11-14,25,405.0,C,0.8713769170177253,0.008271140100315764,-0.6207786237031706,0.12497802894389208,,157,28.85,29.05,28.950000000000003,3,1,29.07,1,372,37.03,37.03,24.6,29.07,30.572,433.95,432.03
O:TSLA251114C00407500,TSLA,2025-11-14,25,407.5,C,0.8422932554904164,0.009259954605001553,-0.7058775024456236,0.12549575146997502,,91,26.9,27.1,27.0,2,2,27,1,2798,35.05,35.05,24.35,27,29.8484,434.5,432.03
O:TSLA251114C00410000,TSLA,2025-11-14,25,410.0,C,0.8115999713335549,0.010173619426450257,-0.8056881403054854,0.12602602798034057,,352,25.05,25.2,25.125,8,7,25.19,1,9125,31.67,31.81,21.36,25.19,26.4996,435.125,432.03
O:TSLA251114C00412500,TSLA,2025-11-14,25,412.5,C,0.7810025931527882,0.010968573215966735,-0.9116562888100793,0.16548987160463952,,211,23.2,23.4,23.299999999999997,13,13,23.32,1,934,28.25,29.26,19.9,23.32,23.631,435.8,432.03
O:TSLA251114C00415000,TSLA,2025-11-14,25,415.0,C,0.7492590901099622,0.011670475001884291,-0.9660408054085602,0.16611380374916354,,387,21.45,21.65,21.549999999999997,20,18,21.9,1,2621,29.76,29.76,18.53,21.9,22.0915,436.55,432.03
O:TSLA251114C00417500,TSLA,2025-11-14,25,417.5,C,0.7156578224093069,0.012282000516966684,-1.0342236267520135,0.1667515037797126,,137,19.8,20,19.9,12,15,19.85,6,3364,27.8,27.8,17.04,19.85,21.6298,437.4,432.03
O:TSLA251114C00420000,TSLA,2025-11-14,25,420.0,C,0.68130542036411,0.012765648516475108,-1.1162041435452472,0.16739427892672348,,1045,18.25,18.45,18.35,18,18,18.39,5,36746,23,24.17,15.53,18.39,19.8233,438.35,432.03
O:TSLA251114C00422500,TSLA,2025-11-14,25,422.5,C,0.6476598288097849,0.013152996706158621,-1.1778610719605243,0.19202094509409687,,314,16.75,16.95,16.85,18,40,16.87,1,5131,23.91,23.91,14.32,16.87,18.5487,439.35,432.03
O:TSLA251114C00425000,TSLA,2025-11-14,25,425.0,C,0.6133325435578558,0.013451626949344982,-1.1982291017438855,0.19271645584592217,,2156,15.35,15.5,15.425,16,20,15.42,1,12755,22.79,22.8,13.15,15.42,16.6072,440.425,432.03
O:TSLA251114C00427500,TSLA,2025-11-14,25,427.5,C,0.5785347934300227,0.013663926652105559,-1.2267639131297159,0.19341312682446302,,292,14,14.15,14.075,19,28,14.15,1,10551,21.3,21.3,12.1,14.15,14.9607,441.575,432.03
O:TSLA251114C00430000,TSLA,2025-11-14,25,430.0,C,0.5438830346433635,0.0137242457846167,-1.2689096165637541,0.19410832283775714,,1689,12.8,12.9,12.850000000000001,6,16,12.87,1,44534,19.55,19.8,11,12.87,14.352,442.85,432.03
O:TSLA251114C00432500,TSLA,2025-11-14,25,432.5,C,0.5103233612844614,0.013718539761993567,-1.3017008034345343,0.1947939267481091,,219,11.6,11.75,11.675,16,22,11.71,1,14732,18.6,18.6,10.19,11.71,13.356,444.175,432.03
O:TSLA251114C00435000,TSLA,2025-11-14,25,435.0,C,0.47722468911331917,0.013563831540258826,-1.284187091756899,0.1954756143563699,,850,10.55,10.7,10.625,24,29,10.64,1,21267,17.24,17.24,9.25,10.64,12.5501,445.625,432.03
O:TSLA251114C00437500,TSLA,2025-11-14,25,437.5,C,0.44443508837803286,0.013353888879877337,-1.2721175331369947,0.1961537455194216,,412,9.6,9.65,9.625,4,12,9.65,1,9867,16.2,16.2,8.4,9.65,11.6036,447.125,432.03
O:TSLA251114C00440000,TSLA,2025-11-14,25,440.0,C,0.41260350572271426,0.0130688875429681,-1.2682140179966932,0.1968244488371667,,3153,8.65,8.75,8.7,30,297,8.7,1,32461,16.15,16.15,7.65,8.7,9.9988,448.7,432.03
O:TSLA251114C00442500,TSLA,2025-11-14,25,442.5,C,0.3822868730271412,0.012720167023166024,-1.2724760303593154,0.19748299963592056,,905,7.8,7.9,7.85,28,24,7.95,60,13109,13.74,13.8,7,7.95,9.133,450.35,432.03
O:TSLA251114C00445000,TSLA,2025-11-14,25,445.0,C,0.3540122419315065,0.012290522146209383,-1.2446188541474337,0.17337558956952426,,2446,7.05,7.15,7.1,20,35,7.12,2,16370,12.48,12.74,6.35,7.12,8.8061,452.1,432.03
O:TSLA251114C00447500,TSLA,2025-11-14,25,447.5,C,0.326047104624893,0.011835578675883718,-1.1937786361090454,0.17396043076854983,,1459,6.35,6.4,6.375,8,15,6.4,1,5940,12.2,12.2,5.85,6.4,8.6762,453.875,432.03
O:TSLA251114C00450000,TSLA,2025-11-14,25,450.0,C,0.29992996638695735,0.011306398093076396,-1.1567343535572714,0.17453121690591267,,8647,5.7,5.8,5.75,41,28,5.75,2,29318,10.55,11.1,5.29,5.75,7.5316,455.75,432.03
O:TSLA251114C00452500,TSLA,2025-11-14,25,452.5,C,0.27473156469605503,0.01077702696907845,-1.1231388276653498,0.1750947657862751,,2879,5.1,5.2,5.15,39,16,5.15,1,3713,9.78,10.3,4.85,5.15,6.4457,457.65,432.03
O:TSLA251114C00455000,TSLA,2025-11-14,25,455.0,C,0.25232769084444606,0.010214670404568983,-1.1033382807484398,0.1756378685499013,,8321,4.6,4.7,4.65,35,47,4.65,1,10466,9.45,10.05,4.4,4.65,5.83,459.65,432.03
O:TSLA251114C00457500,TSLA,2025-11-14,25,457.5,C,0.23117943146142117,0.00966906939233236,-1.0578470055449667,0.13473785384285863,,977,4.15,4.2,4.175000000000001,6,39,4.18,1,2317,8.85,8.85,4.04,4.18,5.5063,461.675,432.03
O:TSLA251114C00460000,TSLA,2025-11-14,25,460.0,C,0.211307261219588,0.009103617715371414,-0.9972876159459878,0.13517072699156535,,6508,3.7,3.8,3.75,143,103,3.75,1,15248,8.1,8.8,3.65,3.75,4.8632,463.75,432.03
O:TSLA251114C00462500,TSLA,2025-11-14,25,462.5,C,0.19220270820591556,0.008536500774153934,-0.9416311843072719,0.13559821505039382,,1385,3.3,3.4,3.3499999999999996,48,22,3.35,1,3837,6.71,6.9,3.3,3.35,4.2847,465.85,432.03
O:TSLA251114C00465000,TSLA,2025-11-14,25,465.0,C,0.17557030449986205,0.007975668562418279,-0.9006834164017823,0.136007789303781,,4120,3,3.05,3.025,11,18,3.07,1,12140,6.9,6.9,2.98,3.07,3.7911,468.025,432.03
O:TSLA251114C00467500,TSLA,2025-11-14,25,467.5,C,0.15965177707864459,0.007440267372620349,-0.861696418938831,0.13641264110425466,,1285,2.69,2.73,2.71,16,21,2.72,1,7939,4.85,6.24,2.72,2.72,3.5883,470.21,432.03
O:TSLA251114C00470000,TSLA,2025-11-14,25,470.0,C,0.14530329554337873,0.006935485641957469,-0.8295727580869786,0.13680644566426914,,7244,2.41,2.45,2.43,29,21,2.45,1,19837,6,6,2.4,2.45,3.3903,472.43,432.03
O:TSLA251114C00472500,TSLA,2025-11-14,25,472.5,C,0.13244746381113964,0.006457165759863409,-0.7776202473339102,0.09148129288237757,,1131,2.17,2.2,2.185,15,13,2.2,1,5380,5.3,5.3,2.16,2.2,3.3068,474.685,432.03
O:TSLA251114C00475000,TSLA,2025-11-14,25,475.0,C,0.1204974475245551,0.005988291940198558,-0.7248184138506204,0.09175851460759256,,3084,1.95,1.98,1.9649999999999999,17,15,1.97,2,9801,4.75,4.75,1.95,1.97,3.0243,476.965,432.03
O:TSLA251114C00477500,TSLA,2025-11-14,25,477.5,C,0.10938196716691677,0.005535951921632379,-0.6776837417434108,0.09203018737793033,,654,1.75,1.78,1.7650000000000001,22,19,1.76,1,4871,4.15,4.32,1.76,1.76,3.2183,479.265,432.03
O:TSLA251114C00480000,TSLA,2025-11-14,25,480.0,C,0.09919097490318614,0.005107659981145271,-0.636216132035228,0.09229533943497512,,6468,1.57,1.6,1.585,25,14,1.6,1,9540,4.05,4.29,1.48,1.6,2.3925,481.585,432.03
O:TSLA251114C00482500,TSLA,2025-11-14,25,482.5,C,0.09019770290737691,0.004713339190548031,-0.6018321907224518,0.09255258002445013,,830,1.42,1.44,1.43,1,5,1.43,1,1294,3.53,3.65,1.43,1.43,2.1205,483.93,432.03
O:TSLA251114C00485000,TSLA,2025-11-14,25,485.0,C,0.08184043121831036,0.004345792869590434,-0.570281426028248,0.09280556309758646,,2112,1.27,1.3,1.2850000000000001,39,41,1.28,1,5419,3.5,3.5,1.28,1.28,1.9035,486.285,432.03
O:TSLA251114C00487500,TSLA,2025-11-14,25,487.5,C,0.07433895645600008,0.004010447012525107,-0.5428449154011713,0.05387286367699235,,497,1.14,1.17,1.1549999999999998,58,17,1.16,1,2372,3.18,3.18,1.16,1.16,1.5818,488.655,432.03
O:TSLA251114C00490000,TSLA,2025-11-14,25,490.0,C,0.06779895979916288,0.0037035364984530157,-0.5024441579888825,0.05402935358244698,,3778,1.04,1.05,1.045,2,1,1.05,1,6107,2.71,2.87,1.04,1.05,1.6696,491.045,432.03
O:TSLA251114C00492500,TSLA,2025-11-14,25,492.5,C,0.0617247513381155,0.0034101891516991867,-0.46604022314812243,0.054182704676396895,,876,0.93,0.96,0.9450000000000001,6,47,0.94,5,1295,2.48,2.48,0.94,0.94,1.3925,493.445,432.03
O:TSLA251114C00495000,TSLA,2025-11-14,25,495.0,C,0.05592667574379763,0.0031278317978540365,-0.4316349787736379,0.0543343339003921,,2843,0.84,0.86,0.85,25,9,0.86,1,7532,2.32,2.32,0.85,0.86,1.1797,495.85,432.03
O:TSLA251114C00497500,TSLA,2025-11-14,25,497.5,C,0.05089366765389647,0.0028724792257148893,-0.40322427211677375,0.05448103207603956,,932,0.76,0.78,0.77,48,30,0.77,1,5262,2.3,2.3,0.77,0.77,1.0256,498.27,432.03
O:TSLA251114C00500000,TSLA,2025-11-14,25,500.0,C,0.04642422564278144,0.002640553255214641,-0.37881052128695464,0.05462415921895497,,21548,0.69,0.71,0.7,70,21,0.71,1,28542,2.47,2.47,0.7,0.71,1.222,500.7,432.03
O:TSLA251114C00502500,TSLA,2025-11-14,25,502.5,C,0.04253247392143442,0.002433634454029532,-0.3583933155528451,0.05476354945385592,,816,0.63,0.65,0.64,1,55,0.65,100,1307,1.9,1.9,0.65,0.65,1.0601,503.14,432.03
O:TSLA251114C00505000,TSLA,2025-11-14,25,505.0,C,0.03850009257598592,0.0022288126886428833,-0.3359775438077484,0.05490391204254677,,1685,0.56,0.59,0.575,74,68,0.57,4,1960,1.75,1.75,0.57,0.57,1.0295,505.575,432.03
O:TSLA251114C00507500,TSLA,2025-11-14,25,507.5,C,0.035290353724851266,0.0020573222491195803,-0.31955649307503753,0.05503912413515473,,379,0.51,0.54,0.525,56,69,0.57,1,474,1.43,1.43,0.57,0.57,0.8815,508.025,432.03
O:TSLA251114C00510000,TSLA,2025-11-14,25,510.0,C,0.03240003935944614,0.0019015456984075873,-0.29925302637803125,0.02759157752282169,,2556,0.47,0.49,0.48,33,58,0.47,1,3687,1.53,1.53,0.47,0.47,0.8684,510.48,432.03
O:TSLA251114C00512500,TSLA,2025-11-14,25,512.5,C,0.02977655766105474,0.0017564858802691916,-0.2786245408870059,0.027664842703218187,,474,0.43,0.45,0.44,5,68,0.46,4,669,1.42,1.42,0.46,0.46,0.7458,512.94,432.03
O:TSLA251114C00515000,TSLA,2025-11-14,25,515.0,C,0.027174055514525515,0.0016137284051769309,-0.2579960435551361,0.027737935109799862,,3031,0.39,0.41,0.4,145,133,0.39,1,2863,1.18,1.31,0.39,0.39,0.6691,515.4,432.03
O:TSLA251114C00517500,TSLA,2025-11-14,25,517.5,C,0.02511274651363949,0.0014934630656855661,-0.24281834059421772,0.02780782209430739,,2086,0.36,0.38,0.37,38,85,0.4,1,2294,1.04,1.07,0.4,0.4,0.7837,517.87,432.03
O:TSLA251114C00520000,TSLA,2025-11-14,25,520.0,C,0.022823937959551843,0.0013666949127768054,-0.22491519631263338,0.02787899368337183,,4848,0.33,0.34,0.335,58,3,0.33,3,6774,1.12,1.17,0.33,0.33,0.5773,520.335,432.03
O:TSLA251114C00522500,TSLA,2025-11-14,25,522.5,C,0.021093161607265376,0.0012644120871133763,-0.21246276940787176,0.027946823310072873,,427,0.3,0.32,0.31,78,107,0.32,1,765,1.02,1.02,0.32,0.32,0.6333,522.81,432.03
O:TSLA251114C00525000,TSLA,2025-11-14,25,525.0,C,0.019132690112735044,0.0011552963372184813,-0.1972849010967705,0.028016001151809557,,6517,0.27,0.29,0.28,51,6,0.28,1,7614,1,1,0.28,0.28,0.5265,525.28,432.03
O:TSLA251114C00527500,TSLA,2025-11-14,25,527.5,C,0.01773815546434135,0.0010716860463277124,-0.18755764812045228,0.028081804696220115,,330,0.25,0.27,0.26,68,65,0.27,1,345,0.91,0.91,0.27,0.27,0.5311,527.76,432.03
O:TSLA251114C00530000,TSLA,2025-11-14,25,530.0,C,0.01637771222425446,0.0009918725762007763,-0.17783026307276825,0.028147474972520504,,2539,0.23,0.25,0.24,83,72,0.25,1,2392,0.8,0.85,0.24,0.25,0.45,530.24,432.03
O:TSLA251114C00532500,TSLA,2025-11-14,25,532.5,C,0.015049897136390265,0.0009156329740193968,-0.16810274523071897,0.028212850508481407,,293,0.21,0.23,0.22,68,20,0.23,1,278,0.59,0.64,0.23,0.23,0.3951,532.72,432.03
O:TSLA251114C00535000,TSLA,2025-11-14,25,535.0,C,0.014281782500697261,0.000864588464552088,-0.163825606371465,0.028275019280733203,,1205,0.2,0.22,0.21000000000000002,58,67,0.22,1,932,0.57,0.61,0.21,0.22,0.4054,535.21,432.03
O:TSLA251114C00537500,TSLA,2025-11-14,25,537.5,C,0.013007303885305488,0.0007941417638597294,-0.15130907762646764,0.01214818075093854,,922,0.18,0.2,0.19,95,27,0.2,1,1093,0.47,0.56,0.2,0.2,0.5238,537.69,432.03
O:TSLA251114C00540000,TSLA,2025-11-14,25,540.0,C,0.01227271856095249,0.0007469339296440027,-0.14445006882995898,0.012176914026158704,,3376,0.17,0.19,0.18,82,119,0.17,1,3843,0.56,0.58,0.17,0.17,0.3309,540.18,432.03
O:TSLA251114C00542500,TSLA,2025-11-14,25,542.5,C,0.01127747365069248,0.0006891808543537162,-0.1339932395554425,0.012207024957432889,,984,0.16,0.17,0.165,14,64,0.17,4,568,0.62,0.62,0.17,0.17,0.3423,542.665,432.03
O:TSLA251114C00545000,TSLA,2025-11-14,25,545.0,C,0.010287575138692374,0.0006320489311254475,-0.12353640727233384,0.012237103917901058,,1790,0.14,0.16,0.15000000000000002,89,70,0.15,4,1094,0.54,0.55,0.15,0.15,0.2756,545.15,432.03
O:TSLA251114C00547500,TSLA,2025-11-14,25,547.5,C,0.009582504132316837,0.0005883456529375936,-0.11667735894106121,0.012265616260941135,,690,0.13,0.15,0.14,102,33,0.14,2,324,0.5,0.52,0.14,0.14,0.2821,547.64,432.03
O:TSLA251114C00550000,TSLA,2025-11-14,25,550.0,C,0.009166036909185786,0.0005586094362666175,-0.11341605058253613,0.012292537842825246,,3758,0.13,0.14,0.135,43,66,0.14,6,4627,0.51,0.51,0.13,0.14,0.249,550.135,432.03
O:TSLA251114C00552500,TSLA,2025-11-14,25,552.5,C,0.008759524910026717,0.0005301398508723408,-0.11015468033750696,0.012319421086557142,,360,0.12,0.14,0.13,19,56,0.12,4,231,0.46,0.46,0.12,0.12,0.2181,552.63,432.03
O:TSLA251114C00555000,TSLA,2025-11-14,25,555.0,C,0.008086748284520051,0.0004902942947686781,-0.10329553370903138,0.012347680889510448,,1529,0.11,0.13,0.12,183,218,0.12,4,835,0.36,0.36,0.12,0.12,0.205,555.12,432.03
O:TSLA251114C00560000,TSLA,2025-11-14,25,560.0,C,0.0073224696858022915,0.0004392605928661178,-0.09677253040141477,0.012401054729588855,,1389,0.1,0.12,0.11,5,133,0.1,1,1750,0.39,0.39,0.1,0.1,0.1954,560.11,432.03
O:TSLA251114C00565000,TSLA,2025-11-14,25,565.0,C,0.0063190306614595345,0.0003798681509254894,-0.08665165088800177,0.012455634402862834,,571,0.09,0.1,0.095,1,52,0.1,1,750,0.29,0.29,0.1,0.1,0.2124,565.095,432.03
O:TSLA251114C00570000,TSLA,2025-11-14,25,570.0,C,0.005349889649914764,0.0003243231436955724,-0.07653060870763258,0.01250994748365973,,1628,0.07,0.09,0.08,81,94,0.1,75,718,0.19,0.25,0.08,0.1,0.1506,570.08,432.03
O:TSLA251114C00575000,TSLA,2025-11-14,25,575.0,C,0.004954814090149211,0.0002969205379661285,-0.07360448026420649,0.01256114727787739,,2120,0.07,0.08,0.07500000000000001,75,60,0.07,1,1487,0.21,0.22,0.07,0.07,0.1305,575.075,432.03
O:TSLA251114C00580000,TSLA,2025-11-14,25,580.0,C,0.0043065441832398025,0.00025924923979920553,-0.06501649836885967,0.0045882884542134995,,826,0.05,0.08,0.065,50,92,0.06,1,479,0.2,0.2,0.06,0.06,0.1254,580.065,432.03
O:TSLA251114C00585000,TSLA,2025-11-14,25,585.0,C,0.0039390919080177665,0.00023514556283443802,-0.06056555072968619,0.004607864011646684,,440,0.05,0.07,0.060000000000000005,58,60,0.08,8,325,0.16,0.16,0.08,0.08,0.1075,585.06,432.03
O:TSLA251114C00590000,TSLA,2025-11-14,25,590.0,C,0.003853317717295956,0.00022490224812273524,-0.06073003103272815,0.004626061659889529,,878,0.05,0.07,0.060000000000000005,89,90,0.06,1,546,0.17,0.17,0.06,0.06,0.09505,590.06,432.03
O:TSLA251114C00595000,TSLA,2025-11-14,25,595.0,C,0.0032332638943337417,0.00019049337408769194,-0.05166353838032573,0.004646763529544347,,690,0.04,0.06,0.05,52,80,0.06,1,426,0.19,0.19,0.06,0.06,0.08308,595.05,432.03
O:TSLA251114C00600000,TSLA,2025-11-14,25,600.0,C,0.00343342476765059,0.0001948778109338968,-0.056443250904922526,0.004663524220668496,,4269,0.05,0.06,0.055,5,78,0.05,2,2301,0.17,0.17,0.05,0.05,0.08173,600.055,432.03
O:TSLA251114C00605000,TSLA,2025-11-14,25,605.0,C,0.003102944930708775,0.0001752850111277902,-0.051992081840240005,0.004682756327879796,,382,0.04,0.06,0.05,18,53,0.06,1,93,0.16,0.16,0.03,0.06,0.06237,605.05,432.03
