ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:AAPL251114C00210000,AAPL,2025-11-14,25,210.0,C,,,,,,90,56.6,59.4,58.0,119,105,58.18,7,45,61.75,61.75,58.15,58.18,60.9644,268,269.75
O:AAPL251114C00215000,AAPL,2025-11-14,25,215.0,C,,,,,,195,52.55,54.9,53.724999999999994,173,173,52.77,1,118,54.11,56.55,52.77,52.77,54.7637,268.725,269.75
O:AAPL251114C00220000,AAPL,2025-11-14,25,220.0,C,,,,,,844,47.65,49.15,48.4,199,199,47.6,1,25,50.93,51.22,47.6,47.6,49.834,268.4,269.75
O:AAPL251114C00222500,AAPL,2025-11-14,25,222.5,C,,,,,,21,44.45,47,45.725,106,101,45.63,1,4,49.18,49.18,45.25,45.63,47.31,268.225,269.75
O:AAPL251114C00225000,AAPL,2025-11-14,25,225.0,C,,,,,,174,42.1,43.95,43.025000000000006,275,83,42.97,3,12,42.59,46.25,42.59,42.97,44.0742,268.025,269.75
O:AAPL251114C00227500,AAPL,2025-11-14,25,227.5,C,,,,,,2,39.55,42.35,40.95,149,168,40.25,5,12,40.45,40.45,39.56,40.25,40.2825,268.45,269.75
O:AAPL251114C00230000,AAPL,2025-11-14,25,230.0,C,,,,,,205,37.5,39.25,38.375,303,276,38.07,100,134,41.55,41.55,37.26,38.07,38.3599,268.375,269.75
O:AAPL251114C00232500,AAPL,2025-11-14,25,232.5,C,,,,,,1,34.05,37.55,35.8,138,167,35.85,1,4,36.34,36.34,35.85,35.85,36.2175,268.3,269.75
O:AAPL251114C00235000,AAPL,2025-11-14,25,235.0,C,,,,,,151,32.45,34.3,33.375,267,273,33.07,1,57,35.19,37.05,32.64,33.07,34.3079,268.375,269.75
O:AAPL251114C00237500,AAPL,2025-11-14,25,237.5,C,,,,,,63,29.6,32.2,30.900000000000002,196,186,30.09,5,16,32,33.22,30.09,30.09,31.0013,268.4,269.75
O:AAPL251114C00240000,AAPL,2025-11-14,25,240.0,C,,,,,,267,28.05,29.4,28.725,223,275,28.65,2,1807,29.65,31.63,26.87,28.65,29.1352,268.725,269.75
O:AAPL251114C00242500,AAPL,2025-11-14,25,242.5,C,,,,,,119,25.15,26.75,25.95,269,278,25.39,4,80,26.27,27.88,25.18,25.39,27.1043,268.45,269.75
O:AAPL251114C00245000,AAPL,2025-11-14,25,245.0,C,,,,,,611,23.05,24.65,23.85,181,244,23.5,4,253,24.14,25.97,22.6,23.5,24.2389,268.85,269.75
O:AAPL251114C00247500,AAPL,2025-11-14,25,247.5,C,,,,,,47,20.3,21.35,20.825000000000003,221,69,20.8,25,50,21.67,24.21,19.7,20.8,20.9614,268.325,269.75
O:AAPL251114C00250000,AAPL,2025-11-14,25,250.0,C,,,,,,1688,18.5,18.95,18.725,43,81,18.6,1,178,18.93,22.35,17.46,18.6,18.9344,268.725,269.75
O:AAPL251114C00252500,AAPL,2025-11-14,25,252.5,C,,,,,,125,15.9,16.75,16.325,111,106,16.3,2,132,17.1,18.54,15.26,16.3,16.3092,268.825,269.75
O:AAPL251114C00255000,AAPL,2025-11-14,25,255.0,C,,,,,,1090,13.6,14.05,13.825,39,109,13.82,2,306,15.4,17,12.65,13.82,14.199,268.825,269.75
O:AAPL251114C00257500,AAPL,2025-11-14,25,257.5,C,,,,,,230,11.2,11.8,11.5,55,42,11.45,1,334,11.2,14.81,10.15,11.45,11.7631,269,269.75
O:AAPL251114C00260000,AAPL,2025-11-14,25,260.0,C,,,,,,1843,9.2,9.45,9.325,28,83,9.36,5,1027,10.7,12.75,8.05,9.36,9.783,269.325,269.75
O:AAPL251114C00262500,AAPL,2025-11-14,25,262.5,C,0.9408702325548182,0.025406730032037923,-0.08374680843759234,0.029416637778651382,,644,7.05,7.4,7.225,29,20,7.3,2,893,9.15,10.37,6.15,7.3,7.6843,269.725,269.75
O:AAPL251114C00265000,AAPL,2025-11-14,25,265.0,C,0.7762692580464606,0.04857178415951812,-0.22724600716556756,0.10261837729821481,,1981,5.3,5.55,5.425,17,27,5.44,1,4169,6.5,8.54,4.5,5.44,6.3063,270.425,269.75
O:AAPL251114C00267500,AAPL,2025-11-14,25,267.5,C,0.6292204875620615,0.057248602494237404,-0.2935597687781199,0.11880191743295136,,2582,3.8,3.9,3.8499999999999996,2,17,3.9,5,7478,5.1,6.7,3.1,3.9,3.855,271.35,269.75
O:AAPL251114C00270000,AAPL,2025-11-14,25,270.0,C,0.4821673903465346,0.05934672741970155,-0.3102864754777987,0.12013713558709582,,8522,2.46,2.61,2.535,24,21,2.55,1,21899,3.75,5,2.03,2.55,3.114,272.535,269.75
O:AAPL251114C00272500,AAPL,2025-11-14,25,272.5,C,0.3443099665998891,0.053566287754135425,-0.29134455615200155,0.1062329914836337,,3302,1.54,1.64,1.5899999999999999,15,19,1.61,1,16681,2.63,3.6,1.25,1.61,2.2088,274.09,269.75
O:AAPL251114C00275000,AAPL,2025-11-14,25,275.0,C,0.23068013459813944,0.04309686394736117,-0.24751652159213858,0.08203121098808035,,8730,0.93,0.98,0.9550000000000001,9,20,0.96,4,24118,1.72,2.45,0.75,0.96,1.6579,275.955,269.75
O:AAPL251114C00277500,AAPL,2025-11-14,25,277.5,C,0.14503488149353913,0.031512506615095234,-0.18834851238633218,0.0827964236023743,,3697,0.53,0.56,0.545,2,9,0.57,1,6628,1.11,1.6,0.43,0.57,0.8844,278.045,269.75
O:AAPL251114C00280000,AAPL,2025-11-14,25,280.0,C,0.08760267727698152,0.021341735668501456,-0.13203904591384957,0.05569152656500389,,10002,0.3,0.31,0.305,123,124,0.31,1,16201,0.7,1.01,0.26,0.31,0.6611,280.305,269.75
O:AAPL251114C00282500,AAPL,2025-11-14,25,282.5,C,0.05395218468889286,0.014062062683278913,-0.09400477680543107,0.032482629813720444,,2017,0.17,0.19,0.18,231,182,0.18,1,2945,0.43,0.62,0.15,0.18,0.3866,282.68,269.75
O:AAPL251114C00285000,AAPL,2025-11-14,25,285.0,C,0.03255826264684218,0.008964865256437657,-0.06673696920565471,0.016338466664863528,,4164,0.1,0.11,0.10500000000000001,76,165,0.11,6,3182,0.27,0.38,0.09,0.11,0.2437,285.105,269.75
O:AAPL251114C00287500,AAPL,2025-11-14,25,287.5,C,0.0204210369711479,0.00577679737204305,-0.045554064411313204,0.016448552882093535,,2347,0.06,0.07,0.065,60,365,0.07,10,3044,0.17,0.22,0.06,0.07,0.1251,287.565,269.75
O:AAPL251114C00290000,AAPL,2025-11-14,25,290.0,C,0.01394882874941749,0.0039330866936270895,-0.03556929468263727,0.01651384609718421,,2941,0.04,0.05,0.045,129,294,0.04,10,1196,0.11,0.14,0.04,0.04,0.06621,290.045,269.75
O:AAPL251114C00292500,AAPL,2025-11-14,25,292.5,C,0.008023524915291763,0.002368005298797054,-0.021839225281867772,0.007126698106592202,,1055,0.02,0.03,0.025,224,49,0.03,1,620,0.05,0.08,0.02,0.03,0.04381,292.525,269.75
O:AAPL251114C00295000,AAPL,2025-11-14,25,295.0,C,0.004871527143615516,0.0014688405110999314,-0.014796769509037164,0.007159165272960942,,1744,0.01,0.02,0.015,165,30,0.02,7,1002,0.05,0.06,0.01,0.02,0.02723,295.015,269.75
O:AAPL251114C00297500,AAPL,2025-11-14,25,297.5,C,0.005736934979570092,0.001521436548150494,-0.018840973189034785,0.007164507939897821,,612,0.01,0.03,0.02,7,14,0.01,1,248,0.03,0.04,0.01,0.01,0.0227,297.52,269.75
O:AAPL251114C00300000,AAPL,2025-11-14,25,300.0,C,0.0042502440255454375,0.0011181084295388548,-0.01531520055699772,0.0026147158635426433,,4328,0.01,0.02,0.015,196,122,0.01,5,366,0.02,0.03,0.01,0.01,0.01855,300.015,269.75
O:AAPL251114C00302500,AAPL,2025-11-14,25,302.5,C,0.004002692956500793,0.0009915409354871072,-0.01540087403481328,0.002621953801380436,,197,0,0.02,,0,40,0.01,1,17,0.01,0.02,0.01,0.01,0.01294,302.51,269.75
O:AAPL251114C00305000,AAPL,2025-11-14,25,305.0,C,0.003785461751240674,0.0008867242709351223,-0.015486524447334336,0.0026294776675378014,,803,0,0.01,,0,9,0.01,3,6,0.01,0.01,0.01,0.01,0.01,305.005,269.75
O:AAPL251114C00307500,AAPL,2025-11-14,25,307.5,C,0.0035932906824638292,0.0007988689044481458,-0.015572149498055816,0.0026372289049216764,,195,0,0.01,,0,25,0.01,1,3,0.01,0.01,0.01,0.01,0.01,307.505,269.75
O:AAPL251114C00310000,AAPL,2025-11-14,25,310.0,C,0.0034220732002013,0.0007244438893688362,-0.015657747153631024,0.002645187390323793,,1544,0,0.01,,0,87,0.01,2,26,0.01,0.01,0.01,0.01,0.01,310.005,269.75
O:AAPL251114C00312500,AAPL,2025-11-14,25,312.5,C,0.017533379969498147,0.0022877748378532076,-0.08846626924467527,0.01688219718132486,,18,0,0.01,,0,64,0.02,1,1,0.02,0.02,0.02,0.02,0.02,312.505,269.75
O:AAPL251114C00315000,AAPL,2025-11-14,25,315.0,C,0.003981800380142018,0.0007325828389483281,-0.02056959678649637,0.0026576986916923384,,408,0,0.01,,0,45,0.01,3,13,0.01,0.01,0.01,0.01,0.01,315.005,269.75
O:AAPL251114C00317500,AAPL,2025-11-14,25,317.5,C,0.003004663695563763,0.0005582107872998154,-0.015914358286154794,0.0026699555426940125,,7,0,0.21,,0,44,0.01,1,1,0.01,0.01,0.01,0.01,0.01,317.605,269.75
O:AAPL251114C00320000,AAPL,2025-11-14,25,320.0,C,0.0028904277987675444,0.0005164751412887267,-0.015999829604953306,0.0026784442774899055,,1296,0,0.01,,0,36,0.01,2,3,0.01,0.01,0.01,0.01,0.01,320.005,269.75
O:AAPL251114C00322500,AAPL,2025-11-14,25,322.5,C,0.0027859765350479373,0.0004797278405080843,-0.016085265772895208,0.0026870085452554114,,26,0,0.21,,0,44,0.02,2,2,0.02,0.02,0.02,0.02,0.02,322.605,269.75
O:AAPL251114C00325000,AAPL,2025-11-14,25,325.0,C,0.002690105173301982,0.00044718747646172325,-0.016170665554754233,0.0026956543875288116,,325,0,0.01,,0,36,0.01,1,1,0.01,0.01,0.01,0.01,0.01,325.005,269.75
O:AAPL251114C00330000,AAPL,2025-11-14,25,330.0,C,0.0025201983247296177,0.00039231225618619115,-0.016341351351736564,0.0027131038655845425,,231,0,0.01,,0,13,0.01,1,3,0.01,0.01,0.01,0.01,0.01,330.005,269.75
O:AAPL251114C00335000,AAPL,2025-11-14,25,335.0,C,0.0030364804328351187,0.0004250705127061773,-0.0212523685486199,0.0027284016505184426,,10,0,0.01,,0,48,0.03,3,3,0.03,0.03,0.03,0.03,0.03,335.005,269.75
O:AAPL251114C00340000,AAPL,2025-11-14,25,340.0,C,0.0022476060581920645,0.00031173398494037375,-0.016682238878058527,0.0027484504098712077,,15,0,0.01,,0,48,0.01,8,9,0.02,0.02,0.01,0.01,0.01111,340.005,269.75
O:AAPL251114C00345000,AAPL,2025-11-14,25,345.0,C,0.0021366206340977935,0.00028155916692290705,-0.016852425751044193,0.002766247995112574,,52,0,0.01,,0,37,0.03,1,1,0.03,0.03,0.03,0.03,0.03,345.005,269.75
O:AAPL251114C00350000,AAPL,2025-11-14,25,350.0,C,0.0020385856611351075,0.0002561718526530291,-0.01702243253304108,0.0027840803892297573,,68,0,0.01,,0,48,0.01,1,1,0.01,0.01,0.01,0.01,0.01,350.005,269.75
O:AAPL251114C00355000,AAPL,2025-11-14,25,355.0,C,0.0019513674116439167,0.0002345839091261034,-0.017192253281917674,0.002801916483309302,,752,0,0.01,,0,14,0.01,1,751,0.02,0.02,0.01,0.01,0.01999,355.005,269.75
O:AAPL251114C00360000,AAPL,2025-11-14,25,360.0,C,0.001873276764218088,0.0002160523845388442,-0.017361882527575957,0.0028197427766554466,,1,0,0.01,,0,48,0.01,1,1,0.01,0.01,0.01,0.01,0.01,360.005,269.75
O:AAPL251114C00365000,AAPL,2025-11-14,25,365.0,C,0.0018029590687102727,0.00020000955268082313,-0.017531315232217383,0.0028375425261096144,,40,0,0.01,,0,48,0.02,40,40,0.02,0.02,0.02,0.02,0.02,365.005,269.75
O:AAPL251114C00370000,AAPL,2025-11-14,25,370.0,C,0.0017393152205894798,0.00018601526196042675,-0.017700546745975276,0.0028552971393517755,,50,0,0.01,,0,38,0.01,1,1,0.01,0.01,0.01,0.01,0.01,370.005,269.75
O:AAPL251114C00375000,AAPL,2025-11-14,25,375.0,C,0.001681451143149544,0.00017372439044206596,-0.017869642675801416,0.0028730022482331336,,0,0,0.01,,0,48,,,,,,,,,375.005,269.75
O:AAPL251114C00380000,AAPL,2025-11-14,25,380.0,C,0.001628599836177239,0.0001628604127485531,-0.018038389369996688,0.0028906499572230408,,0,0,0.01,,0,40,,,,,,,,,380.005,269.75
O:AAPL251114C00385000,AAPL,2025-11-14,25,385.0,C,,,,,,14,0,0.01,,0,51,0.01,1,11,0.01,0.01,0.01,0.01,0.01,385.005,269.75
O:AAPL251114C00390000,AAPL,2025-11-14,25,390.0,C,,,,,,0,0,0.01,,0,40,,,,,,,,,390.005,269.75
O:AAPL251114C00395000,AAPL,2025-11-14,25,395.0,C,,,,,,2,0,0.01,,0,48,0.02,1,1,0.02,0.02,0.02,0.02,0.02,395.005,269.75
O:AAPL251114C00400000,AAPL,2025-11-14,25,400.0,C,,,,,,5,0,0.01,,0,37,0.01,1,4,0.01,0.01,0.01,0.01,0.01,400.005,269.75
O:AAPL251114P00135000,AAPL,2025-11-14,25,135.0,P,-0.0010055441939441812,5.1672288531552006e-05,-0.02341443844753016,0.0016864480220291158,,1,0,0.01,,0,37,0.02,1,1,0.02,0.02,0.02,0.02,0.02,134.995,269.75
O:AAPL251114P00140000,AAPL,2025-11-14,25,140.0,P,-0.0012793260438359803,6.66416845072839e-05,-0.0279958058396484,0.001717987033538479,,392,0,0.01,,0,49,0.02,28,392,0.02,0.02,0.02,0.02,0.02,139.995,269.75
O:AAPL251114P00145000,AAPL,2025-11-14,25,145.0,P,-0.000872822917304947,5.1535983565265793e-05,-0.018366463969866773,0.0017493357453332117,,4,0,0.01,,0,17,0.03,1,1,0.03,0.03,0.03,0.03,0.03,144.995,269.75
O:AAPL251114P00150000,AAPL,2025-11-14,25,150.0,P,-0.0009192372326268625,5.6977278890103204e-05,-0.018207700505381987,0.0017796956205027668,,56,0,0.01,,0,31,0.01,2,15,0.01,0.01,0.01,0.01,0.01,149.995,269.75
O:AAPL251114P00155000,AAPL,2025-11-14,25,155.0,P,-0.001237650646147269,7.716811264991116e-05,-0.022784987191446324,0.001809446079247197,,10,0,0.01,,0,17,0.01,1,1,0.01,0.01,0.01,0.01,0.01,154.995,269.75
O:AAPL251114P00160000,AAPL,2025-11-14,25,160.0,P,-0.0015813363041560346,0.000100347099844523,-0.027361570623827543,0.0018387532946793667,,234,0,0.01,,0,20,0.01,9,9,0.01,0.01,0.01,0.01,0.01,159.995,269.75
O:AAPL251114P00165000,AAPL,2025-11-14,25,165.0,P,-0.0013821765658676988,9.558795474011588e-05,-0.02246123913925425,0.0018673344254097324,,25,0,0.01,,0,29,0.02,1,4,0.02,0.02,0.02,0.02,0.02,164.995,269.75
O:AAPL251114P00170000,AAPL,2025-11-14,25,170.0,P,-0.0011451751834333091,8.731027148226126e-05,-0.017558943299874168,0.0018952048468532817,,302,0,0.01,,0,27,0.01,2,174,0.02,0.02,0.01,0.01,0.01006,169.995,269.75
O:AAPL251114P00175000,AAPL,2025-11-14,25,175.0,P,-0.001214820222262175,9.794378082807462e-05,-0.01739407407226472,0.00192266979268291,,377,0,0.01,,0,60,0.01,1,244,0.03,0.03,0.01,0.01,0.01008,174.995,269.75
O:AAPL251114P00180000,AAPL,2025-11-14,25,180.0,P,-0.0016514269038726197,0.00013510186225226432,-0.02196740798800465,0.0019500116844341573,,563,0,0.01,,0,60,0.01,1,1,0.01,0.01,0.01,0.01,0.01,179.995,269.75
O:AAPL251114P00185000,AAPL,2025-11-14,25,185.0,P,-0.0013760996063912107,0.00012488760721721353,-0.017061631624641426,0.0019759513758361756,,110,0,0.01,,0,34,0.01,10,10,0.01,0.01,0.01,0.01,0.01,184.995,269.75
O:AAPL251114P00190000,AAPL,2025-11-14,25,190.0,P,-0.0014703377162988294,0.00014212933388165792,-0.016894263604880968,0.002001766807482298,,109,0,0.01,,0,80,0.01,500,500,0.01,0.01,0.01,0.01,0.01,189.995,269.75
O:AAPL251114P00195000,AAPL,2025-11-14,25,195.0,P,-0.0015759216117182413,0.00016275746162545967,-0.016726320872701733,0.0020270189370197988,,518,0,0.01,,0,60,0.01,1,101,0.01,0.01,0.01,0.01,0.01,194.995,269.75
O:AAPL251114P00200000,AAPL,2025-11-14,25,200.0,P,-0.0016951102903660332,0.0001877081567727679,-0.016557772424174565,0.0020516931592675022,,802,0.01,0.02,0.015,35,18,0.01,1,46,0.01,0.02,0.01,0.01,0.01174,199.985,269.75
O:AAPL251114P00205000,AAPL,2025-11-14,25,205.0,P,-0.0018308175195851355,0.00021826459682061324,-0.01638871903972976,0.002075767348174452,,230,0,0.02,,0,27,0.02,5,5,0.02,0.02,0.02,0.02,0.02,204.99,269.75
O:AAPL251114P00210000,AAPL,2025-11-14,25,210.0,P,-0.001986840522760701,0.000256220602343917,-0.016219213408820245,0.0020992025607171907,,647,0.01,0.02,0.015,5,12,0.02,1,205,0.02,0.02,0.01,0.02,0.01629,209.985,269.75
O:AAPL251114P00215000,AAPL,2025-11-14,25,215.0,P,-0.002168230482572911,0.0003041452812521451,-0.016049310529350953,0.0021219451482441215,,581,0.01,0.02,0.015,60,43,0.02,3,4,0.02,0.02,0.02,0.02,0.02,214.985,269.75
O:AAPL251114P00220000,AAPL,2025-11-14,25,220.0,P,-0.0030301447638162687,0.0004432224699102061,-0.020619604165472805,0.002146129929005149,,949,0.01,0.03,0.02,196,50,0.02,50,361,0.02,0.03,0.02,0.02,0.02058,219.98,269.75
O:AAPL251114P00222500,AAPL,2025-11-14,25,222.5,P,-0.003815009943449237,0.0005605615028780864,-0.024896931906131483,0.005936551390534537,,166,0.02,0.03,0.025,14,12,0.02,3,147,0.03,0.03,0.02,0.02,0.02027,222.475,269.75
O:AAPL251114P00225000,AAPL,2025-11-14,25,225.0,P,-0.00465719706613695,0.000693751291780732,-0.028245141150852048,0.005967740744771426,,1122,0.02,0.04,0.03,241,378,0.04,1,283,0.04,0.04,0.03,0.04,0.03018,224.97,269.75
O:AAPL251114P00227500,AAPL,2025-11-14,25,227.5,P,-0.005575433900731481,0.0008489333638482433,-0.031593170549439914,0.005998685326839538,,26,0.03,0.04,0.035,7,13,0.03,1,114,0.04,0.04,0.03,0.03,0.03009,227.465,269.75
O:AAPL251114P00230000,AAPL,2025-11-14,25,230.0,P,-0.006579181484078296,0.0010303383558149075,-0.03494105344560348,0.006029384580466777,,1580,0.03,0.05,0.04,116,239,0.04,1,553,0.05,0.05,0.03,0.04,0.04239,229.96,269.75
O:AAPL251114P00232500,AAPL,2025-11-14,25,232.5,P,-0.007679523206033041,0.001243195200083439,-0.03828880075685172,0.006059886466472732,,68,0.04,0.05,0.045,24,241,0.05,1,374,0.06,0.06,0.05,0.05,0.05035,232.455,269.75
O:AAPL251114P00235000,AAPL,2025-11-14,25,235.0,P,-0.009584459825993631,0.0015773648370906977,-0.045331816902636705,0.006093248477250314,,1830,0.05,0.06,0.055,97,174,0.06,10,804,0.07,0.08,0.05,0.06,0.06119,234.945,269.75
O:AAPL251114P00237500,AAPL,2025-11-14,25,237.5,P,-0.011631806680792266,0.001958358521515052,-0.05156069194581415,0.014292043615199219,,155,0.06,0.07,0.065,87,112,0.07,2,56,0.08,0.09,0.07,0.07,0.07214,237.435,269.75
O:AAPL251114P00240000,AAPL,2025-11-14,25,240.0,P,-0.013918540357373905,0.00241856175633763,-0.05594826623779731,0.014357532551789936,,3174,0.07,0.08,0.07500000000000001,166,62,0.07,18,1738,0.1,0.11,0.07,0.07,0.09296,239.925,269.75
O:AAPL251114P00242500,AAPL,2025-11-14,25,242.5,P,-0.018001075508641984,0.0031697647310162677,-0.06593406156618921,0.014429610546286234,,693,0.09,0.1,0.095,89,104,0.09,2,606,0.12,0.14,0.09,0.09,0.1049,242.405,269.75
O:AAPL251114P00245000,AAPL,2025-11-14,25,245.0,P,-0.023988486633321253,0.004242094717840581,-0.08151894883869518,0.0145101108186451,,2101,0.12,0.13,0.125,6,278,0.12,6,761,0.14,0.2,0.1,0.12,0.1378,244.875,269.75
O:AAPL251114P00247500,AAPL,2025-11-14,25,247.5,P,-0.029073497065662684,0.005340133037770677,-0.091012077306208,0.02916552929605301,,503,0.14,0.15,0.14500000000000002,42,35,0.15,5,321,0.2,0.28,0.14,0.15,0.184,247.355,269.75
O:AAPL251114P00250000,AAPL,2025-11-14,25,250.0,P,-0.03942327236037068,0.007219547585550902,-0.10786816620455036,0.02931082700173431,,3741,0.19,0.2,0.195,88,84,0.19,2,4404,0.27,0.38,0.17,0.19,0.2688,249.805,269.75
O:AAPL251114P00252500,AAPL,2025-11-14,25,252.5,P,-0.0547517014668302,0.009912029630525634,-0.13498968305547385,0.02948294080371799,,1815,0.26,0.28,0.27,158,145,0.28,1,2040,0.37,0.55,0.24,0.28,0.3662,252.23,269.75
O:AAPL251114P00255000,AAPL,2025-11-14,25,255.0,P,-0.07761970048451618,0.013564910762362718,-0.16875419175897696,0.05123679725898349,,3816,0.38,0.4,0.39,24,56,0.39,1,2131,0.52,0.77,0.33,0.39,0.5129,254.61,269.75
O:AAPL251114P00257500,AAPL,2025-11-14,25,257.5,P,-0.11143680175446594,0.018509850512559024,-0.21280187129548714,0.051583651749587636,,2166,0.57,0.58,0.575,13,183,0.58,1,6441,0.74,1.1,0.47,0.58,0.7598,256.925,269.75
O:AAPL251114P00260000,AAPL,2025-11-14,25,260.0,P,-0.16085421124925983,0.02445811578580221,-0.2633969772036196,0.07790453072161459,,4414,0.86,0.9,0.88,243,41,0.86,3,12544,1.05,1.56,0.66,0.86,1.058,259.12,269.75
O:AAPL251114P00262500,AAPL,2025-11-14,25,262.5,P,-0.2267984502589029,0.03095061402931689,-0.3255638338084659,0.10265501957235995,,3999,1.31,1.35,1.33,2,20,1.35,1,6255,1.53,2.16,1,1.35,1.5349,261.17,269.75
O:AAPL251114P00265000,AAPL,2025-11-14,25,265.0,P,-0.31061951604160287,0.03681902746826671,-0.36865688015593284,0.1034573275315795,,3584,1.96,2.02,1.99,24,5,1.99,1,15070,2.14,3.04,1.39,1.99,2.1219,263.01,269.75
O:AAPL251114P00267500,AAPL,2025-11-14,25,267.5,P,-0.40787105404551655,0.0403811487860048,-0.4022040381841977,0.11913608485374884,,2835,2.87,3,2.935,3,21,2.87,1,9887,3.04,4.1,1.99,2.87,2.998,264.565,269.75
O:AAPL251114P00270000,AAPL,2025-11-14,25,270.0,P,-0.5098324519894768,0.04148924235311633,-0.41919598765339006,0.12004115032796946,,4089,4.05,4.2,4.125,25,3,4.15,9,10897,3.95,5.5,2.8,4.15,4.026,265.875,269.75
O:AAPL251114P00272500,AAPL,2025-11-14,25,272.5,P,-0.6049193077984706,0.03815589917641674,-0.42091172432156376,0.12081537033926441,,1062,5.6,5.9,5.75,31,37,5.65,1,1625,5.49,6.82,3.92,5.65,5.3227,266.75,269.75
O:AAPL251114P00275000,AAPL,2025-11-14,25,275.0,P,-0.6816363432943929,0.03319599878563712,-0.41060631830395794,0.1064175866647708,,826,7.45,7.85,7.65,12,36,7.53,2,1615,7.3,8.84,5.25,7.53,7.4476,267.35,269.75
O:AAPL251114P00277500,AAPL,2025-11-14,25,277.5,P,-0.7420874796652991,0.028103932218938605,-0.40091147396590054,0.10669736329531401,,182,9.45,10,9.725,43,99,9.65,1,1016,11.15,11.15,7.1,9.65,9.6869,267.775,269.75
O:AAPL251114P00280000,AAPL,2025-11-14,25,280.0,P,-0.785639039379127,0.023585233111143966,-0.38785183035917736,0.08216320745954153,,158,11.65,12.25,11.95,96,138,12.15,2,196,11.7,12.76,9,12.15,10.7205,268.05,269.75
O:AAPL251114P00282500,AAPL,2025-11-14,25,282.5,P,-0.8103388641107889,0.019699810929568233,-0.39609732998999375,0.08241689031033887,,78,13.25,15.5,14.375,167,175,14.45,5,26,11.35,14.45,11.15,14.45,13.0346,268.125,269.75
O:AAPL251114P00285000,AAPL,2025-11-14,25,285.0,P,-0.8289777458135361,0.016776513544176527,-0.4093681581708343,0.08261957459634434,,56,15.5,18.15,16.825,184,176,18,2,8,14,18,13.5,18,15.2063,268.175,269.75
O:AAPL251114P00287500,AAPL,2025-11-14,25,287.5,P,-0.8444363724388432,0.014537867339108565,-0.4225003837251437,0.08247908437624202,,12,17.9,20.65,19.275,140,169,19.3,10,13,17.38,19.3,17.38,19.3,19.06,268.225,269.75
