ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:META251114C00520000,META,2025-11-14,25,520.0,C,,,,,,69,98.35,105,101.675,47,37,98.36,1,2,98.36,98.36,98.36,98.36,98.36,621.675,633.93
O:META251114C00525000,META,2025-11-14,25,525.0,C,,,,,,66,93.35,100,96.675,45,32,93.39,1,2,93.39,93.39,93.39,93.39,93.39,621.675,633.93
O:META251114C00530000,META,2025-11-14,25,530.0,C,,,,,,102,88.35,94,91.175,81,73,88.52,3,9,88.66,88.66,88.52,88.52,88.5356,621.175,633.93
O:META251114C00535000,META,2025-11-14,25,535.0,C,,,,,,69,83.4,90,86.7,45,32,75,1,2,70,75,70,75,72.5,621.7,633.93
O:META251114C00540000,META,2025-11-14,25,540.0,C,,,,,,124,78.4,85,81.7,57,43,85.84,8,10,87.81,87.81,85.84,85.84,86.226,621.7,633.93
O:META251114C00545000,META,2025-11-14,25,545.0,C,,,,,,98,74.5,79.4,76.95,47,35,64.35,1,1,64.35,64.35,64.35,64.35,64.35,621.95,633.93
O:META251114C00550000,META,2025-11-14,25,550.0,C,,,,,,103,68.5,75,71.75,61,52,68.2,1,173,59.44,69.91,53.55,68.2,58.1891,621.75,633.93
O:META251114C00555000,META,2025-11-14,25,555.0,C,,,,,,25,63.55,69.5,66.525,117,36,60.07,1,28,55.15,60.44,49.9,60.07,54.4821,621.525,633.93
O:META251114C00560000,META,2025-11-14,25,560.0,C,,,,,,91,58.6,65,61.8,62,45,59.04,4,76,56.49,59.04,45.5,59.04,50.8499,621.8,633.93
O:META251114C00565000,META,2025-11-14,25,565.0,C,,,,,,175,53.75,59.85,56.8,88,40,57.89,80,175,59.7,62.5,57.87,57.89,58.0649,621.8,633.93
O:META251114C00570000,META,2025-11-14,25,570.0,C,,,,,,75,50.25,54.2,52.225,42,34,52.5,1,136,43,52.5,35.8,52.5,43.2293,622.225,633.93
O:META251114C00575000,META,2025-11-14,25,575.0,C,,,,,,29,46.9,48.95,47.925,21,21,44.4,15,31,35,44.4,31.3,44.4,38.7852,622.925,633.93
O:META251114C00577500,META,2025-11-14,25,577.5,C,,,,,,11,44.3,46.85,45.575,21,27,39,1,12,30,39,30,39,33.9167,623.075,633.93
O:META251114C00580000,META,2025-11-14,25,580.0,C,,,,,,69,42.25,43.6,42.925,11,13,42.2,1,116,39,42.2,26.98,42.2,31.7216,622.925,633.93
O:META251114C00582500,META,2025-11-14,25,582.5,C,,,,,,75,39.7,42.2,40.95,21,21,26.1,8,47,30.65,30.65,25,26.1,27.2511,623.45,633.93
O:META251114C00585000,META,2025-11-14,25,585.0,C,,,,,,50,37.65,39.05,38.349999999999994,11,16,35,1,48,28.17,37,24.15,35,27.6796,623.35,633.93
O:META251114C00587500,META,2025-11-14,25,587.5,C,,,,,,2,35.2,37.65,36.425,36,38,35.45,1,80,26.55,35.45,22.25,35.45,24.5866,623.925,633.93
O:META251114C00590000,META,2025-11-14,25,590.0,C,,,,,,29,32.75,34.55,33.65,7,24,33.7,5,262,30.78,33.9,19.75,33.7,24.7584,623.65,633.93
O:META251114C00592500,META,2025-11-14,25,592.5,C,,,,,,6,30.9,33.2,32.05,41,61,29.4,3,92,24.4,30.4,19,29.4,21.5649,624.55,633.93
O:META251114C00595000,META,2025-11-14,25,595.0,C,,,,,,18,29.75,30.2,29.975,2,10,30,1,225,26.25,30,17,30,20.6844,624.975,633.93
O:META251114C00597500,META,2025-11-14,25,597.5,C,,,,,,4,27.4,28.1,27.75,11,11,26.89,2,418,24.4,26.89,15.17,26.89,20.7434,625.25,633.93
O:META251114C00600000,META,2025-11-14,25,600.0,C,,,,,,371,24.55,26.1,25.325000000000003,13,5,26.18,1,4082,23.15,26.25,13.8,26.18,18.0152,625.325,633.93
O:META251114C00602500,META,2025-11-14,25,602.5,C,,,,,,18,22.75,24.15,23.45,10,10,24,1,613,16.4,24,12.5,24,15.2994,625.95,633.93
O:META251114C00605000,META,2025-11-14,25,605.0,C,,,,,,188,21,23.55,22.275,6,9,22.2,1,4745,19.8,22.24,11.25,22.2,14.2874,627.275,633.93
O:META251114C00607500,META,2025-11-14,25,607.5,C,,,,,,53,20.15,21.65,20.9,8,16,19.35,1,1755,18.35,19.72,10.2,19.35,13.0858,628.4,633.93
O:META251114C00610000,META,2025-11-14,25,610.0,C,,,,,,215,18.45,18.8,18.625,9,7,18.75,1,7245,16.8,18.95,9.13,18.75,12.4713,628.625,633.93
O:META251114C00612500,META,2025-11-14,25,612.5,C,,,,,,21,16.8,18.25,17.525,2,24,17.2,1,2248,15.33,17.2,8.2,17.2,11.5319,630.025,633.93
O:META251114C00615000,META,2025-11-14,25,615.0,C,,,,,,731,15.3,16.35,15.825000000000001,13,25,15.55,8,5117,13.9,15.74,7.4,15.55,10.8837,630.825,633.93
O:META251114C00617500,META,2025-11-14,25,617.5,C,,,,,,202,13.85,14.2,14.024999999999999,5,20,14.11,1,3150,12.4,14.15,6.55,14.11,10.1621,631.525,633.93
O:META251114C00620000,META,2025-11-14,25,620.0,C,,,,,,843,12.05,12.75,12.4,21,2,12.68,1,15408,11.3,12.92,5.78,12.68,9.294,632.4,633.93
O:META251114C00622500,META,2025-11-14,25,622.5,C,0.9999599624892842,-3.952378761265193e-10,-0.06113804574959353,-0.000449521180765881,,857,11.25,11.5,11.375,16,21,11.5,1,1877,10,11.65,5.25,11.5,7.8375,633.875,633.93
O:META251114C00625000,META,2025-11-14,25,625.0,C,0.8149967243713436,0.02601113312642401,-0.3515609184710919,0.18285527628333267,,1692,10.1,10.3,10.2,6,23,10.29,1,4371,9.05,10.5,4.6,10.29,7.3013,635.2,633.93
O:META251114C00627500,META,2025-11-14,25,627.5,C,0.7008386879678271,0.027231616705371282,-0.5315595313864199,0.24272988179949512,,651,9,9.25,9.125,7,19,9.2,1,1441,8.49,9.35,4.21,9.2,6.6247,636.625,633.93
O:META251114C00630000,META,2025-11-14,25,630.0,C,0.616630740910656,0.026488465162983626,-0.6469602276086979,0.27959761369752084,,2257,8.05,8.2,8.125,9,1,8.16,10,8616,7.2,8.38,3.53,8.16,5.779,638.125,633.93
O:META251114C00632500,META,2025-11-14,25,632.5,C,0.5456996569041357,0.025299848146248353,-0.7238227550278066,0.28119281516958217,,614,7.1,7.3,7.199999999999999,8,4,7.19,1,900,6.75,7.5,3.27,7.19,5.0836,639.7,633.93
O:META251114C00635000,META,2025-11-14,25,635.0,C,0.4854074729043122,0.02364153773298109,-0.7802737431498485,0.2825054945064847,,749,6.35,6.5,6.425,5,30,6.49,1,4695,6.04,6.7,2.85,6.49,4.7542,641.425,633.93
O:META251114C00637500,META,2025-11-14,25,637.5,C,0.43170415775813364,0.022022343285542752,-0.7986531962951963,0.28365977535004616,,511,5.6,5.8,5.699999999999999,25,31,5.85,1,943,5.28,5.93,2.59,5.85,3.9637,643.2,633.93
O:META251114C00640000,META,2025-11-14,25,640.0,C,0.384248111047183,0.020409331820763953,-0.8254253558791259,0.284676736489652,,3289,4.95,5.15,5.050000000000001,5,29,5,6,7625,4.68,5.3,2.25,5,3.5151,645.05,633.93
O:META251114C00642500,META,2025-11-14,25,642.5,C,0.342250627265216,0.018882079982810666,-0.8182559235844935,0.24995024883038575,,607,4.35,4.55,4.449999999999999,15,31,4.5,1,1793,4.23,4.65,2.04,4.5,3.287,646.95,633.93
O:META251114C00645000,META,2025-11-14,25,645.0,C,0.3041260849955102,0.017335944593949968,-0.7943954181313414,0.2507758634377025,,2574,3.85,4,3.925,20,14,3.98,1,2942,3.95,4.2,1.81,3.98,3.1133,648.925,633.93
O:META251114C00647500,META,2025-11-14,25,647.5,C,0.2704294811591646,0.015831662529658033,-0.7811674461625453,0.25151682131341513,,443,3.4,3.55,3.4749999999999996,14,18,3.5,1,1585,3.25,3.69,1.7,3.5,2.6705,650.975,633.93
O:META251114C00650000,META,2025-11-14,25,650.0,C,0.24164771344298325,0.014420395190670213,-0.7785718016430341,0.25216926165945097,,2770,3.05,3.15,3.0999999999999996,4,21,3.1,1,5997,3,3.33,1.48,3.1,2.2562,653.1,633.93
O:META251114C00652500,META,2025-11-14,25,652.5,C,0.21079090227885158,0.013218650997233664,-0.7112332611383672,0.19348843545928637,,361,2.44,2.8,2.62,5,1,2.79,3,861,2.74,3,1.37,2.79,2.177,655.12,633.93
O:META251114C00655000,META,2025-11-14,25,655.0,C,0.18821099796875818,0.011939159121735933,-0.6792658299842066,0.19400311742787335,,2022,2.19,2.5,2.3449999999999998,7,15,2.5,11,1836,2.44,2.7,1.24,2.5,1.7915,657.345,633.93
O:META251114C00657500,META,2025-11-14,25,657.5,C,0.15984646190063917,0.010775727585938484,-0.6150577720601158,0.19462379513869973,,296,1.58,2.24,1.9100000000000001,2,2,2.23,3,460,2.25,2.38,1.13,2.23,1.7132,659.41,633.93
O:META251114C00660000,META,2025-11-14,25,660.0,C,0.150418681488711,0.00974406957008185,-0.6324580655637617,0.19491404866285109,,2581,1.75,2.01,1.88,8,11,1.99,1,4326,1.97,2.16,1.04,1.99,1.4719,661.88,633.93
O:META251114C00662500,META,2025-11-14,25,662.5,C,0.13584501629961054,0.008835296505959005,-0.613721620432945,0.13022090691542298,,603,1.6,1.81,1.705,10,7,1.79,1,659,1.7,1.95,0.95,1.79,1.3079,664.205,633.93
O:META251114C00665000,META,2025-11-14,25,665.0,C,0.12262757080721673,0.008006109722495405,-0.5769629514336369,0.13054111312168787,,2977,1.45,1.64,1.545,26,26,1.65,30,1012,1.65,1.76,0.88,1.65,1.24,666.545,633.93
O:META251114C00667500,META,2025-11-14,25,667.5,C,0.10989295745926032,0.007231764226415894,-0.5402041935099087,0.13085480340151803,,235,1.27,1.5,1.385,3,16,1.48,1,493,1.45,1.61,0.82,1.48,1.1992,668.885,633.93
O:META251114C00670000,META,2025-11-14,25,670.0,C,0.1037313822091644,0.006635038941215622,-0.5398330165560503,0.1310681066244271,,3226,1.33,1.37,1.35,55,7,1.37,1,9981,1.36,1.5,0.76,1.37,1.0154,671.35,633.93
O:META251114C00672500,META,2025-11-14,25,672.5,C,0.09329272661845657,0.006008481718103534,-0.5103514028803944,0.1313498450863733,,157,1.17,1.26,1.2149999999999999,6,29,1.27,1,1190,1.02,1.36,0.7,1.27,0.9632,673.715,633.93
O:META251114C00675000,META,2025-11-14,25,675.0,C,0.08354444246749956,0.005435244359835103,-0.4823250999857916,0.1316234528913038,,2051,1.01,1.16,1.085,13,24,1.15,2,1444,1.16,1.26,0.66,1.15,0.9268,676.085,633.93
O:META251114C00677500,META,2025-11-14,25,677.5,C,0.0747175558918502,0.004919011138449788,-0.4572095516269839,0.13188540678681202,,187,0.85,1.08,0.9650000000000001,2,50,1.12,1,318,1.06,1.16,0.62,1.12,0.9196,678.465,633.93
O:META251114C00680000,META,2025-11-14,25,680.0,C,0.07271269715420169,0.004613376830306675,-0.4699357531558386,0.13205454811585243,,3638,0.96,0.99,0.975,2,2,0.99,1,3486,0.99,1.08,0.58,0.99,0.8212,680.975,633.93
O:META251114C00682500,META,2025-11-14,25,682.5,C,0.06604566286300231,0.004211570566910963,-0.43727301367886034,0.07662630140106437,,89,0.83,0.94,0.885,242,55,0.92,3,583,0.87,1.01,0.55,0.92,0.8584,683.385,633.93
O:META251114C00685000,META,2025-11-14,25,685.0,C,0.06252625728268588,0.003915453255732622,-0.42862776589039625,0.07675963445984314,,1164,0.83,0.88,0.855,14,59,0.88,1,1007,0.85,0.94,0.54,0.88,0.6957,685.855,633.93
O:META251114C00687500,META,2025-11-14,25,687.5,C,0.05819914760890279,0.003614235981137621,-0.411771062037314,0.07690490262650046,,231,0.79,0.82,0.8049999999999999,2,55,0.82,1,274,0.66,0.89,0.52,0.82,0.7638,688.305,633.93
O:META251114C00690000,META,2025-11-14,25,690.0,C,0.05404314463654598,0.003333790628028562,-0.39491421013575784,0.0770484981469325,,1377,0.74,0.77,0.755,5,18,0.77,1,1925,0.76,0.84,0.48,0.77,0.6829,690.755,633.93
O:META251114C00692500,META,2025-11-14,25,692.5,C,0.05054906290659289,0.00308868449547181,-0.38216277239591334,0.07718452183658195,,118,0.7,0.73,0.715,15,24,0.73,1,234,0.63,0.8,0.48,0.73,0.7043,693.215,633.93
O:META251114C00695000,META,2025-11-14,25,695.0,C,0.047205348551762054,0.002861583349120341,-0.3694111307918825,0.0773195784064998,,688,0.66,0.69,0.675,40,36,0.68,1,536,0.59,0.85,0.41,0.68,0.5494,695.675,633.93
O:META251114C00697500,META,2025-11-14,25,697.5,C,0.0444979354260472,0.0026673384693180163,-0.3607647895887087,0.07744799073389273,,596,0.63,0.66,0.645,12,19,0.66,1,452,0.59,0.69,0.4,0.66,0.5908,698.145,633.93
O:META251114C00700000,META,2025-11-14,25,700.0,C,0.041669665403080154,0.002479762230527147,-0.35006543730963413,0.07757851180237467,,4038,0.6,0.62,0.61,5,5,0.61,1,3163,0.59,0.7,0.38,0.61,0.5097,700.61,633.93
O:META251114C00702500,META,2025-11-14,25,702.5,C,0.039448519200664486,0.0023219619402332025,-0.3434720165157474,0.07770289994479332,,167,0.57,0.6,0.585,4,6,0.59,1,83,0.42,0.65,0.4,0.59,0.5064,703.085,633.93
O:META251114C00705000,META,2025-11-14,25,705.0,C,0.03708929253283441,0.002168113516178501,-0.334824103868033,0.07782993840788369,,947,0.54,0.57,0.5549999999999999,28,9,0.56,2,1108,0.51,0.63,0.36,0.56,0.5045,705.555,633.93
O:META251114C00707500,META,2025-11-14,25,707.5,C,0.034830498920680894,0.002025282203660484,-0.32617663259632507,0.07795660106918398,,62,0.51,0.54,0.525,15,2,0.54,2,1029,0.4,0.56,0.36,0.54,0.4904,708.025,633.93
O:META251114C00710000,META,2025-11-14,25,710.0,C,0.03337243509549246,0.0019157450278926038,-0.3235337167397578,0.03903785099620067,,769,0.49,0.53,0.51,13,2,0.51,1,1710,0.43,0.57,0.33,0.51,0.4402,710.51,633.93
O:META251114C00712500,META,2025-11-14,25,712.5,C,0.03606365258393028,0.00194301761331348,-0.3581441887823502,0.07815140229852569,,222,0.47,0.7,0.585,4,4,0.47,1,127,0.36,0.53,0.3,0.47,0.3383,713.085,633.93
O:META251114C00715000,META,2025-11-14,25,715.0,C,0.029675332616147427,0.0016844380172449246,-0.29796135176681693,0.0391809416547606,,502,0.44,0.48,0.45999999999999996,3,1,0.48,1,285,0.39,0.52,0.3,0.48,0.3966,715.46,633.93
O:META251114C00717500,META,2025-11-14,25,717.5,C,0.029075873991508804,0.0016172533693324114,-0.29917192311280133,0.039239777159274875,,272,0.43,0.49,0.45999999999999996,2,4,0.46,1,323,0.4,0.5,0.3,0.46,0.3815,717.96,633.93
O:META251114C00720000,META,2025-11-14,25,720.0,C,0.028273299491136515,0.0015466425703400516,-0.297582951697704,0.03930111733067884,,1179,0.41,0.5,0.45499999999999996,11,5,0.44,1,766,0.37,0.46,0.27,0.44,0.3353,720.455,633.93
O:META251114C00722500,META,2025-11-14,25,722.5,C,0.02540160418770675,0.0014073355732866332,-0.2707998147102404,0.039383164032519916,,556,0.39,0.42,0.405,5,2,0.43,3,97,0.32,0.43,0.28,0.43,0.334,722.905,633.93
O:META251114C00725000,META,2025-11-14,25,725.0,C,0.029200819637837393,0.0014975794083436603,-0.32519673444234526,0.03940031775104371,,544,0.38,0.62,0.5,1,5,0.41,1,533,0.41,0.46,0.26,0.41,0.3062,725.5,633.93
O:META251114C00727500,META,2025-11-14,25,727.5,C,0.029525489254587277,0.0014706276939719135,-0.33760332300704027,0.039452255676486275,,247,0.34,0.7,0.52,1,1,0.34,1,125,0.3,0.42,0.24,0.34,0.3215,728.02,633.93
O:META251114C00730000,META,2025-11-14,25,730.0,C,0.022179257497803313,0.0011945247838046637,-0.25203543605859924,0.039576130214218824,,898,0.35,0.38,0.365,4,5,0.39,1,433,0.29,0.41,0.22,0.39,0.2718,730.365,633.93
O:META251114C00732500,META,2025-11-14,25,732.5,C,0.02085905612472028,0.0011197577787818251,-0.24204803982111428,0.039643103384598394,,209,0.32,0.37,0.345,1,6,0.35,6,155,0.32,0.35,0.22,0.35,0.2825,732.845,633.93
O:META251114C00735000,META,2025-11-14,25,735.0,C,0.01595530995146152,0.0009122641820479267,-0.19007126129962015,0.0397445895409638,,1800,0.16,0.34,0.25,12,2,0.35,2,257,0.3,0.58,0.22,0.35,0.2431,735.25,633.93
O:META251114C00737500,META,2025-11-14,25,737.5,C,0.01519591281356381,0.0008628491945057467,-0.18568248007562602,0.0398060252284182,,184,0.14,0.34,0.24000000000000002,7,1,0.33,10,316,0.23,0.36,0.21,0.33,0.2486,737.74,633.93
O:META251114C00740000,META,2025-11-14,25,740.0,C,0.019376388934550345,0.0009961773595226894,-0.24007771848272852,0.03982147680380613,,1117,0.29,0.38,0.33499999999999996,1,1,0.31,1,968,0.21,0.35,0.18,0.31,0.2317,740.335,633.93
O:META251114C00742500,META,2025-11-14,25,742.5,C,0.021878064147949735,0.0010581701549529428,-0.27767607905675484,0.0398546971551851,,106,0.29,0.51,0.4,2,2,0.29,1,183,0.2,0.34,0.2,0.29,0.2584,742.9,633.93
O:META251114C00745000,META,2025-11-14,25,745.0,C,0.02318249107205438,0.0010770709678633798,-0.3012775940801583,0.039899614043748415,,285,0.27,0.61,0.44,2,1,0.3,45,162,0.21,0.3,0.17,0.3,0.2534,745.44,633.93
O:META251114C00747500,META,2025-11-14,25,747.5,C,0.01164269617400582,0.0006603443160413829,-0.15294901036875255,0.01717680483786204,,234,0.08,0.29,0.185,2,1,0.31,1,82,0.2,0.31,0.17,0.31,0.2209,747.685,633.93
O:META251114C00750000,META,2025-11-14,25,750.0,C,0.014047647613846808,0.0007371961619462625,-0.19172834933275765,0.040091507804850206,,3246,0.2,0.28,0.24000000000000002,2,1,0.27,40,4466,0.21,0.32,0.16,0.27,0.2173,750.24,633.93
O:META251114C00752500,META,2025-11-14,25,752.5,C,0.016035021240110386,0.0007913408909024705,-0.2209282258946185,0.04012992423159515,,479,0.15,0.43,0.29,1,1,0.26,1,263,0.19,0.29,0.15,0.26,0.1977,752.79,633.93
O:META251114C00755000,META,2025-11-14,25,755.0,C,0.020503579724844147,0.0009177218160068423,-0.2865149106233364,0.04014881491802064,,1016,0.24,0.57,0.40499999999999997,1,5,0.28,1,223,0.23,0.3,0.15,0.28,0.2444,755.405,633.93
O:META251114C00757500,META,2025-11-14,25,757.5,C,0.013244755767723762,0.0006693083533086312,-0.1912899332462406,0.017258419666909778,,287,0.21,0.26,0.235,18,1,0.25,3,88,0.18,0.26,0.15,0.25,0.2299,757.735,633.93
O:META251114C00760000,META,2025-11-14,25,760.0,C,0.013065548149558603,0.0006512291258815038,-0.19163671383776057,0.017284078933608678,,3831,0.22,0.25,0.235,6,5,0.24,10,344,0.15,0.26,0.13,0.24,0.174,760.235,633.93
O:META251114C00765000,META,2025-11-14,25,765.0,C,0.011865133879664178,0.0005879119983089761,-0.17754942704726434,0.017342314757086443,,555,0.17,0.26,0.21500000000000002,1,1,0.21,1,363,0.17,0.22,0.05,0.21,0.1574,765.215,633.93
O:META251114C00770000,META,2025-11-14,25,770.0,C,0.015186390660952676,0.0006737438705395511,-0.2377760072039344,0.04053435505649582,,645,0.19,0.42,0.305,4,4,0.16,22,842,0.15,0.26,0.12,0.16,0.1405,770.305,633.93
O:META251114C00775000,META,2025-11-14,25,775.0,C,0.010856573821894514,0.0005164812567708242,-0.1715453563202911,0.017447543988226823,,500,0.15,0.26,0.20500000000000002,15,17,0.2,20,284,0.15,0.2,0.11,0.2,0.1471,775.205,633.93
O:META251114C00780000,META,2025-11-14,25,780.0,C,0.01221279707584655,0.0005446882368891115,-0.20179828225699872,0.01748621080250402,,1384,0.1,0.39,0.245,43,124,0.18,1,348,0.11,0.2,0.11,0.18,0.1345,780.245,633.93
O:META251114C00785000,META,2025-11-14,25,785.0,C,0.009105806127067413,0.0004268834607311605,-0.15076023863047128,0.01755865009662333,,320,0.11,0.24,0.175,138,31,0.12,6,91,0.12,0.13,0.1,0.12,0.1171,785.175,633.93
O:META251114C00790000,META,2025-11-14,25,790.0,C,0.008899783407329694,0.00040769969561783186,-0.15145255895072454,0.017609066377741126,,445,0.16,0.19,0.175,100,10,0.16,1,253,0.1,0.17,0.08,0.16,0.1226,790.175,633.93
O:META251114C00795000,META,2025-11-14,25,795.0,C,0.013405305382717737,0.0005331379926126947,-0.24451654207759152,0.017626125122065257,,219,0.05,0.55,0.30000000000000004,67,97,0.24,1,76,0.06,0.24,0.06,0.24,0.1282,795.3,633.93
O:META251114C00800000,META,2025-11-14,25,800.0,C,0.00832072411284444,0.00036693271011863245,-0.14914133024119186,0.01771127836783667,,1629,0.14,0.2,0.17,1,42,0.12,21,813,0.1,0.14,0.06,0.12,0.09656,800.17,633.93
O:META251114C00805000,META,2025-11-14,25,805.0,C,0.013051497950950166,0.000496554203330857,-0.2495919189239283,0.017727771310383448,,267,0.01,0.6,0.305,38,140,0.1,1,6,0.09,0.1,0.09,0.1,0.09167,805.305,633.93
O:META251114C00810000,META,2025-11-14,25,810.0,C,0.007006906241244987,0.0003060233473727921,-0.1320495863968407,0.017818885673888812,,787,0,0.61,,0,122,0.1,1,13,0.06,0.1,0.06,0.1,0.08077,810.305,633.93
O:META251114C00815000,META,2025-11-14,25,815.0,C,0.00858367498541364,0.0003482593060049458,-0.16599361937354654,0.01785673371683318,,341,0.06,0.32,0.19,33,130,0.33,10,48,0.08,0.33,0.07,0.33,0.1402,815.19,633.93
O:META251114C00820000,META,2025-11-14,25,820.0,C,0.004969269132927893,0.00022471370016381015,-0.10017803231397378,0.01793152899585577,,378,0.05,0.15,0.1,27,31,0.11,3,36,0.16,0.16,0.1,0.11,0.1058,820.1,633.93
O:META251114C00825000,META,2025-11-14,25,825.0,C,0.009153767885590209,0.0003488199672127254,-0.1858468801749033,0.017951301440100962,,242,0,1,,0,1,0.1,12,308,0.06,0.11,0.05,0.1,0.0825,825.5,633.93
O:META251114C00830000,META,2025-11-14,25,830.0,C,0.002908969359608671,0.00014120288702222005,-0.05897036655939914,0.006569342968469857,,461,0.01,0.1,0.055,51,34,0.1,8,1033,0.07,0.12,0.05,0.1,0.06417,830.055,633.93
O:META251114C00835000,META,2025-11-14,25,835.0,C,0.0028568492052212634,0.00013615004730995622,-0.059140012547853685,0.0065873283039157545,,51,0,0.4,,0,7,0.11,9,1041,0.05,0.11,0.04,0.11,0.05497,835.2,633.93
O:META251114C00840000,META,2025-11-14,25,840.0,C,0.003023603217552257,0.00013956275481633975,-0.06404985930981096,0.0066037957518259825,,788,0.02,0.1,0.060000000000000005,14,12,0.07,120,531,0.07,0.11,0.05,0.07,0.05896,840.06,633.93
O:META251114C00845000,META,2025-11-14,25,845.0,C,0.012970457342221773,0.0004127014087810996,-0.29573641455488964,0.01812469026574849,,151,0,0.54,,0,27,0.1,4,780,0.05,0.1,0.05,0.1,0.088,845.27,633.93
O:META251114C00850000,META,2025-11-14,25,850.0,C,0.0027137287101912837,0.00012274643806099782,-0.05964844595994877,0.0066411776738950655,,3131,0.01,0.1,0.055,11,3,0.06,20,1073,0.04,0.1,0.04,0.06,0.08132,850.055,633.93
