ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:QQQ251110C00560000,QQQ,2025-11-10,21,560.0,C,,,,,,7,48.82,52.28,50.55,8,10,48.89,1,74,45.25,48.89,41,48.89,44.7518,610.55,612.14
O:QQQ251110C00565000,QQQ,2025-11-10,21,565.0,C,,,,,,0,43.71,47.18,45.445,28,70,36.75,1,1,36.75,36.75,36.75,36.75,36.75,610.445,612.14
O:QQQ251110C00570000,QQQ,2025-11-10,21,570.0,C,,,,,,50,38.72,42.2,40.46,16,17,31.22,5,14,35.38,35.38,31.22,31.22,32.9779,610.46,612.14
O:QQQ251110C00575000,QQQ,2025-11-10,21,575.0,C,,,,,,28,33.75,37.2,35.475,25,21,29.16,1,46,29.23,29.23,24.5,29.16,26.8728,610.475,612.14
O:QQQ251110C00580000,QQQ,2025-11-10,21,580.0,C,,,,,,10,28.74,31.04,29.89,12,8,30.5,1,79,28.2,30.5,21,30.5,25.1592,609.89,612.14
O:QQQ251110C00585000,QQQ,2025-11-10,21,585.0,C,,,,,,26,24.65,26.28,25.465,3,8,24.61,1,160,20.03,24.61,15.75,24.61,20.0682,610.465,612.14
O:QQQ251110C00590000,QQQ,2025-11-10,21,590.0,C,,,,,,28,18.9,21.43,20.165,22,8,18.65,1,621,18.56,19.09,10.88,18.65,15.7524,610.165,612.14
O:QQQ251110C00595000,QQQ,2025-11-10,21,595.0,C,,,,,,84,14.98,16.59,15.785,3,8,14.98,3,2175,11.51,15.5,7.08,14.98,8.754,610.785,612.14
O:QQQ251110C00596000,QQQ,2025-11-10,21,596.0,C,,,,,,54,13.96,15.66,14.81,3,10,11.81,1,606,11.18,13,6.59,11.81,8.3333,610.81,612.14
O:QQQ251110C00597000,QQQ,2025-11-10,21,597.0,C,,,,,,58,13.07,14.74,13.905000000000001,9,12,13.33,1,1262,10.45,13.33,5.86,13.33,7.3032,610.905,612.14
O:QQQ251110C00598000,QQQ,2025-11-10,21,598.0,C,,,,,,45,12.1,14.8,13.45,9,13,12.48,1,2471,10.93,12.48,5.25,12.48,7.2189,611.45,612.14
O:QQQ251110C00599000,QQQ,2025-11-10,21,599.0,C,,,,,,35,10.41,12.92,11.665,24,11,11.63,2,4706,9,11.95,4.7,11.63,6.4252,610.665,612.14
O:QQQ251110C00600000,QQQ,2025-11-10,21,600.0,C,,,,,,117,10.8,12.1,11.45,5,25,11.3,1,20517,9.63,11.4,4.18,11.3,5.2728,611.45,612.14
O:QQQ251110C00601000,QQQ,2025-11-10,21,601.0,C,,,,,,49,8.66,11.18,9.92,28,8,10.5,2,14595,9.3,10.8,3.7,10.5,4.9193,610.92,612.14
O:QQQ251110C00602000,QQQ,2025-11-10,21,602.0,C,,,,,,36,9.5,10.08,9.79,6,9,9.67,10,19461,8.65,9.73,3.25,9.67,4.9099,611.79,612.14
O:QQQ251110C00603000,QQQ,2025-11-10,21,603.0,C,,,,,,86,8.51,9.3,8.905000000000001,11,20,8.51,3,23707,7.99,9.04,2.84,8.51,4.3243,611.905,612.14
O:QQQ251110C00604000,QQQ,2025-11-10,21,604.0,C,,,,,,25,7.51,8.49,8.0,15,21,8.04,5,25819,7.28,8.29,2.47,8.04,4.2532,612,612.14
O:QQQ251110C00605000,QQQ,2025-11-10,21,605.0,C,0.937140503896023,0.026105100800387224,-0.4586346932637101,0.027677134553781388,,111,7.13,7.5,7.3149999999999995,16,30,7.36,1,50421,6.69,7.44,2.13,7.36,3.6981,612.315,612.14
O:QQQ251110C00606000,QQQ,2025-11-10,21,606.0,C,0.8528114721069241,0.03881682144671293,-0.9875490347285638,0.0721979268031821,,89,6.56,6.73,6.645,14,27,6.58,3,26406,6,6.72,1.83,6.58,3.8568,612.645,612.14
O:QQQ251110C00607000,QQQ,2025-11-10,21,607.0,C,0.7978222613484097,0.045290641928564426,-1.2550541587836017,0.07238564767744973,,143,5.82,5.99,5.905,14,8,5.93,1,23455,5.25,6,1.55,5.93,3.5567,612.905,612.14
O:QQQ251110C00608000,QQQ,2025-11-10,21,608.0,C,0.738652045240641,0.04949162229276279,-1.5084349309773581,0.09488367659354209,,230,5.19,5.31,5.25,5,13,5.31,1,31778,4.95,5.34,1.31,5.31,3.2109,613.25,612.14
O:QQQ251110C00609000,QQQ,2025-11-10,21,609.0,C,0.6807722109231693,0.05262637914340967,-1.713367269550385,0.09507648583564542,,298,4.59,4.66,4.625,9,9,4.64,1,23765,4.23,4.64,1.13,4.64,2.9937,613.625,612.14
O:QQQ251110C00610000,QQQ,2025-11-10,21,610.0,C,0.6256544329777947,0.0550087483119238,-1.8490576564527943,0.10885522671535557,,732,3.98,4.05,4.015,19,12,4.03,2,63208,3.71,4.06,0.92,4.03,2.1564,614.015,612.14
O:QQQ251110C00611000,QQQ,2025-11-10,21,611.0,C,0.5686123489734978,0.05619027581412285,-1.9148530585416783,0.10903945908311506,,1355,3.44,3.49,3.465,17,17,3.47,1,11769,3.16,3.52,0.78,3.47,2.0181,614.465,612.14
O:QQQ251110C00612000,QQQ,2025-11-10,21,612.0,C,0.5123539620341604,0.05642948376192055,-2.0119754792865265,0.10922427445446256,,2258,2.94,2.98,2.96,17,12,2.94,3,19116,2.95,2.95,0.65,2.94,1.6805,614.96,612.14
O:QQQ251110C00613000,QQQ,2025-11-10,21,613.0,C,0.45748323459473894,0.05562236971219681,-1.9709127849651975,0.10940571207488736,,3174,2.48,2.53,2.505,5,20,2.47,2,9479,2.43,2.49,0.52,2.47,1.4619,615.505,612.14
O:QQQ251110C00614000,QQQ,2025-11-10,21,614.0,C,0.4026923072211165,0.054224237586341636,-1.9225731319943038,0.1095852131638098,,1437,2.06,2.1,2.08,1,28,2.1,1,29332,2,2.1,0.44,2.1,1.1164,616.08,612.14
O:QQQ251110C00615000,QQQ,2025-11-10,21,615.0,C,0.35167991502426205,0.051656431632172435,-1.8922110140806014,0.0960358350486728,,3128,1.71,1.74,1.725,14,21,1.7,1,30712,1.75,1.75,0.35,1.7,0.9122,616.725,612.14
O:QQQ251110C00616000,QQQ,2025-11-10,21,616.0,C,0.3010320295084736,0.04873759171150008,-1.7181795905581692,0.09620210620740532,,1634,1.36,1.41,1.385,51,43,1.39,25,6540,1.41,1.42,0.29,1.39,0.7835,617.385,612.14
O:QQQ251110C00617000,QQQ,2025-11-10,21,617.0,C,0.2550259003431492,0.04479491082043304,-1.6058760005160544,0.09635324951683283,,2021,1.1,1.13,1.115,7,30,1.12,25,7030,1.1,1.12,0.24,1.12,0.605,618.115,612.14
O:QQQ251110C00618000,QQQ,2025-11-10,21,618.0,C,0.2120063383076482,0.04068457374888127,-1.4396425080490947,0.07380480138864891,,2405,0.85,0.89,0.87,73,60,0.86,2,11395,0.95,0.95,0.19,0.86,0.548,618.87,612.14
O:QQQ251110C00619000,QQQ,2025-11-10,21,619.0,C,0.17413203903357197,0.03596418751596123,-1.2598662611406541,0.07392881888944947,,861,0.67,0.69,0.6799999999999999,8,15,0.68,1,5009,0.75,0.8,0.15,0.68,0.4153,619.68,612.14
O:QQQ251110C00620000,QQQ,2025-11-10,21,620.0,C,0.14114334144357216,0.0312643012985597,-1.1239508466735584,0.07403708914901064,,2617,0.51,0.54,0.525,49,84,0.54,2,11926,0.67,0.68,0.11,0.54,0.2915,620.525,612.14
O:QQQ251110C00621000,QQQ,2025-11-10,21,621.0,C,0.1129960977451998,0.02674746938967824,-0.9448798577725337,0.049443619031013374,,1544,0.39,0.41,0.4,93,28,0.4,1,4999,0.43,0.5,0.1,0.4,0.2424,621.4,612.14
O:QQQ251110C00622000,QQQ,2025-11-10,21,622.0,C,0.08953235167402974,0.022398503224982665,-0.797340360599042,0.04952062174815828,,1459,0.3,0.31,0.305,38,2,0.31,1,3190,0.37,0.38,0.09,0.31,0.1956,622.305,612.14
O:QQQ251110C00623000,QQQ,2025-11-10,21,623.0,C,0.07124239527261697,0.018659202166220027,-0.6950552955210626,0.049580635498743274,,1224,0.23,0.24,0.235,36,56,0.24,2,3326,0.33,0.34,0.07,0.24,0.1636,623.235,612.14
O:QQQ251110C00624000,QQQ,2025-11-10,21,624.0,C,0.05632340271572028,0.015390837366044699,-0.5700908232043281,0.02875101548426241,,965,0.17,0.19,0.18,107,396,0.18,3,1999,0.25,0.27,0.05,0.18,0.1376,624.18,612.14
O:QQQ251110C00625000,QQQ,2025-11-10,21,625.0,C,0.04352166926047864,0.0123998646839032,-0.46435236405520164,0.028792890619922292,,5999,0.13,0.14,0.135,63,87,0.12,2,6519,0.21,0.22,0.04,0.12,0.09492,625.135,612.14
O:QQQ251110C00626000,QQQ,2025-11-10,21,626.0,C,0.03207926235321759,0.009687073292503273,-0.37137819547005374,0.028830979620410188,,2635,0.09,0.1,0.095,279,59,0.09,9,2288,0.17,0.18,0.03,0.09,0.08352,626.095,612.14
O:QQQ251110C00627000,QQQ,2025-11-10,21,627.0,C,0.02693122665209421,0.008146865512191175,-0.32427629638152056,0.01443162093270448,,1108,0.07,0.09,0.08,152,710,0.07,1,955,0.13,0.14,0.03,0.07,0.07105,627.08,612.14
O:QQQ251110C00628000,QQQ,2025-11-10,21,628.0,C,0.01930156275475692,0.006148369189513168,-0.24026458192344727,0.014456501621309837,,1366,0.05,0.06,0.055,1247,103,0.05,1,1090,0.12,0.12,0.02,0.05,0.04744,628.055,612.14
O:QQQ251110C00629000,QQQ,2025-11-10,21,629.0,C,0.015768426181386436,0.005044522724325983,-0.20847100514301675,0.014468740483012697,,1154,0.04,0.05,0.045,1128,195,0.05,2,1379,0.09,0.1,0.02,0.05,0.03935,629.045,612.14
O:QQQ251110C00630000,QQQ,2025-11-10,21,630.0,C,0.012425759906921479,0.00404945464924011,-0.17666036855543935,0.006205977590048574,,5201,0.03,0.04,0.035,1534,93,0.04,37,6517,0.08,0.1,0.01,0.04,0.03493,630.035,612.14
O:QQQ251110C00631000,QQQ,2025-11-10,21,631.0,C,0.009136898582770968,0.0030827782194901366,-0.13157554749931868,0.00621665775524034,,704,0.02,0.03,0.025,413,275,0.03,95,1861,0.07,0.07,0.01,0.03,0.02969,631.025,612.14
O:QQQ251110C00632000,QQQ,2025-11-10,21,632.0,C,0.008771234051298444,0.002842720604043881,-0.13244302611453992,0.0062186915515378745,,867,0.02,0.03,0.025,400,1945,0.03,1,1106,0.05,0.06,0.01,0.03,0.02333,632.025,612.14
O:QQQ251110C00633000,QQQ,2025-11-10,21,633.0,C,0.007031544162353983,0.002293758439263239,-0.11033435325851232,0.006224849272719902,,1371,0.01,0.03,0.02,2060,2183,0.03,1,2396,0.05,0.05,0.01,0.03,0.02675,633.02,612.14
O:QQQ251110C00634000,QQQ,2025-11-10,21,634.0,C,0.005346313560338919,0.0017775897210177882,-0.08822567943278536,0.006230919781499031,,1207,0.01,0.02,0.015,1451,488,0.02,30,1846,0.03,0.04,0.01,0.02,0.02408,634.015,612.14
O:QQQ251110C00635000,QQQ,2025-11-10,21,635.0,C,0.005158023252565861,0.0016553643887164478,-0.08909314472495615,0.006232939345795639,,2016,0.01,0.02,0.015,407,2239,0.02,8,1676,0.04,0.04,0.01,0.02,0.02336,635.015,612.14
O:QQQ251110C00636000,QQQ,2025-11-10,21,636.0,C,0.004984427587768167,0.0015464617996351383,-0.08996060019963568,0.006235157197384596,,703,0.01,0.02,0.015,154,1824,0.01,1,789,0.02,0.03,0.01,0.01,0.01947,636.015,612.14
O:QQQ251110C00637000,QQQ,2025-11-10,21,637.0,C,0.004823873209615341,0.0014489717239711975,-0.09082804420543589,0.006237574341979547,,575,0.01,0.02,0.015,128,886,0.02,2,414,0.04,0.04,0.01,0.02,0.01729,637.015,612.14
O:QQQ251110C00638000,QQQ,2025-11-10,21,638.0,C,0.004674946002609462,0.0013613175409607412,-0.09169547543785166,0.006240164641591102,,476,0.01,0.02,0.015,128,1043,0.02,1,440,0.02,0.03,0.01,0.02,0.01727,638.015,612.14
O:QQQ251110C00639000,QQQ,2025-11-10,21,639.0,C,0.004536429301460313,0.0012821883543141155,-0.09256289260712386,0.006242856075425013,,244,0.01,0.02,0.015,81,1137,0.02,3,207,0.03,0.03,0.01,0.02,0.0158,639.015,612.14
O:QQQ251110C00640000,QQQ,2025-11-10,21,640.0,C,0.004407270570083894,0.001210486740118192,-0.09343029453476474,0.0062457178263088005,,933,0.01,0.02,0.015,81,1421,0.02,3,2006,0.01,0.03,0.01,0.02,0.01563,640.015,612.14
O:QQQ251110C00641000,QQQ,2025-11-10,21,641.0,C,0.004286554611959902,0.0011452881365313155,-0.09429768011957151,0.006248671006233112,,349,0,0.01,,0,1132,0.01,3,1967,0.02,0.02,0.01,0.01,0.01311,641.005,612.14
O:QQQ251110C00642000,QQQ,2025-11-10,21,642.0,C,0.004173415327046707,0.0010857781576628167,-0.09489342251661667,0.002273409512901925,,230,0,0.02,,0,1715,0.02,52,2292,0.02,0.02,0.01,0.02,0.01212,642.01,612.14
O:QQQ251110C00643000,QQQ,2025-11-10,21,643.0,C,0.00406662126485979,0.0010310528976692661,-0.09510666227462733,0.00227469907339402,,507,0,0.01,,0,81,0.01,125,1885,0.03,0.03,0.01,0.01,0.01616,643.005,612.14
O:QQQ251110C00644000,QQQ,2025-11-10,21,644.0,C,0.003965534476438062,0.0009805535971153581,-0.09531989697851209,0.0022760091176995253,,393,0,0.01,,0,47,0.01,400,1782,0.02,0.02,0.01,0.01,0.01019,644.005,612.14
O:QQQ251110C00645000,QQQ,2025-11-10,21,645.0,C,0.003869709019023165,0.0009338511899683646,-0.09553312649645751,0.002277330976882401,,836,0,0.01,,0,47,0.01,1,53,0.03,0.03,0.01,0.01,0.01453,645.005,612.14
O:QQQ251110C00646000,QQQ,2025-11-10,21,646.0,C,0.0037787442932876378,0.0008905699885856858,-0.09574635045770204,0.0022786760074191116,,114,0,0.01,,0,590,0.01,10,13,0.01,0.02,0.01,0.01,0.01154,646.005,612.14
O:QQQ251110C00647000,QQQ,2025-11-10,21,647.0,C,0.00369226794299037,0.0008503778349962957,-0.09595923600995135,0.00228002051796767,,114,0,0.01,,0,5,0.01,1,368,0.02,0.02,0.01,0.01,0.01959,647.005,612.14
O:QQQ251110C00648000,QQQ,2025-11-10,21,648.0,C,0.07382509888301778,0.005884659323835062,-2.310160609035997,0.05026262258824477,,173,0,0.01,,0,54,0.01,2,542,0.01,0.02,0.01,0.01,0.01009,648.005,612.14
O:QQQ251110C00649000,QQQ,2025-11-10,21,649.0,C,0.0035315760770360917,0.0007781425152808186,-0.09638598768711565,0.002282766927059896,,845,0,0.01,,0,53,0.01,12,434,0.01,0.02,0.01,0.01,0.01919,649.005,612.14
O:QQQ251110C00650000,QQQ,2025-11-10,21,650.0,C,0.004376559655415472,0.0008937025226174958,-0.1250792311444807,0.006277572404473353,,1130,0,0.01,,0,651,0.01,1,839,0.01,0.02,0.01,0.01,0.01001,650.005,612.14
O:QQQ251110C00651000,QQQ,2025-11-10,21,651.0,C,0.0033853397194765753,0.0007151878407153847,-0.09681238171745939,0.002285565749472229,,590,0,0.01,,0,47,0.01,5,31,0.01,0.02,0.01,0.01,0.01516,651.005,612.14
O:QQQ251110C00652000,QQQ,2025-11-10,21,652.0,C,0.0033170495584422936,0.0006866962058383839,-0.09702556896355968,0.002286965398037213,,246,0,0.01,,0,1698,0.01,1,64,0.01,0.01,0.01,0.01,0.01,652.005,612.14
O:QQQ251110C00653000,QQQ,2025-11-10,21,653.0,C,0.0032517008180516418,0.0006599725939764105,-0.09723874949615505,0.002288400055110089,,287,0,0.01,,0,19,0.02,2,2,0.02,0.02,0.02,0.02,0.02,653.005,612.14
O:QQQ251110C00654000,QQQ,2025-11-10,21,654.0,C,0.003189107494607597,0.000634871710063323,-0.09745192319095264,0.0022898333636312894,,404,0,0.01,,0,1833,0.01,5,120,0.01,0.01,0.01,0.01,0.01,654.005,612.14
O:QQQ251110C00655000,QQQ,2025-11-10,21,655.0,C,0.003129098957826391,0.0006112629704264749,-0.09766508977975383,0.0022912710796238835,,209,0,0.01,,0,58,0.01,1,14,0.01,0.01,0.01,0.01,0.01,655.005,612.14
O:QQQ251110C00656000,QQQ,2025-11-10,21,656.0,C,0.0030715183932862075,0.000589028745128176,-0.09787824923138978,0.0022927201761763147,,1212,0,0.01,,0,1970,0.05,1,133,0.06,0.08,0.05,0.05,0.06684,656.005,612.14
O:QQQ251110C00657000,QQQ,2025-11-10,21,657.0,C,0.00301622143066707,0.0005680628410254851,-0.0980914012513097,0.0022941841916502403,,181,0,0.01,,0,72,0.01,86,100,0.01,0.01,0.01,0.01,0.01,657.005,612.14
O:QQQ251110C00658000,QQQ,2025-11-10,21,658.0,C,0.002963074932353275,0.0005482691885238208,-0.09830454576865069,0.00229565367667957,,199,0,0.01,,0,120,0.01,4,17,0.01,0.01,0.01,0.01,0.01,658.005,612.14
O:QQQ251110C00659000,QQQ,2025-11-10,21,659.0,C,0.002911955920970781,0.000529560701321383,-0.09851768263859376,0.002297121732520452,,122,0,0.01,,0,133,0.03,1,1,0.03,0.03,0.03,0.03,0.03,659.005,612.14
O:QQQ251110C00660000,QQQ,2025-11-10,21,660.0,C,0.0028627506275883115,0.0005118582835387,-0.09873081177457067,0.002298601588996424,,1222,0,0.01,,0,43,0.01,1,8,0.01,0.01,0.01,0.01,0.01,660.005,612.14
O:QQQ251110C00665000,QQQ,2025-11-10,21,665.0,C,0.0026419932399468324,0.0004361275298334382,-0.09979633462234584,0.0023060844227317297,,511,0,0.01,,0,974,0.01,40,230,0.01,0.01,0.01,0.01,0.01,665.005,612.14
O:QQQ251110C00670000,QQQ,2025-11-10,21,670.0,C,0.0024560528110121457,0.0003770231942805225,-0.10086164159928108,0.0023136942318062806,,613,0,0.01,,0,1062,0.02,70,485,0.01,0.02,0.01,0.02,0.01155,670.005,612.14
O:QQQ251110C00675000,QQQ,2025-11-10,21,675.0,C,0.0022973036861172586,0.000329949988093214,-0.10192671647580057,0.002321384157420084,,149,0,0.01,,0,1145,0.01,1,1,0.01,0.01,0.01,0.01,0.01,675.005,612.14
O:QQQ251110C00680000,QQQ,2025-11-10,21,680.0,C,0.0021601964001695664,0.0002918053795973513,-0.10299154350889105,0.002329150291525137,,364,0,0.01,,0,1220,0.01,4,326,0.01,0.01,0.01,0.01,0.01,680.005,612.14
O:QQQ251110C00685000,QQQ,2025-11-10,21,685.0,C,0.0020405958791350214,0.0002604317991439136,-0.10405610782092617,0.0023369633246733794,,858,0,0.01,,0,1007,0.02,1,861,0.01,0.02,0.01,0.02,0.01001,685.005,612.14
O:QQQ251110C00690000,QQQ,2025-11-10,21,690.0,C,0.0019353576893507906,0.00023429016697706594,-0.10512039525109232,0.002344811243845189,,34,0,0.01,,0,1069,0.01,5,5,0.01,0.01,0.01,0.01,0.01,690.005,612.14
O:QQQ251110C00695000,QQQ,2025-11-10,21,695.0,C,0.0018420480617850979,0.00021225804398006707,-0.1061843919828867,0.002352679381556189,,10,0,0.01,,0,182,0.02,2,17,0.01,0.04,0.01,0.02,0.02294,695.005,612.14
O:QQQ251110C00700000,QQQ,2025-11-10,21,700.0,C,0.0017587538117157223,0.00019350079959806117,-0.10724808472308967,0.0023605697708786655,,367,0,0.01,,0,247,0.01,4,70,0.01,0.01,0.01,0.01,0.01,700.005,612.14
O:QQQ251110C00705000,QQQ,2025-11-10,21,705.0,C,0.0016839569772636714,0.0001773876480850784,-0.10831187726096653,0.0023684711351857034,,0,0,0.01,,0,246,,,,,,,,,705.005,612.14
O:QQQ251110C00710000,QQQ,2025-11-10,21,710.0,C,0.001616407011154763,0.00016343185670911417,-0.10937450779655324,0.0023763747728793613,,2,0,0.01,,0,47,0.01,2,2,0.01,0.01,0.01,0.01,0.01,710.005,612.14
O:QQQ251110C00715000,QQQ,2025-11-10,21,715.0,C,0.0015551208471672798,0.0001512575037331176,-0.11043721375233846,0.00238428322521262,,1,0,0.01,,0,829,0.02,1,2,0.01,0.02,0.01,0.02,0.015,715.005,612.14
O:QQQ251110C00720000,QQQ,2025-11-10,21,720.0,C,0.0014992650168119844,0.0001405662236802151,-0.11149956720258762,0.0023921856550892383,,3,0,0.01,,0,1349,0.01,1,2,0.01,0.01,0.01,0.01,0.01,720.005,612.14
O:QQQ251110C00725000,QQQ,2025-11-10,21,725.0,C,0.0014481523314716018,0.00013112058038607357,-0.11256155686305055,0.0024000802001262,,55,0,0.01,,0,260,0.05,27,55,0.05,0.05,0.05,0.05,0.05,725.005,612.14
O:QQQ251110C00730000,QQQ,2025-11-10,21,730.0,C,0.0014012068551953788,0.00012272930790429694,-0.1136231720567651,0.00240796891611975,,0,0,0.01,,0,47,,,,,,,,,730.005,612.14
O:QQQ251110P00500000,QQQ,2025-11-10,21,500.0,P,-0.0011865654870391992,9.138394963819707e-05,-0.11219842992824229,0.0019800336354683728,,106,0,0.01,,0,500,0.01,1,250,0.02,0.02,0.01,0.01,0.01068,499.995,612.14
O:QQQ251110P00505000,QQQ,2025-11-10,21,505.0,P,-0.0012400165445165976,9.967489189208698e-05,-0.11113931711535177,0.00198974472232775,,15003,0,0.01,,0,500,0.01,1,89,0.01,0.02,0.01,0.01,0.01472,504.995,612.14
O:QQQ251110P00510000,QQQ,2025-11-10,21,510.0,P,-0.0012983363569343328,0.00010912630750021394,-0.11007927247552704,0.0019993784771330666,,3031,0,0.01,,0,13,0.01,2,745,0.02,0.02,0.01,0.01,0.01294,509.995,612.14
O:QQQ251110P00515000,QQQ,2025-11-10,21,515.0,P,-0.0013622426733894708,0.00011996778162864466,-0.1090189027631388,0.0020089249762979835,,7,0.01,0.02,0.015,179,1453,0.01,8,2889,0.02,0.03,0.01,0.01,0.01681,514.985,612.14
O:QQQ251110P00520000,QQQ,2025-11-10,21,520.0,P,-0.0014325844311331068,0.00013248760020898373,-0.10795769948524786,0.002018390891182505,,112,0.01,0.02,0.015,1604,468,0.01,8,200,0.02,0.04,0.01,0.01,0.02305,519.985,612.14
O:QQQ251110P00525000,QQQ,2025-11-10,21,525.0,P,-0.001510403843925781,0.0001470540268038548,-0.10689588519003405,0.002027760812957814,,3,0.01,0.02,0.015,1790,124,0.01,1,883,0.03,0.03,0.01,0.01,0.02291,524.985,612.14
O:QQQ251110P00530000,QQQ,2025-11-10,21,530.0,P,-0.0020432087163861005,0.00020095924943942244,-0.13530673669668147,0.002037342520518125,,11,0.01,0.03,0.02,1755,1549,0.02,3,147,0.03,0.04,0.01,0.02,0.02952,529.98,612.14
O:QQQ251110P00535000,QQQ,2025-11-10,21,535.0,P,-0.002618597736810316,0.0002631106255786411,-0.16371736479822868,0.0020468919560843297,,148,0.02,0.03,0.025,376,306,0.02,10,474,0.03,0.06,0.02,0.02,0.03435,534.975,612.14
O:QQQ251110P00540000,QQQ,2025-11-10,21,540.0,P,-0.0032412353778919945,0.00033492322948613847,-0.19212778102101993,0.0020564173770662685,,262,0.02,0.04,0.03,1766,1457,0.03,11,896,0.06,0.06,0.02,0.03,0.04493,539.97,612.14
O:QQQ251110P00545000,QQQ,2025-11-10,21,545.0,P,-0.0039171612923946065,0.00041823667205295593,-0.2187372312119042,0.005681071839297838,,130,0.03,0.04,0.035,1579,154,0.03,1,480,0.05,0.07,0.02,0.03,0.05131,544.965,612.14
O:QQQ251110P00550000,QQQ,2025-11-10,21,550.0,P,-0.004675286201706023,0.0005196854922823308,-0.23738376729318375,0.005706016501379093,,200,0.03,0.05,0.04,2317,1959,0.03,5,1283,0.07,0.09,0.03,0.03,0.05334,549.96,612.14
O:QQQ251110P00555000,QQQ,2025-11-10,21,555.0,P,-0.006536259304116609,0.0007339055238395317,-0.3019802033328319,0.0057316278658683315,,415,0.05,0.06,0.055,1012,258,0.05,3,4425,0.08,0.12,0.03,0.05,0.07339,554.945,612.14
O:QQQ251110P00560000,QQQ,2025-11-10,21,560.0,P,-0.008106963829174243,0.0009507443613205478,-0.34360036265037236,0.0057566920032181106,,141,0.06,0.07,0.065,1519,130,0.07,5,4619,0.09,0.14,0.04,0.07,0.09588,559.935,612.14
O:QQQ251110P00565000,QQQ,2025-11-10,21,565.0,P,-0.00989785617243494,0.0012229262622784475,-0.3852197273889292,0.005781677704481866,,786,0.07,0.08,0.07500000000000001,2312,156,0.07,1,11489,0.13,0.19,0.05,0.07,0.1118,564.925,612.14
O:QQQ251110P00570000,QQQ,2025-11-10,21,570.0,P,-0.01303089504829775,0.0016643271688371387,-0.4570532010401293,0.01354913282608609,,375,0.09,0.1,0.095,183,114,0.09,2,4368,0.16,0.26,0.06,0.09,0.1454,569.905,612.14
O:QQQ251110P00575000,QQQ,2025-11-10,21,575.0,P,-0.016749176079339265,0.0022550906108287205,-0.5115940840319192,0.013604852608113196,,1438,0.11,0.12,0.11499999999999999,149,115,0.12,60,6716,0.21,0.38,0.08,0.12,0.1954,574.885,612.14
O:QQQ251110P00580000,QQQ,2025-11-10,21,580.0,P,-0.022460978980935145,0.003186965088113742,-0.6009442248793141,0.01366169466131878,,1640,0.14,0.15,0.14500000000000002,86,503,0.15,100,15670,0.29,0.6,0.11,0.15,0.306,579.855,612.14
O:QQQ251110P00585000,QQQ,2025-11-10,21,585.0,P,-0.030566867448032102,0.004584080716980729,-0.7183637472276326,0.027439749688415106,,3344,0.18,0.19,0.185,1,563,0.18,1,15981,0.41,1.03,0.14,0.18,0.4447,584.815,612.14
