ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:AVGO251114C00347500,AVGO,2025-11-14,22,347.5,C,0.5925532727769796,0.02020497319379655,-0.817073785029509,0.1571832518080907,,25,9.65,10.15,9.9,218,56,9.65,2,765,9,10.8,5.95,9.65,8.2832,357.4,351.34
O:AVGO251114C00350000,AVGO,2025-11-14,22,350.0,C,0.5408845959839813,0.020311609591036284,-0.8592472430776339,0.15790613602005832,,921,8.35,9,8.675,197,194,8.55,1,1985,10.75,11.6,4.95,8.55,6.5589,358.675,351.34
O:AVGO251114C00352500,AVGO,2025-11-14,22,352.5,C,0.4908159631969659,0.02058822699956297,-0.8566996333183434,0.15862050118229465,,254,7.1,7.65,7.375,291,10,7.32,2,329,8.19,8.22,4.11,7.32,5.6592,359.875,351.34
O:AVGO251114C00355000,AVGO,2025-11-14,22,355.0,C,0.4415735819380523,0.020016650844153005,-0.8473492470169951,0.15932725047880417,,1007,6.05,6.75,6.4,204,262,6.3,4,1711,8.73,9.2,3.5,6.3,5.1134,361.4,351.34
O:AVGO251114C00357500,AVGO,2025-11-14,22,357.5,C,0.3911788060077871,0.01975661651789254,-0.8243772344409943,0.16004139570261022,,302,5.05,5.55,5.3,236,19,5.22,7,1628,7.28,8.05,2.89,5.22,3.5991,362.8,351.34
O:AVGO251114C00360000,AVGO,2025-11-14,22,360.0,C,0.3469422086329302,0.018755417600975353,-0.8017914230732902,0.1406432594210347,,1401,4.25,4.8,4.525,261,145,4.48,1,3476,7,7.03,2.35,4.48,4.2005,364.525,351.34
O:AVGO251114C00362500,AVGO,2025-11-14,22,362.5,C,0.30093448018759295,0.017819096852330574,-0.7371157830818145,0.14127740317067514,,350,3.55,3.85,3.7,105,2,3.76,1,1273,5.55,5.55,1.96,3.76,2.6666,366.2,351.34
O:AVGO251114C00365000,AVGO,2025-11-14,22,365.0,C,0.26485373255954386,0.0163475983571488,-0.7173135795188678,0.14184998320948,,1679,3.1,3.3,3.2,1,55,3.2,1,1627,5.2,5.34,1.63,3.2,2.4952,368.2,351.34
O:AVGO251114C00367500,AVGO,2025-11-14,22,367.5,C,0.22646496778056865,0.015120571690214352,-0.6602598361949735,0.10894123648176118,,375,2.45,2.73,2.59,113,42,2.45,2,357,3.03,3.4,1.35,2.45,1.8394,370.09,351.34
O:AVGO251114C00370000,AVGO,2025-11-14,22,370.0,C,0.1934080282180788,0.013692571529475159,-0.5927986377289481,0.10941095665886452,,1665,2,2.26,2.13,131,75,2.19,1,3066,3.51,3.8,1.12,2.19,1.972,372.13,351.34
O:AVGO251114C00372500,AVGO,2025-11-14,22,372.5,C,0.1649454255894886,0.012249180189660314,-0.5439830790441299,0.10985258829983499,,2952,1.62,1.91,1.7650000000000001,273,298,1.72,2,833,2.99,3.03,0.94,1.72,1.8798,374.265,351.34
O:AVGO251114C00375000,AVGO,2025-11-14,22,375.0,C,0.13910597065157426,0.01089301067108701,-0.49991719796309064,0.07352163203561604,,1390,1.31,1.56,1.435,310,230,1.51,2,2747,2.46,2.83,0.78,1.51,1.2385,376.435,351.34
O:AVGO251114C00377500,AVGO,2025-11-14,22,377.5,C,0.11702463150168428,0.00958738260647282,-0.4343272534774505,0.07383334992410374,,2204,1.08,1.26,1.17,238,260,1.07,8,1364,2.09,2.09,0.66,1.07,1.0034,378.67,351.34
O:AVGO251114C00380000,AVGO,2025-11-14,22,380.0,C,0.0982722452566831,0.008351964229500606,-0.38433349992373145,0.07412530897326892,,1475,0.9,1.02,0.96,65,43,0.96,1,1491,1.72,2.01,0.54,0.96,0.8576,380.96,351.34
O:AVGO251114C00382500,AVGO,2025-11-14,22,382.5,C,0.08016115258332825,0.007167073877381828,-0.3357575328049725,0.07441364439710763,,661,0.69,0.82,0.7549999999999999,60,6,0.76,11,165,1.34,1.34,0.45,0.76,0.7895,383.255,351.34
O:AVGO251114C00385000,AVGO,2025-11-14,22,385.0,C,0.06656576899903653,0.006176155588521341,-0.29338999368935637,0.043248369409914306,,993,0.55,0.67,0.6100000000000001,124,17,0.61,1,525,1.4,1.4,0.33,0.61,0.6798,385.61,351.34
O:AVGO251114C00387500,AVGO,2025-11-14,22,387.5,C,0.055146428430342564,0.005272408470602085,-0.2509679387963099,0.043419818809966065,,337,0.45,0.54,0.495,93,41,0.6,1,113,1.31,1.31,0.27,0.6,0.6485,387.995,351.34
O:AVGO251114C00390000,AVGO,2025-11-14,22,390.0,C,0.04579954152853501,0.0044847410040024065,-0.21854497220859465,0.043579408841723885,,2014,0.35,0.46,0.405,145,122,0.43,23,588,0.82,1,0.21,0.43,0.3891,390.405,351.34
O:AVGO251114C00392500,AVGO,2025-11-14,22,392.5,C,0.03582742777805712,0.0036836073826025193,-0.1821223418991514,0.04374259093595446,,268,0.22,0.39,0.305,181,159,0.31,1,91,0.76,0.76,0.22,0.31,0.2881,392.805,351.34
O:AVGO251114C00395000,AVGO,2025-11-14,22,395.0,C,0.033650760146080295,0.0033639612620711204,-0.18169582301762413,0.04386236744070603,,631,0.23,0.36,0.295,135,212,0.22,3,161,0.58,0.66,0.19,0.22,0.3253,395.295,351.34
O:AVGO251114C00397500,AVGO,2025-11-14,22,397.5,C,0.025659754149674377,0.0027076639393525,-0.13961468456062776,0.02202804187907898,,238,0.14,0.29,0.215,310,219,0.17,3,1110,0.6,0.6,0.17,0.17,0.3037,397.715,351.34
O:AVGO251114C00400000,AVGO,2025-11-14,22,400.0,C,0.025179771900279403,0.0025470588364823986,-0.1435212550017139,0.022084890913925244,,3739,0.12,0.32,0.22,217,237,0.2,1,485,0.28,0.36,0.11,0.2,0.2063,400.22,351.34
O:AVGO251114C00402500,AVGO,2025-11-14,22,402.5,C,0.02347602158394441,0.002323110226094605,-0.13924571942072536,0.022148792216926033,,247,0.13,0.29,0.21,70,132,0.13,150,180,0.13,0.16,0.12,0.13,0.1322,402.71,351.34
O:AVGO251114C00405000,AVGO,2025-11-14,22,405.0,C,0.01470933420483476,0.0016207779684412856,-0.09133426992029636,0.02224966199875321,,1338,0.09,0.15,0.12,119,93,0.09,3,204,0.27,0.27,0.07,0.09,0.1343,405.12,351.34
O:AVGO251114C00407500,AVGO,2025-11-14,22,407.5,C,0.009310041297988101,0.0011246803514238556,-0.05822105017240377,0.009583327632642448,,38,0.01,0.13,0.07,212,212,0.45,6,8,0.7,0.7,0.4,0.45,0.475,407.57,351.34
O:AVGO251114C00410000,AVGO,2025-11-14,22,410.0,C,0.007951266412868113,0.0009600647129981615,-0.05135922017644498,0.00961365877865864,,1082,0.01,0.11,0.06,212,219,0.08,1,108,0.06,0.11,0.06,0.08,0.07593,410.06,351.34
O:AVGO251114C00412500,AVGO,2025-11-14,22,412.5,C,0.0071781210559471445,0.0008550868447463877,-0.04809764268443263,0.009640898250152956,,28,0.01,0.1,0.055,353,219,0.06,1,6,0.1,0.1,0.06,0.06,0.08667,412.555,351.34
O:AVGO251114C00415000,AVGO,2025-11-14,22,415.0,C,0.007994897224370539,0.0008944494305442763,-0.055636723950841474,0.009660107592802709,,431,0.05,0.08,0.065,67,197,0.08,1,26,0.25,0.25,0.03,0.08,0.08038,415.065,351.34
O:AVGO251114C00417500,AVGO,2025-11-14,22,417.5,C,0.005214006144746711,0.0006240544067662152,-0.03797408156590616,0.009697837039510483,,47,0.01,0.07,0.04,326,201,0.27,1,1,0.27,0.27,0.27,0.27,0.27,417.54,351.34
O:AVGO251114C00420000,AVGO,2025-11-14,22,420.0,C,0.004012740616652264,0.0004946877405979908,-0.030062417609213986,0.0035389960261656543,,1236,0.02,0.04,0.03,19,5,0.01,1,123,0.03,0.08,0.01,0.01,0.02528,420.03,351.34
O:AVGO251114C00422500,AVGO,2025-11-14,22,422.5,C,0.0044368790946803785,0.0005172132096480939,-0.034764246446198355,0.0035455305038143803,,8,0.01,0.06,0.034999999999999996,236,260,0.02,100,100,0.02,0.02,0.02,0.02,0.02,422.535,351.34
O:AVGO251114C00425000,AVGO,2025-11-14,22,425.0,C,0.0032706609767358626,0.00039517275195094894,-0.025609989463113457,0.0035598160241048283,,131,0.01,0.04,0.025,223,77,0.03,1,112,0.04,0.04,0.02,0.03,0.02027,425.025,351.34
O:AVGO251114C00427500,AVGO,2025-11-14,22,427.5,C,0.005653837876793796,0.0005843550035955312,-0.04652751973738475,0.009791388742145142,,7,0,0.04,,0,100,0.02,1,1,0.02,0.02,0.02,0.02,0.02,427.52,351.34
O:AVGO251114C00430000,AVGO,2025-11-14,22,430.0,C,0.00854733857887599,0.0007768733730619865,-0.07206565463226554,0.009803083873900397,,136,0,0.03,,0,2,0.02,5,9,0.05,0.05,0.02,0.02,0.03333,430.015,351.34
O:AVGO251114C00432500,AVGO,2025-11-14,22,432.5,C,0.002514764084955655,0.00029281890733788714,-0.02124061230692291,0.003589386558793525,,43,0.01,0.03,0.02,1,35,0.02,1,8,0.04,0.04,0.02,0.02,0.035,432.52,351.34
O:AVGO251114C00435000,AVGO,2025-11-14,22,435.0,C,0.009720784128014153,0.0008094168855210119,-0.08714026509649189,0.009847920117975145,,148,0,0.03,,0,53,0.02,1,1,0.02,0.02,0.02,0.02,0.02,435.015,351.34
O:AVGO251114C00437500,AVGO,2025-11-14,22,437.5,C,0.011655820965266971,0.0009000172098793267,-0.10907626093380189,0.009865472542260655,,57,0,0.03,,0,77,0.01,1,1,0.01,0.01,0.01,0.01,0.01,437.515,351.34
O:AVGO251114C00440000,AVGO,2025-11-14,22,440.0,C,0.00235379212240515,0.00025638838388711467,-0.021489699348523603,0.0036163719935896183,,675,0,0.02,,0,8,0.02,52,470,0.01,0.03,0.01,0.02,0.01866,440.01,351.34
O:AVGO251114C00442500,AVGO,2025-11-14,22,442.5,C,0.0027916679380550107,0.0002874693427445411,-0.026191219359494113,0.0036233069960203007,,30,0,0.24,,0,33,0.01,1,1,0.01,0.01,0.01,0.01,0.01,442.62,351.34
O:AVGO251114C00445000,AVGO,2025-11-14,22,445.0,C,0.003196382926861608,0.0003131040342602396,-0.030892626004833917,0.003630514698345219,,88,0,0.03,,0,289,0.01,20,20,0.01,0.01,0.01,0.01,0.01,445.015,351.34
O:AVGO251114C00447500,AVGO,2025-11-14,22,447.5,C,0.006318916503248656,0.0005171353710274922,-0.06362657821212563,0.009986052951870219,,2,0,0.03,,0,101,1.61,1,2,1.19,1.61,1.19,1.61,1.4,447.515,351.34
O:AVGO251114C00450000,AVGO,2025-11-14,22,450.0,C,0.003077784913639227,0.0002901552586553075,-0.031058277681886886,0.0036488750387935562,,131,0,0.03,,0,419,0.02,1,1,0.02,0.02,0.02,0.02,0.02,450.015,351.34
O:AVGO251114C00455000,AVGO,2025-11-14,22,455.0,C,0.0020972857622416677,0.0002033032762210131,-0.0219870004541907,0.003670673249914196,,146,0,0.07,,0,28,0.07,1,1,0.07,0.07,0.07,0.07,0.07,455.035,351.34
O:AVGO251114C00460000,AVGO,2025-11-14,22,460.0,C,0.002870328117903524,0.00025210480819889335,-0.0313891617778759,0.0036855563865145595,,69,0,0.08,,0,129,0.09,1,1,0.09,0.09,0.09,0.09,0.09,460.04,351.34
O:AVGO251114C00465000,AVGO,2025-11-14,22,465.0,C,0.006283715659423503,0.0004454827949418223,-0.07317945146920012,0.010160776015940445,,51,0,0.07,,0,38,0.13,1,1,0.13,0.13,0.13,0.13,0.13,465.035,351.34
O:AVGO251114C00470000,AVGO,2025-11-14,22,470.0,C,0.004821850174077575,0.0003514708244894816,-0.059427964357277895,0.0037148684755842153,,111,0,0.07,,0,41,0.07,3,3,0.07,0.07,0.07,0.07,0.07,470.035,351.34
O:AVGO251114C00475000,AVGO,2025-11-14,22,475.0,C,0.004035800415509902,0.0002961087138725073,-0.050356573699221925,0.0037354708054906987,,48,0,0.15,,0,550,0.04,1,1,0.04,0.04,0.04,0.04,0.04,475.075,351.34
O:AVGO251114C00480000,AVGO,2025-11-14,22,480.0,C,0.00636808193619417,0.0004050129961201339,-0.08238889186451755,0.01030963784271489,,53,0,0.03,,0,267,0.01,8,9,0.02,0.02,0.01,0.01,0.01111,480.015,351.34
O:AVGO251114C00485000,AVGO,2025-11-14,22,485.0,C,0.0035024379473278873,0.00024791283851879247,-0.04606754371574069,0.0037731521921625013,,146,0,0.09,,0,562,0.01,1,1,0.01,0.01,0.01,0.01,0.01,485.045,351.34
O:AVGO251114C00490000,AVGO,2025-11-14,22,490.0,C,0.002063905281361309,0.00015642152889005267,-0.02776033740859713,0.0037958488436961946,,220,0,0.15,,0,608,0.01,2,9,0.05,0.05,0.01,0.01,0.01444,490.075,351.34
O:AVGO251114C00495000,AVGO,2025-11-14,22,495.0,C,0.00268938476737793,0.00018852779519085242,-0.03716035666599552,0.0038115214401530533,,31,0,0.15,,0,456,0.01,5,5,0.01,0.01,0.01,0.01,0.01,495.075,351.34
O:AVGO251114C00500000,AVGO,2025-11-14,22,500.0,C,0.002300523769346777,0.00016128835599355787,-0.03270680725722166,0.0038305687007412553,,336,0,0.12,,0,32,0.01,1,1,0.01,0.01,0.01,0.01,0.01,500.06,351.34
O:AVGO251114C00505000,AVGO,2025-11-14,22,505.0,C,0.005408369611663978,0.00030879060890870035,-0.08212795535805971,0.010558705338500913,,2,0,0.12,,0,114,0.41,1,1,0.41,0.41,0.41,0.41,0.41,505.06,351.34
O:AVGO251114C00510000,AVGO,2025-11-14,22,510.0,C,0.005043595038326331,0.00028545496446041863,-0.07919498235534131,0.01060859135144952,,3,0,0.11,,0,39,0.21,1,1,0.21,0.21,0.21,0.21,0.21,510.055,351.34
O:AVGO251114C00515000,AVGO,2025-11-14,22,515.0,C,0.0015229295832463092,0.00010653677070076556,-0.023963022917174625,0.003886083475294943,,14,0,0.03,,0,6,0.01,5,6,0.01,0.01,0.01,0.01,0.01,515.015,351.34
O:AVGO251114C00520000,AVGO,2025-11-14,22,520.0,C,0.00460189239153192,0.00025343071147011,-0.0749169749249948,0.0038940975462272947,,7,0,0.08,,0,36,0.15,1,1,0.15,0.15,0.15,0.15,0.15,520.04,351.34
O:AVGO251114C00525000,AVGO,2025-11-14,22,525.0,C,0.004517211209872444,0.00024402761417486568,-0.07507953111903695,0.003911831976480372,,12,0,0.08,,0,118,0.01,1,1,0.01,0.01,0.01,0.01,0.01,525.04,351.34
O:AVGO251114P00185000,AVGO,2025-11-14,22,185.0,P,-0.0024807228861523072,8.936381587468226e-05,-0.07000562875946725,0.002284518279759935,,17,0,0.21,,0,63,0.02,1,6,0.07,0.07,0.02,0.02,0.06167,184.895,351.34
O:AVGO251114P00190000,AVGO,2025-11-14,22,190.0,P,-0.0024272650486195516,9.183387455429133e-05,-0.06524197210394266,0.00231618211612482,,186,0,0.01,,0,10,0.09,1,1,0.09,0.09,0.09,0.09,0.09,189.995,351.34
O:AVGO251114P00195000,AVGO,2025-11-14,22,195.0,P,-0.0032846976745737814,0.00012124188299528248,-0.08545151212915862,0.006454766847304256,,1,0,0.03,,0,17,0.01,20,20,0.01,0.01,0.01,0.01,0.01,194.985,351.34
O:AVGO251114P00200000,AVGO,2025-11-14,22,200.0,P,-0.0027905432660031092,0.00011208051218107245,-0.06955251619745248,0.0023780825627215114,,76,0,0.23,,0,21,0.01,19,20,0.01,0.01,0.01,0.01,0.01,199.885,351.34
O:AVGO251114P00205000,AVGO,2025-11-14,22,205.0,P,-0.0010118879628780537,5.1539805536170864e-05,-0.023243321568979403,0.0024077790101235783,,16,0,0.04,,0,48,0.01,5,5,0.01,0.01,0.01,0.01,0.01,204.98,351.34
O:AVGO251114P00210000,AVGO,2025-11-14,22,210.0,P,-0.001055189620960316,5.5907680314880736e-05,-0.02308547031156146,0.00243715745763812,,30,0,0.22,,0,589,0.01,19,22,0.01,0.01,0.01,0.01,0.01,209.89,351.34
O:AVGO251114P00215000,AVGO,2025-11-14,22,215.0,P,-0.002592926879363636,0.00012207713404611015,-0.05524041651597928,0.0024671108548335683,,703,0,0.04,,0,105,0.02,8,9,0.05,0.05,0.02,0.02,0.02333,214.98,351.34
O:AVGO251114P00220000,AVGO,2025-11-14,22,220.0,P,-0.003479489025324762,0.00016082484419750422,-0.0714725988728787,0.006865170856775826,,25,0,0.24,,0,260,0.01,20,20,0.01,0.01,0.01,0.01,0.01,219.88,351.34
O:AVGO251114P00225000,AVGO,2025-11-14,22,225.0,P,-0.0026145841239933534,0.00013581513738513329,-0.05030743745494996,0.0025242238945877354,,2,0,0.05,,0,225,0.77,2,2,0.77,0.77,0.77,0.77,0.77,224.975,351.34
O:AVGO251114P00230000,AVGO,2025-11-14,22,230.0,P,-0.0038002947544034777,0.00019074201178614653,-0.070170276257612,0.007020779321004294,,308,0,0.24,,0,708,0.01,17,20,0.01,0.01,0.01,0.01,0.01,229.88,351.34
O:AVGO251114P00235000,AVGO,2025-11-14,22,235.0,P,-0.003978695487838423,0.0002084628229033137,-0.0695148029936406,0.007096891613966051,,6,0,0.24,,0,566,0.01,20,20,0.01,0.01,0.01,0.01,0.01,234.88,351.34
O:AVGO251114P00240000,AVGO,2025-11-14,22,240.0,P,-0.0022328135186297665,0.00014053736283310895,-0.03597430704939915,0.002605801219551547,,265,0,0.24,,0,87,0.04,1,3547,0.01,0.05,0.01,0.04,0.02669,239.88,351.34
O:AVGO251114P00245000,AVGO,2025-11-14,22,245.0,P,-0.007062908479167093,0.00036133204830291664,-0.1113779446789074,0.007249174079156194,,101,0,0.26,,0,344,0.01,1,40,0.01,0.01,0.01,0.01,0.01,244.87,351.34
O:AVGO251114P00250000,AVGO,2025-11-14,22,250.0,P,-0.0021691145096282933,0.00015407570429948396,-0.031031451013610534,0.0026580492361196017,,63,0.01,0.05,0.030000000000000002,11,47,0.05,1,1792,0.02,0.05,0.01,0.05,0.04177,249.97,351.34
O:AVGO251114P00255000,AVGO,2025-11-14,22,255.0,P,-0.004316291281877682,0.00028005891874392276,-0.05967103469152156,0.007389297613209188,,156,0.01,0.12,0.065,5,300,0.03,5,158,0.11,0.12,0.01,0.03,0.02646,254.935,351.34
O:AVGO251114P00260000,AVGO,2025-11-14,22,260.0,P,-0.004267834087586674,0.0002959410530851038,-0.05540496448254808,0.007459049889245773,,423,0.02,0.1,0.060000000000000005,51,367,0.1,1,375,0.03,0.1,0.01,0.1,0.04168,259.94,351.34
O:AVGO251114P00265000,AVGO,2025-11-14,22,265.0,P,-0.005123165527450216,0.00036396151898221825,-0.06193516793885919,0.00752954176860901,,80,0.01,0.13,0.07,211,342,0.05,25,1019,0.04,0.1,0.04,0.05,0.06636,264.93,351.34
O:AVGO251114P00270000,AVGO,2025-11-14,22,270.0,P,-0.005435093225541075,0.00040836952810531524,-0.061265347475429034,0.007597651850589115,,169,0.01,0.13,0.07,74,144,0.08,5,353,0.05,0.11,0.03,0.08,0.07952,269.93,351.34
O:AVGO251114P00275000,AVGO,2025-11-14,22,275.0,P,-0.0067733884049937425,0.0005196668556145555,-0.07139317735014045,0.0076674144267674035,,483,0.06,0.11,0.08499999999999999,37,13,0.14,32,273,0.06,0.18,0.02,0.14,0.0996,274.915,351.34
O:AVGO251114P00280000,AVGO,2025-11-14,22,280.0,P,-0.0072266737791715436,0.0005896511045710528,-0.0707211069534016,0.007733533659304275,,481,0.03,0.14,0.085,143,11,0.1,3,60,0.11,0.25,0.1,0.1,0.1633,279.915,351.34
O:AVGO251114P00285000,AVGO,2025-11-14,22,285.0,P,-0.01143081528007859,0.0008895858922195447,-0.10723906266182606,0.01822142673269428,,241,0.06,0.22,0.14,219,170,0.2,15,1282,0.12,0.34,0.1,0.2,0.2343,284.86,351.34
O:AVGO251114P00290000,AVGO,2025-11-14,22,290.0,P,-0.017982177839272587,0.0013259835033822413,-0.15397524360276993,0.018389287591579123,,458,0.19,0.27,0.23,6,102,0.21,3,490,0.17,0.51,0.17,0.21,0.273,289.77,351.34
O:AVGO251114P00295000,AVGO,2025-11-14,22,295.0,P,-0.026166084679394293,0.001854149003908489,-0.21434655042084244,0.018563131968185233,,682,0.3,0.39,0.345,1,80,0.31,1,260,0.44,0.75,0.3,0.31,0.4778,294.655,351.34
O:AVGO251114P00300000,AVGO,2025-11-14,22,300.0,P,-0.031948210599465905,0.0023100545582960255,-0.2363848989721284,0.03743561599024678,,1630,0.4,0.42,0.41000000000000003,1,24,0.43,1,737,0.54,1.07,0.42,0.43,0.6182,299.59,351.34
O:AVGO251114P00305000,AVGO,2025-11-14,22,305.0,P,-0.042752671287075245,0.00304742166229731,-0.2852447775621171,0.0377557510397431,,644,0.5,0.6,0.55,35,103,0.55,2,261,0.48,1.43,0.48,0.55,0.8248,304.45,351.34
