ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:META251114C00615000,META,2025-11-14,22,615.0,C,,,,,,731,15.3,16.35,15.825000000000001,13,25,15.55,8,5117,13.9,15.74,7.4,15.55,10.8837,630.825,634.15
O:META251114C00617500,META,2025-11-14,22,617.5,C,,,,,,202,13.85,14.2,14.024999999999999,5,20,14.11,1,3150,12.4,14.15,6.55,14.11,10.1621,631.525,634.15
O:META251114C00620000,META,2025-11-14,22,620.0,C,,,,,,843,12.05,12.75,12.4,21,2,12.68,1,15408,11.3,12.92,5.78,12.68,9.294,632.4,634.15
O:META251114C00622500,META,2025-11-14,22,622.5,C,,,,,,857,11.25,11.5,11.375,16,21,11.5,1,1877,10,11.65,5.25,11.5,7.8375,633.875,634.15
O:META251114C00625000,META,2025-11-14,22,625.0,C,0.8208011792626261,0.02594450414550713,-0.3402128435318675,0.18262003038724628,,1692,10.1,10.3,10.2,6,23,10.29,1,4371,9.05,10.5,4.6,10.29,7.3013,635.2,634.15
O:META251114C00627500,META,2025-11-14,22,627.5,C,0.7041476023424517,0.02734370394827366,-0.5245337786399294,0.24259971439237052,,651,9,9.25,9.125,7,19,9.2,1,1441,8.49,9.35,4.21,9.2,6.6247,636.625,634.15
O:META251114C00630000,META,2025-11-14,22,630.0,C,0.6189106847852078,0.026614331964429933,-0.6429590210351073,0.27950023938133667,,2257,8.05,8.2,8.125,9,1,8.16,10,8616,7.2,8.38,3.53,8.16,5.779,638.125,634.15
O:META251114C00632500,META,2025-11-14,22,632.5,C,0.5473940712898822,0.025416065069421588,-0.7198613272887245,0.28111095604101477,,614,7.1,7.3,7.199999999999999,8,4,7.19,1,900,6.75,7.5,3.27,7.19,5.0836,639.7,634.15
O:META251114C00635000,META,2025-11-14,22,635.0,C,0.4866994061019756,0.023743334973814752,-0.7782833185534508,0.282431205773176,,749,6.35,6.5,6.425,5,30,6.49,1,4695,6.04,6.7,2.85,6.49,4.7542,641.425,634.15
O:META251114C00637500,META,2025-11-14,22,637.5,C,0.43273727272379003,0.022110646415051102,-0.7966722808951651,0.28359159661879524,,511,5.6,5.8,5.699999999999999,25,31,5.85,1,943,5.28,5.93,2.59,5.85,3.9637,643.2,634.15
O:META251114C00640000,META,2025-11-14,22,640.0,C,0.3850614086950013,0.02048505730013798,-0.8234583233043168,0.28461331601039547,,3289,4.95,5.15,5.050000000000001,5,29,5,6,7625,4.68,5.3,2.25,5,3.5151,645.05,634.15
O:META251114C00642500,META,2025-11-14,22,642.5,C,0.34291428038608573,0.018947936057355223,-0.8174615826272716,0.24989408005924116,,607,4.35,4.55,4.449999999999999,15,31,4.5,1,1793,4.23,4.65,2.04,4.5,3.287,646.95,634.15
O:META251114C00645000,META,2025-11-14,22,645.0,C,0.3046761991893453,0.017392913407962285,-0.7935886746940773,0.25072183698261724,,2574,3.85,4,3.925,20,14,3.98,1,2942,3.95,4.2,1.81,3.98,3.1133,648.925,634.15
O:META251114C00647500,META,2025-11-14,22,647.5,C,0.2708788551729969,0.015880207915013853,-0.7803538310843681,0.2514628919548256,,443,3.4,3.55,3.4749999999999996,14,18,3.5,1,1585,3.25,3.69,1.7,3.5,2.6705,650.975,634.15
O:META251114C00650000,META,2025-11-14,22,650.0,C,0.24201161191670023,0.014461347336237957,-0.7777568485121392,0.2521170260786158,,2770,3.05,3.15,3.0999999999999996,4,21,3.1,1,5997,3,3.33,1.48,3.1,2.2562,653.1,634.15
O:META251114C00652500,META,2025-11-14,22,652.5,C,0.21109809918210004,0.013255131533055794,-0.7110362130410587,0.19344741598085005,,361,2.44,2.8,2.62,5,1,2.79,3,861,2.74,3,1.37,2.79,2.177,655.12,634.15
O:META251114C00655000,META,2025-11-14,22,655.0,C,0.1884696556697075,0.011970329796900565,-0.6790521809698279,0.19396248911749794,,2022,2.19,2.5,2.3449999999999998,7,15,2.5,11,1836,2.44,2.7,1.24,2.5,1.7915,657.345,634.15
O:META251114C00657500,META,2025-11-14,22,657.5,C,0.16005549487358045,0.010802741642548528,-0.6148107634283706,0.19458441979868485,,296,1.58,2.24,1.9100000000000001,2,2,2.23,3,460,2.25,2.38,1.13,2.23,1.7132,659.41,634.15
O:META251114C00660000,META,2025-11-14,22,660.0,C,0.1505984296590567,0.009766524672369183,-0.632220122613042,0.19487348044120156,,2581,1.75,2.01,1.88,8,11,1.99,1,4326,1.97,2.16,1.04,1.99,1.4719,661.88,634.15
O:META251114C00662500,META,2025-11-14,22,662.5,C,0.13599645603015878,0.0088544601363319,-0.6138026082449108,0.13019387416930323,,603,1.6,1.81,1.705,10,7,1.79,1,659,1.7,1.95,0.95,1.79,1.3079,664.205,634.15
O:META251114C00665000,META,2025-11-14,22,665.0,C,0.12275927344778206,0.008022833408339885,-0.5770248501489349,0.1305142095297936,,2977,1.45,1.64,1.545,26,26,1.65,30,1012,1.65,1.76,0.88,1.65,1.24,666.545,634.15
O:META251114C00667500,META,2025-11-14,22,667.5,C,0.11000635852618477,0.007246284344348871,-0.5402470034110946,0.1308274417686699,,235,1.27,1.5,1.385,3,16,1.48,1,493,1.45,1.61,0.82,1.48,1.1992,668.885,634.15
O:META251114C00670000,META,2025-11-14,22,670.0,C,0.10383232340269571,0.006647614071446719,-0.5398756494858117,0.13104098807411654,,3226,1.33,1.37,1.35,55,7,1.37,1,9981,1.36,1.5,0.76,1.37,1.0154,671.35,634.15
O:META251114C00672500,META,2025-11-14,22,672.5,C,0.09337933454109154,0.006019369762875357,-0.5103787300815696,0.13132308148106192,,157,1.17,1.26,1.2149999999999999,6,29,1.27,1,1190,1.02,1.36,0.7,1.27,0.9632,673.715,634.15
O:META251114C00675000,META,2025-11-14,22,675.0,C,0.08361810157951138,0.005444636304762329,-0.48233787823909496,0.13159639055589895,,2051,1.01,1.16,1.085,13,24,1.15,2,1444,1.16,1.26,0.66,1.15,0.9268,676.085,634.15
O:META251114C00677500,META,2025-11-14,22,677.5,C,0.07477977075886633,0.004927090544888082,-0.4572092942927566,0.13185816496022623,,187,0.85,1.08,0.9650000000000001,2,50,1.12,1,318,1.06,1.16,0.62,1.12,0.9196,678.465,634.15
O:META251114C00680000,META,2025-11-14,22,680.0,C,0.07276972413639898,0.004620532209249494,-0.4699421304172258,0.132027481790591,,3638,0.96,0.99,0.975,2,2,0.99,1,3486,0.99,1.08,0.58,0.99,0.8212,680.975,634.15
O:META251114C00682500,META,2025-11-14,22,682.5,C,0.06609625322559144,0.00421794775401465,-0.43741094164712524,0.07661014361017608,,89,0.83,0.94,0.885,242,55,0.92,3,583,0.87,1.01,0.55,0.92,0.8584,683.385,634.15
O:META251114C00685000,META,2025-11-14,22,685.0,C,0.0625724025716287,0.003921165147984503,-0.42876121082083346,0.07674364941462217,,1164,0.83,0.88,0.855,14,59,0.88,1,1007,0.85,0.94,0.54,0.88,0.6957,685.855,634.15
O:META251114C00687500,META,2025-11-14,22,687.5,C,0.05824071503442332,0.003619337944709567,-0.4118957574343918,0.07688874283225912,,231,0.79,0.82,0.8049999999999999,2,55,0.82,1,274,0.66,0.89,0.52,0.82,0.7638,688.305,634.15
O:META251114C00690000,META,2025-11-14,22,690.0,C,0.054080477088798797,0.0033383426824741785,-0.3950301560936542,0.0770323056851641,,1377,0.74,0.77,0.755,5,18,0.77,1,1925,0.76,0.84,0.48,0.77,0.6829,690.755,634.15
O:META251114C00692500,META,2025-11-14,22,692.5,C,0.05058275720773535,0.003092755503177738,-0.3822721024299137,0.07716834830304288,,118,0.7,0.73,0.715,15,24,0.73,1,234,0.63,0.8,0.48,0.73,0.7043,693.215,634.15
O:META251114C00695000,META,2025-11-14,22,695.0,C,0.047235695136651934,0.002865223297063608,-0.36951384502740797,0.07730347417398724,,688,0.66,0.69,0.675,40,36,0.68,1,536,0.59,0.85,0.41,0.68,0.5494,695.675,634.15
O:META251114C00697500,META,2025-11-14,22,697.5,C,0.04452547955884602,0.0026706083845477444,-0.3608630215069238,0.07743169559173539,,596,0.63,0.66,0.645,12,19,0.66,1,452,0.59,0.69,0.4,0.66,0.5908,698.145,634.15
O:META251114C00700000,META,2025-11-14,22,700.0,C,0.041694501524641575,0.0024826932572529123,-0.3501581202922234,0.07756225607184439,,4038,0.6,0.62,0.61,5,5,0.61,1,3163,0.59,0.7,0.38,0.61,0.5097,700.61,634.15
O:META251114C00702500,META,2025-11-14,22,702.5,C,0.03947115399440363,0.0023246065505934093,-0.3435614411032897,0.07768683072500485,,167,0.57,0.6,0.585,4,6,0.59,1,83,0.42,0.65,0.4,0.59,0.5064,703.085,634.15
O:META251114C00705000,META,2025-11-14,22,705.0,C,0.03710973899114806,0.00217049246010387,-0.33490888956511483,0.07781373234131644,,947,0.54,0.57,0.5549999999999999,28,9,0.56,2,1108,0.51,0.63,0.36,0.56,0.5045,705.555,634.15
O:META251114C00707500,META,2025-11-14,22,707.5,C,0.034848946600769475,0.0020274230020373854,-0.32625693640975295,0.07794021281417599,,62,0.51,0.54,0.525,15,2,0.54,2,1029,0.4,0.56,0.36,0.54,0.4904,708.025,634.15
O:META251114C00710000,META,2025-11-14,22,710.0,C,0.03338943189922034,0.001917696813027791,-0.32367223746534374,0.039029576610165526,,769,0.49,0.53,0.51,13,2,0.51,1,1710,0.43,0.57,0.33,0.51,0.4402,710.51,634.15
O:META251114C00712500,META,2025-11-14,22,712.5,C,0.03608142769509776,0.0019449285933677344,-0.3582411311621462,0.07813501487846039,,222,0.47,0.7,0.585,4,4,0.47,1,127,0.36,0.53,0.3,0.47,0.3383,713.085,634.15
O:META251114C00715000,META,2025-11-14,22,715.0,C,0.029689859231295974,0.0016860865646681036,-0.298086595731569,0.03917267048629121,,502,0.44,0.48,0.45999999999999996,3,1,0.48,1,285,0.39,0.52,0.3,0.48,0.3966,715.46,634.15
O:META251114C00717500,META,2025-11-14,22,717.5,C,0.02908970019378458,0.0016187912377666612,-0.29929780072638107,0.039231478529805484,,272,0.43,0.49,0.45999999999999996,2,4,0.46,1,323,0.4,0.5,0.3,0.46,0.3815,717.96,634.15
O:META251114C00720000,META,2025-11-14,22,720.0,C,0.028286389107113428,0.0015480746589149128,-0.297708008573435,0.03929280737993428,,1179,0.41,0.5,0.45499999999999996,11,5,0.44,1,766,0.37,0.46,0.27,0.44,0.3353,720.455,634.15
O:META251114C00722500,META,2025-11-14,22,722.5,C,0.025413217958066177,0.0014086216668119532,-0.2709109611564728,0.039374846453911275,,556,0.39,0.42,0.405,5,2,0.43,3,97,0.32,0.43,0.28,0.43,0.334,722.905,634.15
O:META251114C00725000,META,2025-11-14,22,725.0,C,0.029213427608353625,0.0014988742778223926,-0.3253361484695144,0.039391955007861,,544,0.38,0.62,0.5,1,5,0.41,1,533,0.41,0.46,0.26,0.41,0.3062,725.5,634.15
O:META251114C00727500,META,2025-11-14,22,727.5,C,0.029537826292986038,0.0014718589916064438,-0.3377491884641838,0.03944390830212656,,247,0.34,0.7,0.52,1,1,0.34,1,125,0.3,0.42,0.24,0.34,0.3215,728.02,634.15
O:META251114C00730000,META,2025-11-14,22,730.0,C,0.022188678018873816,0.0011955392741690057,-0.2521368483042891,0.03956778874946866,,898,0.35,0.38,0.365,4,5,0.39,1,433,0.29,0.41,0.22,0.39,0.2718,730.365,634.15
O:META251114C00732500,META,2025-11-14,22,732.5,C,0.020867709599492263,0.0011206868240142527,-0.24214426816476164,0.03963470293436604,,209,0.32,0.37,0.345,1,6,0.35,6,155,0.32,0.35,0.22,0.35,0.2825,732.845,634.15
O:META251114C00735000,META,2025-11-14,22,735.0,C,0.01596178885704141,0.000913006350122722,-0.1901404894761647,0.03973619379626252,,1800,0.16,0.34,0.25,12,2,0.35,2,257,0.3,0.58,0.22,0.35,0.2431,735.25,634.15
O:META251114C00737500,META,2025-11-14,22,737.5,C,0.015201904007373439,0.0008635315867804007,-0.1857494331235758,0.03979758231056508,,184,0.14,0.34,0.24000000000000002,7,1,0.33,10,316,0.23,0.36,0.21,0.33,0.2486,737.74,634.15
O:META251114C00740000,META,2025-11-14,22,740.0,C,0.01938381834149563,0.0009969421976152289,-0.24017293914148297,0.039813082698447244,,1117,0.29,0.38,0.33499999999999996,1,1,0.31,1,968,0.21,0.35,0.18,0.31,0.2317,740.335,634.15
O:META251114C00742500,META,2025-11-14,22,742.5,C,0.02188616268108122,0.0010589550107136445,-0.2777908409295731,0.03984625382478517,,106,0.29,0.51,0.4,2,2,0.29,1,183,0.2,0.34,0.2,0.29,0.2584,742.9,634.15
O:META251114C00745000,META,2025-11-14,22,745.0,C,0.023190800557611076,0.001077845132415593,-0.30140462511405125,0.03989111371242211,,285,0.27,0.61,0.44,2,1,0.3,45,162,0.21,0.3,0.17,0.3,0.2534,745.44,634.15
O:META251114C00747500,META,2025-11-14,22,747.5,C,0.011646913584841411,0.0006608256971044628,-0.15301994647891018,0.017173135518605345,,234,0.08,0.29,0.185,2,1,0.31,1,82,0.2,0.31,0.17,0.31,0.2209,747.685,634.15
O:META251114C00750000,META,2025-11-14,22,750.0,C,0.014052480421298507,0.0007377069323215575,-0.191798470994659,0.04008299151124443,,3246,0.2,0.28,0.24000000000000002,2,1,0.27,40,4466,0.21,0.32,0.16,0.27,0.2173,750.24,634.15
O:META251114C00752500,META,2025-11-14,22,752.5,C,0.016040438481494432,0.0007918781059003611,-0.22101352541157976,0.04012141227383255,,479,0.15,0.43,0.29,1,1,0.26,1,263,0.19,0.29,0.15,0.26,0.1977,752.79,634.15
O:META251114C00755000,META,2025-11-14,22,755.0,C,0.020510306645566516,0.0009183263303212207,-0.2866342954893964,0.04014029226894136,,1016,0.24,0.57,0.40499999999999997,1,5,0.28,1,223,0.23,0.3,0.15,0.28,0.2444,755.405,634.15
O:META251114C00757500,META,2025-11-14,22,757.5,C,0.013248998697634866,0.0006697411098176369,-0.19138079381375606,0.017254721939048673,,287,0.21,0.26,0.235,18,1,0.25,3,88,0.18,0.26,0.15,0.25,0.2299,757.735,634.15
O:META251114C00760000,META,2025-11-14,22,760.0,C,0.013069650345592872,0.0006516419088028998,-0.19172775645491835,0.017280405017842095,,3831,0.22,0.25,0.235,6,5,0.24,10,344,0.15,0.26,0.13,0.24,0.174,760.235,634.15
O:META251114C00765000,META,2025-11-14,22,765.0,C,0.011868764874051847,0.0005882751013382125,-0.1776331552177328,0.017338589827297732,,555,0.17,0.26,0.21500000000000002,1,1,0.21,1,363,0.17,0.22,0.05,0.21,0.1574,765.215,634.15
O:META251114C00770000,META,2025-11-14,22,770.0,C,0.01519074095346759,0.0006741333052286735,-0.2378701054313119,0.04052572814959182,,645,0.19,0.42,0.305,4,4,0.16,22,842,0.15,0.26,0.12,0.16,0.1405,770.305,634.15
O:META251114C00775000,META,2025-11-14,22,775.0,C,0.010859667322480443,0.0005167784507458799,-0.1716259732583998,0.017443830154246786,,500,0.15,0.26,0.20500000000000002,15,17,0.2,20,284,0.15,0.2,0.11,0.2,0.1471,775.205,634.15
O:META251114C00780000,META,2025-11-14,22,780.0,C,0.012216068763198817,0.000544983533299852,-0.20189462002413017,0.017482471677180745,,1384,0.1,0.39,0.245,43,124,0.18,1,348,0.11,0.2,0.11,0.18,0.1345,780.245,634.15
O:META251114C00785000,META,2025-11-14,22,785.0,C,0.009108249797031672,0.00042711478701376284,-0.15083006572614444,0.017554896597255343,,320,0.11,0.24,0.175,138,31,0.12,6,91,0.12,0.13,0.1,0.12,0.1171,785.175,634.15
O:META251114C00790000,META,2025-11-14,22,790.0,C,0.008902084829824932,0.0004079127071615088,-0.1515227499086869,0.017605327000144194,,445,0.16,0.19,0.175,100,10,0.16,1,253,0.1,0.17,0.08,0.16,0.1226,790.175,634.15
O:META251114C00795000,META,2025-11-14,22,795.0,C,0.013408435078188554,0.0005333908514097658,-0.24463508659641922,0.017622372607834093,,219,0.05,0.55,0.30000000000000004,67,97,0.24,1,76,0.06,0.24,0.06,0.24,0.1282,795.3,634.15
O:META251114C00800000,META,2025-11-14,22,800.0,C,0.008322729575624101,0.0003671115858750618,-0.14921032913123763,0.017707514477931046,,1629,0.14,0.2,0.17,1,42,0.12,21,813,0.1,0.14,0.06,0.12,0.09656,800.17,634.15
O:META251114C00805000,META,2025-11-14,22,805.0,C,0.01305434605265202,0.0004967746394407699,-0.2497131100053892,0.017723992057601307,,267,0.01,0.6,0.305,38,140,0.1,1,6,0.09,0.1,0.09,0.1,0.09167,805.305,634.15
O:META251114C00810000,META,2025-11-14,22,810.0,C,0.007008488058444303,0.0003061632024594195,-0.13210971469026941,0.017815065083604146,,787,0,0.61,,0,122,0.1,1,13,0.06,0.1,0.06,0.1,0.08077,810.305,634.15
O:META251114C00815000,META,2025-11-14,22,815.0,C,0.008585529931827204,0.0003484119229943064,-0.16607138738880922,0.017852920655493945,,341,0.06,0.32,0.19,33,130,0.33,10,48,0.08,0.33,0.07,0.33,0.1402,815.19,634.15
O:META251114C00820000,META,2025-11-14,22,820.0,C,0.004970301717529875,0.00022480863239616867,-0.10022161158963712,0.017927710358111568,,378,0.05,0.15,0.1,27,31,0.11,3,36,0.16,0.16,0.1,0.11,0.1058,820.1,634.15
O:META251114C00825000,META,2025-11-14,22,825.0,C,0.009155606696320024,0.0003489623781449354,-0.18593497271042592,0.01794747316588265,,242,0,1,,0,1,0.1,12,308,0.06,0.11,0.05,0.1,0.0825,825.5,634.15
O:META251114C00830000,META,2025-11-14,22,830.0,C,0.0029095710163313288,0.00014126213342628756,-0.0589989075337053,0.0065679391364089155,,461,0.01,0.1,0.055,51,34,0.1,8,1033,0.07,0.12,0.05,0.1,0.06417,830.055,634.15
O:META251114C00835000,META,2025-11-14,22,835.0,C,0.0028574222463366343,0.00013620547923020167,-0.05916864281139483,0.006585915393670744,,51,0,0.4,,0,7,0.11,9,1041,0.05,0.11,0.04,0.11,0.05497,835.2,634.15
O:META251114C00840000,META,2025-11-14,22,840.0,C,0.0030241887170712944,0.00013961766925171609,-0.06408104118846161,0.00660237552759381,,788,0.02,0.1,0.060000000000000005,14,12,0.07,120,531,0.07,0.11,0.05,0.07,0.05896,840.06,634.15
O:META251114C00845000,META,2025-11-14,22,845.0,C,0.012972629061143109,0.0004128430521366259,-0.29588162424664727,0.018120813572788396,,151,0,0.54,,0,27,0.1,4,780,0.05,0.1,0.05,0.1,0.088,845.27,634.15
O:META251114C00850000,META,2025-11-14,22,850.0,C,0.002714226518592499,0.0001227922190379005,-0.05967734398864271,0.006639755277425901,,3131,0.01,0.1,0.055,11,3,0.06,20,1073,0.04,0.1,0.04,0.06,0.08132,850.055,634.15
