ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:COIN251114C00362500,COIN,2025-11-14,22,362.5,C,0.08291337118310575,0.005332110478362345,-0.4861622937385092,0.06789504447289191,,114,0.99,1.15,1.0699999999999998,72,280,1.04,5,88,0.4,1.07,0.36,1.04,0.807,363.57,319.04
O:COIN251114C00365000,COIN,2025-11-14,22,365.0,C,0.07483973781879842,0.004868972347514671,-0.46360140308704995,0.03944430229959525,,581,0.92,1,0.96,1,1,0.97,1,223,0.58,0.97,0.3,0.97,0.7348,365.96,319.04
O:COIN251114C00367500,COIN,2025-11-14,22,367.5,C,0.06641310633224994,0.0044085043484571205,-0.4179854854471318,0.039595297996806146,,105,0.69,0.99,0.84,474,284,0.84,1,61,0.36,0.85,0.32,0.84,0.6575,368.34,319.04
O:COIN251114C00370000,COIN,2025-11-14,22,370.0,C,0.05962386031485681,0.004000744335143729,-0.38468790403238223,0.03973948255424995,,719,0.65,0.85,0.75,109,69,0.77,10,225,0.3,0.84,0.23,0.77,0.5589,370.75,319.04
O:COIN251114C00372500,COIN,2025-11-14,22,372.5,C,0.054901829734660436,0.0036741016239898276,-0.36576141487071223,0.03987504468425715,,32,0.52,0.87,0.6950000000000001,373,263,0.75,1,31,0.75,0.75,0.75,0.75,0.75,373.195,319.04
O:COIN251114C00375000,COIN,2025-11-14,22,375.0,C,0.04574239120266911,0.00319606519958791,-0.31398649836210146,0.04002900873943439,,794,0.42,0.7,0.5599999999999999,286,1,0.67,4,159,0.29,0.67,0.19,0.67,0.4532,375.56,319.04
O:COIN251114C00377500,COIN,2025-11-14,22,377.5,C,0.056658980109687576,0.0034470761320518103,-0.4100220866727073,0.04010111212485795,,19,0.5,1.07,0.785,1,1,0.7,1,37,0.35,0.7,0.35,0.7,0.5103,378.285,319.04
O:COIN251114C00380000,COIN,2025-11-14,22,380.0,C,0.040818478890089584,0.002777724375388101,-0.3028206971003859,0.040281001577878214,,618,0.32,0.71,0.515,174,56,0.65,3,235,0.35,0.69,0.18,0.65,0.3767,380.515,319.04
O:COIN251114C00382500,COIN,2025-11-14,22,382.5,C,0.04175435818419519,0.0027146383301796012,-0.3208438103599331,0.040393458026115256,,28,0.23,0.87,0.55,320,134,0.5,1,19,0.35,0.53,0.35,0.5,0.4895,383.05,319.04
O:COIN251114C00385000,COIN,2025-11-14,22,385.0,C,0.04263322456493899,0.0026541858675950937,-0.33886401206590655,0.040506603650468424,,704,0.4,0.77,0.585,1,3,0.5,2,446,0.36,0.5,0.14,0.5,0.3815,385.585,319.04
O:COIN251114C00387500,COIN,2025-11-14,22,387.5,C,0.031334443607053244,0.0021523623591901977,-0.25514411027938294,0.0203398760291506,,7,0.17,0.62,0.395,281,144,0.2,1,1,0.2,0.2,0.2,0.2,0.2,387.895,319.04
O:COIN251114C00390000,COIN,2025-11-14,22,390.0,C,0.031208442878828287,0.0020802682000667897,-0.2619477051251838,0.020398526771519786,,477,0.2,0.61,0.405,345,156,0.41,3,151,0.25,0.5,0.13,0.41,0.2758,390.405,319.04
O:COIN251114C00392500,COIN,2025-11-14,22,392.5,C,0.028541544948731196,0.00190961673767378,-0.24355227314054656,0.020466472845413666,,15,0.1,0.64,0.37,349,79,0.19,2,17,0.37,0.37,0.19,0.19,0.2565,392.87,319.04
O:COIN251114C00395000,COIN,2025-11-14,22,395.0,C,0.029070041462411697,0.0018758039445500793,-0.2559542973023463,0.020522698614408405,,297,0.13,0.65,0.39,379,139,0.55,2,43,0.53,0.55,0.1,0.55,0.2774,395.39,319.04
O:COIN251114C00397500,COIN,2025-11-14,22,397.5,C,0.024202783196857022,0.0016208033535878702,-0.21516063489424964,0.020598537095095137,,1,0.05,0.58,0.315,271,141,0.37,1,1,0.37,0.37,0.37,0.37,0.37,397.815,319.04
O:COIN251114C00400000,COIN,2025-11-14,22,400.0,C,0.0303116082461264,0.0018210291470054777,-0.2835541816477487,0.020634809664240642,,1484,0.27,0.6,0.435,63,113,0.35,1,584,0.14,0.35,0.1,0.35,0.2178,400.435,319.04
O:COIN251114C00402500,COIN,2025-11-14,22,402.5,C,0.024385363177846935,0.0015434043449414853,-0.22876360371573354,0.020713791627607957,,0,0.03,0.64,0.335,281,106,,,,,,,,,402.835,319.04
O:COIN251114C00405000,COIN,2025-11-14,22,405.0,C,0.017858829842490112,0.0012201944103641244,-0.1711725436272785,0.020795516476468146,,157,0.1,0.36,0.22999999999999998,155,78,0.3,2,793,0.15,0.4,0.02,0.3,0.2691,405.23,319.04
O:COIN251114C00410000,COIN,2025-11-14,22,410.0,C,0.019793199377903564,0.001246049698707964,-0.19877134505115876,0.0209038412949252,,200,0.02,0.53,0.275,143,172,0.28,10,21,0.46,0.46,0.1,0.28,0.2214,410.275,319.04
O:COIN251114C00415000,COIN,2025-11-14,22,415.0,C,0.019394801193127514,0.0011738122644677567,-0.20397000206701874,0.021020630615361,,137,0.05,0.51,0.28,1,122,0.1,1,6,0.3,0.3,0.1,0.1,0.1533,415.28,319.04
O:COIN251114C00420000,COIN,2025-11-14,22,420.0,C,0.011520709522700144,0.0007854463072947648,-0.1251911004044596,0.009074922463218137,,331,0,0.47,,0,78,0.12,1,25,0.23,0.23,0.1,0.12,0.1396,420.235,319.04
O:COIN251114C00425000,COIN,2025-11-14,22,425.0,C,0.007687282225213562,0.0005578369501718747,-0.0852225739011026,0.009137081489952065,,660,0.01,0.18,0.095,6,5,0.1,8,105,0.05,0.13,0.05,0.1,0.09457,425.095,319.04
O:COIN251114C00430000,COIN,2025-11-14,22,430.0,C,0.014661347367582487,0.0008581941958421879,-0.17756412491926452,0.021381632928004303,,174,0.12,0.32,0.22,5,46,0.12,5,236,0.05,0.12,0.03,0.12,0.08521,430.22,319.04
O:COIN251114C00435000,COIN,2025-11-14,22,435.0,C,0.013502854704796048,0.0007818966831526871,-0.16790438876897348,0.009215649155914605,,31,0,0.22,,0,6,0.13,3,3,0.13,0.13,0.13,0.13,0.13,435.11,319.04
O:COIN251114C00440000,COIN,2025-11-14,22,440.0,C,0.006417626715567367,0.00043491355556831584,-0.07989365487463941,0.009287240134464348,,211,0.06,0.11,0.08499999999999999,1,1,0.1,3,19,0.06,0.1,0.06,0.1,0.08895,440.085,319.04
O:COIN251114C00445000,COIN,2025-11-14,22,445.0,C,0.005944170546816577,0.0003967173695943297,-0.07688421474172408,0.009337184152607663,,100,0.02,0.14,0.08,1,1,0.1,8,94,0.05,0.1,0.05,0.1,0.05766,445.08,319.04
O:COIN251114C00450000,COIN,2025-11-14,22,450.0,C,0.004262550415910798,0.00029853539639512327,-0.05670932099144917,0.0034161883945287895,,791,0.01,0.1,0.055,43,2,0.05,4,109,0.06,0.09,0.01,0.05,0.04844,450.055,319.04
O:COIN251114C00455000,COIN,2025-11-14,22,455.0,C,0.009752553044423018,0.0005416820812201835,-0.13368522582303907,0.009420795557841949,,61,0,0.14,,0,10,0.04,1,1,0.04,0.04,0.04,0.04,0.04,455.07,319.04
O:COIN251114C00460000,COIN,2025-11-14,22,460.0,C,0.00436617366216389,0.00028628570525446794,-0.06178686872623973,0.003450726810794827,,750,0,0.11,,0,6,0.1,1,8,0.02,0.11,0.02,0.1,0.06,460.055,319.04
O:COIN251114C00465000,COIN,2025-11-14,22,465.0,C,0.008319915237908947,0.0004536614027956476,-0.1202688130574897,0.00952090704665742,,23,0,0.25,,0,6,0.02,2,2,0.02,0.02,0.02,0.02,0.02,465.125,319.04
O:COIN251114C00470000,COIN,2025-11-14,22,470.0,C,0.00529212018546095,0.00031337924512877846,-0.08030449879706011,0.009578433859441557,,59,0,0.23,,0,5,0.08,1,1,0.08,0.08,0.08,0.08,0.08,470.115,319.04
O:COIN251114C00475000,COIN,2025-11-14,22,475.0,C,0.006226188187131322,0.0003451254884492804,-0.0957660691987487,0.009622518764955195,,78,0,0.29,,0,5,0.02,4,32,0.02,0.02,0.01,0.02,0.01781,475.145,319.04
O:COIN251114P00160000,COIN,2025-11-14,22,160.0,P,-0.003077925743432113,0.00010778957911326771,-0.08788761951363458,0.005481713916482389,,280,0.03,0.15,0.09,3,2,0.08,4,475,0.15,0.15,0.04,0.08,0.05516,159.91,319.04
O:COIN251114P00165000,COIN,2025-11-14,22,165.0,P,-0.0030650377900525647,0.00011273626284828433,-0.08357314983980423,0.0055701891008361325,,1052,0,0.13,,0,18,0.01,3,2556,0.01,0.21,0.01,0.01,0.1212,164.935,319.04
O:COIN251114P00170000,COIN,2025-11-14,22,170.0,P,-0.0025757050414230457,0.00010360824281088348,-0.06656160363113917,0.002057181795254747,,250,0.05,0.08,0.065,26,20,0.07,8,1461,0.08,0.15,0.01,0.07,0.05593,169.935,319.04
O:COIN251114P00175000,COIN,2025-11-14,22,175.0,P,-0.004864025434722978,0.00017738130148231695,-0.1192179015003142,0.005739874267659211,,732,0,0.26,,0,5,0.05,3,973,0.08,0.16,0.02,0.05,0.0842,174.87,319.04
O:COIN251114P00180000,COIN,2025-11-14,22,180.0,P,-0.00365306799458837,0.0001496320933502555,-0.0853516943206052,0.005825330312342866,,127,0.02,0.16,0.09,1,1,0.16,10,209,0.09,0.16,0.01,0.16,0.07995,179.91,319.04
O:COIN251114P00185000,COIN,2025-11-14,22,185.0,P,-0.003470270171008419,0.0001513970396624305,-0.07731747934367421,0.005907856314253451,,168,0.01,0.15,0.08,10,11,0.11,1,180,0.07,0.18,0.07,0.11,0.08367,184.92,319.04
O:COIN251114P00190000,COIN,2025-11-14,22,190.0,P,-0.004706856595819289,0.0002016628470470362,-0.09882106277421768,0.005988335333576728,,436,0.02,0.2,0.11,1,21,0.09,5,113,0.01,0.18,0.01,0.09,0.1305,189.89,319.04
O:COIN251114P00195000,COIN,2025-11-14,22,195.0,P,-0.005291423095743933,0.00023268848606187808,-0.10555100236567214,0.006068168533316648,,361,0,0.22,,0,5,0.2,1,5,0.14,0.2,0.11,0.2,0.134,194.89,319.04
O:COIN251114P00200000,COIN,2025-11-14,22,200.0,P,-0.006639957862697423,0.00029182459933198334,-0.12705216678834938,0.006147190201394477,,2002,0.14,0.16,0.15000000000000002,38,4,0.15,1,2688,0.13,0.21,0.1,0.15,0.1706,199.85,319.04
O:COIN251114P00205000,COIN,2025-11-14,22,205.0,P,-0.006965425481741382,0.00031995714479480326,-0.12639027580976778,0.006224947156781802,,369,0.02,0.28,0.15000000000000002,37,343,0.23,1,18,0.19,0.26,0.19,0.23,0.2211,204.85,319.04
O:COIN251114P00210000,COIN,2025-11-14,22,210.0,P,-0.009329402453071048,0.0004184404014198292,-0.16636117344343793,0.006342064956421489,,354,0.05,0.36,0.205,112,333,0.2,1,86,0.32,0.32,0.2,0.2,0.2829,209.795,319.04
O:COIN251114P00215000,COIN,2025-11-14,22,215.0,P,-0.011056088725850443,0.0004999756055045463,-0.18380842553209087,0.014884639221159577,,177,0,0.35,,0,121,0.2,10,41,0.25,0.43,0.15,0.2,0.1995,214.825,319.04
O:COIN251114P00220000,COIN,2025-11-14,22,220.0,P,-0.009920947029444446,0.0004938406774333422,-0.15628170557398297,0.01505791006706566,,256,0.05,0.34,0.195,1,251,0.23,1,10,0.45,0.48,0.2,0.23,0.359,219.805,319.04
O:COIN251114P00222500,COIN,2025-11-14,22,222.5,P,-0.02006325288861615,0.0008229298649307228,-0.3117740099149773,0.015149161607186686,,2,0,0.45,,0,118,0.17,1,2,0.27,0.27,0.17,0.17,0.22,222.275,319.04
O:COIN251114P00225000,COIN,2025-11-14,22,225.0,P,-0.011066029902908905,0.0005682687463495241,-0.16231730756758572,0.015229052817843305,,161,0.01,0.41,0.21,276,149,0.26,10,180,0.55,0.55,0.2,0.26,0.3568,224.79,319.04
O:COIN251114P00227500,COIN,2025-11-14,22,227.5,P,-0.023200538639802547,0.000963256393175976,-0.34579968216145157,0.015323856152097873,,1,0,0.54,,0,79,0.38,1,1,0.38,0.38,0.38,0.38,0.38,227.23,319.04
O:COIN251114P00230000,COIN,2025-11-14,22,230.0,P,-0.016154657197190867,0.0007886718246322667,-0.22151556596765026,0.015401959793947888,,297,0.13,0.51,0.32,273,205,0.46,3,78,0.73,0.73,0.46,0.46,0.6097,229.68,319.04
O:COIN251114P00232500,COIN,2025-11-14,22,232.5,P,-0.01621620339990468,0.0008187435918517636,-0.214735696243034,0.015485359462309445,,3,0.04,0.58,0.31,190,156,0.48,3,8,0.52,0.56,0.44,0.48,0.485,232.19,319.04
O:COIN251114P00235000,COIN,2025-11-14,22,235.0,P,-0.01689102560165493,0.0008721171181237996,-0.21634897647831655,0.015568779727668432,,171,0.06,0.57,0.31499999999999995,470,310,0.27,93,364,1,1.15,0.27,0.27,0.4273,234.685,319.04
O:COIN251114P00237500,COIN,2025-11-14,22,237.5,P,-0.018629268407328266,0.0009655986823396028,-0.23195418523203507,0.015653156649300403,,37,0.22,0.47,0.345,127,262,0.36,8,44,0.94,1.14,0.36,0.36,0.78,237.155,319.04
O:COIN251114P00240000,COIN,2025-11-14,22,240.0,P,-0.024275413735281574,0.0011857066944264295,-0.30353223630200465,0.01574353203951433,,214,0.33,0.62,0.475,1,202,0.4,5,901,1.1,1.49,0.32,0.4,0.9716,239.525,319.04
O:COIN251114P00242500,COIN,2025-11-14,22,242.5,P,-0.02207047120775197,0.0011622572030056241,-0.2603642705628757,0.015820844120356215,,4,0.09,0.71,0.39999999999999997,266,286,1,2,16,1.27,1.34,0.95,1,1.1119,242.1,319.04
O:COIN251114P00245000,COIN,2025-11-14,22,245.0,P,-0.024380967504694054,0.001285756538589319,-0.2815661273206609,0.015905358582385398,,192,0.18,0.7,0.43999999999999995,425,441,0.43,1,151,1.26,1.77,0.42,0.43,0.993,244.56,319.04
O:COIN251114P00247500,COIN,2025-11-14,22,247.5,P,-0.026945643809081817,0.0014209202592991327,-0.30233919258736724,0.031977559237233194,,20,0.17,0.8,0.48500000000000004,312,304,0.61,1,31,1.56,1.89,0.49,0.61,1.0574,247.015,319.04
