ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:QQQ251110C00585000,QQQ,2025-11-10,18,585.0,C,,,,,,26,24.65,26.28,25.465,3,8,24.61,1,160,20.03,24.61,15.75,24.61,20.0682,610.465,619.18
O:QQQ251110C00590000,QQQ,2025-11-10,18,590.0,C,,,,,,28,18.9,21.43,20.165,22,8,18.65,1,621,18.56,19.09,10.88,18.65,15.7524,610.165,619.18
O:QQQ251110C00595000,QQQ,2025-11-10,18,595.0,C,,,,,,84,14.98,16.59,15.785,3,8,14.98,3,2175,11.51,15.5,7.08,14.98,8.754,610.785,619.18
O:QQQ251110C00596000,QQQ,2025-11-10,18,596.0,C,,,,,,54,13.96,15.66,14.81,3,10,11.81,1,606,11.18,13,6.59,11.81,8.3333,610.81,619.18
O:QQQ251110C00597000,QQQ,2025-11-10,18,597.0,C,,,,,,58,13.07,14.74,13.905000000000001,9,12,13.33,1,1262,10.45,13.33,5.86,13.33,7.3032,610.905,619.18
O:QQQ251110C00598000,QQQ,2025-11-10,18,598.0,C,,,,,,45,12.1,14.8,13.45,9,13,12.48,1,2471,10.93,12.48,5.25,12.48,7.2189,611.45,619.18
O:QQQ251110C00599000,QQQ,2025-11-10,18,599.0,C,,,,,,35,10.41,12.92,11.665,24,11,11.63,2,4706,9,11.95,4.7,11.63,6.4252,610.665,619.18
O:QQQ251110C00600000,QQQ,2025-11-10,18,600.0,C,,,,,,117,10.8,12.1,11.45,5,25,11.3,1,20517,9.63,11.4,4.18,11.3,5.2728,611.45,619.18
O:QQQ251110C00601000,QQQ,2025-11-10,18,601.0,C,,,,,,49,8.66,11.18,9.92,28,8,10.5,2,14595,9.3,10.8,3.7,10.5,4.9193,610.92,619.18
O:QQQ251110C00602000,QQQ,2025-11-10,18,602.0,C,,,,,,36,9.5,10.08,9.79,6,9,9.67,10,19461,8.65,9.73,3.25,9.67,4.9099,611.79,619.18
O:QQQ251110C00603000,QQQ,2025-11-10,18,603.0,C,,,,,,86,8.51,9.3,8.905000000000001,11,20,8.51,3,23707,7.99,9.04,2.84,8.51,4.3243,611.905,619.18
O:QQQ251110C00604000,QQQ,2025-11-10,18,604.0,C,,,,,,25,7.51,8.49,8.0,15,21,8.04,5,25819,7.28,8.29,2.47,8.04,4.2532,612,619.18
O:QQQ251110C00605000,QQQ,2025-11-10,18,605.0,C,,,,,,111,7.13,7.5,7.3149999999999995,16,30,7.36,1,50421,6.69,7.44,2.13,7.36,3.6981,612.315,619.18
O:QQQ251110C00606000,QQQ,2025-11-10,18,606.0,C,,,,,,89,6.56,6.73,6.645,14,27,6.58,3,26406,6,6.72,1.83,6.58,3.8568,612.645,619.18
O:QQQ251110C00607000,QQQ,2025-11-10,18,607.0,C,,,,,,143,5.82,5.99,5.905,14,8,5.93,1,23455,5.25,6,1.55,5.93,3.5567,612.905,619.18
O:QQQ251110C00608000,QQQ,2025-11-10,18,608.0,C,,,,,,230,5.19,5.31,5.25,5,13,5.31,1,31778,4.95,5.34,1.31,5.31,3.2109,613.25,619.18
O:QQQ251110C00609000,QQQ,2025-11-10,18,609.0,C,,,,,,298,4.59,4.66,4.625,9,9,4.64,1,23765,4.23,4.64,1.13,4.64,2.9937,613.625,619.18
O:QQQ251110C00610000,QQQ,2025-11-10,18,610.0,C,,,,,,732,3.98,4.05,4.015,19,12,4.03,2,63208,3.71,4.06,0.92,4.03,2.1564,614.015,619.18
O:QQQ251110C00611000,QQQ,2025-11-10,18,611.0,C,,,,,,1355,3.44,3.49,3.465,17,17,3.47,1,11769,3.16,3.52,0.78,3.47,2.0181,614.465,619.18
O:QQQ251110C00612000,QQQ,2025-11-10,18,612.0,C,,,,,,2258,2.94,2.98,2.96,17,12,2.94,3,19116,2.95,2.95,0.65,2.94,1.6805,614.96,619.18
O:QQQ251110C00613000,QQQ,2025-11-10,18,613.0,C,,,,,,3174,2.48,2.53,2.505,5,20,2.47,2,9479,2.43,2.49,0.52,2.47,1.4619,615.505,619.18
O:QQQ251110C00614000,QQQ,2025-11-10,18,614.0,C,,,,,,1437,2.06,2.1,2.08,1,28,2.1,1,29332,2,2.1,0.44,2.1,1.1164,616.08,619.18
O:QQQ251110C00615000,QQQ,2025-11-10,18,615.0,C,,,,,,3128,1.71,1.74,1.725,14,21,1.7,1,30712,1.75,1.75,0.35,1.7,0.9122,616.725,619.18
O:QQQ251110C00616000,QQQ,2025-11-10,18,616.0,C,,,,,,1634,1.36,1.41,1.385,51,43,1.39,25,6540,1.41,1.42,0.29,1.39,0.7835,617.385,619.18
O:QQQ251110C00617000,QQQ,2025-11-10,18,617.0,C,,,,,,2021,1.1,1.13,1.115,7,30,1.12,25,7030,1.1,1.12,0.24,1.12,0.605,618.115,619.18
O:QQQ251110C00618000,QQQ,2025-11-10,18,618.0,C,,,,,,2405,0.85,0.89,0.87,73,60,0.86,2,11395,0.95,0.95,0.19,0.86,0.548,618.87,619.18
O:QQQ251110C00619000,QQQ,2025-11-10,18,619.0,C,0.58287901167348,0.2983370562076714,-0.4552950853494078,0.10010981632953779,,861,0.67,0.69,0.6799999999999999,8,15,0.68,1,5009,0.75,0.8,0.15,0.68,0.4153,619.68,619.18
O:QQQ251110C00620000,QQQ,2025-11-10,18,620.0,C,0.36486495736127367,0.18206409169158352,-0.6816662818433652,0.10133992598361992,,2617,0.51,0.54,0.525,49,84,0.54,2,11926,0.67,0.68,0.11,0.54,0.2915,620.525,619.18
O:QQQ251110C00621000,QQQ,2025-11-10,18,621.0,C,0.2539935253160338,0.12444015193640391,-0.703458367149382,0.08903248004687175,,1544,0.39,0.41,0.4,93,28,0.4,1,4999,0.43,0.5,0.1,0.4,0.2424,621.4,619.18
O:QQQ251110C00622000,QQQ,2025-11-10,18,622.0,C,0.18363992370212112,0.0889252969765812,-0.6624155409408244,0.06825499456725002,,1459,0.3,0.31,0.305,38,2,0.31,1,3190,0.37,0.38,0.09,0.31,0.1956,622.305,619.18
O:QQQ251110C00623000,QQQ,2025-11-10,18,623.0,C,0.13572893209432035,0.06497860698805506,-0.6269778933645936,0.06834562299200238,,1224,0.23,0.24,0.235,36,56,0.24,2,3326,0.33,0.34,0.07,0.24,0.1636,623.235,619.18
O:QQQ251110C00624000,QQQ,2025-11-10,18,624.0,C,0.1011387429430012,0.04813462810640185,-0.5373044991681525,0.045649533140436696,,965,0.17,0.19,0.18,107,396,0.18,3,1999,0.25,0.27,0.05,0.18,0.1376,624.18,619.18
O:QQQ251110C00625000,QQQ,2025-11-10,18,625.0,C,0.07470562273973622,0.03571089385150925,-0.46856458673724244,0.045702303050893914,,5999,0.13,0.14,0.135,63,87,0.12,2,6519,0.21,0.22,0.04,0.12,0.09492,625.135,619.18
O:QQQ251110C00626000,QQQ,2025-11-10,18,626.0,C,0.05318429273683314,0.026126568862540712,-0.368979988820135,0.026510629471164143,,2635,0.09,0.1,0.095,279,59,0.09,9,2288,0.17,0.18,0.03,0.09,0.08352,626.095,619.18
O:QQQ251110C00627000,QQQ,2025-11-10,18,627.0,C,0.04277400373359732,0.020265581701775053,-0.3338421464872077,0.026524826174322468,,1108,0.07,0.09,0.08,152,710,0.07,1,955,0.13,0.14,0.03,0.07,0.07105,627.08,619.18
O:QQQ251110C00628000,QQQ,2025-11-10,18,628.0,C,0.029988464225678767,0.01467463996240257,-0.2635769519803614,0.0132793657784936,,1366,0.05,0.06,0.055,1247,103,0.05,1,1090,0.12,0.12,0.02,0.05,0.04744,628.055,619.18
O:QQQ251110C00629000,QQQ,2025-11-10,18,629.0,C,0.023872934741116767,0.011439940239534058,-0.22525663639795063,0.013292874056100648,,1154,0.04,0.05,0.045,1128,195,0.05,2,1379,0.09,0.1,0.02,0.05,0.03935,629.045,619.18
O:QQQ251110C00630000,QQQ,2025-11-10,18,630.0,C,0.01828587136270826,0.008698165317705855,-0.186936347459792,0.013305054949903927,,5201,0.03,0.04,0.035,1534,93,0.04,37,6517,0.08,0.1,0.01,0.04,0.03493,630.035,619.18
O:QQQ251110C00631000,QQQ,2025-11-10,18,631.0,C,0.013159662327318291,0.0063611440226686725,-0.14861608016868616,0.013316655973177138,,704,0.02,0.03,0.025,413,275,0.03,95,1861,0.07,0.07,0.01,0.03,0.02969,631.025,619.18
O:QQQ251110C00632000,QQQ,2025-11-10,18,632.0,C,0.012367372013843254,0.005623621555718602,-0.15214284334826159,0.00570622969034539,,867,0.02,0.03,0.025,400,1945,0.03,1,1106,0.05,0.06,0.01,0.03,0.02333,632.025,619.18
O:QQQ251110C00633000,QQQ,2025-11-10,18,633.0,C,0.009792279136626957,0.004425135500437502,-0.12549568890564114,0.00571288687800873,,1371,0.01,0.03,0.02,2060,2183,0.03,1,2396,0.05,0.05,0.01,0.03,0.02675,633.02,619.18
O:QQQ251110C00634000,QQQ,2025-11-10,18,634.0,C,0.007334909039473604,0.003329273166532138,-0.09884862882439896,0.005719299998211641,,1207,0.01,0.02,0.015,1451,488,0.02,30,1846,0.03,0.04,0.01,0.02,0.02408,634.015,619.18
O:QQQ251110C00635000,QQQ,2025-11-10,18,635.0,C,0.006957008693392472,0.002997745581106136,-0.09989410701352465,0.005719668010873721,,2016,0.01,0.02,0.015,407,2239,0.02,8,1676,0.04,0.04,0.01,0.02,0.02336,635.015,619.18
O:QQQ251110C00636000,QQQ,2025-11-10,18,636.0,C,0.006619866723456455,0.0027164948217678476,-0.10093968130995536,0.005720506313130907,,703,0.01,0.02,0.015,154,1824,0.01,1,789,0.02,0.03,0.01,0.01,0.01947,636.015,619.18
O:QQQ251110C00637000,QQQ,2025-11-10,18,637.0,C,0.0063172205741486315,0.002475686459104173,-0.1019852550577862,0.005721591283397951,,575,0.01,0.02,0.015,128,886,0.02,2,414,0.04,0.04,0.01,0.02,0.01729,637.015,619.18
O:QQQ251110C00638000,QQQ,2025-11-10,18,638.0,C,0.006044033888340898,0.0022677954258595763,-0.10303082523021428,0.005723030504443151,,476,0.01,0.02,0.015,128,1043,0.02,1,440,0.02,0.03,0.01,0.02,0.01727,638.015,619.18
O:QQQ251110C00639000,QQQ,2025-11-10,18,639.0,C,0.00579620616315669,0.0020869809959182667,-0.10407638921050404,0.005724614638486036,,244,0.01,0.02,0.015,81,1137,0.02,3,207,0.03,0.03,0.01,0.02,0.0158,639.015,619.18
O:QQQ251110C00640000,QQQ,2025-11-10,18,640.0,C,0.0055703648321276476,0.0019286521358787302,-0.10512194481470136,0.0057264787384325696,,933,0.01,0.02,0.015,81,1421,0.02,3,2006,0.01,0.03,0.01,0.02,0.01563,640.015,619.18
O:QQQ251110C00641000,QQQ,2025-11-10,18,641.0,C,0.005363710465363685,0.0017891586026828406,-0.1061674898707718,0.005728537885850985,,349,0,0.01,,0,1132,0.01,3,1967,0.02,0.02,0.01,0.01,0.01311,641.005,619.18
O:QQQ251110C00642000,QQQ,2025-11-10,18,642.0,C,0.005173899890387977,0.0016655678002325343,-0.10721302259705179,0.005730782687419393,,230,0,0.02,,0,1715,0.02,52,2292,0.02,0.02,0.01,0.02,0.01212,642.01,619.18
O:QQQ251110C00643000,QQQ,2025-11-10,18,643.0,C,0.004998956814030667,0.001555501181679368,-0.10825854139565896,0.005733157386537591,,507,0,0.01,,0,81,0.01,125,1885,0.03,0.03,0.01,0.01,0.01616,643.005,619.18
O:QQQ251110C00644000,QQQ,2025-11-10,18,644.0,C,0.0048372026760290674,0.001457012676035231,-0.1093040446590296,0.00573567091723385,,393,0,0.01,,0,47,0.01,400,1782,0.02,0.02,0.01,0.01,0.01019,644.005,619.18
O:QQQ251110C00645000,QQQ,2025-11-10,18,645.0,C,0.004687202582543295,0.0013684972186445213,-0.11034953106665216,0.005738292534670937,,836,0,0.01,,0,47,0.01,1,53,0.03,0.03,0.01,0.01,0.01453,645.005,619.18
O:QQQ251110C00646000,QQQ,2025-11-10,18,646.0,C,0.004547722615095467,0.0012886211431323471,-0.11139499925852493,0.005741089156419815,,114,0,0.01,,0,590,0.01,10,13,0.01,0.02,0.01,0.01,0.01154,646.005,619.18
O:QQQ251110C00647000,QQQ,2025-11-10,18,647.0,C,0.004417695815913782,0.0012162686502754476,-0.11244044791634805,0.00574390555677385,,114,0,0.01,,0,5,0.01,1,368,0.02,0.02,0.01,0.01,0.01959,647.005,619.18
O:QQQ251110C00648000,QQQ,2025-11-10,18,648.0,C,0.08449789705779699,0.007666123951373334,-2.5746529927315915,0.04604518585419341,,173,0,0.01,,0,54,0.01,2,542,0.01,0.02,0.01,0.01,0.01009,648.005,619.18
O:QQQ251110C00649000,QQQ,2025-11-10,18,649.0,C,0.004182384032981505,0.0010905081017621983,-0.11432776423111604,0.0020908955716259095,,845,0,0.01,,0,53,0.01,12,434,0.01,0.02,0.01,0.01,0.01919,649.005,619.18
O:QQQ251110C00650000,QQQ,2025-11-10,18,650.0,C,0.005151483024069002,0.0012366141772712771,-0.14326926006888396,0.005751300191997943,,1130,0,0.01,,0,651,0.01,1,839,0.01,0.02,0.01,0.01,0.01001,650.005,619.18
O:QQQ251110C00651000,QQQ,2025-11-10,18,651.0,C,0.003973466224904502,0.0009845350464576322,-0.11484182907830587,0.002093384424820151,,590,0,0.01,,0,47,0.01,5,31,0.01,0.02,0.01,0.01,0.01516,651.005,619.18
O:QQQ251110C00652000,QQQ,2025-11-10,18,652.0,C,0.003877176648860808,0.0009375131446603038,-0.11509877061622512,0.002094639553921439,,246,0,0.01,,0,1698,0.01,1,64,0.01,0.01,0.01,0.01,0.01,652.005,619.18
O:QQQ251110C00653000,QQQ,2025-11-10,18,653.0,C,0.003785782538067549,0.000893943708756131,-0.11535575964261893,0.0020959178592254856,,287,0,0.01,,0,19,0.02,2,2,0.02,0.02,0.02,0.02,0.02,653.005,619.18
O:QQQ251110C00654000,QQQ,2025-11-10,18,654.0,C,0.003698918275741426,0.0008534926891534827,-0.11561274181484724,0.002097201731395973,,404,0,0.01,,0,1833,0.01,5,120,0.01,0.01,0.01,0.01,0.01,654.005,619.18
O:QQQ251110C00655000,QQQ,2025-11-10,18,655.0,C,0.003616255153048102,0.0008158659287552456,-0.115869716856747,0.0020984960128258077,,209,0,0.01,,0,58,0.01,1,14,0.01,0.01,0.01,0.01,0.01,655.005,619.18
O:QQQ251110C00656000,QQQ,2025-11-10,18,656.0,C,0.003537495545799533,0.0007808033324905366,-0.11612668475538448,0.0020998104015567997,,1212,0,0.01,,0,1970,0.05,1,133,0.06,0.08,0.05,0.05,0.06684,656.005,619.18
O:QQQ251110C00657000,QQQ,2025-11-10,18,657.0,C,0.003462369321361271,0.0007480742279999234,-0.11638364508290211,0.002101112858675366,,181,0,0.01,,0,72,0.01,86,100,0.01,0.01,0.01,0.01,0.01,657.005,619.18
O:QQQ251110C00658000,QQQ,2025-11-10,18,658.0,C,0.0033906307331039126,0.0007174734484934395,-0.11664059767209746,0.0021024418348909043,,199,0,0.01,,0,120,0.01,4,17,0.01,0.01,0.01,0.01,0.01,658.005,619.18
O:QQQ251110C00659000,QQQ,2025-11-10,18,659.0,C,0.0033220557269251264,0.000688818011954497,-0.11689754248690624,0.00210377265687857,,122,0,0.01,,0,133,0.03,1,1,0.03,0.03,0.03,0.03,0.03,659.005,619.18
O:QQQ251110C00660000,QQQ,2025-11-10,18,660.0,C,0.0032564395973578657,0.0006619442949954129,-0.11715447917941518,0.0021051124105798836,,1222,0,0.01,,0,43,0.01,1,8,0.01,0.01,0.01,0.01,0.01,660.005,619.18
O:QQQ251110C00665000,QQQ,2025-11-10,18,665.0,C,0.0029666941183130635,0.0005496526728306747,-0.11843903490056425,0.002111910151749711,,511,0,0.01,,0,974,0.01,40,230,0.01,0.01,0.01,0.01,0.01,665.005,619.18
O:QQQ251110C00670000,QQQ,2025-11-10,18,670.0,C,0.0027283746081751175,0.0004650846660665033,-0.11972336297585923,0.0021188339422880897,,613,0,0.01,,0,1062,0.02,70,485,0.01,0.02,0.01,0.02,0.01155,670.005,619.18
O:QQQ251110C00675000,QQQ,2025-11-10,18,675.0,C,0.0025289154322240765,0.0003997133486061004,-0.12100744305607945,0.0021258688488151106,,149,0,0.01,,0,1145,0.01,1,1,0.01,0.01,0.01,0.01,0.01,675.005,619.18
O:QQQ251110C00680000,QQQ,2025-11-10,18,680.0,C,0.0023595379666601743,0.00034806927726480894,-0.12229125580515053,0.0021329672607184745,,364,0,0.01,,0,1220,0.01,4,326,0.01,0.01,0.01,0.01,0.01,680.005,619.18
O:QQQ251110C00685000,QQQ,2025-11-10,18,685.0,C,0.0022139234154485397,0.00030651037841190643,-0.12357478276988544,0.002140123403153031,,858,0,0.01,,0,1007,0.02,1,861,0.01,0.02,0.01,0.02,0.01001,685.005,619.18
O:QQQ251110C00690000,QQQ,2025-11-10,18,690.0,C,0.002087407380032903,0.00027253355841619787,-0.12485800626274113,0.002147322690516363,,34,0,0.01,,0,1069,0.01,5,5,0.01,0.01,0.01,0.01,0.01,690.005,619.18
O:QQQ251110C00695000,QQQ,2025-11-10,18,695.0,C,0.001976471532298526,0.00024437135686769,-0.1261409094117388,0.002154540860314727,,10,0,0.01,,0,182,0.02,2,17,0.01,0.04,0.01,0.02,0.02294,695.005,619.18
O:QQQ251110C00700000,QQQ,2025-11-10,18,700.0,C,0.001878411906370415,0.0002207461880303825,-0.1274234755206525,0.002161777125841431,,367,0,0.01,,0,247,0.01,4,70,0.01,0.01,0.01,0.01,0.01,700.005,619.18
O:QQQ251110C00705000,QQQ,2025-11-10,18,705.0,C,0.0017911215828936922,0.0002007159672311309,-0.128706067911293,0.002169030339509033,,0,0,0.01,,0,246,,,,,,,,,705.005,619.18
O:QQQ251110C00710000,QQQ,2025-11-10,18,710.0,C,0.0017129099425942235,0.00018357109218787059,-0.12998753448600708,0.002176295204464994,,2,0,0.01,,0,47,0.01,2,2,0.01,0.01,0.01,0.01,0.01,710.005,619.18
O:QQQ251110C00715000,QQQ,2025-11-10,18,715.0,C,0.0016424492834984101,0.00016877252042359132,-0.1312689969423259,0.0021835505018520406,,1,0,0.01,,0,829,0.02,1,2,0.01,0.02,0.01,0.02,0.015,715.005,619.18
O:QQQ251110C00720000,QQQ,2025-11-10,18,720.0,C,0.0015786426188696876,0.0001559011427902986,-0.1325500622668747,0.0021908085828598544,,3,0,0.01,,0,1349,0.01,1,2,0.01,0.01,0.01,0.01,0.01,720.005,619.18
O:QQQ251110C00725000,QQQ,2025-11-10,18,725.0,C,0.0015205957875468897,0.00014462868186180633,-0.13383083695264184,0.0021980609335116173,,55,0,0.01,,0,260,0.05,27,55,0.05,0.05,0.05,0.05,0.05,725.005,619.18
O:QQQ251110C00730000,QQQ,2025-11-10,18,730.0,C,0.00146756685919917,0.00013469446949240725,-0.1351113097387742,0.0022053020581779188,,0,0,0.01,,0,47,,,,,,,,,730.005,619.18
O:QQQ251110P00500000,QQQ,2025-11-10,18,500.0,P,-0.001119590315587646,8.147785412090467e-05,-0.1370597501366356,0.0018149869082083087,,106,0,0.01,,0,500,0.01,1,250,0.02,0.02,0.01,0.01,0.01068,499.995,619.18
O:QQQ251110P00505000,QQQ,2025-11-10,18,505.0,P,-0.0011671102588878878,8.843489205851012e-05,-0.135784397766454,0.0018239573406925594,,15003,0,0.01,,0,500,0.01,1,89,0.01,0.02,0.01,0.01,0.01472,504.995,619.18
O:QQQ251110P00510000,QQQ,2025-11-10,18,510.0,P,-0.001218685242306378,9.63033505972376e-05,-0.1345080900773771,0.0018328608435454388,,3031,0,0.01,,0,13,0.01,2,745,0.02,0.02,0.01,0.01,0.01294,509.995,619.18
O:QQQ251110P00515000,QQQ,2025-11-10,18,515.0,P,-0.0012748689592109671,0.00010525118298271172,-0.13323088586474852,0.0018416953415094442,,7,0.01,0.02,0.015,179,1453,0.01,8,2889,0.02,0.03,0.01,0.01,0.01681,514.985,619.18
O:QQQ251110P00520000,QQQ,2025-11-10,18,520.0,P,-0.0013363205067389399,0.00011548704134868531,-0.13195284091738574,0.0018504600784964023,,112,0.01,0.02,0.015,1604,468,0.01,8,200,0.02,0.04,0.01,0.01,0.02305,519.985,619.18
O:QQQ251110P00525000,QQQ,2025-11-10,18,525.0,P,-0.0014038265304512762,0.00012727242333388563,-0.13067363509674962,0.0018591567395645258,,3,0.01,0.02,0.015,1790,124,0.01,1,883,0.03,0.03,0.01,0.01,0.02291,524.985,619.18
O:QQQ251110P00530000,QQQ,2025-11-10,18,530.0,P,-0.0018914979503498487,0.00017257630639495433,-0.16491762021383344,0.0018679627333062852,,11,0.01,0.03,0.02,1755,1549,0.02,3,147,0.03,0.04,0.01,0.02,0.02952,529.98,619.18
O:QQQ251110P00535000,QQQ,2025-11-10,18,535.0,P,-0.002415558218674319,0.00022435135627525598,-0.19916093812693209,0.0018767414341894651,,148,0.02,0.03,0.025,376,306,0.02,10,474,0.03,0.06,0.02,0.02,0.03435,534.975,619.18
O:QQQ251110P00540000,QQQ,2025-11-10,18,540.0,P,-0.0029796935300906388,0.0002836254712213092,-0.23340426562683886,0.0018854871268674555,,262,0.02,0.04,0.03,1766,1457,0.03,11,896,0.06,0.06,0.02,0.03,0.04493,539.97,619.18
O:QQQ251110P00545000,QQQ,2025-11-10,18,545.0,P,-0.003588086257202846,0.00035162251485015085,-0.2676467520395068,0.0018942097460361443,,130,0.03,0.04,0.035,1579,154,0.03,1,480,0.05,0.07,0.02,0.03,0.05131,544.965,619.18
O:QQQ251110P00550000,QQQ,2025-11-10,18,550.0,P,-0.004252846364968516,0.00043113551139448375,-0.2935786135230132,0.005232479735770481,,200,0.03,0.05,0.04,2317,1959,0.03,5,1283,0.07,0.09,0.03,0.03,0.05334,549.96,619.18
O:QQQ251110P00555000,QQQ,2025-11-10,18,555.0,P,-0.005900193831785787,0.0005999362663133479,-0.37143687703883965,0.005256039560470192,,415,0.05,0.06,0.055,1012,258,0.05,3,4425,0.08,0.12,0.03,0.05,0.07339,554.945,619.18
O:QQQ251110P00560000,QQQ,2025-11-10,18,560.0,P,-0.007263516691875778,0.0007657724975017869,-0.4216027870142337,0.005279272256004362,,141,0.06,0.07,0.065,1519,130,0.07,5,4619,0.09,0.14,0.04,0.07,0.09588,559.935,619.18
O:QQQ251110P00565000,QQQ,2025-11-10,18,565.0,P,-0.008798039381399184,0.0009695460842434842,-0.47176698989850185,0.005302366656530607,,786,0.07,0.08,0.07500000000000001,2312,156,0.07,1,11489,0.13,0.19,0.05,0.07,0.1118,564.925,619.18
O:QQQ251110P00570000,QQQ,2025-11-10,18,570.0,P,-0.01148247422701586,0.0012972576173956064,-0.5768405577195471,0.012427569070823175,,375,0.09,0.1,0.095,183,114,0.09,2,4368,0.16,0.26,0.06,0.09,0.1454,569.905,619.18
O:QQQ251110P00575000,QQQ,2025-11-10,18,575.0,P,-0.014529400891527476,0.0017060436596279735,-0.6425831118454208,0.012479906099725062,,1438,0.11,0.12,0.11499999999999999,149,115,0.12,60,6716,0.21,0.38,0.08,0.12,0.1954,574.885,619.18
O:QQQ251110P00580000,QQQ,2025-11-10,18,580.0,P,-0.01916623374727759,0.0023348798414025234,-0.7502796067070404,0.0125327610527272,,1640,0.14,0.15,0.14500000000000002,86,503,0.15,100,15670,0.29,0.6,0.11,0.15,0.306,579.855,619.18
O:QQQ251110P00585000,QQQ,2025-11-10,18,585.0,P,-0.025657174524623082,0.003250286363919158,-0.8999311844339244,0.012586471362256808,,3344,0.18,0.19,0.185,1,563,0.18,1,15981,0.41,1.03,0.14,0.18,0.4447,584.815,619.18
O:QQQ251110P00590000,QQQ,2025-11-10,18,590.0,P,-0.03641718290008573,0.004697893083740243,-1.1047108995855408,0.025280745050069248,,2112,0.25,0.26,0.255,5,107,0.26,3,32331,0.72,1.84,0.22,0.26,0.7544,589.745,619.18
O:QQQ251110P00595000,QQQ,2025-11-10,18,595.0,P,-0.05961263401701138,0.007392456729943783,-1.5727138621023293,0.02539627402706271,,3903,0.42,0.43,0.425,1,35,0.43,7,24925,1.17,3.21,0.4,0.43,1.6794,594.575,619.18
O:QQQ251110P00596000,QQQ,2025-11-10,18,596.0,P,-0.06598622387800637,0.008069474562553493,-1.7156047873817615,0.026172458150037804,,578,0.46,0.49,0.475,87,62,0.51,2,13847,1.37,3.57,0.46,0.51,1.7307,595.525,619.18
O:QQQ251110P00597000,QQQ,2025-11-10,18,597.0,P,-0.07380483399135199,0.008832205307635442,-1.8288923216312711,0.043948830202334935,,696,0.52,0.56,0.54,125,74,0.57,1,10843,1.48,3.94,0.53,0.57,1.9641,596.46,619.18
