ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:AMZN251114C00242500,AMZN,2025-11-14,21,242.5,C,0.6271555274220774,0.04184805810893798,-0.38722921127604204,0.10943160171027207,,1069,5.1,5.3,5.199999999999999,243,78,5.2,3,6289,4.9,5.55,2.77,5.2,3.9335,247.7,245.15
O:AMZN251114C00245000,AMZN,2025-11-14,21,245.0,C,0.5191420721935861,0.043262842590512454,-0.4185122929496124,0.11040610586499044,,3077,3.85,3.9,3.875,13,23,3.85,3,16868,3.7,4.15,1.87,3.85,2.8206,248.875,245.15
O:AMZN251114C00247500,AMZN,2025-11-14,21,247.5,C,0.4128158931429449,0.042375014420234676,-0.39590222737879477,0.11136792485185153,,4224,2.71,2.76,2.735,1,4,2.73,1,15260,2.58,2.96,1.26,2.73,1.7926,250.235,245.15
O:AMZN251114C00250000,AMZN,2025-11-14,21,250.0,C,0.31302126953710585,0.03871808787743566,-0.3556905246829835,0.09829653060288689,,13715,1.82,1.87,1.8450000000000002,16,36,1.87,1,16976,1.89,2.06,0.84,1.87,1.284,251.845,245.15
O:AMZN251114C00252500,AMZN,2025-11-14,21,252.5,C,0.22982329410045577,0.0326358054269244,-0.315147752661598,0.07577090557545305,,1976,1.21,1.28,1.245,23,42,1.23,1,5424,1.1,1.41,0.57,1.23,0.8699,253.745,245.15
O:AMZN251114C00255000,AMZN,2025-11-14,21,255.0,C,0.16070971362429723,0.02595887409037089,-0.25062317271070966,0.07639902457619907,,6167,0.78,0.82,0.8,34,28,0.81,4,5567,0.88,0.93,0.39,0.81,0.5526,255.8,245.15
O:AMZN251114C00257500,AMZN,2025-11-14,21,257.5,C,0.11389896410968914,0.019882109455402953,-0.20248343018897164,0.051304945615121805,,2541,0.51,0.57,0.54,27,32,0.54,1,10480,0.59,0.63,0.28,0.54,0.3577,258.04,245.15
O:AMZN251114C00260000,AMZN,2025-11-14,21,260.0,C,0.07684846733269554,0.01456200888707996,-0.15674005889620854,0.051659334819971744,,16079,0.33,0.36,0.345,29,93,0.36,1,5101,0.42,0.42,0.18,0.36,0.2704,260.345,245.15
O:AMZN251114C00262500,AMZN,2025-11-14,21,262.5,C,0.05461811448705254,0.01074756641322331,-0.12187949123344828,0.030106183242942744,,1480,0.21,0.27,0.24,147,45,0.25,1,1069,0.28,0.28,0.14,0.25,0.1894,262.74,245.15
O:AMZN251114C00265000,AMZN,2025-11-14,21,265.0,C,0.03652550357643273,0.007577757249493691,-0.0914543276132818,0.030289781251659202,,3918,0.15,0.16,0.155,14,24,0.16,17,3140,0.21,0.22,0.1,0.16,0.1466,265.155,245.15
O:AMZN251114C00267500,AMZN,2025-11-14,21,267.5,C,0.02438943568840937,0.005302943245918657,-0.06556220351769951,0.015245894585276722,,5438,0.09,0.11,0.1,222,102,0.11,1,560,0.16,0.16,0.08,0.11,0.09502,267.6,245.15
O:AMZN251114C00270000,AMZN,2025-11-14,21,270.0,C,0.01810327453627544,0.00393006236482122,-0.053104890961380186,0.015320860229809769,,4832,0.07,0.08,0.07500000000000001,23,61,0.08,1,725,0.13,0.16,0.06,0.08,0.07279,270.075,245.15
O:AMZN251114C00272500,AMZN,2025-11-14,21,272.5,C,0.01328124607209998,0.002906461784158696,-0.0433752871871366,0.01538811404705294,,883,0.05,0.06,0.055,26,46,0.06,1,41,0.07,0.09,0.05,0.06,0.05561,272.555,245.15
O:AMZN251114C00275000,AMZN,2025-11-14,21,275.0,C,0.010650876635817388,0.002292896416933251,-0.036622951092206035,0.006627171020645969,,3307,0.04,0.05,0.045,6,170,0.04,50,487,0.1,0.12,0.04,0.04,0.04786,275.045,245.15
O:AMZN251114C00277500,AMZN,2025-11-14,21,277.5,C,0.008186368065441735,0.001750313963215295,-0.029760633022376186,0.006659107820475622,,1313,0.03,0.04,0.035,2,108,0.03,3,68,0.04,0.04,0.03,0.03,0.03118,277.535,245.15
O:AMZN251114C00280000,AMZN,2025-11-14,21,280.0,C,0.005870121207154697,0.0012684438737593983,-0.02289828844783665,0.006690460589855298,,7060,0.02,0.03,0.025,9,58,0.02,5,296,0.04,0.04,0.02,0.02,0.02858,280.025,245.15
O:AMZN251114C00282500,AMZN,2025-11-14,21,282.5,C,0.004644184405333579,0.0009959310149303085,-0.01963674132219621,0.006716283514757585,,279,0.01,0.03,0.02,215,174,0.02,3,20,0.02,0.02,0.02,0.02,0.02,282.52,245.15
O:AMZN251114C00285000,AMZN,2025-11-14,21,285.0,C,0.0034910222380451278,0.0007528341573166787,-0.015237863951557329,0.0024549978332671692,,2850,0.01,0.02,0.015,1,14,0.01,1,65,0.04,0.04,0.01,0.01,0.01938,285.015,245.15
O:AMZN251114C00287500,AMZN,2025-11-14,21,287.5,C,0.003333200317791438,0.0006861521391906246,-0.015321216222630484,0.0024631862731403346,,425,0.01,0.02,0.015,478,130,0.01,22,730,0.01,0.01,0.01,0.01,0.01,287.515,245.15
O:AMZN251114C00290000,AMZN,2025-11-14,21,290.0,C,0.0031910994595384483,0.0006287501213060415,-0.01540453345427535,0.0024715188408562763,,1056,0,0.02,,0,709,0.01,700,1177,0.02,0.02,0.01,0.01,0.0101,290.01,245.15
O:AMZN251114C00292500,AMZN,2025-11-14,21,292.5,C,0.0038990289520851986,0.0007010573281912108,-0.020107143585056973,0.0024763109448031283,,75,0,0.02,,0,71,0.01,396,504,0.01,0.01,0.01,0.01,0.01,292.51,245.15
O:AMZN251114C00295000,AMZN,2025-11-14,21,295.0,C,0.0029455114864019158,0.0005354364103629368,-0.015571056067788065,0.0024885117306447835,,748,0,0.01,,0,12,0.01,1,21,0.01,0.02,0.01,0.01,0.01143,295.005,245.15
O:AMZN251114C00297500,AMZN,2025-11-14,21,297.5,C,0.0028386779875058457,0.0004971737530095833,-0.015654258404696395,0.002497139196856078,,1071,0,0.01,,0,9,0.01,5,51,0.01,0.01,0.01,0.01,0.01,297.505,245.15
O:AMZN251114C00300000,AMZN,2025-11-14,21,300.0,C,0.0034980081071342983,0.0005636906445063856,-0.020356646300051177,0.0025028625502374925,,931,0,0.01,,0,53,0.01,13,98,0.01,0.01,0.01,0.01,0.01,300.005,245.15
O:AMZN251114C00305000,AMZN,2025-11-14,21,305.0,C,0.0025673385388173308,0.0004063418012273728,-0.015903613317403788,0.002523386010121118,,1385,0,0.01,,0,13,0.01,2,402,0.01,0.01,0.01,0.01,0.01,305.005,245.15
O:AMZN251114C00310000,AMZN,2025-11-14,21,310.0,C,0.002418667459553541,0.0003604363065748693,-0.016069627888388532,0.0025410936235341374,,516,0,0.01,,0,13,0.01,1,1,0.01,0.01,0.01,0.01,0.01,310.005,245.15
O:AMZN251114C00315000,AMZN,2025-11-14,21,315.0,C,0.002289782717657367,0.00032285250584426474,-0.01623545484808395,0.0025588955919528173,,781,0,0.01,,0,13,0.01,1,1,0.01,0.01,0.01,0.01,0.01,315.005,245.15
O:AMZN251114C00320000,AMZN,2025-11-14,21,320.0,C,0.002176989422744827,0.00029164633040488374,-0.01640108658640189,0.002576751159636673,,1804,0,0.01,,0,532,0.01,1,1,0.01,0.01,0.01,0.01,0.01,320.005,245.15
O:AMZN251114C00325000,AMZN,2025-11-14,21,325.0,C,0.002077459504033984,0.0002654156472887127,-0.01656651619688257,0.0025946302748780844,,561,0,0.01,,0,532,0.02,1,1,0.02,0.02,0.02,0.02,0.02,325.005,245.15
O:AMZN251114C00330000,AMZN,2025-11-14,21,330.0,C,0.001988991411835218,0.00024312763399280744,-0.01673173739905644,0.0026125062593243794,,922,0,0.01,,0,616,0.01,1,8,0.01,0.01,0.01,0.01,0.01,330.005,245.15
O:AMZN251114C00335000,AMZN,2025-11-14,21,335.0,C,0.0019098456096631495,0.0002240072601153731,-0.016896744460169914,0.00263035301883501,,206,0,0.01,,0,532,0.01,26,206,0.01,0.01,0.01,0.01,0.01,335.005,245.15
O:AMZN251114C00340000,AMZN,2025-11-14,21,340.0,C,,,,,,0,0,0.01,,0,532,,,,,,,,,340.005,245.15
O:AMZN251114C00345000,AMZN,2025-11-14,21,345.0,C,,,,,,0,0,0.01,,0,532,,,,,,,,,345.005,245.15
O:AMZN251114C00350000,AMZN,2025-11-14,21,350.0,C,,,,,,2,0,0.01,,0,1541,0.02,1,2,0.02,0.02,0.02,0.02,0.02,350.005,245.15
O:AMZN251114P00125000,AMZN,2025-11-14,21,125.0,P,-0.0017970626075804904,9.40657986777307e-05,-0.036194603306093344,0.0015664973384201602,,5,0,0.01,,0,532,0.03,1,30,0.02,0.02,0.01,0.01,0.01333,124.995,245.15
O:AMZN251114P00130000,AMZN,2025-11-14,21,130.0,P,-0.0016685288524438944,9.420650522841188e-05,-0.03142994374052478,0.0015984135590169128,,91,0,0.01,,0,532,0.01,1,1,0.01,0.01,0.01,0.01,0.01,129.995,245.15
O:AMZN251114P00135000,AMZN,2025-11-14,21,135.0,P,-0.0012507494831203367,7.915477601076304e-05,-0.022046375540184023,0.0016295214592823549,,167,0,0.01,,0,528,0.01,1,1,0.01,0.01,0.01,0.01,0.01,134.995,245.15
O:AMZN251114P00140000,AMZN,2025-11-14,21,140.0,P,-0.00103770122259195,7.242116637362893e-05,-0.017274896651679764,0.0016597393244542765,,261,0,0.01,,0,531,0.06,10,307,0.01,0.01,0.01,0.01,0.01,139.995,245.15
O:AMZN251114P00145000,AMZN,2025-11-14,21,145.0,P,-0.0011012756507666822,8.127191840094999e-05,-0.01711765054854484,0.001689255587315274,,158,0,0.01,,0,532,0.01,1,1,0.01,0.01,0.01,0.01,0.01,144.995,245.15
O:AMZN251114P00150000,AMZN,2025-11-14,21,150.0,P,-0.001170706848214231,9.151401028439819e-05,-0.01695907162776673,0.0017181184530509238,,4276,0,0.01,,0,532,0.01,1,1,0.01,0.01,0.01,0.01,0.01,149.995,245.15
O:AMZN251114P00155000,AMZN,2025-11-14,21,155.0,P,-0.006949831919160013,0.00039914443055714927,-0.09835192514249971,0.00480893943213202,,1107,0,0.01,,0,532,0.01,1,20,0.01,0.01,0.01,0.01,0.01,154.995,245.15
O:AMZN251114P00160000,AMZN,2025-11-14,21,160.0,P,-0.0013310773360260438,0.00011746677810885288,-0.01663848245824266,0.0017739298666322346,,276,0,0.01,,0,62,0.01,2,13,0.01,0.01,0.01,0.01,0.01,159.995,245.15
O:AMZN251114P00165000,AMZN,2025-11-14,21,165.0,P,-0.0014245533966723688,0.00013407071502228663,-0.016476719320130135,0.00180089253988932,,343,0,0.01,,0,28,0.01,4,15,0.01,0.01,0.01,0.01,0.01,164.995,245.15
O:AMZN251114P00170000,AMZN,2025-11-14,21,170.0,P,-0.001529099995924142,0.00015392834994028945,-0.016314121232046883,0.0018272240243446672,,193,0,0.01,,0,4,0.01,25,26,0.01,0.01,0.01,0.01,0.01,169.995,245.15
O:AMZN251114P00175000,AMZN,2025-11-14,21,175.0,P,-0.001646917125794931,0.00017793463543851014,-0.016150783044903652,0.0018529170630162438,,696,0,0.02,,0,30,0.01,1,51,0.02,0.02,0.01,0.01,0.01529,174.99,245.15
O:AMZN251114P00180000,AMZN,2025-11-14,21,180.0,P,-0.0017808216760864782,0.00020731245692741224,-0.015986790574227795,0.0018779534376535418,,2247,0.01,0.02,0.015,1,41,0.01,14,48,0.02,0.02,0.01,0.01,0.015,179.985,245.15
O:AMZN251114P00185000,AMZN,2025-11-14,21,185.0,P,-0.0019344802203353929,0.00024376749855664514,-0.01582222169366329,0.0019022997717529206,,3915,0.01,0.02,0.015,12,35,0.03,1,54,0.03,0.03,0.02,0.03,0.0287,184.985,245.15
O:AMZN251114P00190000,AMZN,2025-11-14,21,190.0,P,-0.0032369029826184582,0.0004069277591064693,-0.024894974010229394,0.0019291113323974265,,3446,0.02,0.03,0.025,30,94,0.03,2,570,0.04,0.04,0.02,0.03,0.03898,189.975,245.15
O:AMZN251114P00195000,AMZN,2025-11-14,21,195.0,P,-0.0035459658455832856,0.0004866654574955747,-0.024676629092567678,0.005369560440745832,,3762,0.02,0.03,0.025,1,19,0.04,10,149,0.04,0.06,0.04,0.04,0.04483,194.975,245.15
O:AMZN251114P00200000,AMZN,2025-11-14,21,200.0,P,-0.005154514621729637,0.0007295313152030647,-0.03120276229782167,0.005434461114708269,,3146,0.03,0.04,0.035,7,30,0.04,13,565,0.08,0.09,0.04,0.04,0.06158,199.965,245.15
O:AMZN251114P00202500,AMZN,2025-11-14,21,202.5,P,-0.006066563665468329,0.0008808195115754351,-0.03446551769128163,0.005466512072086117,,415,0.03,0.05,0.04,11,58,0.04,1,445,0.08,0.11,0.04,0.04,0.07387,202.46,245.15
O:AMZN251114P00205000,AMZN,2025-11-14,21,205.0,P,-0.007062017805555436,0.0010570025899669035,-0.037728085666914254,0.005498305064960067,,1973,0.04,0.05,0.045,13,35,0.05,1,942,0.11,0.14,0.05,0.05,0.07445,204.955,245.15
O:AMZN251114P00207500,AMZN,2025-11-14,21,207.5,P,-0.008151349189592944,0.0012628984810570268,-0.04099047748722475,0.005529884700166493,,615,0.04,0.06,0.05,14,35,0.05,1,96,0.15,0.15,0.05,0.05,0.1154,207.45,245.15
O:AMZN251114P00210000,AMZN,2025-11-14,21,210.0,P,-0.010005331898614385,0.0015790833252522422,-0.0478535360510487,0.005564088112651081,,2268,0.05,0.07,0.060000000000000005,33,41,0.06,3,280,0.18,0.22,0.05,0.06,0.1338,209.94,245.15
O:AMZN251114P00212500,AMZN,2025-11-14,21,212.5,P,-0.011341206216594204,0.0018670823185860472,-0.05053023955470926,0.013053304214605044,,647,0,0.07,,0,44,0.07,3,184,0.2,0.25,0.07,0.07,0.1784,212.465,245.15
O:AMZN251114P00215000,AMZN,2025-11-14,21,215.0,P,-0.012854204217410872,0.002218905552936185,-0.05207830070897523,0.013117763742398597,,3634,0.05,0.09,0.07,29,25,0.09,2,901,0.2,0.3,0.08,0.09,0.1821,214.93,245.15
O:AMZN251114P00217500,AMZN,2025-11-14,21,217.5,P,-0.025929387814622385,0.003884163630121342,-0.09999746902487314,0.013234042847972211,,598,0.11,0.21,0.16,1,14,0.12,15,1836,0.3,0.38,0.11,0.12,0.2121,217.34,245.15
O:AMZN251114P00220000,AMZN,2025-11-14,21,220.0,P,-0.02537235718862981,0.004242733685444076,-0.08790655410054736,0.013286743147567417,,1986,0.13,0.15,0.14,213,86,0.13,1,977,0.36,0.49,0.13,0.13,0.2916,219.86,245.15
O:AMZN251114P00222500,AMZN,2025-11-14,21,222.5,P,-0.0374721364618496,0.0059546183739253656,-0.11757992443536723,0.02675029466929534,,2785,0.18,0.25,0.215,1,9,0.19,1,2024,0.46,0.65,0.18,0.19,0.3601,222.285,245.15
O:AMZN251114P00225000,AMZN,2025-11-14,21,225.0,P,-0.044951322654645694,0.0074531220536638194,-0.12600486388996263,0.026887843078737775,,3737,0.23,0.26,0.245,6,4,0.24,1,3043,0.62,0.89,0.24,0.24,0.6015,224.755,245.15
O:AMZN251114P00227500,AMZN,2025-11-14,21,227.5,P,-0.06587088785201346,0.010292024685247361,-0.17216788077977904,0.04679168472465919,,2156,0.34,0.41,0.375,1,9,0.34,1,3762,0.82,1.18,0.34,0.34,0.8235,227.125,245.15
O:AMZN251114P00230000,AMZN,2025-11-14,21,230.0,P,-0.08888939250996666,0.013539433209963396,-0.20089836151645646,0.047075891070832904,,4716,0.48,0.54,0.51,48,20,0.49,10,4884,1.04,1.6,0.49,0.49,1.0929,229.49,245.15
O:AMZN251114P00232500,AMZN,2025-11-14,21,232.5,P,-0.12269524164260401,0.017752069117078148,-0.25236104139451393,0.047552722201059355,,1018,0.7,0.75,0.725,34,35,0.72,1,2014,1.32,2.15,0.72,0.72,1.329,231.775,245.15
O:AMZN251114P00235000,AMZN,2025-11-14,21,235.0,P,-0.17167361990614385,0.02263880686914331,-0.3017823408250696,0.0716437236775195,,2645,1.03,1.13,1.08,44,80,1.05,1,6274,1.81,2.9,1.03,1.05,2.1928,233.92,245.15
O:AMZN251114P00237500,AMZN,2025-11-14,21,237.5,P,-0.2288434987740252,0.02793099322273415,-0.35414872211297466,0.09438549313521723,,2023,1.38,1.63,1.505,14,54,1.5,1,3989,2.49,3.87,1.49,1.5,2.7557,235.995,245.15
O:AMZN251114P00240000,AMZN,2025-11-14,21,240.0,P,-0.30482720297047566,0.032630073587024265,-0.3982021535130305,0.09512101947610839,,4258,2.15,2.21,2.1799999999999997,99,1,2.15,4,8333,3.18,5.05,2.11,2.15,3.5172,237.82,245.15
O:AMZN251114P00242500,AMZN,2025-11-14,21,242.5,P,-0.38931893295346764,0.03634253839413798,-0.4269619709477283,0.10954706966587495,,1347,3,3.05,3.025,10,5,3.05,1,2239,4.12,6.5,2.94,3.05,4.3785,239.475,245.15
O:AMZN251114P00245000,AMZN,2025-11-14,21,245.0,P,-0.48229030944853624,0.037684585865902745,-0.4556233880817934,0.11040879052729398,,2108,4.1,4.25,4.175,29,1,4.15,1,2564,5.39,8.15,4.04,4.15,6.0442,240.825,245.15
O:AMZN251114P00247500,AMZN,2025-11-14,21,247.5,P,-0.5673641228600159,0.0342547951896026,-0.4724170606252636,0.11118581856101256,,2434,5.5,6.3,5.9,19,40,5.45,6,892,7.02,10.05,5.38,5.45,7.3913,241.6,245.15
O:AMZN251114P00250000,AMZN,2025-11-14,21,250.0,P,-0.6579419747803318,0.033951765052228244,-0.41928455338677684,0.09798883213378398,,1957,7.1,7.35,7.225,18,22,7.15,1,860,8.94,12.15,7.05,7.15,10.1177,242.775,245.15
O:AMZN251114P00252500,AMZN,2025-11-14,21,252.5,P,-0.7303961841050343,0.029778673384276737,-0.3822887702923868,0.0983985063212304,,1427,9,9.2,9.1,25,3,9.09,1,152,12.09,14.3,9.09,9.09,12.1264,243.4,245.15
O:AMZN251114P00255000,AMZN,2025-11-14,21,255.0,P,-0.7847611734075787,0.025216854835617607,-0.3541983245740216,0.07573839401942963,,1155,11.05,11.35,11.2,11,31,11.15,1,146,14.2,16.55,10.96,11.15,14.8165,243.8,245.15
O:AMZN251114P00257500,AMZN,2025-11-14,21,257.5,P,-0.8261221619909189,0.02100391552634031,-0.32294499505510377,0.07587454379000663,,445,13.3,13.55,13.425,2,19,13.34,1,70,17.63,17.85,13.34,13.34,17.1869,244.075,245.15
O:AMZN251114P00260000,AMZN,2025-11-14,21,260.0,P,-0.8687735317438144,0.017372958279912462,-0.2739185393797317,0.05091096597457731,,312,15.25,15.95,15.6,47,65,15.8,1,55,17.65,20.72,15.7,15.8,17.6876,244.4,245.15
O:AMZN251114P00262500,AMZN,2025-11-14,21,262.5,P,-0.8414938738687141,0.015174737647422918,-0.40267979203242205,0.07636857982199075,,72,18,19.2,18.6,10,10,23.31,1,6,21.4,23.31,21.4,23.31,22.2783,243.9,245.15
O:AMZN251114P00265000,AMZN,2025-11-14,21,265.0,P,-0.8923343647765661,0.012623604202644058,-0.2785850507025729,0.05111962416727453,,78,20.45,20.65,20.549999999999997,4,19,24.08,1,30,24.43,24.43,23.97,24.08,24.1043,244.45,245.15
O:AMZN251114P00267500,AMZN,2025-11-14,21,267.5,P,-0.865166560125127,0.011796214500905755,-0.4233139545989286,0.05155532743385756,,6,22.9,24.15,23.525,20,19,24.35,6,14,26.6,27.95,24.2,24.35,25.595,243.975,245.15
O:AMZN251114P00270000,AMZN,2025-11-14,21,270.0,P,-0.8738907979842094,0.010567810870123671,-0.42570312942800215,0.05178445693313496,,7,25.4,26.6,26.0,4,10,26.85,5,11,29.95,30.4,26.85,26.85,28.5773,244,245.15
O:AMZN251114P00272500,AMZN,2025-11-14,21,272.5,P,-0.8801326957762221,0.009564229204065413,-0.43520274939090653,0.05200650337170527,,0,27.9,29.1,28.5,4,10,22.3,1,2,25.6,25.6,22.3,22.3,23.95,244,245.15
O:AMZN251114P00275000,AMZN,2025-11-14,21,275.0,P,-0.9186580596695717,0.00784090047596759,-0.30154362779060545,0.05105853698934485,,0,29.4,31.6,30.5,133,10,30.2,146,203,30.3,30.3,30.2,30.2,30.2281,244.5,245.15
O:AMZN251114P00277500,AMZN,2025-11-14,21,277.5,P,-0.9224105614349889,0.007148137637258611,-0.31065123662730154,0.051216048119447806,,0,31.9,34.1,33.0,133,10,32.55,141,141,32.55,32.55,32.55,32.55,32.55,244.5,245.15
O:AMZN251114P00280000,AMZN,2025-11-14,21,280.0,P,-0.9275016481258536,0.006500478173998998,-0.3110395340413524,0.03041373408997689,,1,34.35,36.6,35.475,141,10,30,1,4,29,30,26.95,30,28.5125,244.525,245.15
O:AMZN251114P00282500,AMZN,2025-11-14,21,282.5,P,-0.9303196287987583,0.006005025686109474,-0.3146375409896988,0.0304803291712018,,1,36.85,39.1,37.975,142,1,37.7,1,1,37.7,37.7,37.7,37.7,37.7,244.525,245.15
O:AMZN251114P00285000,AMZN,2025-11-14,21,285.0,P,-0.9312284260313846,0.00562722241764875,-0.32828662611205567,0.0306595230670391,,0,39.4,41.6,40.5,134,10,40.22,1,1,40.22,40.22,40.22,40.22,40.22,244.5,245.15
O:AMZN251114P00287500,AMZN,2025-11-14,21,287.5,P,-0.9352031394799172,0.005192644492617342,-0.32181652606899475,0.030729569281155267,,0,41.85,44.1,42.975,142,1,43.8,1,1,43.8,43.8,43.8,43.8,43.8,244.525,245.15
O:AMZN251114P00290000,AMZN,2025-11-14,21,290.0,P,-0.9357611751302549,0.004909043766923133,-0.3354633326897751,0.03084918500471456,,0,44.4,46.6,45.5,134,10,46.32,1,1,46.32,46.32,46.32,46.32,46.32,244.5,245.15
