ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:TSLA251114C00440000,TSLA,2025-11-14,21,440.0,C,0.527451956994657,0.019634006084363574,-0.9331981722496437,0.19572449030672734,,3153,8.65,8.75,8.7,30,297,8.7,1,32461,16.15,16.15,7.65,8.7,9.9988,448.7,440.88
O:TSLA251114C00442500,TSLA,2025-11-14,21,442.5,C,0.4811285057936923,0.018826166038888707,-0.9612135373778389,0.19651387156044042,,905,7.8,7.9,7.85,28,24,7.95,60,13109,13.74,13.8,7,7.95,9.133,450.35,440.88
O:TSLA251114C00445000,TSLA,2025-11-14,21,445.0,C,0.4381120869275133,0.017878618873035376,-0.9767978478170866,0.19726925159066272,,2446,7.05,7.15,7.1,20,35,7.12,2,16370,12.48,12.74,6.35,7.12,8.8061,452.1,440.88
O:TSLA251114C00447500,TSLA,2025-11-14,21,447.5,C,0.39830887811753496,0.016975798506271917,-0.9951794186393804,0.19799352013072613,,1459,6.35,6.4,6.375,8,15,6.4,1,5940,12.2,12.2,5.85,6.4,8.6762,453.875,440.88
O:TSLA251114C00450000,TSLA,2025-11-14,21,450.0,C,0.36288667341776,0.016001784422389122,-1.012662862802511,0.17385034671659796,,8647,5.7,5.8,5.75,41,28,5.75,2,29318,10.55,11.1,5.29,5.75,7.5316,455.75,440.88
O:TSLA251114C00452500,TSLA,2025-11-14,21,452.5,C,0.3295411531677602,0.015058701259269662,-0.9781451655827341,0.17447113784195395,,2879,5.1,5.2,5.15,39,16,5.15,1,3713,9.78,10.3,4.85,5.15,6.4457,457.65,440.88
O:TSLA251114C00455000,TSLA,2025-11-14,21,455.0,C,0.2994517808074506,0.014051121911325392,-0.9578086724045719,0.17506258254859808,,8321,4.6,4.7,4.65,35,47,4.65,1,10466,9.45,10.05,4.4,4.65,5.83,459.65,440.88
O:TSLA251114C00457500,TSLA,2025-11-14,21,457.5,C,0.2714513211118573,0.013101930147046801,-0.9410166398987789,0.17563611233709597,,977,4.15,4.2,4.175000000000001,6,39,4.18,1,2317,8.85,8.85,4.04,4.18,5.5063,461.675,440.88
O:TSLA251114C00460000,TSLA,2025-11-14,21,460.0,C,0.24629358957246125,0.012196823590379817,-0.9313138394663769,0.17618628265381656,,6508,3.7,3.8,3.75,143,103,3.75,1,15248,8.1,8.8,3.65,3.75,4.8632,463.75,440.88
O:TSLA251114C00462500,TSLA,2025-11-14,21,462.5,C,0.2230034915610301,0.011342789746151149,-0.8860415921986999,0.13517470994640926,,1385,3.3,3.4,3.3499999999999996,48,22,3.35,1,3837,6.71,6.9,3.3,3.35,4.2847,465.85,440.88
O:TSLA251114C00465000,TSLA,2025-11-14,21,465.0,C,0.2024871883542457,0.010485197869467753,-0.8439684514862658,0.13560626341143991,,4120,3,3.05,3.025,11,18,3.07,1,12140,6.9,6.9,2.98,3.07,3.7911,468.025,440.88
O:TSLA251114C00467500,TSLA,2025-11-14,21,467.5,C,0.18293712472281157,0.009673613100099763,-0.8039107101141757,0.13603018729860314,,1285,2.69,2.73,2.71,16,21,2.72,1,7939,4.85,6.24,2.72,2.72,3.5883,470.21,440.88
O:TSLA251114C00470000,TSLA,2025-11-14,21,470.0,C,0.16529926508064097,0.008910611526800685,-0.7709074369536355,0.1364389546437602,,7244,2.41,2.45,2.43,29,21,2.45,1,19837,6,6,2.4,2.45,3.3903,472.43,440.88
O:TSLA251114C00472500,TSLA,2025-11-14,21,472.5,C,0.14969171839034318,0.008207314508116426,-0.744958213524269,0.13683244038868023,,1131,2.17,2.2,2.185,15,13,2.2,1,5380,5.3,5.3,2.16,2.2,3.3068,474.685,440.88
O:TSLA251114C00475000,TSLA,2025-11-14,21,475.0,C,0.1357344848830491,0.007563901316754852,-0.7106753368350209,0.09148948158582866,,3084,1.95,1.98,1.9649999999999999,17,15,1.97,2,9801,4.75,4.75,1.95,1.97,3.0243,476.965,440.88
O:TSLA251114C00477500,TSLA,2025-11-14,21,477.5,C,0.12282403502190031,0.006949239908844156,-0.6622413754715325,0.09177067957239407,,654,1.75,1.78,1.7650000000000001,22,19,1.76,1,4871,4.15,4.32,1.76,1.76,3.2183,479.265,440.88
O:TSLA251114C00480000,TSLA,2025-11-14,21,480.0,C,0.11096389223309723,0.006365939040649952,-0.6196316593205438,0.09204386556530443,,6468,1.57,1.6,1.585,25,14,1.6,1,9540,4.05,4.29,1.48,1.6,2.3925,481.585,440.88
O:TSLA251114C00482500,TSLA,2025-11-14,21,482.5,C,0.10046913705111227,0.005827576882182533,-0.5843021086033936,0.09230686265637957,,830,1.42,1.44,1.43,1,5,1.43,1,1294,3.53,3.65,1.43,1.43,2.1205,483.93,440.88
O:TSLA251114C00485000,TSLA,2025-11-14,21,485.0,C,0.09073782772171154,0.005328256037250289,-0.5518843612048596,0.0925643644856809,,2112,1.27,1.3,1.2850000000000001,39,41,1.28,1,5419,3.5,3.5,1.28,1.28,1.9035,486.285,440.88
O:TSLA251114C00487500,TSLA,2025-11-14,21,487.5,C,0.08201184600627161,0.004874340872046459,-0.5238343193947991,0.09281482518562273,,497,1.14,1.17,1.1549999999999998,58,17,1.16,1,2372,3.18,3.18,1.16,1.16,1.5818,488.655,440.88
O:TSLA251114C00490000,TSLA,2025-11-14,21,490.0,C,0.07453286400202987,0.004472693592513102,-0.5016077706344811,0.09305666371471684,,3778,1.04,1.05,1.045,2,1,1.05,1,6107,2.71,2.87,1.04,1.05,1.6696,491.045,440.88
O:TSLA251114C00492500,TSLA,2025-11-14,21,492.5,C,0.06773446396461957,0.004103289811962047,-0.46613697215387584,0.054029629627213166,,876,0.93,0.96,0.9450000000000001,6,47,0.94,5,1295,2.48,2.48,0.94,0.94,1.3925,493.445,440.88
O:TSLA251114C00495000,TSLA,2025-11-14,21,495.0,C,0.06124711416243127,0.0037480289375198465,-0.4307827475099734,0.05418431317347899,,2843,0.84,0.86,0.85,25,9,0.86,1,7532,2.32,2.32,0.85,0.86,1.1797,495.85,440.88
O:TSLA251114C00497500,TSLA,2025-11-14,21,497.5,C,0.05559824841774604,0.003425256834885586,-0.4015896210427706,0.054333117737564364,,932,0.76,0.78,0.77,48,30,0.77,1,5262,2.3,2.3,0.77,0.77,1.0256,498.27,440.88
O:TSLA251114C00500000,TSLA,2025-11-14,21,500.0,C,0.0505766514255443,0.003131886150546146,-0.3765037894299389,0.05447759562012222,,21548,0.69,0.71,0.7,70,21,0.71,1,28542,2.47,2.47,0.7,0.71,1.222,500.7,440.88
O:TSLA251114C00502500,TSLA,2025-11-14,21,502.5,C,0.046199576774674754,0.0028700770697605562,-0.3555251543127071,0.05461786136552904,,816,0.63,0.65,0.64,1,55,0.65,100,1307,1.9,1.9,0.65,0.65,1.0601,503.14,440.88
O:TSLA251114C00505000,TSLA,2025-11-14,21,505.0,C,0.04169111790990993,0.0026134199495002146,-0.3324926451102571,0.05475902605868741,,1685,0.56,0.59,0.575,74,68,0.57,4,1960,1.75,1.75,0.57,0.57,1.0295,505.575,440.88
O:TSLA251114C00507500,TSLA,2025-11-14,21,507.5,C,0.03809113223417672,0.00239787480581595,-0.3156208436267114,0.054894173463069885,,379,0.51,0.54,0.525,56,69,0.57,1,474,1.43,1.43,0.57,0.57,0.8815,508.025,440.88
O:TSLA251114C00510000,TSLA,2025-11-14,21,510.0,C,0.034873934103922234,0.0022049427963649454,-0.3008023290954898,0.055026971548083364,,2556,0.47,0.49,0.48,33,58,0.47,1,3687,1.53,1.53,0.47,0.47,0.8684,510.48,440.88
O:TSLA251114C00512500,TSLA,2025-11-14,21,512.5,C,0.032010946826037896,0.0020316244395470764,-0.2821049089035542,0.027584972770129407,,474,0.43,0.45,0.44,5,68,0.46,4,669,1.42,1.42,0.46,0.46,0.7458,512.94,440.88
O:TSLA251114C00515000,TSLA,2025-11-14,21,515.0,C,0.02917827191684183,0.0018618762109099058,-0.26090751039217963,0.027658876193117354,,3031,0.39,0.41,0.4,145,133,0.39,1,2863,1.18,1.31,0.39,0.39,0.6691,515.4,440.88
O:TSLA251114C00517500,TSLA,2025-11-14,21,517.5,C,0.026923735423792994,0.001717770693244922,-0.24531161839922075,0.02772912010747204,,2086,0.36,0.38,0.37,38,85,0.4,1,2294,1.04,1.07,0.4,0.4,0.7837,517.87,440.88
O:TSLA251114C00520000,TSLA,2025-11-14,21,520.0,C,0.024433591876372344,0.001567235272313285,-0.22691492944845693,0.027800803341456706,,4848,0.33,0.34,0.335,58,3,0.33,3,6774,1.12,1.17,0.33,0.33,0.5773,520.335,440.88
O:TSLA251114C00522500,TSLA,2025-11-14,21,522.5,C,0.02254128823726676,0.001444889063857938,-0.2141196740012506,0.0278687503375385,,427,0.3,0.32,0.31,78,107,0.32,1,765,1.02,1.02,0.32,0.32,0.6333,522.81,440.88
O:TSLA251114C00525000,TSLA,2025-11-14,21,525.0,C,0.020410423833143454,0.0013156284408550553,-0.19852362133934845,0.027938162737801076,,6517,0.27,0.29,0.28,51,6,0.28,1,7614,1,1,0.28,0.28,0.5265,525.28,440.88
O:TSLA251114C00527500,TSLA,2025-11-14,21,527.5,C,0.018886431245167666,0.0012158360134908596,-0.18852890594061167,0.028003804346744824,,330,0.25,0.27,0.26,68,65,0.27,1,345,0.91,0.91,0.27,0.27,0.5311,527.76,440.88
O:TSLA251114C00530000,TSLA,2025-11-14,21,530.0,C,0.017403704813672347,0.0011210214755584436,-0.17853406425402477,0.02806923238054017,,2539,0.23,0.25,0.24,83,72,0.25,1,2392,0.8,0.85,0.24,0.25,0.45,530.24,440.88
O:TSLA251114C00532500,TSLA,2025-11-14,21,532.5,C,0.015960317276186,0.0010308661811419787,-0.1685390954374825,0.028134445036327907,,293,0.21,0.23,0.22,68,20,0.23,1,278,0.59,0.64,0.23,0.23,0.3951,532.72,440.88
O:TSLA251114C00535000,TSLA,2025-11-14,21,535.0,C,0.01511604507964871,0.0009697513697375294,-0.16414524133176242,0.02819604872670297,,1205,0.2,0.22,0.21000000000000002,58,67,0.22,1,932,0.57,0.61,0.21,0.22,0.4054,535.21,440.88
O:TSLA251114C00537500,TSLA,2025-11-14,21,537.5,C,0.0137451676438678,0.0008880696561648601,-0.15414997061736374,0.028260857464788517,,922,0.18,0.2,0.19,95,27,0.2,1,1093,0.47,0.56,0.2,0.2,0.5238,537.69,440.88
O:TSLA251114C00540000,TSLA,2025-11-14,21,540.0,C,0.01295724832967109,0.0008337436029101935,-0.1472303908448453,0.01214045052389239,,3376,0.17,0.19,0.18,82,119,0.17,1,3843,0.56,0.58,0.17,0.17,0.3309,540.18,440.88
O:TSLA251114C00542500,TSLA,2025-11-14,21,542.5,C,0.011898441445258806,0.0007681883379428284,-0.13648513481140373,0.012170710451933022,,984,0.16,0.17,0.165,14,64,0.17,4,568,0.62,0.62,0.17,0.17,0.3423,542.665,440.88
O:TSLA251114C00545000,TSLA,2025-11-14,21,545.0,C,0.010846156821020669,0.000703438264910506,-0.12573987556602184,0.012200918756229704,,1790,0.14,0.16,0.15000000000000002,89,70,0.15,4,1094,0.54,0.55,0.15,0.15,0.2756,545.15,440.88
O:TSLA251114C00547500,TSLA,2025-11-14,21,547.5,C,0.010093062155579426,0.0006535121819883251,-0.11869181018024565,0.012229432187020077,,690,0.13,0.15,0.14,102,33,0.14,2,324,0.5,0.52,0.14,0.14,0.2821,547.64,440.88
O:TSLA251114C00550000,TSLA,2025-11-14,21,550.0,C,0.009643407634818857,0.0006190633667640705,-0.11534089637347932,0.012256225959321784,,3758,0.13,0.14,0.135,43,66,0.14,6,4627,0.51,0.51,0.13,0.14,0.249,550.135,440.88
O:TSLA251114C00552500,TSLA,2025-11-14,21,552.5,C,0.009205402963568067,0.0005861930145574218,-0.1119899226156018,0.012282963585995448,,360,0.12,0.14,0.13,19,56,0.12,4,231,0.46,0.46,0.12,0.12,0.2181,552.63,440.88
O:TSLA251114C00555000,TSLA,2025-11-14,21,555.0,C,0.008489944140383354,0.0005410455641931886,-0.10494176090370674,0.012311215059756358,,1529,0.11,0.13,0.12,183,218,0.12,4,835,0.36,0.36,0.12,0.12,0.205,555.12,440.88
O:TSLA251114C00560000,TSLA,2025-11-14,21,560.0,C,0.007670570581930655,0.00048259313192208016,-0.09823955777763768,0.012364300487053392,,1389,0.1,0.12,0.11,5,133,0.1,1,1750,0.39,0.39,0.1,0.1,0.1954,560.11,440.88
O:TSLA251114C00565000,TSLA,2025-11-14,21,565.0,C,0.006604935721111801,0.00041553184348848296,-0.08784006833451852,0.012418696562609991,,571,0.09,0.1,0.095,1,52,0.1,1,750,0.29,0.29,0.1,0.1,0.2124,565.095,440.88
O:TSLA251114C00570000,TSLA,2025-11-14,21,570.0,C,0.005578738343734227,0.00035314559718968206,-0.0774404193627842,0.012472801185486467,,1628,0.07,0.09,0.08,81,94,0.1,75,718,0.19,0.25,0.08,0.1,0.1506,570.08,440.88
O:TSLA251114C00575000,TSLA,2025-11-14,21,575.0,C,0.0051554885290320185,0.00032193873590012227,-0.07443452746762566,0.012523604809388444,,2120,0.07,0.08,0.07500000000000001,75,60,0.07,1,1487,0.21,0.22,0.07,0.07,0.1305,575.075,440.88
O:TSLA251114C00580000,TSLA,2025-11-14,21,580.0,C,0.004475232604797349,0.0002803850185272172,-0.0665159964257827,0.004573937175967321,,826,0.05,0.08,0.065,50,92,0.06,1,479,0.2,0.2,0.06,0.06,0.1254,580.065,440.88
O:TSLA251114C00585000,TSLA,2025-11-14,21,585.0,C,0.0040888388705933145,0.00025374260962843215,-0.06194232705138538,0.004593466909279545,,440,0.05,0.07,0.060000000000000005,58,60,0.08,8,325,0.16,0.16,0.08,0.08,0.1075,585.06,440.88
O:TSLA251114C00590000,TSLA,2025-11-14,21,590.0,C,0.0039939950137182325,0.00024198602290299967,-0.06211165533197605,0.004611549758308749,,878,0.05,0.07,0.060000000000000005,89,90,0.06,1,546,0.17,0.17,0.06,0.06,0.09505,590.06,440.88
O:TSLA251114C00595000,TSLA,2025-11-14,21,595.0,C,0.0033488008243473173,0.0002046408392984484,-0.05279505030108277,0.004632255035123339,,690,0.04,0.06,0.05,52,80,0.06,1,426,0.19,0.19,0.06,0.06,0.08308,595.05,440.88
O:TSLA251114C00600000,TSLA,2025-11-14,21,600.0,C,0.003550336082123217,0.00020868158261150407,-0.0577070954465318,0.004648831782368316,,4269,0.05,0.06,0.055,5,78,0.05,2,2301,0.17,0.17,0.05,0.05,0.08173,600.055,440.88
O:TSLA251114C00605000,TSLA,2025-11-14,21,605.0,C,0.003205382076538167,0.0001873176440115385,-0.05313329591045841,0.0046680056878171975,,382,0.04,0.06,0.05,18,53,0.06,1,93,0.16,0.16,0.03,0.06,0.06237,605.05,440.88
O:TSLA251114C00610000,TSLA,2025-11-14,21,610.0,C,0.0028691934532463817,0.0001669840582950121,-0.048559457180301524,0.004687093769563274,,660,0.04,0.05,0.045,2,8,0.04,1,1871,0.12,0.14,0.04,0.04,0.06345,610.045,440.88
O:TSLA251114C00615000,TSLA,2025-11-14,21,615.0,C,0.002541340460558486,0.0001476131699742536,-0.04398557926784278,0.004706111182072253,,396,0.03,0.05,0.04,70,63,0.03,1,178,0.09,0.09,0.03,0.03,0.05096,615.04,440.88
O:TSLA251114C00620000,TSLA,2025-11-14,21,620.0,C,0.0024918472750746785,0.00014186079722615778,-0.044154363426185554,0.004723754806584541,,1068,0.03,0.05,0.04,76,72,0.05,1,2377,0.06,0.08,0.03,0.05,0.04924,620.04,440.88
O:TSLA251114C00625000,TSLA,2025-11-14,21,625.0,C,0.0027052916769732794,0.00014825996599811183,-0.04906562735528901,0.00474013949262267,,145,0.04,0.05,0.045,2519,15,0.05,1,2378,0.08,0.08,0.02,0.05,0.04098,625.045,440.88
O:TSLA251114C00630000,TSLA,2025-11-14,21,630.0,C,0.00187425508364672,0.00010744223881472612,-0.03500634599530861,0.0047613961134483716,,879,0.02,0.04,0.03,62,166,0.04,3,342,0.04,0.05,0.02,0.04,0.03675,630.03,440.88
