ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:AMD251114C00175000,AMD,2025-11-14,15,175.0,C,,,,,,254,57.95,58.95,58.45,111,30,58.3,1,61,54.72,58.3,50.72,58.3,55.1436,233.45,235.95
O:AMD251114C00180000,AMD,2025-11-14,15,180.0,C,,,,,,546,52.95,54.85,53.900000000000006,87,112,51,1,18,53.6,53.6,48.5,51,50.7594,233.9,235.95
O:AMD251114C00182500,AMD,2025-11-14,15,182.5,C,,,,,,0,50.5,51.5,51.0,25,5,48.73,1,17,46.8,49.28,45.31,48.73,47.1435,233.5,235.95
O:AMD251114C00185000,AMD,2025-11-14,15,185.0,C,,,,,,129,48,49.1,48.55,47,47,48.3,10,47,49.44,49.44,41.72,48.3,45.2264,233.55,235.95
O:AMD251114C00187500,AMD,2025-11-14,15,187.5,C,,,,,,30,45.55,46.55,46.05,10,4,39.65,2,19,45.54,46.32,39.65,39.65,44.2289,233.55,235.95
O:AMD251114C00190000,AMD,2025-11-14,15,190.0,C,,,,,,331,43.1,44.2,43.650000000000006,55,57,43.43,1,36,43.07,43.88,37,43.43,40.0808,233.65,235.95
O:AMD251114C00192500,AMD,2025-11-14,15,192.5,C,,,,,,22,40.65,42.65,41.65,29,57,37.82,1,24,34.25,37.82,34.25,37.82,34.61,234.15,235.95
O:AMD251114C00195000,AMD,2025-11-14,15,195.0,C,,,,,,123,38.05,39.15,38.599999999999994,22,13,34.63,1,43,35.69,35.69,31.9,34.63,32.6484,233.6,235.95
O:AMD251114C00197500,AMD,2025-11-14,15,197.5,C,,,,,,27,35.8,36.8,36.3,19,11,33.33,1,44,34.27,34.27,29.85,33.33,31.2532,233.8,235.95
O:AMD251114C00200000,AMD,2025-11-14,15,200.0,C,,,,,,614,34,34.55,34.275,26,29,33.85,5,576,31.97,34,26.8,33.85,30.1925,234.275,235.95
O:AMD251114C00202500,AMD,2025-11-14,15,202.5,C,,,,,,31,31.05,32.05,31.549999999999997,30,10,27.17,1,75,29.76,29.76,26.49,27.17,27.8807,234.05,235.95
O:AMD251114C00205000,AMD,2025-11-14,15,205.0,C,,,,,,204,28.8,29.6,29.200000000000003,12,8,27.1,1,57,27.61,28.88,22.34,27.1,26.6154,234.2,235.95
O:AMD251114C00207500,AMD,2025-11-14,15,207.5,C,,,,,,16,26.4,27.95,27.174999999999997,15,14,25.25,8,39,23.89,25.25,21.8,25.25,24.1377,234.675,235.95
O:AMD251114C00210000,AMD,2025-11-14,15,210.0,C,,,,,,1046,23.85,25.05,24.450000000000003,23,12,24.34,4,264,25.6,25.6,19.55,24.34,23.0898,234.45,235.95
O:AMD251114C00212500,AMD,2025-11-14,15,212.5,C,,,,,,12,21.65,22.85,22.25,31,15,20.1,1,54,22.9,22.9,17.1,20.1,18.7669,234.75,235.95
O:AMD251114C00215000,AMD,2025-11-14,15,215.0,C,,,,,,1080,20.25,20.75,20.5,90,13,20.37,2,214,19.33,20.37,14.6,20.37,17.9374,235.5,235.95
O:AMD251114C00217500,AMD,2025-11-14,15,217.5,C,0.9999999999894497,-1.5773971005962974e-09,-0.02334742051240018,-0.00013029063346783353,,33,18.4,18.7,18.549999999999997,28,17,18.4,1,183,15.55,18.4,13.1,18.4,15.3928,236.05,235.95
O:AMD251114C00220000,AMD,2025-11-14,15,220.0,C,0.9088488603267699,0.012900853638678246,-0.2427193462238596,0.04521869055568896,,1006,16.5,16.75,16.625,23,4,16.43,5,2011,16.8,17.75,11.42,16.43,13.5132,236.625,235.95
O:AMD251114C00222500,AMD,2025-11-14,15,222.5,C,0.8602392879796315,0.016828009116011074,-0.33759114487084824,0.06840814872156176,,54,14.15,14.95,14.55,40,15,14.76,1,730,16.65,16.65,10,14.76,12.8589,237.05,235.95
O:AMD251114C00225000,AMD,2025-11-14,15,225.0,C,0.7805653017630476,0.01951338273491619,-0.5132388820316806,0.09028057080744611,,731,12.95,13.2,13.075,70,16,12.95,1,1214,12.4,13.4,8.75,12.95,10.5409,238.075,235.95
O:AMD251114C00227500,AMD,2025-11-14,15,227.5,C,0.7232713171235788,0.021669367869290027,-0.5711474801281406,0.09090045466088335,,145,11.05,11.65,11.350000000000001,43,22,11.5,2,4041,11.35,13.29,7.6,11.5,9.2264,238.85,235.95
O:AMD251114C00230000,AMD,2025-11-14,15,230.0,C,0.6569363881263345,0.02228647834328071,-0.686832948434557,0.10462825729635669,,1741,9.95,10.2,10.075,33,10,10.15,1,18113,10,11.9,6.45,10.15,8.0828,240.075,235.95
O:AMD251114C00232500,AMD,2025-11-14,15,232.5,C,0.5970831969299797,0.022758703506157607,-0.7208541813478917,0.10530900219430332,,282,8.7,8.85,8.774999999999999,25,20,8.8,1,2893,9.35,10.5,5.55,8.8,7.7297,241.275,235.95
O:AMD251114C00235000,AMD,2025-11-14,15,235.0,C,0.5387750186733788,0.022628883330565543,-0.7739505970670915,0.10598104883519147,,1556,7.6,7.7,7.65,2,18,7.59,2,7762,7.4,9.2,4.79,7.59,6.2361,242.65,235.95
O:AMD251114C00237500,AMD,2025-11-14,15,237.5,C,0.48414704498767713,0.02231763557056428,-0.783635541700905,0.10663923351840301,,1088,6.5,6.65,6.575,6,39,6.51,3,2700,6.4,7.65,4.1,6.51,5.3545,244.075,235.95
O:AMD251114C00240000,AMD,2025-11-14,15,240.0,C,0.4310939553711934,0.02163389681942986,-0.7769988458401806,0.1072897455569627,,3731,5.55,5.7,5.625,43,28,5.61,1,16495,5.6,7.1,3.48,5.61,4.6052,245.625,235.95
O:AMD251114C00242500,AMD,2025-11-14,15,242.5,C,0.38182508105493346,0.02065566277450114,-0.783985100263356,0.10792495968588389,,1442,4.75,4.85,4.8,89,54,4.8,1,3482,4.65,6.15,2.95,4.8,3.9602,247.3,235.95
O:AMD251114C00245000,AMD,2025-11-14,15,245.0,C,0.33649475685290114,0.01948394755893379,-0.7466011874641413,0.0949923638495318,,3632,4,4.15,4.075,8,22,4.1,7,6282,4.1,5.24,2.52,4.1,3.4387,249.075,235.95
O:AMD251114C00247500,AMD,2025-11-14,15,247.5,C,0.295029034560522,0.0180735917332145,-0.7129587979190124,0.09553888892315907,,2075,3.4,3.55,3.4749999999999996,96,339,3.5,2,1949,3.95,4.6,2.14,3.5,2.81,250.975,235.95
O:AMD251114C00250000,AMD,2025-11-14,15,250.0,C,0.2562710452285702,0.016686259343031907,-0.6848396740713963,0.09607542903612391,,7664,2.87,2.96,2.915,22,40,3.01,1,17192,2.98,4,1.77,3.01,2.3737,252.915,235.95
O:AMD251114C00252500,AMD,2025-11-14,15,252.5,C,0.2215607736855054,0.015278180927386078,-0.6319901407915867,0.07388563910234006,,3621,2.36,2.5,2.4299999999999997,51,43,2.46,1,1664,2.45,3.21,1.57,2.46,2.0538,254.93,235.95
O:AMD251114C00255000,AMD,2025-11-14,15,255.0,C,0.19336734020046747,0.013771798419032972,-0.5880407358227048,0.07428773100157615,,6269,2.07,2.11,2.09,22,9,2.08,2,6738,2.06,2.92,1.32,2.08,1.8261,257.09,235.95
O:AMD251114C00257500,AMD,2025-11-14,15,257.5,C,0.16657818716307218,0.01235656508739296,-0.5460540963932449,0.07468478918915575,,1555,1.74,1.78,1.76,2,5,1.74,1,5251,2.19,2.34,1.07,1.74,1.5801,259.26,235.95
O:AMD251114C00260000,AMD,2025-11-14,15,260.0,C,0.1434313087821965,0.011055517100103772,-0.5138827144442846,0.0750691637241952,,14889,1.46,1.5,1.48,2,11,1.49,1,16078,1.48,2.18,0.95,1.49,1.1546,261.48,235.95
O:AMD251114C00262500,AMD,2025-11-14,15,262.5,C,0.12330890947181909,0.009834542241705968,-0.45687980848042564,0.050316088756779086,,2242,1.22,1.27,1.245,19,8,1.25,1,2155,1.49,1.82,0.8,1.25,1.0485,263.745,235.95
O:AMD251114C00265000,AMD,2025-11-14,15,265.0,C,0.10541546009059467,0.008671214795439678,-0.40968279369400573,0.05057858811188209,,5355,1.03,1.06,1.045,10,1,1.04,10,3886,1.11,1.53,0.69,1.04,0.969,266.045,235.95
O:AMD251114C00267500,AMD,2025-11-14,15,267.5,C,0.09016145885130229,0.007620446963958754,-0.37241435240450466,0.05083211252791565,,1064,0.86,0.9,0.88,91,70,0.86,1,1083,0.92,1.28,0.59,0.86,0.7827,268.38,235.95
O:AMD251114C00270000,AMD,2025-11-14,15,270.0,C,0.07678271265391014,0.0066839178814764345,-0.340818807550897,0.05107922205516876,,12326,0.72,0.75,0.735,78,36,0.73,1,4670,0.85,1.1,0.49,0.73,0.683,270.735,235.95
O:AMD251114C00272500,AMD,2025-11-14,15,272.5,C,0.06581702022761828,0.005867242434344512,-0.3014569198970342,0.02972209564189015,,1985,0.61,0.63,0.62,236,69,0.6,1,323,0.7,1,0.42,0.6,0.5934,273.12,235.95
O:AMD251114C00275000,AMD,2025-11-14,15,275.0,C,0.05636393914654501,0.005121106900236174,-0.2670061633681459,0.029869312598640656,,4293,0.51,0.54,0.525,111,167,0.52,1,1316,0.62,0.87,0.35,0.52,0.4788,275.525,235.95
O:AMD251114C00277500,AMD,2025-11-14,15,277.5,C,0.04744203160975234,0.004416823812154051,-0.23455610947378142,0.030014810496866,,1748,0.42,0.45,0.435,131,1,0.43,1,258,1.14,1.14,0.32,0.43,0.4614,277.935,235.95
O:AMD251114C00280000,AMD,2025-11-14,15,280.0,C,0.04029317636844958,0.0038253104077237256,-0.21010887669044673,0.03015449500511843,,5128,0.36,0.37,0.365,20,1,0.36,1,3460,0.45,0.6,0.26,0.36,0.3368,280.365,235.95
O:AMD251114C00282500,AMD,2025-11-14,15,282.5,C,0.03459297569234309,0.003338326359745275,-0.19162674424927933,0.01514478652045333,,862,0.29,0.33,0.31,168,149,0.32,1,78,0.34,0.46,0.23,0.32,0.2846,282.81,235.95
O:AMD251114C00285000,AMD,2025-11-14,15,285.0,C,0.029832867865599442,0.0029176480171526145,-0.1682425519396805,0.015217444581982906,,1534,0.25,0.28,0.265,130,97,0.26,1,1365,0.37,0.46,0.19,0.26,0.2397,285.265,235.95
O:AMD251114C00287500,AMD,2025-11-14,15,287.5,C,0.02552944093329097,0.00252897614305378,-0.14758709943534767,0.015288713554397971,,272,0.21,0.24,0.22499999999999998,56,36,0.21,2,220,0.3,0.32,0.17,0.21,0.2205,287.725,235.95
O:AMD251114C00290000,AMD,2025-11-14,15,290.0,C,0.022602515335321944,0.002238171133427947,-0.13511776809179385,0.015355782862872636,,5212,0.18,0.22,0.2,34,37,0.19,10,1245,0.3,0.37,0.14,0.19,0.1846,290.2,235.95
O:AMD251114C00292500,AMD,2025-11-14,15,292.5,C,0.018438923083514865,0.0018746462059715664,-0.11446223647564507,0.01542649217974257,,162,0.14,0.18,0.16,209,244,0.15,2,35,0.25,0.25,0.12,0.15,0.1806,292.66,235.95
O:AMD251114C00295000,AMD,2025-11-14,15,295.0,C,0.01614440406153244,0.0016483624659002485,-0.10472132448133732,0.015491476022032703,,4190,0.13,0.15,0.14,115,124,0.13,1,309,0.21,0.23,0.1,0.13,0.1309,295.14,235.95
O:AMD251114C00297500,AMD,2025-11-14,15,297.5,C,0.014386141496033974,0.0014695907916378002,-0.09770875189381632,0.015554833632434763,,119,0.1,0.15,0.125,68,316,0.1,1,72,0.16,0.18,0.09,0.1,0.1106,297.625,235.95
O:AMD251114C00300000,AMD,2025-11-14,15,300.0,C,0.011767967842984759,0.0012346296901130397,-0.0808974827966351,0.006697837410118539,,5347,0.09,0.11,0.1,74,102,0.1,1,3421,0.16,0.2,0.01,0.1,0.1078,300.1,235.95
O:AMD251114C00302500,AMD,2025-11-14,15,302.5,C,0.010063803439378648,0.001065732077146149,-0.07042707697679502,0.006727430379831378,,115,0.06,0.11,0.08499999999999999,50,48,0.09,5,1679,0.12,0.16,0.06,0.09,0.07041,302.585,235.95
O:AMD251114C00305000,AMD,2025-11-14,15,305.0,C,0.008374150376675374,0.0008997210408153855,-0.059956666035676384,0.006756958097750548,,1071,0.06,0.08,0.07,115,36,0.06,20,229,0.15,0.15,0.06,0.06,0.07402,305.07,235.95
O:AMD251114C00307500,AMD,2025-11-14,15,307.5,C,0.007197131841451536,0.0007778305954632056,-0.05308853175508309,0.006784990261212815,,48,0.04,0.08,0.06,149,98,0.07,2,69,0.11,0.13,0.04,0.07,0.05783,307.56,235.95
O:AMD251114C00310000,AMD,2025-11-14,15,310.0,C,0.00604791204163732,0.0006615289046354703,-0.04622035511745779,0.0068129039619896255,,1364,0.04,0.06,0.05,24,94,0.06,1,357,0.1,0.11,0.04,0.06,0.06095,310.05,235.95
O:AMD251114C00312500,AMD,2025-11-14,15,312.5,C,0.003886647550348889,0.0004590812696693755,-0.030330348219103312,0.0024901372743552043,,177,0.02,0.04,0.03,33,118,0.04,7,677,0.07,0.08,0.02,0.04,0.04213,312.53,235.95
O:AMD251114C00315000,AMD,2025-11-14,15,315.0,C,0.004320824878837963,0.0004849345109871747,-0.0350344579780917,0.0024978770822024956,,1200,0.02,0.05,0.035,15,167,0.04,20,207,0.06,0.07,0.03,0.04,0.04473,315.035,235.95
O:AMD251114C00317500,AMD,2025-11-14,15,317.5,C,0.004720969169588777,0.0005052465006620513,-0.03973835789846234,0.0025057789322817264,,66,0.03,0.05,0.04,2,23,0.03,1,257,0.06,0.06,0.03,0.03,0.03012,317.54,235.95
O:AMD251114C00320000,AMD,2025-11-14,15,320.0,C,0.003642792531363415,0.0004027345654022446,-0.03057779848994344,0.0025174708254292986,,1372,0.02,0.04,0.03,2,142,0.02,4,62,0.07,0.07,0.02,0.02,0.03968,320.03,235.95
O:AMD251114C00322500,AMD,2025-11-14,15,322.5,C,0.0030580332180786683,0.00034145238269703493,-0.02603870700335265,0.002527893005398887,,23,0.01,0.04,0.025,81,120,0.11,1,9,0.16,0.16,0.1,0.11,0.1122,322.525,235.95
O:AMD251114C00325000,AMD,2025-11-14,15,325.0,C,0.0029978554557698106,0.0003280114491772821,-0.02612106769932772,0.0025369000256419737,,719,0.01,0.04,0.025,150,34,0.03,2,410,0.05,0.05,0.02,0.03,0.03354,325.025,235.95
O:AMD251114C00327500,AMD,2025-11-14,15,327.5,C,0.0024282371813299335,0.00026992132725745416,-0.02158196985533003,0.0025472521757195694,,22,0.01,0.03,0.02,1,123,0.03,1,1,0.03,0.03,0.03,0.03,0.03,327.52,235.95
O:AMD251114C00330000,AMD,2025-11-14,15,330.0,C,0.0023829839142233793,0.0002598556669173854,-0.021664265601949714,0.00255618171594636,,344,0.01,0.03,0.02,100,59,0.02,3,77,0.04,0.05,0.02,0.02,0.02883,330.02,235.95
O:AMD251114C00332500,AMD,2025-11-14,15,332.5,C,0.002339913093984546,0.00025045171042241735,-0.021746501590435834,0.0025650911468805765,,358,0,0.03,,0,5,0.02,1,100,0.02,0.02,0.02,0.02,0.02,332.515,235.95
O:AMD251114C00335000,AMD,2025-11-14,15,335.0,C,0.0017955127327857984,0.00019749243846680975,-0.017207392238811885,0.0025753180143504657,,243,0.01,0.02,0.015,100,63,0.01,4,6,0.02,0.02,0.01,0.01,0.01333,335.015,235.95
O:AMD251114C00337500,AMD,2025-11-14,15,337.5,C,0.0022597181361724847,0.00023340008708484642,-0.021910792119019046,0.0025828522243379714,,460,0,0.03,,0,68,0.02,5,5,0.02,0.02,0.02,0.02,0.02,337.515,235.95
O:AMD251114C00340000,AMD,2025-11-14,15,340.0,C,0.0017361131085539695,0.0001844952896367151,-0.01737167249918867,0.0025929716239948804,,628,0.01,0.02,0.015,100,23,0.02,1,215,0.02,0.03,0.02,0.02,0.02195,340.015,235.95
O:AMD251114C00342500,AMD,2025-11-14,15,342.5,C,0.0017084160472362483,0.0001785834802936958,-0.017453721153230482,0.002601770304299494,,27,0,0.03,,0,83,0.01,5,10,0.01,0.01,0.01,0.01,0.01,342.515,235.95
O:AMD251114C00345000,AMD,2025-11-14,15,345.0,C,0.0016819377000076565,0.00017302008115492696,-0.01753570817994384,0.0026105501789019147,,501,0.01,0.02,0.015,27,86,0.01,1,143,0.02,0.02,0.01,0.01,0.01958,345.015,235.95
O:AMD251114C00350000,AMD,2025-11-14,15,350.0,C,0.0016323316021921684,0.0001628294179383757,-0.01769949557100513,0.002628042000277013,,1132,0.01,0.02,0.015,100,26,0.01,100,336,0.02,0.03,0.01,0.01,0.0164,350.015,235.95
O:AMD251114P00120000,AMD,2025-11-14,15,120.0,P,-0.001149526284247054,6.741723837899614e-05,-0.02222891344782968,0.001505600769564747,,1625,0,0.01,,0,1,0.01,5,224,0.02,0.02,0.01,0.01,0.01112,119.995,235.95
O:AMD251114P00125000,AMD,2025-11-14,15,125.0,P,-0.0009541976790798321,6.169561737887187e-05,-0.017459243899210365,0.0015374142108280748,,3962,0.01,0.02,0.015,134,6,0.01,1,85,0.01,0.01,0.01,0.01,0.01,124.985,235.95
O:AMD251114P00130000,AMD,2025-11-14,15,130.0,P,-0.0012932846136950514,8.461624906089573e-05,-0.021923800134350763,0.0015682800623031074,,701,0.01,0.03,0.02,84,31,0.02,1,160,0.01,0.03,0.01,0.02,0.02981,129.98,235.95
O:AMD251114P00135000,AMD,2025-11-14,15,135.0,P,-0.0016622022193229027,0.00011128417888364287,-0.026387427331986728,0.0015985954371350048,,540,0.02,0.03,0.025,77,9,0.04,7,1031,0.03,0.04,0.02,0.04,0.03964,134.975,235.95
O:AMD251114P00140000,AMD,2025-11-14,15,140.0,P,-0.0023470898750855107,0.00015774616438670588,-0.035469406490973875,0.0016285583673099414,,402,0.03,0.04,0.035,49,289,0.03,1,2888,0.05,0.05,0.03,0.03,0.04912,139.965,235.95
O:AMD251114P00145000,AMD,2025-11-14,15,145.0,P,-0.0018850443295044237,0.00014196686554228296,-0.026072911092464828,0.0016572157970281309,,519,0.01,0.04,0.025,2,179,0.04,1,394,0.03,0.06,0.03,0.04,0.04043,144.975,235.95
O:AMD251114P00150000,AMD,2025-11-14,15,150.0,P,-0.002346261941672199,0.00018246871878256933,-0.030533720743511458,0.001685889015582896,,10914,0.01,0.05,0.030000000000000002,15,12,0.05,2,141,0.07,0.09,0.03,0.05,0.05943,149.97,235.95
O:AMD251114P00155000,AMD,2025-11-14,15,155.0,P,-0.0031758230611385867,0.0002497368637755723,-0.03960515649732174,0.0047150339024058146,,311,0.03,0.05,0.04,10,136,0.05,1,249,0.08,0.1,0.05,0.05,0.06719,154.96,235.95
O:AMD251114P00160000,AMD,2025-11-14,15,160.0,P,-0.003741556714677542,0.0003068376119747391,-0.04254809743718554,0.004790206346515539,,3925,0.04,0.05,0.045,2,20,0.04,3,2386,0.11,0.12,0.03,0.04,0.07232,159.955,235.95
O:AMD251114P00165000,AMD,2025-11-14,15,165.0,P,-0.004737975683341624,0.0004003342283746278,-0.04908948838041041,0.004864317041424316,,715,0.05,0.06,0.055,10,30,0.05,2,2352,0.1,0.15,0.05,0.05,0.07247,164.945,235.95
O:AMD251114P00170000,AMD,2025-11-14,15,170.0,P,-0.005112418355120602,0.00046399757438760547,-0.048425609529714225,0.0049361028900309365,,1508,0.05,0.06,0.055,31,2121,0.05,2,1701,0.13,0.2,0.05,0.05,0.09899,169.945,235.95
O:AMD251114P00175000,AMD,2025-11-14,15,175.0,P,-0.007504320966838984,0.000682088357548934,-0.06576818895384935,0.00500961788361183,,717,0.07,0.09,0.08,63,66,0.09,1,515,0.18,0.25,0.08,0.09,0.168,174.92,235.95
O:AMD251114P00180000,AMD,2025-11-14,15,180.0,P,-0.00933941534798199,0.0008846540363158221,-0.07590631263503424,0.00508120685021125,,977,0.07,0.12,0.095,35,24,0.11,1,1216,0.23,0.32,0.1,0.11,0.228,179.905,235.95
O:AMD251114P00182500,AMD,2025-11-14,15,182.5,P,-0.012777493296560503,0.0011597700102972772,-0.09854700063819523,0.011943031443479852,,138,0.12,0.15,0.135,38,36,0.14,1,147,0.26,0.38,0.13,0.14,0.2439,182.365,235.95
O:AMD251114P00185000,AMD,2025-11-14,15,185.0,P,-0.014494647785718231,0.0013376666283314265,-0.10556424446498121,0.012023858176759663,,3513,0.13,0.17,0.15000000000000002,136,79,0.16,1,3948,0.3,0.46,0.16,0.16,0.3526,184.85,235.95
O:AMD251114P00187500,AMD,2025-11-14,15,187.5,P,-0.017833613236781315,0.0016323944246621738,-0.12349428789468597,0.012107157634636356,,94,0.15,0.22,0.185,71,356,0.24,1,85,0.38,0.56,0.23,0.24,0.4126,187.315,235.95
O:AMD251114P00190000,AMD,2025-11-14,15,190.0,P,-0.022029926192807973,0.0019922225176554325,-0.1468810285833751,0.012191905427945406,,2366,0.22,0.24,0.22999999999999998,55,11,0.23,5,934,0.42,0.66,0.23,0.23,0.443,189.77,235.95
O:AMD251114P00192500,AMD,2025-11-14,15,192.5,P,-0.027014587859067282,0.00240562526703957,-0.17536620499495564,0.0245559066582591,,89,0.27,0.3,0.28500000000000003,26,44,0.29,20,353,0.55,0.81,0.28,0.29,0.5928,192.215,235.95
O:AMD251114P00195000,AMD,2025-11-14,15,195.0,P,-0.032539624858775054,0.002866501595305473,-0.19581986735911305,0.024716775036446474,,926,0.33,0.36,0.345,73,16,0.35,1,2144,0.6,0.98,0.34,0.35,0.7136,194.655,235.95
O:AMD251114P00197500,AMD,2025-11-14,15,197.5,P,-0.04008880973462374,0.003462703090301363,-0.22627492492980697,0.024880969339774846,,99,0.42,0.44,0.43,1,67,0.45,2,933,0.68,1.2,0.45,0.45,0.7536,197.07,235.95
O:AMD251114P00200000,AMD,2025-11-14,15,200.0,P,-0.04892434977846404,0.004149565153769128,-0.26273143077486877,0.025047488052272113,,2234,0.52,0.54,0.53,83,146,0.54,3,4722,0.95,1.46,0.53,0.54,1.0062,199.47,235.95
O:AMD251114P00202500,AMD,2025-11-14,15,202.5,P,-0.05980991666439127,0.004941099398232737,-0.31120129971795635,0.0252326774743195,,249,0.64,0.68,0.66,217,109,0.73,1,886,1.16,1.73,0.71,0.73,1.2242,201.84,235.95
O:AMD251114P00205000,AMD,2025-11-14,15,205.0,P,-0.07303345888953126,0.005840621105141753,-0.35080884433094145,0.04384033414380562,,960,0.81,0.84,0.825,28,28,0.82,1,2298,1.48,2.16,0.82,0.82,1.3685,204.175,235.95
O:AMD251114P00207500,AMD,2025-11-14,15,207.5,P,-0.08858711126613773,0.006869782777802746,-0.3965963949902719,0.044123702437996945,,308,1,1.04,1.02,15,11,1.03,1,1127,1.75,2.59,1.03,1.03,1.7704,206.48,235.95
O:AMD251114P00210000,AMD,2025-11-14,15,210.0,P,-0.10795756908354741,0.00802906566801044,-0.4608249097981015,0.04441737521318885,,1818,1.26,1.3,1.28,30,12,1.29,1,4970,2.14,3.15,1.28,1.29,2.2026,208.72,235.95
O:AMD251114P00212500,AMD,2025-11-14,15,212.5,P,-0.12995022734712844,0.009226557029797428,-0.5245898797729732,0.06705855246722105,,310,1.56,1.63,1.595,52,68,1.65,1,916,2.5,3.7,1.65,1.65,2.7039,210.905,235.95
O:AMD251114P00215000,AMD,2025-11-14,15,215.0,P,-0.15471103010034443,0.01050768718325226,-0.5724827087884525,0.06748090530754157,,1477,1.9,2.01,1.9549999999999998,61,18,1.96,50,4885,3.4,4.5,1.96,1.96,3.1071,213.045,235.95
O:AMD251114P00217500,AMD,2025-11-14,15,217.5,P,-0.18518478401536823,0.011822914961865274,-0.6459005978329132,0.06791694394094541,,595,2.34,2.55,2.445,102,90,2.51,1,1585,3.7,5.4,2.51,2.51,3.9681,215.055,235.95
O:AMD251114P00220000,AMD,2025-11-14,15,220.0,P,-0.2172418951491158,0.013084175728309996,-0.7231129573845552,0.08938345797025421,,2375,2.93,3.05,2.99,529,13,3,3,6446,4.6,6.37,3,3,4.7541,217.01,235.95
O:AMD251114P00222500,AMD,2025-11-14,15,222.5,P,-0.25309261974711045,0.014254629772961996,-0.765069280023885,0.08993673765408725,,371,3.55,3.75,3.65,333,130,3.8,3,2585,4.6,7.4,3.8,3.8,5.5335,218.85,235.95
O:AMD251114P00225000,AMD,2025-11-14,15,225.0,P,-0.2932935039740045,0.015241590236435043,-0.8298188714866587,0.09050030001950361,,3118,4.4,4.55,4.475,60,65,4.5,4,4934,5.96,8.7,4.5,4.5,6.6841,220.525,235.95
O:AMD251114P00227500,AMD,2025-11-14,15,227.5,P,-0.3343670952023094,0.016039001738710507,-0.9084640224543642,0.09153756523969601,,908,5.35,5.45,5.4,60,5,5.4,63,5554,7.25,10,5.4,5.4,7.5341,222.1,235.95
O:AMD251114P00230000,AMD,2025-11-14,15,230.0,P,-0.3767759507472741,0.016553234139952328,-0.931392990877935,0.10469590227137698,,5080,6.4,6.55,6.475,39,33,6.5,1,7772,8.61,11.5,6.5,6.5,8.6552,223.525,235.95
O:AMD251114P00232500,AMD,2025-11-14,15,232.5,P,-0.4199598358744148,0.016891229379846773,-0.9626106091351951,0.1053222560692328,,801,7.55,7.75,7.65,2,12,7.75,1,2456,9.4,13.1,7.75,7.75,9.5554,224.85,235.95
O:AMD251114P00235000,AMD,2025-11-14,15,235.0,P,-0.4625506600227698,0.01695042063115527,-1.010241347637192,0.10594262355690773,,2375,8.9,9.05,8.975000000000001,20,34,9.04,5,3661,11.1,14.6,9.02,9.04,11.1605,226.025,235.95
O:AMD251114P00237500,AMD,2025-11-14,15,237.5,P,-0.5033830946307328,0.016779273735382485,-1.0221356348487904,0.1065536459279119,,798,10.35,10.5,10.425,40,13,10.56,1,974,12,16.41,10.56,10.56,12.9426,227.075,235.95
