ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:AVGO251114C00347500,AVGO,2025-11-14,15,347.5,C,,,,,,25,9.65,10.15,9.9,218,56,9.65,2,765,9,10.8,5.95,9.65,8.2832,357.4,358.09
O:AVGO251114C00350000,AVGO,2025-11-14,15,350.0,C,0.8721715314859119,0.028548947374735005,-0.1998859634316349,0.10304407969612063,,921,8.35,9,8.675,197,194,8.55,1,1985,10.75,11.6,4.95,8.55,6.5589,358.675,358.09
O:AVGO251114C00352500,AVGO,2025-11-14,15,352.5,C,0.7264223910402253,0.034435310967896336,-0.3763654580992015,0.13697781784165616,,254,7.1,7.65,7.375,291,10,7.32,2,329,8.19,8.22,4.11,7.32,5.6592,359.875,358.09
O:AVGO251114C00355000,AVGO,2025-11-14,15,355.0,C,0.6154850948703062,0.0333265723085257,-0.5047300790246375,0.15793953435818178,,1007,6.05,6.75,6.4,204,262,6.3,4,1711,8.73,9.2,3.5,6.3,5.1134,361.4,358.09
O:AVGO251114C00357500,AVGO,2025-11-14,15,357.5,C,0.5290455829300228,0.032625560691988305,-0.5620889406400089,0.1589435047247897,,302,5.05,5.55,5.3,236,19,5.22,7,1628,7.28,8.05,2.89,5.22,3.5991,362.8,358.09
O:AVGO251114C00360000,AVGO,2025-11-14,15,360.0,C,0.4540134877600938,0.0299593164500492,-0.5927034373519404,0.1598372964837301,,1401,4.25,4.8,4.525,261,145,4.48,1,3476,7,7.03,2.35,4.48,4.2005,364.525,358.09
O:AVGO251114C00362500,AVGO,2025-11-14,15,362.5,C,0.3858156048974845,0.02790928862496235,-0.599901031844742,0.16066977406820712,,350,3.55,3.85,3.7,105,2,3.76,1,1273,5.55,5.55,1.96,3.76,2.6666,366.2,358.09
O:AVGO251114C00365000,AVGO,2025-11-14,15,365.0,C,0.3322904427187201,0.02477624766774407,-0.6013891738239568,0.1412443959953306,,1679,3.1,3.3,3.2,1,55,3.2,1,1627,5.2,5.34,1.63,3.2,2.4952,368.2,358.09
O:AVGO251114C00367500,AVGO,2025-11-14,15,367.5,C,0.27902245264551784,0.02237640633015949,-0.5654285635422072,0.14192195201364954,,375,2.45,2.73,2.59,113,42,2.45,2,357,3.03,3.4,1.35,2.45,1.8394,370.09,358.09
O:AVGO251114C00370000,AVGO,2025-11-14,15,370.0,C,0.2352015033660704,0.01986353387276681,-0.5462892194629997,0.10899746815541735,,1665,2,2.26,2.13,131,75,2.19,1,3066,3.51,3.8,1.12,2.19,1.972,372.13,358.09
O:AVGO251114C00372500,AVGO,2025-11-14,15,372.5,C,0.19829853958349042,0.017416576472352598,-0.4961178312682529,0.10948679738032202,,2952,1.62,1.91,1.7650000000000001,273,298,1.72,2,833,2.99,3.03,0.94,1.72,1.8798,374.265,358.09
O:AVGO251114C00375000,AVGO,2025-11-14,15,375.0,C,0.16486216921805014,0.015133856358738259,-0.45300783100159064,0.10995104336802539,,1390,1.31,1.56,1.435,310,230,1.51,2,2747,2.46,2.83,0.78,1.51,1.2385,376.435,358.09
O:AVGO251114C00377500,AVGO,2025-11-14,15,377.5,C,0.13733955867826547,0.013101881245263632,-0.42002800176435084,0.07358768386119188,,2204,1.08,1.26,1.17,238,260,1.07,8,1364,2.09,2.09,0.66,1.07,1.0034,378.67,358.09
O:AVGO251114C00380000,AVGO,2025-11-14,15,380.0,C,0.11452990694620249,0.011261152219553643,-0.3686445055106044,0.07390112750884564,,1475,0.9,1.02,0.96,65,43,0.96,1,1491,1.72,2.01,0.54,0.96,0.8576,380.96,358.09
O:AVGO251114C00382500,AVGO,2025-11-14,15,382.5,C,0.09259200989110711,0.009510076391743654,-0.3187183665381873,0.0742086966631523,,661,0.69,0.82,0.7549999999999999,60,6,0.76,11,165,1.34,1.34,0.45,0.76,0.7895,383.255,358.09
O:AVGO251114C00385000,AVGO,2025-11-14,15,385.0,C,0.07610903024599569,0.00805174521045535,-0.2862807601390826,0.07447959520879939,,993,0.55,0.67,0.6100000000000001,124,17,0.61,1,525,1.4,1.4,0.33,0.61,0.6798,385.61,358.09
O:AVGO251114C00387500,AVGO,2025-11-14,15,387.5,C,0.06279405219995443,0.006816875404377055,-0.2480799720303597,0.04329153316392098,,337,0.45,0.54,0.495,93,41,0.6,1,113,1.31,1.31,0.27,0.6,0.6485,387.995,358.09
O:AVGO251114C00390000,AVGO,2025-11-14,15,390.0,C,0.0518527401968298,0.005733456049072803,-0.21475588994908418,0.04345776577796594,,2014,0.35,0.46,0.405,145,122,0.43,23,588,0.82,1,0.21,0.43,0.3891,390.405,358.09
O:AVGO251114C00392500,AVGO,2025-11-14,15,392.5,C,0.04027708162888352,0.004648373523925154,-0.1773206843182916,0.04362831382958574,,268,0.22,0.39,0.305,181,159,0.31,1,91,0.76,0.76,0.22,0.31,0.2881,392.805,358.09
O:AVGO251114C00395000,AVGO,2025-11-14,15,395.0,C,0.037524311972872385,0.004179847319184102,-0.17688482714630432,0.04374321584237772,,631,0.23,0.36,0.295,135,212,0.22,3,161,0.58,0.66,0.19,0.22,0.3253,395.295,358.09
O:AVGO251114C00397500,AVGO,2025-11-14,15,397.5,C,0.028549187114751462,0.0033501055873960666,-0.14024019493899817,0.02196290654220306,,238,0.14,0.29,0.215,310,219,0.17,3,1110,0.6,0.6,0.17,0.17,0.3037,397.715,358.09
O:AVGO251114C00400000,AVGO,2025-11-14,15,400.0,C,0.027845173961801407,0.003113720728907387,-0.144256523357395,0.022017489023738457,,3739,0.12,0.32,0.22,217,237,0.2,1,485,0.28,0.36,0.11,0.2,0.2063,400.22,358.09
O:AVGO251114C00402500,AVGO,2025-11-14,15,402.5,C,0.02583868837045047,0.0028133792085408716,-0.13986293571586444,0.02208067608639995,,247,0.13,0.29,0.21,70,132,0.13,150,180,0.13,0.16,0.12,0.13,0.1322,402.71,358.09
O:AVGO251114C00405000,AVGO,2025-11-14,15,405.0,C,0.01614121270423088,0.0019517651687298275,-0.09061823021419568,0.02218809328702386,,1338,0.09,0.15,0.12,119,93,0.09,3,204,0.27,0.27,0.07,0.09,0.1343,405.12,358.09
O:AVGO251114C00407500,AVGO,2025-11-14,15,407.5,C,0.010205475250445432,0.001351888230148623,-0.0589043640522567,0.009555999932254535,,38,0.01,0.13,0.07,212,212,0.45,6,8,0.7,0.7,0.4,0.45,0.475,407.57,358.09
O:AVGO251114C00410000,AVGO,2025-11-14,15,410.0,C,0.008687021459596784,0.0011462763998991681,-0.051851859172657305,0.009586522823140174,,1082,0.01,0.11,0.06,212,219,0.08,1,108,0.06,0.11,0.06,0.08,0.07593,410.06,358.09
O:AVGO251114C00412500,AVGO,2025-11-14,15,412.5,C,0.007812513696260783,0.0010132164549176118,-0.048499812552380166,0.009613373690212758,,28,0.01,0.1,0.055,353,219,0.06,1,6,0.1,0.1,0.06,0.06,0.08667,412.555,358.09
O:AVGO251114C00415000,AVGO,2025-11-14,15,415.0,C,0.008662964148642184,0.0010506417194598972,-0.05624905264036661,0.009630838357195333,,431,0.05,0.08,0.065,67,197,0.08,1,26,0.25,0.25,0.03,0.08,0.08038,415.065,358.09
O:AVGO251114C00417500,AVGO,2025-11-14,15,417.5,C,0.005631354095249781,0.0007284064443909433,-0.03809511920501995,0.00966996300519658,,47,0.01,0.07,0.04,326,201,0.27,1,1,0.27,0.27,0.27,0.27,0.27,417.54,358.09
O:AVGO251114C00420000,AVGO,2025-11-14,15,420.0,C,0.0043201587664025995,0.0005739662530384611,-0.03066864778930596,0.003527830414105966,,1236,0.02,0.04,0.03,19,5,0.01,1,123,0.03,0.08,0.01,0.01,0.02528,420.03,358.09
O:AVGO251114C00422500,AVGO,2025-11-14,15,422.5,C,0.004757597870992363,0.0005953274524544272,-0.035091087531646706,0.009719895056302273,,8,0.01,0.06,0.034999999999999996,236,260,0.02,100,100,0.02,0.02,0.02,0.02,0.02,422.535,358.09
O:AVGO251114C00425000,AVGO,2025-11-14,15,425.0,C,0.00350678129013827,0.00045470224494834256,-0.026092511122217728,0.0035486041212657487,,131,0.01,0.04,0.025,223,77,0.03,1,112,0.04,0.04,0.02,0.03,0.02027,425.025,358.09
O:AVGO251114C00427500,AVGO,2025-11-14,15,427.5,C,0.006033894074718718,0.0006660603495215181,-0.046888055529547126,0.009759871559112182,,7,0,0.04,,0,100,0.02,1,1,0.02,0.02,0.02,0.02,0.02,427.52,358.09
O:AVGO251114C00430000,AVGO,2025-11-14,15,430.0,C,0.009092613549048476,0.0008798986355036876,-0.07313755019497217,0.009769404148858754,,136,0,0.03,,0,2,0.02,5,9,0.05,0.05,0.02,0.02,0.03333,430.015,358.09
O:AVGO251114C00432500,AVGO,2025-11-14,15,432.5,C,0.0026788536420430434,0.00033255653802499236,-0.021601833422215125,0.0035778891645056633,,43,0.01,0.03,0.02,1,35,0.02,1,8,0.04,0.04,0.02,0.02,0.035,432.52,358.09
O:AVGO251114C00435000,AVGO,2025-11-14,15,435.0,C,0.010286656836345767,0.0009073375219308775,-0.08863272375295511,0.009812865436799288,,148,0,0.03,,0,53,0.02,1,1,0.02,0.02,0.02,0.02,0.02,435.015,358.09
O:AVGO251114C00437500,AVGO,2025-11-14,15,437.5,C,0.012291039340514304,0.0010020437175091066,-0.1111799826389559,0.00982939331838967,,57,0,0.03,,0,77,0.01,1,1,0.01,0.01,0.01,0.01,0.01,437.515,358.09
O:AVGO251114C00440000,AVGO,2025-11-14,15,440.0,C,0.0024914804712913865,0.0002875186963219755,-0.021858148536360728,0.003604314592073264,,675,0,0.02,,0,8,0.02,52,470,0.01,0.03,0.01,0.02,0.01866,440.01,358.09
O:AVGO251114C00442500,AVGO,2025-11-14,15,442.5,C,0.0029479931507510595,0.0003208869550468631,-0.02669060596594433,0.003610866926451338,,30,0,0.24,,0,33,0.01,1,1,0.01,0.01,0.01,0.01,0.01,442.62,358.09
O:AVGO251114C00445000,AVGO,2025-11-14,15,445.0,C,0.003367369873132225,0.00034788268496558456,-0.031522956020389514,0.003617751629826878,,88,0,0.03,,0,289,0.01,20,20,0.01,0.01,0.01,0.01,0.01,445.015,358.09
O:AVGO251114C00447500,AVGO,2025-11-14,15,447.5,C,0.00663436292585248,0.0005706438406243818,-0.0644665765530075,0.009950419900162877,,2,0,0.03,,0,101,1.61,1,2,1.19,1.61,1.19,1.61,1.4,447.515,358.09
O:AVGO251114C00450000,AVGO,2025-11-14,15,450.0,C,0.003232357049883619,0.0003203911012722945,-0.03169344557089386,0.0036358838586133917,,131,0,0.03,,0,419,0.02,1,1,0.02,0.02,0.02,0.02,0.02,450.015,358.09
O:AVGO251114C00455000,AVGO,2025-11-14,15,455.0,C,0.0021977751723849114,0.0002234773371392,-0.022369945523800568,0.003657752312740861,,146,0,0.07,,0,28,0.07,1,1,0.07,0.07,0.07,0.07,0.07,455.035,358.09
O:AVGO251114C00460000,AVGO,2025-11-14,15,460.0,C,0.0029981967425349526,0.0002753855725928467,-0.03203402011556196,0.003672152193435282,,69,0,0.08,,0,129,0.09,1,1,0.09,0.09,0.09,0.09,0.09,460.04,358.09
O:AVGO251114C00465000,AVGO,2025-11-14,15,465.0,C,0.006534941685983821,0.0004824077233976368,-0.07428900875789882,0.010123204540626147,,51,0,0.07,,0,38,0.13,1,1,0.13,0.13,0.13,0.13,0.13,465.035,358.09
O:AVGO251114C00470000,AVGO,2025-11-14,15,470.0,C,0.0050008427732575805,0.00037860765330127,-0.06018106646106539,0.01017810623822885,,111,0,0.07,,0,41,0.07,3,3,0.07,0.07,0.07,0.07,0.07,470.035,358.09
O:AVGO251114C00475000,AVGO,2025-11-14,15,475.0,C,0.004181428146803135,0.00031831876137222145,-0.05153018663229868,0.003721307384340935,,48,0,0.15,,0,550,0.04,1,1,0.04,0.04,0.04,0.04,0.04,475.075,358.09
O:AVGO251114C00480000,AVGO,2025-11-14,15,480.0,C,0.006582810483638495,0.00043337194558720467,-0.08375835764850431,0.010270826720748794,,53,0,0.03,,0,267,0.01,8,9,0.02,0.02,0.01,0.01,0.01111,480.015,358.09
O:AVGO251114C00485000,AVGO,2025-11-14,15,485.0,C,0.0036183733082461233,0.00026496602591793376,-0.047122350725971415,0.003758805933798368,,146,0,0.09,,0,562,0.01,1,1,0.01,0.01,0.01,0.01,0.01,485.045,358.09
O:AVGO251114C00490000,AVGO,2025-11-14,15,490.0,C,0.002130630067051113,0.00016690272961506365,-0.02830581329981225,0.0037815768627754865,,220,0,0.15,,0,608,0.01,2,9,0.05,0.05,0.01,0.01,0.01444,490.075,358.09
O:AVGO251114C00495000,AVGO,2025-11-14,15,495.0,C,0.0027716744710110943,0.00020050432355878242,-0.03796780790686312,0.0037970285620143986,,31,0,0.15,,0,456,0.01,5,5,0.01,0.01,0.01,0.01,0.01,495.075,358.09
O:AVGO251114C00500000,AVGO,2025-11-14,15,500.0,C,0.0023678745306258647,0.00017109050240645784,-0.033390464537151936,0.0038160032407401827,,336,0,0.12,,0,32,0.01,1,1,0.01,0.01,0.01,0.01,0.01,500.06,358.09
O:AVGO251114C00505000,AVGO,2025-11-14,15,505.0,C,0.005548214821253895,0.00032547448117073875,-0.08349640821160163,0.010518448632489616,,2,0,0.12,,0,114,0.41,1,1,0.41,0.41,0.41,0.41,0.41,505.06,358.09
O:AVGO251114C00510000,AVGO,2025-11-14,15,510.0,C,0.005166973294872574,0.0003000836662956723,-0.08048303776930299,0.010568097358275724,,3,0,0.11,,0,39,0.21,1,1,0.21,0.21,0.21,0.21,0.21,510.055,358.09
O:AVGO251114C00515000,AVGO,2025-11-14,15,515.0,C,0.0015609640260636657,0.00011207886667924753,-0.02440431094432849,0.0038712436339625885,,14,0,0.03,,0,6,0.01,5,6,0.01,0.01,0.01,0.01,0.01,515.015,358.09
O:AVGO251114C00520000,AVGO,2025-11-14,15,520.0,C,0.004706146418518102,0.000265478903801592,-0.0767773635694332,0.0038789769283201236,,7,0,0.08,,0,36,0.15,1,1,0.15,0.15,0.15,0.15,0.15,520.04,358.09
O:AVGO251114C00525000,AVGO,2025-11-14,15,525.0,C,0.004615468940826412,0.0002551781764608173,-0.07694481759521264,0.003896641037529749,,12,0,0.08,,0,118,0.01,1,1,0.01,0.01,0.01,0.01,0.01,525.04,358.09
O:AVGO251114P00185000,AVGO,2025-11-14,15,185.0,P,-0.0023782192094222833,8.230030675369635e-05,-0.07216726200854609,0.0022743558586261676,,17,0,0.21,,0,63,0.02,1,6,0.07,0.07,0.02,0.02,0.06167,184.895,358.09
O:AVGO251114P00190000,AVGO,2025-11-14,15,190.0,P,-0.0023242378967065977,8.437884779201858e-05,-0.06727244965987414,0.0023059641006830675,,186,0,0.01,,0,10,0.09,1,1,0.09,0.09,0.09,0.09,0.09,189.995,358.09
O:AVGO251114P00195000,AVGO,2025-11-14,15,195.0,P,-0.0031434133188559944,0.0001112881973840196,-0.08871617791727492,0.006426343780786706,,1,0,0.03,,0,17,0.01,20,20,0.01,0.01,0.01,0.01,0.01,194.985,358.09
O:AVGO251114P00200000,AVGO,2025-11-14,15,200.0,P,-0.002667439785471112,0.00010262459328127164,-0.07170451626178598,0.0023676620424949485,,76,0,0.23,,0,21,0.01,19,20,0.01,0.01,0.01,0.01,0.01,199.885,358.09
O:AVGO251114P00205000,AVGO,2025-11-14,15,205.0,P,-0.0009648074198803101,4.694479866761335e-05,-0.02411079331181625,0.002397723408385259,,16,0,0.04,,0,48,0.01,5,5,0.01,0.01,0.01,0.01,0.01,204.98,358.09
O:AVGO251114P00210000,AVGO,2025-11-14,15,210.0,P,-0.001004672579212066,5.07820031040077e-05,-0.023949316335046444,0.0024270631136540624,,30,0,0.22,,0,589,0.01,19,22,0.01,0.01,0.01,0.01,0.01,209.89,358.09
O:AVGO251114P00215000,AVGO,2025-11-14,15,215.0,P,-0.002467445567106298,0.00011078943917662492,-0.05699764186420703,0.0024566091105301443,,703,0,0.04,,0,105,0.02,8,9,0.05,0.05,0.02,0.02,0.02333,214.98,358.09
O:AVGO251114P00220000,AVGO,2025-11-14,15,220.0,P,-0.00330836608868438,0.00014573996616800764,-0.07436574175490641,0.006836131145377938,,25,0,0.24,,0,260,0.01,20,20,0.01,0.01,0.01,0.01,0.01,219.88,358.09
O:AVGO251114P00225000,AVGO,2025-11-14,15,225.0,P,-0.0024800558848368246,0.00012247236313145916,-0.05192912538625665,0.0025136741912361255,,2,0,0.05,,0,225,0.77,2,2,0.77,0.77,0.77,0.77,0.77,224.975,358.09
O:AVGO251114P00230000,AVGO,2025-11-14,15,230.0,P,-0.003600833036113864,0.00017168129661525872,-0.07303252406128871,0.006991595568403672,,308,0,0.24,,0,708,0.01,17,20,0.01,0.01,0.01,0.01,0.01,229.88,358.09
O:AVGO251114P00235000,AVGO,2025-11-14,15,235.0,P,-0.0037625538584190664,0.00018692062644164355,-0.07236126203075652,0.007067678481933324,,6,0,0.24,,0,566,0.01,20,20,0.01,0.01,0.01,0.01,0.01,234.88,358.09
O:AVGO251114P00240000,AVGO,2025-11-14,15,240.0,P,-0.0021040619293439247,0.00012509242722350642,-0.03719979328477647,0.00259540438103873,,265,0,0.24,,0,87,0.04,1,3547,0.01,0.05,0.01,0.04,0.02669,239.88,358.09
O:AVGO251114P00245000,AVGO,2025-11-14,15,245.0,P,-0.006654807027875165,0.0003217589094646232,-0.11539038765094976,0.007219091400759975,,101,0,0.26,,0,344,0.01,1,40,0.01,0.01,0.01,0.01,0.01,244.87,358.09
O:AVGO251114P00250000,AVGO,2025-11-14,15,250.0,P,-0.002033905657576889,0.00013579768685052115,-0.03212066378151627,0.002647798148883295,,63,0.01,0.05,0.030000000000000002,11,47,0.05,1,1792,0.02,0.05,0.01,0.05,0.04177,249.97,358.09
O:AVGO251114P00255000,AVGO,2025-11-14,15,255.0,P,-0.00404368144489965,0.0002465062396378288,-0.06225254617425963,0.007360504366905138,,156,0.01,0.12,0.065,5,300,0.03,5,158,0.11,0.12,0.01,0.03,0.02646,254.935,358.09
O:AVGO251114P00260000,AVGO,2025-11-14,15,260.0,P,-0.003986781874074485,0.0002589932656508444,-0.057869792098937826,0.007430585307808299,,423,0.02,0.1,0.060000000000000005,51,367,0.1,1,375,0.03,0.1,0.01,0.1,0.04168,259.94,358.09
O:AVGO251114P00265000,AVGO,2025-11-14,15,265.0,P,-0.004769043002848828,0.00031638990311856467,-0.06458289485935023,0.007501064199036051,,80,0.01,0.13,0.07,211,342,0.05,25,1019,0.04,0.1,0.04,0.05,0.06636,264.93,358.09
O:AVGO251114P00270000,AVGO,2025-11-14,15,270.0,P,-0.005041012798849349,0.0003524577114557167,-0.0638960000612652,0.007569484074861679,,169,0.01,0.13,0.07,74,144,0.08,5,353,0.05,0.11,0.03,0.08,0.07952,269.93,358.09
O:AVGO251114P00275000,AVGO,2025-11-14,15,275.0,P,-0.006259713259649837,0.00044537281051878396,-0.07430645827848081,0.0076391085771416525,,483,0.06,0.11,0.08499999999999999,37,13,0.14,32,273,0.06,0.18,0.02,0.14,0.0996,274.915,358.09
O:AVGO251114P00280000,AVGO,2025-11-14,15,280.0,P,-0.006649630800730126,0.0005010204714913504,-0.07361706750531408,0.007705634597881633,,481,0.03,0.14,0.085,143,11,0.1,3,60,0.11,0.25,0.1,0.1,0.1633,279.915,358.09
O:AVGO251114P00285000,AVGO,2025-11-14,15,285.0,P,-0.010503774628829904,0.0007538954546551364,-0.11345934337587722,0.01815617409425818,,241,0.06,0.22,0.14,219,170,0.2,15,1282,0.12,0.34,0.1,0.2,0.2343,284.86,358.09
O:AVGO251114P00290000,AVGO,2025-11-14,15,290.0,P,-0.016427478819684413,0.0011120828222598291,-0.1614962753803676,0.018321717717054882,,458,0.19,0.27,0.23,6,102,0.21,3,490,0.17,0.51,0.17,0.21,0.273,289.77,358.09
O:AVGO251114P00295000,AVGO,2025-11-14,15,295.0,P,-0.023848297878057506,0.0015479039958836691,-0.22354540367015316,0.018491160664456413,,682,0.3,0.39,0.345,1,80,0.31,1,260,0.44,0.75,0.3,0.31,0.4778,294.655,358.09
O:AVGO251114P00300000,AVGO,2025-11-14,15,300.0,P,-0.02893783662222012,0.0019064918541185547,-0.25278639782309753,0.037300503884212986,,1630,0.4,0.42,0.41000000000000003,1,24,0.43,1,737,0.54,1.07,0.42,0.43,0.6182,299.59,358.09
O:AVGO251114P00305000,AVGO,2025-11-14,15,305.0,P,-0.03842204163917543,0.0024797871654640164,-0.30301015050993346,0.03761742647413498,,644,0.5,0.6,0.55,35,103,0.55,2,261,0.48,1.43,0.48,0.55,0.8248,304.45,358.09
O:AVGO251114P00310000,AVGO,2025-11-14,15,310.0,P,-0.05108209759236637,0.003218842511035393,-0.37378148268028927,0.03794228747781936,,840,0.69,0.79,0.74,8,42,0.71,1,1001,0.8,2,0.71,0.71,1.1516,309.26,358.09
O:AVGO251114P00315000,AVGO,2025-11-14,15,315.0,P,-0.06704789193149319,0.004098693645624034,-0.45557633580952894,0.06610085885104855,,861,0.95,1.03,0.99,8,57,1.04,1,781,1.05,2.68,1.04,1.04,1.8899,314.01,358.09
