ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:MSFT251114C00517500,MSFT,2025-11-14,15,517.5,C,0.10559963661280236,0.012103445578819434,-0.2972385785475384,0.10370577628038191,,1711,0.75,0.79,0.77,10,30,0.77,45,852,1.19,1.35,0.64,0.77,0.947,518.27,497.8
O:MSFT251114C00520000,MSFT,2025-11-14,15,520.0,C,0.08208619197513559,0.009882530031134481,-0.25288449784364403,0.1040905250538716,,10670,0.56,0.6,0.5800000000000001,7,40,0.57,1,9878,0.85,1.05,0.48,0.57,0.6113,520.58,497.8
O:MSFT251114C00522500,MSFT,2025-11-14,15,522.5,C,0.06365496887886461,0.008027412860508539,-0.2111476374131561,0.06049315150250321,,3586,0.42,0.45,0.435,76,63,0.42,4,798,0.77,0.81,0.38,0.42,0.4693,522.935,497.8
O:MSFT251114C00525000,MSFT,2025-11-14,15,525.0,C,0.050388021833983145,0.0065070199081026766,-0.17669947631552554,0.06071242928776765,,5094,0.33,0.35,0.33999999999999997,40,41,0.33,9,1595,0.53,0.63,0.29,0.33,0.3603,525.34,497.8
O:MSFT251114C00527500,MSFT,2025-11-14,15,527.5,C,0.03972064841313227,0.005243598446101826,-0.150257729072234,0.06089608435383623,,1247,0.25,0.28,0.265,80,111,0.27,5,1353,0.43,0.44,0.23,0.27,0.2745,527.765,497.8
O:MSFT251114C00530000,MSFT,2025-11-14,15,530.0,C,0.03179378123696628,0.004271951924340253,-0.130572041934967,0.03052856361348688,,5687,0.2,0.22,0.21000000000000002,33,49,0.2,1,2671,0.33,0.37,0.19,0.2,0.2176,530.21,497.8
O:MSFT251114C00532500,MSFT,2025-11-14,15,532.5,C,0.02581163895407325,0.0034991313736430873,-0.10991778277971936,0.03063053620595356,,685,0.16,0.18,0.16999999999999998,40,67,0.17,10,321,0.26,0.26,0.16,0.17,0.1811,532.67,497.8
O:MSFT251114C00535000,MSFT,2025-11-14,15,535.0,C,0.021168168739985466,0.0028747258918386015,-0.09472282151976265,0.030715439955179225,,4169,0.13,0.15,0.14,38,41,0.15,1,564,0.22,0.24,0.12,0.15,0.1612,535.14,497.8
O:MSFT251114C00537500,MSFT,2025-11-14,15,537.5,C,0.017911857397866833,0.002412984185173689,-0.08498713429298689,0.03078384569228146,,458,0.11,0.13,0.12,33,34,0.13,20,76,0.18,0.19,0.11,0.13,0.1283,537.62,497.8
O:MSFT251114C00540000,MSFT,2025-11-14,15,540.0,C,0.014285215643213155,0.001950376959309376,-0.07252176812715026,0.030857921476283922,,2435,0.09,0.1,0.095,5,7,0.1,1,684,0.15,0.16,0.08,0.1,0.1018,540.095,497.8
O:MSFT251114C00542500,MSFT,2025-11-14,15,542.5,C,0.01313878879873277,0.001743807392087884,-0.0709748959264723,0.030904092848345534,,568,0.08,0.1,0.09,55,73,0.09,1,52,0.12,0.12,0.08,0.09,0.09096,542.59,497.8
O:MSFT251114C00545000,MSFT,2025-11-14,15,545.0,C,0.011521751515385514,0.0015118044261787237,-0.06432163326478449,0.013277164027908336,,2686,0.07,0.09,0.08,49,63,0.08,1,268,0.1,0.1,0.05,0.08,0.0791,545.08,497.8
O:MSFT251114C00547500,MSFT,2025-11-14,15,547.5,C,0.010536047964629713,0.0013502485729331008,-0.06105817771886062,0.013303899291514319,,394,0.07,0.08,0.07500000000000001,5,13,0.08,1,103,0.08,0.09,0.05,0.08,0.0633,547.575,497.8
O:MSFT251114C00550000,MSFT,2025-11-14,15,550.0,C,0.008480640333085971,0.0010982660910151378,-0.05058814129991409,0.013342590022826591,,5472,0.05,0.07,0.060000000000000005,98,68,0.06,2,1522,0.08,0.09,0.04,0.06,0.06014,550.06,497.8
O:MSFT251114C00552500,MSFT,2025-11-14,15,552.5,C,0.008183745617790054,0.0010229525055558137,-0.05092792525819045,0.013362644425216473,,269,0.05,0.07,0.060000000000000005,18,42,0.06,1,66,0.05,0.06,0.05,0.06,0.05894,552.56,497.8
O:MSFT251114C00555000,MSFT,2025-11-14,15,555.0,C,0.007365545233311413,0.0009056707526275756,-0.047664403297125325,0.013388770155453473,,1927,0.04,0.07,0.05500000000000001,89,70,0.06,3,123,0.05,0.06,0.03,0.06,0.04715,555.055,497.8
O:MSFT251114C00560000,MSFT,2025-11-14,15,560.0,C,0.005858276546855011,0.0007031422525810565,-0.04113727691368442,0.013440855592701468,,2768,0.04,0.05,0.045,40,40,0.05,1,318,0.04,0.07,0.02,0.05,0.04236,560.045,497.8
O:MSFT251114C00565000,MSFT,2025-11-14,15,565.0,C,0.005016827840421881,0.0005813314354766735,-0.038213251814565,0.013488036781037155,,796,0.03,0.05,0.04,71,88,0.03,1,54,0.04,0.05,0.02,0.03,0.0287,565.04,497.8
O:MSFT251114C00570000,MSFT,2025-11-14,15,570.0,C,0.004265870233669786,0.0004811142755847806,-0.034847311432697044,0.004923298754484528,,1263,0.02,0.05,0.035,99,121,0.05,4,103,0.02,0.05,0.01,0.05,0.0301,570.035,497.8
O:MSFT251114C00575000,MSFT,2025-11-14,15,575.0,C,0.004057699966225941,0.0004351890313187265,-0.03501414411112321,0.004940606406205808,,1210,0.02,0.05,0.035,112,176,0.02,40,108,0.04,0.04,0.02,0.02,0.02176,575.035,497.8
O:MSFT251114C00580000,MSFT,2025-11-14,15,580.0,C,0.0029181931860050307,0.00031644726260210545,-0.025936034048113316,0.004965734553062222,,759,0.01,0.04,0.025,56,54,0.02,5,482,0.01,0.03,0.01,0.02,0.01842,580.025,497.8
O:MSFT251114C00585000,MSFT,2025-11-14,15,585.0,C,0.002303733462577346,0.0002472708343729364,-0.021480360388094283,0.004986627994769507,,920,0.01,0.03,0.02,15,1,0.02,1,1155,0.01,0.02,0.01,0.02,0.01003,585.02,497.8
O:MSFT251114C00590000,MSFT,2025-11-14,15,590.0,C,0.0026715544599852452,0.00026513005822368686,-0.026269470608156566,0.005000084339191666,,260,0.01,0.04,0.025,111,54,0.02,1,705,0.01,0.03,0.01,0.02,0.02064,590.025,497.8
O:MSFT251114C00595000,MSFT,2025-11-14,15,595.0,C,0.0021185911149179345,0.00020906507698123956,-0.02181371315084611,0.005020805515281479,,517,0.01,0.03,0.02,6,66,0.01,19,20,0.01,0.01,0.01,0.01,0.01,595.02,497.8
O:MSFT251114C00600000,MSFT,2025-11-14,15,600.0,C,0.002038740617545981,0.00019356885224961048,-0.021980278676235847,0.005038197785263817,,1265,0,0.03,,0,51,0.01,20,914,0.02,0.03,0.01,0.01,0.02931,600.015,497.8
O:MSFT251114C00605000,MSFT,2025-11-14,15,605.0,C,0.0019658889884978507,0.00017994681923209476,-0.02214676663542691,0.0050557453283749006,,435,0,0.03,,0,84,0.01,20,631,0.01,0.03,0.01,0.01,0.02933,605.015,497.8
O:MSFT251114C00610000,MSFT,2025-11-14,15,610.0,C,0.0018991577464066295,0.00016790110559871465,-0.022313174482852416,0.005073427773307646,,497,0,0.03,,0,87,0.02,40,463,0.01,0.02,0.01,0.02,0.01957,610.015,497.8
O:MSFT251114C00615000,MSFT,2025-11-14,15,615.0,C,0.0018378096330296245,0.00015719136110737495,-0.02247949980602689,0.0050912110337780194,,545,0,0.03,,0,77,0.01,10,104,0.01,0.01,0.01,0.01,0.01,615.015,497.8
O:MSFT251114C00620000,MSFT,2025-11-14,15,620.0,C,0.001394053286552949,0.00012099936327056078,-0.018023529018277598,0.005111502535118428,,313,0,0.03,,0,32,0.01,25,175,0.01,0.01,0.01,0.01,0.01,620.015,497.8
O:MSFT251114C00625000,MSFT,2025-11-14,15,625.0,C,0.0017288621575008891,0.0001390318243887328,-0.0228118938694255,0.005127003787311313,,127,0,0.02,,0,7,0.01,1,1,0.01,0.01,0.01,0.01,0.01,625.01,497.8
O:MSFT251114C00630000,MSFT,2025-11-14,15,630.0,C,0.00131626330996918,0.0001077810545346562,-0.018289132771754035,0.001566607325018455,,424,0,0.01,,0,1,0.01,5,5,0.01,0.01,0.01,0.01,0.01,630.005,497.8
O:MSFT251114C00635000,MSFT,2025-11-14,15,635.0,C,0.0012812386442461012,0.00010207678775891407,-0.01832326245192124,0.0015722073078032709,,320,0,0.02,,0,20,0.01,17,21,0.02,0.02,0.01,0.01,0.01048,635.01,497.8
O:MSFT251114C00640000,MSFT,2025-11-14,15,640.0,C,0.001248366185042526,9.686403879979318e-05,-0.01835737239645676,0.0015778038140069608,,446,0,0.02,,0,36,0.01,1,21,0.01,0.01,0.01,0.01,0.01,640.01,497.8
O:MSFT251114C00645000,MSFT,2025-11-14,15,645.0,C,0.0015535092794635617,0.00011211230277710658,-0.02347559990495202,0.005199122235364467,,131,0,0.01,,0,66,0.01,1,1,0.01,0.01,0.01,0.01,0.01,645.005,497.8
O:MSFT251114C00650000,MSFT,2025-11-14,15,650.0,C,0.0011883280049409892,8.769587704235651e-05,-0.01842553179818336,0.0015889803247704914,,1130,0,0.01,,0,6,0.01,1,1,0.01,0.01,0.01,0.01,0.01,650.005,497.8
O:MSFT251114P00270000,MSFT,2025-11-14,15,270.0,P,-0.0006708678284814128,2.2796851492156694e-05,-0.02466475315460581,0.0010003929367684494,,5,0,0.01,,0,638,0.03,3,3,0.03,0.03,0.03,0.03,0.03,269.995,497.8
O:MSFT251114P00280000,MSFT,2025-11-14,15,280.0,P,-0.0009996227368042508,3.3653956801863234e-05,-0.03482472916370853,0.0033486667574755906,,2,0,0.01,,0,635,0.02,2,2,0.02,0.02,0.02,0.02,0.02,279.995,497.8
O:MSFT251114P00290000,MSFT,2025-11-14,15,290.0,P,-0.0007524553112485512,2.8491668268736662e-05,-0.024537627935038553,0.001037263595892489,,0,0,0.01,,0,644,,,,,,,,,289.995,497.8
O:MSFT251114P00300000,MSFT,2025-11-14,15,300.0,P,-0.0009631264060730556,3.723716804666307e-05,-0.029575592031076448,0.00346733537087855,,9,0,0.01,,0,20,0.01,32,875,0.01,0.01,0.01,0.01,0.01,299.995,497.8
O:MSFT251114P00310000,MSFT,2025-11-14,15,310.0,P,-0.0008482925335099674,3.5987904114103855e-05,-0.024408023540786354,0.0010726364203446214,,0,0,0.02,,0,51,0.01,4,78,0.01,0.01,0.01,0.01,0.01,309.99,497.8
O:MSFT251114P00320000,MSFT,2025-11-14,15,320.0,P,-0.0009029244445543264,4.0651096126894335e-05,-0.02431518991667889,0.0035807098747106868,,4,0,0.02,,0,51,0.02,1,1,0.02,0.02,0.02,0.02,0.02,319.99,497.8
O:MSFT251114P00325000,MSFT,2025-11-14,15,325.0,P,-0.0009322631773163234,4.327163028017947e-05,-0.024153816647310544,0.0036083125087252614,,4,0,0.02,,0,51,0.06,1,2,0.02,0.06,0.02,0.06,0.04,324.99,497.8
O:MSFT251114P00330000,MSFT,2025-11-14,15,330.0,P,-0.001163445583571906,5.380310391801164e-05,-0.02861288258123829,0.003635971449156265,,4,0,0.01,,0,12,0.01,1,1,0.01,0.01,0.01,0.01,0.01,329.995,497.8
O:MSFT251114P00335000,MSFT,2025-11-14,15,335.0,P,-0.0012032421048690177,5.745158112556345e-05,-0.028450766892033942,0.003663031271016157,,4,0,0.02,,0,51,0.02,1,1,0.02,0.02,0.02,0.02,0.02,334.99,497.8
O:MSFT251114P00340000,MSFT,2025-11-14,15,340.0,P,-0.0014552339767958547,6.984037717111764e-05,-0.032909348305879764,0.0036902657281156176,,4,0,0.02,,0,51,0.12,1,2,0.09,0.12,0.09,0.12,0.105,339.99,497.8
O:MSFT251114P00345000,MSFT,2025-11-14,15,345.0,P,-0.0012898676423253738,6.580232021060387e-05,-0.02812534229509919,0.0037162622508051953,,5,0,0.02,,0,51,0.01,5,6,0.01,0.01,0.01,0.01,0.01,344.99,497.8
O:MSFT251114P00350000,MSFT,2025-11-14,15,350.0,P,-0.0017828843168062795,8.94552647696381e-05,-0.037204710965794516,0.0037436307585600953,,3,0,0.02,,0,51,0.01,5,27,0.01,0.01,0.01,0.01,0.01,349.99,497.8
O:MSFT251114P00355000,MSFT,2025-11-14,15,355.0,P,-0.0013874184385204993,7.587689971804063e-05,-0.027798476500917976,0.003768290615043739,,8,0,0.02,,0,40,0.03,2,16,0.01,0.06,0.01,0.03,0.03563,354.99,497.8
O:MSFT251114P00360000,MSFT,2025-11-14,15,360.0,P,-0.0016842789950766042,9.290964738920889e-05,-0.03225609683465826,0.0037946209855289226,,14,0,0.01,,0,18,0.01,2,2,0.01,0.01,0.01,0.01,0.01,359.995,497.8
O:MSFT251114P00365000,MSFT,2025-11-14,15,365.0,P,-0.001997229090427961,0.00011166900643264393,-0.03671357817576995,0.0038207944726761332,,12,0,0.02,,0,39,0.03,10,20,0.03,0.03,0.03,0.03,0.03,364.99,497.8
O:MSFT251114P00370000,MSFT,2025-11-14,15,370.0,P,-0.001822685556744057,0.00010842926003130789,-0.03192755974582998,0.003844989340484304,,4,0,0.02,,0,60,0.02,2,2,0.02,0.02,0.02,0.02,0.02,369.99,497.8
O:MSFT251114P00375000,MSFT,2025-11-14,15,375.0,P,-0.00134274685326373,8.83782979507506e-05,-0.022519224780336952,0.003867518666020508,,3,0,0.02,,0,41,0.01,20,20,0.01,0.01,0.01,0.01,0.01,374.99,497.8
O:MSFT251114P00380000,MSFT,2025-11-14,15,380.0,P,-0.0014011389555263654,9.607247576579414e-05,-0.02235413165265123,0.0038916528268764946,,6,0,0.03,,0,104,0.02,1,2,0.02,0.02,0.02,0.02,0.02,379.985,497.8
O:MSFT251114P00385000,MSFT,2025-11-14,15,385.0,P,-0.001464259462799007,0.00010474712483260415,-0.022188811645217403,0.003915432128861522,,16,0,0.03,,0,104,0.01,20,23,0.02,0.02,0.01,0.01,0.01087,384.985,497.8
O:MSFT251114P00390000,MSFT,2025-11-14,15,390.0,P,-0.0015327229565025658,0.00011457573363167018,-0.02202327981103363,0.003938830588444244,,48,0,0.03,,0,92,0.02,1,7,0.02,0.03,0.02,0.02,0.02143,389.985,497.8
O:MSFT251114P00395000,MSFT,2025-11-14,15,395.0,P,-0.0016072548479810849,0.00012577186878860237,-0.02185755056034244,0.003961826357114717,,55,0.01,0.03,0.02,9,59,0.03,10,13,0.02,0.03,0.02,0.03,0.02769,394.98,497.8
O:MSFT251114P00400000,MSFT,2025-11-14,15,400.0,P,-0.0016887175208417334,0.0001386008063668384,-0.021691637717738372,0.003984403079843262,,98,0.01,0.03,0.02,45,25,0.03,10,18,0.03,0.03,0.02,0.03,0.02889,399.98,497.8
O:MSFT251114P00405000,MSFT,2025-11-14,15,405.0,P,-0.002151469555424559,0.00017931713439126119,-0.026147804166512332,0.004008710046207297,,390,0.01,0.04,0.025,108,129,0.04,1,27,0.04,0.04,0.03,0.04,0.03074,404.975,497.8
O:MSFT251114P00410000,MSFT,2025-11-14,15,410.0,P,-0.0030108203152453823,0.0002498066354402727,-0.03522616911867349,0.004035134948525509,,108,0.02,0.05,0.035,42,199,0.04,5,5,0.04,0.04,0.04,0.04,0.04,409.965,497.8
O:MSFT251114P00415000,MSFT,2025-11-14,15,415.0,P,-0.0031808451524404226,0.0002783271824521511,-0.0350599373632366,0.004057112502196685,,57,0.02,0.05,0.035,95,130,0.06,1,66,0.04,0.06,0.04,0.06,0.05227,414.965,497.8
O:MSFT251114P00420000,MSFT,2025-11-14,15,420.0,P,-0.00375512952468079,0.0003385959141671259,-0.03918855197974739,0.011221958143116209,,32,0.03,0.05,0.04,20,34,0.04,5,1654,0.04,0.06,0.04,0.04,0.05601,419.96,497.8
O:MSFT251114P00425000,MSFT,2025-11-14,15,425.0,P,-0.004390853688905959,0.00041029840929069587,-0.04211386817782586,0.011280808356891735,,37,0.03,0.06,0.045,2,12,0.05,1,50,0.04,0.07,0.04,0.05,0.06,424.955,497.8
O:MSFT251114P00430000,MSFT,2025-11-14,15,430.0,P,-0.006332862838162738,0.0005868847960379052,-0.05584846666557331,0.011347555946661791,,195,0.05,0.08,0.065,78,119,0.07,1,65,0.07,0.1,0.06,0.07,0.08138,429.935,497.8
O:MSFT251114P00435000,MSFT,2025-11-14,15,435.0,P,-0.007620576816882716,0.0007333130821983042,-0.06237650957741325,0.011408419175414948,,267,0.06,0.09,0.075,93,97,0.09,1,147,0.09,0.13,0.08,0.09,0.09891,434.925,497.8
O:MSFT251114P00440000,MSFT,2025-11-14,15,440.0,P,-0.009478834020578511,0.0009410928697765003,-0.07250755733770582,0.011472392024480573,,216,0.08,0.1,0.09,58,54,0.12,10,111,0.12,0.15,0.1,0.12,0.1226,439.91,497.8
O:MSFT251114P00445000,MSFT,2025-11-14,15,445.0,P,-0.011954898397834776,0.001219237635060704,-0.08444947521592203,0.0269171792023662,,194,0.1,0.12,0.11,27,2,0.11,2,94,0.15,0.2,0.11,0.11,0.1796,444.89,497.8
O:MSFT251114P00450000,MSFT,2025-11-14,15,450.0,P,-0.01609389843924986,0.0016631723310714418,-0.1011930272651424,0.027057865240867122,,490,0.13,0.16,0.14500000000000002,64,100,0.14,1,326,0.2,0.26,0.12,0.14,0.1933,449.855,497.8
O:MSFT251114P00455000,MSFT,2025-11-14,15,455.0,P,-0.021247968312100345,0.002252792655513188,-0.12066579565630776,0.0272035566980275,,528,0.17,0.2,0.185,45,44,0.19,1,336,0.23,0.35,0.17,0.19,0.2706,454.815,497.8
O:MSFT251114P00460000,MSFT,2025-11-14,15,460.0,P,-0.029663189607801364,0.0031556773875930687,-0.15486694623128658,0.05474660032672498,,918,0.24,0.27,0.255,6,26,0.26,2,591,0.41,0.5,0.25,0.26,0.3748,459.745,497.8
O:MSFT251114P00465000,MSFT,2025-11-14,15,465.0,P,-0.04982074714565337,0.004890734124688101,-0.22776983920840446,0.055128605877602245,,669,0.34,0.57,0.45499999999999996,33,52,0.36,10,674,0.43,0.73,0.35,0.36,0.4653,464.545,497.8
