ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:QQQ251110C00599000,QQQ,2025-11-10,11,599.0,C,,,,,,35,10.41,12.92,11.665,24,11,11.63,2,4706,9,11.95,4.7,11.63,6.4252,610.665,612.14
O:QQQ251110C00600000,QQQ,2025-11-10,11,600.0,C,,,,,,117,10.8,12.1,11.45,5,25,11.3,1,20517,9.63,11.4,4.18,11.3,5.2728,611.45,612.14
O:QQQ251110C00601000,QQQ,2025-11-10,11,601.0,C,,,,,,49,8.66,11.18,9.92,28,8,10.5,2,14595,9.3,10.8,3.7,10.5,4.9193,610.92,612.14
O:QQQ251110C00602000,QQQ,2025-11-10,11,602.0,C,,,,,,36,9.5,10.08,9.79,6,9,9.67,10,19461,8.65,9.73,3.25,9.67,4.9099,611.79,612.14
O:QQQ251110C00603000,QQQ,2025-11-10,11,603.0,C,,,,,,86,8.51,9.3,8.905000000000001,11,20,8.51,3,23707,7.99,9.04,2.84,8.51,4.3243,611.905,612.14
O:QQQ251110C00604000,QQQ,2025-11-10,11,604.0,C,,,,,,25,7.51,8.49,8.0,15,21,8.04,5,25819,7.28,8.29,2.47,8.04,4.2532,612,612.14
O:QQQ251110C00605000,QQQ,2025-11-10,11,605.0,C,0.9370331733420662,0.026125924355109673,-0.46273757331422033,0.027565978512808394,,111,7.13,7.5,7.3149999999999995,16,30,7.36,1,50421,6.69,7.44,2.13,7.36,3.6981,612.315,612.14
O:QQQ251110C00606000,QQQ,2025-11-10,11,606.0,C,0.8527491779161189,0.038819856964707924,-0.9954901683251122,0.0719152447277443,,89,6.56,6.73,6.645,14,27,6.58,3,26406,6,6.72,1.83,6.58,3.8568,612.645,612.14
O:QQQ251110C00607000,QQQ,2025-11-10,11,607.0,C,0.7977722229367112,0.045290575442842596,-1.2651390401054576,0.07210338831599251,,143,5.82,5.99,5.905,14,8,5.93,1,23455,5.25,6,1.55,5.93,3.5567,612.905,612.14
O:QQQ251110C00608000,QQQ,2025-11-10,11,608.0,C,0.7386121361230643,0.049489849973294496,-1.5204523713680203,0.09450978985392598,,230,5.19,5.31,5.25,5,13,5.31,1,31778,4.95,5.34,1.31,5.31,3.2109,613.25,612.14
O:QQQ251110C00609000,QQQ,2025-11-10,11,609.0,C,0.6807395029709983,0.05262374946564274,-1.7270268533174633,0.094699105238332,,298,4.59,4.66,4.625,9,9,4.64,1,23765,4.23,4.64,1.13,4.64,2.9937,613.625,612.14
O:QQQ251110C00610000,QQQ,2025-11-10,11,610.0,C,0.6256269995918899,0.05500564211058568,-1.8637633823014115,0.1084230023858275,,732,3.98,4.05,4.015,19,12,4.03,2,63208,3.71,4.06,0.92,4.03,2.1564,614.015,612.14
O:QQQ251110C00611000,QQQ,2025-11-10,11,611.0,C,0.5685893779947933,0.05618697663036566,-1.9300858401138676,0.10860790874460856,,1355,3.44,3.49,3.465,17,17,3.47,1,11769,3.16,3.52,0.78,3.47,2.0181,614.465,612.14
O:QQQ251110C00612000,QQQ,2025-11-10,11,612.0,C,0.512334858247936,0.05642615187366069,-2.0279863893509975,0.10879004098845828,,2258,2.94,2.98,2.96,17,12,2.94,3,19116,2.95,2.95,0.65,2.94,1.6805,614.96,612.14
O:QQQ251110C00613000,QQQ,2025-11-10,11,613.0,C,0.45746742653721784,0.05561914468775534,-1.9865944307078613,0.10896850776754963,,3174,2.48,2.53,2.505,5,20,2.47,2,9479,2.43,2.49,0.52,2.47,1.4619,615.505,612.14
O:QQQ251110C00614000,QQQ,2025-11-10,11,614.0,C,0.4026792651495011,0.054221153839120455,-1.9378672136469208,0.10914633096316964,,1437,2.06,2.1,2.08,1,28,2.1,1,29332,2,2.1,0.44,2.1,1.1164,616.08,612.14
O:QQQ251110C00615000,QQQ,2025-11-10,11,615.0,C,0.351669170096083,0.051653597720156076,-1.9072844865279366,0.09565129459985769,,3128,1.71,1.74,1.725,14,21,1.7,1,30712,1.75,1.75,0.35,1.7,0.9122,616.725,612.14
O:QQQ251110C00616000,QQQ,2025-11-10,11,616.0,C,0.30102350603226946,0.048735024198486125,-1.7318582767117374,0.0958158474544535,,1634,1.36,1.41,1.385,51,43,1.39,25,6540,1.41,1.42,0.29,1.39,0.7835,617.385,612.14
O:QQQ251110C00617000,QQQ,2025-11-10,11,617.0,C,0.2550190387576771,0.044792631260948186,-1.618654606466431,0.09596578517570378,,2021,1.1,1.13,1.115,7,30,1.12,25,7030,1.1,1.12,0.24,1.12,0.605,618.115,612.14
O:QQQ251110C00618000,QQQ,2025-11-10,11,618.0,C,0.21200094842975856,0.04068259847912721,-1.4511184635113847,0.07350860756924286,,2405,0.85,0.89,0.87,73,60,0.86,2,11395,0.95,0.95,0.19,0.86,0.548,618.87,612.14
O:QQQ251110C00619000,QQQ,2025-11-10,11,619.0,C,0.1741279692787397,0.035962543812055506,-1.2699014807386064,0.07363136897884325,,861,0.67,0.69,0.6799999999999999,8,15,0.68,1,5009,0.75,0.8,0.15,0.68,0.4153,619.68,612.14
O:QQQ251110C00620000,QQQ,2025-11-10,11,620.0,C,0.14114007323688577,0.03126289266033459,-1.1328968323112805,0.0737391340303913,,2617,0.51,0.54,0.525,49,84,0.54,2,11926,0.67,0.68,0.11,0.54,0.2915,620.525,612.14
O:QQQ251110C00621000,QQQ,2025-11-10,11,621.0,C,0.1129937401076584,0.02674636788560249,-0.9524165708020775,0.04924397821713172,,1544,0.39,0.41,0.4,93,28,0.4,1,4999,0.43,0.5,0.1,0.4,0.2424,621.4,612.14
O:QQQ251110C00622000,QQQ,2025-11-10,11,622.0,C,0.08953061569960771,0.02239763253580467,-0.8036947219131491,0.049319937802875434,,1459,0.3,0.31,0.305,38,2,0.31,1,3190,0.37,0.38,0.09,0.31,0.1956,622.305,612.14
O:QQQ251110C00623000,QQQ,2025-11-10,11,623.0,C,0.07124096917471799,0.01865846629713195,-0.7005899662631626,0.0493801101575865,,1224,0.23,0.24,0.235,36,56,0.24,2,3326,0.33,0.34,0.07,0.24,0.1636,623.235,612.14
O:QQQ251110C00624000,QQQ,2025-11-10,11,624.0,C,0.056322429047026744,0.015390304720072948,-0.5746417919132826,0.02863436477953385,,965,0.17,0.19,0.18,107,396,0.18,3,1999,0.25,0.27,0.05,0.18,0.1376,624.18,612.14
O:QQQ251110C00625000,QQQ,2025-11-10,11,625.0,C,0.043520976618971044,0.01239946340112416,-0.4680559816000493,0.028676198264431373,,5999,0.13,0.14,0.135,63,87,0.12,2,6519,0.21,0.22,0.04,0.12,0.09492,625.135,612.14
O:QQQ251110C00626000,QQQ,2025-11-10,11,626.0,C,0.03207870061936726,0.009686736615013255,-0.3743367506997462,0.02871377838039407,,2635,0.09,0.1,0.095,279,59,0.09,9,2288,0.17,0.18,0.03,0.09,0.08352,626.095,612.14
O:QQQ251110C00627000,QQQ,2025-11-10,11,627.0,C,0.026930820787988505,0.008146619506450356,-0.3268674437297127,0.01437305940022551,,1108,0.07,0.09,0.08,152,710,0.07,1,955,0.13,0.14,0.03,0.07,0.07105,627.08,612.14
O:QQQ251110C00628000,QQQ,2025-11-10,11,628.0,C,0.019301310919844578,0.006148204626603379,-0.24218249558316143,0.014397631575305835,,1366,0.05,0.06,0.055,1247,103,0.05,1,1090,0.12,0.12,0.02,0.05,0.04744,628.055,612.14
O:QQQ251110C00629000,QQQ,2025-11-10,11,629.0,C,0.015768219475433963,0.005044387363913717,-0.21013413899699165,0.014409762239708796,,1154,0.04,0.05,0.045,1128,195,0.05,2,1379,0.09,0.1,0.02,0.05,0.03935,629.045,612.14
O:QQQ251110C00630000,QQQ,2025-11-10,11,630.0,C,0.012425575326368496,0.004049335011890297,-0.1780733396343758,0.006180726446502202,,5201,0.03,0.04,0.035,1534,93,0.04,37,6517,0.08,0.1,0.01,0.04,0.03493,630.035,612.14
O:QQQ251110C00631000,QQQ,2025-11-10,11,631.0,C,0.009136794801488277,0.003082707011032032,-0.1326272305450828,0.006191261597076896,,704,0.02,0.03,0.025,413,275,0.03,95,1861,0.07,0.07,0.01,0.03,0.02969,631.025,612.14
O:QQQ251110C00632000,QQQ,2025-11-10,11,632.0,C,0.008771141144835418,0.0028426591640554194,-0.13350166052063858,0.006193354841353369,,867,0.02,0.03,0.025,400,1945,0.03,1,1106,0.05,0.06,0.01,0.03,0.02333,632.025,612.14
O:QQQ251110C00633000,QQQ,2025-11-10,11,633.0,C,0.007031475936453506,0.002293712413090327,-0.11121581941002802,0.006199426142543374,,1371,0.01,0.03,0.02,2060,2183,0.03,1,2396,0.05,0.05,0.01,0.03,0.02675,633.02,612.14
O:QQQ251110C00634000,QQQ,2025-11-10,11,634.0,C,0.005346258312873952,0.0017775519323444294,-0.08892997721480661,0.006205442844535739,,1207,0.01,0.02,0.015,1451,488,0.02,30,1846,0.03,0.04,0.01,0.02,0.02408,634.015,612.14
O:QQQ251110C00635000,QQQ,2025-11-10,11,635.0,C,0.005157970894073781,0.0016553299236514803,-0.08980439359449974,0.0062075069411402905,,2016,0.01,0.02,0.015,407,2239,0.02,8,1676,0.04,0.04,0.01,0.02,0.02336,635.015,612.14
O:QQQ251110C00636000,QQQ,2025-11-10,11,636.0,C,0.004984377736427309,0.0015464301826661733,-0.09067879991474502,0.006209782131115127,,703,0.01,0.02,0.015,154,1824,0.01,1,789,0.02,0.03,0.01,0.01,0.01947,636.015,612.14
O:QQQ251110C00637000,QQQ,2025-11-10,11,637.0,C,0.00482382555384793,0.0014489425702366708,-0.09155319470920975,0.006212172390559193,,575,0.01,0.02,0.015,128,886,0.02,2,414,0.04,0.04,0.01,0.02,0.01729,637.015,612.14
O:QQQ251110C00638000,QQQ,2025-11-10,11,638.0,C,0.004674900285777091,0.0013612905354800796,-0.092427576471929,0.006214786204520802,,476,0.01,0.02,0.015,128,1043,0.02,1,440,0.02,0.03,0.01,0.02,0.01727,638.015,612.14
O:QQQ251110C00639000,QQQ,2025-11-10,11,639.0,C,0.004536385310271938,0.00128216323661513,-0.09330194395712675,0.006217494019291222,,244,0.01,0.02,0.015,81,1137,0.02,3,207,0.03,0.03,0.01,0.02,0.0158,639.015,612.14
O:QQQ251110C00640000,QQQ,2025-11-10,11,640.0,C,0.004407228125776298,0.001210463292739455,-0.09417629603168746,0.006220335920400437,,933,0.01,0.02,0.015,81,1421,0.02,3,2006,0.01,0.03,0.01,0.02,0.01563,640.015,612.14
O:QQQ251110C00641000,QQQ,2025-11-10,11,641.0,C,0.004286513563524512,0.0011452661763187494,-0.0950506315185019,0.006223293247901624,,349,0,0.01,,0,1132,0.01,3,1967,0.02,0.02,0.01,0.01,0.01311,641.005,612.14
O:QQQ251110C00642000,QQQ,2025-11-10,11,642.0,C,0.0041733764530323,0.0010857579496353588,-0.09565302736768105,0.0022641914428257856,,230,0,0.02,,0,1715,0.02,52,2292,0.02,0.02,0.01,0.02,0.01212,642.01,612.14
O:QQQ251110C00643000,QQQ,2025-11-10,11,643.0,C,0.004066585538434415,0.001031034773485016,-0.095867975592814,0.0022654655492758834,,507,0,0.01,,0,81,0.01,125,1885,0.03,0.03,0.01,0.01,0.01616,643.005,612.14
O:QQQ251110C00644000,QQQ,2025-11-10,11,644.0,C,0.003965501548647966,0.0009805372823191306,-0.09608291871990259,0.002266772745356349,,393,0,0.01,,0,47,0.01,400,1782,0.02,0.02,0.01,0.01,0.01019,644.005,612.14
O:QQQ251110C00645000,QQQ,2025-11-10,11,645.0,C,0.003869678587173626,0.0009338364524652077,-0.09629785653835013,0.00226810199136507,,836,0,0.01,,0,47,0.01,1,53,0.03,0.03,0.01,0.01,0.01453,645.005,612.14
O:QQQ251110C00646000,QQQ,2025-11-10,11,646.0,C,0.003778716093856542,0.0008905566312269646,-0.09651278883934492,0.002269443598544954,,114,0,0.01,,0,590,0.01,10,13,0.01,0.02,0.01,0.01,0.01154,646.005,612.14
O:QQQ251110C00647000,QQQ,2025-11-10,11,647.0,C,0.003692256520125987,0.0008503683302936675,-0.09672781194016732,0.00227078325855966,,114,0,0.01,,0,5,0.01,1,368,0.02,0.02,0.01,0.01,0.01959,647.005,612.14
O:QQQ251110C00648000,QQQ,2025-11-10,11,648.0,C,0.0738246579693865,0.005884589434832855,-2.3286377840632975,0.050061508641337085,,173,0,0.01,,0,54,0.01,2,542,0.01,0.02,0.01,0.01,0.01009,648.005,612.14
O:QQQ251110C00649000,QQQ,2025-11-10,11,649.0,C,0.0035315533034042694,0.0007781323819829973,-0.0971575506398028,0.002273524938128858,,845,0,0.01,,0,53,0.01,12,434,0.01,0.02,0.01,0.01,0.01919,649.005,612.14
O:QQQ251110C00650000,QQQ,2025-11-10,11,650.0,C,0.004376530288294465,0.0008936899094556164,-0.12607889678381465,0.0062521766279054255,,1130,0,0.01,,0,651,0.01,1,839,0.01,0.02,0.01,0.01,0.01001,650.005,612.14
O:QQQ251110C00651000,QQQ,2025-11-10,11,651.0,C,0.0033853197409935963,0.0007151792894864617,-0.097587360834114,0.002276313624315572,,590,0,0.01,,0,47,0.01,5,31,0.01,0.02,0.01,0.01,0.01516,651.005,612.14
O:QQQ251110C00652000,QQQ,2025-11-10,11,652.0,C,0.0033170307857896277,0.0006866883190169434,-0.09780225614694005,0.002277718111286367,,246,0,0.01,,0,1698,0.01,1,64,0.01,0.01,0.01,0.01,0.01,652.005,612.14
O:QQQ251110C00653000,QQQ,2025-11-10,11,653.0,C,0.00325168314225416,0.0006599653015158504,-0.09801714466512255,0.0022791481361144434,,287,0,0.01,,0,19,0.02,2,2,0.02,0.02,0.02,0.02,0.02,653.005,612.14
O:QQQ251110C00654000,QQQ,2025-11-10,11,654.0,C,0.0031890908185602963,0.0006348649507271645,-0.09823202616583572,0.002280566615091484,,404,0,0.01,,0,1833,0.01,5,120,0.01,0.01,0.01,0.01,0.01,654.005,612.14
O:QQQ251110C00655000,QQQ,2025-11-10,11,655.0,C,0.003129083194791937,0.0006112566905205829,-0.09844690053544086,0.002282005379599081,,209,0,0.01,,0,58,0.01,1,14,0.01,0.01,0.01,0.01,0.01,655.005,612.14
O:QQQ251110C00656000,QQQ,2025-11-10,11,656.0,C,0.003071503465622365,0.0005890228974409885,-0.09866176764072676,0.0022834589691350755,,1212,0,0.01,,0,1970,0.05,1,133,0.06,0.08,0.05,0.05,0.06684,656.005,612.14
O:QQQ251110C00657000,QQQ,2025-11-10,11,657.0,C,0.003016207268714759,0.0005680573839301181,-0.0988766273290387,0.002284919695281477,,181,0,0.01,,0,72,0.01,86,100,0.01,0.01,0.01,0.01,0.01,657.005,612.14
O:QQQ251110C00658000,QQQ,2025-11-10,11,658.0,C,0.0029630614734853537,0.0005482640852217161,-0.09909147953576049,0.002286377700545395,,199,0,0.01,,0,120,0.01,4,17,0.01,0.01,0.01,0.01,0.01,658.005,612.14
O:QQQ251110C00659000,QQQ,2025-11-10,11,659.0,C,0.002911943108774818,0.0005295559192012438,-0.09930632399326031,0.0022878450911632668,,122,0,0.01,,0,133,0.03,1,1,0.03,0.03,0.03,0.03,0.03,659.005,612.14
O:QQQ251110C00660000,QQQ,2025-11-10,11,660.0,C,0.0028627384111494427,0.000511853793629084,-0.09952116053376447,0.0022893189402451346,,1222,0,0.01,,0,43,0.01,1,8,0.01,0.01,0.01,0.01,0.01,660.005,612.14
O:QQQ251110C00665000,QQQ,2025-11-10,11,665.0,C,0.002641983391539732,0.00043612416456186194,-0.10059521964584793,0.002296784597798827,,511,0,0.01,,0,974,0.01,40,230,0.01,0.01,0.01,0.01,0.01,665.005,612.14
O:QQQ251110C00670000,QQQ,2025-11-10,11,670.0,C,0.002456044602330762,0.0003770205707432318,-0.10166906107747822,0.0023043672762461547,,613,0,0.01,,0,1062,0.02,70,485,0.01,0.02,0.01,0.02,0.01155,670.005,612.14
O:QQQ251110C00675000,QQQ,2025-11-10,11,675.0,C,0.002297307765241995,0.00032994918009420025,-0.10274317155070528,0.0023120318923868927,,149,0,0.01,,0,1145,0.01,1,1,0.01,0.01,0.01,0.01,0.01,675.005,612.14
O:QQQ251110C00680000,QQQ,2025-11-10,11,680.0,C,0.0021601902242490453,0.00029180363006667216,-0.10381602591334844,0.002319775314518138,,364,0,0.01,,0,1220,0.01,4,326,0.01,0.01,0.01,0.01,0.01,680.005,612.14
O:QQQ251110C00685000,QQQ,2025-11-10,11,685.0,C,0.0020405903518040587,0.00026043031763721273,-0.10488911860057626,0.002327557157488681,,858,0,0.01,,0,1007,0.02,1,861,0.01,0.02,0.01,0.02,0.01001,685.005,612.14
O:QQQ251110C00690000,QQQ,2025-11-10,11,690.0,C,0.001935356176606857,0.00023428923740455141,-0.10596212056458999,0.00233538212179104,,34,0,0.01,,0,1069,0.01,5,5,0.01,0.01,0.01,0.01,0.01,690.005,612.14
O:QQQ251110C00695000,QQQ,2025-11-10,11,695.0,C,0.0018420434271021386,0.00021225692327094697,-0.10703445261090194,0.0023432239727737524,,10,0,0.01,,0,182,0.02,2,17,0.01,0.04,0.01,0.02,0.02294,695.005,612.14
O:QQQ251110C00700000,QQQ,2025-11-10,11,700.0,C,0.0017587494918912287,0.00019349980412706463,-0.10810666669125561,0.0023510907996378947,,367,0,0.01,,0,247,0.01,4,70,0.01,0.01,0.01,0.01,0.01,700.005,612.14
O:QQQ251110C00705000,QQQ,2025-11-10,11,705.0,C,0.001683947137136532,0.00017738625659782014,-0.10917862438991152,0.0023589612898451966,,0,0,0.01,,0,246,,,,,,,,,705.005,612.14
O:QQQ251110C00710000,QQQ,2025-11-10,11,710.0,C,0.00161640316057695,0.00016343104612282774,-0.11025012464122266,0.00236683786267595,,2,0,0.01,,0,47,0.01,2,2,0.01,0.01,0.01,0.01,0.01,710.005,612.14
O:QQQ251110C00715000,QQQ,2025-11-10,11,715.0,C,0.001555117175233797,0.00015125676295913763,-0.11132134401599786,0.0023747166547093915,,1,0,0.01,,0,829,0.02,1,2,0.01,0.02,0.01,0.02,0.015,715.005,612.14
O:QQQ251110C00720000,QQQ,2025-11-10,11,720.0,C,0.001499261497031738,0.0001405655420623081,-0.11239220798927847,0.002382591420749233,,3,0,0.01,,0,1349,0.01,1,2,0.01,0.01,0.01,0.01,0.01,720.005,612.14
O:QQQ251110C00725000,QQQ,2025-11-10,11,725.0,C,0.001448148942884442,0.00013111994949091752,-0.11346270529087579,0.002390455655147481,,55,0,0.01,,0,260,0.05,27,55,0.05,0.05,0.05,0.05,0.05,725.005,612.14
O:QQQ251110C00730000,QQQ,2025-11-10,11,730.0,C,0.0014012035810074405,0.0001227287209588334,-0.11453282507056188,0.0023983170138795478,,0,0,0.01,,0,47,,,,,,,,,730.005,612.14
O:QQQ251110P00500000,QQQ,2025-11-10,11,500.0,P,-0.001186567674303179,9.138428678350546e-05,-0.11309820692043296,0.0019721935070438797,,106,0,0.01,,0,500,0.01,1,250,0.02,0.02,0.01,0.01,0.01068,499.995,612.14
O:QQQ251110P00505000,QQQ,2025-11-10,11,505.0,P,-0.0012400188516881,9.967526502040276e-05,-0.11203061001509879,0.001981870088471078,,15003,0,0.01,,0,500,0.01,1,89,0.01,0.02,0.01,0.01,0.01472,504.995,612.14
O:QQQ251110P00510000,QQQ,2025-11-10,11,510.0,P,-0.0012983409189803853,0.00010912686845427712,-0.11096224441126909,0.0019914668305086396,,3031,0,0.01,,0,13,0.01,2,745,0.02,0.02,0.01,0.01,0.01294,509.995,612.14
O:QQQ251110P00515000,QQQ,2025-11-10,11,515.0,P,-0.0013622453175060362,0.00011996825044477574,-0.10989321282328304,0.0020009818145856713,,7,0.01,0.02,0.015,179,1453,0.01,8,2889,0.02,0.03,0.01,0.01,0.01681,514.985,612.14
O:QQQ251110P00520000,QQQ,2025-11-10,11,520.0,P,-0.0014325872260282696,0.00013248812731823101,-0.10882350556589156,0.0020104081315108218,,112,0.01,0.02,0.015,1604,468,0.01,8,200,0.02,0.04,0.01,0.01,0.02305,519.985,612.14
O:QQQ251110P00525000,QQQ,2025-11-10,11,525.0,P,-0.0015104068669395288,0.00014705462901987493,-0.10775318536686294,0.0020197456659788006,,3,0.01,0.02,0.015,1790,124,0.01,1,883,0.03,0.03,0.01,0.01,0.02291,524.985,612.14
O:QQQ251110P00530000,QQQ,2025-11-10,11,530.0,P,-0.0020432127596426014,0.00020096006101344573,-0.1363917082680726,0.0020292899863378388,,11,0.01,0.03,0.02,1755,1549,0.02,3,147,0.03,0.04,0.01,0.02,0.02952,529.98,612.14
O:QQQ251110P00535000,QQQ,2025-11-10,11,535.0,P,-0.002618603917093572,0.00026311187145929064,-0.1650300057492477,0.0020388029495633135,,148,0.02,0.03,0.025,376,306,0.02,10,474,0.03,0.06,0.02,0.02,0.03435,534.975,612.14
O:QQQ251110P00540000,QQQ,2025-11-10,11,540.0,P,-0.003241245196585279,0.00033492523704303903,-0.1936680897864193,0.0020482889935748414,,262,0.02,0.04,0.03,1766,1457,0.03,11,896,0.06,0.06,0.02,0.03,0.04493,539.97,612.14
O:QQQ251110P00545000,QQQ,2025-11-10,11,545.0,P,-0.00391717471848275,0.0004182395035063172,-0.22049240863534492,0.005658636700309826,,130,0.03,0.04,0.035,1579,154,0.03,1,480,0.05,0.07,0.02,0.03,0.05131,544.965,612.14
O:QQQ251110P00550000,QQQ,2025-11-10,11,550.0,P,-0.00467530569220245,0.0005196892201366183,-0.2392886019483972,0.00568348636899192,,200,0.03,0.05,0.04,2317,1959,0.03,5,1283,0.07,0.09,0.03,0.03,0.05334,549.96,612.14
O:QQQ251110P00555000,QQQ,2025-11-10,11,555.0,P,-0.00653627935956724,0.0007339101016749127,-0.3044024625291297,0.005708980062921988,,415,0.05,0.06,0.055,1012,258,0.05,3,4425,0.08,0.12,0.03,0.05,0.07339,554.945,612.14
O:QQQ251110P00560000,QQQ,2025-11-10,11,560.0,P,-0.008106992965624393,0.0009507512141201824,-0.34635615196828146,0.005733967281996003,,141,0.06,0.07,0.065,1519,130,0.07,5,4619,0.09,0.14,0.04,0.07,0.09588,559.935,612.14
O:QQQ251110P00565000,QQQ,2025-11-10,11,565.0,P,-0.00989790127910359,0.0012229372806400105,-0.3883090401777521,0.005758861990625136,,786,0.07,0.08,0.07500000000000001,2312,156,0.07,1,11489,0.13,0.19,0.05,0.07,0.1118,564.925,612.14
O:QQQ251110P00570000,QQQ,2025-11-10,11,570.0,P,-0.013030958223560509,0.0016643432807674407,-0.4607223720958275,0.013495659596559162,,375,0.09,0.1,0.095,183,114,0.09,2,4368,0.16,0.26,0.06,0.09,0.1454,569.905,612.14
O:QQQ251110P00575000,QQQ,2025-11-10,11,575.0,P,-0.016749258062045972,0.0022551129474846074,-0.5157003401342475,0.01355120833138167,,1438,0.11,0.12,0.11499999999999999,149,115,0.12,60,6716,0.21,0.38,0.08,0.12,0.1954,574.885,612.14
O:QQQ251110P00580000,QQQ,2025-11-10,11,580.0,P,-0.022461111951405512,0.003187002658521562,-0.6057665086490275,0.013607867435511956,,1640,0.14,0.15,0.14500000000000002,86,503,0.15,100,15670,0.29,0.6,0.11,0.15,0.306,579.855,612.14
O:QQQ251110P00585000,QQQ,2025-11-10,11,585.0,P,-0.030567099476775064,0.0045841488627193965,-0.7241359916557926,0.027331616497470828,,3344,0.18,0.19,0.185,1,563,0.18,1,15981,0.41,1.03,0.14,0.18,0.4447,584.815,612.14
