ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:AVGO251114C00392500,AVGO,2025-11-14,24,392.5,C,0.04031606277925821,0.004657293612087185,-0.17703895609829604,0.0436586018002935,,268,0.22,0.39,0.305,181,159,0.31,1,91,0.76,0.76,0.22,0.31,0.2881,392.805,358.69
O:AVGO251114C00395000,AVGO,2025-11-14,24,395.0,C,0.03755799851114524,0.004187306052848851,-0.17660363504221777,0.04377354591486773,,631,0.23,0.36,0.295,135,212,0.22,3,161,0.58,0.66,0.19,0.22,0.3253,395.295,358.69
O:AVGO251114C00397500,AVGO,2025-11-14,24,397.5,C,0.028573840466151076,0.0033558769643772107,-0.14005060584351023,0.021978136338407353,,238,0.14,0.29,0.215,310,219,0.17,3,1110,0.6,0.6,0.17,0.17,0.3037,397.715,358.69
O:AVGO251114C00400000,AVGO,2025-11-14,24,400.0,C,0.0278677716844016,0.003118764518536381,-0.14406218691057007,0.022032748283803808,,3739,0.12,0.32,0.22,217,237,0.2,1,485,0.28,0.36,0.11,0.2,0.2063,400.22,358.69
O:AVGO251114C00402500,AVGO,2025-11-14,24,402.5,C,0.025858630803148357,0.002817713721704419,-0.13967380957721862,0.022095931845072633,,247,0.13,0.29,0.21,70,132,0.13,150,180,0.13,0.16,0.12,0.13,0.1322,402.71,358.69
O:AVGO251114C00405000,AVGO,2025-11-14,24,405.0,C,0.016153347421500118,0.0019546965934898954,-0.09048741741030697,0.022203574143651417,,1338,0.09,0.15,0.12,119,93,0.09,3,204,0.27,0.27,0.07,0.09,0.1343,405.12,358.69
O:AVGO251114C00407500,AVGO,2025-11-14,24,407.5,C,0.010212975071580198,0.0013538786006589388,-0.0588279121757638,0.009562663263541308,,38,0.01,0.13,0.07,212,212,0.45,6,8,0.7,0.7,0.4,0.45,0.475,407.57,358.69
O:AVGO251114C00410000,AVGO,2025-11-14,24,410.0,C,0.008693168744249032,0.0011479008922353016,-0.05178376041996816,0.009593208207855952,,1082,0.01,0.11,0.06,212,219,0.08,1,108,0.06,0.11,0.06,0.08,0.07593,410.06,358.69
O:AVGO251114C00412500,AVGO,2025-11-14,24,412.5,C,0.00781779764761285,0.00101458907221129,-0.04843568541168684,0.00962008900968412,,28,0.01,0.1,0.055,353,219,0.06,1,6,0.1,0.1,0.06,0.06,0.08667,412.555,358.69
O:AVGO251114C00415000,AVGO,2025-11-14,24,415.0,C,0.008668497502631526,0.0010519872011593068,-0.05617575281757016,0.009637516994035932,,431,0.05,0.08,0.065,67,197,0.08,1,26,0.25,0.25,0.03,0.08,0.08038,415.065,358.69
O:AVGO251114C00417500,AVGO,2025-11-14,24,417.5,C,0.005634816519406167,0.0007293050023388235,-0.038043317108539164,0.009676698620847753,,47,0.01,0.07,0.04,326,201,0.27,1,1,0.27,0.27,0.27,0.27,0.27,417.54,358.69
O:AVGO251114C00420000,AVGO,2025-11-14,24,420.0,C,0.004322680122656137,0.0005746406178684318,-0.030630702719271947,0.0035302796230758803,,1236,0.02,0.04,0.03,19,5,0.01,1,123,0.03,0.08,0.01,0.01,0.02528,420.03,358.69
O:AVGO251114C00422500,AVGO,2025-11-14,24,422.5,C,0.004760240982789887,0.0005959932174617342,-0.035042848031460634,0.009726657156249641,,8,0.01,0.06,0.034999999999999996,236,260,0.02,100,100,0.02,0.02,0.02,0.02,0.02,422.535,358.69
O:AVGO251114C00425000,AVGO,2025-11-14,24,425.0,C,0.0035087097584207295,0.0004552054805281674,-0.026059986082322,0.0035510717246516115,,131,0.01,0.04,0.025,223,77,0.03,1,112,0.04,0.04,0.02,0.03,0.02027,425.025,358.69
O:AVGO251114C00427500,AVGO,2025-11-14,24,427.5,C,0.0060370034451013455,0.000666750272195272,-0.04682585440115177,0.009766618128301461,,7,0,0.04,,0,100,0.02,1,1,0.02,0.02,0.02,0.02,0.02,427.52,358.69
O:AVGO251114C00430000,AVGO,2025-11-14,24,430.0,C,0.00909704277707124,0.0008807613312152294,-0.07304427319435268,0.009776102016956709,,136,0,0.03,,0,2,0.02,5,9,0.05,0.05,0.02,0.02,0.03333,430.015,358.69
O:AVGO251114C00432500,AVGO,2025-11-14,24,432.5,C,0.0026801860625847926,0.0003328894480765838,-0.021574628080216235,0.003580367982549687,,43,0.01,0.03,0.02,1,35,0.02,1,8,0.04,0.04,0.02,0.02,0.035,432.52,358.69
O:AVGO251114C00435000,AVGO,2025-11-14,24,435.0,C,0.010291226604847497,0.0009081506375394798,-0.08852110811292929,0.009819574781785533,,148,0,0.03,,0,53,0.02,1,1,0.02,0.02,0.02,0.02,0.02,435.015,358.69
O:AVGO251114C00437500,AVGO,2025-11-14,24,437.5,C,0.012296149858523807,0.0010028863083981002,-0.11104167599942148,0.009836076749632211,,57,0,0.03,,0,77,0.01,1,1,0.01,0.01,0.01,0.01,0.01,437.515,358.69
O:AVGO251114C00440000,AVGO,2025-11-14,24,440.0,C,0.0024925917642960207,0.0002877771126098946,-0.021830642312012642,0.0036068069187080894,,675,0,0.02,,0,8,0.02,52,470,0.01,0.03,0.01,0.02,0.01866,440.01,358.69
O:AVGO251114C00442500,AVGO,2025-11-14,24,442.5,C,0.002949251002907921,0.0003211631994589819,-0.026657378818255844,0.003613351891484097,,30,0,0.24,,0,33,0.01,1,1,0.01,0.01,0.01,0.01,0.01,442.62,358.69
O:AVGO251114C00445000,AVGO,2025-11-14,24,445.0,C,0.0033687421399795376,0.0003481691043426191,-0.03148400814644424,0.003620239065478657,,88,0,0.03,,0,289,0.01,20,20,0.01,0.01,0.01,0.01,0.01,445.015,358.69
O:AVGO251114C00447500,AVGO,2025-11-14,24,447.5,C,0.006636897410132834,0.000571084096266682,-0.064383591543492,0.009957222992435361,,2,0,0.03,,0,101,1.61,1,2,1.19,1.61,1.19,1.61,1.4,447.515,358.69
O:AVGO251114C00450000,AVGO,2025-11-14,24,450.0,C,0.003233593893312535,0.000320638985994952,-0.03165429779884636,0.0036383775491396144,,131,0,0.03,,0,419,0.02,1,1,0.02,0.02,0.02,0.02,0.02,450.015,358.69
O:AVGO251114C00455000,AVGO,2025-11-14,24,455.0,C,0.002198578819629001,0.00022364244694276228,-0.022341839026554823,0.0036602649504738276,,146,0,0.07,,0,28,0.07,1,1,0.07,0.07,0.07,0.07,0.07,455.035,358.69
O:AVGO251114C00460000,AVGO,2025-11-14,24,460.0,C,0.0029992147618735916,0.000275574963933562,-0.03199447325253373,0.0036746648138794,,69,0,0.08,,0,129,0.09,1,1,0.09,0.09,0.09,0.09,0.09,460.04,358.69
O:AVGO251114C00465000,AVGO,2025-11-14,24,465.0,C,0.006536941765505264,0.0004827073349888087,-0.0741944240661994,0.010130087681376004,,51,0,0.07,,0,38,0.13,1,1,0.13,0.13,0.13,0.13,0.13,465.035,358.69
O:AVGO251114C00470000,AVGO,2025-11-14,24,470.0,C,0.00500230022949621,0.0003788294046617191,-0.06010353192988695,0.010185015190031323,,111,0,0.07,,0,41,0.07,3,3,0.07,0.07,0.07,0.07,0.07,470.035,358.69
O:AVGO251114C00475000,AVGO,2025-11-14,24,475.0,C,0.004182579080227814,0.0003184973804575139,-0.05146756332599136,0.0037238351931171186,,48,0,0.15,,0,550,0.04,1,1,0.04,0.04,0.04,0.04,0.04,475.075,358.69
O:AVGO251114C00480000,AVGO,2025-11-14,24,480.0,C,0.0065845104470858475,0.00043360006672504294,-0.08365259027155292,0.010277790487600023,,53,0,0.03,,0,267,0.01,8,9,0.02,0.02,0.01,0.01,0.01111,480.015,358.69
O:AVGO251114C00485000,AVGO,2025-11-14,24,485.0,C,0.0036192870919213535,0.0002651026010006621,-0.04706495115001376,0.0037613596453187543,,146,0,0.09,,0,562,0.01,1,1,0.01,0.01,0.01,0.01,0.01,485.045,358.69
O:AVGO251114C00490000,AVGO,2025-11-14,24,490.0,C,0.0021311564760648823,0.0001669867141057859,-0.028270694440267922,0.0037841500058398213,,220,0,0.15,,0,608,0.01,2,9,0.05,0.05,0.01,0.01,0.01444,490.075,358.69
O:AVGO251114C00495000,AVGO,2025-11-14,24,495.0,C,0.002772321939722055,0.00020059995599657212,-0.037921252074721634,0.0037996087571740976,,31,0,0.15,,0,456,0.01,5,5,0.01,0.01,0.01,0.01,0.01,495.075,358.69
O:AVGO251114C00500000,AVGO,2025-11-14,24,500.0,C,0.0023684043150797207,0.0001711686917482478,-0.03334933068086843,0.0038185941040359576,,336,0,0.12,,0,32,0.01,1,1,0.01,0.01,0.01,0.01,0.01,500.06,358.69
O:AVGO251114C00505000,AVGO,2025-11-14,24,505.0,C,0.005549317204580986,0.0003256075434213938,-0.08339100199889549,0.010525562669663882,,2,0,0.12,,0,114,0.41,1,1,0.41,0.41,0.41,0.41,0.41,505.06,358.69
O:AVGO251114C00510000,AVGO,2025-11-14,24,510.0,C,0.005167946608801264,0.0003002002676706255,-0.08038121931753596,0.010575243579876346,,3,0,0.11,,0,39,0.21,1,1,0.21,0.21,0.21,0.21,0.21,510.055,358.69
O:AVGO251114C00515000,AVGO,2025-11-14,24,515.0,C,0.0015612633596195995,0.00011212298646175247,-0.024373824182403588,0.003873870807074205,,14,0,0.03,,0,6,0.01,5,6,0.01,0.01,0.01,0.01,0.01,515.015,358.69
O:AVGO251114C00520000,AVGO,2025-11-14,24,520.0,C,0.004706962588604741,0.00026557421614400366,-0.07668487393019224,0.003881595170320735,,7,0,0.08,,0,36,0.15,1,1,0.15,0.15,0.15,0.15,0.15,520.04,358.69
O:AVGO251114C00525000,AVGO,2025-11-14,24,525.0,C,0.004616237707645207,0.000255266291484912,-0.07685213275373577,0.003899272038638046,,12,0,0.08,,0,118,0.01,1,1,0.01,0.01,0.01,0.01,0.01,525.04,358.69
O:AVGO251114P00185000,AVGO,2025-11-14,24,185.0,P,-0.0023774820152059834,8.225054327235239e-05,-0.07208334795946429,0.0022758448329231067,,17,0,0.21,,0,63,0.02,1,6,0.07,0.07,0.02,0.02,0.06167,184.895,358.69
O:AVGO251114P00190000,AVGO,2025-11-14,24,190.0,P,-0.002323497838118572,8.432642066463013e-05,-0.06719434109124264,0.0023074725197115946,,186,0,0.01,,0,10,0.09,1,1,0.09,0.09,0.09,0.09,0.09,189.995,358.69
O:AVGO251114P00195000,AVGO,2025-11-14,24,195.0,P,-0.003142401551946468,0.0001112184055830437,-0.08861754474446966,0.006430551121604745,,1,0,0.03,,0,17,0.01,20,20,0.01,0.01,0.01,0.01,0.01,194.985,358.69
O:AVGO251114P00200000,AVGO,2025-11-14,24,200.0,P,-0.00266655657291419,0.00010255823563534812,-0.07162117052036088,0.002369211097086287,,76,0,0.23,,0,21,0.01,19,20,0.01,0.01,0.01,0.01,0.01,199.885,358.69
O:AVGO251114P00205000,AVGO,2025-11-14,24,205.0,P,-0.0009644713914582617,4.691275592052831e-05,-0.02408383038651861,0.0023992908846848116,,16,0,0.04,,0,48,0.01,5,5,0.01,0.01,0.01,0.01,0.01,204.98,358.69
O:AVGO251114P00210000,AVGO,2025-11-14,24,210.0,P,-0.001004312608065707,5.0746338257724204e-05,-0.02392255164557721,0.0024286488798590574,,30,0,0.22,,0,589,0.01,19,22,0.01,0.01,0.01,0.01,0.01,209.89,358.69
O:AVGO251114P00215000,AVGO,2025-11-14,24,215.0,P,-0.0024665495088002443,0.00011071077570756904,-0.056931733912731444,0.0024582153450175386,,703,0,0.04,,0,105,0.02,8,9,0.05,0.05,0.02,0.02,0.02333,214.98,358.69
O:AVGO251114P00220000,AVGO,2025-11-14,24,220.0,P,-0.003307148906734225,0.00014563524931455625,-0.07428422176210249,0.006840605451040331,,25,0,0.24,,0,260,0.01,20,20,0.01,0.01,0.01,0.01,0.01,219.88,358.69
O:AVGO251114P00225000,AVGO,2025-11-14,24,225.0,P,-0.002479098262694192,0.00012237982451475363,-0.05186923060454961,0.0025153191200894716,,2,0,0.05,,0,225,0.77,2,2,0.77,0.77,0.77,0.77,0.77,224.975,358.69
O:AVGO251114P00230000,AVGO,2025-11-14,24,230.0,P,-0.003599419193123298,0.00017154966732400547,-0.07295261923066056,0.0069961699959705205,,308,0,0.24,,0,708,0.01,17,20,0.01,0.01,0.01,0.01,0.01,229.88,358.69
O:AVGO251114P00235000,AVGO,2025-11-14,24,235.0,P,-0.0037610247403540307,0.0001867722927593347,-0.07228216870772021,0.0070723028317351356,,6,0,0.24,,0,566,0.01,20,20,0.01,0.01,0.01,0.01,0.01,234.88,358.69
O:AVGO251114P00240000,AVGO,2025-11-14,24,240.0,P,-0.0021031520281658343,0.00012498643198348444,-0.037157356816609095,0.0025970987898577685,,265,0,0.24,,0,87,0.04,1,3547,0.01,0.05,0.01,0.04,0.02669,239.88,358.69
O:AVGO251114P00245000,AVGO,2025-11-14,24,245.0,P,-0.006651924114858555,0.000321487371046015,-0.115260349835039,0.007223810793551338,,101,0,0.26,,0,344,0.01,1,40,0.01,0.01,0.01,0.01,0.01,244.87,358.69
O:AVGO251114P00250000,AVGO,2025-11-14,24,250.0,P,-0.002032955075491741,0.00013567321522798084,-0.03208424973057663,0.002649527075554149,,63,0.01,0.05,0.030000000000000002,11,47,0.05,1,1792,0.02,0.05,0.01,0.05,0.04177,249.97,358.69
O:AVGO251114P00255000,AVGO,2025-11-14,24,255.0,P,-0.004041771822493452,0.0002462785626465315,-0.062185483113084895,0.0073653186833426785,,156,0.01,0.12,0.065,5,300,0.03,5,158,0.11,0.12,0.01,0.03,0.02646,254.935,358.69
O:AVGO251114P00260000,AVGO,2025-11-14,24,260.0,P,-0.003984819483735074,0.0002587437255014875,-0.057807932201135545,0.007435433790996055,,423,0.02,0.1,0.060000000000000005,51,367,0.1,1,375,0.03,0.1,0.01,0.1,0.04168,259.94,358.69
O:AVGO251114P00265000,AVGO,2025-11-14,24,265.0,P,-0.0047665773376916265,0.00031607009851981004,-0.06451309363234184,0.00750596485176876,,80,0.01,0.13,0.07,211,342,0.05,25,1019,0.04,0.1,0.04,0.05,0.06636,264.93,358.69
O:AVGO251114P00270000,AVGO,2025-11-14,24,270.0,P,-0.005038278809675781,0.00035208389846850543,-0.06382702247834425,0.0075744295704513465,,169,0.01,0.13,0.07,74,144,0.08,5,353,0.05,0.11,0.03,0.08,0.07952,269.93,358.69
O:AVGO251114P00275000,AVGO,2025-11-14,24,275.0,P,-0.006256158580740716,0.00044487832740329236,-0.07422515866087041,0.007644095262357495,,483,0.06,0.11,0.08499999999999999,37,13,0.14,32,273,0.06,0.18,0.02,0.14,0.0996,274.915,358.69
O:AVGO251114P00280000,AVGO,2025-11-14,24,280.0,P,-0.0066456544584068125,0.0005004343915573748,-0.07353659319273459,0.0077106624309324,,481,0.03,0.14,0.085,143,11,0.1,3,60,0.11,0.25,0.1,0.1,0.1633,279.915,358.69
O:AVGO251114P00285000,AVGO,2025-11-14,24,285.0,P,-0.010497436096880853,0.0007530048523699965,-0.11334848192765572,0.01816806398362586,,241,0.06,0.22,0.14,219,170,0.2,15,1282,0.12,0.34,0.1,0.2,0.2343,284.86,358.69
O:AVGO251114P00290000,AVGO,2025-11-14,24,290.0,P,-0.01641686888225114,0.0011106861774021202,-0.16132853133161829,0.018333695788716634,,458,0.19,0.27,0.23,6,102,0.21,3,490,0.17,0.51,0.17,0.21,0.273,289.77,358.69
O:AVGO251114P00295000,AVGO,2025-11-14,24,295.0,P,-0.02383246723289065,0.0015459059396706095,-0.22330417399705813,0.018503251967381347,,682,0.3,0.39,0.345,1,80,0.31,1,260,0.44,0.75,0.3,0.31,0.4778,294.655,358.69
O:AVGO251114P00300000,AVGO,2025-11-14,24,300.0,P,-0.028917624256944666,0.0019039063541235965,-0.2525587293319952,0.03732493898468629,,1630,0.4,0.42,0.41000000000000003,1,24,0.43,1,737,0.54,1.07,0.42,0.43,0.6182,299.59,358.69
O:AVGO251114P00305000,AVGO,2025-11-14,24,305.0,P,-0.03839309078256959,0.002476182130527806,-0.3027230336480579,0.03764205416799473,,644,0.5,0.6,0.55,35,103,0.55,2,261,0.48,1.43,0.48,0.55,0.8248,304.45,358.69
O:AVGO251114P00310000,AVGO,2025-11-14,24,310.0,P,-0.051041625035430346,0.0032139277241961485,-0.3734105648652507,0.03796715574197328,,840,0.69,0.79,0.74,8,42,0.71,1,1001,0.8,2,0.71,0.71,1.1516,309.26,358.69
O:AVGO251114P00315000,AVGO,2025-11-14,24,315.0,P,-0.06699202040716279,0.004092139982645218,-0.4552295867296548,0.06614432299555018,,861,0.95,1.03,0.99,8,57,1.04,1,781,1.05,2.68,1.04,1.04,1.8899,314.01,358.69
