ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:AMZN251114C00242500,AMZN,2025-11-14,24,242.5,C,,,,,,1069,5.1,5.3,5.199999999999999,243,78,5.2,3,6289,4.9,5.55,2.77,5.2,3.9335,247.7,248.17
O:AMZN251114C00245000,AMZN,2025-11-14,24,245.0,C,0.73742160716183,0.06657404603310854,-0.1949734180220093,0.0944843437457898,,3077,3.85,3.9,3.875,13,23,3.85,3,16868,3.7,4.15,1.87,3.85,2.8206,248.875,248.17
O:AMZN251114C00247500,AMZN,2025-11-14,24,247.5,C,0.5419476737503652,0.06596099455864483,-0.28025508826406026,0.11001375532424401,,4224,2.71,2.76,2.735,1,4,2.73,1,15260,2.58,2.96,1.26,2.73,1.7926,250.235,248.17
O:AMZN251114C00250000,AMZN,2025-11-14,24,250.0,C,0.3921075526447005,0.057939402630569875,-0.2947276371551782,0.1113493427349029,,13715,1.82,1.87,1.8450000000000002,16,36,1.87,1,16976,1.89,2.06,0.84,1.87,1.284,251.845,248.17
O:AMZN251114C00252500,AMZN,2025-11-14,24,252.5,C,0.2778128392577873,0.04650262177763455,-0.27387547371221643,0.09840198391663671,,1976,1.21,1.28,1.245,23,42,1.23,1,5424,1.1,1.41,0.57,1.23,0.8699,253.745,248.17
O:AMZN251114C00255000,AMZN,2025-11-14,24,255.0,C,0.19002479032958378,0.035719405723018675,-0.23093105245708295,0.07593546952346508,,6167,0.78,0.82,0.8,34,28,0.81,4,5567,0.88,0.93,0.39,0.81,0.5526,255.8,248.17
O:AMZN251114C00257500,AMZN,2025-11-14,24,257.5,C,0.1315790494911116,0.02631219445780467,-0.19680519826528078,0.050990459155989314,,2541,0.51,0.57,0.54,27,32,0.54,1,10480,0.59,0.63,0.28,0.54,0.3577,258.04,248.17
O:AMZN251114C00260000,AMZN,2025-11-14,24,260.0,C,0.08734047055345594,0.01870763724702374,-0.14985292928974958,0.05138530783003193,,16079,0.33,0.36,0.345,29,93,0.36,1,5101,0.42,0.42,0.18,0.36,0.2704,260.345,248.17
O:AMZN251114C00262500,AMZN,2025-11-14,24,262.5,C,0.061257144167672695,0.013472932167546671,-0.1209699550923407,0.029933394258337104,,1480,0.21,0.27,0.24,147,45,0.25,1,1069,0.28,0.28,0.14,0.25,0.1894,262.74,248.17
O:AMZN251114C00265000,AMZN,2025-11-14,24,265.0,C,0.04048662854277343,0.009289711967978712,-0.08974084090588248,0.03012806190278264,,3918,0.15,0.16,0.155,14,24,0.16,17,3140,0.21,0.22,0.1,0.16,0.1466,265.155,248.17
O:AMZN251114C00267500,AMZN,2025-11-14,24,267.5,C,0.02680844906468419,0.006398982974770628,-0.06592939292577012,0.015158774007343456,,5438,0.09,0.11,0.1,222,102,0.11,1,560,0.16,0.16,0.08,0.11,0.09502,267.6,248.17
O:AMZN251114C00270000,AMZN,2025-11-14,24,270.0,C,0.019735217520628973,0.004665485919412992,-0.05314300488007345,0.015234626323701478,,4832,0.07,0.08,0.07500000000000001,23,61,0.08,1,725,0.13,0.16,0.06,0.08,0.07279,270.075,248.17
O:AMZN251114C00272500,AMZN,2025-11-14,24,272.5,C,0.01434497348707911,0.003390097626951452,-0.04315647120081443,0.01530117556974154,,883,0.05,0.06,0.055,26,46,0.06,1,41,0.07,0.09,0.05,0.06,0.05561,272.555,248.17
O:AMZN251114C00275000,AMZN,2025-11-14,24,275.0,C,0.011442947734083353,0.002646550862150363,-0.0371980887317491,0.006586315029076089,,3307,0.04,0.05,0.045,6,170,0.04,50,487,0.1,0.12,0.04,0.04,0.04786,275.045,248.17
O:AMZN251114C00277500,AMZN,2025-11-14,24,277.5,C,0.008757372608460367,0.0020027688466754743,-0.03015447380663571,0.006618445299859726,,1313,0.03,0.04,0.035,2,108,0.03,3,68,0.04,0.04,0.03,0.03,0.03118,277.535,248.17
O:AMZN251114C00280000,AMZN,2025-11-14,24,280.0,C,0.006248878197520062,0.0014373861264986131,-0.023110834774234104,0.0066498359723525515,,7060,0.02,0.03,0.025,9,58,0.02,5,296,0.04,0.04,0.02,0.02,0.02858,280.025,248.17
O:AMZN251114C00282500,AMZN,2025-11-14,24,282.5,C,0.004917038293597871,0.0011168108183056448,-0.019763196620645063,0.006675026260503242,,279,0.01,0.03,0.02,215,174,0.02,3,20,0.02,0.02,0.02,0.02,0.02,282.52,248.17
O:AMZN251114C00285000,AMZN,2025-11-14,24,285.0,C,0.0036866445340747907,0.000839917430529656,-0.015543953904306192,0.0024391758554368516,,2850,0.01,0.02,0.015,1,14,0.01,1,65,0.04,0.04,0.01,0.01,0.01938,285.015,248.17
O:AMZN251114C00287500,AMZN,2025-11-14,24,287.5,C,0.00350789834036906,0.0007602903714795872,-0.015629550230581258,0.00244709180041466,,425,0.01,0.02,0.015,478,130,0.01,22,730,0.01,0.01,0.01,0.01,0.01,287.515,248.17
O:AMZN251114C00290000,AMZN,2025-11-14,24,290.0,C,0.0033480117791498546,0.0006924157244378433,-0.01571511337628838,0.002455170752372137,,1056,0,0.02,,0,709,0.01,700,1177,0.02,0.02,0.01,0.01,0.0101,290.01,248.17
O:AMZN251114C00292500,AMZN,2025-11-14,24,292.5,C,0.004074350992033427,0.0007659710751249662,-0.020542088636521336,0.0024594907586775808,,75,0,0.02,,0,71,0.01,396,504,0.01,0.01,0.01,0.01,0.01,292.51,248.17
O:AMZN251114C00295000,AMZN,2025-11-14,24,295.0,C,0.0030740080284237894,0.0005834541060442012,-0.015886132659306967,0.002471741101370798,,748,0,0.01,,0,12,0.01,1,21,0.01,0.02,0.01,0.01,0.01143,295.005,248.17
O:AMZN251114C00297500,AMZN,2025-11-14,24,297.5,C,0.0029557204425870835,0.0005392869927170284,-0.015971585442973887,0.0024801762682010553,,1071,0,0.01,,0,9,0.01,5,51,0.01,0.01,0.01,0.01,0.01,297.505,248.17
O:AMZN251114C00300000,AMZN,2025-11-14,24,300.0,C,0.003631653774283025,0.0006079604969476485,-0.02079834635415498,0.0024855616203133244,,931,0,0.01,,0,53,0.01,13,98,0.01,0.01,0.01,0.01,0.01,300.005,248.17
O:AMZN251114C00305000,AMZN,2025-11-14,24,305.0,C,0.002657723817590902,0.00043569483988849456,-0.016227698684606776,0.002505943796125693,,1385,0,0.01,,0,13,0.01,2,402,0.01,0.01,0.01,0.01,0.01,305.005,248.17
O:AMZN251114C00310000,AMZN,2025-11-14,24,310.0,C,0.0024959093307592075,0.00038404672705368123,-0.016398223655477245,0.0025233745229327072,,516,0,0.01,,0,13,0.01,1,1,0.01,0.01,0.01,0.01,0.01,310.005,248.17
O:AMZN251114C00315000,AMZN,2025-11-14,24,315.0,C,0.002356457251245699,0.00034213479698012953,-0.01656856412472342,0.002540932785163018,,781,0,0.01,,0,13,0.01,1,1,0.01,0.01,0.01,0.01,0.01,315.005,248.17
O:AMZN251114C00320000,AMZN,2025-11-14,24,320.0,C,0.0022350402382217576,0.0003076017872033919,-0.016738711923531924,0.0025585648836026808,,1804,0,0.01,,0,532,0.01,1,1,0.01,0.01,0.01,0.01,0.01,320.005,248.17
O:AMZN251114C00325000,AMZN,2025-11-14,24,325.0,C,0.00212838076312349,0.0002787697664163206,-0.0169086596478286,0.0025762413986601574,,561,0,0.01,,0,532,0.02,1,1,0.02,0.02,0.02,0.02,0.02,325.005,248.17
O:AMZN251114C00330000,AMZN,2025-11-14,24,330.0,C,0.002033950714818946,0.0002544168843596836,-0.017078400568317307,0.002593923347631436,,922,0,0.01,,0,616,0.01,1,8,0.01,0.01,0.01,0.01,0.01,330.005,248.17
O:AMZN251114C00335000,AMZN,2025-11-14,24,335.0,C,0.001949768637259065,0.00023363551229700527,-0.01724792854534428,0.0026115920620085028,,206,0,0.01,,0,532,0.01,26,206,0.01,0.01,0.01,0.01,0.01,335.005,248.17
O:AMZN251114C00340000,AMZN,2025-11-14,24,340.0,C,,,,,,0,0,0.01,,0,532,,,,,,,,,340.005,248.17
O:AMZN251114C00345000,AMZN,2025-11-14,24,345.0,C,,,,,,0,0,0.01,,0,532,,,,,,,,,345.005,248.17
O:AMZN251114C00350000,AMZN,2025-11-14,24,350.0,C,,,,,,2,0,0.01,,0,1541,0.02,1,2,0.02,0.02,0.02,0.02,0.02,350.005,248.17
O:AMZN251114P00125000,AMZN,2025-11-14,24,125.0,P,-0.0017522750166609508,8.954691064559101e-05,-0.03724110282147481,0.0015549883686829511,,5,0,0.01,,0,532,0.03,1,30,0.02,0.02,0.01,0.01,0.01333,124.995,248.17
O:AMZN251114P00130000,AMZN,2025-11-14,24,130.0,P,-0.0016253721723263608,8.950908797567008e-05,-0.03235132370387739,0.0015867380865291995,,91,0,0.01,,0,532,0.01,1,1,0.01,0.01,0.01,0.01,0.01,129.995,248.17
O:AMZN251114P00135000,AMZN,2025-11-14,24,135.0,P,-0.001217151404761756,7.50519175420999e-05,-0.022720705424002247,0.001617725767795835,,167,0,0.01,,0,528,0.01,1,1,0.01,0.01,0.01,0.01,0.01,134.995,248.17
O:AMZN251114P00140000,AMZN,2025-11-14,24,140.0,P,-0.0010089451531584278,6.854287607805936e-05,-0.017823745827662815,0.0016478153430806405,,261,0,0.01,,0,531,0.06,10,307,0.01,0.01,0.01,0.01,0.01,139.995,248.17
O:AMZN251114P00145000,AMZN,2025-11-14,24,145.0,P,-0.0010694989577388558,7.674198312867289e-05,-0.01766281849857257,0.0016771839458673882,,158,0,0.01,,0,532,0.01,1,1,0.01,0.01,0.01,0.01,0.01,144.995,248.17
O:AMZN251114P00150000,AMZN,2025-11-14,24,150.0,P,-0.0011354619585937256,8.61942340073381e-05,-0.01750048745805688,0.0017059104105882036,,4276,0,0.01,,0,532,0.01,1,1,0.01,0.01,0.01,0.01,0.01,149.995,248.17
O:AMZN251114P00155000,AMZN,2025-11-14,24,155.0,P,-0.00674064870040011,0.00037611838975933623,-0.10132851156591177,0.004773864456621784,,1107,0,0.01,,0,532,0.01,1,20,0.01,0.01,0.01,0.01,0.01,154.995,248.17
O:AMZN251114P00160000,AMZN,2025-11-14,24,160.0,P,-0.0012871497138380007,0.00010998803738681506,-0.017172204808875775,0.0017614919528263276,,276,0,0.01,,0,62,0.01,2,13,0.01,0.01,0.01,0.01,0.01,159.995,248.17
O:AMZN251114P00165000,AMZN,2025-11-14,24,165.0,P,-0.0013751348710244183,0.0001251022277094387,-0.017006510590661477,0.0017883637590681495,,343,0,0.01,,0,28,0.01,4,15,0.01,0.01,0.01,0.01,0.01,164.995,248.17
O:AMZN251114P00170000,AMZN,2025-11-14,24,170.0,P,-0.0014731678525455282,0.00014307667617675064,-0.01683993122136175,0.0018146267852724102,,193,0,0.01,,0,4,0.01,25,26,0.01,0.01,0.01,0.01,0.01,169.995,248.17
O:AMZN251114P00175000,AMZN,2025-11-14,24,175.0,P,-0.0015831760464282642,0.00016466943190379796,-0.016672562223637846,0.0018402735616076904,,696,0,0.02,,0,30,0.01,1,51,0.02,0.02,0.01,0.01,0.01529,174.99,248.17
O:AMZN251114P00180000,AMZN,2025-11-14,24,180.0,P,-0.0017076081738891934,0.00019090562944551148,-0.016504502939803857,0.0018652901443331558,,2247,0.01,0.02,0.015,1,41,0.01,14,48,0.02,0.02,0.01,0.01,0.015,179.985,248.17
O:AMZN251114P00185000,AMZN,2025-11-14,24,185.0,P,-0.0018496195206185173,0.00022319804704999197,-0.016335824566710663,0.001889654371708057,,3915,0.01,0.02,0.015,12,35,0.03,1,54,0.03,0.03,0.02,0.03,0.0287,184.985,248.17
O:AMZN251114P00190000,AMZN,2025-11-14,24,190.0,P,-0.0030895916955881292,0.00037129678925005346,-0.025648410451854505,0.0019161460857207988,,3446,0.02,0.03,0.025,30,94,0.03,2,570,0.04,0.04,0.02,0.03,0.03898,189.975,248.17
O:AMZN251114P00195000,AMZN,2025-11-14,24,195.0,P,-0.0033725229383347838,0.00044090497890870035,-0.02547907979428273,0.001939858649991612,,3762,0.02,0.03,0.025,1,19,0.04,10,149,0.04,0.06,0.04,0.04,0.04483,194.975,248.17
O:AMZN251114P00200000,AMZN,2025-11-14,24,200.0,P,-0.004876065381609955,0.0006542460065961863,-0.03241752902038646,0.005399731314571886,,3146,0.03,0.04,0.035,7,30,0.04,13,565,0.08,0.09,0.04,0.04,0.06158,199.965,248.17
O:AMZN251114P00202500,AMZN,2025-11-14,24,202.5,P,-0.005723246194352937,0.0007857394834810586,-0.035766766073332026,0.005431796791810164,,415,0.03,0.05,0.04,11,58,0.04,1,445,0.08,0.11,0.04,0.04,0.07387,202.46,248.17
O:AMZN251114P00205000,AMZN,2025-11-14,24,205.0,P,-0.00664404543421133,0.0009377968560143035,-0.03911579577167838,0.005463609755643311,,1973,0.04,0.05,0.045,13,35,0.05,1,942,0.11,0.14,0.05,0.05,0.07445,204.955,248.17
O:AMZN251114P00207500,AMZN,2025-11-14,24,207.5,P,-0.007647165505935801,0.0011141725663342352,-0.042464632695513205,0.005495187287747905,,615,0.04,0.06,0.05,14,35,0.05,1,96,0.15,0.15,0.05,0.05,0.1154,207.45,248.17
O:AMZN251114P00210000,AMZN,2025-11-14,24,210.0,P,-0.009364582375024468,0.0013865961209717226,-0.04950909475306443,0.005528893405921707,,2268,0.05,0.07,0.060000000000000005,33,41,0.06,3,280,0.18,0.22,0.05,0.06,0.1338,209.94,248.17
O:AMZN251114P00212500,AMZN,2025-11-14,24,212.5,P,-0.010578544398438744,0.001628396635604592,-0.052858573126295945,0.005566841427715494,,647,0,0.07,,0,44,0.07,3,184,0.2,0.25,0.07,0.07,0.1784,212.465,248.17
O:AMZN251114P00215000,AMZN,2025-11-14,24,215.0,P,-0.011926186007958207,0.0019157927395377068,-0.05481621223103195,0.013041209961605243,,3634,0.05,0.09,0.07,29,25,0.09,2,901,0.2,0.3,0.08,0.09,0.1821,214.93,248.17
O:AMZN251114P00217500,AMZN,2025-11-14,24,217.5,P,-0.024003938610152115,0.0033407556419470423,-0.1040006144662346,0.013149638105872932,,598,0.11,0.21,0.16,1,14,0.12,15,1836,0.3,0.38,0.11,0.12,0.2121,217.34,248.17
O:AMZN251114P00220000,AMZN,2025-11-14,24,220.0,P,-0.0233213312184853,0.0035982617265511796,-0.09159134820939555,0.013205271008019154,,1986,0.13,0.15,0.14,213,86,0.13,1,977,0.36,0.49,0.13,0.13,0.2916,219.86,248.17
O:AMZN251114P00222500,AMZN,2025-11-14,24,222.5,P,-0.034247029686299765,0.005000029256085912,-0.1248101574380778,0.026591905319185098,,2785,0.18,0.25,0.215,1,9,0.19,1,2024,0.46,0.65,0.18,0.19,0.3601,222.285,248.17
O:AMZN251114P00225000,AMZN,2025-11-14,24,225.0,P,-0.04073833681106745,0.006158845941403978,-0.13345904313447063,0.026730175164941167,,3737,0.23,0.26,0.245,6,4,0.24,1,3043,0.62,0.89,0.24,0.24,0.6015,224.755,248.17
O:AMZN251114P00227500,AMZN,2025-11-14,24,227.5,P,-0.05946087120665397,0.008439769320584701,-0.18317300389382393,0.026927293311025776,,2156,0.34,0.41,0.375,1,9,0.34,1,3762,0.82,1.18,0.34,0.34,0.8235,227.125,248.17
O:AMZN251114P00230000,AMZN,2025-11-14,24,230.0,P,-0.07933201879916327,0.010888858022994498,-0.21722449111074446,0.04679278201851176,,4716,0.48,0.54,0.51,48,20,0.49,10,4884,1.04,1.6,0.49,0.49,1.0929,229.49,248.17
O:AMZN251114P00232500,AMZN,2025-11-14,24,232.5,P,-0.10867027553747122,0.014078163813117661,-0.2700109839943664,0.047113190032766816,,1018,0.7,0.75,0.725,34,35,0.72,1,2014,1.32,2.15,0.72,0.72,1.329,231.775,248.17
O:AMZN251114P00235000,AMZN,2025-11-14,24,235.0,P,-0.15026851566888752,0.017641932761327844,-0.3360458379787125,0.07117249171878275,,2645,1.03,1.13,1.08,44,80,1.05,1,6274,1.81,2.9,1.03,1.05,2.1928,233.92,248.17
O:AMZN251114P00237500,AMZN,2025-11-14,24,237.5,P,-0.19836454285311553,0.021418430392615928,-0.39828497224688897,0.07168759273402073,,2023,1.38,1.63,1.505,14,54,1.5,1,3989,2.49,3.87,1.49,1.5,2.7557,235.995,248.17
O:AMZN251114P00240000,AMZN,2025-11-14,24,240.0,P,-0.2604302710517471,0.02461524257698897,-0.46534938923044367,0.09439619710913898,,4258,2.15,2.21,2.1799999999999997,99,1,2.15,4,8333,3.18,5.05,2.11,2.15,3.5172,237.82,248.17
O:AMZN251114P00242500,AMZN,2025-11-14,24,242.5,P,-0.3289415435400529,0.027132570942760746,-0.5347126732928777,0.09510153250969604,,1347,3,3.05,3.025,10,5,3.05,1,2239,4.12,6.5,2.94,3.05,4.3785,239.475,248.17
O:AMZN251114P00245000,AMZN,2025-11-14,24,245.0,P,-0.40207197992271654,0.028027938889338834,-0.5789394290841078,0.10940104662754212,,2108,4.1,4.25,4.175,29,1,4.15,1,2564,5.39,8.15,4.04,4.15,6.0442,240.825,248.17
O:AMZN251114P00247500,AMZN,2025-11-14,24,247.5,P,-0.4736455126533067,0.026178818505458112,-0.6726468563239436,0.11012686499830529,,2434,5.5,6.3,5.9,19,40,5.45,6,892,7.02,10.05,5.38,5.45,7.3913,241.6,248.17
O:AMZN251114P00250000,AMZN,2025-11-14,24,250.0,P,-0.5378584561867599,0.026123796403497018,-0.6547473880738927,0.11081496484011036,,1957,7.1,7.35,7.225,18,22,7.15,1,860,8.94,12.15,7.05,7.15,10.1177,242.775,248.17
O:AMZN251114P00252500,AMZN,2025-11-14,24,252.5,P,-0.593679903513695,0.02394741484578809,-0.684328068534221,0.11143892721178768,,1427,9,9.2,9.1,25,3,9.09,1,152,12.09,14.3,9.09,9.09,12.1264,243.4,248.17
O:AMZN251114P00255000,AMZN,2025-11-14,24,255.0,P,-0.6376560337406182,0.02147674529262794,-0.7262663258955605,0.09805047341092198,,1155,11.05,11.35,11.2,11,31,11.15,1,146,14.2,16.55,10.96,11.15,14.8165,243.8,248.17
O:AMZN251114P00257500,AMZN,2025-11-14,24,257.5,P,-0.6726595940387443,0.019144287871014215,-0.7377923396786783,0.09856693924145567,,445,13.3,13.55,13.425,2,19,13.34,1,70,17.63,17.85,13.34,13.34,17.1869,244.075,248.17
O:AMZN251114P00260000,AMZN,2025-11-14,24,260.0,P,-0.7049190898756319,0.017301760942543255,-0.7422224315821322,0.09900513394131735,,312,15.25,15.95,15.6,47,65,15.8,1,55,17.65,20.72,15.7,15.8,17.6876,244.4,248.17
O:AMZN251114P00262500,AMZN,2025-11-14,24,262.5,P,-0.7089301762582064,0.01473308641752958,-0.8633984161444496,0.09942309044243094,,72,18,19.2,18.6,10,10,23.31,1,6,21.4,23.31,21.4,23.31,22.2783,243.9,248.17
O:AMZN251114P00265000,AMZN,2025-11-14,24,265.0,P,-0.7404205918789908,0.013817370221023802,-0.835910253581752,0.09968678009422995,,78,20.45,20.65,20.549999999999997,4,19,24.08,1,30,24.43,24.43,23.97,24.08,24.1043,244.45,248.17
O:AMZN251114P00267500,AMZN,2025-11-14,24,267.5,P,-0.7396141331602895,0.012185959488352077,-0.9534693004627026,0.10008767796653942,,6,22.9,24.15,23.525,20,19,24.35,6,14,26.6,27.95,24.2,24.35,25.595,243.975,248.17
O:AMZN251114P00270000,AMZN,2025-11-14,24,270.0,P,-0.7516250592210254,0.01121282320583717,-0.9996199964667639,0.09867973641799777,,7,25.4,26.6,26.0,4,10,26.85,5,11,29.95,30.4,26.85,26.85,28.5773,244,248.17
O:AMZN251114P00272500,AMZN,2025-11-14,24,272.5,P,-0.7614621251529362,0.010370819192075232,-1.0242736316130199,0.07743497427820835,,0,27.9,29.1,28.5,4,10,22.3,1,2,25.6,25.6,22.3,22.3,23.95,244,248.17
O:AMZN251114P00275000,AMZN,2025-11-14,24,275.0,P,-0.7845388644219473,0.009807849142420819,-0.9469686851677087,0.07779760964052423,,0,29.4,31.6,30.5,133,10,30.2,146,203,30.3,30.3,30.2,30.2,30.2281,244.5,248.17
O:AMZN251114P00277500,AMZN,2025-11-14,24,277.5,P,-0.7923564090517053,0.009129661877651215,-0.9702375092198553,0.07812970723363585,,0,31.9,34.1,33.0,133,10,32.55,141,141,32.55,32.55,32.55,32.55,32.55,244.5,248.17
O:AMZN251114P00280000,AMZN,2025-11-14,24,280.0,P,-0.8001407023971856,0.008541092828861787,-0.9884622410946723,0.07842743727048297,,1,34.35,36.6,35.475,141,10,30,1,4,29,30,26.95,30,28.5125,244.525,248.17
O:AMZN251114P00282500,AMZN,2025-11-14,24,282.5,P,-0.8065162255967551,0.008018886843744924,-1.0117003840104857,0.07873801559254541,,1,36.85,39.1,37.975,142,1,37.7,1,1,37.7,37.7,37.7,37.7,37.7,244.525,248.17
O:AMZN251114P00285000,AMZN,2025-11-14,24,285.0,P,-0.811597394609723,0.007555246814219866,-1.0399454401352861,0.07906237231221018,,0,39.4,41.6,40.5,134,10,40.22,1,1,40.22,40.22,40.22,40.22,40.22,244.5,248.17
O:AMZN251114P00287500,AMZN,2025-11-14,24,287.5,P,-0.8176109198952946,0.007145008426092349,-1.0581070409421747,0.0793431446902806,,0,41.85,44.1,42.975,142,1,43.8,1,1,43.8,43.8,43.8,43.8,43.8,244.525,248.17
O:AMZN251114P00290000,AMZN,2025-11-14,24,290.0,P,-0.8217712764944535,0.006776505238340257,-1.0862846398391046,0.07966320674451105,,0,44.4,46.6,45.5,134,10,46.32,1,1,46.32,46.32,46.32,46.32,46.32,244.5,248.17
O:AMZN251114P00292500,AMZN,2025-11-14,24,292.5,P,-0.826247888674342,0.00644542307948493,-1.1094154122884374,0.07998387879870575,,0,46.9,49.1,48.0,133,10,,,,,,,,,244.5,248.17
