ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:COIN251114P00242500,COIN,2025-11-14,24,242.5,P,-0.022078060473486903,0.0011630317883299175,-0.26025908472377146,0.015822818418532572,,4,0.09,0.71,0.39999999999999997,266,286,1,2,16,1.27,1.34,0.95,1,1.1119,242.1,319.3
O:COIN251114P00245000,COIN,2025-11-14,24,245.0,P,-0.024389451639332815,0.0012866240682738927,-0.28145354782583765,0.015907347730419352,,192,0.18,0.7,0.43999999999999995,425,441,0.43,1,151,1.26,1.77,0.42,0.43,0.993,244.56,319.3
O:COIN251114P00247500,COIN,2025-11-14,24,247.5,P,-0.026955199145242876,0.001421896260571199,-0.3021900041429677,0.031981557485690926,,20,0.17,0.8,0.48500000000000004,312,304,0.61,1,31,1.56,1.89,0.49,0.61,1.0574,247.015,319.3
O:COIN251114P00250000,COIN,2025-11-14,24,250.0,P,-0.031200729438201517,0.0016144538879566102,-0.33343942815449196,0.032146292924518136,,4267,0.51,0.63,0.5700000000000001,166,1,0.52,1,2479,1.49,2.47,0.5,0.52,1.5853,249.43,319.3
O:COIN251114P00252500,COIN,2025-11-14,24,252.5,P,-0.033225962054850205,0.0017480799640842717,-0.34007309945606595,0.032307056893621365,,34,0.27,0.92,0.595,378,340,0.83,1,74,2.18,2.65,0.83,0.83,1.688,251.905,319.3
O:COIN251114P00255000,COIN,2025-11-14,24,255.0,P,-0.03657088042294966,0.001930379036610158,-0.3590122722954293,0.03246905064021853,,243,0.5,0.8,0.65,228,204,0.65,1,210,2.2,3.08,0.65,0.65,1.6493,254.35,319.3
O:COIN251114P00257500,COIN,2025-11-14,24,257.5,P,-0.04687855494363319,0.002311580204322545,-0.4517994650111168,0.03264328259071047,,32,0.7,1.07,0.885,217,343,0.73,1,89,2.5,3.3,0.73,0.73,2.2926,256.615,319.3
O:COIN251114P00260000,COIN,2025-11-14,24,260.0,P,-0.04851567939723465,0.002468051683702655,-0.44817364710280316,0.03280145379838522,,480,0.82,0.95,0.885,221,195,0.85,10,759,3.2,3.9,0.84,0.85,2.1072,259.115,319.3
O:COIN251114P00262500,COIN,2025-11-14,24,262.5,P,-0.05324164982886996,0.0027142245458862636,-0.47736868035238167,0.03296545907533568,,44,0.9,1.03,0.9650000000000001,294,107,0.96,1,331,4.25,4.25,0.96,0.96,1.9875,261.535,319.3
O:COIN251114P00265000,COIN,2025-11-14,24,265.0,P,-0.059886449370081515,0.0030127846260920694,-0.526784370495164,0.05722765710192162,,2819,1.04,1.15,1.095,229,31,1.07,1,391,3.45,5.15,1.05,1.07,2.5585,263.905,319.3
O:COIN251114P00267500,COIN,2025-11-14,24,267.5,P,-0.0666991137674626,0.003324354878576156,-0.5548593329206969,0.05750266058498031,,26,1.08,1.37,1.225,431,302,1.32,1,69,4.4,4.77,1.32,1.32,2.4665,266.275,319.3
O:COIN251114P00270000,COIN,2025-11-14,24,270.0,P,-0.0751934197643608,0.0036863070206404145,-0.5945653108989606,0.05777990571042967,,2684,1.3,1.49,1.395,328,98,1.39,1,1060,4.55,6.3,1.36,1.39,3.3415,268.605,319.3
O:COIN251114P00272500,COIN,2025-11-14,24,272.5,P,-0.08626487360859932,0.004107051901359965,-0.6546290388362143,0.05806177695441832,,427,1.46,1.81,1.635,337,369,1.63,1,237,5.62,7.15,1.62,1.63,2.9466,270.865,319.3
O:COIN251114P00275000,COIN,2025-11-14,24,275.0,P,-0.09669522252023235,0.004527170935668639,-0.7074222615273749,0.05834251508060052,,664,1.79,1.91,1.85,87,63,1.83,12,582,5.34,8,1.73,1.83,4.4179,273.15,319.3
O:COIN251114P00277500,COIN,2025-11-14,24,277.5,P,-0.109518535466352,0.004982688139795134,-0.7820345348372122,0.058629826882021854,,81,1.97,2.31,2.14,209,315,2.04,1,246,6.3,8.65,2.04,2.04,6.4611,275.36,319.3
O:COIN251114P00280000,COIN,2025-11-14,24,280.0,P,-0.12245233807603811,0.005437279307365918,-0.8487788555906405,0.0883649287879977,,724,2.35,2.52,2.435,65,102,2.4,2,2063,7.3,10.15,2.24,2.4,5.2036,277.565,319.3
O:COIN251114P00282500,COIN,2025-11-14,24,282.5,P,-0.1385725446162473,0.005917516881394691,-0.9069735134699821,0.08877946277890937,,129,2.63,3.05,2.84,157,317,2.74,1,155,9,11.4,2.74,2.74,6.9197,279.66,319.3
O:COIN251114P00285000,COIN,2025-11-14,24,285.0,P,-0.15450430993928127,0.006414290143746243,-0.9611448444007262,0.08919339266843719,,3159,3.15,3.3,3.2249999999999996,106,38,3.15,1,1340,9.25,12.47,3.1,3.15,8.6773,281.775,319.3
O:COIN251114P00287500,COIN,2025-11-14,24,287.5,P,-0.17225410942288022,0.006922020914675305,-1.028397342606942,0.08961164198840166,,132,3.55,3.8,3.675,73,69,3.7,1,294,11.1,13.42,3.4,3.7,8.9568,283.825,319.3
O:COIN251114P00290000,COIN,2025-11-14,24,290.0,P,-0.19066220193218092,0.007431596655840392,-1.1006923317401112,0.09003026436433423,,701,4.05,4.25,4.15,271,43,4.2,1,949,11.55,15.02,3.95,4.2,9.373,285.85,319.3
O:COIN251114P00292500,COIN,2025-11-14,24,292.5,P,-0.21098127805150624,0.00791191969658559,-1.1926115776231516,0.11828134311577163,,447,4.4,5.05,4.725,343,287,4.75,1,1013,12.2,16.32,4.55,4.75,6.7422,287.775,319.3
O:COIN251114P00295000,COIN,2025-11-14,24,295.0,P,-0.2334908767611171,0.008343573175029007,-1.241314558063646,0.11881692479456302,,863,5.3,5.55,5.425,197,43,5.5,1,1013,14.15,18.05,5,5.5,9.0286,289.575,319.3
O:COIN251114P00297500,COIN,2025-11-14,24,297.5,P,-0.255187410303764,0.008819924232375032,-1.279410799515941,0.11935150920698691,,216,5.8,6.3,6.05,406,32,6.05,5,496,14,18.55,5.9,6.05,9.0943,291.45,319.3
O:COIN251114P00300000,COIN,2025-11-14,24,300.0,P,-0.2803283964178481,0.00919588331261285,-1.3493492838532593,0.1198919822868833,,2313,6.65,7.15,6.9,399,5,6.9,5,1776,16.95,21.79,6.66,6.9,11.364,293.1,319.3
O:COIN251114P00302500,COIN,2025-11-14,24,302.5,P,-0.3069963289229443,0.009462565088357919,-1.4440786970821204,0.12043748377245769,,371,7.6,8.25,7.925,418,66,8.14,1,177,20.75,21.05,7.35,8.14,10.8824,294.575,319.3
O:COIN251114P00305000,COIN,2025-11-14,24,305.0,P,-0.33309708384094877,0.009677632309618595,-1.542967654154238,0.13824420344217864,,415,8.65,9.35,9.0,278,86,9.05,1,367,24.82,25.5,8.37,9.05,12.8922,296,319.3
O:COIN251114P00307500,COIN,2025-11-14,24,307.5,P,-0.3582075679718561,0.009926656903118962,-1.5554158789663526,0.13884467980556622,,183,9.55,10.45,10.0,432,104,10,1,485,26.87,27,9.68,10,11.0088,297.5,319.3
O:COIN251114P00310000,COIN,2025-11-14,24,310.0,P,-0.3854323582907756,0.0099389670576112,-1.6097214852919,0.13943968198822623,,1799,11.05,11.7,11.375,344,46,11.42,4,506,23.86,29,10.65,11.42,15.5849,298.625,319.3
O:COIN251114P00312500,COIN,2025-11-14,24,312.5,P,-0.4115684126015241,0.009995209447050485,-1.6556718974091509,0.14003394561939916,,270,12.3,13.05,12.675,225,8,12.7,1,68,30.53,30.53,12.6,12.7,18.7454,299.825,319.3
O:COIN251114P00315000,COIN,2025-11-14,24,315.0,P,-0.4373228979106894,0.009891823351769222,-1.7295352201778682,0.14061908958800384,,1012,13.8,14.65,14.225000000000001,246,116,14.25,4,217,28.75,33.6,13.33,14.25,19.5953,300.775,319.3
O:COIN251114P00317500,COIN,2025-11-14,24,317.5,P,-0.4618104927284597,0.009850595901657865,-1.7923096858441705,0.1412034005664253,,151,15.1,16.25,15.675,358,116,16.4,1,13,33.16,33.16,15.73,16.4,24.4662,301.825,319.3
O:COIN251114P00320000,COIN,2025-11-14,24,320.0,P,-0.4848704714147449,0.009632970957320427,-1.845200347989269,0.14177466674565606,,845,16.95,17.9,17.424999999999997,258,82,16.81,1,431,30.4,37.71,16.8,16.81,19.6939,302.575,319.3
O:COIN251114P00322500,COIN,2025-11-14,24,322.5,P,-0.5072947856184364,0.009465911812128035,-1.852214858460418,0.1423461639253931,,177,18.4,19.8,19.1,170,171,19.3,10,34,37.13,37.13,19.3,19.3,22.5724,303.4,319.3
O:COIN251114P00325000,COIN,2025-11-14,24,325.0,P,-0.5267310446668048,0.009035250497728717,-1.9177526853445446,0.14288800348202452,,407,20.2,22.4,21.299999999999997,239,218,20.35,1,79,37.72,39.5,20.35,20.35,27.7038,303.7,319.3
O:COIN251114P00327500,COIN,2025-11-14,24,327.5,P,-0.5505580502736347,0.009138317750902842,-1.8690579182053646,0.1434768591914887,,92,21.15,23.8,22.475,188,213,23.5,1,4,38.31,41.94,23.5,23.5,33.7575,305.025,319.3
O:COIN251114P00330000,COIN,2025-11-14,24,330.0,P,-0.5682017930295981,0.008764951568827409,-1.929046604376218,0.1440088504065202,,455,23.25,26,24.625,286,161,24.38,1,95,42.57,43.03,24.15,24.38,30.4924,305.375,319.3
O:COIN251114P00332500,COIN,2025-11-14,24,332.5,P,-0.5876818370881294,0.008598127791647692,-1.9444651391136267,0.14456053715828407,,68,24.9,27.85,26.375,298,205,35.85,1,4,48.19,48.19,35.85,35.85,40.5275,306.125,319.3
O:COIN251114P00335000,COIN,2025-11-14,24,335.0,P,-0.6018890955076571,0.008213040395793486,-2.0211574354690085,0.14505661701445033,,163,27.15,30.2,28.674999999999997,173,195,30.85,8,20,46.8,46.8,28.79,30.85,35.6535,306.325,319.3
O:COIN251114P00337500,COIN,2025-11-14,24,337.5,P,-0.6190479745887513,0.008032291730044543,-2.030988339851183,0.12744941043535601,,188,28.9,32.15,30.525,133,139,43.53,1,9,48.28,48.28,43.53,43.53,45.8078,306.975,319.3
O:COIN251114P00340000,COIN,2025-11-14,24,340.0,P,-0.626365015535553,0.007521589358969263,-2.126961741792806,0.12787472448795872,,1477,32.15,34.55,33.349999999999994,132,156,34.65,5,16,52.54,52.54,34.65,34.65,42.7712,306.65,319.3
O:COIN251114P00342500,COIN,2025-11-14,24,342.5,P,-0.6448812024845411,0.007443820989434669,-2.0500224288902595,0.12836607533671576,,41,33.4,36.5,34.95,132,137,57.65,1,2,51.25,57.65,51.25,57.65,54.45,307.55,319.3
O:COIN251114P00345000,COIN,2025-11-14,24,345.0,P,-0.6546503759907244,0.007117922479525428,-2.089517044450107,0.12880988383199912,,274,35.75,39,37.375,253,132,42.46,1,17,58.75,58.75,42.46,42.46,52.7912,307.625,319.3
O:COIN251114P00347500,COIN,2025-11-14,24,347.5,P,-0.6685312415270532,0.006930113393817116,-2.0690289078167465,0.12926811910176292,,95,37.65,41.1,39.375,126,141,58.72,1,1,58.72,58.72,58.72,58.72,58.72,308.125,319.3
O:COIN251114P00350000,COIN,2025-11-14,24,350.0,P,-0.6783066267653641,0.00667035503925932,-2.0943794844550343,0.12971434000664694,,201,39.75,43.65,41.7,153,131,45.44,1,14,60.56,61.22,45.44,45.44,55.9836,308.3,319.3
O:COIN251114P00352500,COIN,2025-11-14,24,352.5,P,-0.6875714576562996,0.006429464887666175,-2.1197120055158414,0.13015790280234277,,40,42.4,45.65,44.025,120,112,52.65,3,4,47.9,52.65,47.9,52.65,51.4625,308.475,319.3
O:COIN251114P00355000,COIN,2025-11-14,24,355.0,P,-0.6963699200692405,0.0062056357206462355,-2.1450382140392374,0.1305785793885104,,117,44.4,48.3,46.349999999999994,230,119,48,1,4,67.95,67.95,48,48,61.075,308.65,319.3
O:COIN251114P00357500,COIN,2025-11-14,24,357.5,P,-0.7041210247229881,0.005988194775390304,-2.177413661064621,0.13098403431831296,,18,46.25,51.2,48.725,66,40,50.35,1,1,50.35,50.35,50.35,50.35,50.35,308.775,319.3
O:COIN251114P00360000,COIN,2025-11-14,24,360.0,P,-0.7111523240747477,0.0057820438834776545,-2.213261744119236,0.13141524144832983,,190,49.15,53.1,51.125,122,147,51.46,1,6,73.25,73.25,51.46,51.46,62.475,308.875,319.3
O:COIN251114P00362500,COIN,2025-11-14,24,362.5,P,-0.724495769448126,0.005670529997045512,-2.175112274444341,0.13178357920363032,,7,50.85,55.15,53.0,72,17,65.08,1,1,65.08,65.08,65.08,65.08,65.08,309.5,319.3
O:COIN251114P00365000,COIN,2025-11-14,24,365.0,P,-0.725362575202152,0.0054260277881485975,-2.270753454254561,0.13217648728130071,,51,52.45,59.2,55.825,92,70,75.21,1,2,75.21,75.21,75.21,75.21,75.21,309.175,319.3
O:COIN251114P00367500,COIN,2025-11-14,24,367.5,P,-0.7288361138349101,0.005232903451302134,-2.3346251866366172,0.1325634238396315,,17,54.85,62,58.425,100,77,53.08,1,1,53.08,53.08,53.08,53.08,53.08,309.075,319.3
O:COIN251114P00370000,COIN,2025-11-14,24,370.0,P,-0.735165847749134,0.005084112286868665,-2.363061603473215,0.1324733056398723,,211,58.55,63,60.775,193,100,61.68,1,3,65.67,65.67,61.68,61.68,63.28,309.225,319.3
O:COIN251114P00372500,COIN,2025-11-14,24,372.5,P,-0.7415660960411953,0.0049459081574637145,-2.3665557132395953,0.10215982741143219,,0,59.75,66.45,63.1,102,72,,,,,,,,,309.4,319.3
O:COIN251114P00375000,COIN,2025-11-14,24,375.0,P,-0.7439360653490109,0.00478532063387908,-2.414571858541717,0.10246725949075829,,49,62.2,69.25,65.725,125,89,90.57,1,4,86.15,90.71,86.15,90.57,89.535,309.275,319.3
O:COIN251114P00377500,COIN,2025-11-14,24,377.5,P,-0.7430610479170272,0.0046137577320235065,-2.512630046151093,0.10275418313679953,,1,65.85,71.35,68.6,74,72,56.52,1,1,56.52,56.52,56.52,56.52,56.52,308.9,319.3
O:COIN251114P00380000,COIN,2025-11-14,24,380.0,P,-0.7547962110750229,0.004537525355744206,-2.4053634083679256,0.10311543275394669,,48,67.1,73.8,70.44999999999999,151,126,72.07,3,9,90.9,91.62,72.07,72.07,85.0233,309.55,319.3
O:COIN251114P00382500,COIN,2025-11-14,24,382.5,P,-0.7588761074895979,0.004415563286411039,-2.418272087000747,0.10343113424857081,,0,69.55,76.25,72.9,153,106,60,2,2,60,60,60,60,60,309.6,319.3
O:COIN251114P00385000,COIN,2025-11-14,24,385.0,P,-0.7628067129528614,0.004299840212896668,-2.4311669988541396,0.10374564236257479,,6,72,78.7,75.35,126,100,78.36,1,1,78.36,78.36,78.36,78.36,78.36,309.65,319.3
O:COIN251114P00387500,COIN,2025-11-14,24,387.5,P,-0.7665964280744899,0.004189917949689949,-2.4440480552000006,0.10405869437660602,,0,74.45,81.15,77.80000000000001,121,104,,,,,,,,,309.7,319.3
O:COIN251114P00390000,COIN,2025-11-14,24,390.0,P,-0.7699281106684455,0.004084221402026269,-2.4619187329016152,0.10436851670742082,,6,76.95,83.6,80.275,148,114,82.43,10,20,67.41,82.43,67.41,82.43,74.92,309.725,319.3
O:COIN251114P00392500,COIN,2025-11-14,24,392.5,P,-0.7741104693855515,0.003986940585079578,-2.464763987697692,0.10466893561333893,,0,79.4,85.95,82.67500000000001,128,116,,,,,,,,,309.825,319.3
O:COIN251114P00395000,COIN,2025-11-14,24,395.0,P,-0.7742888960784637,0.003882877534281449,-2.5276155650419034,0.10495700169419787,,4,82.2,88.55,85.375,138,115,105.38,3,3,105.38,105.38,105.38,105.38,105.38,309.625,319.3
O:COIN251114P00397500,COIN,2025-11-14,24,397.5,P,-0.7791975982064366,0.003797643317370767,-2.5154308893022614,0.10527217448739304,,0,84.35,91.05,87.69999999999999,130,120,,,,,,,,,309.8,319.3
O:COIN251114P00400000,COIN,2025-11-14,24,400.0,P,-0.7879832818394767,0.003722592038854558,-2.4432849334248017,0.10560775806687354,,0,86.5,92.95,89.725,130,66,103.11,1,606,97,103.11,97,103.11,98.0593,310.275,319.3
O:COIN251114P00402500,COIN,2025-11-14,24,402.5,P,-0.782595000096305,0.0036244617819981054,-2.5860182418351054,0.10585536925760079,,0,89.3,96.35,92.82499999999999,129,128,,,,,,,,,309.675,319.3
O:COIN251114P00405000,COIN,2025-11-14,24,405.0,P,-0.7821260803973873,0.003540759365561761,-2.653731380309015,0.10613433559787191,,0,92.65,98.45,95.55000000000001,125,124,62.8,15,30,62.75,62.8,62.75,62.8,62.775,309.45,319.3
O:COIN251114P00410000,COIN,2025-11-14,24,410.0,P,-0.7919566659945189,0.0034023258732059293,-2.6143217197865343,0.10674007180066758,,0,96.8,103.45,100.125,154,126,101.27,1,1,101.27,101.27,101.27,101.27,101.27,309.875,319.3
O:COIN251114P00415000,COIN,2025-11-14,24,415.0,P,-0.796718743778269,0.0032679803786240225,-2.6497312943829114,0.10733536289571947,,0,101.75,108.4,105.075,131,123,85.29,1,1,85.29,85.29,85.29,85.29,85.29,309.925,319.3
O:COIN251114P00420000,COIN,2025-11-14,24,420.0,P,-0.8005566021556201,0.003144365418036558,-2.695050802542646,0.10792105069928087,,0,106.75,113.4,110.075,193,155,90.21,1,1,90.21,90.21,90.21,90.21,90.21,309.925,319.3
O:COIN251114P00425000,COIN,2025-11-14,24,425.0,P,-0.801664845562717,0.0030304791704598927,-2.780179145706136,0.10848112214603281,,0,111.75,118.8,115.275,190,154,,,,,,,,,309.725,319.3
O:COIN251114P00430000,COIN,2025-11-14,24,430.0,P,-0.8050362719434486,0.002926496153876384,-2.8253159469954636,0.10905663470377393,,0,116.75,123.8,120.275,173,155,65.39,1,1,65.39,65.39,65.39,65.39,65.39,309.725,319.3
O:COIN251114P00435000,COIN,2025-11-14,24,435.0,P,-0.8106224827548753,0.002829655672701524,-2.8304967199229734,0.10961268827153724,,0,121.75,128.4,125.075,141,139,72.3,1,2,72.3,72.3,72.3,72.3,72.3,309.925,319.3
O:COIN251114P00440000,COIN,2025-11-14,24,440.0,P,-0.8114654792813435,0.0027412053975717846,-2.910308739900667,0.11009188287832265,,0,126.75,133.75,130.25,139,139,141.8,1,2,142,142,141.8,141.8,141.9,309.75,319.3
O:COIN251114P00445000,COIN,2025-11-14,24,445.0,P,-0.8172449563149987,0.002656491817813964,-2.905350981412411,0.11064256521439227,,0,131.6,138.4,135.0,128,126,76.3,1,2,76.9,76.9,76.3,76.3,76.6,310,319.3
O:COIN251114P00450000,COIN,2025-11-14,24,450.0,P,-0.8177750010032405,0.0025807606194030194,-2.9849677755191655,0.11117940779646693,,0,136.6,143.75,140.175,116,115,143.1,2,2,143.1,143.1,143.1,143.1,143.1,309.825,319.3
O:COIN251114P00455000,COIN,2025-11-14,24,455.0,P,-0.8202518130094353,0.0025087685946454685,-3.0295919663158917,0.1115876046804413,,0,141.6,148.75,145.175,111,110,,,,,,,,,309.825,319.3
O:COIN251114P00460000,COIN,2025-11-14,24,460.0,P,-0.822595398520131,0.00244142526353189,-3.0740174787831123,0.11206207253054919,,0,146.6,153.75,150.175,88,88,,,,,,,,,309.825,319.3
O:COIN251114P00465000,COIN,2025-11-14,24,465.0,P,-0.8248192690907475,0.0023782567401860483,-3.1181110285582467,0.1123141949135205,,0,151.6,158.75,155.175,87,87,101.55,1,8,101.4,101.75,101.4,101.55,101.6063,309.825,319.3
O:COIN251114P00470000,COIN,2025-11-14,24,470.0,P,-0.8269425114857191,0.0023186217487008638,-3.156235687273603,0.07571402624703655,,0,156.6,163.75,160.175,94,94,,,,,,,,,309.825,319.3
O:COIN251114P00475000,COIN,2025-11-14,24,475.0,P,-0.8289330392485547,0.0022627982291772908,-3.1746731920638656,0.07607326642793699,,0,161.6,168.75,165.175,89,89,143.15,1,1,143.15,143.15,143.15,143.15,143.15,309.825,319.3
