ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:QQQ251110C00633000,QQQ,2025-11-10,7,633.0,C,0.009814595031731297,0.0044451679211674954,-0.12657642704419103,0.005687110321053528,,1371,0.01,0.03,0.02,2060,2183,0.03,1,2396,0.05,0.05,0.01,0.03,0.02675,633.02,619.285
O:QQQ251110C00634000,QQQ,2025-11-10,7,634.0,C,0.007350870252558743,0.0033436556390060313,-0.09969019198361616,0.005693468142014586,,1207,0.01,0.02,0.015,1451,488,0.02,30,1846,0.03,0.04,0.01,0.02,0.02408,634.015,619.285
O:QQQ251110C00635000,QQQ,2025-11-10,7,635.0,C,0.006971205546230367,0.0030098869897959165,-0.10074514453284698,0.005693845415136368,,2016,0.01,0.02,0.015,407,2239,0.02,8,1676,0.04,0.04,0.01,0.02,0.02336,635.015,619.285
O:QQQ251110C00636000,QQQ,2025-11-10,7,636.0,C,0.006632571076655885,0.0027268426637621235,-0.10180010032341873,0.005694681826661786,,703,0.01,0.02,0.015,154,1824,0.01,1,789,0.02,0.03,0.01,0.01,0.01947,636.015,619.285
O:QQQ251110C00637000,QQQ,2025-11-10,7,637.0,C,0.0063286554465934374,0.0024845825341104394,-0.10285505557308401,0.005695788781699301,,575,0.01,0.02,0.015,128,886,0.02,2,414,0.04,0.04,0.01,0.02,0.01729,637.015,619.285
O:QQQ251110C00638000,QQQ,2025-11-10,7,638.0,C,0.0060543799543223776,0.002275503320111689,-0.10391000702721098,0.00569716811176494,,476,0.01,0.02,0.015,128,1043,0.02,1,440,0.02,0.03,0.01,0.02,0.01727,638.015,619.285
O:QQQ251110C00639000,QQQ,2025-11-10,7,639.0,C,0.0058056113529975735,0.0020937066873690405,-0.1049649521155649,0.005698819812681213,,244,0.01,0.02,0.015,81,1137,0.02,3,207,0.03,0.03,0.01,0.02,0.0158,639.015,619.285
O:QQQ251110C00640000,QQQ,2025-11-10,7,640.0,C,0.005578951432490831,0.0019345585206175485,-0.10601988855137831,0.0057006976653870165,,933,0.01,0.02,0.015,81,1421,0.02,3,2006,0.01,0.03,0.01,0.02,0.01563,640.015,619.285
O:QQQ251110C00641000,QQQ,2025-11-10,7,641.0,C,0.005371580447673281,0.0017943759117147805,-0.10707481433490142,0.0057027834001772415,,349,0,0.01,,0,1132,0.01,3,1967,0.02,0.02,0.01,0.01,0.01311,641.005,619.285
O:QQQ251110C00642000,QQQ,2025-11-10,7,642.0,C,0.005181138963042058,0.001670201185540015,-0.10812972758723619,0.005704972689387067,,230,0,0.02,,0,1715,0.02,52,2292,0.02,0.02,0.01,0.02,0.01212,642.01,619.285
O:QQQ251110C00643000,QQQ,2025-11-10,7,643.0,C,0.005005637541358814,0.001559636318983943,-0.109184626699074,0.005707404092861712,,507,0,0.01,,0,81,0.01,125,1885,0.03,0.03,0.01,0.01,0.01616,643.005,619.285
O:QQQ251110C00644000,QQQ,2025-11-10,7,644.0,C,0.00484338690573393,0.0014607199563883844,-0.11023951012838432,0.005709888957839284,,393,0,0.01,,0,47,0.01,400,1782,0.02,0.02,0.01,0.01,0.01019,644.005,619.285
O:QQQ251110C00645000,QQQ,2025-11-10,7,645.0,C,0.004692959995959762,0.0013718386127350094,-0.11129474080200501,0.0057125155038306955,,836,0,0.01,,0,47,0.01,1,53,0.03,0.03,0.01,0.01,0.01453,645.005,619.285
O:QQQ251110C00646000,QQQ,2025-11-10,7,646.0,C,0.004553065674273584,0.0012916378648393605,-0.11234922456482452,0.005715300368913109,,114,0,0.01,,0,590,0.01,10,13,0.01,0.02,0.01,0.01,0.01154,646.005,619.285
O:QQQ251110C00647000,QQQ,2025-11-10,7,647.0,C,0.004422680827019948,0.0012190051811846359,-0.11340405294124055,0.005718133082258198,,114,0,0.01,,0,5,0.01,1,368,0.02,0.02,0.01,0.01,0.01959,647.005,619.285
O:QQQ251110C00648000,QQQ,2025-11-10,7,648.0,C,0.0845694224294019,0.007678785372319474,-2.5965260151767926,0.045840603950949715,,173,0,0.01,,0,54,0.01,2,542,0.01,0.02,0.01,0.01,0.01009,648.005,619.285
O:QQQ251110C00649000,QQQ,2025-11-10,7,649.0,C,0.004186760127810209,0.001092786028166563,-0.1153422316547072,0.002081506488509212,,845,0,0.01,,0,53,0.01,12,434,0.01,0.02,0.01,0.01,0.01919,649.005,619.285
O:QQQ251110C00650000,QQQ,2025-11-10,7,650.0,C,0.005156762195497778,0.0012391356567464614,-0.1445094647926159,0.005725510172465903,,1130,0,0.01,,0,651,0.01,1,839,0.01,0.02,0.01,0.01,0.01001,650.005,619.285
O:QQQ251110C00651000,QQQ,2025-11-10,7,651.0,C,0.00397738530959715,0.0009864740406753756,-0.11586085366651239,0.002083997527403022,,590,0,0.01,,0,47,0.01,5,31,0.01,0.02,0.01,0.01,0.01516,651.005,619.285
O:QQQ251110C00652000,QQQ,2025-11-10,7,652.0,C,0.003880895847805896,0.0009393083550303793,-0.11612015494367159,0.0020852578159668415,,246,0,0.01,,0,1698,0.01,1,64,0.01,0.01,0.01,0.01,0.01,652.005,619.285
O:QQQ251110C00653000,QQQ,2025-11-10,7,653.0,C,0.0037893153092979073,0.0008956088942104753,-0.11637944953802921,0.002086523898970289,,287,0,0.01,,0,19,0.02,2,2,0.02,0.02,0.02,0.02,0.02,653.005,619.285
O:QQQ251110C00654000,QQQ,2025-11-10,7,654.0,C,0.0037022782532989897,0.0008550402364346184,-0.11663873719368786,0.002087801205810624,,404,0,0.01,,0,1833,0.01,5,120,0.01,0.01,0.01,0.01,0.01,654.005,619.285
O:QQQ251110C00655000,QQQ,2025-11-10,7,655.0,C,0.003619454672057329,0.0008173067770345836,-0.1168980178140189,0.0020890938936355425,,209,0,0.01,,0,58,0.01,1,14,0.01,0.01,0.01,0.01,0.01,655.005,619.285
O:QQQ251110C00656000,QQQ,2025-11-10,7,656.0,C,0.0035405457937081534,0.0007821471722757067,-0.1171572909807426,0.002090388765330058,,1212,0,0.01,,0,1970,0.05,1,133,0.06,0.08,0.05,0.05,0.06684,656.005,619.285
O:QQQ251110C00657000,QQQ,2025-11-10,7,657.0,C,0.0034652804684743577,0.0007493296688003475,-0.11741655660284499,0.0020917108592023452,,181,0,0.01,,0,72,0.01,86,100,0.01,0.01,0.01,0.01,0.01,657.005,619.285
O:QQQ251110C00658000,QQQ,2025-11-10,7,658.0,C,0.0033934120457113103,0.0007186481607601966,-0.11767581445706915,0.002093025657557019,,199,0,0.01,,0,120,0.01,4,17,0.01,0.01,0.01,0.01,0.01,658.005,619.285
O:QQQ251110C00659000,QQQ,2025-11-10,7,659.0,C,0.003324715665642543,0.0006899188477023016,-0.1179350643678314,0.0020943531325935826,,122,0,0.01,,0,133,0.03,1,1,0.03,0.03,0.03,0.03,0.03,659.005,619.285
O:QQQ251110C00660000,QQQ,2025-11-10,7,660.0,C,0.0032589859028811876,0.000662977390691875,-0.11819430615903523,0.0020956899903424205,,1222,0,0.01,,0,43,0.01,1,8,0.01,0.01,0.01,0.01,0.01,660.005,619.285
O:QQQ251110C00665000,QQQ,2025-11-10,7,665.0,C,0.0029687679428046544,0.0005504195939484186,-0.11949038630034926,0.0021024584920188803,,511,0,0.01,,0,974,0.01,40,230,0.01,0.01,0.01,0.01,0.01,665.005,619.285
O:QQQ251110C00670000,QQQ,2025-11-10,7,670.0,C,0.002730095653332868,0.00046567030118994284,-0.12078623709034694,0.002109372090920717,,613,0,0.01,,0,1062,0.02,70,485,0.01,0.02,0.01,0.02,0.01155,670.005,619.285
O:QQQ251110C00675000,QQQ,2025-11-10,7,675.0,C,0.002530366122460574,0.0004001711431796352,-0.12208183765011214,0.0021163720852601935,,149,0,0.01,,0,1145,0.01,1,1,0.01,0.01,0.01,0.01,0.01,675.005,619.285
O:QQQ251110C00680000,QQQ,2025-11-10,7,680.0,C,0.002360776910463671,0.0003484342638501154,-0.1233771686098683,0.002123449548218361,,364,0,0.01,,0,1220,0.01,4,326,0.01,0.01,0.01,0.01,0.01,680.005,619.285
O:QQQ251110C00685000,QQQ,2025-11-10,7,685.0,C,0.002214993426722784,0.0003068063104258466,-0.124672211363201,0.0021305769169946555,,858,0,0.01,,0,1007,0.02,1,861,0.01,0.02,0.01,0.02,0.01001,685.005,619.285
O:QQQ251110C00690000,QQQ,2025-11-10,7,690.0,C,0.0020883465624122032,0.0002727776655701195,-0.1259673138468261,0.002137742251437185,,34,0,0.01,,0,1069,0.01,5,5,0.01,0.01,0.01,0.01,0.01,690.005,619.285
O:QQQ251110C00695000,QQQ,2025-11-10,7,695.0,C,0.0019772920875956762,0.0002445741921747431,-0.12726136161791743,0.0021449391360746253,,10,0,0.01,,0,182,0.02,2,17,0.01,0.04,0.01,0.02,0.02294,695.005,619.285
O:QQQ251110C00700000,QQQ,2025-11-10,7,700.0,C,0.0018791388654027033,0.0002209170745750742,-0.12855543530456093,0.0021521507577332262,,367,0,0.01,,0,247,0.01,4,70,0.01,0.01,0.01,0.01,0.01,700.005,619.285
O:QQQ251110C00705000,QQQ,2025-11-10,7,705.0,C,0.0017917643288258337,0.00020086085783797657,-0.12984914878168524,0.002159373342589115,,0,0,0.01,,0,246,,,,,,,,,705.005,619.285
O:QQQ251110C00710000,QQQ,2025-11-10,7,710.0,C,0.001713491435953206,0.00018369589707561347,-0.13114250008039424,0.0021666011128159603,,2,0,0.01,,0,47,0.01,2,2,0.01,0.01,0.01,0.01,0.01,710.005,619.285
O:QQQ251110C00715000,QQQ,2025-11-10,7,715.0,C,0.0016429736154870628,0.00016888049823867685,-0.13243546076362878,0.002173832894772987,,1,0,0.01,,0,829,0.02,1,2,0.01,0.02,0.01,0.02,0.015,715.005,619.285
O:QQQ251110C00720000,QQQ,2025-11-10,7,720.0,C,0.0015791176465573629,0.0001559952300628404,-0.13372802093160047,0.0021810585515450206,,3,0,0.01,,0,1349,0.01,1,2,0.01,0.01,0.01,0.01,0.01,720.005,619.285
O:QQQ251110C00725000,QQQ,2025-11-10,7,725.0,C,0.0015210265286965637,0.00014471108328225333,-0.13502016652874402,0.0021882794711055157,,55,0,0.01,,0,260,0.05,27,55,0.05,0.05,0.05,0.05,0.05,725.005,619.285
O:QQQ251110C00730000,QQQ,2025-11-10,7,730.0,C,0.0014679573822090162,0.00013476694475070985,-0.13631188404157182,0.00219549375582311,,0,0,0.01,,0,47,,,,,,,,,730.005,619.285
O:QQQ251110P00500000,QQQ,2025-11-10,7,500.0,P,-0.0011192363451453704,8.142698304764662e-05,-0.13830052535779103,0.0018069949340656047,,106,0,0.01,,0,500,0.01,1,250,0.02,0.02,0.01,0.01,0.01068,499.995,619.285
O:QQQ251110P00505000,QQQ,2025-11-10,7,505.0,P,-0.0011667254061925364,8.837735433341923e-05,-0.13701369240612493,0.001815926738703547,,15003,0,0.01,,0,500,0.01,1,89,0.01,0.02,0.01,0.01,0.01472,504.995,619.285
O:QQQ251110P00510000,QQQ,2025-11-10,7,510.0,P,-0.0012182658018643098,9.623796734389086e-05,-0.13572593548524217,0.001824795423289814,,3031,0,0.01,,0,13,0.01,2,745,0.02,0.02,0.01,0.01,0.01294,509.995,619.285
O:QQQ251110P00515000,QQQ,2025-11-10,7,515.0,P,-0.001274410756845797,0.00010517651375153856,-0.13443733686772566,0.0018335922623216438,,7,0.01,0.02,0.015,179,1453,0.01,8,2889,0.02,0.03,0.01,0.01,0.01681,514.985,619.285
O:QQQ251110P00520000,QQQ,2025-11-10,7,520.0,P,-0.0013358172708467875,0.00011540120164502739,-0.1331478338705025,0.0018423218748532058,,112,0.01,0.02,0.015,1604,468,0.01,8,200,0.02,0.04,0.01,0.01,0.02305,519.985,619.285
O:QQQ251110P00525000,QQQ,2025-11-10,7,525.0,P,-0.0014032746668568832,0.00012717332617478554,-0.13185745679717098,0.001850979803780643,,3,0.01,0.02,0.015,1790,124,0.01,1,883,0.03,0.03,0.01,0.01,0.02291,524.985,619.285
O:QQQ251110P00530000,QQQ,2025-11-10,7,530.0,P,-0.0018907092536727486,0.0001724343672596407,-0.16640839002100208,0.0018597502329778188,,11,0.01,0.03,0.02,1755,1549,0.02,3,147,0.03,0.04,0.01,0.02,0.02952,529.98,619.285
O:QQQ251110P00535000,QQQ,2025-11-10,7,535.0,P,-0.002414505762109903,0.0002241584562931494,-0.20095894731591327,0.0018684876002485814,,148,0.02,0.03,0.025,376,306,0.02,10,474,0.03,0.06,0.02,0.02,0.03435,534.975,619.285
O:QQQ251110P00540000,QQQ,2025-11-10,7,540.0,P,-0.0029783391742050093,0.0002833712636626712,-0.2355092205355926,0.0018771929098973916,,262,0.02,0.04,0.03,1766,1457,0.03,11,896,0.06,0.06,0.02,0.03,0.04493,539.97,619.285
O:QQQ251110P00545000,QQQ,2025-11-10,7,545.0,P,-0.003586396709525845,0.00035129528406259767,-0.27005923233893014,0.0018858818277394979,,130,0.03,0.04,0.035,1579,154,0.03,1,480,0.05,0.07,0.02,0.03,0.05131,544.965,619.285
O:QQQ251110P00550000,QQQ,2025-11-10,7,550.0,P,-0.004250705611134355,0.00043070740369786627,-0.2962573551379306,0.0052094717470956035,,200,0.03,0.05,0.04,2317,1959,0.03,5,1283,0.07,0.09,0.03,0.03,0.05334,549.96,619.285
O:QQQ251110P00555000,QQQ,2025-11-10,7,555.0,P,-0.005896983298149641,0.0005992939390300866,-0.3748141888659802,0.005232951470174853,,415,0.05,0.06,0.055,1012,258,0.05,3,4425,0.08,0.12,0.03,0.05,0.07339,554.945,619.285
O:QQQ251110P00560000,QQQ,2025-11-10,7,560.0,P,-0.007259286346847646,0.0007648947943151533,-0.4254302120446877,0.005256064135989059,,141,0.06,0.07,0.065,1519,130,0.07,5,4619,0.09,0.14,0.04,0.07,0.09588,559.935,619.285
O:QQQ251110P00565000,QQQ,2025-11-10,7,565.0,P,-0.008792588327460405,0.0009683597475948335,-0.47604593476453094,0.005279081730329979,,786,0.07,0.08,0.07500000000000001,2312,156,0.07,1,11489,0.13,0.19,0.05,0.07,0.1118,564.925,619.285
O:QQQ251110P00570000,QQQ,2025-11-10,7,570.0,P,-0.011474948601383496,0.001295581059829265,-0.5821700735899219,0.012372965284278267,,375,0.09,0.1,0.095,183,114,0.09,2,4368,0.16,0.26,0.06,0.09,0.1454,569.905,619.285
O:QQQ251110P00575000,QQQ,2025-11-10,7,575.0,P,-0.014518738578478194,0.0017035869186103236,-0.6485025341339911,0.012425124829479016,,1438,0.11,0.12,0.11499999999999999,149,115,0.12,60,6716,0.21,0.38,0.08,0.12,0.1954,574.885,619.285
O:QQQ251110P00580000,QQQ,2025-11-10,7,580.0,P,-0.019150612283722238,0.002331150864537009,-0.7571653446213754,0.012477720845483965,,1640,0.14,0.15,0.14500000000000002,86,503,0.15,100,15670,0.29,0.6,0.11,0.15,0.306,579.855,619.285
O:QQQ251110P00585000,QQQ,2025-11-10,7,585.0,P,-0.02563425160981549,0.0032445903046405865,-0.9081596577402168,0.012531264951393662,,3344,0.18,0.19,0.185,1,563,0.18,1,15981,0.41,1.03,0.14,0.18,0.4447,584.815,619.285
O:QQQ251110P00590000,QQQ,2025-11-10,7,590.0,P,-0.03638029293378946,0.004688613852664942,-1.1150845289544715,0.025169750767799936,,2112,0.25,0.26,0.255,5,107,0.26,3,32331,0.72,1.84,0.22,0.26,0.7544,589.745,619.285
O:QQQ251110P00595000,QQQ,2025-11-10,7,595.0,P,-0.05954526263264494,0.007376204915487937,-1.587286512234826,0.02528470417374047,,3903,0.42,0.43,0.425,1,35,0.43,7,24925,1.17,3.21,0.4,0.43,1.6794,594.575,619.285
O:QQQ251110P00596000,QQQ,2025-11-10,7,596.0,P,-0.0659103950025863,0.008051421080025975,-1.7314499012713271,0.025531126994704816,,578,0.46,0.49,0.475,87,62,0.51,2,13847,1.37,3.57,0.46,0.51,1.7307,595.525,619.285
O:QQQ251110P00597000,QQQ,2025-11-10,7,597.0,P,-0.07371715102461886,0.008811918701695343,-1.8465249855402377,0.04375563821275708,,696,0.52,0.56,0.54,125,74,0.57,1,10843,1.48,3.94,0.53,0.57,1.9641,596.46,619.285
