ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:AMD251114C00230000,AMD,2025-11-14,11,230.0,C,,,,,,1741,9.95,10.2,10.075,33,10,10.15,1,18113,10,11.9,6.45,10.15,8.0828,240.075,242.09
O:AMD251114C00232500,AMD,2025-11-14,11,232.5,C,,,,,,282,8.7,8.85,8.774999999999999,25,20,8.8,1,2893,9.35,10.5,5.55,8.8,7.7297,241.275,242.09
O:AMD251114C00235000,AMD,2025-11-14,11,235.0,C,0.8440013521591007,0.033508185284248336,-0.20895412620328674,0.06975915605510653,,1556,7.6,7.7,7.65,2,18,7.59,2,7762,7.4,9.2,4.79,7.59,6.2361,242.65,242.09
O:AMD251114C00237500,AMD,2025-11-14,11,237.5,C,0.6875141445790558,0.036595416263420284,-0.3983351444659833,0.0926931507513415,,1088,6.5,6.65,6.575,6,39,6.51,3,2700,6.4,7.65,4.1,6.51,5.3545,244.075,242.09
O:AMD251114C00240000,AMD,2025-11-14,11,240.0,C,0.5810998904871985,0.0348507057089932,-0.49747948351519755,0.1068866172644085,,3731,5.55,5.7,5.625,43,28,5.61,1,16495,5.6,7.1,3.48,5.61,4.6052,245.625,242.09
O:AMD251114C00242500,AMD,2025-11-14,11,242.5,C,0.496212219731786,0.03226513532639329,-0.5672014495735748,0.10767756684158782,,1442,4.75,4.85,4.8,89,54,4.8,1,3482,4.65,6.15,2.95,4.8,3.9602,247.3,242.09
O:AMD251114C00245000,AMD,2025-11-14,11,245.0,C,0.42431644978336547,0.02946805201044703,-0.5856008014501549,0.10839979599776854,,3632,4,4.15,4.075,8,22,4.1,7,6282,4.1,5.24,2.52,4.1,3.4387,249.075,242.09
O:AMD251114C00247500,AMD,2025-11-14,11,247.5,C,0.3642202686379093,0.026570372388768044,-0.6114569857651678,0.09543500949558631,,2075,3.4,3.55,3.4749999999999996,96,339,3.5,2,1949,3.95,4.6,2.14,3.5,2.81,250.975,242.09
O:AMD251114C00250000,AMD,2025-11-14,11,250.0,C,0.31094115095124986,0.023911119374640362,-0.5825785852792074,0.09602121435847921,,7664,2.87,2.96,2.915,22,40,3.01,1,17192,2.98,4,1.77,3.01,2.3737,252.915,242.09
O:AMD251114C00252500,AMD,2025-11-14,11,252.5,C,0.26403778912918824,0.021339089795467968,-0.5643452372780188,0.09657921684490021,,3621,2.36,2.5,2.4299999999999997,51,43,2.46,1,1664,2.45,3.21,1.57,2.46,2.0538,254.93,242.09
O:AMD251114C00255000,AMD,2025-11-14,11,255.0,C,0.22773135801460082,0.018844486818171934,-0.5480648194232164,0.0742605357705499,,6269,2.07,2.11,2.09,22,9,2.08,2,6738,2.06,2.92,1.32,2.08,1.8261,257.09,242.09
O:AMD251114C00257500,AMD,2025-11-14,11,257.5,C,0.19408428787900844,0.01659055456212571,-0.5049352848462361,0.07467757173895316,,1555,1.74,1.78,1.76,2,5,1.74,1,5251,2.19,2.34,1.07,1.74,1.5801,259.26,242.09
O:AMD251114C00260000,AMD,2025-11-14,11,260.0,C,0.16499192211001149,0.014530355916546755,-0.47189317174270834,0.07507633398836919,,14889,1.46,1.5,1.48,2,11,1.49,1,16078,1.48,2.18,0.95,1.49,1.1546,261.48,242.09
O:AMD251114C00262500,AMD,2025-11-14,11,262.5,C,0.14058218887860416,0.012728268791521074,-0.4459261583714564,0.0503065970308004,,2242,1.22,1.27,1.245,19,8,1.25,1,2155,1.49,1.82,0.8,1.25,1.0485,263.745,242.09
O:AMD251114C00265000,AMD,2025-11-14,11,265.0,C,0.11950025956554668,0.011097864267046606,-0.3974392886769275,0.05057809106290735,,5355,1.03,1.06,1.045,10,1,1.04,10,3886,1.11,1.53,0.69,1.04,0.969,266.045,242.09
O:AMD251114C00267500,AMD,2025-11-14,11,267.5,C,0.10145649504962945,0.009618856585052508,-0.35915476139183644,0.05083803151153823,,1064,0.86,0.9,0.88,91,70,0.86,1,1083,0.92,1.28,0.59,0.86,0.7827,268.38,242.09
O:AMD251114C00270000,AMD,2025-11-14,11,270.0,C,0.08566954721529983,0.008309314350232324,-0.32669962779980233,0.0510896162531024,,12326,0.72,0.75,0.735,78,36,0.73,1,4670,0.85,1.1,0.49,0.73,0.683,270.735,242.09
O:AMD251114C00272500,AMD,2025-11-14,11,272.5,C,0.07298476764534038,0.007213126391896739,-0.30094366848406434,0.02971930583300721,,1985,0.61,0.63,0.62,236,69,0.6,1,323,0.7,1,0.42,0.6,0.5934,273.12,242.09
O:AMD251114C00275000,AMD,2025-11-14,11,275.0,C,0.06227972191245525,0.006250034208390182,-0.2655509802001373,0.02986966403716944,,4293,0.51,0.54,0.525,111,167,0.52,1,1316,0.62,0.87,0.35,0.52,0.4788,275.525,242.09
O:AMD251114C00277500,AMD,2025-11-14,11,277.5,C,0.052195851280871695,0.005344629502053748,-0.23221400023206748,0.030017823360611248,,1748,0.42,0.45,0.435,131,1,0.43,1,258,1.14,1.14,0.32,0.43,0.4614,277.935,242.09
O:AMD251114C00280000,AMD,2025-11-14,11,280.0,C,0.04409249409206961,0.0045814907464993655,-0.20709988176620173,0.0301590172940933,,5128,0.36,0.37,0.365,20,1,0.36,1,3460,0.45,0.6,0.26,0.36,0.3368,280.365,242.09
O:AMD251114C00282500,AMD,2025-11-14,11,282.5,C,0.03762731704890284,0.003953972095603688,-0.18815255154216204,0.030294618780226185,,862,0.29,0.33,0.31,168,149,0.32,1,78,0.34,0.46,0.23,0.32,0.2846,282.81,242.09
O:AMD251114C00285000,AMD,2025-11-14,11,285.0,C,0.032344767796957434,0.003434137129438455,-0.16995955086195308,0.015216093232745663,,1534,0.25,0.28,0.265,130,97,0.26,1,1365,0.37,0.46,0.19,0.26,0.2397,285.265,242.09
O:AMD251114C00287500,AMD,2025-11-14,11,287.5,C,0.027615197786694093,0.0029624262602405507,-0.1487391885659082,0.015288294356996619,,272,0.21,0.24,0.22499999999999998,56,36,0.21,2,220,0.3,0.32,0.17,0.21,0.2205,287.725,242.09
O:AMD251114C00290000,AMD,2025-11-14,11,290.0,C,0.024371209385215406,0.002604980051167443,-0.1359296380114112,0.015355678828618704,,5212,0.18,0.22,0.2,34,37,0.19,10,1245,0.3,0.37,0.14,0.19,0.1846,290.2,242.09
O:AMD251114C00292500,AMD,2025-11-14,11,292.5,C,0.01982112622377177,0.002168638741854496,-0.11470919491195904,0.015427192385916269,,162,0.14,0.18,0.16,209,244,0.15,2,35,0.25,0.25,0.12,0.15,0.1806,292.66,242.09
O:AMD251114C00295000,AMD,2025-11-14,11,295.0,C,0.01728880235766348,0.0018928737886975396,-0.10470297214494857,0.015492181626847923,,4190,0.13,0.15,0.14,115,124,0.13,1,309,0.21,0.23,0.1,0.13,0.1309,295.14,242.09
O:AMD251114C00297500,AMD,2025-11-14,11,297.5,C,0.015346218102670109,0.0016751265139246495,-0.09750000710412657,0.015555308665332905,,119,0.1,0.15,0.125,68,316,0.1,1,72,0.16,0.18,0.09,0.1,0.1106,297.625,242.09
O:AMD251114C00300000,AMD,2025-11-14,11,300.0,C,0.012531373982151366,0.0014025374281943104,-0.0822844591171176,0.006696814576367154,,5347,0.09,0.11,0.1,74,102,0.1,1,3421,0.16,0.2,0.01,0.1,0.1078,300.1,242.09
O:AMD251114C00302500,AMD,2025-11-14,11,302.5,C,0.010700976290415113,0.0012069639874529806,-0.07152763120453486,0.006726651986822128,,115,0.06,0.11,0.08499999999999999,50,48,0.09,5,1679,0.12,0.16,0.06,0.09,0.07041,302.585,242.09
O:AMD251114C00305000,AMD,2025-11-14,11,305.0,C,0.008889044087236658,0.0010153306041644525,-0.060770797652956454,0.00675642797639466,,1071,0.06,0.08,0.07,115,36,0.06,20,229,0.15,0.15,0.06,0.06,0.07402,305.07,242.09
O:AMD251114C00307500,AMD,2025-11-14,11,307.5,C,0.007622473715885701,0.0008738081165505607,-0.05371501372454719,0.00678452132531423,,48,0.04,0.08,0.06,149,98,0.07,2,69,0.11,0.13,0.04,0.07,0.05783,307.56,242.09
O:AMD251114C00310000,AMD,2025-11-14,11,310.0,C,0.006389268835867166,0.0007394752276302558,-0.046659188159253254,0.006812490085254823,,1364,0.04,0.06,0.05,24,94,0.06,1,357,0.1,0.11,0.04,0.06,0.06095,310.05,242.09
O:AMD251114C00312500,AMD,2025-11-14,11,312.5,C,0.004099615626582991,0.0005116882751492861,-0.030957583341965175,0.0024897235736102015,,177,0.02,0.04,0.03,33,118,0.04,7,677,0.07,0.08,0.02,0.04,0.04213,312.53,242.09
O:AMD251114C00315000,AMD,2025-11-14,11,315.0,C,0.004543569104575461,0.0005372437502136691,-0.035790766635012405,0.002497274056837051,,1200,0.02,0.05,0.035,15,167,0.04,20,207,0.06,0.07,0.03,0.04,0.04473,315.035,242.09
O:AMD251114C00317500,AMD,2025-11-14,11,317.5,C,0.004950851985820451,0.0005567464124223998,-0.040295129708287476,0.006889498938812994,,66,0.03,0.05,0.04,2,23,0.03,1,257,0.06,0.06,0.03,0.03,0.03012,317.54,242.09
O:AMD251114C00320000,AMD,2025-11-14,11,320.0,C,0.0038202937381238166,0.0004437446066518613,-0.031212361173988477,0.00251687737753741,,1372,0.02,0.04,0.03,2,142,0.02,4,62,0.07,0.07,0.02,0.02,0.03968,320.03,242.09
O:AMD251114C00322500,AMD,2025-11-14,11,322.5,C,0.0032038928094603675,0.0003754463453390695,-0.02654907832070555,0.0025273591111958536,,23,0.01,0.04,0.025,81,120,0.11,1,9,0.16,0.16,0.1,0.11,0.1122,322.525,242.09
O:AMD251114C00325000,AMD,2025-11-14,11,325.0,C,0.003135530557248381,0.0003594515240113854,-0.026633885504153694,0.0025363111943333292,,719,0.01,0.04,0.025,150,34,0.03,2,410,0.05,0.05,0.02,0.03,0.03354,325.025,242.09
O:AMD251114C00327500,AMD,2025-11-14,11,327.5,C,0.002536730209734116,0.00029506346491611817,-0.021970595679922305,0.002546710614238156,,22,0.01,0.03,0.02,1,123,0.03,1,1,0.03,0.03,0.03,0.03,0.03,327.52,242.09
O:AMD251114C00330000,AMD,2025-11-14,11,330.0,C,0.0024855215693308885,0.000283167575049582,-0.02205533945410083,0.0025555813752247136,,344,0.01,0.03,0.02,100,59,0.02,3,77,0.04,0.05,0.02,0.02,0.02883,330.02,242.09
O:AMD251114C00332500,AMD,2025-11-14,11,332.5,C,0.002436932633982034,0.0002721050292962416,-0.022140025420030712,0.002564438762035605,,358,0,0.03,,0,5,0.02,1,100,0.02,0.02,0.02,0.02,0.02,332.515,242.09
O:AMD251114C00335000,AMD,2025-11-14,11,335.0,C,0.0018669894298710815,0.0002138845638219915,-0.017476722909204965,0.002574700078356459,,243,0.01,0.02,0.015,100,63,0.01,4,6,0.02,0.02,0.01,0.01,0.01333,335.015,242.09
O:AMD251114C00337500,AMD,2025-11-14,11,337.5,C,0.0023468508140605106,0.0002521744733703724,-0.02230922144772753,0.002582102849698306,,460,0,0.03,,0,68,0.02,5,5,0.02,0.02,0.02,0.02,0.02,337.515,242.09
O:AMD251114C00340000,AMD,2025-11-14,11,340.0,C,0.0018002800082251695,0.00019872473183205942,-0.01764590752812226,0.0025922517128531973,,628,0.01,0.02,0.015,100,23,0.02,1,215,0.02,0.03,0.02,0.02,0.02195,340.015,242.09
O:AMD251114C00342500,AMD,2025-11-14,11,342.5,C,0.0017692991106428608,0.00019187083215304885,-0.01773041095542762,0.002601004997021977,,27,0,0.03,,0,83,0.01,5,10,0.01,0.01,0.01,0.01,0.01,342.515,242.09
O:AMD251114C00345000,AMD,2025-11-14,11,345.0,C,0.0017397551111685886,0.00018544498823681746,-0.017814854395665977,0.0026097412021517607,,501,0.01,0.02,0.015,27,86,0.01,1,143,0.02,0.02,0.01,0.01,0.01958,345.015,242.09
O:AMD251114C00350000,AMD,2025-11-14,11,350.0,C,0.0016845985633709192,0.00017373608044272355,-0.017983559263300964,0.0026271548789726755,,1132,0.01,0.02,0.015,100,26,0.01,100,336,0.02,0.03,0.01,0.01,0.0164,350.015,242.09
O:AMD251114C00360000,AMD,2025-11-14,11,360.0,C,0.001587786055120533,0.00015408932724117068,-0.018320227827083944,0.002661747676491206,,786,0,0.01,,0,21,0.01,1,13,0.02,0.02,0.01,0.01,0.01154,360.005,242.09
O:AMD251114P00125000,AMD,2025-11-14,11,125.0,P,-0.0009012826571746839,5.5176173361395255e-05,-0.018131001655279897,0.0015358433521952713,,3962,0.01,0.02,0.015,134,6,0.01,1,85,0.01,0.01,0.01,0.01,0.01,124.985,242.09
O:AMD251114P00130000,AMD,2025-11-14,11,130.0,P,-0.0012183636773020036,7.530187895577675e-05,-0.02271862003345679,0.0015667162902678914,,701,0.01,0.03,0.02,84,31,0.02,1,160,0.01,0.03,0.01,0.02,0.02981,129.98,242.09
O:AMD251114P00135000,AMD,2025-11-14,11,135.0,P,-0.0015624120867562372,9.860417924476268e-05,-0.027305213597785885,0.0015970379389529596,,540,0.02,0.03,0.025,77,9,0.04,7,1031,0.03,0.04,0.02,0.04,0.03964,134.975,242.09
O:AMD251114P00140000,AMD,2025-11-14,11,140.0,P,-0.0022027993877511694,0.00013934668495459897,-0.03663620448651619,0.001626938956983932,,402,0.03,0.04,0.035,49,289,0.03,1,2888,0.05,0.05,0.03,0.03,0.04912,139.965,242.09
O:AMD251114P00145000,AMD,2025-11-14,11,145.0,P,-0.0017627032392347208,0.00012450402610916642,-0.026984179452369486,0.0016558140278192621,,519,0.01,0.04,0.025,2,179,0.04,1,394,0.03,0.06,0.03,0.04,0.04043,144.975,242.09
O:AMD251114P00150000,AMD,2025-11-14,11,150.0,P,-0.0021888031045405017,0.00015927259091354736,-0.031567711794040366,0.0016844955345036402,,10914,0.01,0.05,0.030000000000000002,15,12,0.05,2,141,0.07,0.09,0.03,0.05,0.05943,149.97,242.09
O:AMD251114P00155000,AMD,2025-11-14,11,155.0,P,-0.002958238846496988,0.00021732529033826473,-0.04089701042059096,0.0017130810565272213,,311,0.03,0.05,0.04,10,136,0.05,1,249,0.08,0.1,0.05,0.05,0.06719,154.96,242.09
O:AMD251114P00160000,AMD,2025-11-14,11,160.0,P,-0.0034713722336395104,0.0002650044206442431,-0.04452793010374292,0.004786914951888398,,3925,0.04,0.05,0.045,2,20,0.04,3,2386,0.11,0.12,0.03,0.04,0.07232,159.955,242.09
O:AMD251114P00165000,AMD,2025-11-14,11,165.0,P,-0.004374810205315863,0.00034262788326079434,-0.05125065280131978,0.004861229963790162,,715,0.05,0.06,0.055,10,30,0.05,2,2352,0.1,0.15,0.05,0.05,0.07247,164.945,242.09
O:AMD251114P00170000,AMD,2025-11-14,11,170.0,P,-0.0046975114038433205,0.00039331548109983996,-0.05057126560331084,0.004933506416083904,,1508,0.05,0.06,0.055,31,2121,0.05,2,1701,0.13,0.2,0.05,0.05,0.09899,169.945,242.09
O:AMD251114P00175000,AMD,2025-11-14,11,175.0,P,-0.0068658495023978415,0.0005733881464869544,-0.06838962584727522,0.0050068093880274575,,717,0.07,0.09,0.08,63,66,0.09,1,515,0.18,0.25,0.08,0.09,0.168,174.92,242.09
O:AMD251114P00180000,AMD,2025-11-14,11,180.0,P,-0.008507296517607791,0.0007371770978027235,-0.07880675046783568,0.005078411475402894,,977,0.07,0.12,0.095,35,24,0.11,1,1216,0.23,0.32,0.1,0.11,0.228,179.905,242.09
O:AMD251114P00182500,AMD,2025-11-14,11,182.5,P,-0.011608483192928511,0.0009621896151089594,-0.10411581396776194,0.011937677220031034,,138,0.12,0.15,0.135,38,36,0.14,1,147,0.26,0.38,0.13,0.14,0.2439,182.365,242.09
O:AMD251114P00185000,AMD,2025-11-14,11,185.0,P,-0.013116490717372626,0.0011015388748461619,-0.11132776585540789,0.01201882533907321,,3513,0.13,0.17,0.15000000000000002,136,79,0.16,1,3948,0.3,0.46,0.16,0.16,0.3526,184.85,242.09
O:AMD251114P00187500,AMD,2025-11-14,11,187.5,P,-0.016082044603625445,0.0013355000919124667,-0.12974995141203793,0.012101655509308988,,94,0.15,0.22,0.185,71,356,0.24,1,85,0.38,0.56,0.23,0.24,0.4126,187.315,242.09
O:AMD251114P00190000,AMD,2025-11-14,11,190.0,P,-0.01981748696656882,0.0016221202623541244,-0.15377752538865408,0.012185491439404355,,2366,0.22,0.24,0.22999999999999998,55,11,0.23,5,934,0.42,0.66,0.23,0.23,0.443,189.77,242.09
O:AMD251114P00192500,AMD,2025-11-14,11,192.5,P,-0.02426587235718615,0.001952886728809794,-0.18341102529780826,0.012270515408066318,,89,0.27,0.3,0.28500000000000003,26,44,0.29,20,353,0.55,0.81,0.28,0.29,0.5928,192.215,242.09
O:AMD251114P00195000,AMD,2025-11-14,11,195.0,P,-0.029087665137523786,0.002307616746466035,-0.20991234805094086,0.02470638968823976,,926,0.33,0.36,0.345,73,16,0.35,1,2144,0.6,0.98,0.34,0.35,0.7136,194.655,242.09
O:AMD251114P00197500,AMD,2025-11-14,11,197.5,P,-0.03565001110223636,0.0027621211444522208,-0.24120422171224923,0.024869023239975176,,99,0.42,0.44,0.43,1,67,0.45,2,933,0.68,1.2,0.45,0.45,0.7536,197.07,242.09
O:AMD251114P00200000,AMD,2025-11-14,11,200.0,P,-0.04333874210423448,0.003286283750347685,-0.27866048217643496,0.025033148559793328,,2234,0.52,0.54,0.53,83,146,0.54,3,4722,0.95,1.46,0.53,0.54,1.0062,199.47,242.09
O:AMD251114P00202500,AMD,2025-11-14,11,202.5,P,-0.052869511268567024,0.0038970084064892936,-0.328447189348558,0.025200437971094905,,249,0.64,0.68,0.66,217,109,0.73,1,886,1.16,1.73,0.71,0.73,1.2242,201.84,242.09
O:AMD251114P00205000,AMD,2025-11-14,11,205.0,P,-0.0642271377028875,0.0045685064416199845,-0.38380440496137264,0.043816346181857035,,960,0.81,0.84,0.825,28,28,0.82,1,2298,1.48,2.16,0.82,0.82,1.3685,204.175,242.09
O:AMD251114P00207500,AMD,2025-11-14,11,207.5,P,-0.07740355601215579,0.005316286363206524,-0.43085076052872884,0.04409476817573084,,308,1,1.04,1.02,15,11,1.03,1,1127,1.75,2.59,1.03,1.03,1.7704,206.48,242.09
O:AMD251114P00210000,AMD,2025-11-14,11,210.0,P,-0.09395899483131206,0.006171542891485808,-0.4968336098439732,0.04437892756416098,,1818,1.26,1.3,1.28,30,12,1.29,1,4970,2.14,3.15,1.28,1.29,2.2026,208.72,242.09
O:AMD251114P00212500,AMD,2025-11-14,11,212.5,P,-0.11281531183861673,0.007062556139210567,-0.5788484699091873,0.04466848480559985,,310,1.56,1.63,1.595,52,68,1.65,1,916,2.5,3.7,1.65,1.65,2.7039,210.905,242.09
O:AMD251114P00215000,AMD,2025-11-14,11,215.0,P,-0.1332361469027037,0.007951909455794538,-0.6440945154569852,0.06742090092053499,,1477,1.9,2.01,1.9549999999999998,61,18,1.96,50,4885,3.4,4.5,1.96,1.96,3.1071,213.045,242.09
O:AMD251114P00217500,AMD,2025-11-14,11,217.5,P,-0.15861249647564943,0.008879158527915425,-0.7195132913155714,0.06784039348990656,,595,2.34,2.55,2.445,102,90,2.51,1,1585,3.7,5.4,2.51,2.51,3.9681,215.055,242.09
O:AMD251114P00220000,AMD,2025-11-14,11,220.0,P,-0.18553039301135785,0.009784533810473409,-0.8060253332639365,0.06826328172503852,,2375,2.93,3.05,2.99,529,13,3,3,6446,4.6,6.37,3,3,4.7541,217.01,242.09
O:AMD251114P00222500,AMD,2025-11-14,11,222.5,P,-0.21479118204746078,0.010592482097536311,-0.9067588655706776,0.08981893420930664,,371,3.55,3.75,3.65,333,130,3.8,3,2585,4.6,7.4,3.8,3.8,5.5335,218.85,242.09
O:AMD251114P00225000,AMD,2025-11-14,11,225.0,P,-0.24730542728588484,0.011261413066152005,-0.9732544600064331,0.09035653138731815,,3118,4.4,4.55,4.475,60,65,4.5,4,4934,5.96,8.7,4.5,4.5,6.6841,220.525,242.09
O:AMD251114P00227500,AMD,2025-11-14,11,227.5,P,-0.2811189695719569,0.011829730995456875,-1.0539278246785193,0.09089540863780032,,908,5.35,5.45,5.4,60,5,5.4,63,5554,7.25,10,5.4,5.4,7.5341,222.1,242.09
O:AMD251114P00230000,AMD,2025-11-14,11,230.0,P,-0.315749071573211,0.012218008861254013,-1.1559005313814517,0.09143614530016912,,5080,6.4,6.55,6.475,39,33,6.5,1,7772,8.61,11.5,6.5,6.5,8.6552,223.525,242.09
O:AMD251114P00232500,AMD,2025-11-14,11,232.5,P,-0.3495892576804676,0.01245966098367223,-1.2266245490050862,0.10509182325706683,,801,7.55,7.75,7.65,2,12,7.75,1,2456,9.4,13.1,7.75,7.75,9.5554,224.85,242.09
O:AMD251114P00235000,AMD,2025-11-14,11,235.0,P,-0.3836816445030938,0.01253601316896339,-1.275416591293172,0.10568393556848105,,2375,8.9,9.05,8.975000000000001,20,34,9.04,5,3661,11.1,14.6,9.02,9.04,11.1605,226.025,242.09
O:AMD251114P00237500,AMD,2025-11-14,11,237.5,P,-0.4169753368198856,0.01248045842097285,-1.3381866095510464,0.10627015774963519,,798,10.35,10.5,10.425,40,13,10.56,1,974,12,16.41,10.56,10.56,12.9426,227.075,242.09
O:AMD251114P00240000,AMD,2025-11-14,11,240.0,P,-0.4485446946867238,0.01227760754958184,-1.417748241220809,0.10684759194636084,,3203,11.9,12.15,12.025,26,33,12,1,2944,14.4,18.2,11.95,12,14.4271,227.975,242.09
O:AMD251114P00242500,AMD,2025-11-14,11,242.5,P,-0.4778489888225059,0.012037458053539781,-1.4839771501387236,0.10741825355376289,,1404,13.6,13.75,13.675,17,17,13.97,5,398,15.75,20.15,13.97,13.97,16.7981,228.825,242.09
O:AMD251114P00245000,AMD,2025-11-14,11,245.0,P,-0.5052313092500795,0.011677852461904014,-1.504942690761914,0.10797967245548545,,2146,15.35,15.6,15.475,33,35,15.54,5,1504,17.85,22.39,15.54,15.54,19.0337,229.525,242.09
