ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:AVGO251114C00280000,AVGO,2025-11-14,17,280.0,C,,,,,,11,67.65,70.2,68.92500000000001,49,11,83.65,1,1,83.65,83.65,83.65,83.65,83.65,348.925,358
O:AVGO251114C00285000,AVGO,2025-11-14,17,285.0,C,,,,,,20,62.7,65.3,64.0,52,6,87.11,1,1,87.11,87.11,87.11,87.11,87.11,349,358
O:AVGO251114C00290000,AVGO,2025-11-14,17,290.0,C,,,,,,58,57.95,60.45,59.2,28,19,56.15,1,14,56.07,56.19,56.07,56.15,56.1014,349.2,358
O:AVGO251114C00295000,AVGO,2025-11-14,17,295.0,C,,,,,,4,53.05,55.6,54.325,16,14,44.09,1,8,45.3,45.3,44.09,44.09,45.1137,349.325,358
O:AVGO251114C00300000,AVGO,2025-11-14,17,300.0,C,,,,,,32,48.35,50.6,49.475,129,50,48.9,2,18,52.65,52.65,40.34,48.9,46.9406,349.475,358
O:AVGO251114C00305000,AVGO,2025-11-14,17,305.0,C,,,,,,30,43.55,46,44.775,33,13,41.38,1,4,35.53,41.38,35.53,41.38,38.335,349.775,358
O:AVGO251114C00310000,AVGO,2025-11-14,17,310.0,C,,,,,,59,38.8,41,39.9,29,19,32.58,1,95,37.58,39.82,30.53,32.58,31.9996,349.9,358
O:AVGO251114C00315000,AVGO,2025-11-14,17,315.0,C,,,,,,37,34.1,36.5,35.3,30,22,34.5,1,15,28.08,34.5,28.08,34.5,33.4507,350.3,358
O:AVGO251114C00320000,AVGO,2025-11-14,17,320.0,C,,,,,,72,29.45,31.7,30.575,156,99,28,1,22,32.68,32.68,23.16,28,26.8155,350.575,358
O:AVGO251114C00325000,AVGO,2025-11-14,17,325.0,C,,,,,,265,25,27.5,26.25,232,171,26.2,1,147,24.61,26.2,18.85,26.2,19.8114,351.25,358
O:AVGO251114C00330000,AVGO,2025-11-14,17,330.0,C,,,,,,174,20.85,22.55,21.700000000000003,166,32,20.05,10,154,20.5,21.07,14.91,20.05,18.0314,351.7,358
O:AVGO251114C00332500,AVGO,2025-11-14,17,332.5,C,,,,,,13,18.8,21,19.9,137,133,15.4,1,12,18.99,18.99,13.51,15.4,14.13,352.4,358
O:AVGO251114C00335000,AVGO,2025-11-14,17,335.0,C,,,,,,386,17.5,18.55,18.025,157,32,17.4,2,161,16.95,17.88,11.23,17.4,13.2699,353.025,358
O:AVGO251114C00337500,AVGO,2025-11-14,17,337.5,C,,,,,,52,15.05,17.15,16.1,150,177,15.92,1,117,16,16,9.9,15.92,11.8256,353.6,358
O:AVGO251114C00340000,AVGO,2025-11-14,17,340.0,C,,,,,,1187,14.5,14.85,14.675,45,32,14.5,3,783,18,18,8.74,14.5,11.2509,354.675,358
O:AVGO251114C00342500,AVGO,2025-11-14,17,342.5,C,,,,,,91,12.25,13.35,12.8,180,91,11.7,10,567,11.8,13.5,7.83,11.7,9.5871,355.3,358
O:AVGO251114C00345000,AVGO,2025-11-14,17,345.0,C,,,,,,1254,11.15,11.55,11.350000000000001,109,8,11,3,2575,14.5,15.1,6.65,11,9.3158,356.35,358
O:AVGO251114C00347500,AVGO,2025-11-14,17,347.5,C,,,,,,25,9.65,10.15,9.9,218,56,9.65,2,765,9,10.8,5.95,9.65,8.2832,357.4,358
O:AVGO251114C00350000,AVGO,2025-11-14,17,350.0,C,0.9678732346645423,0.015077541327932417,-0.06770927333071111,0.038480178429403884,,921,8.35,9,8.675,197,194,8.55,1,1985,10.75,11.6,4.95,8.55,6.5589,358.675,358
O:AVGO251114C00352500,AVGO,2025-11-14,17,352.5,C,0.7621816342757705,0.035436322727926975,-0.3251348766975594,0.13671862313840843,,254,7.1,7.65,7.375,291,10,7.32,2,329,8.19,8.22,4.11,7.32,5.6592,359.875,358
O:AVGO251114C00355000,AVGO,2025-11-14,17,355.0,C,0.636325285028396,0.03477090904713161,-0.4742432126873994,0.1579151185101467,,1007,6.05,6.75,6.4,204,262,6.3,4,1711,8.73,9.2,3.5,6.3,5.1134,361.4,358
O:AVGO251114C00357500,AVGO,2025-11-14,17,357.5,C,0.5439164806095953,0.034026469482858,-0.5315834423094857,0.15898438769276618,,302,5.05,5.55,5.3,236,19,5.22,7,1628,7.28,8.05,2.89,5.22,3.5991,362.8,358
O:AVGO251114C00360000,AVGO,2025-11-14,17,360.0,C,0.46475532578193735,0.03113696037990516,-0.5757873348394945,0.15991734286797846,,1401,4.25,4.8,4.525,261,145,4.48,1,3476,7,7.03,2.35,4.48,4.2005,364.525,358
O:AVGO251114C00362500,AVGO,2025-11-14,17,362.5,C,0.3938002445285755,0.028926315946116315,-0.5829829488031305,0.16077541954078822,,350,3.55,3.85,3.7,105,2,3.76,1,1273,5.55,5.55,1.96,3.76,2.6666,366.2,358
O:AVGO251114C00365000,AVGO,2025-11-14,17,365.0,C,0.3382880603373527,0.025589850588028124,-0.5926979961215264,0.14134338666621454,,1679,3.1,3.3,3.2,1,55,3.2,1,1627,5.2,5.34,1.63,3.2,2.4952,368.2,358
O:AVGO251114C00367500,AVGO,2025-11-14,17,367.5,C,0.2836438938889502,0.023062658350543604,-0.556749517516307,0.1420321469561075,,375,2.45,2.73,2.59,113,42,2.45,2,357,3.03,3.4,1.35,2.45,1.8394,370.09,358
O:AVGO251114C00370000,AVGO,2025-11-14,17,370.0,C,0.23864210679393677,0.020418086626171228,-0.5420856062321117,0.14264563168012356,,1665,2,2.26,2.13,131,75,2.19,1,3066,3.51,3.8,1.12,2.19,1.972,372.13,358
O:AVGO251114C00372500,AVGO,2025-11-14,17,372.5,C,0.20102996167613807,0.017875270099505063,-0.492018904289568,0.10957652480982094,,2952,1.62,1.91,1.7650000000000001,273,298,1.72,2,833,2.99,3.03,0.94,1.72,1.8798,374.265,358
O:AVGO251114C00375000,AVGO,2025-11-14,17,375.0,C,0.16695756988911295,0.01550464826855281,-0.44892339428149636,0.11004487349940292,,1390,1.31,1.56,1.435,310,230,1.51,2,2747,2.46,2.83,0.78,1.51,1.2385,376.435,358
O:AVGO251114C00377500,AVGO,2025-11-14,17,377.5,C,0.13891531860362136,0.013396474042241114,-0.4182425009985444,0.07364849061558183,,2204,1.08,1.26,1.17,238,260,1.07,8,1364,2.09,2.09,0.66,1.07,1.0034,378.67,358
O:AVGO251114C00380000,AVGO,2025-11-14,17,380.0,C,0.11578747113379032,0.011503279932691114,-0.3668761076337604,0.0739641872363768,,1475,0.9,1.02,0.96,65,43,0.96,1,1491,1.72,2.01,0.54,0.96,0.8576,380.96,358
O:AVGO251114C00382500,AVGO,2025-11-14,17,382.5,C,0.09355103792914139,0.009703467635964302,-0.3169668878458469,0.074274069150343,,661,0.69,0.82,0.7549999999999999,60,6,0.76,11,165,1.34,1.34,0.45,0.76,0.7895,383.255,358
O:AVGO251114C00385000,AVGO,2025-11-14,17,385.0,C,0.07683281809841942,0.008203370427861543,-0.28453989975600913,0.07454605595043877,,993,0.55,0.67,0.6100000000000001,124,17,0.61,1,525,1.4,1.4,0.33,0.61,0.6798,385.61,358
O:AVGO251114C00387500,AVGO,2025-11-14,17,387.5,C,0.06336275365888965,0.006939443580181385,-0.2473824978625655,0.04332890381152823,,337,0.45,0.54,0.495,93,41,0.6,1,113,1.31,1.31,0.27,0.6,0.6485,387.995,358
O:AVGO251114C00390000,AVGO,2025-11-14,17,390.0,C,0.052301647763835966,0.005831947930852066,-0.214069512286278,0.04349602839426777,,2014,0.35,0.46,0.405,145,122,0.43,23,588,0.82,1,0.21,0.43,0.3891,390.405,358
O:AVGO251114C00392500,AVGO,2025-11-14,17,392.5,C,0.04060655015917819,0.004724014071253741,-0.1766467551332078,0.04366741544507761,,268,0.22,0.39,0.305,181,159,0.31,1,91,0.76,0.76,0.22,0.31,0.2881,392.805,358
O:AVGO251114C00395000,AVGO,2025-11-14,17,395.0,C,0.037808845443389735,0.0042430394030228335,-0.17621118774789984,0.0437820693088975,,631,0.23,0.36,0.295,135,212,0.22,3,161,0.58,0.66,0.19,0.22,0.3253,395.295,358
O:AVGO251114C00397500,AVGO,2025-11-14,17,397.5,C,0.028757188598562754,0.0033989505116032064,-0.1399908469556879,0.021982031540125013,,238,0.14,0.29,0.215,310,219,0.17,3,1110,0.6,0.6,0.17,0.17,0.3037,397.715,358
O:AVGO251114C00400000,AVGO,2025-11-14,17,400.0,C,0.02803576438627112,0.0031563841829368427,-0.14400590825410386,0.022036463285345725,,3739,0.12,0.32,0.22,217,237,0.2,1,485,0.28,0.36,0.11,0.2,0.2063,400.22,358
O:AVGO251114C00402500,AVGO,2025-11-14,17,402.5,C,0.02600686042126265,0.002850031749460537,-0.13961382925920304,0.022099640515977678,,247,0.13,0.29,0.21,70,132,0.13,150,180,0.13,0.16,0.12,0.13,0.1322,402.71,358
O:AVGO251114C00405000,AVGO,2025-11-14,17,405.0,C,0.01624355767738973,0.0019765528578776217,-0.09038541773074626,0.02220777063286115,,1338,0.09,0.15,0.12,119,93,0.09,3,204,0.27,0.27,0.07,0.09,0.1343,405.12,358
O:AVGO251114C00407500,AVGO,2025-11-14,17,407.5,C,0.010268694889914956,0.0013687103173949378,-0.05882663458943404,0.009564417661120707,,38,0.01,0.13,0.07,212,212,0.45,6,8,0.7,0.7,0.4,0.45,0.475,407.57,358
O:AVGO251114C00410000,AVGO,2025-11-14,17,410.0,C,0.008738844949578092,0.0011600055672125941,-0.05177647887510622,0.009595002699785414,,1082,0.01,0.11,0.06,212,219,0.08,1,108,0.06,0.11,0.06,0.08,0.07593,410.06,358
O:AVGO251114C00412500,AVGO,2025-11-14,17,412.5,C,0.007857052487228738,0.0010248136241666737,-0.04842555860169942,0.00962185354663178,,28,0.01,0.1,0.055,353,219,0.06,1,6,0.1,0.1,0.06,0.06,0.08667,412.555,358
O:AVGO251114C00415000,AVGO,2025-11-14,17,415.0,C,0.008709585536022888,0.0010620034936569996,-0.0561722575092551,0.009639169600468766,,431,0.05,0.08,0.065,67,197,0.08,1,26,0.25,0.25,0.03,0.08,0.08038,415.065,358
O:AVGO251114C00417500,AVGO,2025-11-14,17,417.5,C,0.005660518929137042,0.0007359912140017806,-0.03802434188886967,0.009678484303688499,,47,0.01,0.07,0.04,326,201,0.27,1,1,0.27,0.27,0.27,0.27,0.27,417.54,358
O:AVGO251114C00420000,AVGO,2025-11-14,17,420.0,C,0.004341368593482224,0.0005796512265531292,-0.030644208728040162,0.003530863502351647,,1236,0.02,0.04,0.03,19,5,0.01,1,123,0.03,0.08,0.01,0.01,0.02528,420.03,358
O:AVGO251114C00422500,AVGO,2025-11-14,17,422.5,C,0.004779839710099427,0.0006009408272621439,-0.03502134328550139,0.009728372132011909,,8,0.01,0.06,0.034999999999999996,236,260,0.02,100,100,0.02,0.02,0.02,0.02,0.02,422.535,358
O:AVGO251114C00425000,AVGO,2025-11-14,17,425.0,C,0.003523011849203389,0.0004589459787672976,-0.026069597098168508,0.0035516607603459645,,131,0.01,0.04,0.025,223,77,0.03,1,112,0.04,0.04,0.02,0.03,0.02027,425.025,358
O:AVGO251114C00427500,AVGO,2025-11-14,17,427.5,C,0.006060064143803501,0.0006718771964775599,-0.046814459679723426,0.00976818295154038,,7,0,0.04,,0,100,0.02,1,1,0.02,0.02,0.02,0.02,0.02,427.52,358
O:AVGO251114C00430000,AVGO,2025-11-14,17,430.0,C,0.009129881953299362,0.000887169747907066,-0.07305531477518747,0.009777529654241892,,136,0,0.03,,0,2,0.02,5,9,0.05,0.05,0.02,0.02,0.03333,430.015,358
O:AVGO251114C00432500,AVGO,2025-11-14,17,432.5,C,0.0026900688550536038,0.0003353635116742365,-0.0215804221625473,0.0035809528765181065,,43,0.01,0.03,0.02,1,35,0.02,1,8,0.04,0.04,0.02,0.02,0.035,432.52,358
O:AVGO251114C00435000,AVGO,2025-11-14,17,435.0,C,0.010325084433647118,0.0009141857109229413,-0.08854542914404734,0.00982090953876085,,148,0,0.03,,0,53,0.02,1,1,0.02,0.02,0.02,0.02,0.02,435.015,358
O:AVGO251114C00437500,AVGO,2025-11-14,17,437.5,C,0.012333980243651158,0.001009134161413899,-0.11108528200378708,0.009837366136873561,,57,0,0.03,,0,77,0.01,1,1,0.01,0.01,0.01,0.01,0.01,437.515,358
O:AVGO251114C00440000,AVGO,2025-11-14,17,440.0,C,0.0025008308355064274,0.00028969628146889446,-0.02183667083417005,0.0036073593942750597,,675,0,0.02,,0,8,0.02,52,470,0.01,0.03,0.01,0.02,0.01866,440.01,358
O:AVGO251114C00442500,AVGO,2025-11-14,17,442.5,C,0.0029585730439847914,0.00032321388022145013,-0.026667536803635223,0.0036138834780876337,,30,0,0.24,,0,33,0.01,1,1,0.01,0.01,0.01,0.01,0.01,442.62,358
O:AVGO251114C00445000,AVGO,2025-11-14,17,445.0,C,0.0033789069985791956,0.00035029414452829316,-0.031498296008350274,0.0036207487049139966,,88,0,0.03,,0,289,0.01,20,20,0.01,0.01,0.01,0.01,0.01,445.015,358
O:AVGO251114C00447500,AVGO,2025-11-14,17,447.5,C,0.006655655774451066,0.0005743486915379465,-0.06438725335220459,0.009958581933991819,,2,0,0.03,,0,101,1.61,1,2,1.19,1.61,1.19,1.61,1.4,447.515,358
O:AVGO251114C00450000,AVGO,2025-11-14,17,450.0,C,0.0032427544642278446,0.0003224776746739329,-0.03166874332450457,0.0036388782193449913,,131,0,0.03,,0,419,0.02,1,1,0.02,0.02,0.02,0.02,0.02,450.015,358
O:AVGO251114C00455000,AVGO,2025-11-14,17,455.0,C,0.0022045320765102148,0.00022486719590846346,-0.02234833930504956,0.003660781813257374,,146,0,0.07,,0,28,0.07,1,1,0.07,0.07,0.07,0.07,0.07,455.035,358
O:AVGO251114C00460000,AVGO,2025-11-14,17,460.0,C,0.0030067526903650465,0.0002769791246936632,-0.03200923523028545,0.0036751483486761488,,69,0,0.08,,0,129,0.09,1,1,0.09,0.09,0.09,0.09,0.09,460.04,358
O:AVGO251114C00465000,AVGO,2025-11-14,17,465.0,C,0.006551742947479865,0.00048492695249046134,-0.07420680289208363,0.01013137244266897,,51,0,0.07,,0,38,0.13,1,1,0.13,0.13,0.13,0.13,0.13,465.035,358
O:AVGO251114C00470000,AVGO,2025-11-14,17,470.0,C,0.005012831687390236,0.0003804565503158636,-0.06010378721412348,0.01018631611266968,,111,0,0.07,,0,41,0.07,3,3,0.07,0.07,0.07,0.07,0.07,470.035,358
O:AVGO251114C00475000,AVGO,2025-11-14,17,475.0,C,0.0041910860206727,0.0003198190775811671,-0.051499013130664795,0.003724286733886538,,48,0,0.15,,0,550,0.04,1,1,0.04,0.04,0.04,0.04,0.04,475.075,358
O:AVGO251114C00480000,AVGO,2025-11-14,17,480.0,C,0.0065970831768195,0.0004352887054539922,-0.08367324418401988,0.010279050481474563,,53,0,0.03,,0,267,0.01,8,9,0.02,0.02,0.01,0.01,0.01111,480.015,358
O:AVGO251114C00485000,AVGO,2025-11-14,17,485.0,C,0.0036260436823851963,0.0002661134197219708,-0.04709266884236433,0.003761812138345419,,146,0,0.09,,0,562,0.01,1,1,0.01,0.01,0.01,0.01,0.01,485.045,358
O:AVGO251114C00490000,AVGO,2025-11-14,17,490.0,C,0.002135050513864286,0.0001676084905144498,-0.02828236067213752,0.003784617927125014,,220,0,0.15,,0,608,0.01,2,9,0.05,0.05,0.01,0.01,0.01444,490.075,358
O:AVGO251114C00495000,AVGO,2025-11-14,17,495.0,C,0.0027771111788162466,0.00020130790276892918,-0.03794118491725934,0.0038000692397724654,,31,0,0.15,,0,456,0.01,5,5,0.01,0.01,0.01,0.01,0.01,495.075,358
O:AVGO251114C00500000,AVGO,2025-11-14,17,500.0,C,0.0023723226267936726,0.0001717474045888565,-0.03336537114303278,0.0038190553688681466,,336,0,0.12,,0,32,0.01,1,1,0.01,0.01,0.01,0.01,0.01,500.06,358
O:AVGO251114C00505000,AVGO,2025-11-14,17,505.0,C,0.0055574579795316815,0.00032659085198078456,-0.08341176789136122,0.010526811447583965,,2,0,0.12,,0,114,0.41,1,1,0.41,0.41,0.41,0.41,0.41,505.06,358
O:AVGO251114C00510000,AVGO,2025-11-14,17,510.0,C,0.0051751263081242305,0.000301061279997015,-0.08039950008895962,0.010576492282824318,,3,0,0.11,,0,39,0.21,1,1,0.21,0.21,0.21,0.21,0.21,510.055,358
O:AVGO251114C00515000,AVGO,2025-11-14,17,515.0,C,0.0015634731136543523,0.0001124489138956176,-0.024382241190660608,0.003874335166530591,,14,0,0.03,,0,6,0.01,5,6,0.01,0.01,0.01,0.01,0.01,515.015,358
O:AVGO251114C00520000,AVGO,2025-11-14,17,520.0,C,0.004712983695205778,0.00026627786422313244,-0.07673804803793315,0.0038820411793664073,,7,0,0.08,,0,36,0.15,1,1,0.15,0.15,0.15,0.15,0.15,520.04,358
O:AVGO251114C00525000,AVGO,2025-11-14,17,525.0,C,0.004621909251221303,0.0002559167973689442,-0.07690546998905323,0.003899716261401483,,12,0,0.08,,0,118,0.01,1,1,0.01,0.01,0.01,0.01,0.01,525.04,358
O:AVGO251114P00185000,AVGO,2025-11-14,17,185.0,P,-0.0023720501588523645,8.188430869648311e-05,-0.07215666555563116,0.0022760157661182163,,17,0,0.21,,0,63,0.02,1,6,0.07,0.07,0.02,0.02,0.06167,184.895,358
O:AVGO251114P00190000,AVGO,2025-11-14,17,190.0,P,-0.0023180449545764344,8.394060517797677e-05,-0.0672635589799474,0.0023076497494436948,,186,0,0.01,,0,10,0.09,1,1,0.09,0.09,0.09,0.09,0.09,189.995,358
O:AVGO251114P00195000,AVGO,2025-11-14,17,195.0,P,-0.0031349488789039646,0.00011070495376110762,-0.08874198065553657,0.006431052485948884,,1,0,0.03,,0,17,0.01,20,20,0.01,0.01,0.01,0.01,0.01,194.985,358
O:AVGO251114P00200000,AVGO,2025-11-14,17,200.0,P,-0.0026600514019484525,0.00010207011166165821,-0.07169425779255093,0.0023693971300789325,,76,0,0.23,,0,21,0.01,19,20,0.01,0.01,0.01,0.01,0.01,199.885,358
O:AVGO251114P00205000,AVGO,2025-11-14,17,205.0,P,-0.0009619965088813866,4.667708468240698e-05,-0.024116529107639506,0.0023995024858284603,,16,0,0.04,,0,48,0.01,5,5,0.01,0.01,0.01,0.01,0.01,204.98,358
O:AVGO251114P00210000,AVGO,2025-11-14,17,210.0,P,-0.0010016608470484615,5.048402545208121e-05,-0.02395515398149297,0.0024288683454011676,,30,0,0.22,,0,589,0.01,19,22,0.01,0.01,0.01,0.01,0.01,209.89,358
O:AVGO251114P00215000,AVGO,2025-11-14,17,215.0,P,-0.0024599501904839422,0.00011013226305890011,-0.05699246333685197,0.002458424473583739,,703,0,0.04,,0,105,0.02,8,9,0.05,0.05,0.02,0.02,0.02333,214.98,358
O:AVGO251114P00220000,AVGO,2025-11-14,17,220.0,P,-0.0032981883071393253,0.00014486545067533325,-0.07439738060784674,0.006841192928805009,,25,0,0.24,,0,260,0.01,20,20,0.01,0.01,0.01,0.01,0.01,219.88,358
O:AVGO251114P00225000,AVGO,2025-11-14,17,225.0,P,-0.0024720469131577555,0.00012169947310345734,-0.05192573061175505,0.0025155404342731276,,2,0,0.05,,0,225,0.77,2,2,0.77,0.77,0.77,0.77,0.77,224.975,358
O:AVGO251114P00230000,AVGO,2025-11-14,17,230.0,P,-0.0035890121624263987,0.00017058227472608765,-0.07306493762704151,0.006996798819522392,,308,0,0.24,,0,708,0.01,17,20,0.01,0.01,0.01,0.01,0.01,229.88,358
O:AVGO251114P00235000,AVGO,2025-11-14,17,235.0,P,-0.003749770072634998,0.0001856822919404334,-0.07239405073902323,0.007072947906785565,,6,0,0.24,,0,566,0.01,20,20,0.01,0.01,0.01,0.01,0.01,234.88,358
O:AVGO251114P00240000,AVGO,2025-11-14,17,240.0,P,-0.00209645313310223,0.00012420744609048582,-0.03720143378970173,0.0025973526996220645,,265,0,0.24,,0,87,0.04,1,3547,0.01,0.05,0.01,0.04,0.02669,239.88,358
O:AVGO251114P00245000,AVGO,2025-11-14,17,245.0,P,-0.0066307045435982015,0.00031949220169239656,-0.11540901143442048,0.007224456047961074,,101,0,0.26,,0,344,0.01,1,40,0.01,0.01,0.01,0.01,0.01,244.87,358
O:AVGO251114P00250000,AVGO,2025-11-14,17,250.0,P,-0.0020259586874381607,0.00013475884678188898,-0.03212406294764738,0.002649802461850587,,63,0.01,0.05,0.030000000000000002,11,47,0.05,1,1792,0.02,0.05,0.01,0.05,0.04177,249.97,358
O:AVGO251114P00255000,AVGO,2025-11-14,17,255.0,P,-0.004027725496097359,0.00024460706523372276,-0.0622892393855544,0.007366071885281048,,156,0.01,0.12,0.065,5,300,0.03,5,158,0.11,0.12,0.01,0.03,0.02646,254.935,358
O:AVGO251114P00260000,AVGO,2025-11-14,17,260.0,P,-0.003970388810834767,0.00025691234325739265,-0.057908061808805526,0.00743621862185293,,423,0.02,0.1,0.060000000000000005,51,367,0.1,1,375,0.03,0.1,0.01,0.1,0.04168,259.94,358
O:AVGO251114P00265000,AVGO,2025-11-14,17,265.0,P,-0.004748444757356232,0.000313723218545302,-0.06461901848057774,0.007506762935828328,,80,0.01,0.13,0.07,211,342,0.05,25,1019,0.04,0.1,0.04,0.05,0.06636,264.93,358
O:AVGO251114P00270000,AVGO,2025-11-14,17,270.0,P,-0.005018176927336882,0.00034934151793341423,-0.06393244897090138,0.007575271858106465,,169,0.01,0.13,0.07,74,144,0.08,5,353,0.05,0.11,0.03,0.08,0.07952,269.93,358
O:AVGO251114P00275000,AVGO,2025-11-14,17,275.0,P,-0.006230026668676566,0.00044125162531274595,-0.07433951440615484,0.007644949531592924,,483,0.06,0.11,0.08499999999999999,37,13,0.14,32,273,0.06,0.18,0.02,0.14,0.0996,274.915,358
O:AVGO251114P00280000,AVGO,2025-11-14,17,280.0,P,-0.006616431574475119,0.0004961377116369572,-0.0736504383808304,0.007711557849332374,,481,0.03,0.14,0.085,143,11,0.1,3,60,0.11,0.25,0.1,0.1,0.1633,279.915,358
O:AVGO251114P00285000,AVGO,2025-11-14,17,285.0,P,-0.010450908232452028,0.0007464826179889707,-0.11362330139763291,0.01817019199480922,,241,0.06,0.22,0.14,219,170,0.2,15,1282,0.12,0.34,0.1,0.2,0.2343,284.86,358
O:AVGO251114P00290000,AVGO,2025-11-14,17,290.0,P,-0.016338951229179683,0.0011004561904499506,-0.16164435730245158,0.018335760836653524,,458,0.19,0.27,0.23,6,102,0.21,3,490,0.17,0.51,0.17,0.21,0.273,289.77,358
O:AVGO251114P00295000,AVGO,2025-11-14,17,295.0,P,-0.023716262300926848,0.0015312778412397724,-0.22367287202035782,0.018505213545031336,,682,0.3,0.39,0.345,1,80,0.31,1,260,0.44,0.75,0.3,0.31,0.4778,294.655,358
O:AVGO251114P00300000,AVGO,2025-11-14,17,300.0,P,-0.028769399864058146,0.0018849964393274448,-0.25331499395421425,0.03732926296778203,,1630,0.4,0.42,0.41000000000000003,1,24,0.43,1,737,0.54,1.07,0.42,0.43,0.6182,299.59,358
O:AVGO251114P00305000,AVGO,2025-11-14,17,305.0,P,-0.03818077474329005,0.0024498223564675702,-0.3035223996446902,0.03764632675729013,,644,0.5,0.6,0.55,35,103,0.55,2,261,0.48,1.43,0.48,0.55,0.8248,304.45,358
O:AVGO251114P00310000,AVGO,2025-11-14,17,310.0,P,-0.050744923380128384,0.0031780095072487494,-0.37427040038650133,0.03797120470956426,,840,0.69,0.79,0.74,8,42,0.71,1,1001,0.8,2,0.71,0.71,1.1516,309.26,358
O:AVGO251114P00315000,AVGO,2025-11-14,17,315.0,P,-0.06658307792517167,0.004044305890047333,-0.45706685391436475,0.06615177587600264,,861,0.95,1.03,0.99,8,57,1.04,1,781,1.05,2.68,1.04,1.04,1.8899,314.01,358
O:AVGO251114P00320000,AVGO,2025-11-14,17,320.0,P,-0.09053620580500144,0.005177856341596632,-0.5583621213128165,0.06671125665939616,,1294,1.29,1.52,1.405,87,85,1.5,3,1060,1.49,3.75,1.15,1.5,2.3462,318.595,358
O:AVGO251114P00325000,AVGO,2025-11-14,17,325.0,P,-0.11825003620650162,0.006435759448028388,-0.6815240000916032,0.0672958254943753,,869,1.83,1.96,1.895,10,37,1.88,1,627,1.72,4.85,1.72,1.88,3.1507,323.105,358
