ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:NVDA251114C00175000,NVDA,2025-11-14,14,175.0,C,,,,,,8867,13.65,14.45,14.05,38,42,14.4,2,9923,12.1,14.4,7.99,14.4,10.8975,189.05,190.2
O:NVDA251114C00177500,NVDA,2025-11-14,14,177.5,C,,,,,,788,11.95,12.35,12.149999999999999,21,24,12.3,2,3216,9.75,12.3,6.4,12.3,8.3402,189.65,190.2
O:NVDA251114C00180000,NVDA,2025-11-14,14,180.0,C,0.9999973621403485,4.421442641748304e-10,-0.019212415382742282,-4.9488870805779384e-05,,7804,10.2,10.35,10.274999999999999,42,7,10.3,5,37782,8.45,10.3,5.05,10.3,6.727,190.275,190.2
O:NVDA251114C00182500,NVDA,2025-11-14,14,182.5,C,0.8498162696176789,0.029901966344226445,-0.2116962878128384,0.05546884393180534,,1278,8.35,8.5,8.425,10,11,8.4,1,33544,6.38,8.48,3.85,8.4,5.5045,190.925,190.2
O:NVDA251114C00185000,NVDA,2025-11-14,14,185.0,C,0.7367585030989047,0.03741719312796483,-0.3198670628751487,0.07344282651080274,,26494,6.7,6.8,6.75,83,403,6.75,14,75615,5.3,6.8,2.85,6.75,4.5726,191.75,190.2
O:NVDA251114C00187500,NVDA,2025-11-14,14,187.5,C,0.6282710275210751,0.04100720494479128,-0.3906657030037682,0.0847990405112731,,2455,5.25,5.3,5.275,22,13,5.26,8,50433,4.15,5.3,2.08,5.26,3.3083,192.775,190.2
O:NVDA251114C00190000,NVDA,2025-11-14,14,190.0,C,0.5221709408646329,0.04168089202179065,-0.4301513723811353,0.08559984564981765,,31400,4,4.05,4.025,5,59,4,1,126262,3.25,4.05,1.48,4,2.538,194.025,190.2
O:NVDA251114C00192500,NVDA,2025-11-14,14,192.5,C,0.422176974151455,0.040043816890527224,-0.4194656962832326,0.0863726188605087,,6720,2.97,2.99,2.9800000000000004,10,2,3,2,24497,2.3,3,1.04,3,1.9095,195.48,190.2
O:NVDA251114C00195000,NVDA,2025-11-14,14,195.0,C,0.3327915558080737,0.03632014471724688,-0.3993654998064992,0.07623078746623685,,48885,2.17,2.18,2.175,1,6,2.19,4,109737,1.74,2.2,0.74,2.19,1.1846,197.175,190.2
O:NVDA251114C00197500,NVDA,2025-11-14,14,197.5,C,0.2561785329882645,0.03129833489057504,-0.36572900932031877,0.07685971282453273,,10544,1.56,1.59,1.5750000000000002,40,4,1.57,1,36266,1.23,1.8,0.53,1.57,0.877,199.075,190.2
O:NVDA251114C00200000,NVDA,2025-11-14,14,200.0,C,0.19389707071843731,0.02606861774105136,-0.3133807407072824,0.05925504296812362,,43980,1.12,1.13,1.125,2,1,1.13,1,88833,0.88,1.13,0.4,1.13,0.6845,201.125,190.2
O:NVDA251114C00202500,NVDA,2025-11-14,14,202.5,C,0.1454699304827843,0.021032743687554704,-0.27434649802961186,0.05969488331026138,,35542,0.8,0.82,0.81,49,286,0.82,1,47552,0.62,0.82,0.31,0.82,0.4529,203.31,190.2
O:NVDA251114C00205000,NVDA,2025-11-14,14,205.0,C,0.10881197754384017,0.016672300490134913,-0.22430607036450567,0.04010009000289863,,66261,0.58,0.59,0.585,1,43,0.58,8,38558,0.49,0.58,0.25,0.58,0.3637,205.585,190.2
O:NVDA251114C00207500,NVDA,2025-11-14,14,207.5,C,0.08041530937092317,0.012955783395153039,-0.1870413967784115,0.040378675686724555,,21920,0.41,0.43,0.42,63,187,0.42,1,25738,0.35,0.42,0.21,0.42,0.2555,207.92,190.2
O:NVDA251114C00210000,NVDA,2025-11-14,14,210.0,C,0.05992176698378436,0.010052561367016051,-0.15125880043873732,0.02354202602439892,,55464,0.3,0.31,0.305,67,26,0.3,1,41749,0.31,0.31,0.17,0.3,0.2273,210.305,190.2
O:NVDA251114C00212500,NVDA,2025-11-14,14,212.5,C,0.044776945006483056,0.007715247455722254,-0.12281124602871268,0.023698562950542415,,7112,0.22,0.23,0.225,112,108,0.23,13,5431,0.25,0.25,0.14,0.23,0.1919,212.725,190.2
O:NVDA251114C00215000,NVDA,2025-11-14,14,215.0,C,0.03340294025270377,0.005921572442090023,-0.10215123147108353,0.011921570964145915,,28004,0.16,0.17,0.165,358,39,0.16,10,20038,0.2,0.26,0.12,0.16,0.1499,215.165,190.2
O:NVDA251114C00217500,NVDA,2025-11-14,14,217.5,C,0.026267468569983608,0.004679894965326956,-0.08422429030672744,0.011998250609225105,,16758,0.12,0.14,0.13,26,423,0.13,1,17663,0.18,0.18,0.1,0.13,0.1123,217.63,190.2
O:NVDA251114C00220000,NVDA,2025-11-14,14,220.0,C,0.02021676773925445,0.003632728445369673,-0.06902683023837206,0.012071438457127256,,35116,0.09,0.11,0.1,123,138,0.11,91,22636,0.15,0.19,0.08,0.11,0.0935,220.1,190.2
O:NVDA251114C00222500,NVDA,2025-11-14,14,222.5,C,0.01528005176529494,0.0027890828985498908,-0.05655876724128333,0.012141159098314447,,2721,0.07,0.08,0.07500000000000001,103,118,0.07,1,2688,0.12,0.12,0.07,0.07,0.08249,222.575,190.2
O:NVDA251114C00225000,NVDA,2025-11-14,14,225.0,C,0.011396329758858117,0.00212837969123311,-0.04448960532469679,0.005235416300249434,,17893,0.05,0.06,0.055,202,200,0.05,10,11563,0.11,0.11,0.05,0.05,0.07016,225.055,190.2
O:NVDA251114C00227500,NVDA,2025-11-14,14,227.5,C,0.009230620039133282,0.001713169683075405,-0.03762172550709023,0.005265379786115373,,1494,0.04,0.05,0.045,26,112,0.05,1,769,0.08,0.08,0.04,0.05,0.05512,227.545,190.2
O:NVDA251114C00230000,NVDA,2025-11-14,14,230.0,C,0.007168888372434756,0.0013354078565290944,-0.030753798943897306,0.0052950316446780145,,16625,0.03,0.04,0.035,54,151,0.03,3,4886,0.08,0.09,0.02,0.03,0.04414,230.035,190.2
O:NVDA251114C00232500,NVDA,2025-11-14,14,232.5,C,0.005202202089690776,0.000990732512722834,-0.023885825240870268,0.005324419039452386,,2047,0.02,0.03,0.025,119,125,0.04,30,389,0.04,0.05,0.02,0.04,0.0336,232.525,190.2
O:NVDA251114C00235000,NVDA,2025-11-14,14,235.0,C,0.004994024985291345,0.0009126296259025761,-0.02422404047633556,0.005348793574232799,,9077,0.02,0.03,0.025,165,166,0.03,26,1687,0.04,0.06,0.01,0.03,0.0298,235.025,190.2
O:NVDA251114C00237500,NVDA,2025-11-14,14,237.5,C,0.003144650395501736,0.0006072080931152004,-0.015484854969743736,0.0019581630503887697,,1066,0.01,0.02,0.015,97,96,0.02,1,1573,0.04,0.06,0.01,0.02,0.02036,237.515,190.2
O:NVDA251114C00240000,NVDA,2025-11-14,14,240.0,C,0.003027904171736544,0.0005627147110418794,-0.015567883833315175,0.0019671415739459987,,4765,0.01,0.02,0.015,80,86,0.02,1,731,0.02,0.02,0.01,0.02,0.0185,240.015,190.2
O:NVDA251114C00242500,NVDA,2025-11-14,14,242.5,C,0.002921269381540935,0.000523548720799084,-0.01565085135949692,0.0019761350402663345,,768,0.01,0.02,0.015,43,115,0.01,1,187,0.03,0.03,0.01,0.01,0.01973,242.515,190.2
O:NVDA251114C00245000,NVDA,2025-11-14,14,245.0,C,0.002823487600315717,0.0004888709396909106,-0.015733755972573035,0.0019851407406671255,,11428,0,0.02,,0,522,0.01,100,1806,0.02,0.02,0.01,0.01,0.01027,245.01,190.2
O:NVDA251114C00247500,NVDA,2025-11-14,14,247.5,C,0.002733501176466473,0.00045800292724841146,-0.015816596194208846,0.0019941507172905066,,1009,0,0.01,,0,443,0.01,1,679,0.01,0.01,0.01,0.01,0.01,247.505,190.2
O:NVDA251114C00250000,NVDA,2025-11-14,14,250.0,C,0.0026504146830972457,0.00043039119167536874,-0.015899370631637395,0.002003162140557291,,6586,0,0.01,,0,22,0.01,1,4938,0.04,0.04,0.01,0.01,0.01023,250.005,190.2
O:NVDA251114C00252500,NVDA,2025-11-14,14,252.5,C,0.0025734649315919036,0.0004055803944190993,-0.015982077974628934,0.0020121670196152977,,2066,0,0.01,,0,117,0.01,2,1040,0.01,0.01,0.01,0.01,0.01,252.505,190.2
O:NVDA251114C00255000,NVDA,2025-11-14,14,255.0,C,0.0025019974056486463,0.00038319305131940287,-0.016064716991079312,0.0020211626614703164,,4364,0,0.01,,0,370,0.01,1,73,0.01,0.01,0.01,0.01,0.01,255.005,190.2
O:NVDA251114C00257500,NVDA,2025-11-14,14,257.5,C,0.0024354402949271956,0.00036291310073781075,-0.016147238357166183,0.002030146242608863,,1198,0,0.01,,0,74,0.01,1,238,0.02,0.02,0.01,0.01,0.01004,257.505,190.2
O:NVDA251114C00260000,NVDA,2025-11-14,14,260.0,C,0.0023733258885582863,0.00034447830333947366,-0.01622978545358696,0.002039115705359699,,3296,0,0.01,,0,11061,0.01,100,100,0.01,0.01,0.01,0.01,0.01,260.005,190.2
O:NVDA251114C00262500,NVDA,2025-11-14,14,262.5,C,0.0023152057962101463,0.0003276619947730803,-0.01631221276634475,0.0020480664432559748,,514,0,0.01,,0,40,0.01,431,434,0.02,0.02,0.01,0.01,0.01005,262.505,190.2
O:NVDA251114C00265000,NVDA,2025-11-14,14,265.0,C,0.002260713847083531,0.0003122745410887561,-0.016394567476850228,0.002056995982050604,,2970,0,0.01,,0,21,0.01,1,3,0.01,0.01,0.01,0.01,0.01,265.005,190.2
O:NVDA251114C00267500,NVDA,2025-11-14,14,267.5,C,0.00220952170554576,0.00029815303511883335,-0.01647684866327211,0.0020659048892109565,,816,0,0.01,,0,49,0.01,8,512,0.01,0.02,0.01,0.01,0.01047,267.505,190.2
O:NVDA251114C00270000,NVDA,2025-11-14,14,270.0,C,0.002161339526680414,0.00028515747957189074,-0.01655905545467298,0.00207479036257001,,2518,0,0.01,,0,39,0.01,3,3,0.01,0.01,0.01,0.01,0.01,270.005,190.2
O:NVDA251114C00272500,NVDA,2025-11-14,14,272.5,C,0.002115910472726048,0.00027316699726349377,-0.016641187029681218,0.0020836502094766776,,172,0,0.01,,0,4,0.01,1,1,0.01,0.01,0.01,0.01,0.01,272.505,190.2
O:NVDA251114C00275000,NVDA,2025-11-14,14,275.0,C,0.002073006141556748,0.00026207675641577786,-0.016723242615485953,0.0020924867009491973,,3242,0,0.01,,0,46,0.01,5,8,0.01,0.01,0.01,0.01,0.01,275.005,190.2
O:NVDA251114C00280000,NVDA,2025-11-14,14,280.0,C,0.0019939778302738046,0.00024224328632269744,-0.016887122920214086,0.0021100761333671097,,2658,0,0.01,,0,52,0.01,10,10,0.01,0.01,0.01,0.01,0.01,280.005,190.2
O:NVDA251114C00285000,NVDA,2025-11-14,14,285.0,C,0.0019228647292943565,0.00022505445429983205,-0.017050691015016425,0.002127554257131221,,2037,0,0.01,,0,20,0.01,5,20,0.01,0.01,0.01,0.01,0.01,285.005,190.2
O:NVDA251114P00100000,NVDA,2025-11-14,14,100.0,P,-0.0011332824682111534,8.707659033699887e-05,-0.016785366522500365,0.001234446440914631,,13819,0,0.01,,0,222,0.01,2,5070,0.01,0.02,0.01,0.01,0.01,99.995,190.2
O:NVDA251114P00105000,NVDA,2025-11-14,14,105.0,P,-0.0012198205573440842,0.00010036752391005084,-0.016631771357610847,0.0012654455401326778,,6973,0,0.01,,0,48,0.01,10,2819,0.01,0.02,0.01,0.01,0.01142,104.995,190.2
O:NVDA251114P00110000,NVDA,2025-11-14,14,110.0,P,-0.0013155886554041944,0.00011616405911333977,-0.016475972505362743,0.0012955558304289375,,12324,0,0.01,,0,38,0.01,200,1272,0.01,0.02,0.01,0.01,0.01631,109.995,190.2
O:NVDA251114P00115000,NVDA,2025-11-14,14,115.0,P,-0.0014223426112076158,0.00013511901989940347,-0.016318247210633838,0.0013248154150560293,,4631,0.01,0.02,0.015,15,48,0.01,63,174,0.02,0.02,0.01,0.01,0.01356,114.985,190.2
O:NVDA251114P00120000,NVDA,2025-11-14,14,120.0,P,-0.001542304025517532,0.00015811051516732732,-0.016158938561205583,0.0013532554191549274,,8857,0.01,0.02,0.015,1,10,0.02,1,1280,0.03,0.03,0.02,0.02,0.02953,119.985,190.2
O:NVDA251114P00125000,NVDA,2025-11-14,14,125.0,P,-0.0016782975062356038,0.00018633891719520065,-0.015998191512620445,0.0013808945547403415,,6738,0.01,0.02,0.015,20,56,0.02,3,215,0.02,0.05,0.01,0.02,0.03586,124.985,190.2
O:NVDA251114P00130000,NVDA,2025-11-14,14,130.0,P,-0.0023394729450665758,0.0002699235926861295,-0.020457590542675593,0.0014083570416927413,,7557,0.01,0.03,0.02,107,434,0.02,1,1100,0.04,0.06,0.02,0.02,0.0408,129.98,190.2
O:NVDA251114P00135000,NVDA,2025-11-14,14,135.0,P,-0.0030848260870260224,0.00037350814664301836,-0.024916478012121206,0.0014353671060193585,,3418,0.02,0.03,0.025,10,16,0.03,19,1640,0.04,0.08,0.02,0.03,0.05274,134.975,190.2
O:NVDA251114P00140000,NVDA,2025-11-14,14,140.0,P,-0.003938737359350534,0.0005047841719977811,-0.028317349317036382,0.004018620489305269,,14857,0.02,0.04,0.03,107,78,0.03,1,3271,0.06,0.14,0.03,0.03,0.08067,139.97,190.2
O:NVDA251114P00145000,NVDA,2025-11-14,14,145.0,P,-0.0060941831502038,0.0007983904599033794,-0.038455255923609016,0.004089350716023575,,14698,0.04,0.05,0.045,99,198,0.04,2,12683,0.1,0.21,0.04,0.04,0.1565,144.955,190.2
O:NVDA251114P00150000,NVDA,2025-11-14,14,150.0,P,-0.008600026613576414,0.0011826017429312583,-0.04859191703938762,0.004159139148375314,,7978,0.05,0.07,0.060000000000000005,128,84,0.07,1,19016,0.14,0.34,0.06,0.07,0.1443,149.94,190.2
O:NVDA251114P00155000,NVDA,2025-11-14,14,155.0,P,-0.013287551331577364,0.0018645629314391816,-0.0654819164711732,0.009866288891870105,,6165,0.08,0.1,0.09,27,84,0.09,10,7986,0.23,0.54,0.09,0.09,0.2323,154.91,190.2
O:NVDA251114P00160000,NVDA,2025-11-14,14,160.0,P,-0.024106623139896227,0.00329329512299861,-0.10407019285244565,0.010032294240055264,,14419,0.16,0.17,0.165,11,355,0.16,1,13246,0.38,0.87,0.16,0.16,0.4338,159.835,190.2
O:NVDA251114P00162500,NVDA,2025-11-14,14,162.5,P,-0.03078371063104672,0.004190333167341659,-0.12305578919296688,0.020226724927935726,,2624,0.2,0.22,0.21000000000000002,117,109,0.2,4,7988,0.53,1.12,0.2,0.2,0.7097,162.29,190.2
O:NVDA251114P00165000,NVDA,2025-11-14,14,165.0,P,-0.04129772436155636,0.005494206211606631,-0.1495070822544467,0.020388266049354047,,16782,0.28,0.29,0.28500000000000003,70,73,0.29,1,26722,0.67,1.45,0.29,0.29,0.7487,164.715,190.2
O:NVDA251114P00167500,NVDA,2025-11-14,14,167.5,P,-0.05505764219406706,0.007141342652718453,-0.1859651367124038,0.020557164324589018,,2785,0.38,0.39,0.385,85,1,0.39,5,14285,0.93,1.86,0.39,0.39,1.1717,167.115,190.2
O:NVDA251114P00170000,NVDA,2025-11-14,14,170.0,P,-0.07452756147655538,0.009205224746870284,-0.22923962024196926,0.035798365364495266,,21391,0.53,0.55,0.54,15,90,0.53,5,23263,1.16,2.4,0.53,0.53,1.3875,169.46,190.2
O:NVDA251114P00172500,NVDA,2025-11-14,14,172.5,P,-0.09926307084995223,0.011702248955552023,-0.2764458030928059,0.03608819638686498,,2813,0.73,0.75,0.74,31,31,0.74,1,7524,1.53,3.05,0.73,0.74,1.8057,171.76,190.2
O:NVDA251114P00175000,NVDA,2025-11-14,14,175.0,P,-0.13101690254317433,0.014522291211474709,-0.3369925953610412,0.05458209487938397,,23884,1.01,1.03,1.02,12,5,1.02,1,39454,1.99,3.85,1.01,1.02,2.3311,173.98,190.2
O:NVDA251114P00177500,NVDA,2025-11-14,14,177.5,P,-0.1712876416935496,0.01763752877869967,-0.3888114407380373,0.05502085070110249,,2859,1.39,1.41,1.4,12,27,1.41,10,17503,2.8,4.8,1.4,1.41,3.0449,176.1,190.2
O:NVDA251114P00180000,NVDA,2025-11-14,14,180.0,P,-0.21975194652424968,0.020768976002891563,-0.4609164425186196,0.07254665222621362,,20700,1.89,1.92,1.9049999999999998,5,2,1.9,1,63596,3.3,5.9,1.69,1.9,3.8263,178.095,190.2
O:NVDA251114P00182500,NVDA,2025-11-14,14,182.5,P,-0.27609989366515886,0.023679846757582054,-0.5008044849173972,0.07312540772691334,,4858,2.52,2.58,2.55,22,1,2.54,1,28972,4.55,7.2,2.43,2.54,4.6819,179.95,190.2
O:NVDA251114P00185000,NVDA,2025-11-14,14,185.0,P,-0.3389665920494818,0.026157978709929742,-0.5621560083038804,0.0746661983458981,,28078,3.3,3.4,3.3499999999999996,206,10,3.3,5,24716,5.39,8.7,3.3,3.3,5.5598,181.65,190.2
O:NVDA251114P00187500,NVDA,2025-11-14,14,187.5,P,-0.4073502816541944,0.02764044986535534,-0.5776801906837365,0.08491475815653274,,9859,4.35,4.4,4.375,108,12,4.4,3,13855,6.55,10.36,4.35,4.4,6.7251,183.125,190.2
O:NVDA251114P00190000,NVDA,2025-11-14,14,190.0,P,-0.4774016636913485,0.028175259042077763,-0.6144685284050669,0.08557935942483817,,19851,5.55,5.65,5.6,1,2,5.64,1,9957,8.15,12.3,5.64,5.64,8.3702,184.4,190.2
O:NVDA251114P00192500,NVDA,2025-11-14,14,192.5,P,-0.544520073725093,0.027339128052127015,-0.6082854708736571,0.0862264483853083,,7454,7.05,7.15,7.1,48,4,7.13,1,2896,9.8,14.29,7.1,7.13,10.6207,185.4,190.2
O:NVDA251114P00195000,NVDA,2025-11-14,14,195.0,P,-0.5847871624493849,0.022027824792388996,-0.7350931922635066,0.08677883727588138,,16005,8.75,11,9.875,12,1,8.8,5,8080,11.6,16.55,8.8,8.8,12.4181,185.125,190.2
O:NVDA251114P00197500,NVDA,2025-11-14,14,197.5,P,-0.6580096655754835,0.02354593191209874,-0.6102176016393818,0.07652780999152753,,6607,10.65,10.75,10.7,8,1,10.72,8,2508,13.86,19.16,10.72,10.72,15.2183,186.8,190.2
O:NVDA251114P00200000,NVDA,2025-11-14,14,200.0,P,-0.7027593455162463,0.02123739379447629,-0.593823744444252,0.07701092405785794,,22351,12.65,12.8,12.725000000000001,2,1,12.8,19,5913,15.8,21.17,12.8,12.8,17.2205,187.275,190.2
O:NVDA251114P00202500,NVDA,2025-11-14,14,202.5,P,-0.7389644820947664,0.01899285482116025,-0.5946527531695082,0.07732096143610674,,9455,14.15,15.6,14.875,28,26,16.22,1,622,18.1,23.52,15.9,16.22,19.7494,187.625,190.2
O:NVDA251114P00205000,NVDA,2025-11-14,14,205.0,P,-0.7617578721876319,0.01680487479596862,-0.6156025932733347,0.059643283795689214,,7690,17.15,17.35,17.25,17,14,17.45,1,3238,20.16,25.7,17.45,17.45,22.6759,187.75,190.2
O:NVDA251114P00207500,NVDA,2025-11-14,14,207.5,P,-0.7771573942892597,0.014931944424237262,-0.6334293966642645,0.05999229246492368,,2418,18.35,21.1,19.725,10,100,19.58,3,447,23.49,28.16,19.58,19.58,24.4862,187.775,190.2
O:NVDA251114P00210000,NVDA,2025-11-14,14,210.0,P,-0.775306269846942,0.013193704648607234,-0.7248013234811334,0.06030055936655196,,6846,21.6,23.55,22.575000000000003,1,80,22.2,2,2637,25.15,30.92,22.2,22.2,27.7191,187.425,190.2
O:NVDA251114P00212500,NVDA,2025-11-14,14,212.5,P,-0.8414735541213195,0.012224490970684046,-0.5070079811709497,0.06051457103922861,,577,23.15,24.55,23.85,63,2,28.23,2,16,29.35,31.29,27.83,28.23,29.7719,188.65,190.2
O:NVDA251114P00215000,NVDA,2025-11-14,14,215.0,P,-0.8237808111880592,0.011133165464377776,-0.632858140226685,0.06095986066594902,,2551,26.75,27,26.875,11,2,28.24,8,75,30.58,35.88,27.85,28.24,32.3316,188.125,190.2
O:NVDA251114P00217500,NVDA,2025-11-14,14,217.5,P,-0.83692920334624,0.010205224092523432,-0.6309112741852845,0.06113057295431637,,189,28.9,29.6,29.25,170,24,30.75,1,16,34.54,34.54,30.6,30.75,33.5781,188.25,190.2
O:NVDA251114P00220000,NVDA,2025-11-14,14,220.0,P,-0.8348685099421608,0.009450292830589914,-0.6928027898183335,0.06143627229195874,,504,30.5,33.4,31.95,149,122,32,1,138,36.82,40.07,32,32,36.6641,188.05,190.2
O:NVDA251114P00222500,NVDA,2025-11-14,14,222.5,P,-0.8460160490305839,0.008767072145637076,-0.6906194224995913,0.06153839914809534,,112,33.8,34.85,34.325,203,258,39.25,1,3,38.87,39.25,38.75,39.25,38.9567,188.175,190.2
O:NVDA251114P00225000,NVDA,2025-11-14,14,225.0,P,-0.8328476370356155,0.00826244797449562,-0.8066089060582313,0.0621060495658929,,38,36.7,37.9,37.3,1,270,37.8,5,77,39.85,45.9,37.8,37.8,41.0309,187.7,190.2
O:NVDA251114P00227500,NVDA,2025-11-14,14,227.5,P,-0.8510048829830604,0.007713566984774895,-0.7559444480820818,0.04177535315483832,,2,38.35,40.55,39.45,113,162,26.25,1,3,25.34,26.25,25.34,26.25,25.6433,188.05,190.2
O:NVDA251114P00230000,NVDA,2025-11-14,14,230.0,P,-0.8611672965140335,0.007224547420212822,-0.7229103485594094,0.0419730508348609,,26,41,42.6,41.8,112,152,41.96,1,32,46.77,47.88,41.96,41.96,46.3609,188.2,190.2
O:NVDA251114P00232500,NVDA,2025-11-14,14,232.5,P,-0.857447179588547,0.006888614099474587,-0.7890116044349537,0.04219834511303599,,4,43.45,45.55,44.5,167,170,46.6,1,3,51.48,51.48,46.6,46.6,49.7433,188,190.2
O:NVDA251114P00235000,NVDA,2025-11-14,14,235.0,P,-0.8611504039214898,0.006533193667730681,-0.7984448431999072,0.042391934310119256,,1,46.1,47.9,47.0,110,164,51.3,2,4,50.72,51.3,50.72,51.3,51.01,188,190.2
O:NVDA251114P00237500,NVDA,2025-11-14,14,237.5,P,-0.8645849739893925,0.006211739289555229,-0.8078619837620198,0.0425923678129446,,0,48.45,50.55,49.5,159,159,32.75,3,3,32.75,32.75,32.75,32.75,32.75,188,190.2
O:NVDA251114P00240000,NVDA,2025-11-14,14,240.0,P,-0.8677795731745119,0.005919920194741431,-0.8172699581268271,0.04278605199638448,,0,51.1,52.9,52.0,164,164,53.2,1,1,53.2,53.2,53.2,53.2,53.2,188,190.2
O:NVDA251114P00242500,NVDA,2025-11-14,14,242.5,P,-0.8707576189399854,0.005653997806381944,-0.82666301179114,0.042993881202055606,,0,53.45,55.55,54.5,165,165,37.8,4,6,37.8,37.8,37.8,37.8,37.8,188,190.2
O:NVDA251114P00245000,NVDA,2025-11-14,14,245.0,P,-0.8735391758664661,0.005410860993684243,-0.8360451083383074,0.043200341029874564,,0,56.1,57.9,57.0,168,168,40.45,1,3,41.57,42.43,40.45,40.45,41.4833,188,190.2
O:NVDA251114P00247500,NVDA,2025-11-14,14,247.5,P,-0.8761428328721041,0.005187857212037861,-0.84541557518456,0.0434054699347942,,0,58.45,60.55,59.5,132,147,,,,,,,,,188,190.2
O:NVDA251114P00250000,NVDA,2025-11-14,14,250.0,P,-0.8785848473859057,0.004982717403929565,-0.8547743358177211,0.043609244834730915,,0,61.1,62.9,62.0,145,154,46.7,1,2,47.55,47.55,46.7,46.7,47.125,188,190.2
O:NVDA251114P00252500,NVDA,2025-11-14,14,252.5,P,-0.880880736042261,0.004793436036775139,-0.8641038772368989,0.043784094147328395,,0,63.45,65.55,64.5,126,152,,,,,,,,,188,190.2
O:NVDA251114P00255000,NVDA,2025-11-14,14,255.0,P,-0.883042010244951,0.004618382390019223,-0.8734209004951454,0.043985216765305896,,0,66.1,67.9,67.0,142,155,45.55,1,1,45.55,45.55,45.55,45.55,45.55,188,190.2
O:NVDA251114P00257500,NVDA,2025-11-14,14,257.5,P,-0.885079892549279,0.004456094832686346,-0.8827261016971407,0.044184934164771594,,0,68.45,70.55,69.5,150,156,,,,,,,,,188,190.2
O:NVDA251114P00260000,NVDA,2025-11-14,14,260.0,P,-0.8870044372679086,0.004305296995418044,-0.8920193770249941,0.04438359392248868,,0,71.1,72.9,72.0,137,155,64.61,1,1,64.61,64.61,64.61,64.61,64.61,188,190.2
