ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:QQQ251110C00597000,QQQ,2025-11-10,10,597.0,C,,,,,,58,13.07,14.74,13.905000000000001,9,12,13.33,1,1262,10.45,13.33,5.86,13.33,7.3032,610.905,619.05
O:QQQ251110C00598000,QQQ,2025-11-10,10,598.0,C,,,,,,45,12.1,14.8,13.45,9,13,12.48,1,2471,10.93,12.48,5.25,12.48,7.2189,611.45,619.05
O:QQQ251110C00599000,QQQ,2025-11-10,10,599.0,C,,,,,,35,10.41,12.92,11.665,24,11,11.63,2,4706,9,11.95,4.7,11.63,6.4252,610.665,619.05
O:QQQ251110C00600000,QQQ,2025-11-10,10,600.0,C,,,,,,117,10.8,12.1,11.45,5,25,11.3,1,20517,9.63,11.4,4.18,11.3,5.2728,611.45,619.05
O:QQQ251110C00601000,QQQ,2025-11-10,10,601.0,C,,,,,,49,8.66,11.18,9.92,28,8,10.5,2,14595,9.3,10.8,3.7,10.5,4.9193,610.92,619.05
O:QQQ251110C00602000,QQQ,2025-11-10,10,602.0,C,,,,,,36,9.5,10.08,9.79,6,9,9.67,10,19461,8.65,9.73,3.25,9.67,4.9099,611.79,619.05
O:QQQ251110C00603000,QQQ,2025-11-10,10,603.0,C,,,,,,86,8.51,9.3,8.905000000000001,11,20,8.51,3,23707,7.99,9.04,2.84,8.51,4.3243,611.905,619.05
O:QQQ251110C00604000,QQQ,2025-11-10,10,604.0,C,,,,,,25,7.51,8.49,8.0,15,21,8.04,5,25819,7.28,8.29,2.47,8.04,4.2532,612,619.05
O:QQQ251110C00605000,QQQ,2025-11-10,10,605.0,C,,,,,,111,7.13,7.5,7.3149999999999995,16,30,7.36,1,50421,6.69,7.44,2.13,7.36,3.6981,612.315,619.05
O:QQQ251110C00606000,QQQ,2025-11-10,10,606.0,C,,,,,,89,6.56,6.73,6.645,14,27,6.58,3,26406,6,6.72,1.83,6.58,3.8568,612.645,619.05
O:QQQ251110C00607000,QQQ,2025-11-10,10,607.0,C,,,,,,143,5.82,5.99,5.905,14,8,5.93,1,23455,5.25,6,1.55,5.93,3.5567,612.905,619.05
O:QQQ251110C00608000,QQQ,2025-11-10,10,608.0,C,,,,,,230,5.19,5.31,5.25,5,13,5.31,1,31778,4.95,5.34,1.31,5.31,3.2109,613.25,619.05
O:QQQ251110C00609000,QQQ,2025-11-10,10,609.0,C,,,,,,298,4.59,4.66,4.625,9,9,4.64,1,23765,4.23,4.64,1.13,4.64,2.9937,613.625,619.05
O:QQQ251110C00610000,QQQ,2025-11-10,10,610.0,C,,,,,,732,3.98,4.05,4.015,19,12,4.03,2,63208,3.71,4.06,0.92,4.03,2.1564,614.015,619.05
O:QQQ251110C00611000,QQQ,2025-11-10,10,611.0,C,,,,,,1355,3.44,3.49,3.465,17,17,3.47,1,11769,3.16,3.52,0.78,3.47,2.0181,614.465,619.05
O:QQQ251110C00612000,QQQ,2025-11-10,10,612.0,C,,,,,,2258,2.94,2.98,2.96,17,12,2.94,3,19116,2.95,2.95,0.65,2.94,1.6805,614.96,619.05
O:QQQ251110C00613000,QQQ,2025-11-10,10,613.0,C,,,,,,3174,2.48,2.53,2.505,5,20,2.47,2,9479,2.43,2.49,0.52,2.47,1.4619,615.505,619.05
O:QQQ251110C00614000,QQQ,2025-11-10,10,614.0,C,,,,,,1437,2.06,2.1,2.08,1,28,2.1,1,29332,2,2.1,0.44,2.1,1.1164,616.08,619.05
O:QQQ251110C00615000,QQQ,2025-11-10,10,615.0,C,,,,,,3128,1.71,1.74,1.725,14,21,1.7,1,30712,1.75,1.75,0.35,1.7,0.9122,616.725,619.05
O:QQQ251110C00616000,QQQ,2025-11-10,10,616.0,C,,,,,,1634,1.36,1.41,1.385,51,43,1.39,25,6540,1.41,1.42,0.29,1.39,0.7835,617.385,619.05
O:QQQ251110C00617000,QQQ,2025-11-10,10,617.0,C,,,,,,2021,1.1,1.13,1.115,7,30,1.12,25,7030,1.1,1.12,0.24,1.12,0.605,618.115,619.05
O:QQQ251110C00618000,QQQ,2025-11-10,10,618.0,C,,,,,,2405,0.85,0.89,0.87,73,60,0.86,2,11395,0.95,0.95,0.19,0.86,0.548,618.87,619.05
O:QQQ251110C00619000,QQQ,2025-11-10,10,619.0,C,0.5541611211300834,0.2780136115790212,-0.5022228723571951,0.09995073682197358,,861,0.67,0.69,0.6799999999999999,8,15,0.68,1,5009,0.75,0.8,0.15,0.68,0.4153,619.68,619.05
O:QQQ251110C00620000,QQQ,2025-11-10,10,620.0,C,0.35579998966529647,0.17410410110473326,-0.7020764043470938,0.08834715099003441,,2617,0.51,0.54,0.525,49,84,0.54,2,11926,0.67,0.68,0.11,0.54,0.2915,620.525,619.05
O:QQQ251110C00621000,QQQ,2025-11-10,10,621.0,C,0.249430909173715,0.12034069334531967,-0.7209521692099541,0.0886740990616391,,1544,0.39,0.41,0.4,93,28,0.4,1,4999,0.43,0.5,0.1,0.4,0.2424,621.4,619.05
O:QQQ251110C00622000,QQQ,2025-11-10,10,622.0,C,0.1809986757954967,0.0865291846152273,-0.673072576200874,0.06798108847003334,,1459,0.3,0.31,0.305,38,2,0.31,1,3190,0.37,0.38,0.09,0.31,0.1956,622.305,619.05
O:QQQ251110C00623000,QQQ,2025-11-10,10,623.0,C,0.13415918110508485,0.0635366546017268,-0.6349887101807943,0.04538105829463687,,1224,0.23,0.24,0.235,36,56,0.24,2,3326,0.33,0.34,0.07,0.24,0.1636,623.235,619.05
O:QQQ251110C00624000,QQQ,2025-11-10,10,624.0,C,0.1001015449685313,0.04718616189238048,-0.5437402871319974,0.0454650851238025,,965,0.17,0.19,0.18,107,396,0.18,3,1999,0.25,0.27,0.05,0.18,0.1376,624.18,619.05
O:QQQ251110C00625000,QQQ,2025-11-10,10,625.0,C,0.07404503682388702,0.03509760881799049,-0.4744762700505182,0.04551593705867875,,5999,0.13,0.14,0.135,63,87,0.12,2,6519,0.21,0.22,0.04,0.12,0.09492,625.135,619.05
O:QQQ251110C00626000,QQQ,2025-11-10,10,626.0,C,0.05275287443448002,0.025713494751784704,-0.3726645520439833,0.026403101214301075,,2635,0.09,0.1,0.095,279,59,0.09,9,2288,0.17,0.18,0.03,0.09,0.08352,626.095,619.05
O:QQQ251110C00627000,QQQ,2025-11-10,10,627.0,C,0.04246316304016654,0.019978024131435197,-0.33725878957358263,0.026417753821031065,,1108,0.07,0.09,0.08,152,710,0.07,1,955,0.13,0.14,0.03,0.07,0.07105,627.08,619.05
O:QQQ251110C00628000,QQQ,2025-11-10,10,628.0,C,0.02979252751418363,0.014485842714804823,-0.26587290835246336,0.013225831123294373,,1366,0.05,0.06,0.055,1247,103,0.05,1,1090,0.12,0.12,0.02,0.05,0.04744,628.055,619.05
O:QQQ251110C00629000,QQQ,2025-11-10,10,629.0,C,0.02372706358433812,0.011302402128294625,-0.22726037100183538,0.013239144991898264,,1154,0.04,0.05,0.045,1128,195,0.05,2,1379,0.09,0.1,0.02,0.05,0.03935,629.045,619.05
O:QQQ251110C00630000,QQQ,2025-11-10,10,630.0,C,0.018182128754936102,0.008601029511414103,-0.18864785936430492,0.01325140437301503,,5201,0.03,0.04,0.035,1534,93,0.04,37,6517,0.08,0.1,0.01,0.04,0.03493,630.035,619.05
O:QQQ251110C00631000,QQQ,2025-11-10,10,631.0,C,0.013091571613065534,0.006296040624699753,-0.15003536827549946,0.013262583778269187,,704,0.02,0.03,0.025,413,275,0.03,95,1861,0.07,0.07,0.01,0.03,0.02969,631.025,619.05
O:QQQ251110C00632000,QQQ,2025-11-10,10,632.0,C,0.012308624429257462,0.005570680726021155,-0.1533847107094252,0.005683277575852207,,867,0.02,0.03,0.025,400,1945,0.03,1,1106,0.05,0.06,0.01,0.03,0.02333,632.025,619.05
O:QQQ251110C00633000,QQQ,2025-11-10,10,633.0,C,0.009747555247705469,0.004385116533339068,-0.12653434757748608,0.005689923088746785,,1371,0.01,0.03,0.02,2060,2183,0.03,1,2396,0.05,0.05,0.01,0.03,0.02675,633.02,619.05
O:QQQ251110C00634000,QQQ,2025-11-10,10,634.0,C,0.007302987932909092,0.0033005706712585,-0.09968480300707949,0.005696308368959125,,1207,0.01,0.02,0.015,1451,488,0.02,30,1846,0.03,0.04,0.01,0.02,0.02408,634.015,619.05
O:QQQ251110C00635000,QQQ,2025-11-10,10,635.0,C,0.006928570195560674,0.002973488865588386,-0.10073753123574693,0.005696752325345619,,2016,0.01,0.02,0.015,407,2239,0.02,8,1676,0.04,0.04,0.01,0.02,0.02336,635.015,619.05
O:QQQ251110C00636000,QQQ,2025-11-10,10,636.0,C,0.0065944069218760075,0.002695808429221724,-0.10179107947645222,0.005697561540483044,,703,0.01,0.02,0.015,154,1824,0.01,1,789,0.02,0.03,0.01,0.01,0.01947,636.015,619.05
O:QQQ251110C00637000,QQQ,2025-11-10,10,637.0,C,0.006294294673096678,0.002457891401725036,-0.10284462669123659,0.005698754625771496,,575,0.01,0.02,0.015,128,886,0.02,2,414,0.04,0.04,0.01,0.02,0.01729,637.015,619.05
O:QQQ251110C00638000,QQQ,2025-11-10,10,638.0,C,0.006023281542363516,0.0022523678630474225,-0.10389816989145104,0.005700168703494697,,476,0.01,0.02,0.015,128,1043,0.02,1,440,0.02,0.03,0.01,0.02,0.01727,638.015,619.05
O:QQQ251110C00639000,QQQ,2025-11-10,10,639.0,C,0.005777332326478691,0.002073511406979555,-0.10495170648540732,0.005701862901060486,,244,0.01,0.02,0.015,81,1137,0.02,3,207,0.03,0.03,0.01,0.02,0.0158,639.015,619.05
O:QQQ251110C00640000,QQQ,2025-11-10,10,640.0,C,0.005553125596958767,0.0019168165260494497,-0.10600523420474549,0.005703737973039813,,933,0.01,0.02,0.015,81,1421,0.02,3,2006,0.01,0.03,0.01,0.02,0.01563,640.015,619.05
O:QQQ251110C00641000,QQQ,2025-11-10,10,641.0,C,0.005347902434913319,0.0017786978474633006,-0.1070587510639038,0.005705807829461149,,349,0,0.01,,0,1132,0.01,3,1967,0.02,0.02,0.01,0.01,0.01311,641.005,619.05
O:QQQ251110C00642000,QQQ,2025-11-10,10,642.0,C,0.005159352097868853,0.0016562725976224592,-0.10811225522299049,0.005708050757231584,,230,0,0.02,,0,1715,0.02,52,2292,0.02,0.02,0.01,0.02,0.01212,642.01,619.05
O:QQQ251110C00643000,QQQ,2025-11-10,10,643.0,C,0.004985524502910315,0.0015472009347054598,-0.10916574504957367,0.005710450876401517,,507,0,0.01,,0,81,0.01,125,1885,0.03,0.03,0.01,0.01,0.01616,643.005,619.05
O:QQQ251110C00644000,QQQ,2025-11-10,10,644.0,C,0.00482476245966369,0.0014495671728087828,-0.11021921905348366,0.0057129820270804665,,393,0,0.01,,0,47,0.01,400,1782,0.02,0.02,0.01,0.01,0.01019,644.005,619.05
O:QQQ251110C00645000,QQQ,2025-11-10,10,645.0,C,0.004675648651310935,0.0013617903348424095,-0.11127267618515689,0.005715669253733193,,836,0,0.01,,0,47,0.01,1,53,0.03,0.03,0.01,0.01,0.01453,645.005,619.05
O:QQQ251110C00646000,QQQ,2025-11-10,10,646.0,C,0.004536963666595631,0.0012825560078721697,-0.11232611420619867,0.005718445600052405,,114,0,0.01,,0,590,0.01,10,13,0.01,0.02,0.01,0.01,0.01154,646.005,619.05
O:QQQ251110C00647000,QQQ,2025-11-10,10,647.0,C,0.004407652712827862,0.0012107639331485306,-0.11337953274070246,0.0057212938856843545,,114,0,0.01,,0,5,0.01,1,368,0.02,0.02,0.01,0.01,0.01959,647.005,619.05
O:QQQ251110C00648000,QQQ,2025-11-10,10,648.0,C,0.08435377739781245,0.007640632505494068,-2.5966245765000537,0.04586646971131063,,173,0,0.01,,0,54,0.01,2,542,0.01,0.02,0.01,0.01,0.01009,648.005,619.05
O:QQQ251110C00649000,QQQ,2025-11-10,10,649.0,C,0.004173556574547299,0.0010859202253752946,-0.1152195285891235,0.0020826752452750962,,845,0,0.01,,0,53,0.01,12,434,0.01,0.02,0.01,0.01,0.01919,649.005,619.05
O:QQQ251110C00650000,QQQ,2025-11-10,10,650.0,C,0.005140866390208337,0.0012315470734668495,-0.1444436412673311,0.005728672396464304,,1130,0,0.01,,0,651,0.01,1,839,0.01,0.02,0.01,0.01,0.01001,650.005,619.05
O:QQQ251110C00651000,QQQ,2025-11-10,10,651.0,C,0.003965561021987716,0.0009806305418102704,-0.11573750979798982,0.0020851506718911586,,590,0,0.01,,0,47,0.01,5,31,0.01,0.02,0.01,0.01,0.01516,651.005,619.05
O:QQQ251110C00652000,QQQ,2025-11-10,10,652.0,C,0.003869679423418992,0.0009338993186088007,-0.1159964117139122,0.0020864175060852923,,246,0,0.01,,0,1698,0.01,1,64,0.01,0.01,0.01,0.01,0.01,652.005,619.05
O:QQQ251110C00653000,QQQ,2025-11-10,10,653.0,C,0.003778662486144235,0.0008905920895616396,-0.11625535952380296,0.0020876940630377696,,287,0,0.01,,0,19,0.02,2,2,0.02,0.02,0.02,0.02,0.02,653.005,619.05
O:QQQ251110C00654000,QQQ,2025-11-10,10,654.0,C,0.003692147671374501,0.0008503782338987136,-0.116514300384932,0.002088976987344361,,404,0,0.01,,0,1833,0.01,5,120,0.01,0.01,0.01,0.01,0.01,654.005,619.05
O:QQQ251110C00655000,QQQ,2025-11-10,10,655.0,C,0.0036098089257519455,0.0008129665293035817,-0.11677323407756804,0.0020902620672128155,,209,0,0.01,,0,58,0.01,1,14,0.01,0.01,0.01,0.01,0.01,655.005,619.05
O:QQQ251110C00656000,QQQ,2025-11-10,10,656.0,C,0.0035313509697956907,0.0007780994110935846,-0.11703216056084675,0.0020915769018365047,,1212,0,0.01,,0,1970,0.05,1,133,0.06,0.08,0.05,0.05,0.06684,656.005,619.05
O:QQQ251110C00657000,QQQ,2025-11-10,10,657.0,C,0.003456505747469261,0.0007455483965653664,-0.11729107933096705,0.002092882813334607,,181,0,0.01,,0,72,0.01,86,100,0.01,0.01,0.01,0.01,0.01,657.005,619.05
O:QQQ251110C00658000,QQQ,2025-11-10,10,658.0,C,0.003385029356641317,0.0007151102203042794,-0.11754999038293064,0.002094210269243387,,199,0,0.01,,0,120,0.01,4,17,0.01,0.01,0.01,0.01,0.01,658.005,619.05
O:QQQ251110C00659000,QQQ,2025-11-10,10,659.0,C,0.003316699386080767,0.00068660355679915,-0.117808893437684,0.002095524563102419,,122,0,0.01,,0,133,0.03,1,1,0.03,0.03,0.03,0.03,0.03,659.005,619.05
O:QQQ251110C00660000,QQQ,2025-11-10,10,660.0,C,0.003251312597461326,0.0006598662303793127,-0.11806778835763712,0.0020968696341630917,,1222,0,0.01,,0,43,0.01,1,8,0.01,0.01,0.01,0.01,0.01,660.005,619.05
O:QQQ251110C00665000,QQQ,2025-11-10,10,665.0,C,0.0029625199877443852,0.0005481102949779632,-0.11936213390842962,0.0021036440557481014,,511,0,0.01,,0,974,0.01,40,230,0.01,0.01,0.01,0.01,0.01,665.005,619.05
O:QQQ251110C00670000,QQQ,2025-11-10,10,670.0,C,0.002724911155572214,0.00046390690403862585,-0.12065624982153764,0.002110558027842468,,613,0,0.01,,0,1062,0.02,70,485,0.01,0.02,0.01,0.02,0.01155,670.005,619.05
O:QQQ251110C00675000,QQQ,2025-11-10,10,675.0,C,0.0025259961391013363,0.00039879259401180174,-0.12195011529669,0.00211757011395988,,149,0,0.01,,0,1145,0.01,1,1,0.01,0.01,0.01,0.01,0.01,675.005,619.05
O:QQQ251110C00680000,QQQ,2025-11-10,10,680.0,C,0.0023570445736909203,0.00034733504397018073,-0.12324371099700436,0.00212465523478594,,364,0,0.01,,0,1220,0.01,4,326,0.01,0.01,0.01,0.01,0.01,680.005,619.05
O:QQQ251110C00685000,QQQ,2025-11-10,10,685.0,C,0.0022117696207035343,0.0003059149000931577,-0.1245370183518315,0.0021317887855146684,,858,0,0.01,,0,1007,0.02,1,861,0.01,0.02,0.01,0.02,0.01001,685.005,619.05
O:QQQ251110C00690000,QQQ,2025-11-10,10,690.0,C,0.0020855323067530303,0.00027204389756271195,-0.12583023415690459,0.002138961366766185,,34,0,0.01,,0,1069,0.01,5,5,0.01,0.01,0.01,0.01,0.01,690.005,619.05
O:QQQ251110C00695000,QQQ,2025-11-10,10,695.0,C,0.0019748189088628935,0.00024396291771709898,-0.12712269746316507,0.0021461574480119293,,10,0,0.01,,0,182,0.02,2,17,0.01,0.04,0.01,0.02,0.02294,695.005,619.05
O:QQQ251110C00700000,QQQ,2025-11-10,10,700.0,C,0.0018769472350984684,0.00022040193587839955,-0.128415035476564,0.0021533760165850964,,367,0,0.01,,0,247,0.01,4,70,0.01,0.01,0.01,0.01,0.01,700.005,619.05
O:QQQ251110C00705000,QQQ,2025-11-10,10,705.0,C,0.0017898094224532755,0.0002004224247680533,-0.1297070177078935,0.0021606026015933187,,0,0,0.01,,0,246,,,,,,,,,705.005,619.05
O:QQQ251110C00710000,QQQ,2025-11-10,10,710.0,C,0.0017117372987119615,0.00018331943062692893,-0.13099862885870028,0.0021678356496482184,,2,0,0.01,,0,47,0.01,2,2,0.01,0.01,0.01,0.01,0.01,710.005,619.05
O:QQQ251110C00715000,QQQ,2025-11-10,10,715.0,C,0.0016413913692538433,0.00016855467544508936,-0.13228985385382816,0.002175068618379284,,1,0,0.01,,0,829,0.02,1,2,0.01,0.02,0.01,0.02,0.015,715.005,619.05
O:QQQ251110C00720000,QQQ,2025-11-10,10,720.0,C,0.0015776836561111759,0.00015571121754026876,-0.13358067837872065,0.002182300389301248,,3,0,0.01,,0,1349,0.01,1,2,0.01,0.01,0.01,0.01,0.01,720.005,619.05
O:QQQ251110C00725000,QQQ,2025-11-10,10,725.0,C,0.0015197213026416122,0.00014446190873718942,-0.1348710884731117,0.002189530064760754,,55,0,0.01,,0,260,0.05,27,55,0.05,0.05,0.05,0.05,0.05,725.005,619.05
O:QQQ251110C00730000,QQQ,2025-11-10,10,730.0,C,0.0014667647029689506,0.0001345470435206041,-0.1361610707675998,0.0021967442256822746,,0,0,0.01,,0,47,,,,,,,,,730.005,619.05
O:QQQ251110P00500000,QQQ,2025-11-10,10,500.0,P,-0.0011203044323467358,8.158053554168678e-05,-0.13808503928824714,0.0018080205559070665,,106,0,0.01,,0,500,0.01,1,250,0.02,0.02,0.01,0.01,0.01068,499.995,619.05
O:QQQ251110P00505000,QQQ,2025-11-10,10,505.0,P,-0.0011678856181007932,8.855095652165382e-05,-0.13679995110485887,0.0018169561686832432,,15003,0,0.01,,0,500,0.01,1,89,0.01,0.02,0.01,0.01,0.01472,504.995,619.05
O:QQQ251110P00510000,QQQ,2025-11-10,10,510.0,P,-0.001219529999231552,9.643521402820863e-05,-0.13551390135221764,0.0018258290758542178,,3031,0,0.01,,0,13,0.01,2,745,0.02,0.02,0.01,0.01,0.01294,509.995,619.05
O:QQQ251110P00515000,QQQ,2025-11-10,10,515.0,P,-0.0012757927825988793,0.00010540183294358112,-0.13422694875714763,0.001834631843387814,,7,0.01,0.02,0.015,179,1453,0.01,8,2889,0.02,0.03,0.01,0.01,0.01681,514.985,619.05
O:QQQ251110P00520000,QQQ,2025-11-10,10,520.0,P,-0.0013373349512143338,0.00011566020785465372,-0.1329391495837609,0.0018433663081719217,,112,0.01,0.02,0.015,1604,468,0.01,8,200,0.02,0.04,0.01,0.01,0.02305,519.985,619.05
O:QQQ251110P00525000,QQQ,2025-11-10,10,525.0,P,-0.0014049478731505715,0.0001274729868309382,-0.13165039209823448,0.0018520259745946643,,3,0.01,0.02,0.015,1790,124,0.01,1,883,0.03,0.03,0.01,0.01,0.02291,524.985,619.05
O:QQQ251110P00530000,QQQ,2025-11-10,10,530.0,P,-0.0018930864819113626,0.000172862426073515,-0.1661553022023231,0.0018608008086430706,,11,0.01,0.03,0.02,1755,1549,0.02,3,147,0.03,0.04,0.01,0.02,0.02952,529.98,619.05
O:QQQ251110P00535000,QQQ,2025-11-10,10,535.0,P,-0.0024176791439084835,0.00022474039397344682,-0.2006597511923783,0.0018695429320888105,,148,0.02,0.03,0.025,376,306,0.02,10,474,0.03,0.06,0.02,0.02,0.03435,534.975,619.05
O:QQQ251110P00540000,QQQ,2025-11-10,10,540.0,P,-0.0029824151864715274,0.0002841379322926004,-0.23516384065486864,0.0018782569242646848,,262,0.02,0.04,0.03,1766,1457,0.03,11,896,0.06,0.06,0.02,0.03,0.04493,539.97,619.05
O:QQQ251110P00545000,QQQ,2025-11-10,10,545.0,P,-0.003591501422295244,0.0003522843976109089,-0.2696678218825058,0.0018869440923582766,,130,0.03,0.04,0.035,1579,154,0.03,1,480,0.05,0.07,0.02,0.03,0.05131,544.965,619.05
O:QQQ251110P00550000,QQQ,2025-11-10,10,550.0,P,-0.004257169733159142,0.0004320008220303714,-0.29573560891382994,0.005212420277194719,,200,0.03,0.05,0.04,2317,1959,0.03,5,1283,0.07,0.09,0.03,0.03,0.05334,549.96,619.05
O:QQQ251110P00555000,QQQ,2025-11-10,10,555.0,P,-0.005906669147706577,0.0006012331105342724,-0.37418759880581065,0.005235895980359301,,415,0.05,0.06,0.055,1012,258,0.05,3,4425,0.08,0.12,0.03,0.05,0.07339,554.945,619.05
O:QQQ251110P00560000,QQQ,2025-11-10,10,560.0,P,-0.007272051309437613,0.0007675450749504454,-0.42473605488157895,0.0052590220862626,,141,0.06,0.07,0.065,1519,130,0.07,5,4619,0.09,0.14,0.04,0.07,0.09588,559.935,619.05
O:QQQ251110P00565000,QQQ,2025-11-10,10,565.0,P,-0.008809120933879973,0.0009719501707440502,-0.47528429289470153,0.005282054144161852,,786,0.07,0.08,0.07500000000000001,2312,156,0.07,1,11489,0.13,0.19,0.05,0.07,0.1118,564.925,619.05
O:QQQ251110P00570000,QQQ,2025-11-10,10,570.0,P,-0.01149770072178518,0.0013006527394698929,-0.5809529875565158,0.012379933183172076,,375,0.09,0.1,0.095,183,114,0.09,2,4368,0.16,0.26,0.06,0.09,0.1454,569.905,619.05
O:QQQ251110P00575000,QQQ,2025-11-10,10,575.0,P,-0.014550944916557408,0.0017110139834600744,-0.6471968500425106,0.01243204354926611,,1438,0.11,0.12,0.11499999999999999,149,115,0.12,60,6716,0.21,0.38,0.08,0.12,0.1954,574.885,619.05
O:QQQ251110P00580000,QQQ,2025-11-10,10,580.0,P,-0.019197795775915606,0.0023424244176680265,-0.7557146002098807,0.012484702876091049,,1640,0.14,0.15,0.14500000000000002,86,503,0.15,100,15670,0.29,0.6,0.11,0.15,0.306,579.855,619.05
O:QQQ251110P00585000,QQQ,2025-11-10,10,585.0,P,-0.02570356104068329,0.0032618282532453752,-0.9065073876653608,0.012538277737686716,,3344,0.18,0.19,0.185,1,563,0.18,1,15981,0.41,1.03,0.14,0.18,0.4447,584.815,619.05
O:QQQ251110P00590000,QQQ,2025-11-10,10,590.0,P,-0.03649183582425342,0.004716701554376184,-1.1122630165369969,0.025183775902046786,,2112,0.25,0.26,0.255,5,107,0.26,3,32331,0.72,1.84,0.22,0.26,0.7544,589.745,619.05
O:QQQ251110P00595000,QQQ,2025-11-10,10,595.0,P,-0.059749136851813045,0.007425438196760416,-1.5838349708004607,0.02529891698205532,,3903,0.42,0.43,0.425,1,35,0.43,7,24925,1.17,3.21,0.4,0.43,1.6794,594.575,619.05
O:QQQ251110P00596000,QQQ,2025-11-10,10,596.0,P,-0.06614105665759207,0.008106326996453587,-1.7272633132137918,0.04374069599056873,,578,0.46,0.49,0.475,87,62,0.51,2,13847,1.37,3.57,0.46,0.51,1.7307,595.525,619.05
O:QQQ251110P00597000,QQQ,2025-11-10,10,597.0,P,-0.07398252000073115,0.00887338476893132,-1.840497785013942,0.04378005125899459,,696,0.52,0.56,0.54,125,74,0.57,1,10843,1.48,3.94,0.53,0.57,1.9641,596.46,619.05
