ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:AMD251114C00175000,AMD,2025-11-14,14,175.0,C,,,,,,254,57.95,58.95,58.45,111,30,58.3,1,61,54.72,58.3,50.72,58.3,55.1436,233.45,242.1
O:AMD251114C00180000,AMD,2025-11-14,14,180.0,C,,,,,,546,52.95,54.85,53.900000000000006,87,112,51,1,18,53.6,53.6,48.5,51,50.7594,233.9,242.1
O:AMD251114C00182500,AMD,2025-11-14,14,182.5,C,,,,,,0,50.5,51.5,51.0,25,5,48.73,1,17,46.8,49.28,45.31,48.73,47.1435,233.5,242.1
O:AMD251114C00185000,AMD,2025-11-14,14,185.0,C,,,,,,129,48,49.1,48.55,47,47,48.3,10,47,49.44,49.44,41.72,48.3,45.2264,233.55,242.1
O:AMD251114C00187500,AMD,2025-11-14,14,187.5,C,,,,,,30,45.55,46.55,46.05,10,4,39.65,2,19,45.54,46.32,39.65,39.65,44.2289,233.55,242.1
O:AMD251114C00190000,AMD,2025-11-14,14,190.0,C,,,,,,331,43.1,44.2,43.650000000000006,55,57,43.43,1,36,43.07,43.88,37,43.43,40.0808,233.65,242.1
O:AMD251114C00192500,AMD,2025-11-14,14,192.5,C,,,,,,22,40.65,42.65,41.65,29,57,37.82,1,24,34.25,37.82,34.25,37.82,34.61,234.15,242.1
O:AMD251114C00195000,AMD,2025-11-14,14,195.0,C,,,,,,123,38.05,39.15,38.599999999999994,22,13,34.63,1,43,35.69,35.69,31.9,34.63,32.6484,233.6,242.1
O:AMD251114C00197500,AMD,2025-11-14,14,197.5,C,,,,,,27,35.8,36.8,36.3,19,11,33.33,1,44,34.27,34.27,29.85,33.33,31.2532,233.8,242.1
O:AMD251114C00200000,AMD,2025-11-14,14,200.0,C,,,,,,614,34,34.55,34.275,26,29,33.85,5,576,31.97,34,26.8,33.85,30.1925,234.275,242.1
O:AMD251114C00202500,AMD,2025-11-14,14,202.5,C,,,,,,31,31.05,32.05,31.549999999999997,30,10,27.17,1,75,29.76,29.76,26.49,27.17,27.8807,234.05,242.1
O:AMD251114C00205000,AMD,2025-11-14,14,205.0,C,,,,,,204,28.8,29.6,29.200000000000003,12,8,27.1,1,57,27.61,28.88,22.34,27.1,26.6154,234.2,242.1
O:AMD251114C00207500,AMD,2025-11-14,14,207.5,C,,,,,,16,26.4,27.95,27.174999999999997,15,14,25.25,8,39,23.89,25.25,21.8,25.25,24.1377,234.675,242.1
O:AMD251114C00210000,AMD,2025-11-14,14,210.0,C,,,,,,1046,23.85,25.05,24.450000000000003,23,12,24.34,4,264,25.6,25.6,19.55,24.34,23.0898,234.45,242.1
O:AMD251114C00212500,AMD,2025-11-14,14,212.5,C,,,,,,12,21.65,22.85,22.25,31,15,20.1,1,54,22.9,22.9,17.1,20.1,18.7669,234.75,242.1
O:AMD251114C00215000,AMD,2025-11-14,14,215.0,C,,,,,,1080,20.25,20.75,20.5,90,13,20.37,2,214,19.33,20.37,14.6,20.37,17.9374,235.5,242.1
O:AMD251114C00217500,AMD,2025-11-14,14,217.5,C,,,,,,33,18.4,18.7,18.549999999999997,28,17,18.4,1,183,15.55,18.4,13.1,18.4,15.3928,236.05,242.1
O:AMD251114C00220000,AMD,2025-11-14,14,220.0,C,,,,,,1006,16.5,16.75,16.625,23,4,16.43,5,2011,16.8,17.75,11.42,16.43,13.5132,236.625,242.1
O:AMD251114C00222500,AMD,2025-11-14,14,222.5,C,,,,,,54,14.15,14.95,14.55,40,15,14.76,1,730,16.65,16.65,10,14.76,12.8589,237.05,242.1
O:AMD251114C00225000,AMD,2025-11-14,14,225.0,C,,,,,,731,12.95,13.2,13.075,70,16,12.95,1,1214,12.4,13.4,8.75,12.95,10.5409,238.075,242.1
O:AMD251114C00227500,AMD,2025-11-14,14,227.5,C,,,,,,145,11.05,11.65,11.350000000000001,43,22,11.5,2,4041,11.35,13.29,7.6,11.5,9.2264,238.85,242.1
O:AMD251114C00230000,AMD,2025-11-14,14,230.0,C,,,,,,1741,9.95,10.2,10.075,33,10,10.15,1,18113,10,11.9,6.45,10.15,8.0828,240.075,242.1
O:AMD251114C00232500,AMD,2025-11-14,14,232.5,C,,,,,,282,8.7,8.85,8.774999999999999,25,20,8.8,1,2893,9.35,10.5,5.55,8.8,7.7297,241.275,242.1
O:AMD251114C00235000,AMD,2025-11-14,14,235.0,C,0.8547302521395252,0.03308214320177189,-0.19544606329619407,0.06968825997822377,,1556,7.6,7.7,7.65,2,18,7.59,2,7762,7.4,9.2,4.79,7.59,6.2361,242.65,242.1
O:AMD251114C00237500,AMD,2025-11-14,14,237.5,C,0.6923245811810462,0.03684559624693242,-0.3897417102745571,0.09269062880127782,,1088,6.5,6.65,6.575,6,39,6.51,3,2700,6.4,7.65,4.1,6.51,5.3545,244.075,242.1
O:AMD251114C00240000,AMD,2025-11-14,14,240.0,C,0.584137467150798,0.035104671280895484,-0.4923346448648668,0.10690146032429809,,3731,5.55,5.7,5.625,43,28,5.61,1,16495,5.6,7.1,3.48,5.61,4.6052,245.625,242.1
O:AMD251114C00242500,AMD,2025-11-14,14,242.5,C,0.49827010425090584,0.03248288042367146,-0.5643116948403084,0.10769814889828389,,1442,4.75,4.85,4.8,89,54,4.8,1,3482,4.65,6.15,2.95,4.8,3.9602,247.3,242.1
O:AMD251114C00245000,AMD,2025-11-14,14,245.0,C,0.42583895584935066,0.029648403324823182,-0.5827079635815949,0.10842308682629138,,3632,4,4.15,4.075,8,22,4.1,7,6282,4.1,5.24,2.52,4.1,3.4387,249.075,242.1
O:AMD251114C00247500,AMD,2025-11-14,14,247.5,C,0.36532270830030084,0.026716072892832662,-0.60993105741554,0.09545662080361718,,2075,3.4,3.55,3.4749999999999996,96,339,3.5,2,1949,3.95,4.6,2.14,3.5,2.81,250.975,242.1
O:AMD251114C00250000,AMD,2025-11-14,14,250.0,C,0.3118047718939997,0.02403280098662562,-0.5810580333535387,0.09604383924742027,,7664,2.87,2.96,2.915,22,40,3.01,1,17192,2.98,4,1.77,3.01,2.3737,252.915,242.1
O:AMD251114C00252500,AMD,2025-11-14,14,252.5,C,0.26469261714386205,0.021438296370276663,-0.562828183444219,0.09660279763291804,,3621,2.36,2.5,2.4299999999999997,51,43,2.46,1,1664,2.45,3.21,1.57,2.46,2.0538,254.93,242.1
O:AMD251114C00255000,AMD,2025-11-14,14,255.0,C,0.2282365410458694,0.018924404267230254,-0.5473100859545939,0.07427862105901963,,6269,2.07,2.11,2.09,22,9,2.08,2,6738,2.06,2.92,1.32,2.08,1.8261,257.09,242.1
O:AMD251114C00257500,AMD,2025-11-14,14,257.5,C,0.19448654873535148,0.016656500504165863,-0.5041884794602881,0.07469620054903561,,1555,1.74,1.78,1.76,2,5,1.74,1,5251,2.19,2.34,1.07,1.74,1.5801,259.26,242.1
O:AMD251114C00260000,AMD,2025-11-14,14,260.0,C,0.16530516028147102,0.014583735826489154,-0.47115249301168255,0.07509525680053444,,14889,1.46,1.5,1.48,2,11,1.49,1,16078,1.48,2.18,0.95,1.49,1.1546,261.48,242.1
O:AMD251114C00262500,AMD,2025-11-14,14,262.5,C,0.14082313507344188,0.012771153245213924,-0.44557121286777,0.05031908224759084,,2242,1.22,1.27,1.245,19,8,1.25,1,2155,1.49,1.82,0.8,1.25,1.0485,263.745,242.1
O:AMD251114C00265000,AMD,2025-11-14,14,265.0,C,0.11969627484575052,0.011133622720021791,-0.3970931974005022,0.050590721311116305,,5355,1.03,1.06,1.045,10,1,1.04,10,3886,1.11,1.53,0.69,1.04,0.969,266.045,242.1
O:AMD251114C00267500,AMD,2025-11-14,14,267.5,C,0.10161312924195907,0.009648076007636048,-0.3588156876979327,0.05085085831344918,,1064,0.86,0.9,0.88,91,70,0.86,1,1083,0.92,1.28,0.59,0.86,0.7827,268.38,242.1
O:AMD251114C00270000,AMD,2025-11-14,14,270.0,C,0.08579230650011295,0.008332871054129084,-0.3263665232190903,0.05110266952587787,,12326,0.72,0.75,0.735,78,36,0.73,1,4670,0.85,1.1,0.49,0.73,0.683,270.735,242.1
O:AMD251114C00272500,AMD,2025-11-14,14,272.5,C,0.07308105955658578,0.007232126168581668,-0.3007867214554229,0.02972675400357848,,1985,0.61,0.63,0.62,236,69,0.6,1,323,0.7,1,0.42,0.6,0.5934,273.12,242.1
O:AMD251114C00275000,AMD,2025-11-14,14,275.0,C,0.06235906899495712,0.006265913548139796,-0.2654004899633644,0.02987723360900065,,4293,0.51,0.54,0.525,111,167,0.52,1,1316,0.62,0.87,0.35,0.52,0.4788,275.525,242.1
O:AMD251114C00277500,AMD,2025-11-14,14,277.5,C,0.05225950972380933,0.005357626050156116,-0.2320695950985767,0.030025410524818674,,1748,0.42,0.45,0.435,131,1,0.43,1,258,1.14,1.14,0.32,0.43,0.4614,277.935,242.1
O:AMD251114C00280000,AMD,2025-11-14,14,280.0,C,0.044143248956433886,0.0045920252419775045,-0.20696007532865957,0.030166699401666323,,5128,0.36,0.37,0.365,20,1,0.36,1,3460,0.45,0.6,0.26,0.36,0.3368,280.365,242.1
O:AMD251114C00282500,AMD,2025-11-14,14,282.5,C,0.0376677398315121,0.0039624952897766245,-0.18801622954349684,0.030302338396945266,,862,0.29,0.33,0.31,168,149,0.32,1,78,0.34,0.46,0.23,0.32,0.2846,282.81,242.1
O:AMD251114C00285000,AMD,2025-11-14,14,285.0,C,0.03237759108558996,0.0034411579889596796,-0.16989499638172476,0.01521990516026291,,1534,0.25,0.28,0.265,130,97,0.26,1,1365,0.37,0.46,0.19,0.26,0.2397,285.265,242.1
O:AMD251114C00287500,AMD,2025-11-14,14,287.5,C,0.02764242410420385,0.0029683045989248487,-0.14867850287470868,0.015292165659435593,,272,0.21,0.24,0.22499999999999998,56,36,0.21,2,220,0.3,0.32,0.17,0.21,0.2205,287.725,242.1
O:AMD251114C00290000,AMD,2025-11-14,14,290.0,C,0.024394249418472857,0.0026099359140661638,-0.13587129683854612,0.015359569908740456,,5212,0.18,0.22,0.2,34,37,0.19,10,1245,0.3,0.37,0.14,0.19,0.1846,290.2,242.1
O:AMD251114C00292500,AMD,2025-11-14,14,292.5,C,0.01983912030560658,0.002172601123234356,-0.11465472263378951,0.015431107950859937,,162,0.14,0.18,0.16,209,244,0.15,2,35,0.25,0.25,0.12,0.15,0.1806,292.66,242.1
O:AMD251114C00295000,AMD,2025-11-14,14,295.0,C,0.017303671458707662,0.0018961558568561761,-0.10465033657281608,0.015496104574988843,,4190,0.13,0.15,0.14,115,124,0.13,1,309,0.21,0.23,0.1,0.13,0.1309,295.14,242.1
O:AMD251114C00297500,AMD,2025-11-14,14,297.5,C,0.01535866647673873,0.0016778736990171494,-0.09744870057677006,0.015559254538449361,,119,0.1,0.15,0.125,68,316,0.1,1,72,0.16,0.18,0.09,0.1,0.1106,297.625,242.1
O:AMD251114C00300000,AMD,2025-11-14,14,300.0,C,0.012541145735448865,0.0014047542522584303,-0.08225986817443383,0.006698498413472872,,5347,0.09,0.11,0.1,74,102,0.1,1,3421,0.16,0.2,0.01,0.1,0.1078,300.1,242.1
O:AMD251114C00302500,AMD,2025-11-14,14,302.5,C,0.010709126905556917,0.001208825908988453,-0.07150500046036835,0.006728350861958324,,115,0.06,0.11,0.08499999999999999,50,48,0.09,5,1679,0.12,0.16,0.06,0.09,0.07041,302.585,242.1
O:AMD251114C00305000,AMD,2025-11-14,14,305.0,C,0.00889562722019066,0.0010168524947161684,-0.06075012709255394,0.006758131787744501,,1071,0.06,0.08,0.07,115,36,0.06,20,229,0.15,0.15,0.06,0.06,0.07402,305.07,242.1
O:AMD251114C00307500,AMD,2025-11-14,14,307.5,C,0.007627906514049194,0.0008750687504884488,-0.05369563156594019,0.0067862331965491155,,48,0.04,0.08,0.06,149,98,0.07,2,69,0.11,0.13,0.04,0.07,0.05783,307.56,242.1
O:AMD251114C00310000,AMD,2025-11-14,14,310.0,C,0.006393625663120436,0.0007404967909776566,-0.04664109443209215,0.006814218935911569,,1364,0.04,0.06,0.05,24,94,0.06,1,357,0.1,0.11,0.04,0.06,0.06095,310.05,242.1
O:AMD251114C00312500,AMD,2025-11-14,14,312.5,C,0.004102312508591486,0.00051237224223511,-0.030949595190951768,0.0024903520574565087,,177,0.02,0.04,0.03,33,118,0.04,7,677,0.07,0.08,0.02,0.04,0.04213,312.53,242.1
O:AMD251114C00315000,AMD,2025-11-14,14,315.0,C,0.004546381109962357,0.0005379207072638427,-0.03578190234516805,0.0024979018342361757,,1200,0.02,0.05,0.035,15,167,0.04,20,207,0.06,0.07,0.03,0.04,0.04473,315.035,242.1
O:AMD251114C00317500,AMD,2025-11-14,14,317.5,C,0.004953761294386611,0.0005574140628185133,-0.04027816649567368,0.006891244650672446,,66,0.03,0.05,0.04,2,23,0.03,1,257,0.06,0.06,0.03,0.03,0.03012,317.54,242.1
O:AMD251114C00320000,AMD,2025-11-14,14,320.0,C,0.0038225300085486676,0.0004442735145838412,-0.031204333076369422,0.002517511077648626,,1372,0.02,0.04,0.03,2,142,0.02,4,62,0.07,0.07,0.02,0.02,0.03968,320.03,242.1
O:AMD251114C00322500,AMD,2025-11-14,14,322.5,C,0.0032057298869571536,0.0003758843992022026,-0.02654189966935376,0.002527994837267327,,23,0.01,0.04,0.025,81,120,0.11,1,9,0.16,0.16,0.1,0.11,0.1122,322.525,242.1
O:AMD251114C00325000,AMD,2025-11-14,14,325.0,C,0.003137262059055156,0.0003598557325563688,-0.02662669364523409,0.0025369472306912954,,719,0.01,0.04,0.025,150,34,0.03,2,410,0.05,0.05,0.02,0.03,0.03354,325.025,242.1
O:AMD251114C00327500,AMD,2025-11-14,14,327.5,C,0.002538094606574846,0.0002953864631741666,-0.02196425326253316,0.0025473492067852443,,22,0.01,0.03,0.02,1,123,0.03,1,1,0.03,0.03,0.03,0.03,0.03,327.52,242.1
O:AMD251114C00330000,AMD,2025-11-14,14,330.0,C,0.0024868094075329306,0.0002834664281477006,-0.022048983879678154,0.0025562231943978123,,344,0.01,0.03,0.02,100,59,0.02,3,77,0.04,0.05,0.02,0.02,0.02883,330.02,242.1
O:AMD251114C00332500,AMD,2025-11-14,14,332.5,C,0.0024381497009440044,0.00027238206810272506,-0.022133656742968976,0.0025650802439373603,,358,0,0.03,,0,5,0.02,1,100,0.02,0.02,0.02,0.02,0.02,332.515,242.1
O:AMD251114C00335000,AMD,2025-11-14,14,335.0,C,0.0018678864704170645,0.00021409417565006867,-0.017471203670211658,0.0025753463220717842,,243,0.01,0.02,0.015,100,63,0.01,4,6,0.02,0.02,0.01,0.01,0.01333,335.015,242.1
O:AMD251114C00337500,AMD,2025-11-14,14,337.5,C,0.0023479414914137613,0.00025241380639301865,-0.022302826720032514,0.002582747804374718,,460,0,0.03,,0,68,0.02,5,5,0.02,0.02,0.02,0.02,0.02,337.515,242.1
O:AMD251114C00340000,AMD,2025-11-14,14,340.0,C,0.0018010836754636405,0.00019890605328989615,-0.01764036223151535,0.002592902308685318,,628,0.01,0.02,0.015,100,23,0.02,1,215,0.02,0.03,0.02,0.02,0.02195,340.015,242.1
O:AMD251114C00342500,AMD,2025-11-14,14,342.5,C,0.0017700609598132106,0.00019203987907746536,-0.01772485270415627,0.0026016542208829917,,27,0,0.03,,0,83,0.01,5,10,0.01,0.01,0.01,0.01,0.01,342.515,242.1
O:AMD251114C00345000,AMD,2025-11-14,14,345.0,C,0.0017404779948671143,0.00018560282590153582,-0.017809283242380954,0.0026103900844467983,,501,0.01,0.02,0.015,27,86,0.01,1,143,0.02,0.02,0.01,0.01,0.01958,345.015,242.1
O:AMD251114C00350000,AMD,2025-11-14,14,350.0,C,0.0016852510860758745,0.0001738742526915969,-0.017977962447770317,0.002627807806866115,,1132,0.01,0.02,0.015,100,26,0.01,100,336,0.02,0.03,0.01,0.01,0.0164,350.015,242.1
O:AMD251114C00360000,AMD,2025-11-14,14,360.0,C,0.0015883225844306266,0.00015419678523889433,-0.01831458026353934,0.0026624069880434014,,786,0,0.01,,0,21,0.01,1,13,0.02,0.02,0.01,0.01,0.01154,360.005,242.1
O:AMD251114P00125000,AMD,2025-11-14,14,125.0,P,-0.0009006955140491906,5.510582450219892e-05,-0.018129950938726956,0.0015361987745523356,,3962,0.01,0.02,0.015,134,6,0.01,1,85,0.01,0.01,0.01,0.01,0.01,124.985,242.1
O:AMD251114P00130000,AMD,2025-11-14,14,130.0,P,-0.001217533663652532,7.520166622847709e-05,-0.022716744269215997,0.0015670801111754124,,701,0.01,0.03,0.02,84,31,0.02,1,160,0.01,0.03,0.01,0.02,0.02981,129.98,242.1
O:AMD251114P00135000,AMD,2025-11-14,14,135.0,P,-0.0015613082882118849,9.846812451596463e-05,-0.02730251392015089,0.0015974089822536667,,540,0.02,0.03,0.025,77,9,0.04,7,1031,0.03,0.04,0.02,0.04,0.03964,134.975,242.1
O:AMD251114P00140000,AMD,2025-11-14,14,140.0,P,-0.002201204161299587,0.0001391495403209299,-0.03663180953235707,0.0016273159924303131,,402,0.03,0.04,0.035,49,289,0.03,1,2888,0.05,0.05,0.03,0.03,0.04912,139.965,242.1
O:AMD251114P00145000,AMD,2025-11-14,14,145.0,P,-0.001761356470608721,0.00012431806113377754,-0.026981560728678175,0.001656200234649244,,519,0.01,0.04,0.025,2,179,0.04,1,394,0.03,0.06,0.03,0.04,0.04043,144.975,242.1
O:AMD251114P00150000,AMD,2025-11-14,14,150.0,P,-0.002187072736904349,0.00015902631146272434,-0.03156426601257118,0.0016848883678458346,,10914,0.01,0.05,0.030000000000000002,15,12,0.05,2,141,0.07,0.09,0.03,0.05,0.05943,149.97,242.1
O:AMD251114P00155000,AMD,2025-11-14,14,155.0,P,-0.0029558515823984153,0.0002169820103649642,-0.04089186989100103,0.00171347945045224,,311,0.03,0.05,0.04,10,136,0.05,1,249,0.08,0.1,0.05,0.05,0.06719,154.96,242.1
O:AMD251114P00160000,AMD,2025-11-14,14,160.0,P,-0.0034684328976923914,0.00026456568453138505,-0.04452929627758694,0.004788036553565493,,3925,0.04,0.05,0.045,2,20,0.04,3,2386,0.11,0.12,0.03,0.04,0.07232,159.955,242.1
O:AMD251114P00165000,AMD,2025-11-14,14,165.0,P,-0.004370873162229477,0.00034202631878163043,-0.05125082184712251,0.0048623716743009145,,715,0.05,0.06,0.055,10,30,0.05,2,2352,0.1,0.15,0.05,0.05,0.07247,164.945,242.1
O:AMD251114P00170000,AMD,2025-11-14,14,170.0,P,-0.004693035412414871,0.00039258407518719503,-0.050571593787980026,0.004934673217330375,,1508,0.05,0.06,0.055,31,2121,0.05,2,1701,0.13,0.2,0.05,0.05,0.09899,169.945,242.1
O:AMD251114P00175000,AMD,2025-11-14,14,175.0,P,-0.006858976073505605,0.0005722684447795021,-0.06838671906168803,0.005007990559968059,,717,0.07,0.09,0.08,63,66,0.09,1,515,0.18,0.25,0.08,0.09,0.168,174.92,242.1
O:AMD251114P00180000,AMD,2025-11-14,14,180.0,P,-0.008498369380031555,0.000735666854965489,-0.07880196538214769,0.005079611690789386,,977,0.07,0.12,0.095,35,24,0.11,1,1216,0.23,0.32,0.1,0.11,0.228,179.905,242.1
O:AMD251114P00182500,AMD,2025-11-14,14,182.5,P,-0.011596065440461252,0.0009601864257496243,-0.10413026491469013,0.01194051577267233,,138,0.12,0.15,0.135,38,36,0.14,1,147,0.26,0.38,0.13,0.14,0.2439,182.365,242.1
O:AMD251114P00185000,AMD,2025-11-14,14,185.0,P,-0.013101894376995755,0.0010991569954741207,-0.11134093510247906,0.012021666662303804,,3513,0.13,0.17,0.15000000000000002,136,79,0.16,1,3948,0.3,0.46,0.16,0.16,0.3526,184.85,242.1
O:AMD251114P00187500,AMD,2025-11-14,14,187.5,P,-0.01606352283774377,0.0013325159482289576,-0.12975978308957717,0.012104521268993139,,94,0.15,0.22,0.185,71,356,0.24,1,85,0.38,0.56,0.23,0.24,0.4126,187.315,242.1
O:AMD251114P00190000,AMD,2025-11-14,14,190.0,P,-0.019794108682843103,0.0016184084922446977,-0.15378299146185515,0.012188365623676908,,2366,0.22,0.24,0.22999999999999998,55,11,0.23,5,934,0.42,0.66,0.23,0.23,0.443,189.77,242.1
O:AMD251114P00192500,AMD,2025-11-14,14,192.5,P,-0.024236859914760576,0.0019483555173377383,-0.1834110937627565,0.012273397362059011,,89,0.27,0.3,0.28500000000000003,26,44,0.29,20,353,0.55,0.81,0.28,0.29,0.5928,192.215,242.1
O:AMD251114P00195000,AMD,2025-11-14,14,195.0,P,-0.029051774737873653,0.002302108004581294,-0.20997583776811968,0.02471224208082507,,926,0.33,0.36,0.345,73,16,0.35,1,2144,0.6,0.98,0.34,0.35,0.7136,194.655,242.1
O:AMD251114P00197500,AMD,2025-11-14,14,197.5,P,-0.035603959844628885,0.002755251277431979,-0.24126205225436265,0.0248749105800337,,99,0.42,0.44,0.43,1,67,0.45,2,933,0.68,1.2,0.45,0.45,0.7536,197.07,242.1
O:AMD251114P00200000,AMD,2025-11-14,14,200.0,P,-0.043280867957104126,0.0032778493694258374,-0.2787115191938919,0.02503903993558015,,2234,0.52,0.54,0.53,83,146,0.54,3,4722,0.95,1.46,0.53,0.54,1.0062,199.47,242.1
O:AMD251114P00202500,AMD,2025-11-14,14,202.5,P,-0.05279758840333618,0.0038868212657958224,-0.32848915873297074,0.02520635485516879,,249,0.64,0.68,0.66,217,109,0.73,1,886,1.16,1.73,0.71,0.73,1.2242,201.84,242.1
O:AMD251114P00205000,AMD,2025-11-14,14,205.0,P,-0.06413772317319548,0.00455632736028565,-0.3840072528758723,0.0438267382027858,,960,0.81,0.84,0.825,28,28,0.82,1,2298,1.48,2.16,0.82,0.82,1.3685,204.175,242.1
O:AMD251114P00207500,AMD,2025-11-14,14,207.5,P,-0.07729026251109268,0.0053015038658536726,-0.4310451046589706,0.04410517053373817,,308,1,1.04,1.02,15,11,1.03,1,1127,1.75,2.59,1.03,1.03,1.7704,206.48,242.1
O:AMD251114P00210000,AMD,2025-11-14,14,210.0,P,-0.0938171684701299,0.006153912936892282,-0.49701591582325305,0.044389351946744246,,1818,1.26,1.3,1.28,30,12,1.29,1,4970,2.14,3.15,1.28,1.29,2.2026,208.72,242.1
O:AMD251114P00212500,AMD,2025-11-14,14,212.5,P,-0.11264293360187384,0.0070421524329948035,-0.5790156721930553,0.044678898420188136,,310,1.56,1.63,1.595,52,68,1.65,1,916,2.5,3.7,1.65,1.65,2.7039,210.905,242.1
O:AMD251114P00215000,AMD,2025-11-14,14,215.0,P,-0.13302448064597178,0.007928270877509762,-0.6446299690039925,0.0674367002032776,,1477,1.9,2.01,1.9549999999999998,61,18,1.96,50,4885,3.4,4.5,1.96,1.96,3.1071,213.045,242.1
O:AMD251114P00217500,AMD,2025-11-14,14,217.5,P,-0.1583504261750514,0.008852016923063397,-0.7200349903307496,0.0678562010556918,,595,2.34,2.55,2.445,102,90,2.51,1,1585,3.7,5.4,2.51,2.51,3.9681,215.055,242.1
O:AMD251114P00220000,AMD,2025-11-14,14,220.0,P,-0.18521752370889916,0.009754165931163137,-0.8065310097457385,0.06827903648476964,,2375,2.93,3.05,2.99,529,13,3,3,6446,4.6,6.37,3,3,4.7541,217.01,242.1
O:AMD251114P00222500,AMD,2025-11-14,14,222.5,P,-0.21442610417052568,0.010559529302796557,-0.9080037086230757,0.08983967717427918,,371,3.55,3.75,3.65,333,130,3.8,3,2585,4.6,7.4,3.8,3.8,5.5335,218.85,242.1
O:AMD251114P00225000,AMD,2025-11-14,14,225.0,P,-0.24686634252132034,0.011225685477632145,-0.9744869864271536,0.09037723436247923,,3118,4.4,4.55,4.475,60,65,4.5,4,4934,5.96,8.7,4.5,4.5,6.6841,220.525,242.1
O:AMD251114P00227500,AMD,2025-11-14,14,227.5,P,-0.28060885453614215,0.011791931031642687,-1.0551452418982523,0.09091457209980336,,908,5.35,5.45,5.4,60,5,5.4,63,5554,7.25,10,5.4,5.4,7.5341,222.1,242.1
O:AMD251114P00230000,AMD,2025-11-14,14,230.0,P,-0.31517600240409727,0.012179298993337783,-1.157097505961647,0.09145666569384024,,5080,6.4,6.55,6.475,39,33,6.5,1,7772,8.61,11.5,6.5,6.5,8.6552,223.525,242.1
O:AMD251114P00232500,AMD,2025-11-14,14,232.5,P,-0.3489437230338998,0.012420459115747696,-1.2291782091311725,0.10511547278810313,,801,7.55,7.75,7.65,2,12,7.75,1,2456,9.4,13.1,7.75,7.75,9.5554,224.85,242.1
O:AMD251114P00235000,AMD,2025-11-14,14,235.0,P,-0.38295445659883526,0.01249684347270799,-1.2779606360191977,0.10570735484779752,,2375,8.9,9.05,8.975000000000001,20,34,9.04,5,3661,11.1,14.6,9.02,9.04,11.1605,226.025,242.1
O:AMD251114P00237500,AMD,2025-11-14,14,237.5,P,-0.4161787224084695,0.012442097591135765,-1.340718000554369,0.10629336262652615,,798,10.35,10.5,10.425,40,13,10.56,1,974,12,16.41,10.56,10.56,12.9426,227.075,242.1
O:AMD251114P00240000,AMD,2025-11-14,14,240.0,P,-0.44769465528900065,0.01224083224097549,-1.4202611838511037,0.10687074311605993,,3203,11.9,12.15,12.025,26,33,12,1,2944,14.4,18.2,11.95,12,14.4271,227.975,242.1
O:AMD251114P00242500,AMD,2025-11-14,14,242.5,P,-0.4769491304643799,0.012002486099133328,-1.4887431097479495,0.10744154726749336,,1404,13.6,13.75,13.675,17,17,13.97,5,398,15.75,20.15,13.97,13.97,16.7981,228.825,242.1
O:AMD251114P00245000,AMD,2025-11-14,14,245.0,P,-0.5042638076265696,0.01164521280632211,-1.5097036784070197,0.10800288099242585,,2146,15.35,15.6,15.475,33,35,15.54,5,1504,17.85,22.39,15.54,15.54,19.0337,229.525,242.1
