ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:AAPL251114C00260000,AAPL,2025-11-14,14,260.0,C,0.8728729552704235,0.026302192118774898,-0.20279041282034324,0.07837780422264727,,1843,9.2,9.45,9.325,28,83,9.36,5,1027,10.7,12.75,8.05,9.36,9.783,269.325,268.69
O:AAPL251114C00262500,AAPL,2025-11-14,14,262.5,C,0.7962953005653852,0.036453672459531586,-0.2585432311815728,0.07907796899536501,,644,7.05,7.4,7.225,29,20,7.3,2,893,9.15,10.37,6.15,7.3,7.6843,269.725,268.69
O:AAPL251114C00265000,AAPL,2025-11-14,14,265.0,C,0.6902844001919122,0.04487314830480039,-0.3165329682314935,0.10442698404081692,,1981,5.3,5.55,5.425,17,27,5.44,1,4169,6.5,8.54,4.5,5.44,6.3063,270.425,268.69
O:AAPL251114C00267500,AAPL,2025-11-14,14,267.5,C,0.571657970019829,0.050378001872348206,-0.34268996176881705,0.12047598532491488,,2582,3.8,3.9,3.8499999999999996,2,17,3.9,5,7478,5.1,6.7,3.1,3.9,3.855,271.35,268.69
O:AAPL251114C00270000,AAPL,2025-11-14,14,270.0,C,0.44429323426818923,0.05190274285474583,-0.33376968091798925,0.12164130669578482,,8522,2.46,2.61,2.535,24,21,2.55,1,21899,3.75,5,2.03,2.55,3.114,272.535,268.69
O:AAPL251114C00272500,AAPL,2025-11-14,14,272.5,C,0.3212299544445051,0.04728218770732611,-0.3000011207485384,0.10747497655803709,,3302,1.54,1.64,1.5899999999999999,15,19,1.61,1,16681,2.63,3.6,1.25,1.61,2.2088,274.09,268.69
O:AAPL251114C00275000,AAPL,2025-11-14,14,275.0,C,0.2174848813144595,0.03856297422473137,-0.24876357087671513,0.0829571180598057,,8730,0.93,0.98,0.9550000000000001,9,20,0.96,4,24118,1.72,2.45,0.75,0.96,1.6579,275.955,268.69
O:AAPL251114C00277500,AAPL,2025-11-14,14,277.5,C,0.13787274936284163,0.028571409236529184,-0.19042369150775856,0.05579291478839573,,3697,0.53,0.56,0.545,2,9,0.57,1,6628,1.11,1.6,0.43,0.57,0.8844,278.045,268.69
O:AAPL251114C00280000,AAPL,2025-11-14,14,280.0,C,0.08372442358097151,0.019539113844622286,-0.13186934707359288,0.05628803905263399,,10002,0.3,0.31,0.305,123,124,0.31,1,16201,0.7,1.01,0.26,0.31,0.6611,280.305,268.69
O:AAPL251114C00282500,AAPL,2025-11-14,14,282.5,C,0.05183502626667548,0.012998017236023895,-0.0928399633648857,0.032834439970719616,,2017,0.17,0.19,0.18,231,182,0.18,1,2945,0.43,0.62,0.15,0.18,0.3866,282.68,268.69
O:AAPL251114C00285000,AAPL,2025-11-14,14,285.0,C,0.03145293131028182,0.008370872485126444,-0.06546873553189284,0.01651831020861119,,4164,0.1,0.11,0.10500000000000001,76,165,0.11,6,3182,0.27,0.38,0.09,0.11,0.2437,285.105,268.69
O:AAPL251114C00287500,AAPL,2025-11-14,14,287.5,C,0.019780300746041243,0.005423096766752674,-0.04481147134264438,0.01662755911926504,,2347,0.06,0.07,0.065,60,365,0.07,10,3044,0.17,0.22,0.06,0.07,0.1251,287.565,268.69
O:AAPL251114C00290000,AAPL,2025-11-14,14,290.0,C,0.013565626948982567,0.0037207386776157716,-0.035074449016407355,0.01669364276881578,,2941,0.04,0.05,0.045,129,294,0.04,10,1196,0.11,0.14,0.04,0.04,0.06621,290.045,268.69
O:AAPL251114C00292500,AAPL,2025-11-14,14,292.5,C,0.00781556976991449,0.0022473296165869618,-0.021409459584974717,0.007205222645278383,,1055,0.02,0.03,0.025,224,49,0.03,1,620,0.05,0.08,0.02,0.03,0.04381,292.525,268.69
O:AAPL251114C00295000,AAPL,2025-11-14,14,295.0,C,0.004758450968268628,0.0014014919721494071,-0.014541772683684565,0.0072379693234015455,,1744,0.01,0.02,0.015,165,30,0.02,7,1002,0.05,0.06,0.01,0.02,0.02723,295.015,268.69
O:AAPL251114C00297500,AAPL,2025-11-14,14,297.5,C,0.00561524489732348,0.00145770859743647,-0.018485576223672397,0.00724407888800403,,612,0.01,0.03,0.02,7,14,0.01,1,248,0.03,0.04,0.01,0.01,0.0227,297.52,268.69
O:AAPL251114C00300000,AAPL,2025-11-14,14,300.0,C,0.004168353999193915,0.0010753597252033422,-0.014962943456890273,0.002644168028843481,,4328,0.01,0.02,0.015,196,122,0.01,5,366,0.02,0.03,0.01,0.01,0.01855,300.015,268.69
O:AAPL251114C00302500,AAPL,2025-11-14,14,302.5,C,0.003931123707224055,0.0009563248634951527,-0.015046485176814745,0.002651527371149312,,197,0,0.02,,0,40,0.01,1,17,0.01,0.02,0.01,0.01,0.01294,302.51,268.69
O:AAPL251114C00305000,AAPL,2025-11-14,14,305.0,C,0.0037223917925341366,0.0008573508878899737,-0.01513000372235289,0.0026591617974298667,,803,0,0.01,,0,9,0.01,3,6,0.01,0.01,0.01,0.01,0.01,305.005,268.69
O:AAPL251114C00307500,AAPL,2025-11-14,14,307.5,C,0.0035373044115577035,0.0007740998186887863,-0.01521349690073344,0.0026670313304188874,,195,0,0.01,,0,25,0.01,1,3,0.01,0.01,0.01,0.01,0.01,307.505,268.69
O:AAPL251114C00310000,AAPL,2025-11-14,14,310.0,C,0.003372053561447037,0.0007033543074384865,-0.015296962759887232,0.0026751013084590053,,1544,0,0.01,,0,87,0.01,2,26,0.01,0.01,0.01,0.01,0.01,310.005,268.69
O:AAPL251114C00312500,AAPL,2025-11-14,14,312.5,C,0.01731413740296007,0.002230876697059404,-0.08665769020093361,0.01707174461946498,,18,0,0.01,,0,64,0.02,1,1,0.02,0.02,0.02,0.02,0.02,312.505,268.69
O:AAPL251114C00315000,AAPL,2025-11-14,14,315.0,C,0.003931572914981585,0.0007141186087941695,-0.020086909944966622,0.0026877941774375675,,408,0,0.01,,0,45,0.01,3,13,0.01,0.01,0.01,0.01,0.01,315.005,268.69
O:AAPL251114C00317500,AAPL,2025-11-14,14,317.5,C,0.002967825540597892,0.0005445477237860696,-0.015547179627981507,0.0027001809344181214,,7,0,0.21,,0,44,0.01,1,1,0.01,0.01,0.01,0.01,0.01,317.605,268.69
O:AAPL251114C00320000,AAPL,2025-11-14,14,320.0,C,0.00285685902370392,0.000504491088455201,-0.015630520080204706,0.0027087645631666667,,1296,0,0.01,,0,36,0.01,2,3,0.01,0.01,0.01,0.01,0.01,320.005,268.69
O:AAPL251114C00322500,AAPL,2025-11-14,14,322.5,C,0.0027552696457986284,0.0004691556590836463,-0.015713825745288613,0.0027174372017151035,,26,0,0.21,,0,44,0.02,2,2,0.02,0.02,0.02,0.02,0.02,322.605,268.69
O:AAPL251114C00325000,AAPL,2025-11-14,14,325.0,C,0.0026619177878044234,0.00043781151533678423,-0.01579709542048227,0.0027261747871257375,,325,0,0.01,,0,36,0.01,1,1,0.01,0.01,0.01,0.01,0.01,325.005,268.69
O:AAPL251114C00330000,AAPL,2025-11-14,14,330.0,C,0.002496223426115253,0.00038483305486414064,-0.01596352235331564,0.0027438226248400035,,231,0,0.01,,0,13,0.01,1,3,0.01,0.01,0.01,0.01,0.01,330.005,268.69
O:AAPL251114C00335000,AAPL,2025-11-14,14,335.0,C,0.0030104411077615505,0.00041774505488463,-0.02075264602198246,0.002759280409421977,,10,0,0.01,,0,48,0.03,3,3,0.03,0.03,0.03,0.03,0.03,335.005,268.69
O:AAPL251114C00340000,AAPL,2025-11-14,14,340.0,C,0.0022297130524098073,0.00030674506814351696,-0.016295898499804288,0.002779557097543682,,15,0,0.01,,0,48,0.01,8,9,0.02,0.02,0.01,0.01,0.01111,340.005,268.69
O:AAPL251114C00345000,AAPL,2025-11-14,14,345.0,C,0.0021209645254035335,0.0002774048981426251,-0.016461833344190095,0.0027975432658525552,,52,0,0.01,,0,37,0.03,1,1,0.03,0.03,0.03,0.03,0.03,345.005,268.69
O:AAPL251114C00350000,AAPL,2025-11-14,14,350.0,C,0.0020247899774248007,0.0002526752149911484,-0.016627590829301184,0.002815561697820859,,68,0,0.01,,0,48,0.01,1,1,0.01,0.01,0.01,0.01,0.01,350.005,268.69
O:AAPL251114C00355000,AAPL,2025-11-14,14,355.0,C,0.0019391357146568658,0.00023161280230243645,-0.016793165206967636,0.002833592131975562,,752,0,0.01,,0,14,0.01,1,751,0.02,0.02,0.01,0.01,0.01999,355.005,268.69
O:AAPL251114C00360000,AAPL,2025-11-14,14,360.0,C,0.001862372446519055,0.000213506550871375,-0.01695855119511099,0.0028516075726013968,,1,0,0.01,,0,48,0.01,1,1,0.01,0.01,0.01,0.01,0.01,360.005,268.69
O:AAPL251114C00365000,AAPL,2025-11-14,14,365.0,C,0.0017931909786031621,0.000197811748735433,-0.017123743925905082,0.002869593738615658,,40,0,0.01,,0,48,0.02,40,40,0.02,0.02,0.02,0.02,0.02,365.005,268.69
O:AAPL251114C00370000,AAPL,2025-11-14,14,370.0,C,0.0017305272429322374,0.00018410516743700548,-0.0172887389089573,0.002887539290635061,,50,0,0.01,,0,38,0.01,1,1,0.01,0.01,0.01,0.01,0.01,370.005,268.69
O:AAPL251114C00375000,AAPL,2025-11-14,14,375.0,C,0.0016735074655941443,0.00017205373222432748,-0.017453532003793893,0.002905432448519273,,0,0,0.01,,0,48,,,,,,,,,375.005,268.69
O:AAPL251114C00380000,AAPL,2025-11-14,14,380.0,C,0.0016214074289534885,0.00016139226493199632,-0.017618119386388555,0.0029232657253362017,,0,0,0.01,,0,40,,,,,,,,,380.005,268.69
O:AAPL251114C00385000,AAPL,2025-11-14,14,385.0,C,,,,,,14,0,0.01,,0,51,0.01,1,11,0.01,0.01,0.01,0.01,0.01,385.005,268.69
O:AAPL251114C00390000,AAPL,2025-11-14,14,390.0,C,,,,,,0,0,0.01,,0,40,,,,,,,,,390.005,268.69
O:AAPL251114C00395000,AAPL,2025-11-14,14,395.0,C,,,,,,2,0,0.01,,0,48,0.02,1,1,0.02,0.02,0.02,0.02,0.02,395.005,268.69
O:AAPL251114C00400000,AAPL,2025-11-14,14,400.0,C,,,,,,5,0,0.01,,0,37,0.01,1,4,0.01,0.01,0.01,0.01,0.01,400.005,268.69
O:AAPL251114P00135000,AAPL,2025-11-14,14,135.0,P,-0.0010121634356782716,5.2339175797527314e-05,-0.02280779002523452,0.0017050575424072331,,1,0,0.01,,0,37,0.02,1,1,0.02,0.02,0.02,0.02,0.02,134.995,268.69
O:AAPL251114P00140000,AAPL,2025-11-14,14,140.0,P,-0.0012880489884311965,6.753182980244528e-05,-0.027275358815611554,0.0017369354417259284,,392,0,0.01,,0,49,0.02,28,392,0.02,0.02,0.02,0.02,0.02,139.995,268.69
O:AAPL251114P00145000,AAPL,2025-11-14,14,145.0,P,-0.0008788847405401327,5.2239924609188684e-05,-0.017884707261300824,0.0017685837804003795,,4,0,0.01,,0,17,0.03,1,1,0.03,0.03,0.03,0.03,0.03,144.995,268.69
O:AAPL251114P00150000,AAPL,2025-11-14,14,150.0,P,-0.0009258525862624939,5.778380559693604e-05,-0.01772973875204806,0.001799254013743147,,56,0,0.01,,0,31,0.01,2,15,0.01,0.01,0.01,0.01,0.01,149.995,268.69
O:AAPL251114P00155000,AAPL,2025-11-14,14,155.0,P,-0.00124697604040545,7.830961919252562e-05,-0.022193355050695633,0.0018293204732493659,,10,0,0.01,,0,17,0.01,1,1,0.01,0.01,0.01,0.01,0.01,154.995,268.69
O:AAPL251114P00160000,AAPL,2025-11-14,14,160.0,P,-0.0015936988887162303,0.00010188701917435507,-0.026656289553940112,0.0018589393627391078,,234,0,0.01,,0,20,0.01,9,9,0.01,0.01,0.01,0.01,0.01,159.995,268.69
O:AAPL251114P00165000,AAPL,2025-11-14,14,165.0,P,-0.0013934207717304096,9.711605000232991e-05,-0.02187739454046042,0.001887787970793839,,25,0,0.01,,0,29,0.02,1,4,0.02,0.02,0.02,0.02,0.02,164.995,268.69
O:AAPL251114P00170000,AAPL,2025-11-14,14,170.0,P,-0.0011548470918007995,8.8761366593859e-05,-0.017096701052281223,0.001915909742806038,,302,0,0.01,,0,27,0.01,2,174,0.02,0.02,0.01,0.01,0.01006,169.995,268.69
O:AAPL251114P00175000,AAPL,2025-11-14,14,175.0,P,-0.0012255432595264283,9.964646722472373e-05,-0.016935716131185687,0.0019436349137735413,,377,0,0.01,,0,60,0.01,1,244,0.03,0.03,0.01,0.01,0.01008,174.995,268.69
O:AAPL251114P00180000,AAPL,2025-11-14,14,180.0,P,-0.0016667236764960492,0.00013756568582808435,-0.021395483977505323,0.0019712630936232285,,563,0,0.01,,0,60,0.01,1,1,0.01,0.01,0.01,0.01,0.01,179.995,268.69
O:AAPL251114P00185000,AAPL,2025-11-14,14,185.0,P,-0.0013894894802786008,0.00012728330689305972,-0.016611340652985383,0.0019974060897160156,,110,0,0.01,,0,34,0.01,10,10,0.01,0.01,0.01,0.01,0.01,184.995,268.69
O:AAPL251114P00190000,AAPL,2025-11-14,14,190.0,P,-0.0014854282256853155,0.00014500660815199107,-0.016448076213131865,0.00202344711232331,,109,0,0.01,,0,80,0.01,500,500,0.01,0.01,0.01,0.01,0.01,189.995,268.69
O:AAPL251114P00195000,AAPL,2025-11-14,14,195.0,P,-0.0015930335567884023,0.0001662462922772681,-0.016284193722298515,0.0020489103844834426,,518,0,0.01,,0,60,0.01,1,101,0.01,0.01,0.01,0.01,0.01,194.995,268.69
O:AAPL251114P00200000,AAPL,2025-11-14,14,200.0,P,-0.0017146630666655211,0.00019198601812131115,-0.016119759949342515,0.0020737802233795864,,802,0.01,0.02,0.015,35,18,0.01,1,46,0.01,0.02,0.01,0.01,0.01174,199.985,268.69
O:AAPL251114P00205000,AAPL,2025-11-14,14,205.0,P,-0.0018533498776923138,0.0002235770227338177,-0.015954836068467027,0.002098028007386772,,230,0,0.02,,0,27,0.02,5,5,0.02,0.02,0.02,0.02,0.02,204.99,268.69
O:AAPL251114P00210000,AAPL,2025-11-14,14,210.0,P,-0.0020130659219535193,0.0002629158364410388,-0.01578950002347501,0.0021216162927037248,,647,0.01,0.02,0.015,5,12,0.02,1,205,0.02,0.02,0.01,0.02,0.01629,209.985,268.69
O:AAPL251114P00215000,AAPL,2025-11-14,14,215.0,P,-0.0021990994945979216,0.0003127285627881623,-0.015623738386375093,0.0021444851390442555,,581,0.01,0.02,0.015,60,43,0.02,3,4,0.02,0.02,0.02,0.02,0.02,214.985,268.69
O:AAPL251114P00220000,AAPL,2025-11-14,14,220.0,P,-0.0030760103747678505,0.00045654232588887816,-0.020080598830549898,0.0021689115961248118,,949,0.01,0.03,0.02,196,50,0.02,50,361,0.02,0.03,0.02,0.02,0.02058,219.98,268.69
O:AAPL251114P00222500,AAPL,2025-11-14,14,222.5,P,-0.0038746613115799022,0.0005779526152378359,-0.024168250609884943,0.005999307802061633,,166,0.02,0.03,0.025,14,12,0.02,3,147,0.03,0.03,0.02,0.02,0.02027,222.475,268.69
O:AAPL251114P00225000,AAPL,2025-11-14,14,225.0,P,-0.004734495887159037,0.0007165556008857747,-0.02743329417056988,0.006030696268253303,,1122,0.02,0.04,0.03,241,378,0.04,1,283,0.04,0.04,0.03,0.04,0.03018,224.97,268.69
O:AAPL251114P00227500,AAPL,2025-11-14,14,227.5,P,-0.005673155840966935,0.0008783933943754595,-0.03069818734220972,0.0060618425297592595,,26,0.03,0.04,0.035,7,13,0.03,1,114,0.04,0.04,0.03,0.03,0.03009,227.465,268.69
O:AAPL251114P00230000,AAPL,2025-11-14,14,230.0,P,-0.006700615844014869,0.0010680119997848133,-0.03396294145330165,0.006092751424505685,,1580,0.03,0.05,0.04,116,239,0.04,1,553,0.05,0.05,0.03,0.04,0.04239,229.96,268.69
O:AAPL251114P00232500,AAPL,2025-11-14,14,232.5,P,-0.007828595884096897,0.0012910500248267684,-0.037227566054489104,0.0061234468650973005,,68,0.04,0.05,0.045,24,241,0.05,1,374,0.06,0.06,0.05,0.05,0.05035,232.455,268.69
O:AAPL251114P00235000,AAPL,2025-11-14,14,235.0,P,-0.009778029190404783,0.0016406208725162224,-0.04409582089553705,0.006157367437279574,,1830,0.05,0.06,0.055,97,174,0.06,10,804,0.07,0.08,0.05,0.06,0.06119,234.945,268.69
O:AAPL251114P00237500,AAPL,2025-11-14,14,237.5,P,-0.011880063397986652,0.002041301187123452,-0.04989586271125856,0.014440739222217822,,155,0.06,0.07,0.065,87,112,0.07,2,56,0.08,0.09,0.07,0.07,0.07214,237.435,268.69
O:AAPL251114P00240000,AAPL,2025-11-14,14,240.0,P,-0.014241481246806863,0.0025296865774729308,-0.05417426272290096,0.014506255980724853,,3174,0.07,0.08,0.07500000000000001,166,62,0.07,18,1738,0.1,0.11,0.07,0.07,0.09296,239.925,268.69
O:AAPL251114P00242500,AAPL,2025-11-14,14,242.5,P,-0.018451926244407387,0.0033268805201735418,-0.06391231477310894,0.014579011337882593,,693,0.09,0.1,0.095,89,104,0.09,2,606,0.12,0.14,0.09,0.09,0.1049,242.405,268.69
O:AAPL251114P00245000,AAPL,2025-11-14,14,245.0,P,-0.024624972854132798,0.004465184096688676,-0.0791104713438925,0.014660976988358039,,2101,0.12,0.13,0.125,6,278,0.12,6,761,0.14,0.2,0.1,0.12,0.1378,244.875,268.69
O:AAPL251114P00247500,AAPL,2025-11-14,14,247.5,P,-0.029902818076171518,0.005642296758660119,-0.0875900408355378,0.029464360366654955,,503,0.14,0.15,0.14500000000000002,42,35,0.15,5,321,0.2,0.28,0.14,0.15,0.184,247.355,268.69
O:AAPL251114P00250000,AAPL,2025-11-14,14,250.0,P,-0.040684140730708765,0.007674857821099002,-0.10402771027764088,0.029611508463646616,,3741,0.19,0.2,0.195,88,84,0.19,2,4404,0.27,0.38,0.17,0.19,0.2688,249.805,268.69
O:AAPL251114P00252500,AAPL,2025-11-14,14,252.5,P,-0.05665030517293791,0.01059034796865235,-0.13047763459239337,0.029791280818749974,,1815,0.26,0.28,0.27,158,145,0.28,1,2040,0.37,0.55,0.24,0.28,0.3662,252.23,268.69
O:AAPL251114P00255000,AAPL,2025-11-14,14,255.0,P,-0.08061600022395611,0.014589727817392815,-0.16146731791268937,0.05176400699995724,,3816,0.38,0.4,0.39,24,56,0.39,1,2131,0.52,0.77,0.33,0.39,0.5129,254.61,268.69
O:AAPL251114P00257500,AAPL,2025-11-14,14,257.5,P,-0.11617483915863125,0.02004583694557846,-0.2044293541741354,0.052128649539325764,,2166,0.57,0.58,0.575,13,183,0.58,1,6441,0.74,1.1,0.47,0.58,0.7598,256.925,268.69
O:AAPL251114P00260000,AAPL,2025-11-14,14,260.0,P,-0.16859776716635005,0.026713071073352246,-0.24948601465369344,0.0787331914509901,,4414,0.86,0.9,0.88,243,41,0.86,3,12544,1.05,1.56,0.66,0.86,1.058,259.12,268.69
O:AAPL251114P00262500,AAPL,2025-11-14,14,262.5,P,-0.23883428419400424,0.03404925344409236,-0.3016229747090408,0.10376104919731195,,3999,1.31,1.35,1.33,2,20,1.35,1,6255,1.53,2.16,1,1.35,1.5349,261.17,268.69
O:AAPL251114P00265000,AAPL,2025-11-14,14,265.0,P,-0.329370715998952,0.04086971697797958,-0.3437091146449314,0.10468729673414838,,3584,1.96,2.02,1.99,24,5,1.99,1,15070,2.14,3.04,1.39,1.99,2.1219,263.01,268.69
O:AAPL251114P00267500,AAPL,2025-11-14,14,267.5,P,-0.43591544124125875,0.045075275155881514,-0.36113673346342107,0.1205420719863426,,2835,2.87,3,2.935,3,21,2.87,1,9887,3.04,4.1,1.99,2.87,2.998,264.565,268.69
O:AAPL251114P00270000,AAPL,2025-11-14,14,270.0,P,-0.5494767312228978,0.04634683284485121,-0.35249806268359085,0.12153393940537033,,4089,4.05,4.2,4.125,25,3,4.15,9,10897,3.95,5.5,2.8,4.15,4.026,265.875,268.69
O:AAPL251114P00272500,AAPL,2025-11-14,14,272.5,P,-0.6554983244592505,0.04214428193708186,-0.33919745745742996,0.10715077773397813,,1062,5.6,5.9,5.75,31,37,5.65,1,1625,5.49,6.82,3.92,5.65,5.3227,266.75,268.69
O:AAPL251114P00275000,AAPL,2025-11-14,14,275.0,P,-0.7428921299154455,0.03556504924978227,-0.3055938412870571,0.10734287593492581,,826,7.45,7.85,7.65,12,36,7.53,2,1615,7.3,8.84,5.25,7.53,7.4476,267.35,268.69
O:AAPL251114P00277500,AAPL,2025-11-14,14,277.5,P,-0.8111087348091112,0.028842021028276883,-0.25954529170243196,0.08269142757123449,,182,9.45,10,9.725,43,99,9.65,1,1016,11.15,11.15,7.1,9.65,9.6869,267.775,268.69
O:AAPL251114P00280000,AAPL,2025-11-14,14,280.0,P,-0.8610100915609923,0.022700962368422856,-0.22732311769809568,0.07956905754025945,,158,11.65,12.25,11.95,96,138,12.15,2,196,11.7,12.76,9,12.15,10.7205,268.05,268.69
O:AAPL251114P00282500,AAPL,2025-11-14,14,282.5,P,-0.883341037892786,0.01820435558320127,-0.2171888268374148,0.05532165242058022,,78,13.25,15.5,14.375,167,175,14.45,5,26,11.35,14.45,11.15,14.45,13.0346,268.125,268.69
