ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:AMD251114C00235000,AMD,2025-11-14,18,235.0,C,0.8410745062690371,0.03360830409506004,-0.2126187512494736,0.06980813809618844,,1556,7.6,7.7,7.65,2,18,7.59,2,7762,7.4,9.2,4.79,7.59,6.2361,242.65,242.1
O:AMD251114C00237500,AMD,2025-11-14,18,237.5,C,0.6861733780076332,0.03652415906010395,-0.400428444873355,0.09273504570458209,,1088,6.5,6.65,6.575,6,39,6.51,3,2700,6.4,7.65,4.1,6.51,5.3545,244.075,242.1
O:AMD251114C00240000,AMD,2025-11-14,18,240.0,C,0.5802467651092934,0.03477920730443985,-0.498499674649854,0.10693071029778296,,3731,5.55,5.7,5.625,43,28,5.61,1,16495,5.6,7.1,3.48,5.61,4.6052,245.625,242.1
O:AMD251114C00242500,AMD,2025-11-14,18,242.5,C,0.4956320339974117,0.03220380741459973,-0.5675141218634366,0.10772111421300962,,1442,4.75,4.85,4.8,89,54,4.8,1,3482,4.65,6.15,2.95,4.8,3.9602,247.3,242.1
O:AMD251114C00245000,AMD,2025-11-14,18,245.0,C,0.42388694194525584,0.02941721969996323,-0.5858975875910944,0.10844261972903922,,3632,4,4.15,4.075,8,22,4.1,7,6282,4.1,5.24,2.52,4.1,3.4387,249.075,242.1
O:AMD251114C00247500,AMD,2025-11-14,18,247.5,C,0.36390870042344764,0.026529254630050875,-0.6113387492825211,0.09547295422456475,,2075,3.4,3.55,3.4749999999999996,96,339,3.5,2,1949,3.95,4.6,2.14,3.5,2.81,250.975,242.1
O:AMD251114C00250000,AMD,2025-11-14,18,250.0,C,0.31069697432930643,0.02387676412790939,-0.5824852234607276,0.09605879634074356,,7664,2.87,2.96,2.915,22,40,3.01,1,17192,2.98,4,1.77,3.01,2.3737,252.915,242.1
O:AMD251114C00252500,AMD,2025-11-14,18,252.5,C,0.2638526330443643,0.0213110716259044,-0.5642675603792994,0.096616779148472,,3621,2.36,2.5,2.4299999999999997,51,43,2.46,1,1664,2.45,3.21,1.57,2.46,2.0538,254.93,242.1
O:AMD251114C00255000,AMD,2025-11-14,18,255.0,C,0.2275883668957212,0.01882189575745184,-0.5477828575879629,0.07428966191253929,,6269,2.07,2.11,2.09,22,9,2.08,2,6738,2.06,2.92,1.32,2.08,1.8261,257.09,242.1
O:AMD251114C00257500,AMD,2025-11-14,18,257.5,C,0.19397038819566692,0.016571906257335872,-0.5046904717243478,0.07470693977800953,,1555,1.74,1.78,1.76,2,5,1.74,1,5251,2.19,2.34,1.07,1.74,1.5801,259.26,242.1
O:AMD251114C00260000,AMD,2025-11-14,18,260.0,C,0.1649032291337612,0.014515259130887574,-0.4716768066033005,0.07510573795082437,,14889,1.46,1.5,1.48,2,11,1.49,1,16078,1.48,2.18,0.95,1.49,1.1546,261.48,242.1
O:AMD251114C00262500,AMD,2025-11-14,18,262.5,C,0.1405139491393331,0.012716135928684195,-0.44562205028314533,0.05032635462924586,,2242,1.22,1.27,1.245,19,8,1.25,1,2155,1.49,1.82,0.8,1.25,1.0485,263.745,242.1
O:AMD251114C00265000,AMD,2025-11-14,18,265.0,C,0.11944471538958208,0.011087742667066643,-0.3971769481930037,0.050597879581631464,,5355,1.03,1.06,1.045,10,1,1.04,10,3886,1.11,1.53,0.69,1.04,0.969,266.045,242.1
O:AMD251114C00267500,AMD,2025-11-14,18,267.5,C,0.10141210156601084,0.009610584229424452,-0.35892539387531325,0.050857957360088475,,1064,0.86,0.9,0.88,91,70,0.86,1,1083,0.92,1.28,0.59,0.86,0.7827,268.38,242.1
O:AMD251114C00270000,AMD,2025-11-14,18,270.0,C,0.08563476213935128,0.008302645861949341,-0.3264982079335176,0.051109671297130566,,12326,0.72,0.75,0.735,78,36,0.73,1,4670,0.85,1.1,0.49,0.73,0.683,270.735,242.1
O:AMD251114C00272500,AMD,2025-11-14,18,272.5,C,0.07295748452685744,0.007207747522432659,-0.30071454675507575,0.029730996511702253,,1985,0.61,0.63,0.62,236,69,0.6,1,323,0.7,1,0.42,0.6,0.5934,273.12,242.1
O:AMD251114C00275000,AMD,2025-11-14,18,275.0,C,0.06225722579575674,0.006245536199410092,-0.26535234463607055,0.02988141804628131,,4293,0.51,0.54,0.525,111,167,0.52,1,1316,0.62,0.87,0.35,0.52,0.4788,275.525,242.1
O:AMD251114C00277500,AMD,2025-11-14,18,277.5,C,0.05217779767851931,0.005340947096652865,-0.23204407932053617,0.0300296122790305,,1748,0.42,0.45,0.435,131,1,0.43,1,258,1.14,1.14,0.32,0.43,0.4614,277.935,242.1
O:AMD251114C00280000,AMD,2025-11-14,18,280.0,C,0.044078101618584616,0.004578506168408435,-0.20695158942084335,0.030170893826635778,,5128,0.36,0.37,0.365,20,1,0.36,1,3460,0.45,0.6,0.26,0.36,0.3368,280.365,242.1
O:AMD251114C00282500,AMD,2025-11-14,18,282.5,C,0.03761586042128672,0.003951558273235244,-0.1880205733278115,0.030306515461032177,,862,0.29,0.33,0.31,168,149,0.32,1,78,0.34,0.46,0.23,0.32,0.2846,282.81,242.1
O:AMD251114C00285000,AMD,2025-11-14,18,285.0,C,0.03233546430818925,0.0034321484563848005,-0.16982315943289308,0.015222087779086116,,1534,0.25,0.28,0.265,130,97,0.26,1,1365,0.37,0.46,0.19,0.26,0.2397,285.265,242.1
O:AMD251114C00287500,AMD,2025-11-14,18,287.5,C,0.027607475437757677,0.002960760173151071,-0.1486210750273371,0.01529432699424878,,272,0.21,0.24,0.22499999999999998,56,36,0.21,2,220,0.3,0.32,0.17,0.21,0.2205,287.725,242.1
O:AMD251114C00290000,AMD,2025-11-14,18,290.0,C,0.02436467239548349,0.002603575024335979,-0.13582255578320826,0.015361744411050244,,5212,0.18,0.22,0.2,34,37,0.19,10,1245,0.3,0.37,0.14,0.19,0.1846,290.2,242.1
O:AMD251114C00292500,AMD,2025-11-14,18,292.5,C,0.019816020788618067,0.002167515376465036,-0.11462039067958339,0.015433268753591191,,162,0.14,0.18,0.16,209,244,0.15,2,35,0.25,0.25,0.12,0.15,0.1806,292.66,242.1
O:AMD251114C00295000,AMD,2025-11-14,18,295.0,C,0.017284585003318836,0.001891943564378071,-0.10462278382891614,0.015498290849327918,,4190,0.13,0.15,0.14,115,124,0.13,1,309,0.21,0.23,0.1,0.13,0.1309,295.14,242.1
O:AMD251114C00297500,AMD,2025-11-14,18,297.5,C,0.015342689356859892,0.0016743482479253265,-0.09742601935524925,0.01556145673076204,,119,0.1,0.15,0.125,68,316,0.1,1,72,0.16,0.18,0.09,0.1,0.1106,297.625,242.1
O:AMD251114C00300000,AMD,2025-11-14,18,300.0,C,0.012528603695349494,0.0014019092952306646,-0.08221647935174078,0.0066994615398196814,,5347,0.09,0.11,0.1,74,102,0.1,1,3421,0.16,0.2,0.01,0.1,0.1078,300.1,242.1
O:AMD251114C00302500,AMD,2025-11-14,18,302.5,C,0.010698663813688355,0.0012064360410353006,-0.0714689165382214,0.006729312625196489,,115,0.06,0.11,0.08499999999999999,50,48,0.09,5,1679,0.12,0.16,0.06,0.09,0.07041,302.585,242.1
O:AMD251114C00305000,AMD,2025-11-14,18,305.0,C,0.008887175459541211,0.0010148988967967458,-0.060721348087771576,0.006759090421563839,,1071,0.06,0.08,0.07,115,36,0.06,20,229,0.15,0.15,0.06,0.06,0.07402,305.07,242.1
O:AMD251114C00307500,AMD,2025-11-14,18,307.5,C,0.007620931581493769,0.0008734505187279937,-0.05367164087007694,0.00678720419657774,,48,0.04,0.08,0.06,149,98,0.07,2,69,0.11,0.13,0.04,0.07,0.05783,307.56,242.1
O:AMD251114C00310000,AMD,2025-11-14,18,310.0,C,0.006388032637858885,0.0007391855592082689,-0.04662189204257055,0.006815185098068913,,1364,0.04,0.06,0.05,24,94,0.06,1,357,0.1,0.11,0.04,0.06,0.06095,310.05,242.1
O:AMD251114C00312500,AMD,2025-11-14,18,312.5,C,0.004098850872099426,0.0005114944141659998,-0.030931637149878125,0.0024907149066825136,,177,0.02,0.04,0.03,33,118,0.04,7,677,0.07,0.08,0.02,0.04,0.04213,312.53,242.1
O:AMD251114C00315000,AMD,2025-11-14,18,315.0,C,0.00454277232114977,0.0005370520110514435,-0.035760656651569994,0.0024982662333472862,,1200,0.02,0.05,0.035,15,167,0.04,20,207,0.06,0.07,0.03,0.04,0.04473,315.035,242.1
O:AMD251114C00317500,AMD,2025-11-14,18,317.5,C,0.004950024688306482,0.0005565570987709225,-0.040263300807951596,0.0068922281401957155,,66,0.03,0.05,0.04,2,23,0.03,1,257,0.06,0.06,0.03,0.03,0.03012,317.54,242.1
O:AMD251114C00320000,AMD,2025-11-14,18,320.0,C,0.0038196593605206728,0.0004435946362600222,-0.031186194152208607,0.0025178778610189714,,1372,0.02,0.04,0.03,2,142,0.02,4,62,0.07,0.07,0.02,0.02,0.03968,320.03,242.1
O:AMD251114C00322500,AMD,2025-11-14,18,322.5,C,0.0032033712853119646,0.00037532205196645244,-0.026526927841399896,0.0025283624166661596,,23,0.01,0.04,0.025,81,120,0.11,1,9,0.16,0.16,0.1,0.11,0.1122,322.525,242.1
O:AMD251114C00325000,AMD,2025-11-14,18,325.0,C,0.0031350389856644196,0.00035933682899264474,-0.02661166149161782,0.0025373170510161274,,719,0.01,0.04,0.025,150,34,0.03,2,410,0.05,0.05,0.02,0.03,0.03354,325.025,242.1
O:AMD251114C00327500,AMD,2025-11-14,18,327.5,C,0.00253634276492314,0.0002949717965352695,-0.021952388213625006,0.002547719259135584,,22,0.01,0.03,0.02,1,123,0.03,1,1,0.03,0.03,0.03,0.03,0.03,327.52,242.1
O:AMD251114C00330000,AMD,2025-11-14,18,330.0,C,0.002485155881825936,0.0002830827625800026,-0.02203705849753624,0.002556594873077578,,344,0.01,0.03,0.02,100,59,0.02,3,77,0.04,0.05,0.02,0.02,0.02883,330.02,242.1
O:AMD251114C00332500,AMD,2025-11-14,18,332.5,C,0.002436587062229645,0.0002720264115755189,-0.02212167101111963,0.0025654551902308744,,358,0,0.03,,0,5,0.02,1,100,0.02,0.02,0.02,0.02,0.02,332.515,242.1
O:AMD251114C00335000,AMD,2025-11-14,18,335.0,C,0.0018667349485222574,0.00021382513075986735,-0.017462385059877666,0.002575721041263786,,243,0.01,0.02,0.015,100,63,0.01,4,6,0.02,0.02,0.01,0.01,0.01333,335.015,242.1
O:AMD251114C00337500,AMD,2025-11-14,18,337.5,C,0.0023465411745682545,0.0002521065647401301,-0.02229072024897722,0.002583126956834153,,460,0,0.03,,0,68,0.02,5,5,0.02,0.02,0.02,0.02,0.02,337.515,242.1
O:AMD251114C00340000,AMD,2025-11-14,18,340.0,C,0.0018000521002140457,0.00019867333705303355,-0.01763142290032934,0.0025932803577759437,,628,0.01,0.02,0.015,100,23,0.02,1,215,0.02,0.03,0.02,0.02,0.02195,340.015,242.1
O:AMD251114C00342500,AMD,2025-11-14,18,342.5,C,0.001769083105209788,0.00019182292511574835,-0.01771585299730961,0.0026020357208712368,,27,0,0.03,,0,83,0.01,5,10,0.01,0.01,0.01,0.01,0.01,342.515,242.1
O:AMD251114C00345000,AMD,2025-11-14,18,345.0,C,0.001739550197198651,0.000185400266291733,-0.017800223148896968,0.0026107749458972123,,501,0.01,0.02,0.015,27,86,0.01,1,143,0.02,0.02,0.01,0.01,0.01958,345.015,242.1
O:AMD251114C00350000,AMD,2025-11-14,18,350.0,C,0.0016844136795186291,0.00017369694643654503,-0.017968781560076117,0.002628196562470213,,1132,0.01,0.02,0.015,100,26,0.01,100,336,0.02,0.03,0.01,0.01,0.0164,350.015,242.1
O:AMD251114C00360000,AMD,2025-11-14,18,360.0,C,0.0015876341972183021,0.00015405892053154554,-0.0183051577213707,0.002662800904995633,,786,0,0.01,,0,21,0.01,1,13,0.02,0.02,0.01,0.01,0.01154,360.005,242.1
O:AMD251114P00125000,AMD,2025-11-14,18,125.0,P,-0.0009014500967243063,5.519624386115289e-05,-0.018114715013811983,0.0015364345852708922,,3962,0.01,0.02,0.015,134,6,0.01,1,85,0.01,0.01,0.01,0.01,0.01,124.985,242.1
O:AMD251114P00130000,AMD,2025-11-14,18,130.0,P,-0.001218600502043505,7.533048357070671e-05,-0.022698378641826812,0.0015673192595228452,,701,0.01,0.03,0.02,84,31,0.02,1,160,0.01,0.03,0.01,0.02,0.02981,129.98,242.1
O:AMD251114P00135000,AMD,2025-11-14,18,135.0,P,-0.0015627269719232935,9.8643013931459e-05,-0.02728101667554777,0.0015976514478275457,,540,0.02,0.03,0.025,77,9,0.04,7,1031,0.03,0.04,0.02,0.04,0.03964,134.975,242.1
O:AMD251114P00140000,AMD,2025-11-14,18,140.0,P,-0.002203254375126681,0.00013940294091072388,-0.036603970652849566,0.0016275644322985092,,402,0.03,0.04,0.035,49,289,0.03,1,2888,0.05,0.05,0.03,0.03,0.04912,139.965,242.1
O:AMD251114P00145000,AMD,2025-11-14,18,145.0,P,-0.0017630875121610711,0.00012455711146183062,-0.026960253040997768,0.0016564480647954403,,519,0.01,0.04,0.025,2,179,0.04,1,394,0.03,0.06,0.03,0.04,0.04043,144.975,242.1
O:AMD251114P00150000,AMD,2025-11-14,18,150.0,P,-0.002189296679476085,0.00015934287546042844,-0.03153983498849076,0.0016851398823939812,,10914,0.01,0.05,0.030000000000000002,15,12,0.05,2,141,0.07,0.09,0.03,0.05,0.05943,149.97,242.1
O:AMD251114P00155000,AMD,2025-11-14,18,155.0,P,-0.0029589191803734934,0.00021742317536910025,-0.04086109673169665,0.0017137370631460903,,311,0.03,0.05,0.04,10,136,0.05,1,249,0.08,0.1,0.05,0.05,0.06719,154.96,242.1
O:AMD251114P00160000,AMD,2025-11-14,18,160.0,P,-0.0034722102315347552,0.00026512957055443255,-0.04448676949940476,0.004788744297445029,,3925,0.04,0.05,0.045,2,20,0.04,3,2386,0.11,0.12,0.03,0.04,0.07232,159.955,242.1
O:AMD251114P00165000,AMD,2025-11-14,18,165.0,P,-0.004375933203139413,0.00034279955958649484,-0.05120369270198199,0.0048630867142907454,,715,0.05,0.06,0.055,10,30,0.05,2,2352,0.1,0.15,0.05,0.05,0.07247,164.945,242.1
O:AMD251114P00170000,AMD,2025-11-14,18,170.0,P,-0.00469878602475769,0.00039352409223350005,-0.05052485570578191,0.004935386734744562,,1508,0.05,0.06,0.055,31,2121,0.05,2,1701,0.13,0.2,0.05,0.05,0.09899,169.945,242.1
O:AMD251114P00175000,AMD,2025-11-14,18,175.0,P,-0.006867810001751969,0.0005737077082945331,-0.06832788814477117,0.005008721265617843,,717,0.07,0.09,0.08,63,66,0.09,1,515,0.18,0.25,0.08,0.09,0.168,174.92,242.1
O:AMD251114P00180000,AMD,2025-11-14,18,180.0,P,-0.008509841562426713,0.0007376079438858932,-0.0787360337523687,0.005080352596808945,,977,0.07,0.12,0.095,35,24,0.11,1,1216,0.23,0.32,0.1,0.11,0.228,179.905,242.1
O:AMD251114P00182500,AMD,2025-11-14,18,182.5,P,-0.011612024050528021,0.0009627611730960317,-0.10401629376301133,0.011942234958051334,,138,0.12,0.15,0.135,38,36,0.14,1,147,0.26,0.38,0.13,0.14,0.2439,182.365,242.1
O:AMD251114P00185000,AMD,2025-11-14,18,185.0,P,-0.013120653777530088,0.0011022186394228125,-0.11122202296891674,0.012023399228018337,,3513,0.13,0.17,0.15000000000000002,136,79,0.16,1,3948,0.3,0.46,0.16,0.16,0.3526,184.85,242.1
O:AMD251114P00187500,AMD,2025-11-14,18,187.5,P,-0.01608732784452387,0.0013363518535096596,-0.12962833431355544,0.012106268047956217,,94,0.15,0.22,0.185,71,356,0.24,1,85,0.38,0.56,0.23,0.24,0.4126,187.315,242.1
O:AMD251114P00190000,AMD,2025-11-14,18,190.0,P,-0.01982415397105304,0.0016231795297831503,-0.15363520826578636,0.012190141356883925,,2366,0.22,0.24,0.22999999999999998,55,11,0.23,5,934,0.42,0.66,0.23,0.23,0.443,189.77,242.1
O:AMD251114P00192500,AMD,2025-11-14,18,192.5,P,-0.024274141498707248,0.001954179222865405,-0.18324318305996753,0.012275202236435969,,89,0.27,0.3,0.28500000000000003,26,44,0.29,20,353,0.55,0.81,0.28,0.29,0.5928,192.215,242.1
O:AMD251114P00195000,AMD,2025-11-14,18,195.0,P,-0.02909789883644182,0.0023091886440741983,-0.20970176338135016,0.02471580937471165,,926,0.33,0.36,0.345,73,16,0.35,1,2144,0.6,0.98,0.34,0.35,0.7136,194.655,242.1
O:AMD251114P00197500,AMD,2025-11-14,18,197.5,P,-0.035663146134886685,0.0027640820093621644,-0.24096666848984877,0.024878537138254626,,99,0.42,0.44,0.43,1,67,0.45,2,933,0.68,1.2,0.45,0.45,0.7536,197.07,242.1
O:AMD251114P00200000,AMD,2025-11-14,18,200.0,P,-0.043355248315875436,0.0032886911503458524,-0.2783906537435569,0.025042722516755073,,2234,0.52,0.54,0.53,83,146,0.54,3,4722,0.95,1.46,0.53,0.54,1.0062,199.47,242.1
O:AMD251114P00202500,AMD,2025-11-14,18,202.5,P,-0.05289001583561508,0.003899915139786921,-0.32813447410232516,0.02521012312005484,,249,0.64,0.68,0.66,217,109,0.73,1,886,1.16,1.73,0.71,0.73,1.2242,201.84,242.1
O:AMD251114P00205000,AMD,2025-11-14,18,205.0,P,-0.06425263600331023,0.004571982371024931,-0.38339441422500775,0.04383316569485712,,960,0.81,0.84,0.825,28,28,0.82,1,2298,1.48,2.16,0.82,0.82,1.3685,204.175,242.1
O:AMD251114P00207500,AMD,2025-11-14,18,207.5,P,-0.07743587222853954,0.005320506337061217,-0.43040021922760513,0.04411167449997544,,308,1,1.04,1.02,15,11,1.03,1,1127,1.75,2.59,1.03,1.03,1.7704,206.48,242.1
O:AMD251114P00210000,AMD,2025-11-14,18,210.0,P,-0.0939994450052108,0.006176575487924461,-0.49632623343220333,0.04439603651019282,,1818,1.26,1.3,1.28,30,12,1.29,1,4970,2.14,3.15,1.28,1.29,2.2026,208.72,242.1
O:AMD251114P00212500,AMD,2025-11-14,18,212.5,P,-0.11286445360811558,0.007068378541220559,-0.5782704952565929,0.04468578037220396,,310,1.56,1.63,1.595,52,68,1.65,1,916,2.5,3.7,1.65,1.65,2.7039,210.905,242.1
O:AMD251114P00215000,AMD,2025-11-14,18,215.0,P,-0.1332965288362615,0.007958658589433351,-0.6433506237369689,0.0674468664605736,,1477,1.9,2.01,1.9549999999999998,61,18,1.96,50,4885,3.4,4.5,1.96,1.96,3.1071,213.045,242.1
O:AMD251114P00217500,AMD,2025-11-14,18,217.5,P,-0.15868725941326856,0.00888690826904733,-0.7187044203482402,0.0678667071561914,,595,2.34,2.55,2.445,102,90,2.51,1,1585,3.7,5.4,2.51,2.51,3.9681,215.055,242.1
O:AMD251114P00220000,AMD,2025-11-14,18,220.0,P,-0.1856196258280085,0.009793203571389556,-0.8051420167151251,0.06828983131455663,,2375,2.93,3.05,2.99,529,13,3,3,6446,4.6,6.37,3,3,4.7541,217.01,242.1
O:AMD251114P00222500,AMD,2025-11-14,18,222.5,P,-0.21489534912293168,0.010601892609284364,-0.9055710725671969,0.08985378512312947,,371,3.55,3.75,3.65,333,130,3.8,3,2585,4.6,7.4,3.8,3.8,5.5335,218.85,242.1
O:AMD251114P00225000,AMD,2025-11-14,18,225.0,P,-0.2474307242747511,0.011271616913051159,-0.972009428841215,0.09039163838344995,,3118,4.4,4.55,4.475,60,65,4.5,4,4934,5.96,8.7,4.5,4.5,6.6841,220.525,242.1
O:AMD251114P00227500,AMD,2025-11-14,18,227.5,P,-0.28126452757849507,0.011840527512488538,-1.0526134959929918,0.09093087287015035,,908,5.35,5.45,5.4,60,5,5.4,63,5554,7.25,10,5.4,5.4,7.5341,222.1,242.1
O:AMD251114P00230000,AMD,2025-11-14,18,230.0,P,-0.315912532335889,0.012229062366099745,-1.154498841203968,0.09147185777987119,,5080,6.4,6.55,6.475,39,33,6.5,1,7772,8.61,11.5,6.5,6.5,8.6552,223.525,242.1
O:AMD251114P00232500,AMD,2025-11-14,18,232.5,P,-0.34977353314886284,0.012470859041415244,-1.224769614297877,0.10513297829542896,,801,7.55,7.75,7.65,2,12,7.75,1,2456,9.4,13.1,7.75,7.75,9.5554,224.85,242.1
O:AMD251114P00235000,AMD,2025-11-14,18,235.0,P,-0.38388921932765524,0.012547201751023614,-1.2735198128652283,0.10572545229246158,,2375,8.9,9.05,8.975000000000001,20,34,9.04,5,3661,11.1,14.6,9.02,9.04,11.1605,226.025,242.1
O:AMD251114P00237500,AMD,2025-11-14,18,237.5,P,-0.41720268680180084,0.012491415059535603,-1.336236099512962,0.1063119410062553,,798,10.35,10.5,10.425,40,13,10.56,1,974,12,16.41,10.56,10.56,12.9426,227.075,242.1
O:AMD251114P00240000,AMD,2025-11-14,18,240.0,P,-0.4487872509063764,0.01228811156044409,-1.4157304075520956,0.10688972388490267,,3203,11.9,12.15,12.025,26,33,12,1,2944,14.4,18.2,11.95,12,14.4271,227.975,242.1
O:AMD251114P00242500,AMD,2025-11-14,18,242.5,P,-0.47810599476955506,0.012047447268275627,-1.481255092049971,0.10746068017803653,,1404,13.6,13.75,13.675,17,17,13.97,5,398,15.75,20.15,13.97,13.97,16.7981,228.825,242.1
O:AMD251114P00245000,AMD,2025-11-14,18,245.0,P,-0.5055076063393548,0.011687174034021326,-1.5022028592525185,0.10802248830707459,,2146,15.35,15.6,15.475,33,35,15.54,5,1504,17.85,22.39,15.54,15.54,19.0337,229.525,242.1
