ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:COIN251114C00350000,COIN,2025-11-14,18,350.0,C,0.13347819431650176,0.00828346847967314,-0.6297863404591367,0.0666088384202349,,11676,1.65,1.8,1.725,301,72,1.77,6,3371,0.89,1.86,0.56,1.77,1.525,351.725,319.2
O:COIN251114C00352500,COIN,2025-11-14,18,352.5,C,0.11704993840221567,0.007505167215977334,-0.5682365551658913,0.06688193840577178,,2600,1.26,1.7,1.48,419,309,1.53,1,1493,0.7,1.66,0.52,1.53,1.4069,353.98,319.2
O:COIN251114C00355000,COIN,2025-11-14,18,355.0,C,0.11025396783187325,0.006916529768654231,-0.5634725362527835,0.06711082349748776,,3899,1.3,1.56,1.4300000000000002,425,374,1.39,2,328,0.65,1.56,0.45,1.39,0.9005,356.43,319.2
O:COIN251114C00357500,COIN,2025-11-14,18,357.5,C,0.0935726554044135,0.0061699176264575425,-0.4975548175749751,0.06738474033485563,,711,0.87,1.47,1.17,511,304,1.23,2,67,0.54,1.3,0.45,1.23,1.013,358.67,319.2
O:COIN251114C00360000,COIN,2025-11-14,18,360.0,C,0.08907784462973928,0.005726488342126844,-0.5000685212508195,0.06760366729526955,,749,1.09,1.2,1.145,109,53,1.15,1,655,0.5,1.2,0.15,1.15,0.9155,361.145,319.2
O:COIN251114C00362500,COIN,2025-11-14,18,362.5,C,0.08245417323313307,0.005273528000914499,-0.488020293908616,0.0678326293316605,,114,0.99,1.15,1.0699999999999998,72,280,1.04,5,88,0.4,1.07,0.36,1.04,0.807,363.57,319.2
O:COIN251114C00365000,COIN,2025-11-14,18,365.0,C,0.07444879224228745,0.004818155263483504,-0.4643878609970838,0.03940871371414031,,581,0.92,1,0.96,1,1,0.97,1,223,0.58,0.97,0.3,0.97,0.7348,365.96,319.2
O:COIN251114C00367500,COIN,2025-11-14,18,367.5,C,0.06607158909883257,0.004363264480758873,-0.41875694314105594,0.039559364386786255,,105,0.69,0.99,0.84,474,284,0.84,1,61,0.36,0.85,0.32,0.84,0.6575,368.34,319.2
O:COIN251114C00370000,COIN,2025-11-14,18,370.0,C,0.059325307908441094,0.003960783813585955,-0.38544832890903336,0.039703277387055376,,719,0.65,0.85,0.75,109,69,0.77,10,225,0.3,0.84,0.23,0.77,0.5589,370.75,319.2
O:COIN251114C00372500,COIN,2025-11-14,18,372.5,C,0.05463681776054737,0.003638710273338641,-0.36651543400807773,0.03983862420085657,,32,0.52,0.87,0.6950000000000001,373,263,0.75,1,31,0.75,0.75,0.75,0.75,0.75,373.195,319.2
O:COIN251114C00375000,COIN,2025-11-14,18,375.0,C,0.04552756988636041,0.0031660849228617987,-0.31472353522347507,0.039992232216182165,,794,0.42,0.7,0.5599999999999999,286,1,0.67,4,159,0.29,0.67,0.19,0.67,0.4532,375.56,319.2
O:COIN251114C00377500,COIN,2025-11-14,18,377.5,C,0.056413813632407564,0.0034172162169231676,-0.4107896835871837,0.04006477654047126,,19,0.5,1.07,0.785,1,1,0.7,1,37,0.35,0.7,0.35,0.7,0.5103,378.285,319.2
O:COIN251114C00380000,COIN,2025-11-14,18,380.0,C,0.04064391768007614,0.0027539011180111274,-0.3035535049123825,0.040244103385674,,618,0.32,0.71,0.515,174,56,0.65,3,235,0.35,0.69,0.18,0.65,0.3767,380.515,319.2
O:COIN251114C00382500,COIN,2025-11-14,18,382.5,C,0.041584191310587285,0.002692429046665253,-0.3215820803975741,0.04035660323686143,,28,0.23,0.87,0.55,320,134,0.5,1,19,0.35,0.53,0.35,0.5,0.4895,383.05,319.2
O:COIN251114C00385000,COIN,2025-11-14,18,385.0,C,0.04246742861685494,0.0026334425410827096,-0.33960772502463166,0.04046976826995449,,704,0.4,0.77,0.585,1,3,0.5,2,446,0.36,0.5,0.14,0.5,0.3815,385.585,319.2
O:COIN251114C00387500,COIN,2025-11-14,18,387.5,C,0.031214500397951244,0.002135727704815549,-0.25543638805668684,0.020321479659769257,,7,0.17,0.62,0.395,281,144,0.2,1,1,0.2,0.2,0.2,0.2,0.2,387.895,319.2
O:COIN251114C00390000,COIN,2025-11-14,18,390.0,C,0.031093829158473654,0.002064826103762158,-0.2622420634793615,0.02038009664790879,,477,0.2,0.61,0.405,345,156,0.41,3,151,0.25,0.5,0.13,0.41,0.2758,390.405,319.2
O:COIN251114C00392500,COIN,2025-11-14,18,392.5,C,0.028438896652427922,0.0018957406301102916,-0.24384053942105038,0.020447970142589637,,15,0.1,0.64,0.37,349,79,0.19,2,17,0.37,0.37,0.19,0.19,0.2565,392.87,319.2
O:COIN251114C00395000,COIN,2025-11-14,18,395.0,C,0.028969996677480347,0.0018627416381647702,-0.2562464532495378,0.020504173333489015,,297,0.13,0.65,0.39,379,139,0.55,2,43,0.53,0.55,0.1,0.55,0.2774,395.39,319.2
O:COIN251114C00397500,COIN,2025-11-14,18,397.5,C,0.024120147169449505,0.0016096226053410076,-0.21543943953115402,0.02057985218741433,,1,0.05,0.58,0.315,271,141,0.37,1,1,0.37,0.37,0.37,0.37,0.37,397.815,319.2
O:COIN251114C00400000,COIN,2025-11-14,18,400.0,C,0.03021596914701331,0.001809366513370545,-0.28385500315362394,0.02061623296260227,,1484,0.27,0.6,0.435,63,113,0.35,1,584,0.14,0.35,0.1,0.35,0.2178,400.435,319.2
O:COIN251114C00402500,COIN,2025-11-14,18,402.5,C,0.02430824770191151,0.0015335201937647753,-0.2290465492845096,0.020695062466578675,,0,0.03,0.64,0.335,281,106,,,,,,,,,402.835,319.2
O:COIN251114C00405000,COIN,2025-11-14,18,405.0,C,0.01780324229163418,0.0012125038642840354,-0.17143670011917467,0.020776626205310834,,157,0.1,0.36,0.22999999999999998,155,78,0.3,2,793,0.15,0.4,0.02,0.3,0.2691,405.23,319.2
O:COIN251114C00410000,COIN,2025-11-14,18,410.0,C,0.019735963995716872,0.0012387390709579385,-0.199044166597465,0.020884952347529448,,200,0.02,0.53,0.275,143,172,0.28,10,21,0.46,0.46,0.1,0.28,0.2214,410.275,319.2
O:COIN251114C00415000,COIN,2025-11-14,18,415.0,C,0.019342387082547922,0.0011673614193641335,-0.20424422020369148,0.021001653300554635,,137,0.05,0.51,0.28,1,122,0.1,1,6,0.3,0.3,0.1,0.1,0.1533,415.28,319.2
O:COIN251114C00420000,COIN,2025-11-14,18,420.0,C,0.011490473703868713,0.0007812428261461052,-0.12529163518419836,0.009066743611103828,,331,0,0.47,,0,78,0.12,1,25,0.23,0.23,0.1,0.12,0.1396,420.235,319.2
O:COIN251114C00425000,COIN,2025-11-14,18,425.0,C,0.007667535070872369,0.0005549218049335544,-0.08531000142498914,0.009128804175242155,,660,0.01,0.18,0.095,6,5,0.1,8,105,0.05,0.13,0.05,0.1,0.09457,425.095,319.2
O:COIN251114C00430000,COIN,2025-11-14,18,430.0,C,0.014628932192544448,0.0008542939081492759,-0.17782890789140735,0.02136237617142346,,174,0.12,0.32,0.22,5,46,0.12,5,236,0.05,0.12,0.03,0.12,0.08521,430.22,319.2
O:COIN251114C00435000,COIN,2025-11-14,18,435.0,C,0.013474239477287332,0.0007784867741113818,-0.16801854234152758,0.00920741718948812,,31,0,0.22,,0,6,0.13,3,3,0.13,0.13,0.13,0.13,0.13,435.11,319.2
O:COIN251114C00440000,COIN,2025-11-14,18,440.0,C,0.006403795565536744,0.0004329964331285429,-0.07997908164381748,0.009278864299080392,,211,0.06,0.11,0.08499999999999999,1,1,0.1,3,19,0.06,0.1,0.06,0.1,0.08895,440.085,319.2
O:COIN251114C00445000,COIN,2025-11-14,18,445.0,C,0.0059320924590283595,0.00039506468768288886,-0.0769685694367143,0.009328768515131395,,100,0.02,0.14,0.08,1,1,0.1,8,94,0.05,0.1,0.05,0.1,0.05766,445.08,319.2
O:COIN251114C00450000,COIN,2025-11-14,18,450.0,C,0.004254214617367389,0.00029733570486833224,-0.05674242089732572,0.003413127695116344,,791,0.01,0.1,0.055,43,2,0.05,4,109,0.06,0.09,0.01,0.05,0.04844,450.055,319.2
O:COIN251114C00455000,COIN,2025-11-14,18,455.0,C,0.009735015517468757,0.0005396715187459325,-0.13378785050661446,0.009412377524273532,,61,0,0.14,,0,10,0.04,1,1,0.04,0.04,0.04,0.04,0.04,455.07,319.2
O:COIN251114C00460000,COIN,2025-11-14,18,460.0,C,0.00435850578629926,0.000285248276302571,-0.061821576726753306,0.003447642539720663,,750,0,0.11,,0,6,0.1,1,8,0.02,0.11,0.02,0.1,0.06,460.055,319.2
O:COIN251114C00465000,COIN,2025-11-14,18,465.0,C,0.008306247285386514,0.0004521192582081354,-0.12036686905533019,0.009512399504753622,,23,0,0.25,,0,6,0.02,2,2,0.02,0.02,0.02,0.02,0.02,465.125,319.2
O:COIN251114C00470000,COIN,2025-11-14,18,470.0,C,0.0052839436528050975,0.0003123740072338737,-0.08038946973990574,0.009569868353611923,,59,0,0.23,,0,5,0.08,1,1,0.08,0.08,0.08,0.08,0.08,470.115,319.2
O:COIN251114C00475000,COIN,2025-11-14,18,475.0,C,0.006216928600277347,0.00034405943324144507,-0.09585595476966347,0.009613922198072899,,78,0,0.29,,0,5,0.02,4,32,0.02,0.02,0.01,0.02,0.01781,475.145,319.2
O:COIN251114P00160000,COIN,2025-11-14,18,160.0,P,-0.003086966345743228,0.0001084064315528361,-0.08786018017355116,0.00547721365893812,,280,0.03,0.15,0.09,3,2,0.08,4,475,0.15,0.15,0.04,0.08,0.05516,159.91,319.2
O:COIN251114P00165000,COIN,2025-11-14,18,165.0,P,-0.003074262289547736,0.00011339786086978018,-0.08354395180274574,0.005565605592132571,,1052,0,0.13,,0,18,0.01,3,2556,0.01,0.21,0.01,0.01,0.1212,164.935,319.2
O:COIN251114P00170000,COIN,2025-11-14,18,170.0,P,-0.0025836915793731262,0.0001042362472912508,-0.06656961662770898,0.002055486662823273,,250,0.05,0.08,0.065,26,20,0.07,8,1461,0.08,0.15,0.01,0.07,0.05593,169.935,319.2
O:COIN251114P00175000,COIN,2025-11-14,18,175.0,P,-0.004879570090048677,0.00017848294615389678,-0.11920011805387902,0.005735147577509441,,732,0,0.26,,0,5,0.05,3,973,0.08,0.16,0.02,0.05,0.0842,174.87,319.2
O:COIN251114P00180000,COIN,2025-11-14,18,180.0,P,-0.003665072984794467,0.00015059046073515175,-0.08532227707860937,0.0058205030528251855,,127,0.02,0.16,0.09,1,1,0.16,10,209,0.09,0.16,0.01,0.16,0.07995,179.91,319.2
O:COIN251114P00185000,COIN,2025-11-14,18,185.0,P,-0.0034819866485776394,0.00015239479387443324,-0.07728508118356132,0.005902948368811466,,168,0.01,0.15,0.08,10,11,0.11,1,180,0.07,0.18,0.07,0.11,0.08367,184.92,319.2
O:COIN251114P00190000,COIN,2025-11-14,18,190.0,P,-0.004723328935741407,0.00020303709520184043,-0.09879568882219573,0.005983359671315462,,436,0.02,0.2,0.11,1,21,0.09,5,113,0.01,0.18,0.01,0.09,0.1305,189.89,319.2
O:COIN251114P00195000,COIN,2025-11-14,18,195.0,P,-0.005310506706016576,0.0002343227402153153,-0.10552766382221941,0.006063122690156008,,361,0,0.22,,0,5,0.2,1,5,0.14,0.2,0.11,0.2,0.134,194.89,319.2
O:COIN251114P00200000,COIN,2025-11-14,18,200.0,P,-0.006664439326021533,0.0002939201718649425,-0.12703581637366687,0.006142077363531378,,2002,0.14,0.16,0.15000000000000002,38,4,0.15,1,2688,0.13,0.21,0.1,0.15,0.1706,199.85,319.2
O:COIN251114P00205000,COIN,2025-11-14,18,205.0,P,-0.006991958111224563,0.0003223323120851346,-0.12637350399231734,0.006219759106953651,,369,0.02,0.28,0.15000000000000002,37,343,0.23,1,18,0.19,0.26,0.19,0.23,0.2211,204.85,319.2
O:COIN251114P00210000,COIN,2025-11-14,18,210.0,P,-0.00936523360249907,0.0004215745540403396,-0.166360372136573,0.006471954392390095,,354,0.05,0.36,0.205,112,333,0.2,1,86,0.32,0.32,0.2,0.2,0.2829,209.795,319.2
O:COIN251114P00215000,COIN,2025-11-14,18,215.0,P,-0.011100372506840858,0.000503867121782947,-0.18366400134872865,0.01487219864874116,,177,0,0.35,,0,121,0.2,10,41,0.25,0.43,0.15,0.2,0.1995,214.825,319.2
O:COIN251114P00220000,COIN,2025-11-14,18,220.0,P,-0.009962086208039326,0.000497835727193635,-0.15612741763516721,0.01504523658927835,,256,0.05,0.34,0.195,1,251,0.23,1,10,0.45,0.48,0.2,0.23,0.359,219.805,319.2
O:COIN251114P00222500,COIN,2025-11-14,18,222.5,P,-0.020146465429213577,0.0008295350876221177,-0.31167188976046234,0.015136603255770199,,2,0,0.45,,0,118,0.17,1,2,0.27,0.27,0.17,0.17,0.22,222.275,319.2
O:COIN251114P00225000,COIN,2025-11-14,18,225.0,P,-0.011114219086469068,0.0005730875389588316,-0.16216456071257146,0.015216230544187243,,161,0.01,0.41,0.21,276,149,0.26,10,180,0.55,0.55,0.2,0.26,0.3568,224.79,319.2
O:COIN251114P00227500,COIN,2025-11-14,18,227.5,P,-0.02329901377573202,0.0009711741704765513,-0.34570849963646233,0.015311159031579188,,1,0,0.54,,0,79,0.38,1,1,0.38,0.38,0.38,0.38,0.38,227.23,319.2
O:COIN251114P00230000,COIN,2025-11-14,18,230.0,P,-0.016228060987344466,0.0007956221615366861,-0.22138223828114437,0.015389024672449967,,297,0.13,0.51,0.32,273,205,0.46,3,78,0.73,0.73,0.46,0.46,0.6097,229.68,319.2
O:COIN251114P00232500,COIN,2025-11-14,18,232.5,P,-0.016291702337268718,0.0008261400842806863,-0.21459984845986363,0.015472327434681854,,3,0.04,0.58,0.31,190,156,0.48,3,8,0.52,0.56,0.44,0.48,0.485,232.19,319.2
O:COIN251114P00235000,COIN,2025-11-14,18,235.0,P,-0.01697146657081083,0.0008801782317535329,-0.21621343900454068,0.015555667022429373,,171,0.06,0.57,0.31499999999999995,470,310,0.27,93,364,1,1.15,0.27,0.27,0.4273,234.685,319.2
O:COIN251114P00237500,COIN,2025-11-14,18,237.5,P,-0.01871957450534335,0.000974684382875418,-0.2318236634009858,0.015639971076947475,,37,0.22,0.47,0.345,127,262,0.36,8,44,0.94,1.14,0.36,0.36,0.78,237.155,319.2
O:COIN251114P00240000,COIN,2025-11-14,18,240.0,P,-0.024391725388255642,0.0011967355123954852,-0.3034255036974747,0.015731177445672973,,214,0.33,0.62,0.475,1,202,0.4,5,901,1.1,1.49,0.32,0.4,0.9716,239.525,319.2
O:COIN251114P00242500,COIN,2025-11-14,18,242.5,P,-0.022181139617594024,0.0011735772861571608,-0.26024285280546944,0.015807519973594485,,4,0.09,0.71,0.39999999999999997,266,286,1,2,16,1.27,1.34,0.95,1,1.1119,242.1,319.2
O:COIN251114P00245000,COIN,2025-11-14,18,245.0,P,-0.024504703121801495,0.001298437046630258,-0.28145164046716037,0.015891983223039547,,192,0.18,0.7,0.43999999999999995,425,441,0.43,1,151,1.26,1.77,0.42,0.43,0.993,244.56,319.2
O:COIN251114P00247500,COIN,2025-11-14,18,247.5,P,-0.02708508334639514,0.001435193891360079,-0.30180867496763814,0.03195042295392501,,20,0.17,0.8,0.48500000000000004,312,304,0.61,1,31,1.56,1.89,0.49,0.61,1.0574,247.015,319.2
