ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:AMZN251114C00277500,AMZN,2025-11-14,18,277.5,C,0.008680680519708679,0.001967883309902256,-0.030223407617376092,0.006609805920694473,,1313,0.03,0.04,0.035,2,108,0.03,3,68,0.04,0.04,0.03,0.03,0.03118,277.535,248.23
O:AMZN251114C00280000,AMZN,2025-11-14,18,280.0,C,0.006198122849361638,0.0014141460877333813,-0.02317498219967917,0.006641125318556985,,7060,0.02,0.03,0.025,9,58,0.02,5,296,0.04,0.04,0.02,0.02,0.02858,280.025,248.23
O:AMZN251114C00282500,AMZN,2025-11-14,18,282.5,C,0.004880577304717195,0.0011002702303563752,-0.01982505956072656,0.006666350072322521,,279,0.01,0.03,0.02,215,174,0.02,3,20,0.02,0.02,0.02,0.02,0.02,282.52,248.23
O:AMZN251114C00285000,AMZN,2025-11-14,18,285.0,C,0.003660734832842665,0.0008281098691976744,-0.015566411902679371,0.0024361054212224194,,2850,0.01,0.02,0.015,1,14,0.01,1,65,0.04,0.04,0.01,0.01,0.01938,285.015,248.23
O:AMZN251114C00287500,AMZN,2025-11-14,18,287.5,C,0.003484823796688706,0.0007502815657391738,-0.015652034673955775,0.0024440465465643234,,425,0.01,0.02,0.015,478,130,0.01,22,730,0.01,0.01,0.01,0.01,0.01,287.515,248.23
O:AMZN251114C00290000,AMZN,2025-11-14,18,290.0,C,0.003327341345282778,0.0006838546866306507,-0.015737650043387855,0.0024521615733056373,,1056,0,0.02,,0,709,0.01,700,1177,0.02,0.02,0.01,0.01,0.0101,290.01,248.23
O:AMZN251114C00292500,AMZN,2025-11-14,18,292.5,C,0.004051341617230509,0.0007572893300285583,-0.020567888067526935,0.0024565516641845697,,75,0,0.02,,0,71,0.01,396,504,0.01,0.01,0.01,0.01,0.01,292.51,248.23
O:AMZN251114C00295000,AMZN,2025-11-14,18,295.0,C,0.003057157202524711,0.000577040787218701,-0.015908772650271043,0.0024687643850400186,,748,0,0.01,,0,12,0.01,1,21,0.01,0.02,0.01,0.01,0.01143,295.005,248.23
O:AMZN251114C00297500,AMZN,2025-11-14,18,297.5,C,0.0029404013690377726,0.0005336786508069989,-0.015994276568451,0.0024772148158170477,,1071,0,0.01,,0,9,0.01,5,51,0.01,0.01,0.01,0.01,0.01,297.505,248.23
O:AMZN251114C00300000,AMZN,2025-11-14,18,300.0,C,0.0036142112146940308,0.0006020888045254541,-0.0208242982763565,0.0024826520751722644,,931,0,0.01,,0,53,0.01,13,98,0.01,0.01,0.01,0.01,0.01,300.005,248.23
O:AMZN251114C00305000,AMZN,2025-11-14,18,305.0,C,0.002645950578138917,0.0004318142493260179,-0.01625054125661513,0.0025030087666052473,,1385,0,0.01,,0,13,0.01,2,402,0.01,0.01,0.01,0.01,0.01,305.005,248.23
O:AMZN251114C00310000,AMZN,2025-11-14,18,310.0,C,0.0024858738258066327,0.0003809375648802682,-0.01642116565769477,0.0025204505831480147,,516,0,0.01,,0,13,0.01,1,1,0.01,0.01,0.01,0.01,0.01,310.005,248.23
O:AMZN251114C00315000,AMZN,2025-11-14,18,315.0,C,0.0023478133868780953,0.0003396040782618798,-0.016591604398551264,0.00253801410860718,,781,0,0.01,,0,13,0.01,1,1,0.01,0.01,0.01,0.01,0.01,315.005,248.23
O:AMZN251114C00320000,AMZN,2025-11-14,18,320.0,C,0.0022275281731160986,0.0003055137219099305,-0.0167618493535129,0.002555648442928557,,1804,0,0.01,,0,532,0.01,1,1,0.01,0.01,0.01,0.01,0.01,320.005,248.23
O:AMZN251114C00325000,AMZN,2025-11-14,18,325.0,C,0.002121801599226394,0.00027702648209984316,-0.016931893160972555,0.0025733194622927008,,561,0,0.01,,0,532,0.02,1,1,0.02,0.02,0.02,0.02,0.02,325.005,248.23
O:AMZN251114C00330000,AMZN,2025-11-14,18,330.0,C,0.002028149610316815,0.00025294634248090685,-0.017101729126241087,0.0025909953502456936,,922,0,0.01,,0,616,0.01,1,8,0.01,0.01,0.01,0.01,0.01,330.005,248.23
O:AMZN251114C00335000,AMZN,2025-11-14,18,335.0,C,0.0019446166902641704,0.00023238306162519362,-0.017271295292316,0.0026086601842831812,,206,0,0.01,,0,532,0.01,26,206,0.01,0.01,0.01,0.01,0.01,335.005,248.23
O:AMZN251114C00340000,AMZN,2025-11-14,18,340.0,C,,,,,,0,0,0.01,,0,532,,,,,,,,,340.005,248.23
O:AMZN251114C00345000,AMZN,2025-11-14,18,345.0,C,,,,,,0,0,0.01,,0,532,,,,,,,,,345.005,248.23
O:AMZN251114C00350000,AMZN,2025-11-14,18,350.0,C,,,,,,2,0,0.01,,0,1541,0.02,1,2,0.02,0.02,0.02,0.02,0.02,350.005,248.23
O:AMZN251114P00125000,AMZN,2025-11-14,18,125.0,P,-0.0017577668765056801,9.009515043253536e-05,-0.03725523735982943,0.0015534013334563038,,5,0,0.01,,0,532,0.03,1,30,0.02,0.02,0.01,0.01,0.01333,124.995,248.23
O:AMZN251114P00130000,AMZN,2025-11-14,18,130.0,P,-0.0016306592079689587,9.007822875900436e-05,-0.03236204412243643,0.001585113733666033,,91,0,0.01,,0,532,0.01,1,1,0.01,0.01,0.01,0.01,0.01,129.995,248.23
O:AMZN251114P00135000,AMZN,2025-11-14,18,135.0,P,-0.0012212614015929821,7.554814553007656e-05,-0.0227247624616811,0.001616061237995079,,167,0,0.01,,0,528,0.01,1,1,0.01,0.01,0.01,0.01,0.01,134.995,248.23
O:AMZN251114P00140000,AMZN,2025-11-14,18,140.0,P,-0.0010124600368521452,6.901133132209395e-05,-0.017824423375633,0.0016461129063646445,,261,0,0.01,,0,531,0.06,10,307,0.01,0.01,0.01,0.01,0.01,139.995,248.23
O:AMZN251114P00145000,AMZN,2025-11-14,18,145.0,P,-0.0010733792122636888,7.7288326905905e-05,-0.0176633293382526,0.0016754453818502858,,158,0,0.01,,0,532,0.01,1,1,0.01,0.01,0.01,0.01,0.01,144.995,248.23
O:AMZN251114P00150000,AMZN,2025-11-14,18,150.0,P,-0.0011397610392668912,8.683477812625514e-05,-0.017500835047232967,0.0017041373165702011,,4276,0,0.01,,0,532,0.01,1,1,0.01,0.01,0.01,0.01,0.01,149.995,248.23
O:AMZN251114P00155000,AMZN,2025-11-14,18,155.0,P,-0.006766185535034403,0.0003788934637424567,-0.10135050981361424,0.004768966641852401,,1107,0,0.01,,0,532,0.01,1,20,0.01,0.01,0.01,0.01,0.01,154.995,248.23
O:AMZN251114P00160000,AMZN,2025-11-14,18,160.0,P,-0.0012924943667959538,0.00011088507834562696,-0.017172235608499148,0.0017596490316723425,,276,0,0.01,,0,62,0.01,2,13,0.01,0.01,0.01,0.01,0.01,159.995,248.23
O:AMZN251114P00165000,AMZN,2025-11-14,18,165.0,P,-0.0013811387056308442,0.00012617553162999176,-0.01700638755857224,0.0017864852712765104,,343,0,0.01,,0,28,0.01,4,15,0.01,0.01,0.01,0.01,0.01,164.995,248.23
O:AMZN251114P00170000,AMZN,2025-11-14,18,170.0,P,-0.0014799517579489735,0.00014437206625111696,-0.016839657223764484,0.0018127112812525844,,193,0,0.01,,0,4,0.01,25,26,0.01,0.01,0.01,0.01,0.01,169.995,248.23
O:AMZN251114P00175000,AMZN,2025-11-14,18,175.0,P,-0.0015908891785889503,0.00016624811238751796,-0.016672104433375644,0.001838319555674868,,696,0,0.02,,0,30,0.01,1,51,0.02,0.02,0.01,0.01,0.01529,174.99,248.23
O:AMZN251114P00180000,AMZN,2025-11-14,18,180.0,P,-0.0017164526388986708,0.00019285221174509452,-0.01650393514444985,0.0018632984130899327,,2247,0.01,0.02,0.015,1,41,0.01,14,48,0.02,0.02,0.01,0.01,0.015,179.985,248.23
O:AMZN251114P00185000,AMZN,2025-11-14,18,185.0,P,-0.0018598460041095066,0.00022562939884084257,-0.016335113729237887,0.001887623361472497,,3915,0.01,0.02,0.015,12,35,0.03,1,54,0.03,0.03,0.02,0.03,0.0287,184.985,248.23
O:AMZN251114P00190000,AMZN,2025-11-14,18,190.0,P,-0.003107338557433033,0.0003755034942506008,-0.02565400779098053,0.0019140966103173734,,3446,0.02,0.03,0.025,30,94,0.03,2,570,0.04,0.04,0.02,0.03,0.03898,189.975,248.23
O:AMZN251114P00195000,AMZN,2025-11-14,18,195.0,P,-0.003393303814678741,0.0004462696177845313,-0.02548455538749043,0.0019377731557708997,,3762,0.02,0.03,0.025,1,19,0.04,10,149,0.04,0.06,0.04,0.04,0.04483,194.975,248.23
O:AMZN251114P00200000,AMZN,2025-11-14,18,200.0,P,-0.00490924536326316,0.0006630060198430945,-0.032391228799412336,0.005393794275196483,,3146,0.03,0.04,0.035,7,30,0.04,13,565,0.08,0.09,0.04,0.04,0.06158,199.965,248.23
O:AMZN251114P00202500,AMZN,2025-11-14,18,202.5,P,-0.005764079495489324,0.0007967680775506998,-0.03574270736799178,0.005425796044880246,,415,0.03,0.05,0.04,11,58,0.04,1,445,0.08,0.11,0.04,0.04,0.07387,202.46,248.23
O:AMZN251114P00205000,AMZN,2025-11-14,18,205.0,P,-0.006693661569222549,0.0009515792303160394,-0.03909398022328091,0.0054575617931929745,,1973,0.04,0.05,0.045,13,35,0.05,1,942,0.11,0.14,0.05,0.05,0.07445,204.955,248.23
O:AMZN251114P00207500,AMZN,2025-11-14,18,207.5,P,-0.007706893361364596,0.0011313100780672236,-0.042445061640035336,0.0054890916501202855,,615,0.04,0.06,0.05,14,35,0.05,1,96,0.15,0.15,0.05,0.05,0.1154,207.45,248.23
O:AMZN251114P00210000,AMZN,2025-11-14,18,210.0,P,-0.00944038860225571,0.0014087218186620452,-0.04949428646300934,0.005522763367898943,,2268,0.05,0.07,0.060000000000000005,33,41,0.06,3,280,0.18,0.22,0.05,0.06,0.1338,209.94,248.23
O:AMZN251114P00212500,AMZN,2025-11-14,18,212.5,P,-0.010668079890232137,0.001655594709268437,-0.052846552378149635,0.005560658427243081,,647,0,0.07,,0,44,0.07,3,184,0.2,0.25,0.07,0.07,0.1784,212.465,248.23
O:AMZN251114P00215000,AMZN,2025-11-14,18,215.0,P,-0.012034401734972545,0.0019500309299814455,-0.05468454016367188,0.0130261625259339,,3634,0.05,0.09,0.07,29,25,0.09,2,901,0.2,0.3,0.08,0.09,0.1821,214.93,248.23
O:AMZN251114P00217500,AMZN,2025-11-14,18,217.5,P,-0.024229215449521023,0.003402244602034818,-0.1039023905086829,0.013135053448888646,,598,0.11,0.21,0.16,1,14,0.12,15,1836,0.3,0.38,0.11,0.12,0.2121,217.34,248.23
O:AMZN251114P00220000,AMZN,2025-11-14,18,220.0,P,-0.02355965814132921,0.0036704560816329655,-0.09148458302174696,0.013190317605227132,,1986,0.13,0.15,0.14,213,86,0.13,1,977,0.36,0.49,0.13,0.13,0.2916,219.86,248.23
O:AMZN251114P00222500,AMZN,2025-11-14,18,222.5,P,-0.034617238908563094,0.005105546882388316,-0.12438259724115232,0.026561285844862656,,2785,0.18,0.25,0.215,1,9,0.19,1,2024,0.46,0.65,0.18,0.19,0.3601,222.285,248.23
O:AMZN251114P00225000,AMZN,2025-11-14,18,225.0,P,-0.041219003835429695,0.006300471741955316,-0.1330372084523016,0.026699247873684242,,3737,0.23,0.26,0.245,6,4,0.24,1,3043,0.62,0.89,0.24,0.24,0.6015,224.755,248.23
O:AMZN251114P00227500,AMZN,2025-11-14,18,227.5,P,-0.06018937973871305,0.008641315554503398,-0.1827867090596393,0.026909692331985657,,2156,0.34,0.41,0.375,1,9,0.34,1,3762,0.82,1.18,0.34,0.34,0.8235,227.125,248.23
O:AMZN251114P00230000,AMZN,2025-11-14,18,230.0,P,-0.08040028320321901,0.011171665207854687,-0.216000939027122,0.04673901535054493,,4716,0.48,0.54,0.51,48,20,0.49,10,4884,1.04,1.6,0.49,0.49,1.0929,229.49,248.23
O:AMZN251114P00232500,AMZN,2025-11-14,18,232.5,P,-0.11023455046690202,0.0144675295428863,-0.2688241176985511,0.047061144436552134,,1018,0.7,0.75,0.725,34,35,0.72,1,2014,1.32,2.15,0.72,0.72,1.329,231.775,248.23
O:AMZN251114P00235000,AMZN,2025-11-14,18,235.0,P,-0.1525990870429268,0.01815905143806122,-0.3329977619762047,0.07109359533839327,,2645,1.03,1.13,1.08,44,80,1.05,1,6274,1.81,2.9,1.03,1.05,2.1928,233.92,248.23
O:AMZN251114P00237500,AMZN,2025-11-14,18,237.5,P,-0.20166093695186393,0.022085085960209944,-0.3952869848351766,0.07161265184551474,,2023,1.38,1.63,1.505,14,54,1.5,1,3989,2.49,3.87,1.49,1.5,2.7557,235.995,248.23
O:AMZN251114P00240000,AMZN,2025-11-14,18,240.0,P,-0.265098615393017,0.025415911088601133,-0.45859792733279975,0.09429939975832599,,4258,2.15,2.21,2.1799999999999997,99,1,2.15,4,8333,3.18,5.05,2.11,2.15,3.5172,237.82,248.23
O:AMZN251114P00242500,AMZN,2025-11-14,18,242.5,P,-0.33511864258493906,0.0280398893703138,-0.5280392260687314,0.09505867913675937,,1347,3,3.05,3.025,10,5,3.05,1,2239,4.12,6.5,2.94,3.05,4.3785,239.475,248.23
O:AMZN251114P00245000,AMZN,2025-11-14,18,245.0,P,-0.4101494954900158,0.02896749752191864,-0.5654254013242099,0.10930342180072707,,2108,4.1,4.25,4.175,29,1,4.15,1,2564,5.39,8.15,4.04,4.15,6.0442,240.825,248.23
O:AMZN251114P00247500,AMZN,2025-11-14,18,247.5,P,-0.4828272834695766,0.026989634876178326,-0.6591472360604743,0.11003165436602053,,2434,5.5,6.3,5.9,19,40,5.45,6,892,7.02,10.05,5.38,5.45,7.3913,241.6,248.23
O:AMZN251114P00250000,AMZN,2025-11-14,18,250.0,P,-0.5492746148813112,0.026912849896688303,-0.6299769874124982,0.11072254160617553,,1957,7.1,7.35,7.225,18,22,7.15,1,860,8.94,12.15,7.05,7.15,10.1177,242.775,248.23
O:AMZN251114P00252500,AMZN,2025-11-14,18,252.5,P,-0.6062181063206046,0.024602976153376588,-0.6596118945194268,0.11128887981322193,,1427,9,9.2,9.1,25,3,9.09,1,152,12.09,14.3,9.09,9.09,12.1264,243.4,248.23
O:AMZN251114P00255000,AMZN,2025-11-14,18,255.0,P,-0.6507332539648865,0.021980564090199738,-0.6842439046808266,0.09798763791066227,,1155,11.05,11.35,11.2,11,31,11.15,1,146,14.2,16.55,10.96,11.15,14.8165,243.8,248.23
O:AMZN251114P00257500,AMZN,2025-11-14,18,257.5,P,-0.6863017083577166,0.019504601359521482,-0.6957728846624511,0.0984811447983997,,445,13.3,13.55,13.425,2,19,13.34,1,70,17.63,17.85,13.34,13.34,17.1869,244.075,248.23
O:AMZN251114P00260000,AMZN,2025-11-14,18,260.0,P,-0.7190746038359368,0.017560570052690582,-0.7002372293349223,0.09889137938913509,,312,15.25,15.95,15.6,47,65,15.8,1,55,17.65,20.72,15.7,15.8,17.6876,244.4,248.23
O:AMZN251114P00262500,AMZN,2025-11-14,18,262.5,P,-0.7212650207035728,0.01491698243959041,-0.8215116651340179,0.09933813186230044,,72,18,19.2,18.6,10,10,23.31,1,6,21.4,23.31,21.4,23.31,22.2783,243.9,248.23
O:AMZN251114P00265000,AMZN,2025-11-14,18,265.0,P,-0.7536247698783267,0.013949832229205449,-0.7936006173079282,0.09879531457573852,,78,20.45,20.65,20.549999999999997,4,19,24.08,1,30,24.43,24.43,23.97,24.08,24.1043,244.45,248.23
O:AMZN251114P00267500,AMZN,2025-11-14,18,267.5,P,-0.7512825908074727,0.012289491194849575,-0.9112840809053939,0.099180564182844,,6,22.9,24.15,23.525,20,19,24.35,6,14,26.6,27.95,24.2,24.35,25.595,243.975,248.23
O:AMZN251114P00270000,AMZN,2025-11-14,18,270.0,P,-0.7629523450126424,0.011285458499317357,-0.9344779354514483,0.07704299260207305,,7,25.4,26.6,26.0,4,10,26.85,5,11,29.95,30.4,26.85,26.85,28.5773,244,248.23
O:AMZN251114P00272500,AMZN,2025-11-14,18,272.5,P,-0.7726024074143566,0.0104145157327765,-0.9577833446781419,0.07736200953049688,,0,27.9,29.1,28.5,4,10,22.3,1,2,25.6,25.6,22.3,22.3,23.95,244,248.23
O:AMZN251114P00275000,AMZN,2025-11-14,18,275.0,P,-0.7966278883292285,0.009800361150013565,-0.8804240119271358,0.07769201316832733,,0,29.4,31.6,30.5,133,10,30.2,146,203,30.3,30.3,30.2,30.2,30.2281,244.5,248.23
O:AMZN251114P00277500,AMZN,2025-11-14,18,277.5,P,-0.8041920586814091,0.009106554083638089,-0.903719405434278,0.07802478824932421,,0,31.9,34.1,33.0,133,10,32.55,141,141,32.55,32.55,32.55,32.55,32.55,244.5,248.23
O:AMZN251114P00280000,AMZN,2025-11-14,18,280.0,P,-0.8117757928836765,0.008505111163035296,-0.9219689797820194,0.07835765010019594,,1,34.35,36.6,35.475,141,10,30,1,4,29,30,26.95,30,28.5125,244.525,248.23
O:AMZN251114P00282500,AMZN,2025-11-14,18,282.5,P,-0.8178953663062316,0.007974584753835619,-0.9452059492367973,0.07864004126152185,,1,36.85,39.1,37.975,142,1,37.7,1,1,37.7,37.7,37.7,37.7,37.7,244.525,248.23
O:AMZN251114P00285000,AMZN,2025-11-14,18,285.0,P,-0.8226804684281488,0.007506321635928084,-0.9734523902282324,0.07896353481070874,,0,39.4,41.6,40.5,134,10,40.22,1,1,40.22,40.22,40.22,40.22,40.22,244.5,248.23
O:AMZN251114P00287500,AMZN,2025-11-14,18,287.5,P,-0.8284978756416158,0.007090598930367649,-0.9916143144418987,0.07928994038223343,,0,41.85,44.1,42.975,142,1,43.8,1,1,43.8,43.8,43.8,43.8,43.8,244.525,248.23
O:AMZN251114P00290000,AMZN,2025-11-14,18,290.0,P,-0.832386108064813,0.006720495788360593,-1.0198056206604709,0.07954023092336293,,0,44.4,46.6,45.5,134,10,46.32,1,1,46.32,46.32,46.32,46.32,46.32,244.5,248.23
O:AMZN251114P00292500,AMZN,2025-11-14,18,292.5,P,-0.8366541593032041,0.006387514809036514,-1.0428863255904257,0.0796900885989929,,0,46.9,49.1,48.0,133,10,,,,,,,,,244.5,248.23
