ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:AVGO251114C00372500,AVGO,2025-11-14,10,372.5,C,0.1998466942004154,0.017675897834628633,-0.49412569768316833,0.10949832362096662,,2952,1.62,1.91,1.7650000000000001,273,298,1.72,2,833,2.99,3.03,0.94,1.72,1.8798,374.265,358
O:AVGO251114C00375000,AVGO,2025-11-14,10,375.0,C,0.16605009142933924,0.015343585201404126,-0.45099311306044315,0.10996467562327855,,1390,1.31,1.56,1.435,310,230,1.51,2,2747,2.46,2.83,0.78,1.51,1.2385,376.435,358
O:AVGO251114C00377500,AVGO,2025-11-14,10,377.5,C,0.13823419775426143,0.013268748068574851,-0.41930574677294846,0.0735955008089948,,2204,1.08,1.26,1.17,238,260,1.07,8,1364,2.09,2.09,0.66,1.07,1.0034,378.67,358
O:AVGO251114C00380000,AVGO,2025-11-14,10,380.0,C,0.11524398385870577,0.01139833578189677,-0.36789524443771965,0.07391014791594641,,1475,0.9,1.02,0.96,65,43,0.96,1,1491,1.72,2.01,0.54,0.96,0.8576,380.96,358
O:AVGO251114C00382500,AVGO,2025-11-14,10,382.5,C,0.0931365776430665,0.009619673701163576,-0.31794287035357593,0.07421894332793813,,661,0.69,0.82,0.7549999999999999,60,6,0.76,11,165,1.34,1.34,0.45,0.76,0.7895,383.255,358
O:AVGO251114C00385000,AVGO,2025-11-14,10,385.0,C,0.07652011228606731,0.008137705314344199,-0.28548827976314206,0.07449027150060396,,993,0.55,0.67,0.6100000000000001,124,17,0.61,1,525,1.4,1.4,0.33,0.61,0.6798,385.61,358
O:AVGO251114C00387500,AVGO,2025-11-14,10,387.5,C,0.06311735802309491,0.006886423721883716,-0.24785776344395474,0.043297022517773974,,337,0.45,0.54,0.495,93,41,0.6,1,113,1.31,1.31,0.27,0.6,0.6485,387.995,358
O:AVGO251114C00390000,AVGO,2025-11-14,10,390.0,C,0.05210797240042357,0.005789354421313986,-0.21451617208976462,0.04346365291921996,,2014,0.35,0.46,0.405,145,122,0.43,23,588,0.82,1,0.21,0.43,0.3891,390.405,358
O:AVGO251114C00392500,AVGO,2025-11-14,10,392.5,C,0.040464411661221805,0.0046913096253690155,-0.1770612874886644,0.043634573534389653,,268,0.22,0.39,0.305,181,159,0.31,1,91,0.76,0.76,0.22,0.31,0.2881,392.805,358
O:AVGO251114C00395000,AVGO,2025-11-14,10,395.0,C,0.03768612790776944,0.004215729844017285,-0.17662528272553926,0.04374933835448191,,631,0.23,0.36,0.295,135,212,0.22,3,161,0.58,0.66,0.19,0.22,0.3253,395.295,358
O:AVGO251114C00397500,AVGO,2025-11-14,10,397.5,C,0.028667548121317166,0.0033778573271673,-0.14019758785330358,0.02196574090773519,,238,0.14,0.29,0.215,310,219,0.17,3,1110,0.6,0.6,0.17,0.17,0.3037,397.715,358
O:AVGO251114C00400000,AVGO,2025-11-14,10,400.0,C,0.02795364904153341,0.0031379674999929513,-0.1442160658070702,0.022020279949834222,,3739,0.12,0.32,0.22,217,237,0.2,1,485,0.28,0.36,0.11,0.2,0.2063,400.22,358
O:AVGO251114C00402500,AVGO,2025-11-14,10,402.5,C,0.025934418201536247,0.0028342143995871774,-0.1398201954832204,0.022083389031467872,,247,0.13,0.29,0.21,70,132,0.13,150,180,0.13,0.16,0.12,0.13,0.1322,402.71,358
O:AVGO251114C00405000,AVGO,2025-11-14,10,405.0,C,0.016199464084084004,0.0019658548076951893,-0.09054955938384533,0.022191189459104314,,1338,0.09,0.15,0.12,119,93,0.09,3,204,0.27,0.27,0.07,0.09,0.1343,405.12,358
O:AVGO251114C00407500,AVGO,2025-11-14,10,407.5,C,0.010241470837538479,0.0013614535779899904,-0.05890193109658556,0.00955728593143361,,38,0.01,0.13,0.07,212,212,0.45,6,8,0.7,0.7,0.4,0.45,0.475,407.57,358
O:AVGO251114C00410000,AVGO,2025-11-14,10,410.0,C,0.008716531281233196,0.0011540841996242335,-0.05184572158674362,0.009587822871697555,,1082,0.01,0.11,0.06,212,219,0.08,1,108,0.06,0.11,0.06,0.08,0.07593,410.06,358
O:AVGO251114C00412500,AVGO,2025-11-14,10,412.5,C,0.007837877900655368,0.0010198128096447383,-0.0484919196301697,0.009614670421506055,,28,0.01,0.1,0.055,353,219,0.06,1,6,0.1,0.1,0.06,0.06,0.08667,412.555,358
O:AVGO251114C00415000,AVGO,2025-11-14,10,415.0,C,0.008689518590462894,0.0010571056471233146,-0.05624525275313028,0.009632042280948834,,431,0.05,0.08,0.065,67,197,0.08,1,26,0.25,0.25,0.03,0.08,0.08038,415.065,358
O:AVGO251114C00417500,AVGO,2025-11-14,10,417.5,C,0.005647964436244195,0.0007327214729964699,-0.038081766849166164,0.009671264490331073,,47,0.01,0.07,0.04,326,201,0.27,1,1,0.27,0.27,0.27,0.27,0.27,417.54,358
O:AVGO251114C00420000,AVGO,2025-11-14,10,420.0,C,0.0043322417559759786,0.0005772015039040549,-0.03067657878334283,0.003528257355926255,,1236,0.02,0.04,0.03,19,5,0.01,1,123,0.03,0.08,0.01,0.01,0.02528,420.03,358
O:AVGO251114C00422500,AVGO,2025-11-14,10,422.5,C,0.0047702664378987125,0.0005985216122020394,-0.03507617532172571,0.009721155153154944,,8,0.01,0.06,0.034999999999999996,236,260,0.02,100,100,0.02,0.02,0.02,0.02,0.02,422.535,358
O:AVGO251114C00425000,AVGO,2025-11-14,10,425.0,C,0.0035160294363973,0.000457117906784455,-0.02609803879655915,0.003549039341060471,,131,0.01,0.04,0.025,223,77,0.03,1,112,0.04,0.04,0.02,0.03,0.02027,425.025,358
O:AVGO251114C00427500,AVGO,2025-11-14,10,427.5,C,0.00604880500275912,0.0006693715483248368,-0.04687938380133943,0.009761022889941316,,7,0,0.04,,0,100,0.02,1,1,0.02,0.02,0.02,0.02,0.02,427.52,358
O:AVGO251114C00430000,AVGO,2025-11-14,10,430.0,C,0.00911385262858713,0.0008840387534493468,-0.07314272539850931,0.009770467336862378,,136,0,0.03,,0,2,0.02,5,9,0.05,0.05,0.02,0.02,0.03333,430.015,358
O:AVGO251114C00432500,AVGO,2025-11-14,10,432.5,C,0.002685245412610782,0.0003341548377516218,-0.021605006124471287,0.003578317394080466,,43,0.01,0.03,0.02,1,35,0.02,1,8,0.04,0.04,0.02,0.02,0.035,432.52,358
O:AVGO251114C00435000,AVGO,2025-11-14,10,435.0,C,0.010308559728220184,0.0009112377082988543,-0.08864609576955856,0.009813867618354195,,148,0,0.03,,0,53,0.02,1,1,0.02,0.02,0.02,0.02,0.02,435.015,358
O:AVGO251114C00437500,AVGO,2025-11-14,10,437.5,C,0.012315516106317379,0.001006082328161879,-0.11120525711779748,0.00983035659922862,,57,0,0.03,,0,77,0.01,1,1,0.01,0.01,0.01,0.01,0.01,437.515,358
O:AVGO251114C00440000,AVGO,2025-11-14,10,440.0,C,0.0024968103605378833,0.0002887589515935013,-0.021861466442742287,0.003604722140255441,,675,0,0.02,,0,8,0.02,52,470,0.01,0.03,0.01,0.02,0.01866,440.01,358
O:AVGO251114C00442500,AVGO,2025-11-14,10,442.5,C,0.0029540243361372187,0.0003222124134569746,-0.026696472404843418,0.003611261871571357,,30,0,0.24,,0,33,0.01,1,1,0.01,0.01,0.01,0.01,0.01,442.62,358
O:AVGO251114C00445000,AVGO,2025-11-14,10,445.0,C,0.003373947053667152,0.00034925641263709576,-0.03153137126054499,0.0036181353738741814,,88,0,0.03,,0,289,0.01,20,20,0.01,0.01,0.01,0.01,0.01,445.015,358
O:AVGO251114C00447500,AVGO,2025-11-14,10,447.5,C,0.006646508484489645,0.0005727548708001938,-0.06446727716251105,0.009951437662951014,,2,0,0.03,,0,101,1.61,1,2,1.19,1.61,1.19,1.61,1.4,447.515,358
O:AVGO251114C00450000,AVGO,2025-11-14,10,450.0,C,0.003238285039021878,0.00032157991405487894,-0.03170195849913195,0.0036362600055042243,,131,0,0.03,,0,419,0.02,1,1,0.02,0.02,0.02,0.02,0.02,450.015,358
O:AVGO251114C00455000,AVGO,2025-11-14,10,455.0,C,0.0022016277000175,0.00022426925130094775,-0.022373555712898816,0.003658141428140407,,146,0,0.07,,0,28,0.07,1,1,0.07,0.07,0.07,0.07,0.07,455.035,358
O:AVGO251114C00460000,AVGO,2025-11-14,10,460.0,C,0.0030030755773378798,0.00027629369708570003,-0.03204272918162254,0.0036725191733509225,,69,0,0.08,,0,129,0.09,1,1,0.09,0.09,0.09,0.09,0.09,460.04,358
O:AVGO251114C00465000,AVGO,2025-11-14,10,465.0,C,0.006544521846053187,0.0004838434082484009,-0.0742950209475205,0.01012417097072574,,51,0,0.07,,0,38,0.13,1,1,0.13,0.13,0.13,0.13,0.13,465.035,358
O:AVGO251114C00470000,AVGO,2025-11-14,10,470.0,C,0.005007689219917719,0.00037966189766983825,-0.060179918494240106,0.01017908078430769,,111,0,0.07,,0,41,0.07,3,3,0.07,0.07,0.07,0.07,0.07,470.035,358
O:AVGO251114C00475000,AVGO,2025-11-14,10,475.0,C,0.004186935907354963,0.00031917395185075383,-0.051549195618144056,0.003721653084216934,,48,0,0.15,,0,550,0.04,1,1,0.04,0.04,0.04,0.04,0.04,475.075,358
O:AVGO251114C00480000,AVGO,2025-11-14,10,480.0,C,0.006590950000897994,0.0004344645409864275,-0.08376948293191211,0.010271787331692832,,53,0,0.03,,0,267,0.01,8,9,0.02,0.02,0.01,0.01,0.01111,480.015,358
O:AVGO251114C00485000,AVGO,2025-11-14,10,485.0,C,0.003622748157153783,0.00026562015260472453,-0.04713905757293275,0.0037591520659056702,,146,0,0.09,,0,562,0.01,1,1,0.01,0.01,0.01,0.01,0.01,485.045,358
O:AVGO251114C00490000,AVGO,2025-11-14,10,490.0,C,0.0021331513174098825,0.00016730508628699686,-0.028312614804186793,0.003781933568249958,,220,0,0.15,,0,608,0.01,2,9,0.05,0.05,0.01,0.01,0.01444,490.075,358
O:AVGO251114C00495000,AVGO,2025-11-14,10,495.0,C,0.00277477561372423,0.00020096249668993132,-0.03797971154727472,0.003797380701001659,,31,0,0.15,,0,456,0.01,5,5,0.01,0.01,0.01,0.01,0.01,495.075,358
O:AVGO251114C00500000,AVGO,2025-11-14,10,500.0,C,0.002370411775760609,0.0001714650538135226,-0.03339996660327486,0.0038163553757532124,,336,0,0.12,,0,32,0.01,1,1,0.01,0.01,0.01,0.01,0.01,500.06,358
O:AVGO251114C00505000,AVGO,2025-11-14,10,505.0,C,0.005553486211640811,0.0003261109361554408,-0.08350761373663004,0.010519409319905589,,2,0,0.12,,0,114,0.41,1,1,0.41,0.41,0.41,0.41,0.41,505.06,358
O:AVGO251114C00510000,AVGO,2025-11-14,10,510.0,C,0.005171622375893178,0.0003006409889167848,-0.08049271119759999,0.010569060196751634,,3,0,0.11,,0,39,0.21,1,1,0.21,0.21,0.21,0.21,0.21,510.055,358
O:AVGO251114C00515000,AVGO,2025-11-14,10,515.0,C,0.0015623950032544937,0.00011228984200679377,-0.024409109990163356,0.003871599789193343,,14,0,0.03,,0,6,0.01,5,6,0.01,0.01,0.01,0.01,0.01,515.015,358
O:AVGO251114C00520000,AVGO,2025-11-14,10,520.0,C,0.004710046286498017,0.0002659344856475078,-0.076809784862166,0.003879320171945782,,7,0,0.08,,0,36,0.15,1,1,0.15,0.15,0.15,0.15,0.15,520.04,358
O:AVGO251114C00525000,AVGO,2025-11-14,10,525.0,C,0.0046191424688352516,0.0002555993667119982,-0.0769773402232427,0.0038969822143932603,,12,0,0.08,,0,118,0.01,1,1,0.01,0.01,0.01,0.01,0.01,525.04,358
O:AVGO251114P00185000,AVGO,2025-11-14,10,185.0,P,-0.0023746913748473085,8.206228604569465e-05,-0.07221288219425093,0.00227449860214836,,17,0,0.21,,0,63,0.02,1,6,0.07,0.07,0.02,0.02,0.06167,184.895,358
O:AVGO251114P00190000,AVGO,2025-11-14,10,190.0,P,-0.002320696272358871,8.41280869584936e-05,-0.06731554230938055,0.0023061098043588328,,186,0,0.01,,0,10,0.09,1,1,0.09,0.09,0.09,0.09,0.09,189.995,358
O:AVGO251114P00195000,AVGO,2025-11-14,10,195.0,P,-0.0031385723438065788,0.00011095444671115268,-0.08879452708699141,0.006426756483518458,,1,0,0.03,,0,17,0.01,20,20,0.01,0.01,0.01,0.01,0.01,194.985,358
O:AVGO251114P00200000,AVGO,2025-11-14,10,200.0,P,-0.002663214488951149,0.0001023073115338215,-0.07174999949776573,0.0023678154567222066,,76,0,0.23,,0,21,0.01,19,20,0.01,0.01,0.01,0.01,0.01,199.885,358
O:AVGO251114P00205000,AVGO,2025-11-14,10,205.0,P,-0.0009631996593608229,4.6791582317191855e-05,-0.02413135952759198,0.0023978935652158887,,16,0,0.04,,0,48,0.01,5,5,0.01,0.01,0.01,0.01,0.01,204.98,358
O:AVGO251114P00210000,AVGO,2025-11-14,10,210.0,P,-0.0010029499035641883,5.0611457683893166e-05,-0.023969825851857376,0.0024272375978621904,,30,0,0.22,,0,589,0.01,19,22,0.01,0.01,0.01,0.01,0.01,209.89,358
O:AVGO251114P00215000,AVGO,2025-11-14,10,215.0,P,-0.002463158497284446,0.0001104133226389321,-0.05703550503578839,0.002456776937189306,,703,0,0.04,,0,105,0.02,8,9,0.05,0.05,0.02,0.02,0.02333,214.98,358
O:AVGO251114P00220000,AVGO,2025-11-14,10,220.0,P,-0.003302544305339948,0.0001452394220288164,-0.07443716232868837,0.006836605582338099,,25,0,0.24,,0,260,0.01,20,20,0.01,0.01,0.01,0.01,0.01,219.88,358
O:AVGO251114P00225000,AVGO,2025-11-14,10,225.0,P,-0.002475474692243426,0.00012202996792247155,-0.05196438155549923,0.0025138534253745853,,2,0,0.05,,0,225,0.77,2,2,0.77,0.77,0.77,0.77,0.77,224.975,358
O:AVGO251114P00230000,AVGO,2025-11-14,10,230.0,P,-0.003594070754579325,0.0001710521677246298,-0.07310343532299426,0.0069920963597339915,,308,0,0.24,,0,708,0.01,17,20,0.01,0.01,0.01,0.01,0.01,229.88,358
O:AVGO251114P00235000,AVGO,2025-11-14,10,235.0,P,-0.003755240353385877,0.00018621169596017825,-0.07243190831103319,0.007068192753462357,,6,0,0.24,,0,566,0.01,20,20,0.01,0.01,0.01,0.01,0.01,234.88,358
O:AVGO251114P00240000,AVGO,2025-11-14,10,240.0,P,-0.002099708752423464,0.00012458572945464223,-0.037227387683575246,0.002595603961649314,,265,0,0.24,,0,87,0.04,1,3547,0.01,0.05,0.01,0.04,0.02669,239.88,358
O:AVGO251114P00245000,AVGO,2025-11-14,10,245.0,P,-0.006641017514874695,0.0003204611193675813,-0.11548373280343703,0.007219605878057445,,101,0,0.26,,0,344,0.01,1,40,0.01,0.01,0.01,0.01,0.01,244.87,358
O:AVGO251114P00250000,AVGO,2025-11-14,10,250.0,P,-0.0020293584049630867,0.0001352027827028733,-0.03214562918299433,0.002648013937956963,,63,0.01,0.05,0.030000000000000002,11,47,0.05,1,1792,0.02,0.05,0.01,0.05,0.04177,249.97,358
O:AVGO251114P00255000,AVGO,2025-11-14,10,255.0,P,-0.00403455095653477,0.00024541860029454906,-0.06231819366009451,0.007361095885309888,,156,0.01,0.12,0.065,5,300,0.03,5,158,0.11,0.12,0.01,0.03,0.02646,254.935,358
O:AVGO251114P00260000,AVGO,2025-11-14,10,260.0,P,-0.0039774005602205235,0.0002578014111985545,-0.05793320507437814,0.00743118716308731,,423,0.02,0.1,0.060000000000000005,51,367,0.1,1,375,0.03,0.1,0.01,0.1,0.04168,259.94,358
O:AVGO251114P00265000,AVGO,2025-11-14,10,265.0,P,-0.004757254135284662,0.00031486235216034305,-0.06464988619606878,0.007501679761241014,,80,0.01,0.13,0.07,211,342,0.05,25,1019,0.04,0.1,0.04,0.05,0.06636,264.93,358
O:AVGO251114P00270000,AVGO,2025-11-14,10,270.0,P,-0.005027942105721813,0.0003506724290978189,-0.06396268659116917,0.00757013235474116,,169,0.01,0.13,0.07,74,144,0.08,5,353,0.05,0.11,0.03,0.08,0.07952,269.93,358
O:AVGO251114P00275000,AVGO,2025-11-14,10,275.0,P,-0.00624272032596285,0.00044301150238346,-0.07437865653810039,0.007639764743261065,,483,0.06,0.11,0.08499999999999999,37,13,0.14,32,273,0.06,0.18,0.02,0.14,0.0996,274.915,358
O:AVGO251114P00280000,AVGO,2025-11-14,10,280.0,P,-0.006630625317390107,0.0004982223780991977,-0.07368895310771696,0.007706313116920554,,481,0.03,0.14,0.085,143,11,0.1,3,60,0.11,0.25,0.1,0.1,0.1633,279.915,358
O:AVGO251114P00285000,AVGO,2025-11-14,10,285.0,P,-0.010473506584368505,0.0007496470053969795,-0.11363462820510283,0.018157803747462002,,241,0.06,0.22,0.14,219,170,0.2,15,1282,0.12,0.34,0.1,0.2,0.2343,284.86,358
O:AVGO251114P00290000,AVGO,2025-11-14,10,290.0,P,-0.016376788492043992,0.001105418225387679,-0.16169686604183928,0.018323298770565686,,458,0.19,0.27,0.23,6,102,0.21,3,490,0.17,0.51,0.17,0.21,0.273,289.77,358
O:AVGO251114P00295000,AVGO,2025-11-14,10,295.0,P,-0.023772699660719165,0.0015383737085458886,-0.22377861959759107,0.01849265530702089,,682,0.3,0.39,0.345,1,80,0.31,1,260,0.44,0.75,0.3,0.31,0.4778,294.655,358
O:AVGO251114P00300000,AVGO,2025-11-14,10,300.0,P,-0.028841357745141717,0.0018941654014356757,-0.2532703847987204,0.037303818670177444,,1630,0.4,0.42,0.41000000000000003,1,24,0.43,1,737,0.54,1.07,0.42,0.43,0.6182,299.59,358
O:AVGO251114P00305000,AVGO,2025-11-14,10,305.0,P,-0.03828382845919872,0.0024626000506520556,-0.30352074297348525,0.03762069032676562,,644,0.5,0.6,0.55,35,103,0.55,2,261,0.48,1.43,0.48,0.55,0.8248,304.45,358
O:AVGO251114P00310000,AVGO,2025-11-14,10,310.0,P,-0.050888937421217126,0.0031954190732438785,-0.3743293929650701,0.037945445686143046,,840,0.69,0.79,0.74,8,42,0.71,1,1001,0.8,2,0.71,0.71,1.1516,309.26,358
O:AVGO251114P00315000,AVGO,2025-11-14,10,315.0,P,-0.06678149677561132,0.004067480176419322,-0.45675654020393314,0.06610670339313382,,861,0.95,1.03,0.99,8,57,1.04,1,781,1.05,2.68,1.04,1.04,1.8899,314.01,358
O:AVGO251114P00320000,AVGO,2025-11-14,10,320.0,P,-0.09082709662533865,0.005209529636158792,-0.5581386111648923,0.06666604027224751,,1294,1.29,1.52,1.405,87,85,1.5,3,1060,1.49,3.75,1.15,1.5,2.3462,318.595,358
O:AVGO251114P00325000,AVGO,2025-11-14,10,325.0,P,-0.11864537598456369,0.006476673671321327,-0.6814082601652827,0.06725047940957449,,869,1.83,1.96,1.895,10,37,1.88,1,627,1.72,4.85,1.72,1.88,3.1507,323.105,358
