ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:MSFT251114C00455000,MSFT,2025-11-14,10,455.0,C,,,,,,142,40.6,43.85,42.225,154,153,43.75,1,1,43.75,43.75,43.75,43.75,43.75,497.225,497.8
O:MSFT251114C00460000,MSFT,2025-11-14,10,460.0,C,,,,,,75,36.05,38.8,37.425,130,133,36.6,10,18,37,37,35,36.6,36.4444,497.425,497.8
O:MSFT251114C00465000,MSFT,2025-11-14,10,465.0,C,,,,,,24,30.75,33.75,32.25,129,58,32.75,3,6,33.4,33.4,31.17,32.75,32.3317,497.25,497.8
O:MSFT251114C00470000,MSFT,2025-11-14,10,470.0,C,0.9824260499414039,0.0030943476137092816,-0.10108456811333918,0.027313722846972522,,56,27.5,28.65,28.075,14,18,27.6,2,84,28.3,28.3,25.5,27.6,26.959,498.075,497.8
O:MSFT251114C00475000,MSFT,2025-11-14,10,475.0,C,0.961723049877309,0.006152766311113764,-0.15609208046115214,0.0551367391790671,,76,22.8,23.6,23.200000000000003,10,15,23.2,1,33,21.5,23.5,21.5,23.2,22.5324,498.2,497.8
O:MSFT251114C00480000,MSFT,2025-11-14,10,480.0,C,0.9016480925884471,0.012113386249068462,-0.2999178994014593,0.09650479212187958,,178,18.3,19.05,18.675,43,55,18,1,50,20.25,20.25,16.5,18.1,18.1578,498.675,497.8
O:MSFT251114C00485000,MSFT,2025-11-14,10,485.0,C,0.8218847129709459,0.01811575121985891,-0.4340992348252538,0.14626036634031728,,871,14.3,14.55,14.425,2,2,14.55,1,340,14.82,14.82,12.45,14.55,13.6757,499.425,497.8
O:MSFT251114C00490000,MSFT,2025-11-14,10,490.0,C,0.7308895976914682,0.024882052650708152,-0.49906532883662896,0.19292685228126621,,479,9.75,10.75,10.25,36,15,10.5,3,1592,11.55,12.35,8.99,10.5,10.1975,500.25,497.8
O:MSFT251114C00495000,MSFT,2025-11-14,10,495.0,C,0.5872859359181632,0.026999250102189613,-0.6265346862948336,0.2229643034119892,,710,7.35,7.55,7.449999999999999,2,23,7.53,1,3265,8.3,9.5,6.2,7.53,6.9763,502.45,497.8
O:MSFT251114C00497500,MSFT,2025-11-14,10,497.5,C,0.5192056567827605,0.02775558986564386,-0.652395751685113,0.22405385076306777,,560,6,6.15,6.075,3,14,6.12,1,2889,6.85,7.9,5.07,6.12,5.8713,503.575,497.8
O:MSFT251114C00500000,MSFT,2025-11-14,10,500.0,C,0.4509218250701654,0.027638566220509274,-0.6279435898337171,0.22514660515425391,,3023,4.8,4.95,4.875,4,14,4.9,1,7854,5.55,6.7,4,4.9,4.8619,504.875,497.8
O:MSFT251114C00502500,MSFT,2025-11-14,10,502.5,C,0.38180094412943294,0.02701971271332615,-0.6049409782270709,0.22625378428742227,,648,3.6,3.95,3.7750000000000004,17,24,3.9,3,3247,5.4,5.5,3.15,3.9,3.563,506.275,497.8
O:MSFT251114C00505000,MSFT,2025-11-14,10,505.0,C,0.32247424840487643,0.024805958665839088,-0.5721566953543293,0.19889035104463623,,2271,3,3.1,3.05,13,32,3.05,1,6004,3.75,4.5,2.45,3.05,2.9185,508.05,497.8
O:MSFT251114C00507500,MSFT,2025-11-14,10,507.5,C,0.2600663944931237,0.022818106761677236,-0.5108531491246168,0.1998880205306723,,1469,2.13,2.37,2.25,9,1,2.39,1,1578,3,3.55,1.91,2.39,2.1845,509.75,497.8
O:MSFT251114C00510000,MSFT,2025-11-14,10,510.0,C,0.21263992973128393,0.020054216260040326,-0.46316377896330424,0.15353209329361062,,6249,1.69,1.83,1.76,26,27,1.8,1,7912,2.27,2.88,1.45,1.8,2.0384,511.76,497.8
O:MSFT251114C00512500,MSFT,2025-11-14,10,512.5,C,0.1712641304553749,0.017224490013173138,-0.40839425793754186,0.15419789134435194,,2365,1.34,1.39,1.365,5,24,1.4,1,2258,1.94,2.22,1.09,1.4,1.3735,513.865,497.8
O:MSFT251114C00515000,MSFT,2025-11-14,10,515.0,C,0.13467990585783798,0.014586004404335839,-0.35879004253000146,0.10321421211563832,,3052,0.99,1.05,1.02,4,29,1.04,1,10964,1.49,1.8,0.84,1.04,1.0837,516.02,497.8
O:MSFT251114C00517500,MSFT,2025-11-14,10,517.5,C,0.1055993666249749,0.01210338367819804,-0.29737704265658554,0.10368024739461815,,1711,0.75,0.79,0.77,10,30,0.77,45,852,1.19,1.35,0.64,0.77,0.947,518.27,497.8
O:MSFT251114C00520000,MSFT,2025-11-14,10,520.0,C,0.0820859890123685,0.00988248102868262,-0.25300206900177685,0.10406492378242181,,10670,0.56,0.6,0.5800000000000001,7,40,0.57,1,9878,0.85,1.05,0.48,0.57,0.6113,520.58,497.8
O:MSFT251114C00522500,MSFT,2025-11-14,10,522.5,C,0.06365482088530434,0.008027375665264593,-0.21124631652883963,0.060478607247952135,,3586,0.42,0.45,0.435,76,63,0.42,4,798,0.77,0.81,0.38,0.42,0.4693,522.935,497.8
O:MSFT251114C00525000,MSFT,2025-11-14,10,525.0,C,0.05038791986858239,0.006506993122049492,-0.1767819304243662,0.060697576142994765,,5094,0.33,0.35,0.33999999999999997,40,41,0.33,9,1595,0.53,0.63,0.29,0.33,0.3603,525.34,497.8
O:MSFT251114C00527500,MSFT,2025-11-14,10,527.5,C,0.03972056983205013,0.005243577320847631,-0.15032772915745302,0.060881181067562906,,1247,0.25,0.28,0.265,80,111,0.27,5,1353,0.43,0.44,0.23,0.27,0.2745,527.765,497.8
O:MSFT251114C00530000,MSFT,2025-11-14,10,530.0,C,0.03179371586886836,0.004271934429339003,-0.13063320753165603,0.030521042308409272,,5687,0.2,0.22,0.21000000000000002,33,49,0.2,1,2671,0.33,0.37,0.19,0.2,0.2176,530.21,497.8
O:MSFT251114C00532500,MSFT,2025-11-14,10,532.5,C,0.025811594967208643,0.0034991192833568443,-0.10996922090471696,0.030623022079114423,,685,0.16,0.18,0.16999999999999998,40,67,0.17,10,321,0.26,0.26,0.16,0.17,0.1811,532.67,497.8
O:MSFT251114C00535000,MSFT,2025-11-14,10,535.0,C,0.021168136483541343,0.0028747168782992613,-0.09476710328367227,0.030707942947013372,,4169,0.13,0.15,0.14,38,41,0.15,1,564,0.22,0.24,0.12,0.15,0.1612,535.14,497.8
O:MSFT251114C00537500,MSFT,2025-11-14,10,537.5,C,0.01791183102797848,0.002412976850627879,-0.08502683078535435,0.030776277908929138,,458,0.11,0.13,0.12,33,34,0.13,20,76,0.18,0.19,0.11,0.13,0.1283,537.62,497.8
O:MSFT251114C00540000,MSFT,2025-11-14,10,540.0,C,0.01428519291291333,0.0019503706610655195,-0.072555593768594,0.030850342685242303,,2435,0.09,0.1,0.095,5,7,0.1,1,684,0.15,0.16,0.08,0.1,0.1018,540.095,497.8
O:MSFT251114C00542500,MSFT,2025-11-14,10,542.5,C,0.013138767493936712,0.0017438017275090338,-0.07100799284507626,0.03089644490185732,,568,0.08,0.1,0.09,55,73,0.09,1,52,0.12,0.12,0.08,0.09,0.09096,542.59,497.8
O:MSFT251114C00545000,MSFT,2025-11-14,10,545.0,C,0.011521735295734472,0.0015118001353766977,-0.06435180524324198,0.013273895815929844,,2686,0.07,0.09,0.08,49,63,0.08,1,268,0.1,0.1,0.05,0.08,0.0791,545.08,497.8
O:MSFT251114C00547500,MSFT,2025-11-14,10,547.5,C,0.010536034730381992,0.001350245128534916,-0.06108681271218695,0.013300643200076805,,394,0.07,0.08,0.07500000000000001,5,13,0.08,1,103,0.08,0.09,0.05,0.08,0.0633,547.575,497.8
O:MSFT251114C00550000,MSFT,2025-11-14,10,550.0,C,0.008480631136373547,0.0010982636301653497,-0.0506118454556534,0.01333930626747468,,5472,0.05,0.07,0.060000000000000005,98,68,0.06,2,1522,0.08,0.09,0.04,0.06,0.06014,550.06,497.8
O:MSFT251114C00552500,MSFT,2025-11-14,10,552.5,C,0.00818373720330286,0.0010229503262302576,-0.05095178931823291,0.013359356856712084,,269,0.05,0.07,0.060000000000000005,18,42,0.06,1,66,0.05,0.06,0.05,0.06,0.05894,552.56,497.8
O:MSFT251114C00555000,MSFT,2025-11-14,10,555.0,C,0.007365538006830846,0.0009056689015813822,-0.047686730322437816,0.013385497777649668,,1927,0.04,0.07,0.05500000000000001,89,70,0.06,3,123,0.05,0.06,0.03,0.06,0.04715,555.055,497.8
O:MSFT251114C00560000,MSFT,2025-11-14,10,560.0,C,0.00585827076881224,0.0007031408118012546,-0.0411565298351593,0.013437557423523983,,2768,0.04,0.05,0.045,40,40,0.05,1,318,0.04,0.07,0.02,0.05,0.04236,560.045,497.8
O:MSFT251114C00565000,MSFT,2025-11-14,10,565.0,C,0.005016822640250076,0.0005813302023641627,-0.03823112744177562,0.013484729632032937,,796,0.03,0.05,0.04,71,88,0.03,1,54,0.04,0.05,0.02,0.03,0.0287,565.04,497.8
O:MSFT251114C00570000,MSFT,2025-11-14,10,570.0,C,0.004265865813222045,0.0004811132706569536,-0.03486368512695291,0.004922098579357821,,1263,0.02,0.05,0.035,99,121,0.05,4,103,0.02,0.05,0.01,0.05,0.0301,570.035,497.8
O:MSFT251114C00575000,MSFT,2025-11-14,10,575.0,C,0.004057696222238333,0.0004351882189424554,-0.03503059627407496,0.004939391828324971,,1210,0.02,0.05,0.035,112,176,0.02,40,108,0.04,0.04,0.02,0.02,0.02176,575.035,497.8
O:MSFT251114C00580000,MSFT,2025-11-14,10,580.0,C,0.002918191206953392,0.0003164468173058497,-0.025948211037763822,0.00496452266369261,,759,0.01,0.04,0.025,56,54,0.02,5,482,0.01,0.03,0.01,0.02,0.01842,580.025,497.8
O:MSFT251114C00585000,MSFT,2025-11-14,10,585.0,C,0.0023037320488401287,0.0002472705148030995,-0.021490439012568245,0.004985402062529311,,920,0.01,0.03,0.02,15,1,0.02,1,1155,0.01,0.02,0.01,0.02,0.01003,585.02,497.8
O:MSFT251114C00590000,MSFT,2025-11-14,10,590.0,C,0.0026715528922182665,0.0002651297326605651,-0.026281804418356213,0.004998858907554794,,260,0.01,0.04,0.025,111,54,0.02,1,705,0.01,0.03,0.01,0.02,0.02064,590.025,497.8
O:MSFT251114C00595000,MSFT,2025-11-14,10,595.0,C,0.002118589917021172,0.00020906482736174673,-0.0218239485475583,0.005019583610355698,,517,0.01,0.03,0.02,6,66,0.01,19,20,0.01,0.01,0.01,0.01,0.01,595.02,497.8
O:MSFT251114C00600000,MSFT,2025-11-14,10,600.0,C,0.0020387394993251233,0.00019356862800323557,-0.021990592405697604,0.005036975766011646,,1265,0,0.03,,0,51,0.01,20,914,0.02,0.03,0.01,0.01,0.02931,600.015,497.8
O:MSFT251114C00605000,MSFT,2025-11-14,10,605.0,C,0.0019658879366018225,0.00017994661594954978,-0.022157158661064637,0.0050545226796790185,,435,0,0.03,,0,84,0.01,20,631,0.01,0.03,0.01,0.01,0.02933,605.015,497.8
O:MSFT251114C00610000,MSFT,2025-11-14,10,610.0,C,0.0018991567503045589,0.00016790091985808262,-0.022323644759192015,0.005072196539153898,,497,0,0.03,,0,87,0.02,40,463,0.01,0.02,0.01,0.02,0.01957,610.015,497.8
O:MSFT251114C00615000,MSFT,2025-11-14,10,615.0,C,0.0018378086843276534,0.00015719119021584939,-0.022490048294128363,0.005089969724398065,,545,0,0.03,,0,77,0.01,10,104,0.01,0.01,0.01,0.01,0.01,615.015,497.8
O:MSFT251114C00620000,MSFT,2025-11-14,10,620.0,C,0.001394052378513299,0.00012099920251834247,-0.018031978992728525,0.005110263456040058,,313,0,0.03,,0,32,0.01,25,175,0.01,0.01,0.01,0.01,0.01,620.015,497.8
O:MSFT251114C00625000,MSFT,2025-11-14,10,625.0,C,0.0017288612845930808,0.00013903167717122498,-0.0228225986558895,0.005125761211605121,,127,0,0.02,,0,7,0.01,1,1,0.01,0.01,0.01,0.01,0.01,625.01,497.8
O:MSFT251114C00630000,MSFT,2025-11-14,10,630.0,C,0.0013162624811562018,0.00010778091698872026,-0.018297735844117032,0.0015662297293104156,,424,0,0.01,,0,1,0.01,5,5,0.01,0.01,0.01,0.01,0.01,630.005,497.8
O:MSFT251114C00635000,MSFT,2025-11-14,10,635.0,C,0.0012812378916508133,0.00010207666601363171,-0.01833188156563557,0.0015718282912609014,,320,0,0.02,,0,20,0.01,17,21,0.02,0.02,0.01,0.01,0.01048,635.01,497.8
O:MSFT251114C00640000,MSFT,2025-11-14,10,640.0,C,0.0012483654991651313,9.686393053292087e-05,-0.018366007542855844,0.0015774207295723487,,446,0,0.02,,0,36,0.01,1,21,0.01,0.01,0.01,0.01,0.01,640.01,497.8
O:MSFT251114C00645000,MSFT,2025-11-14,10,645.0,C,0.0015535087272199447,0.00011211220029884691,-0.023486619826726805,0.005197870509133087,,131,0,0.01,,0,66,0.01,1,1,0.01,0.01,0.01,0.01,0.01,645.005,497.8
O:MSFT251114C00650000,MSFT,2025-11-14,10,650.0,C,0.001188327429408226,8.769579028614979e-05,-0.0184341989788074,0.0015885979692266982,,1130,0,0.01,,0,6,0.01,1,1,0.01,0.01,0.01,0.01,0.01,650.005,497.8
O:MSFT251114P00270000,MSFT,2025-11-14,10,270.0,P,-0.0006708679768746578,2.27968612080697e-05,-0.024676373959739695,0.0010001605675263152,,5,0,0.01,,0,638,0.03,3,3,0.03,0.03,0.03,0.03,0.03,269.995,497.8
O:MSFT251114P00280000,MSFT,2025-11-14,10,280.0,P,-0.0009996229624603568,3.365397167941667e-05,-0.03484115302216602,0.0033478882100016327,,2,0,0.01,,0,635,0.02,2,2,0.02,0.02,0.02,0.02,0.02,279.995,497.8
O:MSFT251114P00290000,MSFT,2025-11-14,10,290.0,P,-0.000752455513659182,2.8491683055801518e-05,-0.024549189069557945,0.0010370230183666463,,0,0,0.01,,0,644,,,,,,,,,289.995,497.8
O:MSFT251114P00300000,MSFT,2025-11-14,10,300.0,P,-0.0009631266689107342,3.723718787544095e-05,-0.029589544759888703,0.003466529207152933,,9,0,0.01,,0,20,0.01,32,875,0.01,0.01,0.01,0.01,0.01,299.995,497.8
O:MSFT251114P00310000,MSFT,2025-11-14,10,310.0,P,-0.0008482928167873267,3.59879273305903e-05,-0.024419523833193128,0.0010723875550885137,,0,0,0.02,,0,51,0.01,4,78,0.01,0.01,0.01,0.01,0.01,309.99,497.8
O:MSFT251114P00320000,MSFT,2025-11-14,10,320.0,P,-0.0009029247567636923,4.06511232829939e-05,-0.024326666176771202,0.0035798813945118572,,4,0,0.02,,0,51,0.02,1,1,0.02,0.02,0.02,0.02,0.02,319.99,497.8
O:MSFT251114P00325000,MSFT,2025-11-14,10,325.0,P,-0.0009322635012285293,4.327165946885461e-05,-0.02416521708526223,0.003607476275254555,,4,0,0.02,,0,51,0.06,1,2,0.02,0.06,0.02,0.06,0.04,324.99,497.8
O:MSFT251114P00330000,MSFT,2025-11-14,10,330.0,P,-0.0011634459199546844,5.380313490926298e-05,-0.028626383032416308,0.003635127975525791,,4,0,0.01,,0,12,0.01,1,1,0.01,0.01,0.01,0.01,0.01,329.995,497.8
O:MSFT251114P00335000,MSFT,2025-11-14,10,335.0,P,-0.00120324245733196,5.745161475563124e-05,-0.028464191169606086,0.0036621832144326516,,4,0,0.02,,0,51,0.02,1,1,0.02,0.02,0.02,0.02,0.02,334.99,497.8
O:MSFT251114P00340000,MSFT,2025-11-14,10,340.0,P,-0.001455234372727346,6.984041544073106e-05,-0.032924872363588986,0.003689411313084397,,4,0,0.02,,0,51,0.12,1,2,0.09,0.12,0.09,0.12,0.105,339.99,497.8
O:MSFT251114P00345000,MSFT,2025-11-14,10,345.0,P,-0.0012898680319789698,6.580236015301476e-05,-0.028138613659630853,0.003715404950661448,,5,0,0.02,,0,51,0.01,5,6,0.01,0.01,0.01,0.01,0.01,344.99,497.8
O:MSFT251114P00350000,MSFT,2025-11-14,10,350.0,P,-0.0017828848263553257,8.945531610578984e-05,-0.037222258094891776,0.003742761493437887,,3,0,0.02,,0,51,0.01,5,27,0.01,0.01,0.01,0.01,0.01,349.99,497.8
O:MSFT251114P00355000,MSFT,2025-11-14,10,355.0,P,-0.0013874188742342146,7.587694781733565e-05,-0.027811594249086934,0.003767420537090992,,8,0,0.02,,0,40,0.03,2,16,0.01,0.06,0.01,0.03,0.03563,354.99,497.8
O:MSFT251114P00360000,MSFT,2025-11-14,10,360.0,P,-0.001684279513553311,9.290970513709474e-05,-0.032271313895710016,0.0037937465343558076,,14,0,0.01,,0,18,0.01,2,2,0.01,0.01,0.01,0.01,0.01,359.995,497.8
O:MSFT251114P00365000,MSFT,2025-11-14,10,365.0,P,-0.00199722974651814,0.00011166907991866037,-0.03673089448498603,0.003819912802844673,,12,0,0.02,,0,39,0.03,10,20,0.03,0.03,0.03,0.03,0.03,364.99,497.8
O:MSFT251114P00370000,MSFT,2025-11-14,10,370.0,P,-0.0018226861664649046,0.00010842933321952694,-0.03194262240373112,0.003844107445769787,,4,0,0.02,,0,60,0.02,2,2,0.02,0.02,0.02,0.02,0.02,369.99,497.8
O:MSFT251114P00375000,MSFT,2025-11-14,10,375.0,P,-0.001342747370164818,8.837836673615356e-05,-0.02252985707486322,0.0038666273991213133,,3,0,0.02,,0,41,0.01,20,20,0.01,0.01,0.01,0.01,0.01,374.99,497.8
O:MSFT251114P00380000,MSFT,2025-11-14,10,380.0,P,-0.0014011395064371158,9.607255234939494e-05,-0.022364686353251572,0.003890757180329818,,6,0,0.03,,0,104,0.02,1,2,0.02,0.02,0.02,0.02,0.02,379.985,497.8
O:MSFT251114P00385000,MSFT,2025-11-14,10,385.0,P,-0.0014642600530787823,0.00010474721063986523,-0.02219928864157341,0.003914534381992206,,16,0,0.03,,0,104,0.01,20,23,0.02,0.02,0.01,0.01,0.01087,384.985,497.8
O:MSFT251114P00390000,MSFT,2025-11-14,10,390.0,P,-0.0015327235928747798,0.00011457583047357624,-0.022033678999605615,0.003937929546992591,,48,0,0.03,,0,92,0.02,1,7,0.02,0.03,0.02,0.02,0.02143,389.985,497.8
O:MSFT251114P00395000,MSFT,2025-11-14,10,395.0,P,-0.0016072555389715663,0.00012577197899830595,-0.021867871844439474,0.003960922748614966,,55,0.01,0.03,0.02,9,59,0.03,10,13,0.02,0.03,0.02,0.03,0.02769,394.98,497.8
O:MSFT251114P00400000,MSFT,2025-11-14,10,400.0,P,-0.0016887182773854103,0.00013860093299560103,-0.021701881007506803,0.003983495913639608,,98,0.01,0.03,0.02,45,25,0.03,10,18,0.03,0.03,0.02,0.03,0.02889,399.98,497.8
O:MSFT251114P00405000,MSFT,2025-11-14,10,405.0,P,-0.0021514706001920436,0.0001793173100447619,-0.026160146063161267,0.004007794845207162,,390,0.01,0.04,0.025,108,129,0.04,1,27,0.04,0.04,0.03,0.04,0.03074,404.975,497.8
O:MSFT251114P00410000,MSFT,2025-11-14,10,410.0,P,-0.0030108222838611805,0.00024980695739978715,-0.03524278627625981,0.004034215459145843,,108,0.02,0.05,0.035,42,199,0.04,5,5,0.04,0.04,0.04,0.04,0.04,409.965,497.8
O:MSFT251114P00415000,MSFT,2025-11-14,10,415.0,P,-0.003180847473002681,0.0002783275819409149,-0.035076476365606485,0.004056190346567898,,57,0.02,0.05,0.035,95,130,0.06,1,66,0.04,0.06,0.04,0.06,0.05227,414.965,497.8
O:MSFT251114P00420000,MSFT,2025-11-14,10,420.0,P,-0.0037551325179546453,0.0003385964450823681,-0.03920710242730736,0.011219397462212767,,32,0.03,0.05,0.04,20,34,0.04,5,1654,0.04,0.06,0.04,0.04,0.05601,419.96,497.8
O:MSFT251114P00425000,MSFT,2025-11-14,10,425.0,P,-0.004390858532778732,0.00041029913469700104,-0.042133810883674454,0.011278246517523667,,37,0.03,0.06,0.045,2,12,0.05,1,50,0.04,0.07,0.04,0.05,0.06,424.955,497.8
O:MSFT251114P00430000,MSFT,2025-11-14,10,430.0,P,-0.006332867274547809,0.0005868856277049512,-0.05587486344325616,0.011344969295840357,,195,0.05,0.08,0.065,78,119,0.07,1,65,0.07,0.1,0.06,0.07,0.08138,429.935,497.8
O:MSFT251114P00435000,MSFT,2025-11-14,10,435.0,P,-0.007620582907703088,0.0007333142547687173,-0.06240598093965862,0.01140581384486592,,267,0.06,0.09,0.075,93,97,0.09,1,147,0.09,0.13,0.08,0.09,0.09891,434.925,497.8
O:MSFT251114P00440000,MSFT,2025-11-14,10,440.0,P,-0.009478843527949355,0.000941094729110489,-0.07254179994574769,0.011469782509380879,,216,0.08,0.1,0.09,58,54,0.12,10,111,0.12,0.15,0.1,0.12,0.1226,439.91,497.8
O:MSFT251114P00445000,MSFT,2025-11-14,10,445.0,P,-0.011954911437941449,0.001219240263476588,-0.08448951599385808,0.026911058738737847,,194,0.1,0.12,0.11,27,2,0.11,2,94,0.15,0.2,0.11,0.11,0.1796,444.89,497.8
O:MSFT251114P00450000,MSFT,2025-11-14,10,450.0,P,-0.01609391507194496,0.0016631757945175323,-0.10124095400396012,0.027051716413857084,,490,0.13,0.16,0.14500000000000002,64,100,0.14,1,326,0.2,0.26,0.12,0.14,0.1933,449.855,497.8
O:MSFT251114P00455000,MSFT,2025-11-14,10,455.0,P,-0.021247993774025677,0.0022527980186289836,-0.12072289370418797,0.027197332094112067,,528,0.17,0.2,0.185,45,44,0.19,1,336,0.23,0.35,0.17,0.19,0.2706,454.815,497.8
O:MSFT251114P00460000,MSFT,2025-11-14,10,460.0,P,-0.0296632334502753,0.0031556864906023153,-0.15494052479831077,0.05473414060552236,,918,0.24,0.27,0.255,6,26,0.26,2,591,0.41,0.5,0.25,0.26,0.3748,459.745,497.8
O:MSFT251114P00465000,MSFT,2025-11-14,10,465.0,P,-0.04982082188581958,0.004890748514055162,-0.2278777510878046,0.05511597587360434,,669,0.34,0.57,0.45499999999999996,33,52,0.36,10,674,0.43,0.73,0.35,0.36,0.4653,464.545,497.8
