ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:NVDA251114C00167500,NVDA,2025-11-14,10,167.5,C,,,,,,118,21.15,21.35,21.25,42,23,20.85,5,227,18.35,20.85,13.75,20.85,17.1362,188.75,190.2
O:NVDA251114C00170000,NVDA,2025-11-14,10,170.0,C,,,,,,3876,18.85,19,18.925,10,2,18.9,1,3083,16.18,18.9,11.63,18.9,14.303,188.925,190.2
O:NVDA251114C00172500,NVDA,2025-11-14,10,172.5,C,,,,,,281,16.4,16.7,16.549999999999997,77,54,16.32,2,1215,13.54,16.32,9.8,16.32,12.2537,189.05,190.2
O:NVDA251114C00175000,NVDA,2025-11-14,10,175.0,C,,,,,,8867,13.65,14.45,14.05,38,42,14.4,2,9923,12.1,14.4,7.99,14.4,10.8975,189.05,190.2
O:NVDA251114C00177500,NVDA,2025-11-14,10,177.5,C,,,,,,788,11.95,12.35,12.149999999999999,21,24,12.3,2,3216,9.75,12.3,6.4,12.3,8.3402,189.65,190.2
O:NVDA251114C00180000,NVDA,2025-11-14,10,180.0,C,0.9999973629732053,5.568346403917659e-10,-0.019212418362031674,-0.0001455783296860516,,7804,10.2,10.35,10.274999999999999,42,7,10.3,5,37782,8.45,10.3,5.05,10.3,6.727,190.275,190.2
O:NVDA251114C00182500,NVDA,2025-11-14,10,182.5,C,0.8498123383459089,0.029902100550171746,-0.21176307515323575,0.05545995286291704,,1278,8.35,8.5,8.425,10,11,8.4,1,33544,6.38,8.48,3.85,8.4,5.5045,190.925,190.2
O:NVDA251114C00185000,NVDA,2025-11-14,10,185.0,C,0.7367560006638468,0.037417102628921346,-0.31996648196703587,0.07343169193107234,,26494,6.7,6.8,6.75,83,403,6.75,14,75615,5.3,6.8,2.85,6.75,4.5726,191.75,190.2
O:NVDA251114C00187500,NVDA,2025-11-14,10,187.5,C,0.6282692964139229,0.04100705667790853,-0.39078676907341786,0.0847859423517777,,2455,5.25,5.3,5.275,22,13,5.26,8,50433,4.15,5.3,2.08,5.26,3.3083,192.775,190.2
O:NVDA251114C00190000,NVDA,2025-11-14,10,190.0,C,0.5221697183798538,0.041680736135691974,-0.4302848084558926,0.08558653588558988,,31400,4,4.05,4.025,5,59,4,1,126262,3.25,4.05,1.48,4,2.538,194.025,190.2
O:NVDA251114C00192500,NVDA,2025-11-14,10,192.5,C,0.42217611517272774,0.04004367325071224,-0.4195957613898298,0.08635904065017747,,6720,2.97,2.99,2.9800000000000004,10,2,3,2,24497,2.3,3,1.04,3,1.9095,195.48,190.2
O:NVDA251114C00195000,NVDA,2025-11-14,10,195.0,C,0.3327909618727072,0.03632002458302835,-0.3994895567768633,0.07621874061462668,,48885,2.17,2.18,2.175,1,6,2.19,4,109737,1.74,2.2,0.74,2.19,1.1846,197.175,190.2
O:NVDA251114C00197500,NVDA,2025-11-14,10,197.5,C,0.2561781242079916,0.031298239359727156,-0.3658425017584084,0.07684746914216321,,10544,1.56,1.59,1.5750000000000002,40,4,1.57,1,36266,1.23,1.8,0.53,1.57,0.877,199.075,190.2
O:NVDA251114C00200000,NVDA,2025-11-14,10,200.0,C,0.19389680252125813,0.02606854684766366,-0.3134782105975036,0.05924557524637788,,43980,1.12,1.13,1.125,2,1,1.13,1,88833,0.88,1.13,0.4,1.13,0.6845,201.125,190.2
O:NVDA251114C00202500,NVDA,2025-11-14,10,202.5,C,0.1454697402921689,0.021032689617101995,-0.274431715323339,0.05968533679731037,,35542,0.8,0.82,0.81,49,286,0.82,1,47552,0.62,0.82,0.31,0.82,0.4529,203.31,190.2
O:NVDA251114C00205000,NVDA,2025-11-14,10,205.0,C,0.10881185758634655,0.016672263467748156,-0.22437594499464422,0.04009366322398023,,66261,0.58,0.59,0.585,1,43,0.58,8,38558,0.49,0.58,0.25,0.58,0.3637,205.585,190.2
O:NVDA251114C00207500,NVDA,2025-11-14,10,207.5,C,0.08041522423137261,0.012955755771892697,-0.18709957748344433,0.040372241840558855,,21920,0.41,0.43,0.42,63,187,0.42,1,25738,0.35,0.42,0.21,0.42,0.2555,207.92,190.2
O:NVDA251114C00210000,NVDA,2025-11-14,10,210.0,C,0.05992171164318511,0.010052542562705486,-0.15130600401617855,0.023538222266812344,,55464,0.3,0.31,0.305,67,26,0.3,1,41749,0.31,0.31,0.17,0.3,0.2273,210.305,190.2
O:NVDA251114C00212500,NVDA,2025-11-14,10,212.5,C,0.04477690791457766,0.007715234292499091,-0.12284952371245021,0.02369478190535608,,7112,0.22,0.23,0.225,112,108,0.23,13,5431,0.25,0.25,0.14,0.23,0.1919,212.725,190.2
O:NVDA251114C00215000,NVDA,2025-11-14,10,215.0,C,0.033402910508376626,0.005921561873256581,-0.10218317039306031,0.011919653788442593,,28004,0.16,0.17,0.165,358,39,0.16,10,20038,0.2,0.26,0.12,0.16,0.1499,215.165,190.2
O:NVDA251114C00217500,NVDA,2025-11-14,10,217.5,C,0.02626744991716586,0.004679888163758204,-0.08425060481065837,0.011996331332645166,,16758,0.12,0.14,0.13,26,423,0.13,1,17663,0.18,0.18,0.1,0.13,0.1123,217.63,190.2
O:NVDA251114C00220000,NVDA,2025-11-14,10,220.0,C,0.02021675495868299,0.003632723665244777,-0.06904837660397971,0.012069492011734427,,35116,0.09,0.11,0.1,123,138,0.11,91,22636,0.15,0.19,0.08,0.11,0.0935,220.1,190.2
O:NVDA251114C00222500,NVDA,2025-11-14,10,222.5,C,0.015280041510441718,0.0027890790524526983,-0.05657640171762934,0.012139206608573493,,2721,0.07,0.08,0.07500000000000001,103,118,0.07,1,2688,0.12,0.12,0.07,0.07,0.08249,222.575,190.2
O:NVDA251114C00225000,NVDA,2025-11-14,10,225.0,C,0.011396322773647875,0.002128377030945299,-0.04450352248151428,0.0052345667672334265,,17893,0.05,0.06,0.055,202,200,0.05,10,11563,0.11,0.11,0.05,0.05,0.07016,225.055,190.2
O:NVDA251114C00227500,NVDA,2025-11-14,10,227.5,C,0.009230615317020638,0.0017131678636223256,-0.03763348799320039,0.005264528048080796,,1494,0.04,0.05,0.045,26,112,0.05,1,769,0.08,0.08,0.04,0.05,0.05512,227.545,190.2
O:NVDA251114C00230000,NVDA,2025-11-14,10,230.0,C,0.007168884964587897,0.001335406521852631,-0.030763406740414043,0.005294178694514302,,16625,0.03,0.04,0.035,54,151,0.03,3,4886,0.08,0.09,0.02,0.03,0.04414,230.035,190.2
O:NVDA251114C00232500,NVDA,2025-11-14,10,232.5,C,0.005202199232705286,0.000990731392019555,-0.023893278334526157,0.005323556253873271,,2047,0.02,0.03,0.025,119,125,0.04,30,389,0.04,0.05,0.02,0.04,0.0336,232.525,190.2
O:NVDA251114C00235000,NVDA,2025-11-14,10,235.0,C,0.004994022269627557,0.0009126286095993197,-0.024231599511028608,0.005347932348900552,,9077,0.02,0.03,0.025,165,166,0.03,26,1687,0.04,0.06,0.01,0.03,0.0298,235.025,190.2
O:NVDA251114C00237500,NVDA,2025-11-14,10,237.5,C,0.003144649135102184,0.000607207586568574,-0.015489700331633792,0.001957846821549683,,1066,0.01,0.02,0.015,97,96,0.02,1,1573,0.04,0.06,0.01,0.02,0.02036,237.515,190.2
O:NVDA251114C00240000,NVDA,2025-11-14,10,240.0,C,0.0030279030397224334,0.0005627142712940895,-0.015572755191821299,0.0019668217539071595,,4765,0.01,0.02,0.015,80,86,0.02,1,731,0.02,0.02,0.01,0.02,0.0185,240.015,190.2
O:NVDA251114C00242500,NVDA,2025-11-14,10,242.5,C,0.0029212683555257016,0.000523548334894854,-0.015655748696165938,0.0019758173063284526,,768,0.01,0.02,0.015,43,115,0.01,1,187,0.03,0.03,0.01,0.01,0.01973,242.515,190.2
O:NVDA251114C00245000,NVDA,2025-11-14,10,245.0,C,0.0028234866625556753,0.0004888705976868673,-0.015738679267590316,0.0019848215446787412,,11428,0,0.02,,0,522,0.01,100,1806,0.02,0.02,0.01,0.01,0.01027,245.01,190.2
O:NVDA251114C00247500,NVDA,2025-11-14,10,247.5,C,0.002733500312762436,0.0004580026214191432,-0.01582154542634033,0.0019938309448463464,,1009,0,0.01,,0,443,0.01,1,679,0.01,0.01,0.01,0.01,0.01,247.505,190.2
O:NVDA251114C00250000,NVDA,2025-11-14,10,250.0,C,0.0026504138819847837,0.0004303909159503454,-0.01590434578020033,0.0020028399441203992,,6586,0,0.01,,0,22,0.01,1,4938,0.04,0.04,0.01,0.01,0.01023,250.005,190.2
O:NVDA251114C00252500,NVDA,2025-11-14,10,252.5,C,0.002573464183739,0.0004055801439779262,-0.01598707901876732,0.0020118434185757423,,2066,0,0.01,,0,117,0.01,2,1040,0.01,0.01,0.01,0.01,0.01,252.505,190.2
O:NVDA251114C00255000,NVDA,2025-11-14,10,255.0,C,0.0025019967034008916,0.00038319282229679015,-0.016069743908342666,0.0020208363685558523,,4364,0,0.01,,0,370,0.01,1,73,0.01,0.01,0.01,0.01,0.01,255.005,190.2
O:NVDA251114C00257500,NVDA,2025-11-14,10,257.5,C,0.002435440102323538,0.0003629129472872641,-0.016152294227151354,0.0020298205718778813,,1198,0,0.01,,0,74,0.01,1,238,0.02,0.02,0.01,0.01,0.01004,257.505,190.2
O:NVDA251114C00260000,NVDA,2025-11-14,10,260.0,C,0.00237332525961983,0.00034447810834539245,-0.01623486405091635,0.0020387867955842854,,3296,0,0.01,,0,11061,0.01,100,100,0.01,0.01,0.01,0.01,0.01,260.005,190.2
O:NVDA251114C00262500,NVDA,2025-11-14,10,262.5,C,0.0023152051968996384,0.00032766181341622097,-0.016317317173222413,0.00204773466599949,,514,0,0.01,,0,40,0.01,431,434,0.02,0.02,0.01,0.01,0.01005,262.505,190.2
O:NVDA251114C00265000,NVDA,2025-11-14,10,265.0,C,0.0022607132737007185,0.0003122743716278669,-0.01639969766785106,0.0020566646465716184,,2970,0,0.01,,0,21,0.01,1,3,0.01,0.01,0.01,0.01,0.01,265.005,190.2
O:NVDA251114C00267500,NVDA,2025-11-14,10,267.5,C,0.0022095211549600746,0.0002981528760999574,-0.016482004615809197,0.0020655731611746563,,816,0,0.01,,0,49,0.01,8,512,0.01,0.02,0.01,0.01,0.01047,267.505,190.2
O:NVDA251114C00270000,NVDA,2025-11-14,10,270.0,C,0.0021613389962288868,0.00028515732977269274,-0.016564237145735603,0.002074456989707052,,2518,0,0.01,,0,39,0.01,3,3,0.01,0.01,0.01,0.01,0.01,270.005,190.2
O:NVDA251114C00272500,NVDA,2025-11-14,10,272.5,C,0.0021159099601337533,0.00027316685564992947,-0.016646394435001106,0.002083316721262743,,172,0,0.01,,0,4,0.01,1,1,0.01,0.01,0.01,0.01,0.01,272.505,190.2
O:NVDA251114C00275000,NVDA,2025-11-14,10,275.0,C,0.0020730056448709545,0.0002620766221077188,-0.016728475710048003,0.002092151401977425,,3242,0,0.01,,0,46,0.01,5,8,0.01,0.01,0.01,0.01,0.01,275.005,190.2
O:NVDA251114C00280000,NVDA,2025-11-14,10,280.0,C,0.0019939773605740256,0.0002422431644697986,-0.016892407325694598,0.0021097373086296943,,2658,0,0.01,,0,52,0.01,10,10,0.01,0.01,0.01,0.01,0.01,280.005,190.2
O:NVDA251114C00285000,NVDA,2025-11-14,10,285.0,C,0.0019228642814813567,0.00022505434264286718,-0.01705602663238182,0.002127212702585689,,2037,0,0.01,,0,20,0.01,5,20,0.01,0.01,0.01,0.01,0.01,285.005,190.2
O:NVDA251114P00100000,NVDA,2025-11-14,10,100.0,P,-0.001133282635874421,8.707661570942426e-05,-0.016790639633399624,0.0012342559617682773,,13819,0,0.01,,0,222,0.01,2,5070,0.01,0.02,0.01,0.01,0.01,99.995,190.2
O:NVDA251114P00105000,NVDA,2025-11-14,10,105.0,P,-0.001219820745907145,0.00010036755461851128,-0.016636996461815337,0.0012652503756654173,,6973,0,0.01,,0,48,0.01,10,2819,0.01,0.02,0.01,0.01,0.01142,104.995,190.2
O:NVDA251114P00110000,NVDA,2025-11-14,10,110.0,P,-0.0013155888693174743,0.00011616409665112541,-0.016481148903934123,0.0012953554555957232,,12324,0,0.01,,0,38,0.01,200,1272,0.01,0.02,0.01,0.01,0.01631,109.995,190.2
O:NVDA251114P00115000,NVDA,2025-11-14,10,115.0,P,-0.0014223429908496552,0.0001351190768855356,-0.01632337582635039,0.0013246115740179992,,4631,0.01,0.02,0.015,15,48,0.01,63,174,0.02,0.02,0.01,0.01,0.01356,114.985,190.2
O:NVDA251114P00120000,NVDA,2025-11-14,10,120.0,P,-0.0015423043109920088,0.0001581105736207519,-0.016164015828244525,0.0013530471278460838,,8857,0.01,0.02,0.015,1,10,0.02,1,1280,0.03,0.03,0.02,0.02,0.02953,119.985,190.2
O:NVDA251114P00125000,NVDA,2025-11-14,10,125.0,P,-0.0016782978441893593,0.00018633899218849876,-0.0160032185086069,0.0013806830523761884,,6738,0.01,0.02,0.015,20,56,0.02,3,215,0.02,0.05,0.01,0.02,0.03586,124.985,190.2
O:NVDA251114P00130000,NVDA,2025-11-14,10,130.0,P,-0.0023394735378601283,0.00026992372687866504,-0.02046401660307341,0.0014081403336047627,,7557,0.01,0.03,0.02,107,434,0.02,1,1100,0.04,0.06,0.02,0.02,0.0408,129.98,190.2
O:NVDA251114P00135000,NVDA,2025-11-14,10,135.0,P,-0.003084827177852001,0.00037350840249361785,-0.024924302968323223,0.0014351468650048219,,3418,0.02,0.03,0.025,10,16,0.03,19,1640,0.04,0.08,0.02,0.03,0.05274,134.975,190.2
O:NVDA251114P00140000,NVDA,2025-11-14,10,140.0,P,-0.003938738696889713,0.0005047845106996541,-0.028326261670279105,0.004018002978246237,,14857,0.02,0.04,0.03,107,78,0.03,1,3271,0.06,0.14,0.03,0.03,0.08067,139.97,190.2
O:NVDA251114P00145000,NVDA,2025-11-14,10,145.0,P,-0.006094185143580406,0.000798390981077243,-0.03846734904133422,0.004088725933813651,,14698,0.04,0.05,0.045,99,198,0.04,2,12683,0.1,0.21,0.04,0.04,0.1565,144.955,190.2
O:NVDA251114P00150000,NVDA,2025-11-14,10,150.0,P,-0.008600030366758608,0.0011826027511975114,-0.04860719051613934,0.004158504878057442,,7978,0.05,0.07,0.060000000000000005,128,84,0.07,1,19016,0.14,0.34,0.06,0.07,0.1443,149.94,190.2
O:NVDA251114P00155000,NVDA,2025-11-14,10,155.0,P,-0.013287557471430818,0.0018645646430969745,-0.06550254304385647,0.009864760690159721,,6165,0.08,0.1,0.09,27,84,0.09,10,7986,0.23,0.54,0.09,0.09,0.2323,154.91,190.2
O:NVDA251114P00160000,NVDA,2025-11-14,10,160.0,P,-0.0241066373401225,0.003293298881614088,-0.10410292602719334,0.01003075949635652,,14419,0.16,0.17,0.165,11,355,0.16,1,13246,0.38,0.87,0.16,0.16,0.4338,159.835,190.2
O:NVDA251114P00162500,NVDA,2025-11-14,10,162.5,P,-0.03078372921455143,0.004190338105482501,-0.12309459628765436,0.02022363406388705,,2624,0.2,0.22,0.21000000000000002,117,109,0.2,4,7988,0.53,1.12,0.2,0.2,0.7097,162.29,190.2
O:NVDA251114P00165000,NVDA,2025-11-14,10,165.0,P,-0.041297749498395514,0.005494212784116406,-0.14955418903566817,0.02038513243052127,,16782,0.28,0.29,0.28500000000000003,70,73,0.29,1,26722,0.67,1.45,0.29,0.29,0.7487,164.715,190.2
O:NVDA251114P00167500,NVDA,2025-11-14,10,167.5,P,-0.05505768240123743,0.007141352653799935,-0.1860236815205605,0.0205539852460545,,2785,0.38,0.39,0.385,85,1,0.39,5,14285,0.93,1.86,0.39,0.39,1.1717,167.115,190.2
O:NVDA251114P00170000,NVDA,2025-11-14,10,170.0,P,-0.0745276161626921,0.009205237807460128,-0.22931195503026253,0.03579282755890341,,21391,0.53,0.55,0.54,15,90,0.53,5,23263,1.16,2.4,0.53,0.53,1.3875,169.46,190.2
O:NVDA251114P00172500,NVDA,2025-11-14,10,172.5,P,-0.0992631513346541,0.011702267024556269,-0.2765329494042766,0.03608262319602031,,2813,0.73,0.75,0.74,31,31,0.74,1,7524,1.53,3.05,0.73,0.74,1.8057,171.76,190.2
O:NVDA251114P00175000,NVDA,2025-11-14,10,175.0,P,-0.13101701821577463,0.014522315172651644,-0.33709905304450516,0.05457360347894447,,23884,1.01,1.03,1.02,12,5,1.02,1,39454,1.99,3.85,1.01,1.02,2.3311,173.98,190.2
O:NVDA251114P00177500,NVDA,2025-11-14,10,177.5,P,-0.17128780314128683,0.017637559520303707,-0.3889341567469241,0.0550123929282238,,2859,1.39,1.41,1.4,12,27,1.41,10,17503,2.8,4.8,1.4,1.41,3.0449,176.1,190.2
O:NVDA251114P00180000,NVDA,2025-11-14,10,180.0,P,-0.21975217246597306,0.020769014062302263,-0.4610621572610108,0.07253530162785866,,20700,1.89,1.92,1.9049999999999998,5,2,1.9,1,63596,3.3,5.9,1.69,1.9,3.8263,178.095,190.2
O:NVDA251114P00182500,NVDA,2025-11-14,10,182.5,P,-0.27610019846915623,0.023679892346351906,-0.5009627144603814,0.07311392779647333,,4858,2.52,2.58,2.55,22,1,2.54,1,28972,4.55,7.2,2.43,2.54,4.6819,179.95,190.2
O:NVDA251114P00185000,NVDA,2025-11-14,10,185.0,P,-0.33896698634426053,0.02615802870034275,-0.5623335062356605,0.0746545033433136,,28078,3.3,3.4,3.3499999999999996,206,10,3.3,5,24716,5.39,8.7,3.3,3.3,5.5598,181.65,190.2
O:NVDA251114P00187500,NVDA,2025-11-14,10,187.5,P,-0.40735079884699127,0.02764050391913769,-0.5778628459840128,0.08490158190614587,,9859,4.35,4.4,4.375,108,12,4.4,3,13855,6.55,10.36,4.35,4.4,6.7251,183.125,190.2
O:NVDA251114P00190000,NVDA,2025-11-14,10,190.0,P,-0.477402292359843,0.028175309574458168,-0.6146627064536867,0.08556597902076271,,19851,5.55,5.65,5.6,1,2,5.64,1,9957,8.15,12.3,5.64,5.64,8.3702,184.4,190.2
O:NVDA251114P00192500,NVDA,2025-11-14,10,192.5,P,-0.5445208270786537,0.02733917235817032,-0.608477790869235,0.08621281803433678,,7454,7.05,7.15,7.1,48,4,7.13,1,2896,9.8,14.29,7.1,7.13,10.6207,185.4,190.2
O:NVDA251114P00195000,NVDA,2025-11-14,10,195.0,P,-0.5847878763321435,0.02202785113255553,-0.735325282024348,0.08676539606655491,,16005,8.75,11,9.875,12,1,8.8,5,8080,11.6,16.55,8.8,8.8,12.4181,185.125,190.2
O:NVDA251114P00197500,NVDA,2025-11-14,10,197.5,P,-0.6580105761281876,0.023545950117449553,-0.6104101434454033,0.07651571439079355,,6607,10.65,10.75,10.7,8,1,10.72,8,2508,13.86,19.16,10.72,10.72,15.2183,186.8,190.2
O:NVDA251114P00200000,NVDA,2025-11-14,10,200.0,P,-0.7027603371147795,0.021237398696487712,-0.5940111397278977,0.07699882401937423,,22351,12.65,12.8,12.725000000000001,2,1,12.8,19,5913,15.8,21.17,12.8,12.8,17.2205,187.275,190.2
O:NVDA251114P00202500,NVDA,2025-11-14,10,202.5,P,-0.7389655024111583,0.018992849771406844,-0.5948404666462372,0.07730897380849884,,9455,14.15,15.6,14.875,28,26,16.22,1,622,18.1,23.52,15.9,16.22,19.7494,187.625,190.2
O:NVDA251114P00205000,NVDA,2025-11-14,10,205.0,P,-0.7617588450711961,0.016804865071246386,-0.6157960046436428,0.05963388131793716,,7690,17.15,17.35,17.25,17,14,17.45,1,3238,20.16,25.7,17.45,17.45,22.6759,187.75,190.2
O:NVDA251114P00207500,NVDA,2025-11-14,10,207.5,P,-0.7771583641197277,0.014931929838448947,-0.6336283717772879,0.059982813758349816,,2418,18.35,21.1,19.725,10,100,19.58,3,447,23.49,28.16,19.58,19.58,24.4862,187.775,190.2
O:NVDA251114P00210000,NVDA,2025-11-14,10,210.0,P,-0.7753071426395954,0.013193693909667226,-0.7250290144754905,0.06029117117810338,,6846,21.6,23.55,22.575000000000003,1,80,22.2,2,2637,25.15,30.92,22.2,22.2,27.7191,187.425,190.2
O:NVDA251114P00212500,NVDA,2025-11-14,10,212.5,P,-0.8414746650793945,0.012224448760545127,-0.5071673355725295,0.06050497481206153,,577,23.15,24.55,23.85,63,2,28.23,2,16,29.35,31.29,27.83,28.23,29.7719,188.65,190.2
O:NVDA251114P00215000,NVDA,2025-11-14,10,215.0,P,-0.8237817846012753,0.011133139260549941,-0.6330569375326813,0.0609502711150428,,2551,26.75,27,26.875,11,2,28.24,8,75,30.58,35.88,27.85,28.24,32.3316,188.125,190.2
O:NVDA251114P00217500,NVDA,2025-11-14,10,217.5,P,-0.8369301452506221,0.010205196601020063,-0.6311095986126786,0.061120863738720915,,189,28.9,29.6,29.25,170,24,30.75,1,16,34.54,34.54,30.6,30.75,33.5781,188.25,190.2
O:NVDA251114P00220000,NVDA,2025-11-14,10,220.0,P,-0.8348693868189058,0.009450269459623161,-0.6930205428415303,0.06142658889196412,,504,30.5,33.4,31.95,149,122,32,1,138,36.82,40.07,32,32,36.6641,188.05,190.2
O:NVDA251114P00222500,NVDA,2025-11-14,10,222.5,P,-0.8460169272290814,0.008767048472134635,-0.6908366081961307,0.06152856728675367,,112,33.8,34.85,34.325,203,258,39.25,1,3,38.87,39.25,38.75,39.25,38.9567,188.175,190.2
O:NVDA251114P00225000,NVDA,2025-11-14,10,225.0,P,-0.8328484470522983,0.008262430164608191,-0.8068623660572777,0.06209624503116939,,38,36.7,37.9,37.3,1,270,37.8,5,77,39.85,45.9,37.8,37.8,41.0309,187.7,190.2
O:NVDA251114P00227500,NVDA,2025-11-14,10,227.5,P,-0.8510056937433188,0.007713547123756096,-0.756180442956844,0.04176880621590775,,2,38.35,40.55,39.45,113,162,26.25,1,3,25.34,26.25,25.34,26.25,25.6433,188.05,190.2
O:NVDA251114P00230000,NVDA,2025-11-14,10,230.0,P,-0.8611681109389635,0.007224523367689475,-0.7231359290365763,0.04196643136753097,,26,41,42.6,41.8,112,152,41.96,1,32,46.77,47.88,41.96,41.96,46.3609,188.2,190.2
O:NVDA251114P00232500,NVDA,2025-11-14,10,232.5,P,-0.8574479708507128,0.006888593780905641,-0.7892578722604001,0.0421917176844955,,4,43.45,45.55,44.5,167,170,46.6,1,3,51.48,51.48,46.6,46.6,49.7433,188,190.2
O:NVDA251114P00235000,NVDA,2025-11-14,10,235.0,P,-0.8611511817729919,0.006533173574053567,-0.7986941454622465,0.04238537082119037,,1,46.1,47.9,47.0,110,164,51.3,2,4,50.72,51.3,50.72,51.3,51.01,188,190.2
O:NVDA251114P00237500,NVDA,2025-11-14,10,237.5,P,-0.8645857367855714,0.006211718678978756,-0.8081141901112892,0.042585661535210984,,0,48.45,50.55,49.5,159,159,32.75,3,3,32.75,32.75,32.75,32.75,32.75,188,190.2
O:NVDA251114P00240000,NVDA,2025-11-14,10,240.0,P,-0.8677803219660425,0.005919899741461283,-0.8175251539326576,0.042779266584664,,0,51.1,52.9,52.0,164,164,53.2,1,1,53.2,53.2,53.2,53.2,53.2,188,190.2
O:NVDA251114P00242500,NVDA,2025-11-14,10,242.5,P,-0.8707583666593673,0.005653977497705531,-0.8269211461289652,0.042987056468702746,,0,53.45,55.55,54.5,165,165,37.8,4,6,37.8,37.8,37.8,37.8,37.8,188,190.2
O:NVDA251114P00245000,NVDA,2025-11-14,10,245.0,P,-0.8735399254843598,0.00541084082807704,-0.836306152536388,0.04319348599145966,,0,56.1,57.9,57.0,168,168,40.45,1,3,41.57,42.43,40.45,40.45,41.4833,188,190.2
O:NVDA251114P00247500,NVDA,2025-11-14,10,247.5,P,-0.8761435716806467,0.005187837352017569,-0.845679628963166,0.04339854634671845,,0,58.45,60.55,59.5,132,147,,,,,,,,,188,190.2
O:NVDA251114P00250000,NVDA,2025-11-14,10,250.0,P,-0.878585591256729,0.004982697690516465,-0.8550412647199271,0.04360241134362634,,0,61.1,62.9,62.0,145,154,46.7,1,2,47.55,47.55,46.7,46.7,47.125,188,190.2
O:NVDA251114P00252500,NVDA,2025-11-14,10,252.5,P,-0.8808814719822463,0.004793416844025185,-0.8643738199073744,0.04377724610901335,,0,63.45,65.55,64.5,126,152,,,,,,,,,188,190.2
O:NVDA251114P00255000,NVDA,2025-11-14,10,255.0,P,-0.8830427448011072,0.0046183634290994655,-0.8736937591121312,0.0439782806697709,,0,66.1,67.9,67.0,142,155,45.55,1,1,45.55,45.55,45.55,45.55,45.55,188,190.2
O:NVDA251114P00257500,NVDA,2025-11-14,10,257.5,P,-0.8850806257149224,0.004456076109451972,-0.8830018726856688,0.044178086866699794,,0,68.45,70.55,69.5,150,156,,,,,,,,,188,190.2
O:NVDA251114P00260000,NVDA,2025-11-14,10,260.0,P,-0.8870051690485063,0.00430527851320934,-0.8922980565798997,0.04437667383565021,,0,71.1,72.9,72.0,137,155,64.61,1,1,64.61,64.61,64.61,64.61,64.61,188,190.2
