ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:AAPL251114C00210000,AAPL,2025-11-14,10,210.0,C,,,,,,90,56.6,59.4,58.0,119,105,58.18,7,45,61.75,61.75,58.15,58.18,60.9644,268,268.69
O:AAPL251114C00215000,AAPL,2025-11-14,10,215.0,C,0.9999402714232326,-1.1444011471946728e-09,-0.019572424975959953,3.2966731817937144e-05,,195,52.55,54.9,53.724999999999994,173,173,52.77,1,118,54.11,56.55,52.77,52.77,54.7637,268.725,268.69
O:AAPL251114C00220000,AAPL,2025-11-14,10,220.0,C,,,,,,844,47.65,49.15,48.4,199,199,47.6,1,25,50.93,51.22,47.6,47.6,49.834,268.4,268.69
O:AAPL251114C00222500,AAPL,2025-11-14,10,222.5,C,,,,,,21,44.45,47,45.725,106,101,45.63,1,4,49.18,49.18,45.25,45.63,47.31,268.225,268.69
O:AAPL251114C00225000,AAPL,2025-11-14,10,225.0,C,,,,,,174,42.1,43.95,43.025000000000006,275,83,42.97,3,12,42.59,46.25,42.59,42.97,44.0742,268.025,268.69
O:AAPL251114C00227500,AAPL,2025-11-14,10,227.5,C,,,,,,2,39.55,42.35,40.95,149,168,40.25,5,12,40.45,40.45,39.56,40.25,40.2825,268.45,268.69
O:AAPL251114C00230000,AAPL,2025-11-14,10,230.0,C,,,,,,205,37.5,39.25,38.375,303,276,38.07,100,134,41.55,41.55,37.26,38.07,38.3599,268.375,268.69
O:AAPL251114C00232500,AAPL,2025-11-14,10,232.5,C,,,,,,1,34.05,37.55,35.8,138,167,35.85,1,4,36.34,36.34,35.85,35.85,36.2175,268.3,268.69
O:AAPL251114C00235000,AAPL,2025-11-14,10,235.0,C,,,,,,151,32.45,34.3,33.375,267,273,33.07,1,57,35.19,37.05,32.64,33.07,34.3079,268.375,268.69
O:AAPL251114C00237500,AAPL,2025-11-14,10,237.5,C,,,,,,63,29.6,32.2,30.900000000000002,196,186,30.09,5,16,32,33.22,30.09,30.09,31.0013,268.4,268.69
O:AAPL251114C00240000,AAPL,2025-11-14,10,240.0,C,0.9999402714210137,-1.2532412586469533e-09,-0.022256037165575927,1.6483365911695032e-05,,267,28.05,29.4,28.725,223,275,28.65,2,1807,29.65,31.63,26.87,28.65,29.1352,268.725,268.69
O:AAPL251114C00242500,AAPL,2025-11-14,10,242.5,C,,,,,,119,25.15,26.75,25.95,269,278,25.39,4,80,26.27,27.88,25.18,25.39,27.1043,268.45,268.69
O:AAPL251114C00245000,AAPL,2025-11-14,10,245.0,C,0.9873532302174132,0.0028443469635081827,-0.062070373233840764,0.01458633148122613,,611,23.05,24.65,23.85,181,244,23.5,4,253,24.14,25.97,22.6,23.5,24.2389,268.85,268.69
O:AAPL251114C00247500,AAPL,2025-11-14,10,247.5,C,,,,,,47,20.3,21.35,20.825000000000003,221,69,20.8,25,50,21.67,24.21,19.7,20.8,20.9614,268.325,268.69
O:AAPL251114C00250000,AAPL,2025-11-14,10,250.0,C,0.9999402714113113,-1.3076338369169069e-09,-0.023329482041548222,9.890019549606854e-05,,1688,18.5,18.95,18.725,43,81,18.6,1,178,18.93,22.35,17.46,18.6,18.9344,268.725,268.69
O:AAPL251114C00252500,AAPL,2025-11-14,10,252.5,C,0.9907582117639008,0.0033897256938243856,-0.04243081603946138,0.006251350163462716,,125,15.9,16.75,16.325,111,106,16.3,2,132,17.1,18.54,15.26,16.3,16.3092,268.825,268.69
O:AAPL251114C00255000,AAPL,2025-11-14,10,255.0,C,0.9898656326962272,0.004304486835270788,-0.04144281258814565,0.006249370243675284,,1090,13.6,14.05,13.825,39,109,13.82,2,306,15.4,17,12.65,13.82,14.199,268.825,268.69
O:AAPL251114C00257500,AAPL,2025-11-14,10,257.5,C,0.9408681416034521,0.01577951681940895,-0.11767223342990481,0.029864984413258293,,230,11.2,11.8,11.5,55,42,11.45,1,334,11.2,14.81,10.15,11.45,11.7631,269,268.69
O:AAPL251114C00260000,AAPL,2025-11-14,10,260.0,C,0.8728677825688732,0.0263024411463235,-0.20285444942543465,0.07836633468213537,,1843,9.2,9.45,9.325,28,83,9.36,5,1027,10.7,12.75,8.05,9.36,9.783,269.325,268.69
O:AAPL251114C00262500,AAPL,2025-11-14,10,262.5,C,0.7962910855650622,0.03645365663795674,-0.2586247476306429,0.07906605856672627,,644,7.05,7.4,7.225,29,20,7.3,2,893,9.15,10.37,6.15,7.3,7.6843,269.725,268.69
O:AAPL251114C00265000,AAPL,2025-11-14,10,265.0,C,0.6902813067239348,0.04487294648077229,-0.31663100797361937,0.10441084753442054,,1981,5.3,5.55,5.425,17,27,5.44,1,4169,6.5,8.54,4.5,5.44,6.3063,270.425,268.69
O:AAPL251114C00267500,AAPL,2025-11-14,10,267.5,C,0.5716557450090419,0.05037771556640864,-0.3427954858511815,0.12045735677628112,,2582,3.8,3.9,3.8499999999999996,2,17,3.9,5,7478,5.1,6.7,3.1,3.9,3.855,271.35,268.69
O:AAPL251114C00270000,AAPL,2025-11-14,10,270.0,C,0.4442917152061437,0.05190243897185955,-0.33387238598031077,0.1216227674443166,,8522,2.46,2.61,2.535,24,21,2.55,1,21899,3.75,5,2.03,2.55,3.114,272.535,268.69
O:AAPL251114C00272500,AAPL,2025-11-14,10,272.5,C,0.32122900466127396,0.0472819291432457,-0.3000936146222802,0.10745811492699257,,3302,1.54,1.64,1.5899999999999999,15,19,1.61,1,16681,2.63,3.6,1.25,1.61,2.2088,274.09,268.69
O:AAPL251114C00275000,AAPL,2025-11-14,10,275.0,C,0.21748432009409666,0.038562783542605644,-0.2488405019452396,0.08294412479395702,,8730,0.93,0.98,0.9550000000000001,9,20,0.96,4,24118,1.72,2.45,0.75,0.96,1.6579,275.955,268.69
O:AAPL251114C00277500,AAPL,2025-11-14,10,277.5,C,0.1378724257766562,0.028571279021588826,-0.19048277463030888,0.055783921695368485,,3697,0.53,0.56,0.545,2,9,0.57,1,6628,1.11,1.6,0.43,0.57,0.8844,278.045,268.69
O:AAPL251114C00280000,AAPL,2025-11-14,10,280.0,C,0.08372426067300928,0.019539037525043386,-0.1319100696227239,0.05627880544857634,,10002,0.3,0.31,0.305,123,124,0.31,1,16201,0.7,1.01,0.26,0.31,0.6611,280.305,268.69
O:AAPL251114C00282500,AAPL,2025-11-14,10,282.5,C,0.0518349426695898,0.012997974672984493,-0.09286875947908182,0.032829010635951394,,2017,0.17,0.19,0.18,231,182,0.18,1,2945,0.43,0.62,0.15,0.18,0.3866,282.68,268.69
O:AAPL251114C00285000,AAPL,2025-11-14,10,285.0,C,0.03145288014232673,0.008370845341207581,-0.0654891272872455,0.016515588436926496,,4164,0.1,0.11,0.10500000000000001,76,165,0.11,6,3182,0.27,0.38,0.09,0.11,0.2437,285.105,268.69
O:AAPL251114C00287500,AAPL,2025-11-14,10,287.5,C,0.019780276524640553,0.005423083072355286,-0.04482538683855113,0.01662481298269915,,2347,0.06,0.07,0.065,60,365,0.07,10,3044,0.17,0.22,0.06,0.07,0.1251,287.565,268.69
O:AAPL251114C00290000,AAPL,2025-11-14,10,290.0,C,0.013565608848918624,0.0037207286881124828,-0.035085311839970164,0.016690889415185976,,2941,0.04,0.05,0.045,129,294,0.04,10,1196,0.11,0.14,0.04,0.04,0.06621,290.045,268.69
O:AAPL251114C00292500,AAPL,2025-11-14,10,292.5,C,0.007815562360942004,0.0022473251994172562,-0.02141612287784084,0.007204044391761149,,1055,0.02,0.03,0.025,224,49,0.03,1,620,0.05,0.08,0.02,0.03,0.04381,292.525,268.69
O:AAPL251114C00295000,AAPL,2025-11-14,10,295.0,C,0.0047584456867840125,0.001401488818257313,-0.01454628296085126,0.007236776173984851,,1744,0.01,0.02,0.015,165,30,0.02,7,1002,0.05,0.06,0.01,0.02,0.02723,295.015,268.69
O:AAPL251114C00297500,AAPL,2025-11-14,10,297.5,C,0.005615239942707866,0.0014577059369254594,-0.01849132280286748,0.007242871781148305,,612,0.01,0.03,0.02,7,14,0.01,1,248,0.03,0.04,0.01,0.01,0.0227,297.52,268.69
O:AAPL251114C00300000,AAPL,2025-11-14,10,300.0,C,0.004168350064150957,0.0010753576809786065,-0.014967619296738987,0.002643731104837982,,4328,0.01,0.02,0.015,196,122,0.01,5,366,0.02,0.03,0.01,0.01,0.01855,300.015,268.69
O:AAPL251114C00302500,AAPL,2025-11-14,10,302.5,C,0.003931120455909678,0.0009563232640338868,-0.015051187177495923,0.0026510921405578005,,197,0,0.02,,0,40,0.01,1,17,0.01,0.02,0.01,0.01,0.01294,302.51,268.69
O:AAPL251114C00305000,AAPL,2025-11-14,10,305.0,C,0.0037223890629051446,0.0008573496109098716,-0.015134731876030068,0.002658726872280518,,803,0,0.01,,0,9,0.01,3,6,0.01,0.01,0.01,0.01,0.01,305.005,268.69
O:AAPL251114C00307500,AAPL,2025-11-14,10,307.5,C,0.0035373020863840024,0.0007740987804760135,-0.01521825119462064,0.0026665963929475827,,195,0,0.01,,0,25,0.01,1,3,0.01,0.01,0.01,0.01,0.01,307.505,268.69
O:AAPL251114C00310000,AAPL,2025-11-14,10,310.0,C,0.0033720515543309115,0.0007033534493579373,-0.015301743184995931,0.002674661677474288,,1544,0,0.01,,0,87,0.01,2,26,0.01,0.01,0.01,0.01,0.01,310.005,268.69
O:AAPL251114C00312500,AAPL,2025-11-14,10,312.5,C,0.017314127660551223,0.002230874089978191,-0.08668472183448488,0.01706899883572538,,18,0,0.01,,0,64,0.02,1,1,0.02,0.02,0.02,0.02,0.02,312.505,268.69
O:AAPL251114C00315000,AAPL,2025-11-14,10,315.0,C,0.003931570546663863,0.0007141177351694571,-0.02009319184689434,0.0026873545685189566,,408,0,0.01,,0,45,0.01,3,13,0.01,0.01,0.01,0.01,0.01,315.005,268.69
O:AAPL251114C00317500,AAPL,2025-11-14,10,317.5,C,0.0029678241571430087,0.0005445471967444557,-0.01555203837628214,0.002699743465505544,,7,0,0.21,,0,44,0.01,1,1,0.01,0.01,0.01,0.01,0.01,317.605,268.69
O:AAPL251114C00320000,AAPL,2025-11-14,10,320.0,C,0.0028568577768999267,0.0005044906295561462,-0.015635404913797477,0.002708326334197373,,1296,0,0.01,,0,36,0.01,2,3,0.01,0.01,0.01,0.01,0.01,320.005,268.69
O:AAPL251114C00322500,AAPL,2025-11-14,10,322.5,C,0.0027552685123448926,0.0004691552553941745,-0.01571873665190503,0.002716993909942283,,26,0,0.21,,0,44,0.02,2,2,0.02,0.02,0.02,0.02,0.02,322.605,268.69
O:AAPL251114C00325000,AAPL,2025-11-14,10,325.0,C,0.002661916749148217,0.0004378111568763588,-0.015802032389079436,0.002725732927759029,,325,0,0.01,,0,36,0.01,1,1,0.01,0.01,0.01,0.01,0.01,325.005,268.69
O:AAPL251114C00330000,AAPL,2025-11-14,10,330.0,C,0.0024962225351589417,0.00038483276512461394,-0.015968511409032847,0.0027433810578636904,,231,0,0.01,,0,13,0.01,1,3,0.01,0.01,0.01,0.01,0.01,330.005,268.69
O:AAPL251114C00335000,AAPL,2025-11-14,10,335.0,C,0.0030104400637901408,0.0004177447524744984,-0.020759136274891597,0.0027588321635199555,,10,0,0.01,,0,48,0.03,3,3,0.03,0.03,0.03,0.03,0.03,335.005,268.69
O:AAPL251114C00340000,AAPL,2025-11-14,10,340.0,C,0.002229712349791848,0.0003067448630288518,-0.016300991575666914,0.0027791075100283406,,15,0,0.01,,0,48,0.01,8,9,0.02,0.02,0.01,0.01,0.01111,340.005,268.69
O:AAPL251114C00345000,AAPL,2025-11-14,10,345.0,C,0.002120963884373705,0.0002774047200748762,-0.016466978349687696,0.0027970915048877443,,52,0,0.01,,0,37,0.03,1,1,0.03,0.03,0.03,0.03,0.03,345.005,268.69
O:AAPL251114C00350000,AAPL,2025-11-14,10,350.0,C,0.002024789384411048,0.0002526750578710072,-0.016632787707046858,0.002815110905684588,,68,0,0.01,,0,48,0.01,1,1,0.01,0.01,0.01,0.01,0.01,350.005,268.69
O:AAPL251114C00355000,AAPL,2025-11-14,10,355.0,C,0.0019391351597595548,0.00023161266177236964,-0.016798413899960056,0.0028331384836344483,,752,0,0.01,,0,14,0.01,1,751,0.02,0.02,0.01,0.01,0.01999,355.005,268.69
O:AAPL251114C00360000,AAPL,2025-11-14,10,360.0,C,0.0018623719223838282,0.00021350642374236986,-0.016963851644122493,0.0028511504025928035,,1,0,0.01,,0,48,0.01,1,1,0.01,0.01,0.01,0.01,0.01,360.005,268.69
O:AAPL251114C00365000,AAPL,2025-11-14,10,365.0,C,0.001793190479672529,0.0001978116326221212,-0.017129096070718785,0.0028691347748427687,,40,0,0.01,,0,48,0.02,40,40,0.02,0.02,0.02,0.02,0.02,365.005,268.69
O:AAPL251114C00370000,AAPL,2025-11-14,10,370.0,C,0.0017305267649449024,0.000184105060519927,-0.017294142688084945,0.0028870768669547946,,50,0,0.01,,0,38,0.01,1,1,0.01,0.01,0.01,0.01,0.01,370.005,268.69
O:AAPL251114C00375000,AAPL,2025-11-14,10,375.0,C,0.0016735070052345355,0.00017205363309046352,-0.017458987353358303,0.002904967112545026,,0,0,0.01,,0,48,,,,,,,,,375.005,268.69
O:AAPL251114C00380000,AAPL,2025-11-14,10,380.0,C,0.0016214069836087942,0.00016139217246602592,-0.01762362624268454,0.002922796853142256,,0,0,0.01,,0,40,,,,,,,,,380.005,268.69
O:AAPL251114C00385000,AAPL,2025-11-14,10,385.0,C,,,,,,14,0,0.01,,0,51,0.01,1,11,0.01,0.01,0.01,0.01,0.01,385.005,268.69
O:AAPL251114C00390000,AAPL,2025-11-14,10,390.0,C,,,,,,0,0,0.01,,0,40,,,,,,,,,390.005,268.69
O:AAPL251114C00395000,AAPL,2025-11-14,10,395.0,C,,,,,,2,0,0.01,,0,48,0.02,1,1,0.02,0.02,0.02,0.02,0.02,395.005,268.69
O:AAPL251114C00400000,AAPL,2025-11-14,10,400.0,C,,,,,,5,0,0.01,,0,37,0.01,1,4,0.01,0.01,0.01,0.01,0.01,400.005,268.69
O:AAPL251114P00135000,AAPL,2025-11-14,10,135.0,P,-0.0010121635702045684,5.2339189394590744e-05,-0.022814948966821572,0.0017047930599809217,,1,0,0.01,,0,37,0.02,1,1,0.02,0.02,0.02,0.02,0.02,134.995,268.69
O:AAPL251114P00140000,AAPL,2025-11-14,10,140.0,P,-0.0012880491471457824,6.753184621057759e-05,-0.027283918384137355,0.0017366663536170226,,392,0,0.01,,0,49,0.02,28,392,0.02,0.02,0.02,0.02,0.02,139.995,268.69
O:AAPL251114P00145000,AAPL,2025-11-14,10,145.0,P,-0.0008788848936690741,5.2239942167373754e-05,-0.01789032324995617,0.0017683099493598226,,4,0,0.01,,0,17,0.03,1,1,0.03,0.03,0.03,0.03,0.03,144.995,268.69
O:AAPL251114P00150000,AAPL,2025-11-14,10,150.0,P,-0.0009258527500048798,5.778382543822034e-05,-0.017735306309907033,0.0017989753455019378,,56,0,0.01,,0,31,0.01,2,15,0.01,0.01,0.01,0.01,0.01,149.995,268.69
O:AAPL251114P00155000,AAPL,2025-11-14,10,155.0,P,-0.00124697622534453,7.830964226015702e-05,-0.022200321988873523,0.0018290380966054873,,10,0,0.01,,0,17,0.01,1,1,0.01,0.01,0.01,0.01,0.01,154.995,268.69
O:AAPL251114P00160000,AAPL,2025-11-14,10,160.0,P,-0.0015936991254569715,0.00010188704919331619,-0.026664655653420417,0.0018586526793377162,,234,0,0.01,,0,20,0.01,9,9,0.01,0.01,0.01,0.01,0.01,159.995,268.69
O:AAPL251114P00165000,AAPL,2025-11-14,10,165.0,P,-0.0013934209945579814,9.711608101558851e-05,-0.021884262721773358,0.0018874965689444046,,25,0,0.01,,0,29,0.02,1,4,0.02,0.02,0.02,0.02,0.02,164.995,268.69
O:AAPL251114P00170000,AAPL,2025-11-14,10,170.0,P,-0.0011548473662299807,8.876140366793667e-05,-0.017102071504934778,0.001915613619132891,,302,0,0.01,,0,27,0.01,2,174,0.02,0.02,0.01,0.01,0.01006,169.995,268.69
O:AAPL251114P00175000,AAPL,2025-11-14,10,175.0,P,-0.0012255434995129453,9.964650620861914e-05,-0.016941035487869304,0.0019433358598469957,,377,0,0.01,,0,60,0.01,1,244,0.03,0.03,0.01,0.01,0.01008,174.995,268.69
O:AAPL251114P00180000,AAPL,2025-11-14,10,180.0,P,-0.0016667244007099614,0.00013756576542110438,-0.02140220684343944,0.001970958512300866,,563,0,0.01,,0,60,0.01,1,1,0.01,0.01,0.01,0.01,0.01,179.995,268.69
O:AAPL251114P00185000,AAPL,2025-11-14,10,185.0,P,-0.0013894897717225947,0.00012728336065755943,-0.01661655858251566,0.0019970984135694795,,110,0,0.01,,0,34,0.01,10,10,0.01,0.01,0.01,0.01,0.01,184.995,268.69
O:AAPL251114P00190000,AAPL,2025-11-14,10,190.0,P,-0.0014854285517872823,0.00014500667243277934,-0.01645324308741398,0.002023136194081156,,109,0,0.01,,0,80,0.01,500,500,0.01,0.01,0.01,0.01,0.01,189.995,268.69
O:AAPL251114P00195000,AAPL,2025-11-14,10,195.0,P,-0.001593033926567311,0.0001662463703247213,-0.016289309344841612,0.00204859816570363,,518,0,0.01,,0,60,0.01,1,101,0.01,0.01,0.01,0.01,0.01,194.995,268.69
O:AAPL251114P00200000,AAPL,2025-11-14,10,200.0,P,-0.0017146634928599995,0.0001919861146713334,-0.016124824144769557,0.0020734639308586478,,802,0.01,0.02,0.015,35,18,0.01,1,46,0.01,0.02,0.01,0.01,0.01174,199.985,268.69
O:AAPL251114P00205000,AAPL,2025-11-14,10,205.0,P,-0.0018533503787170104,0.00022357714490479642,-0.015959848679318017,0.0020977090188852624,,230,0,0.02,,0,27,0.02,5,5,0.02,0.02,0.02,0.02,0.02,204.99,268.69
O:AAPL251114P00210000,AAPL,2025-11-14,10,210.0,P,-0.002013066727443648,0.0002629160169173236,-0.015794462552084165,0.0021212924397084913,,647,0.01,0.02,0.015,5,12,0.02,1,205,0.02,0.02,0.01,0.02,0.01629,209.985,268.69
O:AAPL251114P00215000,AAPL,2025-11-14,10,215.0,P,-0.0021991002415962546,0.0003127287762498829,-0.015628647421014143,0.0021441605516051097,,581,0.01,0.02,0.015,60,43,0.02,3,4,0.02,0.02,0.02,0.02,0.02,214.985,268.69
O:AAPL251114P00220000,AAPL,2025-11-14,10,220.0,P,-0.0030760118635922372,0.0004565427605232768,-0.02008690507856568,0.002168583203475928,,949,0.01,0.03,0.02,196,50,0.02,50,361,0.02,0.03,0.02,0.02,0.02058,219.98,268.69
O:AAPL251114P00222500,AAPL,2025-11-14,10,222.5,P,-0.003874663301780573,0.0005779532019319742,-0.024175865035050065,0.0059983965138753585,,166,0.02,0.03,0.025,14,12,0.02,3,147,0.03,0.03,0.02,0.02,0.02027,222.475,268.69
O:AAPL251114P00225000,AAPL,2025-11-14,10,225.0,P,-0.004734498092135205,0.000716556274103774,-0.02744193228320734,0.006029791050508172,,1122,0.02,0.04,0.03,241,378,0.04,1,283,0.04,0.04,0.03,0.04,0.03018,224.97,268.69
O:AAPL251114P00227500,AAPL,2025-11-14,10,227.5,P,-0.005673158463859215,0.0008783942170969971,-0.030707849090778692,0.006060930005006524,,26,0.03,0.04,0.035,7,13,0.03,1,114,0.04,0.04,0.03,0.03,0.03009,227.465,268.69
O:AAPL251114P00230000,AAPL,2025-11-14,10,230.0,P,-0.006700619168743202,0.00106801306684912,-0.033973626790882054,0.006091827750715682,,1580,0.03,0.05,0.04,116,239,0.04,1,553,0.05,0.05,0.03,0.04,0.04239,229.96,268.69
O:AAPL251114P00232500,AAPL,2025-11-14,10,232.5,P,-0.00782860030638327,0.0012910514784452046,-0.03723927493526304,0.006122522354709131,,68,0.04,0.05,0.045,24,241,0.05,1,374,0.06,0.06,0.05,0.05,0.05035,232.455,268.69
O:AAPL251114P00235000,AAPL,2025-11-14,10,235.0,P,-0.009778036131082081,0.0016406231569114553,-0.0441096828705015,0.006156435230306143,,1830,0.05,0.06,0.055,97,174,0.06,10,804,0.07,0.08,0.05,0.06,0.06119,234.945,268.69
O:AAPL251114P00237500,AAPL,2025-11-14,10,237.5,P,-0.01188007217668196,0.0020413041648147277,-0.04991161275509379,0.014438555051073231,,155,0.06,0.07,0.065,87,112,0.07,2,56,0.08,0.09,0.07,0.07,0.07214,237.435,268.69
O:AAPL251114P00240000,AAPL,2025-11-14,10,240.0,P,-0.014241491448338868,0.002529690217572845,-0.054191354349819996,0.014504073170817993,,3174,0.07,0.08,0.07500000000000001,166,62,0.07,18,1738,0.1,0.11,0.07,0.07,0.09296,239.925,268.69
O:AAPL251114P00242500,AAPL,2025-11-14,10,242.5,P,-0.01845194016978971,0.003326885550368325,-0.0639324594772724,0.014576815655517668,,693,0.09,0.1,0.095,89,104,0.09,2,606,0.12,0.14,0.09,0.09,0.1049,242.405,268.69
O:AAPL251114P00245000,AAPL,2025-11-14,10,245.0,P,-0.024624996037103473,0.00446519233396786,-0.07913538066509974,0.014658739038335906,,2101,0.12,0.13,0.125,6,278,0.12,6,761,0.14,0.2,0.1,0.12,0.1378,244.875,268.69
O:AAPL251114P00247500,AAPL,2025-11-14,10,247.5,P,-0.02990284942783901,0.0056423083189098226,-0.08761775852668718,0.029459847831474074,,503,0.14,0.15,0.14500000000000002,42,35,0.15,5,321,0.2,0.28,0.14,0.15,0.184,247.355,268.69
O:AAPL251114P00250000,AAPL,2025-11-14,10,250.0,P,-0.04068418287884034,0.007674873635187859,-0.10406058154534142,0.029606992219560896,,3741,0.19,0.2,0.195,88,84,0.19,2,4404,0.27,0.38,0.17,0.19,0.2688,249.805,268.69
O:AAPL251114P00252500,AAPL,2025-11-14,10,252.5,P,-0.05665037751723127,0.010590374136436372,-0.1305187958163882,0.029786782364173297,,1815,0.26,0.28,0.27,158,145,0.28,1,2040,0.37,0.55,0.24,0.28,0.3662,252.23,268.69
O:AAPL251114P00255000,AAPL,2025-11-14,10,255.0,P,-0.08061610725094934,0.014589765650630044,-0.16151846388871235,0.05175625103709808,,3816,0.38,0.4,0.39,24,56,0.39,1,2131,0.52,0.77,0.33,0.39,0.5129,254.61,268.69
O:AAPL251114P00257500,AAPL,2025-11-14,10,257.5,P,-0.11617502657219182,0.020045897854580535,-0.20449395885443403,0.05212069866207236,,2166,0.57,0.58,0.575,13,183,0.58,1,6441,0.74,1.1,0.47,0.58,0.7598,256.925,268.69
O:AAPL251114P00260000,AAPL,2025-11-14,10,260.0,P,-0.16859805418014293,0.02671315628639106,-0.24956514041989697,0.07872122889540854,,4414,0.86,0.9,0.88,243,41,0.86,3,12544,1.05,1.56,0.66,0.86,1.058,259.12,268.69
O:AAPL251114P00262500,AAPL,2025-11-14,10,262.5,P,-0.2388347450065269,0.03404937100196674,-0.3017188965413109,0.10374528127108312,,3999,1.31,1.35,1.33,2,20,1.35,1,6255,1.53,2.16,1,1.35,1.5349,261.17,268.69
O:AAPL251114P00265000,AAPL,2025-11-14,10,265.0,P,-0.329371445106176,0.04086986616142782,-0.3438181759420198,0.10467089764362061,,3584,1.96,2.02,1.99,24,5,1.99,1,15070,2.14,3.04,1.39,1.99,2.1219,263.01,268.69
O:AAPL251114P00267500,AAPL,2025-11-14,10,267.5,P,-0.43591650774739715,0.04507543716607266,-0.3612516202269534,0.12052321759155926,,2835,2.87,3,2.935,3,21,2.87,1,9887,3.04,4.1,1.99,2.87,2.998,264.565,268.69
O:AAPL251114P00270000,AAPL,2025-11-14,10,270.0,P,-0.5494781968125912,0.046346971005719585,-0.3526102796588469,0.12151516306232647,,4089,4.05,4.2,4.125,25,3,4.15,9,10897,3.95,5.5,2.8,4.15,4.026,265.875,268.69
O:AAPL251114P00272500,AAPL,2025-11-14,10,272.5,P,-0.6555000910022623,0.04214434466365864,-0.3393050596636457,0.10713405726832016,,1062,5.6,5.9,5.75,31,37,5.65,1,1625,5.49,6.82,3.92,5.65,5.3227,266.75,268.69
O:AAPL251114P00275000,AAPL,2025-11-14,10,275.0,P,-0.7428941663090063,0.03556501317278344,-0.30569093891340726,0.10732613353691466,,826,7.45,7.85,7.65,12,36,7.53,2,1615,7.3,8.84,5.25,7.53,7.4476,267.35,268.69
O:AAPL251114P00277500,AAPL,2025-11-14,10,277.5,P,-0.8111109350381083,0.028841873646318197,-0.25962693699694495,0.08267800074851231,,182,9.45,10,9.725,43,99,9.65,1,1016,11.15,11.15,7.1,9.65,9.6869,267.775,268.69
O:AAPL251114P00280000,AAPL,2025-11-14,10,280.0,P,-0.8610122832306827,0.022700732178342755,-0.22739472479290998,0.07955692603395505,,158,11.65,12.25,11.95,96,138,12.15,2,196,11.7,12.76,9,12.15,10.7205,268.05,268.69
O:AAPL251114P00282500,AAPL,2025-11-14,10,282.5,P,-0.8833430352255455,0.018204120281924967,-0.2172558806747879,0.05531321761995023,,78,13.25,15.5,14.375,167,175,14.45,5,26,11.35,14.45,11.15,14.45,13.0346,268.125,268.69
