ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:META251114C00465000,META,2025-11-14,23,465.0,C,,,,,,6,153.25,159,156.125,60,21,183.24,1,8,193.1,193.1,183.23,183.24,185.755,621.125,634.09
O:META251114C00470000,META,2025-11-14,23,470.0,C,,,,,,1,148.25,154.35,151.3,76,52,199.17,1,2,199.28,199.28,199.17,199.17,199.225,621.3,634.09
O:META251114C00475000,META,2025-11-14,23,475.0,C,,,,,,27,143.25,149,146.125,60,21,159.39,1,4,160.66,160.78,159.39,159.39,160.075,621.125,634.09
O:META251114C00480000,META,2025-11-14,23,480.0,C,,,,,,3,138.25,144,141.125,60,31,174.72,1,4,178.56,178.56,174.72,174.72,176.6225,621.125,634.09
O:META251114C00485000,META,2025-11-14,23,485.0,C,,,,,,96,133.25,139.9,136.575,59,50,147.82,1,2,147.96,147.96,147.82,147.82,147.89,621.575,634.09
O:META251114C00490000,META,2025-11-14,23,490.0,C,,,,,,40,128.3,134,131.15,53,15,128.82,1,1,128.82,128.82,128.82,128.82,128.82,621.15,634.09
O:META251114C00495000,META,2025-11-14,23,495.0,C,,,,,,4,123.3,130,126.65,60,38,141.31,1,4,141.25,141.31,141.25,141.31,141.285,621.65,634.09
O:META251114C00500000,META,2025-11-14,23,500.0,C,,,,,,61,118.3,124.4,121.35,58,33,114.27,3,3,114.27,114.27,114.27,114.27,114.27,621.35,634.09
O:META251114C00505000,META,2025-11-14,23,505.0,C,,,,,,7,113.3,120,116.65,50,30,131.46,1,2,131.32,131.46,131.32,131.46,131.39,621.65,634.09
O:META251114C00510000,META,2025-11-14,23,510.0,C,,,,,,137,108.3,114.35,111.32499999999999,54,44,101.05,1,10,95.5,101.05,94.85,101.05,96.16,621.325,634.09
O:META251114C00515000,META,2025-11-14,23,515.0,C,,,,,,7,103.35,110,106.675,47,27,112.55,1,2,112.53,112.55,112.53,112.55,112.54,621.675,634.09
O:META251114C00520000,META,2025-11-14,23,520.0,C,,,,,,69,98.35,105,101.675,47,37,98.36,1,2,98.36,98.36,98.36,98.36,98.36,621.675,634.09
O:META251114C00525000,META,2025-11-14,23,525.0,C,,,,,,66,93.35,100,96.675,45,32,93.39,1,2,93.39,93.39,93.39,93.39,93.39,621.675,634.09
O:META251114C00530000,META,2025-11-14,23,530.0,C,,,,,,102,88.35,94,91.175,81,73,88.52,3,9,88.66,88.66,88.52,88.52,88.5356,621.175,634.09
O:META251114C00535000,META,2025-11-14,23,535.0,C,,,,,,69,83.4,90,86.7,45,32,75,1,2,70,75,70,75,72.5,621.7,634.09
O:META251114C00540000,META,2025-11-14,23,540.0,C,,,,,,124,78.4,85,81.7,57,43,85.84,8,10,87.81,87.81,85.84,85.84,86.226,621.7,634.09
O:META251114C00545000,META,2025-11-14,23,545.0,C,,,,,,98,74.5,79.4,76.95,47,35,64.35,1,1,64.35,64.35,64.35,64.35,64.35,621.95,634.09
O:META251114C00550000,META,2025-11-14,23,550.0,C,,,,,,103,68.5,75,71.75,61,52,68.2,1,173,59.44,69.91,53.55,68.2,58.1891,621.75,634.09
O:META251114C00555000,META,2025-11-14,23,555.0,C,,,,,,25,63.55,69.5,66.525,117,36,60.07,1,28,55.15,60.44,49.9,60.07,54.4821,621.525,634.09
O:META251114C00560000,META,2025-11-14,23,560.0,C,,,,,,91,58.6,65,61.8,62,45,59.04,4,76,56.49,59.04,45.5,59.04,50.8499,621.8,634.09
O:META251114C00565000,META,2025-11-14,23,565.0,C,,,,,,175,53.75,59.85,56.8,88,40,57.89,80,175,59.7,62.5,57.87,57.89,58.0649,621.8,634.09
O:META251114C00570000,META,2025-11-14,23,570.0,C,,,,,,75,50.25,54.2,52.225,42,34,52.5,1,136,43,52.5,35.8,52.5,43.2293,622.225,634.09
O:META251114C00575000,META,2025-11-14,23,575.0,C,,,,,,29,46.9,48.95,47.925,21,21,44.4,15,31,35,44.4,31.3,44.4,38.7852,622.925,634.09
O:META251114C00577500,META,2025-11-14,23,577.5,C,,,,,,11,44.3,46.85,45.575,21,27,39,1,12,30,39,30,39,33.9167,623.075,634.09
O:META251114C00580000,META,2025-11-14,23,580.0,C,,,,,,69,42.25,43.6,42.925,11,13,42.2,1,116,39,42.2,26.98,42.2,31.7216,622.925,634.09
O:META251114C00582500,META,2025-11-14,23,582.5,C,,,,,,75,39.7,42.2,40.95,21,21,26.1,8,47,30.65,30.65,25,26.1,27.2511,623.45,634.09
O:META251114C00585000,META,2025-11-14,23,585.0,C,,,,,,50,37.65,39.05,38.349999999999994,11,16,35,1,48,28.17,37,24.15,35,27.6796,623.35,634.09
O:META251114C00587500,META,2025-11-14,23,587.5,C,,,,,,2,35.2,37.65,36.425,36,38,35.45,1,80,26.55,35.45,22.25,35.45,24.5866,623.925,634.09
O:META251114C00590000,META,2025-11-14,23,590.0,C,,,,,,29,32.75,34.55,33.65,7,24,33.7,5,262,30.78,33.9,19.75,33.7,24.7584,623.65,634.09
O:META251114C00592500,META,2025-11-14,23,592.5,C,,,,,,6,30.9,33.2,32.05,41,61,29.4,3,92,24.4,30.4,19,29.4,21.5649,624.55,634.09
O:META251114C00595000,META,2025-11-14,23,595.0,C,,,,,,18,29.75,30.2,29.975,2,10,30,1,225,26.25,30,17,30,20.6844,624.975,634.09
O:META251114C00597500,META,2025-11-14,23,597.5,C,,,,,,4,27.4,28.1,27.75,11,11,26.89,2,418,24.4,26.89,15.17,26.89,20.7434,625.25,634.09
O:META251114C00600000,META,2025-11-14,23,600.0,C,,,,,,371,24.55,26.1,25.325000000000003,13,5,26.18,1,4082,23.15,26.25,13.8,26.18,18.0152,625.325,634.09
O:META251114C00602500,META,2025-11-14,23,602.5,C,,,,,,18,22.75,24.15,23.45,10,10,24,1,613,16.4,24,12.5,24,15.2994,625.95,634.09
O:META251114C00605000,META,2025-11-14,23,605.0,C,,,,,,188,21,23.55,22.275,6,9,22.2,1,4745,19.8,22.24,11.25,22.2,14.2874,627.275,634.09
O:META251114C00607500,META,2025-11-14,23,607.5,C,,,,,,53,20.15,21.65,20.9,8,16,19.35,1,1755,18.35,19.72,10.2,19.35,13.0858,628.4,634.09
O:META251114C00610000,META,2025-11-14,23,610.0,C,,,,,,215,18.45,18.8,18.625,9,7,18.75,1,7245,16.8,18.95,9.13,18.75,12.4713,628.625,634.09
O:META251114C00612500,META,2025-11-14,23,612.5,C,,,,,,21,16.8,18.25,17.525,2,24,17.2,1,2248,15.33,17.2,8.2,17.2,11.5319,630.025,634.09
O:META251114C00615000,META,2025-11-14,23,615.0,C,,,,,,731,15.3,16.35,15.825000000000001,13,25,15.55,8,5117,13.9,15.74,7.4,15.55,10.8837,630.825,634.09
O:META251114C00617500,META,2025-11-14,23,617.5,C,,,,,,202,13.85,14.2,14.024999999999999,5,20,14.11,1,3150,12.4,14.15,6.55,14.11,10.1621,631.525,634.09
O:META251114C00620000,META,2025-11-14,23,620.0,C,,,,,,843,12.05,12.75,12.4,21,2,12.68,1,15408,11.3,12.92,5.78,12.68,9.294,632.4,634.09
O:META251114C00622500,META,2025-11-14,23,622.5,C,,,,,,857,11.25,11.5,11.375,16,21,11.5,1,1877,10,11.65,5.25,11.5,7.8375,633.875,634.09
O:META251114C00625000,META,2025-11-14,23,625.0,C,0.8198208855519663,0.025957210903331727,-0.342074520708878,0.18266645401491252,,1692,10.1,10.3,10.2,6,23,10.29,1,4371,9.05,10.5,4.6,10.29,7.3013,635.2,634.09
O:META251114C00627500,META,2025-11-14,23,627.5,C,0.7035929441988192,0.027325126080213067,-0.5256597172117924,0.24263152162427334,,651,9,9.25,9.125,7,19,9.2,1,1441,8.49,9.35,4.21,9.2,6.6247,636.625,634.09
O:META251114C00630000,META,2025-11-14,23,630.0,C,0.6185296932898678,0.026593329011615808,-0.6435707331312653,0.2795277067976752,,2257,8.05,8.2,8.125,9,1,8.16,10,8616,7.2,8.38,3.53,8.16,5.779,638.125,634.09
O:META251114C00632500,META,2025-11-14,23,632.5,C,0.5471110550568492,0.02539667222802799,-0.7204596235846417,0.2811372771177458,,614,7.1,7.3,7.199999999999999,8,4,7.19,1,900,6.75,7.5,3.27,7.19,5.0836,639.7,634.09
O:META251114C00635000,META,2025-11-14,23,635.0,C,0.4864839268073522,0.023726350596540772,-0.7785478482684288,0.2824560577217635,,749,6.35,6.5,6.425,5,30,6.49,1,4695,6.04,6.7,2.85,6.49,4.7542,641.425,634.09
O:META251114C00637500,META,2025-11-14,23,637.5,C,0.43256498335399063,0.022095916883614425,-0.7969336053654277,0.2836150293124715,,511,5.6,5.8,5.699999999999999,25,31,5.85,1,943,5.28,5.93,2.59,5.85,3.9637,643.2,634.09
O:META251114C00640000,META,2025-11-14,23,640.0,C,0.38492581031514633,0.020472429096006432,-0.8237149721441106,0.2846359437404968,,3289,4.95,5.15,5.050000000000001,5,29,5,6,7625,4.68,5.3,2.25,5,3.5151,645.05,634.09
O:META251114C00642500,META,2025-11-14,23,642.5,C,0.34280370837177637,0.01893695771480421,-0.8175229749423174,0.2499139258550045,,607,4.35,4.55,4.449999999999999,15,31,4.5,1,1793,4.23,4.65,2.04,4.5,3.287,646.95,634.09
O:META251114C00645000,META,2025-11-14,23,645.0,C,0.30458454431839016,0.017383417542538387,-0.79365424349534,0.25074168089330606,,2574,3.85,4,3.925,20,14,3.98,1,2942,3.95,4.2,1.81,3.98,3.1133,648.925,634.09
O:META251114C00647500,META,2025-11-14,23,647.5,C,0.2708039931041165,0.01587211749092471,-0.7804217152650988,0.25148299428915244,,443,3.4,3.55,3.4749999999999996,14,18,3.5,1,1585,3.25,3.69,1.7,3.5,2.6705,650.975,634.09
O:META251114C00650000,META,2025-11-14,23,650.0,C,0.24195100291149377,0.014454523906848316,-0.7778251864785108,0.25213719469293444,,2770,3.05,3.15,3.0999999999999996,4,21,3.1,1,5997,3,3.33,1.48,3.1,2.2562,653.1,634.09
O:META251114C00652500,META,2025-11-14,23,652.5,C,0.21104694626849607,0.013249054081677251,-0.7110070662734895,0.19346292272317764,,361,2.44,2.8,2.62,5,1,2.79,3,861,2.74,3,1.37,2.79,2.177,655.12,634.09
O:META251114C00655000,META,2025-11-14,23,655.0,C,0.18842658464211062,0.011965137208184715,-0.6790286250872063,0.19397817152193955,,2022,2.19,2.5,2.3449999999999998,7,15,2.5,11,1836,2.44,2.7,1.24,2.5,1.7915,657.345,634.09
O:META251114C00657500,META,2025-11-14,23,657.5,C,0.16002068931856667,0.010798241903634655,-0.6147984391868883,0.19459950593422304,,296,1.58,2.24,1.9100000000000001,2,2,2.23,3,460,2.25,2.38,1.13,2.23,1.7132,659.41,634.09
O:META251114C00660000,META,2025-11-14,23,660.0,C,0.15056850535679495,0.009762785043108181,-0.6322047511644179,0.19488969220318825,,2581,1.75,2.01,1.88,8,11,1.99,1,4326,1.97,2.16,1.04,1.99,1.4719,661.88,634.09
O:META251114C00662500,META,2025-11-14,23,662.5,C,0.1359712538399525,0.008851269613338335,-0.6137353789587068,0.13020412215115784,,603,1.6,1.81,1.705,10,7,1.79,1,659,1.7,1.95,0.95,1.79,1.3079,664.205,634.09
O:META251114C00665000,META,2025-11-14,23,665.0,C,0.12273735306616587,0.008020048896782386,-0.576964048816884,0.1305242627018251,,2977,1.45,1.64,1.545,26,26,1.65,30,1012,1.65,1.76,0.88,1.65,1.24,666.545,634.09
O:META251114C00667500,META,2025-11-14,23,667.5,C,0.1099874828663949,0.007243866668085785,-0.540192630037354,0.13083807741878645,,235,1.27,1.5,1.385,3,16,1.48,1,493,1.45,1.61,0.82,1.48,1.1992,668.885,634.09
O:META251114C00670000,META,2025-11-14,23,670.0,C,0.10381552219814756,0.0066455203810273054,-0.5398213386799212,0.13105150555554076,,3226,1.33,1.37,1.35,55,7,1.37,1,9981,1.36,1.5,0.76,1.37,1.0154,671.35,634.09
O:META251114C00672500,META,2025-11-14,23,672.5,C,0.09336491961901137,0.006017557085283579,-0.5103295741388194,0.13133343588053617,,157,1.17,1.26,1.2149999999999999,6,29,1.27,1,1190,1.02,1.36,0.7,1.27,0.9632,673.715,634.09
O:META251114C00675000,META,2025-11-14,23,675.0,C,0.08360584330376267,0.005443072900687345,-0.48229362244581897,0.1316069956016409,,2051,1.01,1.16,1.085,13,24,1.15,2,1444,1.16,1.26,0.66,1.15,0.9268,676.085,634.09
O:META251114C00677500,META,2025-11-14,23,677.5,C,0.07476941922158031,0.0049257458821030395,-0.4571694293835336,0.1318686328365114,,187,0.85,1.08,0.9650000000000001,2,50,1.12,1,318,1.06,1.16,0.62,1.12,0.9196,678.465,634.09
O:META251114C00680000,META,2025-11-14,23,680.0,C,0.07276023687961745,0.004619341471886254,-0.46990003626638366,0.1320379687382557,,3638,0.96,0.99,0.975,2,2,0.99,1,3486,0.99,1.08,0.58,0.99,0.8212,680.975,634.09
O:META251114C00682500,META,2025-11-14,23,682.5,C,0.06608783659441753,0.00421688649230256,-0.43734957009863845,0.07661636980098155,,89,0.83,0.94,0.885,242,55,0.92,3,583,0.87,1.01,0.55,0.92,0.8584,683.385,634.09
O:META251114C00685000,META,2025-11-14,23,685.0,C,0.06256472499408632,0.003920214568656708,-0.42870135002651283,0.0767497409655077,,1164,0.83,0.88,0.855,14,59,0.88,1,1007,0.85,0.94,0.54,0.88,0.6957,685.855,634.09
O:META251114C00687500,META,2025-11-14,23,687.5,C,0.058233798646766234,0.0036184888361267473,-0.41183884355357075,0.07689497192668607,,231,0.79,0.82,0.8049999999999999,2,55,0.82,1,274,0.66,0.89,0.52,0.82,0.7638,688.305,634.09
O:META251114C00690000,META,2025-11-14,23,690.0,C,0.05407426510866933,0.00333758508282023,-0.3949761891349442,0.07703863231927505,,1377,0.74,0.77,0.755,5,18,0.77,1,1925,0.76,0.84,0.48,0.77,0.6829,690.755,634.09
O:META251114C00692500,META,2025-11-14,23,692.5,C,0.05057715057719448,0.003092077975334906,-0.38222036430367096,0.07717476980885646,,118,0.7,0.73,0.715,15,24,0.73,1,234,0.63,0.8,0.48,0.73,0.7043,693.215,634.09
O:META251114C00695000,META,2025-11-14,23,695.0,C,0.04723064566983701,0.0028646175332948374,-0.3694643357160247,0.07730963027462505,,688,0.66,0.69,0.675,40,36,0.68,1,536,0.59,0.85,0.41,0.68,0.5494,695.675,634.09
O:META251114C00697500,META,2025-11-14,23,697.5,C,0.044520896621492605,0.002670064234541254,-0.36081502293589585,0.07743804402278205,,596,0.63,0.66,0.645,12,19,0.66,1,452,0.59,0.69,0.4,0.66,0.5908,698.145,634.09
O:META251114C00700000,META,2025-11-14,23,700.0,C,0.041690369476698484,0.0024822055422031495,-0.3501119915502283,0.07756863810305503,,4038,0.6,0.62,0.61,5,5,0.61,1,3163,0.59,0.7,0.38,0.61,0.5097,700.61,634.09
O:META251114C00702500,META,2025-11-14,23,702.5,C,0.0394673899053559,0.002324166581031213,-0.3435164494072074,0.07769294496403036,,167,0.57,0.6,0.585,4,6,0.59,1,83,0.42,0.65,0.4,0.59,0.5064,703.085,634.09
O:META251114C00705000,META,2025-11-14,23,705.0,C,0.03710633800940974,0.002170096693866405,-0.3348654232650513,0.07781984735940771,,947,0.54,0.57,0.5549999999999999,28,9,0.56,2,1108,0.51,0.63,0.36,0.56,0.5045,705.555,634.09
O:META251114C00707500,META,2025-11-14,23,707.5,C,0.03484587857914715,0.0020270669043339976,-0.3262149808964161,0.07794643328303943,,62,0.51,0.54,0.525,15,2,0.54,2,1029,0.4,0.56,0.36,0.54,0.4904,708.025,634.09
O:META251114C00710000,META,2025-11-14,23,710.0,C,0.03338660578875834,0.0019173722161636042,-0.32362068050844667,0.039032698427219084,,769,0.49,0.53,0.51,13,2,0.51,1,1710,0.43,0.57,0.33,0.51,0.4402,710.51,634.09
O:META251114C00712500,META,2025-11-14,23,712.5,C,0.036078471505212956,0.0019446107302897172,-0.35819358025151277,0.07814122399824364,,222,0.47,0.7,0.585,4,4,0.47,1,127,0.36,0.53,0.3,0.47,0.3383,713.085,634.09
O:META251114C00715000,META,2025-11-14,23,715.0,C,0.02968744323147557,0.0016858123386524497,-0.2980395097290106,0.03917580738027307,,502,0.44,0.48,0.45999999999999996,3,1,0.48,1,285,0.39,0.52,0.3,0.48,0.3966,715.46,634.09
O:META251114C00717500,META,2025-11-14,23,717.5,C,0.029087400633192935,0.0016185354196944837,-0.29925050233808353,0.039234685369621505,,272,0.43,0.49,0.45999999999999996,2,4,0.46,1,323,0.4,0.5,0.3,0.46,0.3815,717.96,634.09
O:META251114C00720000,META,2025-11-14,23,720.0,C,0.02828421197965891,0.0015478364314621602,-0.2976609873795758,0.03929593278261914,,1179,0.41,0.5,0.45499999999999996,11,5,0.44,1,766,0.37,0.46,0.27,0.44,0.3353,720.455,634.09
O:META251114C00722500,META,2025-11-14,23,722.5,C,0.025411286014155463,0.0014084076992512753,-0.2708686232921114,0.03937804329533658,,556,0.39,0.42,0.405,5,2,0.43,3,97,0.32,0.43,0.28,0.43,0.334,722.905,634.09
O:META251114C00725000,META,2025-11-14,23,725.0,C,0.029211330808428606,0.0014986589004631896,-0.32528429635759315,0.03939514637355143,,544,0.38,0.62,0.5,1,5,0.41,1,533,0.41,0.46,0.26,0.41,0.3062,725.5,634.09
O:META251114C00727500,META,2025-11-14,23,727.5,C,0.029535774637682175,0.001471654197598379,-0.3376951658089302,0.03944705370491835,,247,0.34,0.7,0.52,1,1,0.34,1,125,0.3,0.42,0.24,0.34,0.3215,728.02,634.09
O:META251114C00730000,META,2025-11-14,23,730.0,C,0.022187110836714784,0.0011953704904755353,-0.2520977899977307,0.039570935475347395,,898,0.35,0.38,0.365,4,5,0.39,1,433,0.29,0.41,0.22,0.39,0.2718,730.365,634.09
O:META251114C00732500,META,2025-11-14,23,732.5,C,0.02086627003023593,0.0011205322587255066,-0.24210695577444624,0.03963786227072166,,209,0.32,0.37,0.345,1,6,0.35,6,155,0.32,0.35,0.22,0.35,0.2825,732.845,634.09
O:META251114C00735000,META,2025-11-14,23,735.0,C,0.015960711305632317,0.0009128829045881734,-0.19011226661392544,0.03973940429467986,,1800,0.16,0.34,0.25,12,2,0.35,2,257,0.3,0.58,0.22,0.35,0.2431,735.25,634.09
O:META251114C00737500,META,2025-11-14,23,737.5,C,0.015200907688817236,0.0008634180962561586,-0.1857219770702356,0.03980083090463972,,184,0.14,0.34,0.24000000000000002,7,1,0.33,10,316,0.23,0.36,0.21,0.33,0.2486,737.74,634.09
O:META251114C00740000,META,2025-11-14,23,740.0,C,0.01938258249806049,0.0009968149633922787,-0.2401359690145945,0.03981625957625571,,1117,0.29,0.38,0.33499999999999996,1,1,0.31,1,968,0.21,0.35,0.18,0.31,0.2317,740.335,634.09
O:META251114C00742500,META,2025-11-14,23,742.5,C,0.021884815543314916,0.0010588244471206015,-0.27774729422523664,0.03984945792395683,,106,0.29,0.51,0.4,2,2,0.29,1,183,0.2,0.34,0.2,0.29,0.2584,742.9,634.09
O:META251114C00745000,META,2025-11-14,23,745.0,C,0.023189418390320803,0.0010777163526745842,-0.30135694970625737,0.039894338943233826,,285,0.27,0.61,0.44,2,1,0.3,45,162,0.21,0.3,0.17,0.3,0.2534,745.44,634.09
O:META251114C00747500,META,2025-11-14,23,747.5,C,0.011646212281311512,0.0006607456397318079,-0.15299465457654382,0.017174514382614938,,234,0.08,0.29,0.185,2,1,0.31,1,82,0.2,0.31,0.17,0.31,0.2209,747.685,634.09
O:META251114C00750000,META,2025-11-14,23,750.0,C,0.014051676997505544,0.0007376220105773075,-0.1917699535607303,0.04008624576471277,,3246,0.2,0.28,0.24000000000000002,2,1,0.27,40,4466,0.21,0.32,0.16,0.27,0.2173,750.24,634.09
O:META251114C00752500,META,2025-11-14,23,752.5,C,0.01603953763924582,0.0007917887663822154,-0.2209799001815032,0.04012461703516816,,479,0.15,0.43,0.29,1,1,0.26,1,263,0.19,0.29,0.15,0.26,0.1977,752.79,634.09
O:META251114C00755000,META,2025-11-14,23,755.0,C,0.020509187761382938,0.0009182257782552421,-0.2865891983806028,0.04014350792753735,,1016,0.24,0.57,0.40499999999999997,1,5,0.28,1,223,0.23,0.3,0.15,0.28,0.2444,755.405,634.09
O:META251114C00757500,META,2025-11-14,23,757.5,C,0.013248293453542968,0.0006696691693907967,-0.19134879601856378,0.017256137621103663,,287,0.21,0.26,0.235,18,1,0.25,3,88,0.18,0.26,0.15,0.25,0.2299,757.735,634.09
O:META251114C00760000,META,2025-11-14,23,760.0,C,0.013068968473143773,0.000651573287050271,-0.19169569775576548,0.01728179197737441,,3831,0.22,0.25,0.235,6,5,0.24,10,344,0.15,0.26,0.13,0.24,0.174,760.235,634.09
O:META251114C00765000,META,2025-11-14,23,765.0,C,0.011868161173186882,0.0005882147246838704,-0.17760355946292347,0.01733999474685268,,555,0.17,0.26,0.21500000000000002,1,1,0.21,1,363,0.17,0.22,0.05,0.21,0.1574,765.215,634.09
O:META251114C00770000,META,2025-11-14,23,770.0,C,0.015190017732494591,0.0006740685593464887,-0.2378335269252746,0.04052897773615667,,645,0.19,0.42,0.305,4,4,0.16,22,842,0.15,0.26,0.12,0.16,0.1405,770.305,634.09
O:META251114C00775000,META,2025-11-14,23,775.0,C,0.010859152908550496,0.0005167290272720191,-0.17159742634331587,0.017445248630798507,,500,0.15,0.26,0.20500000000000002,15,17,0.2,20,284,0.15,0.2,0.11,0.2,0.1471,775.205,634.09
O:META251114C00780000,META,2025-11-14,23,780.0,C,0.012215524886532806,0.0005449344396815093,-0.20186078189136963,0.017483889572051083,,1384,0.1,0.39,0.245,43,124,0.18,1,348,0.11,0.2,0.11,0.18,0.1345,780.245,634.09
O:META251114C00785000,META,2025-11-14,23,785.0,C,0.009107843358074217,0.0004270763109406713,-0.1508051524928334,0.017556327044594353,,320,0.11,0.24,0.175,138,31,0.12,6,91,0.12,0.13,0.1,0.12,0.1171,785.175,634.09
O:META251114C00790000,META,2025-11-14,23,790.0,C,0.00890170205255341,0.000407877277891631,-0.15149771498738568,0.017606743760964442,,445,0.16,0.19,0.175,100,10,0.16,1,253,0.1,0.17,0.08,0.16,0.1226,790.175,634.09
O:META251114C00795000,META,2025-11-14,23,795.0,C,0.01340791499590295,0.0005333488282013708,-0.24459377582480207,0.01762377968187537,,219,0.05,0.55,0.30000000000000004,67,97,0.24,1,76,0.06,0.24,0.06,0.24,0.1282,795.3,634.09
O:META251114C00800000,META,2025-11-14,23,800.0,C,0.008322396028559198,0.0003670818353078167,-0.14918569713410842,0.017708935743226458,,1629,0.14,0.2,0.17,1,42,0.12,21,813,0.1,0.14,0.06,0.12,0.09656,800.17,634.09
O:META251114C00805000,META,2025-11-14,23,805.0,C,0.013053872745584113,0.0004967380036188052,-0.24967091018213705,0.01772542834006802,,267,0.01,0.6,0.305,38,140,0.1,1,6,0.09,0.1,0.09,0.1,0.09167,805.305,634.09
O:META251114C00810000,META,2025-11-14,23,810.0,C,0.00700822499937683,0.0003061399447023768,-0.13208807041386159,0.017816516432867628,,787,0,0.61,,0,122,0.1,1,13,0.06,0.1,0.06,0.1,0.08077,810.305,634.09
O:META251114C00815000,META,2025-11-14,23,815.0,C,0.008585221446687658,0.00034838654231178067,-0.16604380616705683,0.017854368529408072,,341,0.06,0.32,0.19,33,130,0.33,10,48,0.08,0.33,0.07,0.33,0.1402,815.19,634.09
O:META251114C00820000,META,2025-11-14,23,820.0,C,0.004970130140539478,0.00022479285727417322,-0.10020553971491185,0.017929161441076497,,378,0.05,0.15,0.1,27,31,0.11,3,36,0.16,0.16,0.1,0.11,0.1058,820.1,634.09
O:META251114C00825000,META,2025-11-14,23,825.0,C,0.009155300923107486,0.00034893869691404256,-0.1859039179512452,0.017948913571628755,,242,0,1,,0,1,0.1,12,308,0.06,0.11,0.05,0.1,0.0825,825.5,634.09
O:META251114C00830000,META,2025-11-14,23,830.0,C,0.0029094709441349746,0.0001412522791293925,-0.05898895511455837,0.006568468508018477,,461,0.01,0.1,0.055,51,34,0.1,8,1033,0.07,0.12,0.05,0.1,0.06417,830.055,634.09
O:META251114C00835000,META,2025-11-14,23,835.0,C,0.0028573269343351625,0.00013619625950436022,-0.05915866055481544,0.006586447105123534,,51,0,0.4,,0,7,0.11,9,1041,0.05,0.11,0.04,0.11,0.05497,835.2,634.09
O:META251114C00840000,META,2025-11-14,23,840.0,C,0.003024091340536473,0.00013960853626512976,-0.06407020019316075,0.00660291077638466,,788,0.02,0.1,0.060000000000000005,14,12,0.07,120,531,0.07,0.11,0.05,0.07,0.05896,840.06,634.09
O:META251114C00845000,META,2025-11-14,23,845.0,C,0.012972268221301339,0.0004128195160662114,-0.29583134772044944,0.018122286459093456,,151,0,0.54,,0,27,0.1,4,780,0.05,0.1,0.05,0.1,0.088,845.27,634.09
O:META251114C00850000,META,2025-11-14,23,850.0,C,0.002714143722808442,0.00012278460491509056,-0.059667272320401865,0.006640295777343147,,3131,0.01,0.1,0.055,11,3,0.06,20,1073,0.04,0.1,0.04,0.06,0.08132,850.055,634.09
