ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:AMZN251114C00200000,AMZN,2025-11-14,23,200.0,C,,,,,,394,44.6,44.8,44.7,1,19,44.65,3,27,40.58,44.65,40.35,44.65,41.5037,244.7,245.15
O:AMZN251114C00202500,AMZN,2025-11-14,23,202.5,C,,,,,,22,42.15,42.4,42.275,7,22,38.29,1,2,38.48,38.48,38.29,38.29,38.385,244.775,245.15
O:AMZN251114C00205000,AMZN,2025-11-14,23,205.0,C,,,,,,176,38.65,39.85,39.25,136,20,35.8,1,5,35.71,35.8,33.63,35.8,35.068,244.25,245.15
O:AMZN251114C00207500,AMZN,2025-11-14,23,207.5,C,,,,,,23,36.15,37.35,36.75,122,11,36.7,4,6,32.67,36.7,32.67,36.7,35.4667,244.25,245.15
O:AMZN251114C00210000,AMZN,2025-11-14,23,210.0,C,,,,,,458,34.65,34.85,34.75,14,19,31.84,5,43,30.85,31.84,29.16,31.84,30.9965,244.75,245.15
O:AMZN251114C00212500,AMZN,2025-11-14,23,212.5,C,,,,,,225,31.2,32.35,31.775,111,11,28.62,3,9,28.72,28.72,27.83,28.62,28.4667,244.275,245.15
O:AMZN251114C00215000,AMZN,2025-11-14,23,215.0,C,,,,,,718,28.7,29.9,29.299999999999997,127,51,30,1,133,26.46,30,24.4,30,26.277,244.3,245.15
O:AMZN251114C00217500,AMZN,2025-11-14,23,217.5,C,,,,,,231,27.2,27.4,27.299999999999997,24,26,27,1,10,24.52,27,22.56,27,24.883,244.8,245.15
O:AMZN251114C00220000,AMZN,2025-11-14,23,220.0,C,,,,,,962,24.75,24.9,24.825,39,16,24.85,4,191,22,24.9,19.65,24.85,21.785,244.825,245.15
O:AMZN251114C00222500,AMZN,2025-11-14,23,222.5,C,,,,,,690,21.3,22.5,21.9,122,32,22.5,1,42,19.38,22.65,17.08,22.5,18.5531,244.4,245.15
O:AMZN251114C00225000,AMZN,2025-11-14,23,225.0,C,,,,,,1666,19.15,20.05,19.6,71,18,19.97,3,280,17.38,19.97,14.7,19.97,16.5236,244.6,245.15
O:AMZN251114C00227500,AMZN,2025-11-14,23,227.5,C,,,,,,774,16.95,17.9,17.424999999999997,57,59,17.91,1,189,16.19,17.91,12.52,17.91,13.9979,244.925,245.15
O:AMZN251114C00230000,AMZN,2025-11-14,23,230.0,C,,,,,,2462,14.8,15.5,15.15,32,17,15.2,1,561,12.8,15.3,10.34,15.2,12.242,245.15,245.15
O:AMZN251114C00232500,AMZN,2025-11-14,23,232.5,C,,,,,,979,12.25,13,12.625,37,20,13.26,3,387,12.1,13.26,8.4,13.26,10.1633,245.125,245.15
O:AMZN251114C00235000,AMZN,2025-11-14,23,235.0,C,0.9038638379076388,0.020983743809579156,-0.1700504714971985,0.04732489393754322,,1870,10.45,10.85,10.649999999999999,43,31,10.76,1,1409,9,10.97,6.65,10.76,7.9469,245.65,245.15
O:AMZN251114C00237500,AMZN,2025-11-14,23,237.5,C,0.8283888107857903,0.030210129949903665,-0.24994457597466008,0.0717882732714852,,646,8.35,8.8,8.575,62,29,8.75,2,2545,8.05,9.1,5.14,8.75,6.9702,246.075,245.15
O:AMZN251114C00240000,AMZN,2025-11-14,23,240.0,C,0.729879536711825,0.03720345846606541,-0.333325229366364,0.09487869223105105,,4019,6.65,6.95,6.800000000000001,48,23,6.9,4,6701,6.1,7.2,3.78,6.9,4.9842,246.8,245.15
O:AMZN251114C00242500,AMZN,2025-11-14,23,242.5,C,0.6271578356208829,0.041848259184698915,-0.3871103962682277,0.10944808014994845,,1069,5.1,5.3,5.199999999999999,243,78,5.2,3,6289,4.9,5.55,2.77,5.2,3.9335,247.7,245.15
O:AMZN251114C00245000,AMZN,2025-11-14,23,245.0,C,0.5191437206976294,0.04326306144063549,-0.41838373948981616,0.1104233582454747,,3077,3.85,3.9,3.875,13,23,3.85,3,16868,3.7,4.15,1.87,3.85,2.8206,248.875,245.15
O:AMZN251114C00247500,AMZN,2025-11-14,23,247.5,C,0.41281705354776366,0.04237522454857491,-0.3957807464567128,0.11138549742180011,,4224,2.71,2.76,2.735,1,4,2.73,1,15260,2.58,2.96,1.26,2.73,1.7926,250.235,245.15
O:AMZN251114C00250000,AMZN,2025-11-14,23,250.0,C,0.3130220480476206,0.038718267682516044,-0.35558119643478114,0.09831250029729172,,13715,1.82,1.87,1.8450000000000002,16,36,1.87,1,16976,1.89,2.06,0.84,1.87,1.284,251.845,245.15
O:AMZN251114C00252500,AMZN,2025-11-14,23,252.5,C,0.22982381092041718,0.032635945322296044,-0.3150505513604822,0.07578325071204646,,1976,1.21,1.28,1.245,23,42,1.23,1,5424,1.1,1.41,0.57,1.23,0.8699,253.745,245.15
O:AMZN251114C00255000,AMZN,2025-11-14,23,255.0,C,0.16071002861294315,0.025958974516649795,-0.2505461042441176,0.07641124427495348,,6167,0.78,0.82,0.8,34,28,0.81,4,5567,0.88,0.93,0.39,0.81,0.5526,255.8,245.15
O:AMZN251114C00257500,AMZN,2025-11-14,23,257.5,C,0.11389915822652097,0.01988217700477621,-0.20242091588878375,0.05131336147047312,,2541,0.51,0.57,0.54,27,32,0.54,1,10480,0.59,0.63,0.28,0.54,0.3577,258.04,245.15
O:AMZN251114C00260000,AMZN,2025-11-14,23,260.0,C,0.07684859259736664,0.014562056237634935,-0.15669181466327622,0.05166775923132838,,16079,0.33,0.36,0.345,29,93,0.36,1,5101,0.42,0.42,0.18,0.36,0.2704,260.345,245.15
O:AMZN251114C00262500,AMZN,2025-11-14,23,262.5,C,0.0546181875803336,0.010747595606342421,-0.12184179904497539,0.03011103364985285,,1480,0.21,0.27,0.24,147,45,0.25,1,1069,0.28,0.28,0.14,0.25,0.1894,262.74,245.15
O:AMZN251114C00265000,AMZN,2025-11-14,23,265.0,C,0.036525551839652615,0.007577777515707177,-0.09142612581288354,0.03029473860152315,,3918,0.15,0.16,0.155,14,24,0.16,17,3140,0.21,0.22,0.1,0.16,0.1466,265.155,245.15
O:AMZN251114C00267500,AMZN,2025-11-14,23,267.5,C,0.02438946226161349,0.005302955057192241,-0.06554189357879524,0.015248379876646583,,5438,0.09,0.11,0.1,222,102,0.11,1,560,0.16,0.16,0.08,0.11,0.09502,267.6,245.15
O:AMZN251114C00270000,AMZN,2025-11-14,23,270.0,C,0.018103292505503688,0.003930070438514327,-0.0530884665839162,0.015323328516634822,,4832,0.07,0.08,0.07500000000000001,23,61,0.08,1,725,0.13,0.16,0.06,0.08,0.07279,270.075,245.15
O:AMZN251114C00272500,AMZN,2025-11-14,23,272.5,C,0.013281260948332258,0.002906468318376491,-0.04336189763689547,0.01539064322333967,,883,0.05,0.06,0.055,26,46,0.06,1,41,0.07,0.09,0.05,0.06,0.05561,272.555,245.15
O:AMZN251114C00275000,AMZN,2025-11-14,23,275.0,C,0.010650886031259688,0.0022929005342757144,-0.03661157961525839,0.006628249078529169,,3307,0.04,0.05,0.045,6,170,0.04,50,487,0.1,0.12,0.04,0.04,0.04786,275.045,245.15
O:AMZN251114C00277500,AMZN,2025-11-14,23,277.5,C,0.008186374069607831,0.0017503166308055905,-0.029751401872218454,0.0066601972506522686,,1313,0.03,0.04,0.035,2,108,0.03,3,68,0.04,0.04,0.03,0.03,0.03118,277.535,245.15
O:AMZN251114C00280000,AMZN,2025-11-14,23,280.0,C,0.005870125598303481,0.0012684458467984196,-0.022891197632027495,0.006691558090777008,,7060,0.02,0.03,0.025,9,58,0.02,5,296,0.04,0.04,0.02,0.02,0.02858,280.025,245.15
O:AMZN251114C00282500,AMZN,2025-11-14,23,282.5,C,0.004644188398324936,0.0009959327462931685,-0.019630667833816264,0.006717387635846334,,279,0.01,0.03,0.02,215,174,0.02,3,20,0.02,0.02,0.02,0.02,0.02,282.52,245.15
O:AMZN251114C00285000,AMZN,2025-11-14,23,285.0,C,0.003491024530659014,0.0007528351692087392,-0.015233127201003867,0.002455396227054255,,2850,0.01,0.02,0.015,1,14,0.01,1,65,0.04,0.04,0.01,0.01,0.01938,285.015,245.15
O:AMZN251114C00287500,AMZN,2025-11-14,23,287.5,C,0.003333202308989495,0.0006861529819802776,-0.015316453519440523,0.0024635908089524552,,425,0.01,0.02,0.015,478,130,0.01,22,730,0.01,0.01,0.01,0.01,0.01,287.515,245.15
O:AMZN251114C00290000,AMZN,2025-11-14,23,290.0,C,0.0031911012093626956,0.0006287508333754547,-0.015399744808556493,0.0024719203034879846,,1056,0,0.02,,0,709,0.01,700,1177,0.02,0.02,0.01,0.01,0.0101,290.01,245.15
O:AMZN251114C00292500,AMZN,2025-11-14,23,292.5,C,0.0038990313138469474,0.0007010581930343259,-0.020100888385116106,0.002476718846280434,,75,0,0.02,,0,71,0.01,396,504,0.01,0.01,0.01,0.01,0.01,292.51,245.15
O:AMZN251114C00295000,AMZN,2025-11-14,23,295.0,C,0.002945512880919575,0.0005354369383145748,-0.015566215578662735,0.0024889146162803883,,748,0,0.01,,0,12,0.01,1,21,0.01,0.02,0.01,0.01,0.01143,295.005,245.15
O:AMZN251114C00297500,AMZN,2025-11-14,23,297.5,C,0.0028386792500474313,0.0004971742152836058,-0.0156493920157285,0.002497544548190232,,1071,0,0.01,,0,9,0.01,5,51,0.01,0.01,0.01,0.01,0.01,297.505,245.15
O:AMZN251114C00300000,AMZN,2025-11-14,23,300.0,C,0.0034980097781623968,0.000563691198879168,-0.020350313432450997,0.0025032651189928075,,931,0,0.01,,0,53,0.01,13,98,0.01,0.01,0.01,0.01,0.01,300.005,245.15
O:AMZN251114C00305000,AMZN,2025-11-14,23,305.0,C,0.0025673395212728986,0.000406342129316075,-0.01589866930519462,0.0025237968111030923,,1385,0,0.01,,0,13,0.01,2,402,0.01,0.01,0.01,0.01,0.01,305.005,245.15
O:AMZN251114C00310000,AMZN,2025-11-14,23,310.0,C,0.002418668318750276,0.0003604365778808454,-0.0160646321994888,0.002541501581848804,,516,0,0.01,,0,13,0.01,1,1,0.01,0.01,0.01,0.01,0.01,310.005,245.15
O:AMZN251114C00315000,AMZN,2025-11-14,23,315.0,C,0.0022897834853115003,0.00032285273581554336,-0.016230407542600894,0.0025593086377638996,,781,0,0.01,,0,13,0.01,1,1,0.01,0.01,0.01,0.01,0.01,315.005,245.15
O:AMZN251114C00320000,AMZN,2025-11-14,23,320.0,C,0.002176990120867587,0.00029164652938141436,-0.01639598772675407,0.0025771657225566722,,1804,0,0.01,,0,532,0.01,1,1,0.01,0.01,0.01,0.01,0.01,320.005,245.15
O:AMZN251114C00325000,AMZN,2025-11-14,23,325.0,C,0.002077460148268769,0.0002654158224093434,-0.016561365847226093,0.002595047604424709,,561,0,0.01,,0,532,0.02,1,1,0.02,0.02,0.02,0.02,0.02,325.005,245.15
O:AMZN251114C00330000,AMZN,2025-11-14,23,330.0,C,0.0019889920135351415,0.00024312779032412645,-0.016726535623902198,0.0026129218290140777,,922,0,0.01,,0,616,0.01,1,8,0.01,0.01,0.01,0.01,0.01,330.005,245.15
O:AMZN251114C00335000,AMZN,2025-11-14,23,335.0,C,0.0019098461772243667,0.00022400740134327274,-0.016891491327418198,0.002630775772914783,,206,0,0.01,,0,532,0.01,26,206,0.01,0.01,0.01,0.01,0.01,335.005,245.15
O:AMZN251114C00340000,AMZN,2025-11-14,23,340.0,C,,,,,,0,0,0.01,,0,532,,,,,,,,,340.005,245.15
O:AMZN251114C00345000,AMZN,2025-11-14,23,345.0,C,,,,,,0,0,0.01,,0,532,,,,,,,,,345.005,245.15
O:AMZN251114C00350000,AMZN,2025-11-14,23,350.0,C,,,,,,2,0,0.01,,0,1541,0.02,1,2,0.02,0.02,0.02,0.02,0.02,350.005,245.15
O:AMZN251114P00125000,AMZN,2025-11-14,23,125.0,P,-0.001797062353384892,9.406577296075802e-05,-0.03618330589547859,0.0015667388568915757,,5,0,0.01,,0,532,0.03,1,30,0.02,0.02,0.01,0.01,0.01333,124.995,245.15
O:AMZN251114P00130000,AMZN,2025-11-14,23,130.0,P,-0.0016685286148816582,9.420647904817656e-05,-0.03142013208558345,0.001598660363418975,,91,0,0.01,,0,532,0.01,1,1,0.01,0.01,0.01,0.01,0.01,129.995,245.15
O:AMZN251114P00135000,AMZN,2025-11-14,23,135.0,P,-0.001250749292882011,7.915475217699289e-05,-0.022039490120143005,0.0016297721069536935,,167,0,0.01,,0,528,0.01,1,1,0.01,0.01,0.01,0.01,0.01,134.995,245.15
O:AMZN251114P00140000,AMZN,2025-11-14,23,140.0,P,-0.001037701029896711,7.24211399479194e-05,-0.017269499120488203,0.0016599940447649723,,261,0,0.01,,0,531,0.06,10,307,0.01,0.01,0.01,0.01,0.01,139.995,245.15
O:AMZN251114P00145000,AMZN,2025-11-14,23,145.0,P,-0.0011012754412968436,8.127188784908866e-05,-0.017112301892689655,0.0016895147709839503,,158,0,0.01,,0,532,0.01,1,1,0.01,0.01,0.01,0.01,0.01,144.995,245.15
O:AMZN251114P00150000,AMZN,2025-11-14,23,150.0,P,-0.0011707066193630824,9.151397473925131e-05,-0.016953772265605252,0.0017183807866113755,,4276,0,0.01,,0,532,0.01,1,1,0.01,0.01,0.01,0.01,0.01,149.995,245.15
O:AMZN251114P00155000,AMZN,2025-11-14,23,155.0,P,-0.00694983036632934,0.00039914425861446,-0.09832121718560709,0.004809681107465173,,1107,0,0.01,,0,532,0.01,1,20,0.01,0.01,0.01,0.01,0.01,154.995,245.15
O:AMZN251114P00160000,AMZN,2025-11-14,23,160.0,P,-0.0013310770571408953,0.00011746672877368241,-0.016633282772333766,0.0017742014716156703,,276,0,0.01,,0,62,0.01,2,13,0.01,0.01,0.01,0.01,0.01,159.995,245.15
O:AMZN251114P00165000,AMZN,2025-11-14,23,165.0,P,-0.001424553084470168,0.00013407065593468119,-0.016471569934189308,0.0018011671918213594,,343,0,0.01,,0,28,0.01,4,15,0.01,0.01,0.01,0.01,0.01,164.995,245.15
O:AMZN251114P00170000,AMZN,2025-11-14,23,170.0,P,-0.0015290996420758997,0.00015392827815371724,-0.016309022410097823,0.0018275032758964,,193,0,0.01,,0,4,0.01,25,26,0.01,0.01,0.01,0.01,0.01,169.995,245.15
O:AMZN251114P00175000,AMZN,2025-11-14,23,175.0,P,-0.001646916718601249,0.00017793454669082508,-0.016145735021849815,0.0018531992495191268,,696,0,0.02,,0,30,0.01,1,51,0.02,0.02,0.01,0.01,0.01529,174.99,245.15
O:AMZN251114P00180000,AMZN,2025-11-14,23,180.0,P,-0.0017808211987351222,0.0002073123448629667,-0.01598179355854777,0.0018782378225809934,,2247,0.01,0.02,0.015,1,41,0.01,14,48,0.02,0.02,0.01,0.01,0.015,179.985,245.15
O:AMZN251114P00185000,AMZN,2025-11-14,23,185.0,P,-0.0019344796480543047,0.00024376735337440354,-0.01581727586802894,0.0019025882502519314,,3915,0.01,0.02,0.015,12,35,0.03,1,54,0.03,0.03,0.02,0.03,0.0287,184.985,245.15
O:AMZN251114P00190000,AMZN,2025-11-14,23,190.0,P,-0.0032369014646250237,0.000406927387030159,-0.02488719859534409,0.0019294036084462082,,3446,0.02,0.03,0.025,30,94,0.03,2,570,0.04,0.04,0.02,0.03,0.03898,189.975,245.15
O:AMZN251114P00195000,AMZN,2025-11-14,23,195.0,P,-0.003545964018181715,0.0004866649685783152,-0.02466889455623399,0.005370371154145938,,3762,0.02,0.03,0.025,1,19,0.04,10,149,0.04,0.06,0.04,0.04,0.04483,194.975,245.15
O:AMZN251114P00200000,AMZN,2025-11-14,23,200.0,P,-0.005154512360542,0.0007295306690081183,-0.031192992063612892,0.005435285479720168,,3146,0.03,0.04,0.035,7,30,0.04,13,565,0.08,0.09,0.04,0.04,0.06158,199.965,245.15
O:AMZN251114P00202500,AMZN,2025-11-14,23,202.5,P,-0.006066560910736367,0.000880818705416406,-0.03445472971246671,0.0054673321618381385,,415,0.03,0.05,0.04,11,58,0.04,1,445,0.08,0.11,0.04,0.04,0.07387,202.46,245.15
O:AMZN251114P00205000,AMZN,2025-11-14,23,205.0,P,-0.007062014279289131,0.0010570015346201681,-0.03771628001317393,0.0054991357397372945,,1973,0.04,0.05,0.045,13,35,0.05,1,942,0.11,0.14,0.05,0.05,0.07445,204.955,245.15
O:AMZN251114P00207500,AMZN,2025-11-14,23,207.5,P,-0.008151344511620551,0.00126289704584271,-0.04097765420782144,0.005530715013109191,,615,0.04,0.06,0.05,14,35,0.05,1,96,0.15,0.15,0.05,0.05,0.1154,207.45,245.15
O:AMZN251114P00210000,AMZN,2025-11-14,23,210.0,P,-0.010005324711363214,0.0015790811097815829,-0.04783857233593016,0.005564922572807408,,2268,0.05,0.07,0.060000000000000005,33,41,0.06,3,280,0.18,0.22,0.05,0.06,0.1338,209.94,245.15
O:AMZN251114P00212500,AMZN,2025-11-14,23,212.5,P,-0.011341197753386429,0.0018670795883267137,-0.05051436961293195,0.01305526323602693,,647,0,0.07,,0,44,0.07,3,184,0.2,0.25,0.07,0.07,0.1784,212.465,245.15
O:AMZN251114P00215000,AMZN,2025-11-14,23,215.0,P,-0.012854194743563049,0.0022189022954998026,-0.05206194752612914,0.0131197243382118,,3634,0.05,0.09,0.07,29,25,0.09,2,901,0.2,0.3,0.08,0.09,0.1821,214.93,245.15
O:AMZN251114P00217500,AMZN,2025-11-14,23,217.5,P,-0.025929365453543938,0.003884157129302953,-0.09996617114658345,0.013236035444115113,,598,0.11,0.21,0.16,1,14,0.12,15,1836,0.3,0.38,0.11,0.12,0.2121,217.34,245.15
O:AMZN251114P00220000,AMZN,2025-11-14,23,220.0,P,-0.025372333537206627,0.004242725983411772,-0.08787902674782325,0.01328873962569552,,1986,0.13,0.15,0.14,213,86,0.13,1,977,0.36,0.49,0.13,0.13,0.2916,219.86,245.15
O:AMZN251114P00222500,AMZN,2025-11-14,23,222.5,P,-0.03747210312804366,0.0059546078649203886,-0.11754298800109021,0.02675435799449271,,2785,0.18,0.25,0.215,1,9,0.19,1,2024,0.46,0.65,0.18,0.19,0.3601,222.285,245.15
O:AMZN251114P00225000,AMZN,2025-11-14,23,225.0,P,-0.04495127812589337,0.00745310748866977,-0.12596529893634623,0.026891949963282934,,3737,0.23,0.26,0.245,6,4,0.24,1,3043,0.62,0.89,0.24,0.24,0.6015,224.755,245.15
O:AMZN251114P00227500,AMZN,2025-11-14,23,227.5,P,-0.06587081051619201,0.0102920014607637,-0.17211364274252572,0.046798836128944886,,2156,0.34,0.41,0.375,1,9,0.34,1,3762,0.82,1.18,0.34,0.34,0.8235,227.125,245.15
O:AMZN251114P00230000,AMZN,2025-11-14,23,230.0,P,-0.08888928472711871,0.013539401344275316,-0.2008351622574078,0.04708311997997661,,4716,0.48,0.54,0.51,48,20,0.49,10,4884,1.04,1.6,0.49,0.49,1.0929,229.49,245.15
O:AMZN251114P00232500,AMZN,2025-11-14,23,232.5,P,-0.12269506300366938,0.017752021048245997,-0.2522818117660402,0.04755971958500429,,1018,0.7,0.75,0.725,34,35,0.72,1,2014,1.32,2.15,0.72,0.72,1.329,231.775,245.15
O:AMZN251114P00235000,AMZN,2025-11-14,23,235.0,P,-0.17167336270292752,0.02263874369604334,-0.3016872781775474,0.07165461679974763,,2645,1.03,1.13,1.08,44,80,1.05,1,6274,1.81,2.9,1.03,1.05,2.1928,233.92,245.15
O:AMZN251114P00237500,AMZN,2025-11-14,23,237.5,P,-0.22884311349995284,0.02793090899787505,-0.35403685160465037,0.09439991172970905,,2023,1.38,1.63,1.505,14,54,1.5,1,3989,2.49,3.87,1.49,1.5,2.7557,235.995,245.15
O:AMZN251114P00240000,AMZN,2025-11-14,23,240.0,P,-0.3048266313031849,0.032629969670292115,-0.39807657189478074,0.09513558661264457,,4258,2.15,2.21,2.1799999999999997,99,1,2.15,4,8333,3.18,5.05,2.11,2.15,3.5172,237.82,245.15
O:AMZN251114P00242500,AMZN,2025-11-14,23,242.5,P,-0.3893181495702664,0.03634242346060258,-0.42682703665803434,0.10956435585724501,,1347,3,3.05,3.025,10,5,3.05,1,2239,4.12,6.5,2.94,3.05,4.3785,239.475,245.15
O:AMZN251114P00245000,AMZN,2025-11-14,23,245.0,P,-0.48228926627604535,0.03768447626532065,-0.45547955938137735,0.11042644288141484,,2108,4.1,4.25,4.175,29,1,4.15,1,2564,5.39,8.15,4.04,4.15,6.0442,240.825,245.15
O:AMZN251114P00247500,AMZN,2025-11-14,23,247.5,P,-0.5673628998909126,0.03425471819960964,-0.4722679363525805,0.11120349075972832,,2434,5.5,6.3,5.9,19,40,5.45,6,892,7.02,10.05,5.38,5.45,7.3913,241.6,245.15
O:AMZN251114P00250000,AMZN,2025-11-14,23,250.0,P,-0.657940465536121,0.03395172505510676,-0.4191524688735521,0.09800436147612208,,1957,7.1,7.35,7.225,18,22,7.15,1,860,8.94,12.15,7.05,7.15,10.1177,242.775,245.15
O:AMZN251114P00252500,AMZN,2025-11-14,23,252.5,P,-0.7303944101859309,0.02977868644099492,-0.382168213164433,0.09841405585275524,,1427,9,9.2,9.1,25,3,9.09,1,152,12.09,14.3,9.09,9.09,12.1264,243.4,245.15
O:AMZN251114P00255000,AMZN,2025-11-14,23,255.0,P,-0.7847593982777228,0.02521691787308744,-0.3540875233053452,0.07575068428699773,,1155,11.05,11.35,11.2,11,31,11.15,1,146,14.2,16.55,10.96,11.15,14.8165,243.8,245.15
O:AMZN251114P00257500,AMZN,2025-11-14,23,257.5,P,-0.8261202857659823,0.02100402410709912,-0.32284390148374575,0.07588621948340946,,445,13.3,13.55,13.425,2,19,13.34,1,70,17.63,17.85,13.34,13.34,17.1869,244.075,245.15
O:AMZN251114P00260000,AMZN,2025-11-14,23,260.0,P,-0.8687716930267714,0.017373119781710272,-0.2738343789769488,0.05091911426043507,,312,15.25,15.95,15.6,47,65,15.8,1,55,17.65,20.72,15.7,15.8,17.6876,244.4,245.15
O:AMZN251114P00262500,AMZN,2025-11-14,23,262.5,P,-0.8414923240641968,0.015174813628750396,-0.4025537429661356,0.07638072661238376,,72,18,19.2,18.6,10,10,23.31,1,6,21.4,23.31,21.4,23.31,22.2783,243.9,245.15
O:AMZN251114P00265000,AMZN,2025-11-14,23,265.0,P,-0.8923326500852008,0.012623751416971269,-0.2784991165191272,0.05112777619475083,,78,20.45,20.65,20.549999999999997,4,19,24.08,1,30,24.43,24.43,23.97,24.08,24.1043,244.45,245.15
O:AMZN251114P00267500,AMZN,2025-11-14,23,267.5,P,-0.8651652199208496,0.011796284272015341,-0.4231831167163061,0.05156347871960069,,6,22.9,24.15,23.525,20,19,24.35,6,14,26.6,27.95,24.2,24.35,25.595,243.975,245.15
O:AMZN251114P00270000,AMZN,2025-11-14,23,270.0,P,-0.873889459549937,0.010567881546181879,-0.42557155338272235,0.05179270227617154,,7,25.4,26.6,26.0,4,10,26.85,5,11,29.95,30.4,26.85,26.85,28.5773,244,245.15
O:AMZN251114P00272500,AMZN,2025-11-14,23,272.5,P,-0.8801313798848677,0.009564297747631336,-0.43506821729860645,0.052014567476188996,,0,27.9,29.1,28.5,4,10,22.3,1,2,25.6,25.6,22.3,22.3,23.95,244,245.15
O:AMZN251114P00275000,AMZN,2025-11-14,23,275.0,P,-0.9186566527276285,0.007841010753573859,-0.3014501410585282,0.0510666489947105,,0,29.4,31.6,30.5,133,10,30.2,146,203,30.3,30.3,30.2,30.2,30.2281,244.5,245.15
O:AMZN251114P00277500,AMZN,2025-11-14,23,277.5,P,-0.9224092354329629,0.007148247424953238,-0.31055525053521577,0.05122424212386461,,0,31.9,34.1,33.0,133,10,32.55,141,141,32.55,32.55,32.55,32.55,32.55,244.5,245.15
O:AMZN251114P00280000,AMZN,2025-11-14,23,280.0,P,-0.9275003925132537,0.006500578135730461,-0.31094583945806903,0.030418577295835345,,1,34.35,36.6,35.475,141,10,30,1,4,29,30,26.95,30,28.5125,244.525,245.15
O:AMZN251114P00282500,AMZN,2025-11-14,23,282.5,P,-0.930318435755116,0.006005121526020521,-0.31454263005484784,0.0304852242808268,,1,36.85,39.1,37.975,142,1,37.7,1,1,37.7,37.7,37.7,37.7,37.7,244.525,245.15
O:AMZN251114P00285000,AMZN,2025-11-14,23,285.0,P,-0.9312272254556117,0.005627311823040895,-0.3281876045657248,0.030664393950561267,,0,39.4,41.6,40.5,134,10,40.22,1,1,40.22,40.22,40.22,40.22,40.22,244.5,245.15
O:AMZN251114P00287500,AMZN,2025-11-14,23,287.5,P,-0.9352019733965364,0.005192733542379552,-0.32171942618341937,0.03073480596493244,,0,41.85,44.1,42.975,142,1,43.8,1,1,43.8,43.8,43.8,43.8,43.8,244.525,245.15
O:AMZN251114P00290000,AMZN,2025-11-14,23,290.0,P,-0.9357600451098093,0.004909126512837484,-0.33536200122760207,0.030853940355233547,,0,44.4,46.6,45.5,134,10,46.32,1,1,46.32,46.32,46.32,46.32,46.32,244.5,245.15
