ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:AVGO251114C00245000,AVGO,2025-11-14,23,245.0,C,,,,,,4,102.65,105.65,104.15,79,25,100.92,2,2,100.92,100.92,100.92,100.92,100.92,349.15,358.29
O:AVGO251114C00250000,AVGO,2025-11-14,23,250.0,C,,,,,,7,97.65,100.85,99.25,64,25,104.96,2,5,104.95,104.96,104.95,104.96,104.954,349.25,358.29
O:AVGO251114C00255000,AVGO,2025-11-14,23,255.0,C,,,,,,5,92.55,95.2,93.875,49,6,83.24,1,2,82.57,83.24,82.57,83.24,82.905,348.875,358.29
O:AVGO251114C00260000,AVGO,2025-11-14,23,260.0,C,,,,,,1,87.75,90.6,89.175,64,23,85.98,1,1,85.98,85.98,85.98,85.98,85.98,349.175,358.29
O:AVGO251114C00265000,AVGO,2025-11-14,23,265.0,C,,,,,,0,82.65,85.45,84.05000000000001,1,19,,,,,,,,,349.05,358.29
O:AVGO251114C00270000,AVGO,2025-11-14,23,270.0,C,,,,,,13,77.75,80.05,78.9,52,1,102.23,10,10,102.23,102.23,102.23,102.23,102.23,348.9,358.29
O:AVGO251114C00275000,AVGO,2025-11-14,23,275.0,C,,,,,,4,72.75,75.65,74.2,58,14,88,1,1,88,88,88,88,88,349.2,358.29
O:AVGO251114C00280000,AVGO,2025-11-14,23,280.0,C,,,,,,11,67.65,70.2,68.92500000000001,49,11,83.65,1,1,83.65,83.65,83.65,83.65,83.65,348.925,358.29
O:AVGO251114C00285000,AVGO,2025-11-14,23,285.0,C,,,,,,20,62.7,65.3,64.0,52,6,87.11,1,1,87.11,87.11,87.11,87.11,87.11,349,358.29
O:AVGO251114C00290000,AVGO,2025-11-14,23,290.0,C,,,,,,58,57.95,60.45,59.2,28,19,56.15,1,14,56.07,56.19,56.07,56.15,56.1014,349.2,358.29
O:AVGO251114C00295000,AVGO,2025-11-14,23,295.0,C,,,,,,4,53.05,55.6,54.325,16,14,44.09,1,8,45.3,45.3,44.09,44.09,45.1137,349.325,358.29
O:AVGO251114C00300000,AVGO,2025-11-14,23,300.0,C,,,,,,32,48.35,50.6,49.475,129,50,48.9,2,18,52.65,52.65,40.34,48.9,46.9406,349.475,358.29
O:AVGO251114C00305000,AVGO,2025-11-14,23,305.0,C,,,,,,30,43.55,46,44.775,33,13,41.38,1,4,35.53,41.38,35.53,41.38,38.335,349.775,358.29
O:AVGO251114C00310000,AVGO,2025-11-14,23,310.0,C,,,,,,59,38.8,41,39.9,29,19,32.58,1,95,37.58,39.82,30.53,32.58,31.9996,349.9,358.29
O:AVGO251114C00315000,AVGO,2025-11-14,23,315.0,C,,,,,,37,34.1,36.5,35.3,30,22,34.5,1,15,28.08,34.5,28.08,34.5,33.4507,350.3,358.29
O:AVGO251114C00320000,AVGO,2025-11-14,23,320.0,C,,,,,,72,29.45,31.7,30.575,156,99,28,1,22,32.68,32.68,23.16,28,26.8155,350.575,358.29
O:AVGO251114C00325000,AVGO,2025-11-14,23,325.0,C,,,,,,265,25,27.5,26.25,232,171,26.2,1,147,24.61,26.2,18.85,26.2,19.8114,351.25,358.29
O:AVGO251114C00330000,AVGO,2025-11-14,23,330.0,C,,,,,,174,20.85,22.55,21.700000000000003,166,32,20.05,10,154,20.5,21.07,14.91,20.05,18.0314,351.7,358.29
O:AVGO251114C00332500,AVGO,2025-11-14,23,332.5,C,,,,,,13,18.8,21,19.9,137,133,15.4,1,12,18.99,18.99,13.51,15.4,14.13,352.4,358.29
O:AVGO251114C00335000,AVGO,2025-11-14,23,335.0,C,,,,,,386,17.5,18.55,18.025,157,32,17.4,2,161,16.95,17.88,11.23,17.4,13.2699,353.025,358.29
O:AVGO251114C00337500,AVGO,2025-11-14,23,337.5,C,,,,,,52,15.05,17.15,16.1,150,177,15.92,1,117,16,16,9.9,15.92,11.8256,353.6,358.29
O:AVGO251114C00340000,AVGO,2025-11-14,23,340.0,C,,,,,,1187,14.5,14.85,14.675,45,32,14.5,3,783,18,18,8.74,14.5,11.2509,354.675,358.29
O:AVGO251114C00342500,AVGO,2025-11-14,23,342.5,C,,,,,,91,12.25,13.35,12.8,180,91,11.7,10,567,11.8,13.5,7.83,11.7,9.5871,355.3,358.29
O:AVGO251114C00345000,AVGO,2025-11-14,23,345.0,C,,,,,,1254,11.15,11.55,11.350000000000001,109,8,11,3,2575,14.5,15.1,6.65,11,9.3158,356.35,358.29
O:AVGO251114C00347500,AVGO,2025-11-14,23,347.5,C,,,,,,25,9.65,10.15,9.9,218,56,9.65,2,765,9,10.8,5.95,9.65,8.2832,357.4,358.29
O:AVGO251114C00350000,AVGO,2025-11-14,23,350.0,C,0.9364453894879798,0.02192628253282135,-0.10856517746099295,0.039179157310123065,,921,8.35,9,8.675,197,194,8.55,1,1985,10.75,11.6,4.95,8.55,6.5589,358.675,358.29
O:AVGO251114C00352500,AVGO,2025-11-14,23,352.5,C,0.7530416285125487,0.03522129094176054,-0.33707671815969154,0.1368423281448722,,254,7.1,7.65,7.375,291,10,7.32,2,329,8.19,8.22,4.11,7.32,5.6592,359.875,358.29
O:AVGO251114C00355000,AVGO,2025-11-14,23,355.0,C,0.631156889465991,0.034416674874639265,-0.4811399115889249,0.15798361897757862,,1007,6.05,6.75,6.4,204,262,6.3,4,1711,8.73,9.2,3.5,6.3,5.1134,361.4,358.29
O:AVGO251114C00357500,AVGO,2025-11-14,23,357.5,C,0.5402400381235284,0.03368253639159003,-0.5384410275370126,0.1590362955053276,,302,5.05,5.55,5.3,236,19,5.22,7,1628,7.28,8.05,2.89,5.22,3.5991,362.8,358.29
O:AVGO251114C00360000,AVGO,2025-11-14,23,360.0,C,0.4621313763047111,0.030848440331803173,-0.5793790418650592,0.15995999582678871,,1401,4.25,4.8,4.525,261,145,4.48,1,3476,7,7.03,2.35,4.48,4.2005,364.525,358.29
O:AVGO251114C00362500,AVGO,2025-11-14,23,362.5,C,0.3918523329893056,0.028677631206928608,-0.5865696945133633,0.16081193313664863,,350,3.55,3.85,3.7,105,2,3.76,1,1273,5.55,5.55,1.96,3.76,2.6666,366.2,358.29
O:AVGO251114C00365000,AVGO,2025-11-14,23,365.0,C,0.33683490904945834,0.025391767031251747,-0.5943193713834862,0.1413745589672081,,1679,3.1,3.3,3.2,1,55,3.2,1,1627,5.2,5.34,1.63,3.2,2.4952,368.2,358.29
O:AVGO251114C00367500,AVGO,2025-11-14,23,367.5,C,0.28252468269259023,0.022895765536947946,-0.5583953641740953,0.14206099929569918,,375,2.45,2.73,2.59,113,42,2.45,2,357,3.03,3.4,1.35,2.45,1.8394,370.09,358.29
O:AVGO251114C00370000,AVGO,2025-11-14,23,370.0,C,0.23781236365578542,0.020283701832462652,-0.5427434929382682,0.10910384538498703,,1665,2,2.26,2.13,131,75,2.19,1,3066,3.51,3.8,1.12,2.19,1.972,372.13,358.29
O:AVGO251114C00372500,AVGO,2025-11-14,23,372.5,C,0.20037140258799402,0.017764187470659762,-0.49262303416121944,0.10959737538288714,,2952,1.62,1.91,1.7650000000000001,273,298,1.72,2,833,2.99,3.03,0.94,1.72,1.8798,374.265,358.29
O:AVGO251114C00375000,AVGO,2025-11-14,23,375.0,C,0.16645255615791477,0.015414930968028125,-0.4495568540099765,0.11006526546703613,,1390,1.31,1.56,1.435,310,230,1.51,2,2747,2.46,2.83,0.78,1.51,1.2385,376.435,358.29
O:AVGO251114C00377500,AVGO,2025-11-14,23,377.5,C,0.13853658369418276,0.013325379547050542,-0.4183511150782843,0.07366235602896122,,2204,1.08,1.26,1.17,238,260,1.07,8,1364,2.09,2.09,0.66,1.07,1.0034,378.67,358.29
O:AVGO251114C00380000,AVGO,2025-11-14,23,380.0,C,0.11548522964310716,0.011444864501193417,-0.36701971008266876,0.0739780299536522,,1475,0.9,1.02,0.96,65,43,0.96,1,1491,1.72,2.01,0.54,0.96,0.8576,380.96,358.29
O:AVGO251114C00382500,AVGO,2025-11-14,23,382.5,C,0.09332033082403506,0.009656822079218707,-0.3171434959785076,0.07428728839927838,,661,0.69,0.82,0.7549999999999999,60,6,0.76,11,165,1.34,1.34,0.45,0.76,0.7895,383.255,358.29
O:AVGO251114C00385000,AVGO,2025-11-14,23,385.0,C,0.07665896196439125,0.008166833868773883,-0.28473955806035994,0.07455916005186358,,993,0.55,0.67,0.6100000000000001,124,17,0.61,1,525,1.4,1.4,0.33,0.61,0.6798,385.61,358.29
O:AVGO251114C00387500,AVGO,2025-11-14,23,387.5,C,0.06322636432151874,0.006909951646381563,-0.2473612824918441,0.043336856090002,,337,0.45,0.54,0.495,93,41,0.6,1,113,1.31,1.31,0.27,0.6,0.6485,387.995,358.29
O:AVGO251114C00390000,AVGO,2025-11-14,23,390.0,C,0.05219399564599796,0.005808255360977311,-0.21407098443251715,0.043503862526762284,,2014,0.35,0.46,0.405,145,122,0.43,23,588,0.82,1,0.21,0.43,0.3891,390.405,358.29
O:AVGO251114C00392500,AVGO,2025-11-14,23,392.5,C,0.040527551450016804,0.004705825002459553,-0.1766737175395929,0.043675001607644724,,268,0.22,0.39,0.305,181,159,0.31,1,91,0.76,0.76,0.22,0.31,0.2881,392.805,358.29
O:AVGO251114C00395000,AVGO,2025-11-14,23,395.0,C,0.03774065338282777,0.004227854318457214,-0.1762384142109957,0.04378991456675713,,631,0.23,0.36,0.295,135,212,0.22,3,161,0.58,0.66,0.19,0.22,0.3253,395.295,358.29
O:AVGO251114C00397500,AVGO,2025-11-14,23,397.5,C,0.02870738862344778,0.0033872244062183496,-0.13994414545868125,0.02198603974271396,,238,0.14,0.29,0.215,310,219,0.17,3,1110,0.6,0.6,0.17,0.17,0.3037,397.715,358.29
O:AVGO251114C00400000,AVGO,2025-11-14,23,400.0,C,0.02799014794819591,0.0031461471202634396,-0.14395645677687707,0.022040608961935427,,3739,0.12,0.32,0.22,217,237,0.2,1,485,0.28,0.36,0.11,0.2,0.2063,400.22,358.29
O:AVGO251114C00402500,AVGO,2025-11-14,23,402.5,C,0.02596661723419133,0.0028412398548001436,-0.1395673585194223,0.022103753571439125,,247,0.13,0.29,0.21,70,132,0.13,150,180,0.13,0.16,0.12,0.13,0.1322,402.71,358.29
O:AVGO251114C00405000,AVGO,2025-11-14,23,405.0,C,0.016219062465587013,0.0019706066586155885,-0.09037249453233602,0.02221182494464788,,1338,0.09,0.15,0.12,119,93,0.09,3,204,0.27,0.27,0.07,0.09,0.1343,405.12,358.29
O:AVGO251114C00407500,AVGO,2025-11-14,23,407.5,C,0.010253572382733292,0.0013646770925173851,-0.058800554423600694,0.009566182979295708,,38,0.01,0.13,0.07,212,212,0.45,6,8,0.7,0.7,0.4,0.45,0.475,407.57,358.29
O:AVGO251114C00410000,AVGO,2025-11-14,23,410.0,C,0.0087264489500767,0.0011567143635333108,-0.051755199447737044,0.009596774164870633,,1082,0.01,0.11,0.06,212,219,0.08,1,108,0.06,0.11,0.06,0.08,0.07593,410.06,358.29
O:AVGO251114C00412500,AVGO,2025-11-14,23,412.5,C,0.007846400544787817,0.0010220342284242947,-0.04840655877644608,0.009623617114658622,,28,0.01,0.1,0.055,353,219,0.06,1,6,0.1,0.1,0.06,0.06,0.08667,412.555,358.29
O:AVGO251114C00415000,AVGO,2025-11-14,23,415.0,C,0.008698439139291485,0.0010592816944571958,-0.05614797372606523,0.009640967111289022,,431,0.05,0.08,0.065,67,197,0.08,1,26,0.25,0.25,0.03,0.08,0.08038,415.065,358.29
O:AVGO251114C00417500,AVGO,2025-11-14,23,417.5,C,0.0056535464533263614,0.0007341745038099052,-0.038012422249597354,0.009680259329651202,,47,0.01,0.07,0.04,326,201,0.27,1,1,0.27,0.27,0.27,0.27,0.27,417.54,358.29
O:AVGO251114C00420000,AVGO,2025-11-14,23,420.0,C,0.004336302156914537,0.0005782907240654064,-0.030626773508514688,0.0035315217948043566,,1236,0.02,0.04,0.03,19,5,0.01,1,123,0.03,0.08,0.01,0.01,0.02528,420.03,358.29
O:AVGO251114C00422500,AVGO,2025-11-14,23,422.5,C,0.004774525018732051,0.000599597224919865,-0.035011461275642385,0.009730163848748979,,8,0.01,0.06,0.034999999999999996,236,260,0.02,100,100,0.02,0.02,0.02,0.02,0.02,422.535,358.29
O:AVGO251114C00425000,AVGO,2025-11-14,23,425.0,C,0.003519134587699881,0.00045793045278004707,-0.02605527666653283,0.003552329961851267,,131,0.01,0.04,0.025,223,77,0.03,1,112,0.04,0.04,0.02,0.03,0.02027,425.025,358.29
O:AVGO251114C00427500,AVGO,2025-11-14,23,427.5,C,0.006053812090869619,0.0006704853699274565,-0.04679652985994636,0.009770019843446432,,7,0,0.04,,0,100,0.02,1,1,0.02,0.02,0.02,0.02,0.02,427.52,358.29
O:AVGO251114C00430000,AVGO,2025-11-14,23,430.0,C,0.009120981297973198,0.0008854306063298969,-0.07301949320592971,0.00977940337180672,,136,0,0.03,,0,2,0.02,5,9,0.05,0.05,0.02,0.02,0.03333,430.015,358.29
O:AVGO251114C00432500,AVGO,2025-11-14,23,432.5,C,0.0026873900499199375,0.0003346920201885666,-0.021569156961068772,0.003581628507016641,,43,0.01,0.03,0.02,1,35,0.02,1,8,0.04,0.04,0.02,0.02,0.035,432.52,358.29
O:AVGO251114C00435000,AVGO,2025-11-14,23,435.0,C,0.010315910569695498,0.0009125485795716284,-0.08849903675359452,0.009822820703223756,,148,0,0.03,,0,53,0.02,1,1,0.02,0.02,0.02,0.02,0.02,435.015,358.29
O:AVGO251114C00437500,AVGO,2025-11-14,23,437.5,C,0.0123237330278427,0.0010074399190695543,-0.11102351783906828,0.009839287641625907,,57,0,0.03,,0,77,0.01,1,1,0.01,0.01,0.01,0.01,0.01,437.515,358.29
O:AVGO251114C00440000,AVGO,2025-11-14,23,440.0,C,0.002498598172175163,0.0002891756092572552,-0.021825226943222403,0.003608046642819127,,675,0,0.02,,0,8,0.02,52,470,0.01,0.03,0.01,0.02,0.01866,440.01,358.29
O:AVGO251114C00442500,AVGO,2025-11-14,23,442.5,C,0.002956047341425386,0.00032265764786691535,-0.026652799427390142,0.00361457604421741,,30,0,0.24,,0,33,0.01,1,1,0.01,0.01,0.01,0.01,0.01,442.62,358.29
O:AVGO251114C00445000,AVGO,2025-11-14,23,445.0,C,0.0033761534384952213,0.00034971787224534175,-0.03148026508677326,0.0036214479921659382,,88,0,0.03,,0,289,0.01,20,20,0.01,0.01,0.01,0.01,0.01,445.015,358.29
O:AVGO251114C00447500,AVGO,2025-11-14,23,447.5,C,0.0066505731627096235,0.000573463394255636,-0.06435732496791534,0.009960507485129961,,2,0,0.03,,0,101,1.61,1,2,1.19,1.61,1.19,1.61,1.4,447.515,358.29
O:AVGO251114C00450000,AVGO,2025-11-14,23,450.0,C,0.0032402732362093734,0.0003219791470065877,-0.031650593078913936,0.0036395835733635316,,131,0,0.03,,0,419,0.02,1,1,0.02,0.02,0.02,0.02,0.02,450.015,358.29
O:AVGO251114C00455000,AVGO,2025-11-14,23,455.0,C,0.0022029195436491463,0.00022453514091357133,-0.022336537634303173,0.0036614915714606538,,146,0,0.07,,0,28,0.07,1,1,0.07,0.07,0.07,0.07,0.07,455.035,358.29
O:AVGO251114C00460000,AVGO,2025-11-14,23,460.0,C,0.0030047113788216943,0.0002765985341711522,-0.03199084621878712,0.0036758685280761315,,69,0,0.08,,0,129,0.09,1,1,0.09,0.09,0.09,0.09,0.09,460.04,358.29
O:AVGO251114C00465000,AVGO,2025-11-14,23,465.0,C,0.006547735182749721,0.00048432547720645867,-0.07417010367946017,0.010133353664821735,,51,0,0.07,,0,38,0.13,1,1,0.13,0.13,0.13,0.13,0.13,465.035,358.29
O:AVGO251114C00470000,AVGO,2025-11-14,23,470.0,C,0.005009978859351802,0.00038001563694613466,-0.06007670239280903,0.010188306858646213,,111,0,0.07,,0,41,0.07,3,3,0.07,0.07,0.07,0.07,0.07,470.035,358.29
O:AVGO251114C00475000,AVGO,2025-11-14,23,475.0,C,0.004188783627050111,0.0003194611025428228,-0.051467329421390144,0.003725020071453321,,48,0,0.15,,0,550,0.04,1,1,0.04,0.04,0.04,0.04,0.04,475.075,358.29
O:AVGO251114C00480000,AVGO,2025-11-14,23,480.0,C,0.00659367978878093,0.0004348313063907176,-0.08363004270538457,0.010281068235601772,,53,0,0.03,,0,267,0.01,8,9,0.02,0.02,0.01,0.01,0.01111,480.015,358.29
O:AVGO251114C00485000,AVGO,2025-11-14,23,485.0,C,0.0036242150232484354,0.0002658396648722169,-0.047063980179654775,0.003762552750938088,,146,0,0.09,,0,562,0.01,1,1,0.01,0.01,0.01,0.01,0.01,485.045,358.29
O:AVGO251114C00490000,AVGO,2025-11-14,23,490.0,C,0.002133996475088961,0.00016744008474645186,-0.028266488944513956,0.003785363819166308,,220,0,0.15,,0,608,0.01,2,9,0.05,0.05,0.01,0.01,0.01444,490.075,358.29
O:AVGO251114C00495000,AVGO,2025-11-14,23,495.0,C,0.0027758149448942654,0.00020111618109875575,-0.037918725463619705,0.003800816875268154,,31,0,0.15,,0,456,0.01,5,5,0.01,0.01,0.01,0.01,0.01,495.075,358.29
O:AVGO251114C00500000,AVGO,2025-11-14,23,500.0,C,0.0023712621503393645,0.00017159069199323336,-0.03334602631834503,0.003819807071998195,,336,0,0.12,,0,32,0.01,1,1,0.01,0.01,0.01,0.01,0.01,500.06,358.29
O:AVGO251114C00505000,AVGO,2025-11-14,23,505.0,C,0.005555255264415505,0.0003263246632750272,-0.0833686560637305,0.010528885666980382,,2,0,0.12,,0,114,0.41,1,1,0.41,0.41,0.41,0.41,0.41,505.06,358.29
O:AVGO251114C00510000,AVGO,2025-11-14,23,510.0,C,0.005173184007590031,0.0003008282367360305,-0.08035841993145909,0.01057857626031142,,3,0,0.11,,0,39,0.21,1,1,0.21,0.21,0.21,0.21,0.21,510.055,358.29
O:AVGO251114C00515000,AVGO,2025-11-14,23,515.0,C,0.0015628752710612045,0.00011236069379900662,-0.024369006187343077,0.0038750970159496458,,14,0,0.03,,0,6,0.01,5,6,0.01,0.01,0.01,0.01,0.01,515.015,358.29
O:AVGO251114C00520000,AVGO,2025-11-14,23,520.0,C,0.004711355173710826,0.0002660874648588435,-0.07668911773790142,0.0038828077031939075,,7,0,0.08,,0,36,0.15,1,1,0.15,0.15,0.15,0.15,0.15,520.04,358.29
O:AVGO251114C00525000,AVGO,2025-11-14,23,525.0,C,0.004620375294408571,0.0002557407836351234,-0.07685642026271745,0.003900488007911514,,12,0,0.08,,0,118,0.01,1,1,0.01,0.01,0.01,0.01,0.01,525.04,358.29
O:AVGO251114P00185000,AVGO,2025-11-14,23,185.0,P,-0.0023735155540067867,8.198303259754763e-05,-0.07210430858713718,0.0022764789610946923,,17,0,0.21,,0,63,0.02,1,6,0.07,0.07,0.02,0.02,0.06167,184.895,358.29
O:AVGO251114P00190000,AVGO,2025-11-14,23,190.0,P,-0.002319515970958556,8.404460127414123e-05,-0.06721451533825,0.002308117078067098,,186,0,0.01,,0,10,0.09,1,1,0.09,0.09,0.09,0.09,0.09,189.995,358.29
O:AVGO251114P00195000,AVGO,2025-11-14,23,195.0,P,-0.0031369590928949243,0.0001108433352374567,-0.08866828957331446,0.006432352416440556,,1,0,0.03,,0,17,0.01,20,20,0.01,0.01,0.01,0.01,0.01,194.985,358.29
O:AVGO251114P00200000,AVGO,2025-11-14,23,200.0,P,-0.002661806101142485,0.0001022016663087338,-0.07164217084798043,0.0023698764506492245,,76,0,0.23,,0,21,0.01,19,20,0.01,0.01,0.01,0.01,0.01,199.885,358.29
O:AVGO251114P00205000,AVGO,2025-11-14,23,205.0,P,-0.0009626639854097053,4.674058835048807e-05,-0.024096802995207087,0.0023999798471749335,,16,0,0.04,,0,48,0.01,5,5,0.01,0.01,0.01,0.01,0.01,204.98,358.29
O:AVGO251114P00210000,AVGO,2025-11-14,23,210.0,P,-0.0010023759660050537,5.055470145885039e-05,-0.02393552581442664,0.002429350118219827,,30,0,0.22,,0,589,0.01,19,22,0.01,0.01,0.01,0.01,0.01,209.89,358.29
O:AVGO251114P00215000,AVGO,2025-11-14,23,215.0,P,-0.002461730040245184,0.00011028814295542926,-0.05695034245083878,0.002458915865587426,,703,0,0.04,,0,105,0.02,8,9,0.05,0.05,0.02,0.02,0.02333,214.98,358.29
O:AVGO251114P00220000,AVGO,2025-11-14,23,220.0,P,-0.0033006045460407226,0.00014507283453595154,-0.07433319978861962,0.0068425593771397585,,25,0,0.24,,0,260,0.01,20,20,0.01,0.01,0.01,0.01,0.01,219.88,358.29
O:AVGO251114P00225000,AVGO,2025-11-14,23,225.0,P,-0.0024739484441904103,0.00012188275945743064,-0.05188703618769253,0.002516040924003329,,2,0,0.05,,0,225,0.77,2,2,0.77,0.77,0.77,0.77,0.77,224.975,358.29
O:AVGO251114P00230000,AVGO,2025-11-14,23,230.0,P,-0.0035918181075166485,0.00017084284199765816,-0.07300158325654296,0.00699818723633734,,308,0,0.24,,0,708,0.01,17,20,0.01,0.01,0.01,0.01,0.01,229.88,358.29
O:AVGO251114P00235000,AVGO,2025-11-14,23,235.0,P,-0.003752804357671693,0.00018597585312436378,-0.0723311160759945,0.0070743482034269865,,6,0,0.24,,0,566,0.01,20,20,0.01,0.01,0.01,0.01,0.01,234.88,358.29
O:AVGO251114P00240000,AVGO,2025-11-14,23,240.0,P,-0.0020982592202626374,0.0001244172312149395,-0.03717273321530023,0.0025978598683050295,,265,0,0.24,,0,87,0.04,1,3547,0.01,0.05,0.01,0.04,0.02669,239.88,358.29
O:AVGO251114P00245000,AVGO,2025-11-14,23,245.0,P,-0.006636425209379231,0.00032002948610587105,-0.11531674619793461,0.007225890594432798,,101,0,0.26,,0,344,0.01,1,40,0.01,0.01,0.01,0.01,0.01,244.87,358.29
O:AVGO251114P00250000,AVGO,2025-11-14,23,250.0,P,-0.0020278446189569395,0.00013500502040927084,-0.03209880295032563,0.002650316910682417,,63,0.01,0.05,0.030000000000000002,11,47,0.05,1,1792,0.02,0.05,0.01,0.05,0.04177,249.97,358.29
O:AVGO251114P00255000,AVGO,2025-11-14,23,255.0,P,-0.004031510966499366,0.00024505698417172297,-0.062233053187832864,0.007367503635537171,,156,0.01,0.12,0.065,5,300,0.03,5,158,0.11,0.12,0.01,0.03,0.02646,254.935,358.29
O:AVGO251114P00260000,AVGO,2025-11-14,23,260.0,P,-0.003974277333313931,0.000257405206104431,-0.05785483002048222,0.0074376544309330715,,423,0.02,0.1,0.060000000000000005,51,367,0.1,1,375,0.03,0.1,0.01,0.1,0.04168,259.94,358.29
O:AVGO251114P00265000,AVGO,2025-11-14,23,265.0,P,-0.0047533305097631215,0.00031435472843319937,-0.06456119489241371,0.007508213850504271,,80,0.01,0.13,0.07,211,342,0.05,25,1019,0.04,0.1,0.04,0.05,0.06636,264.93,358.29
O:AVGO251114P00270000,AVGO,2025-11-14,23,270.0,P,-0.005023592587311821,0.0003500793033640491,-0.06387506898625374,0.0075767283685092635,,169,0.01,0.13,0.07,74,144,0.08,5,353,0.05,0.11,0.03,0.08,0.07952,269.93,358.29
O:AVGO251114P00275000,AVGO,2025-11-14,23,275.0,P,-0.006237066205152496,0.00044222715862171527,-0.07427502959008882,0.007646406400377115,,483,0.06,0.11,0.08499999999999999,37,13,0.14,32,273,0.06,0.18,0.02,0.14,0.0996,274.915,358.29
O:AVGO251114P00280000,AVGO,2025-11-14,23,280.0,P,-0.006624302449806043,0.0004972931730833592,-0.07358640166891552,0.007713025823201675,,481,0.03,0.14,0.085,143,11,0.1,3,60,0.11,0.25,0.1,0.1,0.1633,279.915,358.29
O:AVGO251114P00285000,AVGO,2025-11-14,23,285.0,P,-0.010463434558896768,0.0007482358855177668,-0.11349761229702912,0.01817363652214545,,241,0.06,0.22,0.14,219,170,0.2,15,1282,0.12,0.34,0.1,0.2,0.2343,284.86,358.29
O:AVGO251114P00290000,AVGO,2025-11-14,23,290.0,P,-0.01635992934663692,0.0011032058864773164,-0.1614859381668041,0.0183392613536529,,458,0.19,0.27,0.23,6,102,0.21,3,490,0.17,0.51,0.17,0.21,0.273,289.77,358.29
O:AVGO251114P00295000,AVGO,2025-11-14,23,295.0,P,-0.023747546489107887,0.0015352092338344401,-0.22347220215167005,0.0185087845896096,,682,0.3,0.39,0.345,1,80,0.31,1,260,0.44,0.75,0.3,0.31,0.4778,294.655,358.29
O:AVGO251114P00300000,AVGO,2025-11-14,23,300.0,P,-0.02880927946296003,0.001890075376448219,-0.25299593271538795,0.0373363863198736,,1630,0.4,0.42,0.41000000000000003,1,24,0.43,1,737,0.54,1.07,0.42,0.43,0.6182,299.59,358.29
O:AVGO251114P00305000,AVGO,2025-11-14,23,305.0,P,-0.03823789251173219,0.002456900323649433,-0.30316905385077286,0.037653525522961744,,644,0.5,0.6,0.55,35,103,0.55,2,261,0.48,1.43,0.48,0.55,0.8248,304.45,358.29
O:AVGO251114P00310000,AVGO,2025-11-14,23,310.0,P,-0.050824733004384545,0.003187651798140711,-0.37386881707907527,0.037978513106016874,,840,0.69,0.79,0.74,8,42,0.71,1,1001,0.8,2,0.71,0.71,1.1516,309.26,358.29
O:AVGO251114P00315000,AVGO,2025-11-14,23,315.0,P,-0.06669300815642842,0.00405713769801128,-0.4563633563465884,0.06616452241818949,,861,0.95,1.03,0.99,8,57,1.04,1,781,1.05,2.68,1.04,1.04,1.8899,314.01,358.29
